"channel","reference","start","end","identity"
"10","ref3","1960","1998","86"
"9","ref1","6411","6486","88"
"11","ref1","1760","1924","87"
"3","ref2","3349","3626","95"
"7","ref1","7502","7589","86"
"5","ref1","5582","6296","92"
"8","ref4","8679","9678","100"
"4","ref1","968","990","93"
"5","ref3","1874","1940","92"
"4","ref4","8974","9094","96"
"1","ref3","1543","1621","81"
"11","ref4","6564","6818","90"
"6","ref2","3483","3661","94"
"5","ref5","7149","8148","96"
"5","ref3","1757","1963","99"
"2","ref1","1570","1800","100"
"3","ref2","3412","3689","95"
"10","ref4","7140","8139","80"
"7","ref3","1884","1945","82"
"4","ref4","8243","8287","85"
"10","ref4","9401","9779","91"
"6","ref1","2989","3005","90"
"12","ref4","7364","7710","98"
"11","ref2","2788","3398","94"
"5","ref4","8611","8983","94"
"10","ref3","1572","1594","89"
"2","ref1","1311","1405","100"
"4","ref1","5139","5209","94"
"5","ref1","307","372","83"
"1","ref2","2280","2579","99"
"9","ref4","6389","6652","98"
"10","ref2","2360","2677","91"
"6","ref5","6620","7048","95"
"10","ref1","2951","2990","94"
"2","ref4","8870","9027","86"
"6","ref3","1730","1774","92"
"10","ref4","7256","7377","95"
"4","ref1","7615","7713","92"
"4","ref3","1799","1811","92"
"7","ref2","3956","4119","98"
"11","ref2","3109","3487","81"
"7","ref3","1877","1926","93"
"11","ref4","6646","6717","94"
"11","ref1","5855","6227","80"
"3","ref4","9576","9663","92"
"4","ref4","7908","8246","82"
"5","ref5","7095","8094","96"
"12","ref1","6496","6682","84"
"7","ref4","8680","8707","88"
"8","ref1","2914","3364","96"
"1","ref5","4174","4709","88"
"5","ref2","3794","4022","98"
"9","ref3","1861","1901","100"
"11","ref2","2053","2473","87"
"5","ref4","9658","9674","94"
"1","ref4","8557","8675","96"
"7","ref1","759","776","88"
"9","ref2","3746","4149","83"
"1","ref1","1292","1354","91"
"8","ref4","8787","8988","86"
"10","ref3","1874","1907","81"
"12","ref3","1744","1774","98"
"9","ref3","1681","1776","87"
"4","ref4","9657","9776","92"
"5","ref2","3141","3859","83"
"8","ref5","5406","5775","98"
"10","ref1","4736","4825","99"
"7","ref1","1518","1593","97"
"11","ref2","2518","2710","95"
"1","ref2","3002","3246","81"
"4","ref5","6433","6628","92"
"1","ref3","1995","2009","98"
"3","ref4","9575","9607","80"
"11","ref4","6428","6539","97"
"2","ref2","3436","3568","95"
"11","ref2","3524","4037","93"
"2","ref3","1760","1774","90"
"6","ref1","3870","3932","100"
"10","ref2","2849","3150","86"
"10","ref1","7830","8324","90"
"2","ref5","8825","9824","90"
"7","ref3","1552","1580","82"
"8","ref3","1897","1918","90"
"3","ref3","1707","1727","81"
"8","ref3","1643","1727","100"
"9","ref1","1847","2471","87"
"11","ref2","2283","2404","94"
"1","ref4","8264","8698","83"
"3","ref2","2132","2253","94"
"4","ref2","2815","2997","81"
"6","ref4","6429","7010","100"
"10","ref2","2031","3030","85"
"2","ref2","3040","3361","89"
"11","ref4","8426","8535","82"
"1","ref4","7659","8132","84"
"8","ref5","4579","5578","92"
"4","ref1","7356","7553","90"
"4","ref3","1887","1912","83"
"8","ref3","1941","2036","89"
"4","ref2","2349","3252","85"
"4","ref4","6489","6567","80"
"10","ref5","7780","8146","97"
"2","ref3","1834","1882","98"
"8","ref2","2424","2558","84"
"6","ref3","1930","1976","85"
"8","ref3","1663","1781","81"
"7","ref4","6336","6399","89"
"1","ref3","1709","1740","82"
"10","ref1","7665","7914","94"
"2","ref1","7552","7720","91"
"4","ref2","3246","3559","84"
"9","ref1","7219","7328","92"
"6","ref3","1952","1957","85"
"4","ref2","3993","4039","84"
"8","ref3","1704","1773","92"
"11","ref5","7670","8007","99"
"9","ref4","9174","9507","98"
"10","ref4","8117","8284","93"
"3","ref4","9901","10020","92"
"5","ref3","1565","1602","89"
"10","ref1","4409","4459","86"
"4","ref2","3129","3356","81"
"9","ref2","3193","3468","95"
"4","ref3","1693","2018","96"
"9","ref1","1377","1408","81"
"9","ref4","8242","8326","81"
"2","ref3","1503","1546","92"
"4","ref4","9598","9805","92"
"11","ref1","229","298","91"
"4","ref1","1902","1941","83"
"4","ref1","1732","2025","97"
"7","ref3","1733","1755","90"
"11","ref4","9691","9755","93"
"2","ref2","2586","2782","92"
"2","ref1","5802","5886","96"
"4","ref5","4040","4726","91"
"5","ref3","1517","1590","94"
"4","ref1","6515","6611","92"
"6","ref1","7938","8347","89"
"2","ref1","3175","3189","83"
"2","ref1","6636","6749","92"
"12","ref3","1742","1996","95"
"11","ref4","7196","7366","89"
"10","ref2","3138","3258","80"
"10","ref4","7651","7723","92"
"12","ref3","1867","1998","100"
"11","ref1","1058","1089","96"
"2","ref2","2248","2617","86"
"9","ref3","1641","1692","86"
"2","ref4","7530","7666","92"
"10","ref2","2318","2699","96"
"2","ref2","3081","3200","93"
"7","ref3","1773","1833","87"
"9","ref4","8693","9082","97"
"11","ref4","8020","8538","98"
"5","ref5","4659","5658","86"
"9","ref2","3847","3871","94"
"7","ref2","3977","4117","80"
"5","ref1","5581","6405","86"
"2","ref1","130","148","89"
"8","ref1","3247","3373","100"
"10","ref1","6397","6617","82"
"4","ref2","2001","2634","91"
"1","ref5","4665","5537","91"
"11","ref2","2290","2530","86"
"4","ref1","5903","6153","83"
"7","ref4","7823","7866","98"
"6","ref2","2050","2200","80"
"5","ref1","6069","6088","92"
"1","ref4","6220","6352","88"
"10","ref1","5867","6158","87"
"10","ref1","4116","4169","99"
"7","ref3","1795","1841","95"
"1","ref3","1617","1684","94"
"7","ref4","8294","8382","80"
"12","ref4","6455","6500","88"
"4","ref4","9929","10368","91"
"7","ref1","4215","4337","93"
"1","ref1","60","76","82"
"1","ref1","1611","1678","84"
"7","ref1","364","399","99"
"3","ref4","9220","9319","80"
"11","ref4","9576","9625","83"
"3","ref3","1785","1877","91"
"10","ref3","1831","1879","91"
"10","ref3","1789","1806","87"
"6","ref4","9809","9988","87"
"12","ref4","8548","8598","81"
"12","ref3","1607","1731","83"
"6","ref4","6918","7047","95"
"3","ref3","1959","1982","89"
"4","ref5","4781","5217","89"
"12","ref2","3872","4747","89"
"7","ref3","1578","1591","90"
"2","ref4","8230","8298","80"
"5","ref2","2423","2823","87"
"2","ref2","2331","2389","85"
"11","ref2","3382","3527","80"
"2","ref3","1980","2246","97"
"11","ref2","2030","2105","88"
"3","ref1","5419","5552","92"
"7","ref2","2925","3062","91"
"4","ref1","387","477","82"
"4","ref3","1779","1804","97"
"11","ref1","821","976","92"
"1","ref2","2677","3227","96"
"9","ref4","7815","8528","99"
"3","ref3","1634","1663","100"
"6","ref2","3470","3703","93"
"3","ref4","8553","8725","90"
"5","ref2","2944","3064","98"
"8","ref3","1586","1591","82"
"3","ref2","3328","3430","85"
"8","ref5","7942","8364","83"
"6","ref4","8611","8826","97"
"1","ref3","1737","1776","92"
"6","ref1","3415","3578","81"
"6","ref4","6741","7262","86"
"9","ref3","1748","1787","89"
"4","ref1","7409","7526","90"
"11","ref1","1522","1636","94"
"6","ref1","5311","5633","97"
"10","ref2","2192","2263","99"
"10","ref4","8209","8556","81"
"8","ref2","3297","3671","95"
"5","ref5","4543","5040","82"
"10","ref1","1609","1863","93"
"2","ref5","6757","7327","89"
"8","ref5","8393","9229","92"
"9","ref2","3166","4165","89"
"1","ref4","6476","6567","87"
"12","ref4","7386","8071","91"
"6","ref3","1678","1680","87"
"8","ref2","2013","2155","90"
"9","ref2","3170","3298","91"
"7","ref3","1573","1648","98"
"3","ref2","3978","4040","96"
"8","ref4","7433","8069","86"
"12","ref3","1837","1904","92"
"12","ref2","3201","3803","100"
"8","ref1","3347","3573","95"
"3","ref1","24","36","88"
"2","ref1","4698","4718","96"
"4","ref4","7854","8262","94"
"4","ref2","3585","4530","91"
"7","ref2","3575","3979","96"
"10","ref1","6480","6665","80"
"5","ref4","7365","7448","92"
"11","ref2","2402","2806","96"
"3","ref5","7063","8062","97"
"1","ref2","2165","2305","80"
"1","ref3","1589","1656","86"
"10","ref3","1800","1828","88"
"3","ref1","5655","5903","82"
"10","ref3","1753","1782","82"
"9","ref4","8213","8411","88"
"3","ref5","5753","6349","95"
"10","ref4","7130","7179","86"
"3","ref3","1988","2012","97"
"4","ref4","9273","10202","100"
"12","ref1","7015","7402","94"
"5","ref2","3241","3420","87"
"5","ref1","6851","7059","85"
"11","ref2","3320","3740","86"
"5","ref3","1773","1830","86"
"4","ref4","9130","9568","99"
"6","ref2","2703","3702","84"
"9","ref2","3296","3605","92"
"6","ref4","6361","6817","96"
"5","ref1","6966","7081","100"
"5","ref4","6815","7177","86"
"12","ref2","3368","3483","96"
"1","ref4","9640","9851","83"
"10","ref1","6579","7064","84"
"10","ref5","7265","8264","96"
"1","ref1","6536","6658","95"
"8","ref3","1795","1888","81"
"9","ref1","5849","5928","94"
"4","ref1","1244","1278","88"
"1","ref4","9566","9919","97"
"2","ref5","6419","6547","83"
"10","ref4","6962","7006","92"
"1","ref1","5664","5697","85"
"6","ref4","7202","7413","84"
"5","ref5","8190","8353","97"
"2","ref5","5007","6006","97"
"5","ref4","7341","7577","98"
"8","ref2","3733","3852","81"
"9","ref1","6209","6349","97"
"5","ref1","1691","1870","90"
"4","ref2","3990","4097","81"
"8","ref3","1749","1854","86"
"3","ref1","4766","4794","89"
"11","ref1","4113","4130","100"
"10","ref5","4060","4437","88"
"12","ref4","8382","8415","99"
"8","ref1","1412","1489","81"
"9","ref4","8591","8801","96"
"6","ref2","3838","3998","98"
"12","ref2","3545","4003","86"
"5","ref2","2974","3973","80"
"9","ref1","1977","2034","89"
"7","ref1","6991","7000","91"
"3","ref2","2059","2194","95"
"9","ref1","3765","3817","88"
"11","ref1","2205","2506","94"
"5","ref1","237","471","88"
"9","ref2","2211","3210","81"
"11","ref5","5480","6479","97"
"1","ref4","7261","7651","98"
"1","ref1","3273","3306","94"
"9","ref2","2727","3483","83"
"4","ref4","9600","9837","94"
"9","ref1","6819","6866","85"
"10","ref5","8689","9688","93"
"5","ref5","6356","7355","84"
"9","ref3","1548","1566","91"
"9","ref1","6308","6392","87"
"7","ref1","1954","2163","80"
"11","ref3","1770","1804","97"
"12","ref3","1951","1998","89"
"11","ref2","3677","4676","85"
"12","ref1","1395","1454","86"
"3","ref1","1151","1289","100"
"2","ref1","5380","5444","92"
"6","ref4","6561","7560","87"
"11","ref1","5055","5340","91"
"5","ref1","6467","6579","96"
"9","ref3","1679","1836","84"
"7","ref3","1848","2137","93"
"2","ref2","2957","3584","91"
"9","ref4","7281","7311","89"
"7","ref1","321","460","83"
"11","ref5","7117","7318","99"
"12","ref2","3093","4092","82"
"11","ref2","3001","3800","84"
"7","ref4","6588","7064","87"
"11","ref2","2807","3032","83"
"9","ref4","7185","7328","97"
"2","ref2","2123","3122","90"
"1","ref4","8013","8174","83"
"2","ref3","1925","1950","86"
"12","ref3","1584","1630","83"
"12","ref3","1893","1991","80"
"12","ref3","1701","1745","95"
"12","ref5","4182","4305","100"
"5","ref3","1628","1663","86"
"8","ref4","8701","8776","83"
"10","ref4","9243","10242","98"
"6","ref4","6484","6570","90"
"5","ref1","724","1225","93"
"12","ref3","1781","1803","97"
"12","ref3","1650","1680","89"
"3","ref3","1506","1542","87"
"12","ref3","1787","1827","100"
"8","ref4","6989","7193","97"
"10","ref4","7856","7938","90"
"8","ref1","5825","5871","97"
"5","ref2","2360","3355","99"
"7","ref1","4845","4856","96"
"12","ref1","2585","2608","87"
"1","ref4","6547","7335","97"
"11","ref2","2868","3006","98"
"7","ref1","7547","7577","82"
"8","ref5","5866","6024","80"
"10","ref2","2523","3045","86"
"8","ref4","8823","9252","100"
"5","ref5","8648","9647","98"
"6","ref1","6523","7024","88"
"3","ref1","1127","1190","98"
"7","ref4","8334","8423","90"
"5","ref1","1374","1443","89"
"3","ref1","5109","5119","85"
"1","ref2","3092","3216","97"
"3","ref4","9665","9995","89"
"1","ref2","2010","2431","96"
"6","ref2","2261","2939","83"
"1","ref3","1786","1922","86"
"4","ref1","1104","1558","96"
"4","ref3","1715","1864","100"
"9","ref2","3745","3985","97"
"12","ref4","8807","8919","82"
"10","ref3","1941","2194","81"
"9","ref4","6903","7003","90"
"10","ref4","7643","7956","80"
"9","ref1","196","229","88"
"1","ref5","4537","4856","82"
"8","ref2","2425","2570","100"
"7","ref2","2366","3050","89"
"9","ref1","6558","6573","92"
"9","ref2","3563","3669","87"
"4","ref5","6932","7475","97"
"1","ref4","6953","7183","99"
"12","ref4","6386","7385","97"
"6","ref5","7860","8859","88"
"8","ref3","1583","1598","85"
"9","ref3","1784","2013","86"
"7","ref5","4476","5128","96"
"1","ref2","2368","2569","95"
"8","ref1","5932","5970","99"
"6","ref4","9255","9302","83"
"1","ref1","6376","6395","82"
"5","ref2","2768","3702","86"
"2","ref4","9051","9166","100"
"10","ref1","2124","2251","94"
"6","ref2","3499","4218","80"
"1","ref4","7254","7367","87"
"5","ref3","1510","1540","90"
"1","ref3","1850","2048","81"
"7","ref4","9937","10238","85"
"8","ref4","9644","10011","94"
"6","ref5","8359","8607","94"
"6","ref2","2160","2379","83"
"2","ref3","1795","1816","92"
"12","ref4","6468","6583","80"
"4","ref3","1578","1807","85"
"7","ref3","1915","2009","91"
"11","ref2","2258","3115","96"
"3","ref1","277","363","94"
"3","ref2","3214","3371","98"
"2","ref5","6476","6665","80"
"12","ref5","6455","7238","86"
"8","ref1","3444","3519","81"
"7","ref1","7043","7280","87"
"2","ref1","3603","3747","85"
"7","ref2","3435","4434","98"
"6","ref1","3461","3513","82"
"10","ref2","3137","3293","85"
"2","ref3","1770","1797","95"
"3","ref2","2543","2631","94"
"8","ref5","6828","6962","86"
"8","ref2","2546","2603","93"
"12","ref3","1901","2123","86"
"9","ref1","2734","2828","87"
"6","ref1","529","577","83"
"2","ref4","6810","6840","86"
"10","ref5","6387","6636","95"
"12","ref2","2222","2528","100"
"12","ref3","1932","1946","82"
"4","ref3","1547","1560","82"
"5","ref4","7655","7704","82"
"7","ref1","216","238","88"
"1","ref1","3359","3476","86"
"5","ref1","4160","4205","80"
"7","ref1","5457","5638","93"
"12","ref3","1666","1766","83"
"3","ref1","5458","5560","82"
"4","ref1","1803","2160","94"
"2","ref2","2151","2237","82"
"11","ref2","2613","2793","97"
"3","ref4","7661","7740","89"
"6","ref1","4211","4267","94"
"11","ref2","2495","2866","99"
"6","ref1","887","964","92"
"5","ref2","2655","2849","87"
"11","ref1","6201","6964","91"
"7","ref3","1739","1831","83"
"3","ref4","8818","8894","97"
"7","ref3","1773","1950","95"
"4","ref1","612","758","97"
"10","ref4","8507","8565","91"
"8","ref4","8437","8596","98"
"1","ref3","1930","1955","81"
"12","ref4","9026","9357","87"
"9","ref3","1766","1821","82"
"12","ref2","2775","3617","85"
"5","ref3","1738","1744","92"
"6","ref4","8789","8816","86"
"4","ref5","6069","6384","96"
"1","ref1","4278","4323","98"
"11","ref3","1826","1961","99"
"3","ref5","6469","6862","87"
"3","ref1","887","968","80"
"2","ref5","6946","7945","95"
"4","ref1","6465","6500","87"
"6","ref5","7959","8958","83"
"4","ref2","3192","3568","91"
"10","ref1","3100","3177","98"
"7","ref4","6065","6180","85"
"5","ref2","2974","3266","93"
"9","ref3","1998","2013","88"
"10","ref1","5165","5285","100"
"7","ref3","1644","1718","80"
"4","ref2","3728","4727","80"
"9","ref1","6438","6510","81"
"9","ref1","270","293","91"
"3","ref2","2043","2178","89"
"10","ref1","7318","7362","87"
"1","ref1","1262","1520","88"
"12","ref4","9927","10083","89"
"12","ref3","1702","1775","98"
"10","ref3","1628","1662","100"
"1","ref3","1813","1848","97"
"4","ref1","4378","4533","100"
"3","ref3","1576","1600","91"
"3","ref4","7312","7621","99"
"2","ref1","7265","7357","87"
"1","ref3","1669","1743","94"
"4","ref1","6262","6500","98"
"11","ref1","5455","5496","87"
"12","ref1","7332","7446","86"
"12","ref1","6473","7089","98"
"2","ref1","6889","7069","90"
"8","ref5","5262","6261","99"
"9","ref2","3603","4282","91"
"3","ref4","6263","7109","80"
"12","ref4","8724","9097","99"
"3","ref4","7196","7370","91"
"4","ref4","8722","8764","89"
"10","ref5","8029","8198","87"
"10","ref2","2528","3056","83"
"2","ref3","1825","1872","96"
"5","ref3","1730","1773","81"
"2","ref1","909","1047","92"
"2","ref1","4079","4363","81"
"6","ref4","6032","6225","80"
"11","ref5","8528","8612","99"
"11","ref4","6413","6530","100"
"4","ref1","2502","2702","91"
"7","ref5","5017","6016","83"
"9","ref4","8237","8335","96"
"3","ref3","1996","2002","82"
"5","ref2","2415","2676","83"
"9","ref4","7794","8074","81"
"9","ref4","7028","7125","91"
"9","ref4","9318","9386","95"
"2","ref3","1976","1986","93"
"7","ref2","2265","2564","88"
"9","ref2","3693","4153","95"
"10","ref2","3883","4102","94"
"1","ref3","1835","2003","93"
"10","ref1","7103","7135","97"
"11","ref4","8692","9137","89"
"6","ref2","2020","2930","89"
"11","ref2","3112","3202","97"
"4","ref1","6365","6441","82"
"6","ref1","6883","6978","85"
"5","ref5","4177","5176","96"
"1","ref1","5514","5650","97"
"5","ref4","9049","9470","90"
"6","ref1","5971","6196","82"
"3","ref2","3446","3489","84"
"12","ref4","6489","6615","91"
"1","ref5","5978","6113","90"
"12","ref3","1946","1988","99"
"12","ref1","4186","4374","93"
"11","ref4","7913","7956","87"
"3","ref4","7911","8029","88"
"8","ref4","6361","6444","100"
"12","ref2","2316","3224","81"
"6","ref5","6169","7168","98"
"2","ref5","7505","8496","98"
"7","ref5","4888","5473","100"
"4","ref1","3439","3567","86"
"1","ref1","192","208","97"
"5","ref2","2666","2749","96"
"3","ref1","1135","1267","90"
"11","ref5","5151","5649","100"
"2","ref2","2368","2646","98"
"8","ref5","7604","7985","97"
"2","ref3","1584","1645","97"
"3","ref1","4171","4278","97"
"12","ref3","1853","1875","87"
"1","ref3","1935","1943","84"
"7","ref1","1592","2173","83"
"7","ref3","1938","1951","86"
"3","ref3","1586","1773","88"
"1","ref1","7992","8055","80"
"9","ref3","1981","2046","82"
"6","ref3","1574","1617","89"
"5","ref2","3278","3338","80"
"11","ref1","4637","4733","99"
"7","ref3","1504","1558","100"
"5","ref3","1554","1579","81"
"1","ref1","5783","5842","88"
"5","ref4","9701","9994","94"
"10","ref4","8425","8471","84"
"12","ref1","1063","1106","86"
"4","ref2","2990","3168","91"
"2","ref4","8414","8678","97"
"8","ref1","2511","2884","86"
"7","ref2","2252","2364","84"
"2","ref1","3230","3364","89"
"9","ref4","9874","10262","83"
"8","ref3","1842","1919","95"
"6","ref1","109","136","97"
"3","ref2","2743","3292","87"
"2","ref5","6881","7101","89"
"2","ref3","1986","2044","92"
"12","ref2","3510","3776","91"
"7","ref5","7120","7242","85"
"8","ref3","1624","1654","86"
"4","ref3","1982","2201","100"
"12","ref4","6437","7436","95"
"12","ref1","1042","1341","83"
