"channel","reference","start","end","identity"
"5","ref2","3272","3578","87"
"10","ref5","4277","4725","92"
"11","ref4","7048","7550","81"
"12","ref1","6881","6914","89"
"4","ref5","4955","5244","86"
"12","ref1","4028","4132","98"
"8","ref4","9522","9584","98"
"2","ref3","1556","1578","95"
"8","ref3","1508","1537","84"
"7","ref4","7773","8095","84"
"7","ref2","2984","3457","99"
"6","ref1","410","460","86"
"5","ref4","8293","8518","99"
"7","ref1","2609","3400","95"
"2","ref1","4725","4781","96"
"7","ref2","3026","4025","84"
"2","ref1","5214","5483","90"
"4","ref1","871","904","90"
"7","ref5","5259","5408","89"
"8","ref3","1505","1519","100"
"8","ref2","3943","4060","96"
"3","ref1","5245","5294","87"
"12","ref4","6488","6646","81"
"3","ref5","7443","7723","100"
"2","ref3","1796","1827","84"
"4","ref4","7000","7064","86"
"3","ref1","7729","7900","95"
"5","ref1","5666","5695","95"
"7","ref1","4345","4421","92"
"11","ref3","1728","1856","90"
"1","ref4","6583","6704","89"
"10","ref5","6083","7082","87"
"6","ref4","8351","8455","82"
"2","ref1","3696","3703","97"
"3","ref1","6674","7673","81"
"2","ref2","3545","4365","97"
"2","ref4","8651","8865","81"
"11","ref1","7503","7644","97"
"8","ref4","9442","9996","96"
"12","ref1","462","559","96"
"3","ref1","1754","1782","81"
"7","ref1","3702","3887","94"
"8","ref2","2055","2972","100"
"1","ref4","8127","8427","95"
"2","ref4","6344","6473","80"
"8","ref3","1850","1873","96"
"5","ref1","63","222","89"
"4","ref1","7963","8299","85"
"1","ref5","4246","5190","93"
"6","ref5","7777","7894","81"
"11","ref2","3621","4054","95"
"8","ref3","1513","1800","86"
"9","ref4","7502","7673","84"
"12","ref4","9294","9611","82"
"3","ref4","9481","9795","98"
"5","ref1","3068","3259","99"
"3","ref4","6102","6240","91"
"2","ref1","6929","7007","99"
"6","ref4","7963","8046","85"
"1","ref3","1925","1952","87"
"9","ref3","1566","1616","95"
"5","ref4","7883","7902","88"
"8","ref4","8666","8897","80"
"8","ref3","1535","1623","99"
"8","ref5","8810","9292","92"
"1","ref1","4102","4377","86"
"7","ref3","1642","1910","95"
"12","ref4","6940","7524","99"
"7","ref1","4521","4663","95"
"8","ref2","3177","3501","94"
"11","ref2","3953","4054","81"
"12","ref4","8294","8580","92"
"9","ref3","1639","1645","91"
"6","ref2","2663","3265","80"
"4","ref4","8400","9399","100"
"10","ref2","3977","4279","80"
"10","ref4","8374","9373","98"
"6","ref1","5747","5789","84"
"10","ref1","26","154","85"
"2","ref1","3165","3270","100"
"4","ref4","9213","9279","88"
"10","ref1","5680","6210","83"
"10","ref2","3769","3843","94"
"4","ref1","6697","6806","94"
"4","ref4","9483","10002","86"
"2","ref4","9976","10022","93"
"12","ref2","2559","3034","93"
"7","ref3","1552","1603","93"
"3","ref4","8376","8498","94"
"8","ref3","1594","1658","83"
"1","ref4","9137","9528","83"
"11","ref2","2821","3461","100"
"12","ref2","2993","3376","83"
"11","ref2","2325","2661","87"
"9","ref3","1631","1674","95"
"2","ref1","2214","2714","90"
"2","ref1","3403","3412","97"
"9","ref4","6196","6310","96"
"10","ref1","6163","7021","81"
"3","ref2","3091","3811","98"
"1","ref2","3027","3113","80"
"10","ref2","2975","3094","100"
"9","ref4","6384","6463","84"
"11","ref1","4809","5190","94"
"10","ref3","1735","1906","84"
"6","ref4","7158","7854","84"
"8","ref1","1344","1378","87"
"5","ref1","7767","7909","96"
"10","ref5","7481","7794","95"
"11","ref1","5545","5830","98"
"11","ref4","7662","7865","99"
"5","ref4","9465","9771","96"
"8","ref1","5044","5251","100"
"11","ref4","8615","8742","97"
"2","ref4","6263","6567","84"
"8","ref5","7035","7457","86"
"4","ref1","5729","5772","98"
"5","ref4","7876","7913","90"
"6","ref5","8415","9313","100"
"3","ref4","8426","8785","82"
"5","ref3","1587","1694","93"
"2","ref4","8094","8322","96"
"6","ref4","6393","6882","100"
"12","ref5","6698","6832","94"
"11","ref3","1592","1720","85"
"6","ref5","7854","8425","94"
"9","ref2","3868","3881","81"
"4","ref1","2931","3015","89"
"6","ref3","1616","1630","86"
"10","ref1","6504","6556","92"
"2","ref3","1647","1727","100"
"11","ref5","5587","6586","88"
"10","ref2","3134","3314","86"
"4","ref5","5843","6384","99"
"5","ref3","1811","1830","83"
"4","ref2","3280","3452","92"
"5","ref1","7286","7405","86"
"1","ref2","2355","3354","90"
"11","ref1","7492","7580","98"
"10","ref5","5574","6161","87"
"12","ref1","6159","6194","83"
"5","ref3","1556","1644","90"
"11","ref3","1720","1866","83"
"5","ref2","2723","2763","87"
"9","ref1","4650","4694","98"
"4","ref3","1647","1900","95"
"8","ref4","8343","8928","94"
"4","ref2","2502","2805","97"
"6","ref3","1845","1849","83"
"11","ref4","7699","7976","83"
"12","ref4","7051","7789","94"
"8","ref3","1985","1994","82"
"6","ref4","9925","10672","81"
"9","ref1","5798","5863","92"
"2","ref2","3052","3337","100"
"8","ref1","3506","3539","99"
"6","ref4","6122","6523","83"
"1","ref1","3433","4257","98"
"7","ref4","9488","9562","80"
"4","ref1","7043","7100","96"
"9","ref4","7519","7712","91"
"10","ref2","3406","4405","89"
"4","ref4","6426","6464","82"
"12","ref3","1726","1767","94"
"12","ref1","2350","2369","90"
"9","ref2","2299","2369","80"
"9","ref4","8233","9031","83"
"8","ref3","1840","1849","86"
"10","ref4","7182","7247","95"
"11","ref4","7574","8069","87"
"12","ref4","8284","8430","95"
"6","ref1","1990","2202","90"
"7","ref1","1152","1191","95"
"3","ref1","554","712","89"
"5","ref1","3740","3759","100"
"3","ref1","1618","1743","89"
"8","ref2","2256","2517","81"
"4","ref2","2237","2550","90"
"10","ref5","4119","5118","99"
"8","ref2","3468","4467","80"
"9","ref3","1854","1897","93"
"6","ref2","2306","2510","81"
"11","ref5","4875","4950","86"
"9","ref5","7106","7842","94"
"5","ref4","7414","7713","94"
"3","ref4","8790","8850","84"
"8","ref3","1998","2021","93"
"11","ref3","1535","1550","84"
"7","ref5","8772","8907","100"
"8","ref4","9188","9582","84"
"8","ref3","1696","1701","84"
"12","ref1","3949","4029","86"
"10","ref2","2262","2416","95"
"12","ref1","1398","1413","82"
"8","ref4","9825","10204","82"
"8","ref3","1725","1752","92"
"5","ref2","2366","3051","98"
"1","ref2","3094","3469","91"
"10","ref3","1530","1571","90"
"1","ref1","4245","4377","96"
"3","ref4","6755","6925","95"
"1","ref1","1423","1599","81"
"3","ref1","7686","8191","96"
"5","ref4","9442","9820","90"
"8","ref1","7176","7292","81"
"7","ref1","1272","1310","89"
"7","ref1","5685","5719","95"
"9","ref2","2026","2173","99"
"5","ref4","7662","7740","85"
"3","ref3","1566","1815","80"
"1","ref2","3702","3967","91"
"4","ref2","2173","2396","86"
"7","ref3","1860","1875","92"
"9","ref3","1882","1944","90"
"4","ref5","5189","5753","80"
"9","ref1","7424","7477","93"
"5","ref4","6266","6388","92"
"9","ref4","7454","8311","98"
"11","ref3","1516","1534","88"
"1","ref4","8726","8789","84"
"8","ref4","6196","6651","94"
"12","ref1","1311","1383","90"
"9","ref5","6932","7543","97"
"7","ref3","1802","1869","95"
"7","ref1","6991","7043","88"
"9","ref3","1901","1953","94"
"4","ref4","8523","8765","88"
"7","ref1","4961","5180","85"
"9","ref3","1883","1890","86"
"2","ref1","7625","7702","86"
"9","ref2","2108","2331","80"
"10","ref3","1961","1981","86"
"8","ref1","7101","7133","86"
"1","ref5","4121","4624","80"
"6","ref5","5161","5292","90"
"3","ref2","3058","3423","81"
"6","ref4","8508","8553","88"
"4","ref2","2599","3432","99"
"3","ref3","1983","2012","87"
"5","ref4","6346","6424","99"
"11","ref3","1596","1653","94"
"11","ref1","6669","6712","81"
"1","ref2","3622","3868","99"
"4","ref4","7842","7963","92"
"11","ref2","3565","3691","94"
"6","ref2","3337","3770","93"
"10","ref4","8157","9156","88"
"5","ref1","620","653","95"
"8","ref3","1514","1526","80"
"12","ref2","2807","3071","83"
"4","ref1","5429","5566","84"
"1","ref1","5790","5879","98"
"11","ref2","2123","2601","97"
"12","ref2","3395","3754","91"
"6","ref4","9457","9735","81"
"3","ref3","1861","2020","86"
"8","ref2","3424","4423","81"
"12","ref4","7336","7623","94"
"5","ref4","6490","6635","88"
"9","ref3","1611","1634","82"
"9","ref4","8512","8967","94"
"5","ref4","7828","7895","94"
"1","ref5","6068","7067","90"
"12","ref1","6490","6708","81"
"7","ref1","4727","4907","86"
"6","ref1","2335","2804","98"
"3","ref2","3512","4374","87"
"3","ref2","2003","2730","82"
"4","ref1","4365","4513","90"
"12","ref1","509","593","97"
"12","ref3","1705","1753","99"
"4","ref3","1920","1953","86"
"10","ref5","6975","7483","89"
"8","ref1","2807","3094","91"
"11","ref2","3499","3752","99"
"1","ref2","2224","2367","91"
"9","ref1","3632","3737","84"
"2","ref4","8271","8410","86"
"11","ref4","9042","9171","81"
"2","ref4","6835","6871","91"
"12","ref4","8682","9033","82"
"3","ref1","4715","4841","85"
"2","ref1","231","423","84"
"8","ref1","4870","4992","91"
"8","ref4","8061","8115","83"
"8","ref4","7327","8051","89"
"1","ref2","3340","3367","87"
"9","ref2","3934","4323","91"
"4","ref1","2339","2456","96"
"10","ref4","8897","9131","92"
"9","ref4","9468","10467","85"
"9","ref4","8888","9127","94"
"3","ref3","1947","1956","84"
"3","ref2","2180","2726","82"
"4","ref1","942","965","94"
"10","ref2","3288","3375","98"
"11","ref4","9219","9364","84"
"10","ref1","4006","4165","99"
"7","ref2","2432","2503","83"
"5","ref4","8060","8864","97"
"6","ref1","4315","4486","88"
"4","ref2","2214","2410","82"
"1","ref1","2112","2363","100"
"2","ref4","8415","8457","100"
"5","ref5","6085","6553","95"
"4","ref4","9489","10488","84"
"6","ref4","9278","9340","100"
"4","ref1","5626","5957","85"
"12","ref1","4623","5275","88"
"6","ref5","6397","7036","95"
"12","ref1","5416","5448","100"
"11","ref3","1703","1837","98"
"1","ref3","1507","1665","92"
"4","ref1","7183","7300","82"
"8","ref3","1711","1844","91"
"3","ref1","4305","4663","91"
"5","ref4","8256","8490","93"
"4","ref1","2263","2443","88"
"9","ref1","2710","2832","84"
"10","ref3","1735","1804","84"
"9","ref5","6736","7015","94"
"7","ref4","8472","9471","80"
"9","ref3","1812","1831","95"
"12","ref3","1820","1978","85"
"9","ref1","6742","6798","100"
"4","ref4","9668","9796","98"
"7","ref2","2215","2337","82"
"5","ref2","3847","4215","82"
"2","ref4","6612","6649","92"
"1","ref4","6530","6579","96"
"11","ref2","3943","4942","88"
"6","ref4","9877","9899","95"
"4","ref2","2941","3248","91"
"6","ref4","8431","8614","98"
"3","ref1","6592","6628","93"
"1","ref1","2816","2847","94"
"4","ref1","5856","6096","93"
"4","ref1","6229","6319","95"
"9","ref1","505","616","96"
"4","ref1","6477","6492","91"
"1","ref4","9511","9834","100"
"9","ref3","1702","1789","84"
"11","ref2","2433","2945","85"
"11","ref4","9668","9800","99"
"3","ref1","1596","1726","100"
"1","ref1","6777","6812","86"
"4","ref3","1647","1674","88"
"2","ref4","6919","7918","86"
"6","ref4","7541","7713","88"
"7","ref1","1273","1296","89"
"8","ref1","2185","2256","83"
"12","ref3","1746","1755","92"
"11","ref5","6744","7305","83"
"2","ref1","3247","3579","97"
"8","ref1","4401","4496","90"
"10","ref1","6504","6845","82"
"9","ref5","7692","7818","100"
"4","ref4","8013","8092","87"
"2","ref2","3048","3224","84"
"12","ref2","3980","4023","95"
"4","ref2","3307","3383","99"
"12","ref1","3196","3360","95"
"7","ref2","2345","2941","88"
"4","ref2","3626","3815","96"
"6","ref1","6086","6205","98"
"11","ref3","1590","1696","92"
"4","ref1","1231","1365","97"
"12","ref4","8922","9363","82"
"7","ref1","4089","4146","94"
"1","ref1","2984","3136","87"
"1","ref3","2000","2034","96"
"5","ref2","2958","3062","89"
"11","ref1","5346","6026","82"
"3","ref3","1819","1827","92"
"2","ref2","3965","4964","87"
"8","ref5","5136","5622","100"
"1","ref4","8089","8266","91"
"3","ref1","5445","5561","97"
"5","ref4","6785","7784","89"
"1","ref5","4094","4629","95"
"3","ref1","4519","4619","99"
"6","ref2","3267","3335","90"
"6","ref2","2516","2751","88"
"10","ref1","1461","1519","91"
"11","ref4","9463","10330","83"
"10","ref1","3429","3451","98"
"5","ref3","1963","2091","89"
"11","ref4","6419","6560","96"
"8","ref2","3891","4073","97"
"4","ref4","6839","7695","90"
"10","ref1","1123","1162","83"
"8","ref2","2651","3650","85"
"4","ref2","2527","2618","95"
"7","ref4","8921","9249","91"
"2","ref2","2006","2127","84"
"6","ref3","1841","1944","93"
"4","ref3","1746","1771","100"
"10","ref4","7624","7692","99"
"6","ref5","4865","5858","97"
"10","ref4","6298","6326","89"
"12","ref1","5015","5136","96"
"9","ref2","3868","4585","98"
"9","ref1","5463","5567","86"
"7","ref5","5319","5406","80"
"7","ref5","8799","9798","81"
"9","ref2","2085","2148","89"
"9","ref5","7464","7577","92"
"12","ref4","8199","8386","92"
"5","ref2","3705","4232","94"
"5","ref2","2054","2253","100"
"3","ref4","6112","6388","91"
"6","ref4","8800","8947","87"
"7","ref4","7083","7411","80"
"1","ref4","6653","7530","84"
"3","ref3","1883","1928","89"
"7","ref3","1765","1808","93"
"11","ref1","286","353","93"
"7","ref4","6868","6952","89"
"3","ref1","2069","2191","80"
"5","ref1","5998","6210","80"
"4","ref1","5052","5109","85"
"8","ref1","6924","6994","80"
"11","ref4","7303","7441","83"
"5","ref1","3308","3349","92"
"3","ref3","1812","1832","80"
"11","ref1","6173","6201","88"
"1","ref5","6866","7428","86"
"11","ref2","2060","2547","82"
"6","ref4","9624","10125","90"
"9","ref1","6036","6102","91"
"9","ref4","8166","8333","82"
"11","ref1","6519","6757","85"
"3","ref1","7246","7438","81"
"8","ref3","1941","1983","85"
"10","ref3","1533","1596","98"
"9","ref1","3336","3419","90"
"11","ref2","2404","2476","83"
"2","ref1","7204","7422","99"
"6","ref3","1667","1707","85"
"7","ref1","1008","1156","97"
"5","ref4","6211","6239","86"
"2","ref4","8025","8500","97"
"10","ref2","3436","3496","85"
"3","ref2","3933","4932","92"
"12","ref2","3448","3588","89"
"10","ref5","5137","6136","85"
"11","ref3","1721","1777","82"
"9","ref2","2006","2119","87"
"9","ref4","7125","7430","80"
"7","ref2","2368","2644","93"
"2","ref5","4858","5283","87"
"10","ref2","2869","2953","96"
"1","ref4","6022","6096","91"
"2","ref2","2927","3244","89"
"7","ref1","7567","8566","86"
"3","ref1","7411","7436","94"
"5","ref3","1899","1938","98"
"1","ref1","1541","1570","87"
"7","ref3","1599","1636","82"
"12","ref4","9341","9590","82"
"3","ref2","2039","2212","100"
"4","ref5","7198","7516","99"
"9","ref1","3396","3586","80"
"3","ref3","1572","1615","87"
"11","ref1","5563","5626","91"
"1","ref4","7801","8800","91"
"6","ref4","6859","6919","99"
"2","ref2","2648","2938","84"
"4","ref1","4996","5186","80"
"1","ref1","1732","2188","84"
"12","ref2","2590","2844","82"
"11","ref4","8122","8560","99"
"1","ref4","8917","9100","94"
"3","ref4","9664","9775","89"
"1","ref1","4579","4674","83"
"5","ref2","3726","4003","85"
"11","ref2","2225","2408","98"
"1","ref4","7650","7728","99"
"9","ref4","7006","7039","80"
"9","ref2","3624","3674","100"
"1","ref1","2401","2497","98"
"2","ref5","7063","7296","96"
"10","ref2","3453","3622","86"
"6","ref2","2121","2307","94"
"5","ref1","1912","2194","97"
"4","ref3","1978","1997","99"
"6","ref5","4326","4554","91"
"3","ref2","2872","3871","93"
"5","ref3","1846","1876","97"
"7","ref4","8376","8572","83"
"5","ref1","7377","7527","93"
"5","ref1","1923","2077","95"
"2","ref4","8250","8895","81"
"12","ref1","1610","1654","87"
"7","ref2","3386","3566","82"
"4","ref1","2550","2568","87"
"5","ref1","3900","3979","88"
"5","ref1","4174","4650","87"
"5","ref2","2884","3610","83"
"11","ref4","8724","9281","92"
"3","ref5","8385","8580","93"
"7","ref2","2722","3256","81"
"9","ref1","698","751","89"
"4","ref1","4821","4975","95"
"3","ref1","3097","3271","93"
"10","ref2","3623","3932","86"
"1","ref4","7037","7400","80"
"6","ref2","3711","3769","84"
"6","ref1","4974","5319","80"
"6","ref4","8137","8365","90"
"12","ref3","1934","2007","87"
"1","ref5","4431","5240","85"
"12","ref2","2118","2498","100"
"8","ref1","5687","5753","94"
"10","ref4","6969","7090","96"
"6","ref4","9674","9962","99"
"3","ref3","1974","2037","83"
"5","ref1","5745","5798","88"
"10","ref1","2188","2242","80"
"9","ref4","7539","7811","92"
"8","ref2","2149","2628","88"
"12","ref2","3105","3445","82"
"1","ref4","7361","7518","96"
"9","ref1","6163","6285","100"
"6","ref1","2641","2696","93"
"2","ref3","2000","2039","80"
"6","ref3","1985","2086","90"
"3","ref4","9591","9655","83"
"2","ref3","1737","1767","89"
"11","ref2","2376","2411","83"
"12","ref1","2559","2591","89"
"5","ref4","8474","8639","81"
"7","ref3","1660","1717","90"
"6","ref2","2158","2990","96"
"2","ref4","7326","7767","84"
"10","ref2","2331","2679","86"
"6","ref2","3584","3880","96"
"5","ref1","3607","3637","82"
"4","ref2","2793","2953","99"
"3","ref5","4256","4878","82"
"8","ref1","4625","4636","97"
"9","ref1","619","706","100"
"7","ref2","3891","4094","95"
"9","ref2","2996","3995","97"
"5","ref1","1539","1736","80"
"7","ref5","4363","5362","86"
"5","ref2","2906","3592","94"
"12","ref4","7235","7673","89"
"10","ref2","3072","3321","82"
"1","ref1","1501","1627","98"
"2","ref3","1938","2008","89"
"9","ref3","1667","1727","93"
"4","ref5","8795","9109","94"
"7","ref4","8355","8705","95"
"3","ref1","4017","4043","93"
"12","ref2","2082","2144","97"
"8","ref1","7779","7923","93"
"12","ref4","9180","10072","93"
"1","ref1","4134","4376","93"
"11","ref2","2024","2492","86"
"12","ref3","1822","1859","81"
"6","ref4","7776","8153","94"
"9","ref1","4396","4419","86"
"4","ref3","1746","1763","81"
"5","ref1","7588","7884","88"
"11","ref3","1725","1758","96"
"10","ref3","1769","1853","85"
"3","ref2","2481","3480","91"
"9","ref3","1743","1765","85"
"1","ref1","1672","2409","99"
"6","ref1","4417","4618","90"
"3","ref1","3012","3217","83"
"6","ref1","1140","1190","82"
"4","ref4","6235","6445","83"
"1","ref2","3383","3787","92"
"5","ref1","1837","1888","88"
"3","ref5","8007","8518","85"
"9","ref4","8441","9305","97"
"5","ref4","6120","6500","86"
"10","ref5","4874","5854","94"
"2","ref5","4602","5601","91"
"9","ref4","9895","9982","92"
"2","ref1","5273","5437","95"
"4","ref1","5951","6085","90"
"12","ref3","1708","1782","89"
"6","ref2","2208","2537","89"
"12","ref1","6479","6547","84"
"9","ref4","6753","7483","92"
"4","ref1","3136","3574","83"
"8","ref5","4683","5682","98"
"11","ref3","1615","1640","94"
"6","ref4","7384","7430","97"
"11","ref2","2501","2587","95"
"7","ref4","9193","9632","100"
"1","ref1","1305","1389","86"
"7","ref2","2535","2817","84"
"2","ref3","1859","2008","88"
"2","ref2","3000","3239","90"
"4","ref3","1845","1858","82"
"6","ref3","1549","1663","99"
"10","ref3","1614","1694","81"
"6","ref3","1633","1641","82"
"11","ref4","8563","8648","91"
"3","ref1","3996","4069","85"
"10","ref5","8924","9145","99"
"11","ref5","8905","9634","92"
"3","ref3","1523","1554","96"
"8","ref1","1366","1378","97"
"4","ref1","5499","5526","99"
"9","ref5","8123","8487","93"
"3","ref1","3564","3753","83"
"6","ref2","3643","4642","89"
"3","ref4","9655","9681","97"
"3","ref2","2266","2721","94"
"1","ref2","2239","3238","89"
"6","ref1","5265","5278","92"
"4","ref5","5750","5844","96"
"10","ref3","1842","1848","98"
"2","ref3","1804","1840","99"
"5","ref1","5819","5928","100"
"1","ref2","3302","4301","80"
"3","ref4","7708","7821","86"
"11","ref4","7040","7237","88"
"10","ref1","1838","2027","92"
"4","ref4","6772","7271","82"
"8","ref3","1587","1617","88"
"2","ref2","2460","2543","91"
"5","ref1","6794","6841","83"
"10","ref4","8858","9460","98"
"11","ref1","3672","3716","94"
"12","ref5","5422","6000","82"
"6","ref4","6759","7758","84"
"5","ref2","3483","3667","95"
"2","ref3","1522","1690","90"
"12","ref3","1786","1790","84"
"3","ref4","9448","9503","85"
"6","ref1","799","1039","82"
"5","ref2","2334","2649","85"
"3","ref3","1690","1757","89"
"10","ref1","161","290","86"
"4","ref1","4691","4738","92"
"6","ref3","1814","1874","97"
"9","ref2","3857","4111","83"
"4","ref3","1869","2384","90"
"12","ref1","7381","7409","80"
"12","ref1","2077","2139","99"
"9","ref5","7387","8330","84"
"12","ref3","1897","2063","100"
"10","ref1","5503","5526","86"
"3","ref2","2530","3529","84"
"1","ref5","8516","8724","95"
"9","ref1","5641","5769","85"
"10","ref1","6390","6869","97"
"3","ref2","2090","2559","90"
"7","ref4","6294","6485","89"
"12","ref1","2618","2630","87"
"3","ref4","7512","8252","89"
"5","ref1","4638","4892","81"
"11","ref1","449","556","87"
"7","ref3","1502","1529","80"
"2","ref4","7889","7978","99"
"2","ref3","1945","2200","94"
"12","ref3","1999","2095","80"
"5","ref4","9297","9411","82"
"11","ref5","5654","6653","93"
"9","ref3","1766","1808","81"
"6","ref2","2285","2723","100"
"3","ref4","8792","9062","82"
"12","ref2","3370","3654","100"
"3","ref2","3166","3856","92"
"7","ref2","2269","2369","88"
"2","ref2","3618","3927","91"
"2","ref2","3119","3651","90"
"4","ref1","1415","1548","90"
"1","ref1","1454","1528","90"
"3","ref1","3154","3314","80"
"9","ref1","3406","3727","98"
"7","ref2","2208","2500","87"
"11","ref4","8102","9101","90"
"4","ref2","2850","3297","90"
"4","ref3","1530","1553","91"
"2","ref4","7732","7920","87"
"10","ref1","2885","3034","89"
"8","ref5","6298","7055","84"
"12","ref2","3174","3266","100"
"8","ref5","8664","9663","90"
"12","ref2","2409","2618","91"
"4","ref3","1790","1800","88"
"9","ref2","2363","2415","80"
"12","ref1","3101","3144","98"
"11","ref4","6755","7219","89"
"11","ref2","3630","3761","91"
"12","ref5","8757","9199","81"
"4","ref3","1772","1792","80"
"4","ref5","8805","8839","95"
"8","ref4","6158","6356","93"
"9","ref1","139","248","97"
"1","ref5","5989","6583","87"
"3","ref2","3351","3726","85"
"8","ref5","7950","8369","92"
"12","ref4","8793","9092","99"
"8","ref1","1124","1270","92"
"10","ref1","3108","3229","90"
"2","ref1","1772","1824","88"
"1","ref1","3822","3867","86"
"10","ref1","3311","3576","93"
"7","ref1","2161","2380","95"
"8","ref2","3470","3956","99"
"9","ref3","1615","1624","87"
"5","ref3","1615","1823","82"
"10","ref3","1592","1660","84"
"9","ref2","3461","3589","82"
"9","ref1","3357","3411","88"
"9","ref1","6089","6135","100"
"10","ref4","8739","8979","84"
"4","ref3","1792","1841","82"
"11","ref5","8097","8815","87"
"2","ref2","2676","3541","82"
"4","ref1","3591","3758","82"
"12","ref2","2563","2895","88"
"7","ref3","1531","1693","87"
"7","ref5","7453","8452","85"
"1","ref2","2940","2989","100"
"9","ref4","6107","6269","95"
"3","ref3","1544","1648","91"
