"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.9354838709677419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8905","9367","0.9106029106029107"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","447","929","0.8266129032258065"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7786","0.8524945770065075"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16498","0.9587378640776699"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.9156862745098039"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.9106463878326996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4877","5354","0.8742268041237113"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.8904665314401623"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.9257028112449799"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2163","0.9235537190082644"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11266","11697","0.8744292237442922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10949","0.8602620087336245"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8524","8993","0.9480249480249481"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16885","0.9034653465346535"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9306122448979591"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9269","9785","0.9457943925233645"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9356","0.9107883817427386"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10965","0.7834394904458599"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.916"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11663","12145","0.8408163265306122"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1338","0.8816326530612245"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16104","16578","0.8674698795180723"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16864","0.9216710182767625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16959","0.9394572025052192"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16504","16971","0.9178947368421052"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9344608879492601"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11709","0.7949260042283298"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16562","0.9100418410041841"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9434697855750487"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9024896265560166"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13342","0.9153846153846154"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12123","0.8535564853556485"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13671","14156","0.9165009940357853"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","7328","7786","0.8886509635974305"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","894","1349","0.8516949152542372"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.8678500986193294"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5257","0.9164556962025316"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9786","0.8436363636363636"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13290","13708","0.8627002288329519"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.8737270875763747"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14079","14566","0.9121756487025948"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.903353057199211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9365","0.9047619047619048"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9435483870967742"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4575","0.9152215799614644"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4874","0.9190600522193212"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4883","5366","0.9094567404426559"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.9438877755511023"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9030303030303031"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9388185654008439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","929","0.920892494929006"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.8245243128964059"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17744","18178","0.9258426966292135"
"1","KM519951|Boende-Lokolia|DRC|2014","12466","12930","0.8333333333333334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2551","2997","0.896774193548387"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16153","16464","0.926984126984127"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9311064718162839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1706","2166","0.9534883720930233"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.8901734104046243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15287","15768","0.9354838709677419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1082","1349","0.9057971014492754"
"1","KF113528|Kelle_1|DRC|2003","3694","4158","0.9"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4520","4969","0.9494505494505494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5344","0.9038854805725971"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.89"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13733","0.8842105263157894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9173553719008265"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5763","0.8913043478260869"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7798","0.896551724137931"
"1","KM519951|Boende-Lokolia|DRC|2014","13275","13492","0.8849557522123894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14102","14531","0.897025171624714"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1338","0.9010309278350516"
