"channel","reference","start","end","identity"
"6","ref1","7814","7853","100"
"6","ref4","8740","8842","96"
"3","ref2","3813","4184","86"
"10","ref4","7788","8787","96"
"8","ref4","6182","6322","86"
"6","ref2","3415","3626","98"
"12","ref2","2311","2733","85"
"2","ref2","3074","3188","94"
"7","ref5","4354","5203","100"
"7","ref2","2521","2849","92"
"1","ref4","6078","6976","99"
"10","ref1","2438","2480","96"
"2","ref3","1919","1927","87"
"10","ref2","3353","3952","96"
"2","ref2","3711","3821","87"
"8","ref2","3051","3074","83"
"3","ref2","2732","2869","84"
"12","ref4","6405","6628","96"
"8","ref4","9707","9913","98"
"10","ref1","414","490","87"
"9","ref4","6797","7796","100"
"11","ref1","1028","1446","84"
"9","ref3","1603","1635","94"
"7","ref1","7754","7777","88"
"1","ref2","2294","2558","99"
"1","ref3","1759","1767","91"
"7","ref2","2360","2594","93"
"7","ref1","4156","4247","99"
"9","ref4","7838","8329","91"
"3","ref3","1995","2108","84"
"9","ref1","7442","7565","83"
"10","ref4","7072","7273","84"
"10","ref4","9846","10020","97"
"6","ref1","2170","2255","84"
"1","ref2","3428","3866","82"
"10","ref2","3696","4111","93"
"9","ref3","1566","1597","91"
"7","ref1","5003","5122","89"
"3","ref1","923","1001","85"
"9","ref2","2123","2365","80"
"4","ref4","8938","9550","96"
"12","ref2","2873","2994","80"
"10","ref4","7759","8005","81"
"7","ref5","4149","4622","85"
"2","ref4","7691","8690","99"
"3","ref3","1974","2011","88"
"7","ref2","2131","2759","87"
"6","ref5","8803","9255","90"
"7","ref1","2176","2192","99"
"3","ref2","3128","3281","85"
"9","ref1","7693","7899","99"
"6","ref2","2034","2768","80"
"4","ref3","1647","1710","87"
"4","ref3","1660","1806","91"
"3","ref4","7319","8318","81"
"10","ref1","5507","5585","100"
"12","ref3","1913","2207","89"
"10","ref4","7872","8035","98"
"10","ref2","3756","4257","94"
"4","ref1","86","174","86"
"3","ref1","4771","4784","98"
"2","ref5","8675","9321","81"
"11","ref1","7850","7892","98"
"9","ref4","7592","7657","98"
"4","ref5","7212","7540","92"
"5","ref1","5537","5716","90"
"6","ref1","6735","6814","81"
"8","ref1","7380","7444","95"
"1","ref3","1575","1597","94"
"11","ref5","6792","7126","93"
"12","ref3","1772","1888","87"
"12","ref4","7522","7930","92"
"4","ref4","8185","8268","92"
"4","ref1","5310","5348","95"
"2","ref1","2623","2674","97"
"4","ref5","6908","7907","96"
"9","ref2","2258","2494","98"
"10","ref3","1737","1762","87"
"7","ref2","2517","3516","85"
"10","ref3","1874","1909","80"
"12","ref1","5703","5846","82"
"2","ref1","7450","7513","97"
"12","ref3","1821","2357","81"
"6","ref2","2346","2546","100"
"4","ref4","7814","8011","97"
"5","ref5","4001","4130","85"
"8","ref1","540","627","90"
"12","ref4","6955","7093","81"
"3","ref3","1821","1849","92"
"2","ref4","7150","7487","82"
"2","ref5","8723","8995","92"
"5","ref2","3435","4271","92"
"2","ref1","7973","8015","82"
"6","ref4","9852","9963","85"
"3","ref1","6859","7145","80"
"4","ref3","1810","2004","91"
"4","ref3","1671","1706","82"
"4","ref1","5041","5044","100"
"2","ref2","2698","2815","83"
"11","ref3","1517","1523","84"
"6","ref4","6799","6863","99"
"4","ref4","8005","8254","80"
"9","ref4","7279","7340","93"
"1","ref1","7522","7733","81"
"9","ref1","4333","4468","100"
"2","ref4","8116","9115","92"
"2","ref2","3883","3924","98"
"1","ref1","4174","4209","81"
"10","ref1","3079","3187","89"
"5","ref4","6868","6944","89"
"6","ref5","8967","9795","85"
"11","ref1","7486","7545","85"
"8","ref3","1894","1957","89"
"9","ref4","6315","7231","94"
"1","ref4","8732","8970","91"
"6","ref2","2095","2334","84"
"5","ref1","6300","6399","85"
"10","ref2","2119","2198","99"
"6","ref3","1576","1739","96"
"6","ref2","2630","2793","94"
"11","ref3","1706","1897","88"
"12","ref5","7089","8088","100"
"8","ref4","7983","8612","88"
"9","ref3","1676","1683","100"
"1","ref1","4183","4206","94"
"11","ref3","1521","1542","92"
"8","ref2","2230","2626","97"
"10","ref1","2216","2296","81"
"7","ref4","8532","8865","80"
"12","ref4","9070","9389","99"
"3","ref1","1219","1328","86"
"12","ref1","253","442","82"
"1","ref4","9173","9392","96"
"3","ref2","2335","3321","88"
"9","ref1","1776","1887","96"
"6","ref1","1532","1548","94"
"7","ref1","2294","2433","95"
"4","ref4","8653","8738","96"
"7","ref3","1974","2005","88"
"11","ref4","6907","6943","99"
"4","ref1","5621","6146","81"
"7","ref2","3763","3971","81"
"6","ref2","3936","4357","98"
"8","ref4","8466","8610","100"
"4","ref3","1692","1892","96"
"1","ref1","1692","1722","94"
"5","ref5","8136","8734","91"
"6","ref3","1746","1814","80"
"11","ref1","6639","7511","100"
"1","ref1","165","196","86"
"2","ref4","7768","8070","88"
"12","ref1","1042","1081","98"
"3","ref4","9570","9643","90"
"2","ref1","1893","1907","93"
"12","ref3","1975","2229","85"
"12","ref1","2484","2742","82"
"7","ref3","1794","2239","93"
"5","ref4","6731","6944","83"
"9","ref1","3381","3412","99"
"4","ref1","4332","5041","96"
"4","ref1","5542","5911","94"
"5","ref2","2394","3015","91"
"7","ref1","5972","6183","96"
"11","ref1","5648","5717","87"
"9","ref4","6991","7086","81"
"9","ref5","7429","7684","93"
"12","ref2","2708","2942","92"
"1","ref4","9387","9426","93"
"11","ref2","3588","4527","95"
"2","ref3","1894","1919","81"
"9","ref5","5182","5527","83"
"12","ref3","1898","1967","97"
"11","ref2","3766","4063","80"
"11","ref4","8290","8330","92"
"5","ref2","3488","4132","86"
"5","ref2","2506","2756","93"
"5","ref4","9423","9477","95"
"7","ref5","4221","4596","87"
"4","ref1","6233","6380","94"
"4","ref3","1600","1648","89"
"10","ref4","7069","7341","83"
"8","ref1","4319","4544","91"
"11","ref3","1602","1883","85"
"8","ref4","6205","6671","89"
"2","ref2","2526","3055","84"
"2","ref3","1634","1655","89"
"11","ref3","1732","1788","90"
"9","ref1","2065","2238","97"
"10","ref1","3599","3680","84"
"5","ref5","4678","5677","82"
"5","ref1","277","390","83"
"8","ref4","7237","7519","88"
"2","ref3","1728","1973","96"
"5","ref1","7986","8143","93"
"2","ref1","3834","4833","99"
"12","ref5","8421","9259","91"
"9","ref5","6811","7295","92"
"7","ref2","3030","3220","90"
"11","ref2","2641","2980","84"
"6","ref4","9224","9446","93"
"1","ref2","3230","3591","80"
"4","ref4","6528","6773","83"
"2","ref2","3008","3425","88"
"1","ref4","7305","7911","96"
"9","ref4","7445","7632","90"
"2","ref1","6782","6857","100"
"2","ref4","6289","6503","95"
"12","ref1","2998","3076","87"
"10","ref2","3153","3332","87"
"9","ref1","3173","3224","91"
"9","ref3","1736","1841","83"
"4","ref3","1834","1848","81"
"7","ref2","2098","2310","83"
"5","ref4","6773","7047","100"
"3","ref4","7138","7201","100"
"12","ref4","9731","10539","96"
"10","ref3","1991","2100","84"
"7","ref3","1727","1763","98"
"3","ref1","5120","5136","95"
"3","ref4","9787","9950","100"
"6","ref4","8977","9211","99"
"2","ref3","1514","1520","92"
"2","ref2","3426","3628","90"
"3","ref1","2515","2560","83"
"1","ref3","1998","2075","94"
"11","ref4","7618","7746","92"
"12","ref1","1345","1398","98"
"4","ref5","4184","4427","95"
"1","ref1","6742","6937","95"
"1","ref3","1709","1735","96"
"8","ref5","4074","4416","100"
"3","ref2","2174","2669","90"
"9","ref1","6051","6316","81"
"7","ref2","3436","3566","82"
"8","ref1","1570","1719","88"
"3","ref1","4733","4960","93"
"8","ref2","3300","3484","94"
"5","ref1","2663","2866","88"
"7","ref1","4773","4863","83"
"2","ref1","2670","2757","96"
"2","ref4","7380","7538","95"
"1","ref3","1707","1864","100"
"2","ref1","3408","3456","96"
"11","ref2","2185","2368","85"
"12","ref4","7732","7805","95"
"1","ref4","8278","8674","89"
"3","ref2","2463","2603","81"
"4","ref1","6271","6333","88"
"5","ref1","4086","4977","92"
"3","ref4","8853","8935","81"
"5","ref2","3502","4501","92"
"3","ref4","9762","10761","98"
"4","ref4","7160","7202","85"
"1","ref3","1633","1643","91"
"11","ref2","3618","3867","99"
"4","ref4","9397","9622","99"
"7","ref1","1555","1710","87"
"12","ref2","2042","2196","94"
"12","ref2","3523","4522","89"
"8","ref2","3076","3275","93"
"5","ref4","6876","7275","99"
"9","ref1","6335","6362","93"
"12","ref5","4305","4672","96"
"6","ref1","2821","3118","83"
"11","ref4","6500","6956","93"
"9","ref5","5800","6757","87"
"11","ref4","9509","9582","100"
"1","ref1","4696","4842","90"
"3","ref4","8241","8901","97"
"11","ref1","1316","1355","100"
"12","ref2","3029","3141","89"
"1","ref2","2917","3226","83"
"6","ref2","2329","2368","85"
"9","ref1","4982","5198","87"
"12","ref1","2842","2934","83"
"6","ref1","626","891","99"
"9","ref5","6869","7113","85"
"6","ref4","8792","9053","91"
"12","ref2","2631","3456","85"
"12","ref1","733","771","86"
"1","ref2","3862","4172","81"
"3","ref2","2085","2780","84"
"2","ref1","7896","8026","80"
"10","ref1","7779","7816","94"
"12","ref4","8017","8719","92"
"9","ref4","8772","9014","92"
"4","ref2","3013","3057","82"
"10","ref2","3178","3246","90"
"10","ref3","1854","1987","97"
"7","ref3","1563","1910","82"
"5","ref2","2834","3833","91"
"9","ref1","1162","1328","94"
"11","ref4","9060","10059","88"
"2","ref4","7129","7791","93"
"7","ref3","1793","1811","100"
"11","ref4","7178","7367","84"
"12","ref1","896","1094","95"
"11","ref1","3347","3359","82"
"4","ref4","8914","9097","98"
"8","ref4","8903","9297","80"
"8","ref4","7162","7963","94"
"3","ref1","7263","7351","89"
"8","ref1","5602","5721","98"
"1","ref5","7934","8933","89"
"8","ref1","6392","6562","90"
"8","ref4","8143","8529","88"
"8","ref1","7763","7817","95"
"3","ref4","9845","9896","94"
"2","ref3","1795","1853","89"
"7","ref2","2007","2092","93"
"10","ref4","7329","7438","84"
"3","ref5","6581","7580","97"
"7","ref5","6630","7211","82"
"12","ref3","1693","1759","97"
"8","ref4","9375","9600","85"
"10","ref4","9301","9432","89"
"2","ref1","4184","4347","89"
"3","ref5","6655","6976","95"
"5","ref2","3966","4011","87"
"5","ref1","4075","4097","94"
"6","ref4","7227","7359","87"
"10","ref4","9182","9230","100"
"2","ref4","9897","9965","89"
"8","ref1","2762","3095","100"
"2","ref1","1676","1703","93"
"7","ref1","7315","7589","81"
"1","ref2","2833","3151","81"
"2","ref1","3032","3107","99"
"6","ref2","2661","3660","90"
"4","ref1","4950","5157","82"
"10","ref1","7549","7665","98"
"12","ref1","3132","3152","97"
"3","ref4","6104","6295","85"
"10","ref4","7993","8095","83"
"5","ref2","3332","3591","95"
"1","ref3","1631","1643","97"
"6","ref4","8120","8249","94"
"12","ref4","9156","9304","81"
"3","ref1","5973","6185","80"
"10","ref1","4197","4548","94"
"5","ref5","5797","6233","91"
"8","ref1","398","421","99"
"4","ref1","1049","1083","98"
"12","ref1","846","863","85"
"7","ref2","3680","3695","87"
"7","ref1","6921","6976","94"
"9","ref4","6111","6245","85"
"6","ref4","8834","8860","88"
"10","ref1","6040","6154","96"
"5","ref1","373","423","93"
"2","ref2","2951","3448","86"
"1","ref4","7214","7522","82"
"5","ref1","5793","5858","98"
"6","ref1","3523","4074","80"
"10","ref2","3157","3549","98"
"7","ref1","6718","6743","98"
"1","ref4","6563","7562","90"
"11","ref3","1586","1655","88"
"8","ref2","2853","3354","84"
"5","ref4","9697","9746","85"
"8","ref4","6812","7054","99"
"7","ref1","7471","7874","83"
"6","ref4","7738","8330","90"
"2","ref2","3819","4153","87"
"5","ref1","1330","1393","85"
"3","ref1","1897","1983","85"
"3","ref4","8144","8232","91"
"10","ref4","9876","9962","80"
"3","ref2","3970","4249","84"
"9","ref4","8855","8968","89"
"4","ref4","8125","8769","85"
"1","ref3","1742","1848","86"
"7","ref3","1800","2049","93"
"11","ref1","6115","6221","98"
"8","ref1","5641","5667","91"
"1","ref1","6431","6519","88"
"5","ref1","6657","6990","95"
"6","ref3","1726","2244","93"
"3","ref1","5626","5693","94"
"5","ref1","22","158","89"
"2","ref2","2066","2300","99"
"3","ref5","5779","6233","86"
"5","ref3","1505","1597","87"
"9","ref1","3230","3317","97"
"2","ref4","8307","8372","95"
"5","ref1","5125","5506","91"
"8","ref3","1749","1771","100"
"10","ref4","6047","6142","88"
"2","ref4","7329","7555","88"
"7","ref3","1537","1665","89"
"4","ref3","1531","1577","96"
"8","ref4","9216","10215","87"
"5","ref2","2790","3789","89"
"6","ref1","4002","4071","90"
"5","ref2","2630","3022","96"
"8","ref4","6281","7280","93"
"5","ref3","1591","1642","95"
"7","ref2","2758","2836","82"
"1","ref1","6277","6351","81"
"6","ref1","1090","1173","95"
"2","ref5","7245","7848","83"
"10","ref4","6040","7039","91"
"7","ref3","1845","2042","97"
"5","ref1","1911","1919","84"
"10","ref1","1657","1703","98"
"1","ref1","1867","1879","100"
"4","ref4","6808","7299","81"
"6","ref1","2693","2724","92"
"6","ref2","2330","2465","88"
"1","ref1","7767","7849","90"
"11","ref4","9099","9181","83"
"10","ref2","3343","3453","85"
"7","ref1","5072","5178","92"
"5","ref3","1995","2003","83"
"8","ref5","7552","8551","96"
"6","ref4","8445","9128","80"
"11","ref2","3834","3936","97"
"4","ref3","1789","1814","85"
"7","ref2","2094","2202","83"
"12","ref5","5519","5849","84"
"11","ref2","3773","3910","96"
"3","ref5","8906","9532","94"
"9","ref1","7025","7076","81"
"8","ref1","3604","3799","83"
"9","ref5","5016","5533","87"
"7","ref1","6215","6433","87"
"7","ref1","492","922","89"
"12","ref4","6774","6787","90"
"2","ref3","1852","2280","96"
"4","ref1","67","367","82"
"2","ref4","9897","10801","88"
"2","ref2","2066","3054","88"
"11","ref3","1892","2275","85"
"12","ref4","7535","7547","83"
"7","ref1","4450","4585","93"
"9","ref3","1560","1575","86"
"8","ref4","7773","8194","89"
"10","ref3","1987","2003","97"
"5","ref4","8207","8948","97"
"10","ref2","3713","3809","84"
"6","ref1","983","1089","86"
"9","ref4","8429","8598","98"
"11","ref4","6894","6965","91"
"5","ref4","9938","10021","83"
"4","ref5","6288","6728","94"
"4","ref5","6764","7231","89"
"3","ref2","3902","4054","87"
"12","ref1","772","825","85"
"12","ref4","7357","7432","83"
"7","ref5","5124","5956","97"
"3","ref1","5916","5992","98"
"6","ref4","6716","6797","80"
"11","ref1","6319","6415","95"
"10","ref5","4163","4449","99"
"4","ref2","3682","3718","98"
"10","ref2","2171","3170","82"
"12","ref4","8640","8776","92"
"4","ref2","3971","4385","95"
"4","ref5","8547","8719","86"
"5","ref4","7824","7922","96"
"4","ref4","9661","10036","85"
"5","ref2","2019","2255","83"
"4","ref5","7851","8850","90"
"12","ref4","9457","9893","92"
"5","ref2","2311","2961","82"
"7","ref4","6597","7215","100"
"2","ref5","5569","6097","95"
"2","ref1","7030","7077","100"
"6","ref2","3666","4577","83"
"4","ref4","6704","6909","97"
"2","ref2","2548","3547","81"
"4","ref2","3619","4618","90"
"12","ref1","1955","2030","90"
"3","ref2","2581","2939","94"
"2","ref3","1584","1591","91"
"1","ref1","3783","3904","82"
"5","ref3","1575","1593","80"
"7","ref1","4598","5597","82"
"6","ref3","1512","1596","98"
"7","ref2","2448","3447","98"
"2","ref1","3588","3613","88"
"12","ref2","3012","4011","98"
"6","ref5","4266","4645","86"
"11","ref4","8189","8925","84"
"7","ref2","2134","2166","92"
"8","ref2","3847","4160","85"
"8","ref1","1432","1580","82"
"6","ref2","2404","2978","83"
"7","ref4","9388","9536","99"
"9","ref3","1595","1624","87"
"10","ref1","2945","3154","96"
"4","ref2","2927","3436","100"
"9","ref2","3126","3237","86"
"4","ref1","4879","4914","83"
"3","ref2","2537","2631","87"
"7","ref5","4225","4674","81"
"11","ref2","3213","3890","87"
"12","ref1","1931","2113","80"
"9","ref3","1513","1527","86"
"6","ref2","2655","2912","93"
"5","ref3","1994","2040","98"
"3","ref4","6589","6658","94"
"11","ref2","3768","4767","88"
"6","ref3","1717","1789","80"
"12","ref2","3445","3631","93"
"11","ref2","2711","2816","95"
"3","ref3","1880","2191","84"
"1","ref2","3536","3667","92"
"1","ref4","7378","7500","81"
"8","ref4","7081","7374","95"
"1","ref2","2153","2997","92"
"6","ref4","6032","6930","85"
"5","ref1","209","235","94"
"11","ref1","6686","7194","82"
"3","ref1","1243","1338","93"
"11","ref2","2070","2102","100"
"3","ref2","3103","3627","85"
"8","ref3","1752","1767","88"
"7","ref2","3343","3660","80"
"11","ref5","5976","6975","88"
"1","ref3","1703","1737","86"
"9","ref1","5714","5818","82"
"8","ref1","397","439","84"
"12","ref4","7635","7815","92"
"11","ref2","3789","4330","90"
"3","ref2","3635","3713","96"
"6","ref1","3593","3628","84"
"5","ref2","3179","3317","95"
"6","ref2","2334","2769","84"
"4","ref1","1766","1935","89"
"11","ref1","7925","8043","93"
"8","ref4","6421","6475","97"
"9","ref4","8629","8842","81"
"12","ref3","1997","2158","84"
"11","ref2","2213","2315","98"
"12","ref4","8936","9077","82"
"2","ref2","3089","3182","100"
"12","ref4","7199","7279","95"
"6","ref4","9973","10180","91"
"9","ref2","2329","2426","83"
"4","ref2","2604","2792","100"
"3","ref2","3675","4008","98"
"12","ref4","7060","7844","98"
"7","ref3","1723","1859","93"
"12","ref1","6255","6380","93"
"2","ref1","1155","1263","99"
"12","ref4","8312","8498","100"
"9","ref4","6282","6716","80"
"2","ref3","1739","1762","88"
"3","ref1","3887","4115","91"
"11","ref1","3102","3154","97"
"1","ref4","7710","7766","86"
"5","ref2","3656","3873","84"
"12","ref1","5660","5700","89"
"11","ref4","8466","8525","93"
"11","ref3","1627","1793","82"
"2","ref2","3293","3470","89"
"9","ref2","2160","3159","96"
"3","ref3","1624","1686","87"
"7","ref3","1805","1868","94"
"11","ref2","2327","2383","86"
"6","ref1","5338","5558","94"
"5","ref1","6369","6477","97"
"1","ref2","2110","3109","89"
"12","ref2","2811","2903","100"
"2","ref1","1634","1690","80"
"4","ref1","1097","1124","88"
"11","ref3","1881","1938","95"
"6","ref4","7602","8411","91"
"7","ref2","2449","3415","85"
"7","ref1","4104","4370","83"
"4","ref2","2921","2979","86"
"9","ref5","4852","5204","91"
"1","ref5","6550","6594","91"
"12","ref2","3439","3586","99"
"8","ref4","9855","9996","100"
"12","ref3","1945","1988","87"
"12","ref1","5592","5665","96"
"11","ref5","5712","6711","83"
"2","ref2","2212","2799","91"
"3","ref1","7750","7911","90"
"10","ref1","4068","4114","99"
"9","ref2","2592","3459","89"
"3","ref1","1303","1371","99"
"4","ref2","2444","2523","91"
"7","ref3","1934","1945","88"
"12","ref1","4960","5153","86"
"1","ref4","7883","7979","100"
"2","ref4","7623","7691","100"
"3","ref4","7229","7244","90"
"6","ref2","2334","2508","87"
"7","ref2","3272","3924","91"
"9","ref1","4700","4853","96"
"1","ref3","1753","1757","100"
"7","ref3","1819","1878","86"
"1","ref1","6703","6778","84"
"12","ref2","3246","3577","96"
"1","ref3","1981","1983","92"
"5","ref1","6995","7048","87"
"8","ref3","1915","1940","94"
"3","ref3","1511","1516","92"
"11","ref1","3980","4028","97"
"8","ref1","5747","6044","90"
"12","ref2","3457","4456","99"
"12","ref4","9338","9526","98"
"4","ref1","3529","3566","93"
"10","ref2","3851","3908","83"
"7","ref3","1661","1992","97"
"5","ref4","7026","7544","85"
"11","ref4","8644","9464","90"
"7","ref3","1722","1818","99"
"6","ref4","8281","8486","85"
"11","ref3","1789","1812","99"
"7","ref3","1757","1799","97"
"8","ref5","8235","8438","95"
"7","ref2","3942","3993","81"
"8","ref1","3081","3112","93"
"9","ref4","9534","9948","82"
"5","ref2","3109","3294","98"
"5","ref2","2807","2887","80"
"7","ref2","2612","2631","93"
"4","ref3","1606","1613","83"
"2","ref3","1868","1921","99"
"5","ref2","2175","3174","84"
"12","ref1","7974","8115","97"
"10","ref1","1452","1497","96"
"9","ref4","9871","10662","91"
"3","ref3","1667","1827","96"
"2","ref2","3146","3664","93"
"4","ref4","9167","9513","96"
"12","ref4","9073","9825","85"
"9","ref2","2016","2088","81"
"7","ref1","4051","4152","86"
"9","ref4","6724","7001","98"
"2","ref4","8555","8694","82"
"9","ref2","2735","2920","84"
"1","ref1","482","617","97"
"8","ref4","6318","6407","94"
"1","ref1","1531","1566","84"
"10","ref4","7152","7334","99"
"11","ref3","1814","2201","87"
"10","ref5","4497","5418","94"
"3","ref3","1814","1859","95"
"4","ref5","6888","7862","92"
"1","ref1","7459","7749","100"
"10","ref5","5709","5941","96"
"1","ref3","1876","1879","81"
"10","ref2","2389","3308","98"
"10","ref1","1239","1273","91"
"5","ref1","2254","2287","97"
"10","ref4","6687","6972","86"
"3","ref1","6226","6340","81"
"9","ref2","3447","4330","81"
"2","ref4","6691","6823","95"
"5","ref4","8573","8631","87"
"3","ref1","4132","4221","83"
"1","ref1","5203","5332","85"
"8","ref2","3085","3440","100"
"10","ref2","3301","3492","95"
"3","ref2","3188","3663","94"
"7","ref1","27","147","99"
"9","ref1","5594","5720","94"
"5","ref3","1590","1693","98"
"9","ref1","6894","6928","97"
"2","ref2","2111","2150","81"
"8","ref4","7329","7824","84"
"8","ref1","2721","2823","89"
"8","ref2","3408","3451","91"
"1","ref4","7210","7314","95"
"10","ref4","6784","6916","82"
"9","ref5","5272","5389","81"
"9","ref3","1948","1964","81"
"11","ref1","5069","5135","88"
"12","ref1","360","385","100"
"10","ref1","3691","3810","84"
"3","ref3","1937","2065","85"
"6","ref1","7879","8066","90"
"10","ref1","783","1069","83"
"5","ref4","9260","9395","84"
"8","ref1","6842","6847","100"
"4","ref1","1219","1301","92"
"7","ref1","6539","6761","87"
"3","ref4","6899","7157","93"
"2","ref5","5440","5618","94"
"9","ref4","9760","9934","96"
"11","ref3","1767","1811","91"
"5","ref2","2025","2436","84"
"4","ref3","1956","2022","85"
"7","ref1","2311","2909","83"
"12","ref1","5949","5971","85"
"1","ref4","8175","8366","89"
"8","ref2","2300","2514","92"
"3","ref4","8061","9060","95"
"10","ref1","5734","5860","94"
"6","ref4","6460","6566","84"
"3","ref4","7281","7877","95"
"3","ref2","2537","3536","80"
"2","ref1","733","834","91"
"8","ref3","1862","1876","97"
"1","ref2","3395","4045","93"
"10","ref3","1678","1715","80"
"9","ref1","7174","7202","88"
"3","ref1","2775","2877","90"
"1","ref1","7211","7336","97"
"7","ref4","8699","8969","91"
"1","ref3","1589","1802","90"
"4","ref1","3769","3822","88"
"2","ref4","8741","8842","86"
"7","ref3","1846","1878","84"
"1","ref2","3412","3723","88"
"11","ref2","3719","4526","93"
"7","ref2","2376","2388","91"
"6","ref1","7044","7123","95"
"8","ref1","846","1353","82"
"5","ref1","1079","1177","82"
"1","ref1","2476","2824","94"
"1","ref2","2688","2847","98"
"8","ref4","8659","8985","99"
"12","ref3","1918","1947","81"
