"channel","reference","start","end","identity"
"5","ref4","8579","8880","96"
"6","ref2","2886","3145","89"
"12","ref3","1858","1920","99"
"5","ref2","3030","4029","82"
"3","ref1","2684","2741","86"
"10","ref2","2734","3519","84"
"2","ref3","1770","1804","93"
"12","ref3","1530","1554","98"
"9","ref1","2542","2608","96"
"5","ref2","3448","3615","91"
"8","ref1","4477","4678","95"
"12","ref1","1921","1931","89"
"5","ref2","2270","2431","96"
"10","ref4","8973","9175","84"
"8","ref3","1627","1659","87"
"7","ref4","8070","8352","87"
"1","ref4","9758","9904","99"
"7","ref4","7194","7683","84"
"8","ref5","7267","7448","89"
"10","ref2","2519","3071","93"
"2","ref3","1782","1787","87"
"8","ref1","7685","8629","88"
"8","ref5","6162","7004","82"
"10","ref4","6960","7048","85"
"7","ref1","5155","5259","84"
"12","ref4","8991","9414","98"
"9","ref2","3042","3395","93"
"7","ref1","3520","3620","97"
"10","ref2","3317","4316","83"
"12","ref4","6539","6934","89"
"7","ref4","6497","6569","99"
"3","ref1","3404","3440","86"
"12","ref1","2793","2819","98"
"10","ref1","256","301","99"
"1","ref2","2866","3151","83"
"11","ref4","7998","8056","94"
"9","ref1","5474","5518","91"
"3","ref1","2696","3305","93"
"5","ref3","1783","1786","83"
"3","ref1","5785","5944","91"
"8","ref4","8750","9062","100"
"1","ref1","4426","4510","87"
"10","ref1","7620","7650","99"
"11","ref2","3617","3986","99"
"11","ref1","6503","6723","94"
"11","ref4","7477","7619","85"
"9","ref5","5243","5949","82"
"3","ref1","4995","5124","100"
"10","ref4","7349","7865","99"
"4","ref4","7858","7892","89"
"5","ref4","7964","8088","81"
"11","ref4","8833","8963","82"
"8","ref4","6991","7119","90"
"9","ref1","2183","2191","96"
"9","ref1","7935","8225","91"
"8","ref2","3527","3800","88"
"5","ref1","5968","6262","98"
"6","ref5","8706","9237","91"
"3","ref2","2021","2121","81"
"3","ref2","2441","2523","88"
"7","ref2","3417","3782","92"
"12","ref1","2042","2132","89"
"11","ref2","2931","2990","82"
"11","ref2","2181","2631","94"
"5","ref1","7703","8466","98"
"9","ref1","7036","7112","85"
"8","ref2","3715","4347","91"
"1","ref2","3822","3966","93"
"1","ref2","2646","3206","89"
"5","ref3","1980","1992","90"
"10","ref1","5526","5553","96"
"9","ref1","3169","3222","93"
"1","ref1","3211","4051","89"
"4","ref1","2583","2611","87"
"5","ref3","1579","1676","98"
"8","ref3","1891","2228","97"
"8","ref4","6698","6911","85"
"1","ref2","2911","3027","93"
"11","ref1","3709","4390","88"
"4","ref1","5285","5294","94"
"12","ref4","8668","8840","87"
"10","ref3","1975","2040","90"
"1","ref1","43","164","95"
"3","ref3","1576","1652","86"
"6","ref4","7552","8551","82"
"1","ref1","7586","7663","92"
"8","ref1","4115","4173","97"
"5","ref1","1130","1184","92"
"4","ref5","4089","4458","86"
"1","ref5","7038","7340","98"
"12","ref5","5072","5212","80"
"5","ref2","2944","3101","99"
"4","ref3","1951","1985","89"
"6","ref5","7389","8388","93"
"3","ref4","8059","8727","94"
"5","ref1","5585","5687","99"
"10","ref1","6348","6431","100"
"6","ref2","3619","3715","84"
"3","ref5","7876","8856","82"
"11","ref3","1862","1932","100"
"11","ref4","7160","7323","84"
"2","ref5","4405","4914","81"
"9","ref4","8133","8330","94"
"11","ref2","3312","3577","95"
"5","ref2","3528","3762","98"
"5","ref1","2185","2307","93"
"12","ref3","1553","1605","94"
"10","ref5","4398","5397","94"
"11","ref1","6121","6243","86"
"12","ref4","7732","7869","86"
"9","ref3","1963","2027","84"
"10","ref2","3266","3395","94"
"2","ref3","1784","1853","89"
"1","ref2","3593","3654","84"
"10","ref5","7078","7558","93"
"6","ref2","2237","2513","81"
"9","ref1","2250","2281","99"
"1","ref4","8988","9681","92"
"5","ref4","8463","8525","90"
"2","ref4","6124","6295","89"
"1","ref3","1684","1813","86"
"11","ref2","3936","4154","81"
"5","ref1","5493","5619","82"
"11","ref3","1736","1806","97"
"3","ref4","6858","7020","91"
"12","ref2","3525","3616","86"
"12","ref2","3831","4319","94"
"8","ref2","3828","4042","92"
"2","ref1","6621","6709","92"
"6","ref1","6766","6814","100"
"2","ref1","6179","6199","89"
"1","ref3","1849","1864","88"
"12","ref1","2618","2678","98"
"3","ref1","4260","4347","87"
"8","ref2","3598","3741","87"
"9","ref4","6134","6643","86"
"3","ref4","6580","7123","91"
"3","ref1","3991","4325","100"
"2","ref4","9295","9513","89"
"5","ref4","8662","8846","96"
"10","ref4","6729","7039","81"
"10","ref1","5905","6048","96"
"9","ref1","7900","7949","91"
"4","ref1","5130","5440","83"
"5","ref3","1846","1895","81"
"5","ref1","457","568","87"
"9","ref1","5589","5681","82"
"3","ref2","3109","3129","98"
"12","ref1","1120","1149","84"
"9","ref1","5550","5666","94"
"10","ref1","3596","3685","96"
"2","ref3","1680","1808","80"
"8","ref1","4005","4317","92"
"3","ref3","1994","2026","92"
"2","ref1","4270","4445","94"
"4","ref2","2917","3081","90"
"6","ref2","2050","2178","84"
"6","ref1","6366","7365","86"
"4","ref3","1847","1883","92"
"8","ref4","8065","8110","90"
"4","ref3","1982","2127","93"
"8","ref1","6737","6776","93"
"2","ref3","1901","2032","84"
"9","ref1","5631","5789","84"
"1","ref4","6356","6579","82"
"9","ref3","1881","1901","95"
"2","ref4","9398","10397","86"
"5","ref4","7336","7562","91"
"2","ref2","3038","3136","96"
"11","ref1","3454","3518","90"
"2","ref2","2524","3523","88"
"4","ref4","8578","8678","90"
"7","ref4","8640","8795","89"
"9","ref2","3981","4092","82"
"9","ref1","5107","5218","83"
"12","ref3","1789","1837","86"
"3","ref4","7408","7538","99"
"1","ref4","7735","7829","85"
"10","ref2","3944","4148","97"
"2","ref1","2757","2779","96"
"8","ref4","6241","6513","96"
"10","ref4","6264","7263","82"
"4","ref4","8455","8550","90"
"1","ref4","6155","6344","86"
"10","ref4","7883","8191","84"
"9","ref2","2212","2423","98"
"5","ref1","4887","5096","88"
"1","ref1","892","987","86"
"12","ref2","3047","3749","91"
"3","ref1","1470","1767","94"
"9","ref2","2196","3195","100"
"3","ref2","3976","4116","85"
"2","ref5","8547","9094","80"
"11","ref4","8337","9336","81"
"11","ref1","4046","4636","99"
"4","ref3","1623","1736","83"
"3","ref1","2967","2994","95"
"3","ref2","2495","2918","91"
"10","ref4","8960","9010","80"
"4","ref1","1623","1638","99"
"1","ref2","2232","2638","86"
"11","ref2","2840","3341","83"
"4","ref1","1073","1123","93"
"8","ref3","1833","1908","83"
"6","ref5","4590","4782","88"
"10","ref1","4260","4334","80"
"4","ref1","615","656","100"
"8","ref5","7201","7838","94"
"5","ref2","3964","4137","100"
"10","ref4","6678","6781","100"
"10","ref1","3989","4350","87"
"7","ref2","2836","2875","97"
"10","ref4","6134","6773","93"
"11","ref2","3347","4075","95"
"4","ref1","2509","2563","95"
"6","ref1","1206","1248","83"
"6","ref2","3367","3833","100"
"5","ref2","2317","2535","93"
"11","ref1","6943","7054","89"
"10","ref3","1520","1551","87"
"1","ref3","1826","1856","83"
"11","ref5","5474","5488","90"
"12","ref2","3308","3678","85"
"5","ref5","7759","8248","87"
"3","ref3","1802","1833","83"
"8","ref1","7035","7176","84"
"12","ref2","3021","3116","97"
"4","ref4","7100","7922","100"
"5","ref3","1701","1720","80"
"1","ref1","559","631","88"
"1","ref3","1549","1721","88"
"1","ref4","6196","6570","84"
"6","ref1","672","812","83"
"8","ref1","4036","4241","88"
"4","ref1","1434","1513","82"
"9","ref3","1854","1953","87"
"10","ref3","1979","2099","95"
"5","ref1","2791","2965","96"
"6","ref3","1503","1527","83"
"2","ref4","6595","6704","99"
"9","ref4","8181","8221","82"
"10","ref4","8147","8845","93"
"3","ref3","1838","1855","81"
"8","ref2","2545","2799","95"
"1","ref1","1657","1678","90"
"3","ref1","7621","7660","90"
"3","ref3","1569","1627","84"
"4","ref1","4304","4413","85"
"7","ref3","1710","1800","100"
"8","ref4","7277","7481","82"
"4","ref2","3254","3311","85"
"5","ref5","4286","4519","81"
"2","ref5","5619","6551","92"
"12","ref3","1873","2029","89"
"8","ref1","545","610","99"
"9","ref1","6175","6265","83"
"6","ref1","6699","6731","96"
"3","ref2","2443","3358","90"
"8","ref4","7944","8131","92"
"9","ref4","7056","7185","98"
"6","ref1","4155","4248","96"
"3","ref4","8361","8460","87"
"6","ref3","1511","1530","81"
"9","ref3","1521","1751","92"
"8","ref2","2210","3209","86"
"9","ref5","6950","7888","87"
"4","ref5","6202","7201","81"
"1","ref1","133","511","85"
"2","ref1","7440","7483","84"
"7","ref1","3544","3921","87"
"10","ref1","7859","7964","87"
"11","ref5","5186","5707","82"
"12","ref2","3608","4118","89"
"10","ref1","2625","2657","98"
"10","ref1","262","316","82"
"9","ref3","1890","1906","83"
"1","ref1","1875","1899","80"
"1","ref1","4538","4557","86"
"3","ref4","7972","8187","98"
"2","ref4","6671","6712","97"
"9","ref3","1882","1888","82"
"11","ref1","6572","6784","88"
"2","ref4","9094","9335","99"
"1","ref1","1138","1292","95"
"5","ref3","1987","2059","82"
"4","ref5","8307","8520","94"
"5","ref4","9527","10526","91"
"3","ref5","5227","5751","100"
"12","ref4","6781","7780","84"
"10","ref3","1944","2230","81"
"8","ref2","3748","4055","99"
"6","ref2","2420","2487","89"
"10","ref3","1587","1605","85"
"1","ref3","1922","1979","80"
"9","ref3","1697","1770","96"
"3","ref1","6527","7070","94"
"3","ref4","6865","7143","86"
"9","ref1","6416","6447","94"
"9","ref5","4274","4444","89"
"4","ref1","5069","5132","86"
"10","ref2","2909","3908","93"
"6","ref1","2629","2893","100"
"4","ref2","2326","2749","95"
"9","ref4","6390","6728","86"
"8","ref2","3646","4645","87"
"9","ref1","3449","3531","98"
"7","ref1","3822","3984","83"
"11","ref3","1741","1820","84"
"4","ref4","8862","9861","97"
"2","ref1","7463","7492","90"
"3","ref2","2439","2920","94"
"12","ref3","1587","1670","82"
"5","ref5","5014","6013","88"
"8","ref3","1910","2051","100"
"1","ref1","6662","6924","99"
"12","ref2","2481","3272","85"
"1","ref4","8387","8532","83"
"3","ref2","3441","3470","86"
"7","ref1","1698","1888","96"
"9","ref4","6748","7025","97"
"6","ref3","1545","1565","95"
"11","ref4","7358","7608","82"
"6","ref4","6618","7617","99"
"9","ref2","3781","3964","92"
"6","ref3","1762","1856","85"
"11","ref3","1771","2082","80"
"2","ref1","180","578","98"
"4","ref4","7151","7197","86"
"11","ref2","2123","2353","80"
"7","ref2","2859","3290","80"
"1","ref3","1979","2094","88"
"8","ref1","6567","6657","89"
"12","ref3","1582","1622","93"
"6","ref3","1583","1594","93"
"4","ref1","5084","5145","97"
"3","ref2","2624","3623","92"
"5","ref3","1597","1621","95"
"4","ref3","1870","1935","80"
"9","ref2","2405","3369","80"
"2","ref3","1770","1910","96"
"10","ref1","4334","4473","85"
"9","ref4","7160","8130","84"
"4","ref1","3254","3307","87"
"5","ref4","6603","6675","87"
"4","ref4","6264","6594","98"
"7","ref2","3149","3734","97"
"4","ref2","3411","3806","98"
"6","ref3","1752","1840","96"
"1","ref2","2635","3149","93"
"3","ref1","6929","6950","93"
"2","ref1","3124","3293","81"
"11","ref2","2468","3253","83"
"6","ref2","3935","4457","95"
"7","ref4","6218","6675","88"
"1","ref2","3507","4111","97"
"12","ref1","3027","3061","96"
"4","ref3","1795","1880","95"
"3","ref1","3013","3172","87"
"10","ref2","2363","2764","80"
"6","ref1","7771","7826","87"
"12","ref1","1711","1735","86"
"10","ref4","7360","7874","84"
"11","ref2","3964","3992","98"
"12","ref4","7843","7948","81"
"4","ref1","6361","6604","89"
"1","ref2","2861","2880","84"
"10","ref5","5430","5957","96"
"11","ref4","6635","7092","89"
"8","ref4","7143","7165","86"
"8","ref3","1696","1800","93"
"11","ref4","8162","8227","99"
"12","ref5","7510","7925","94"
"1","ref3","1678","1723","85"
"3","ref1","855","884","93"
"10","ref4","7912","8390","96"
"2","ref1","4255","4289","85"
"10","ref4","7721","8191","88"
"10","ref1","2786","3021","96"
"8","ref4","7689","7976","97"
"6","ref4","8881","8894","81"
"2","ref5","8054","8395","82"
"3","ref3","1968","2016","96"
"10","ref2","2796","3018","98"
"6","ref1","378","469","87"
"2","ref2","3033","3550","83"
"7","ref1","2312","2370","83"
"6","ref1","6755","6786","81"
"7","ref1","3081","3279","88"
"7","ref1","3803","3920","87"
"12","ref2","2970","3469","81"
"9","ref4","6367","6585","94"
"1","ref3","1826","1942","89"
"9","ref1","7004","7143","85"
"9","ref4","6431","6785","86"
"12","ref2","3319","4318","86"
"10","ref1","6490","6546","95"
"1","ref1","234","642","95"
"1","ref5","6431","7352","96"
"12","ref3","1885","1908","92"
"9","ref5","7433","7739","91"
"10","ref1","5874","6142","88"
"9","ref4","7679","7722","99"
"7","ref1","2047","2089","83"
"9","ref3","1825","1829","92"
"11","ref4","9739","9764","80"
"11","ref2","3087","3719","89"
"1","ref2","3581","4580","82"
"7","ref1","5771","5796","91"
"6","ref1","6801","7249","100"
"11","ref5","4125","4423","100"
"7","ref4","9493","9630","80"
"5","ref1","5381","5415","83"
"12","ref4","9098","9210","99"
"8","ref4","6752","6954","98"
"2","ref1","3781","3964","86"
"7","ref4","8347","8671","91"
"12","ref4","7350","7468","94"
"8","ref2","2343","2451","95"
"5","ref3","1609","1743","80"
"1","ref3","1580","1610","84"
"1","ref2","2515","2810","92"
"12","ref1","5553","5649","92"
"12","ref1","40","118","83"
"8","ref4","6169","6371","89"
"1","ref3","1925","1964","84"
"12","ref4","7192","7268","100"
"12","ref4","8335","8733","81"
"4","ref5","4337","4998","89"
"6","ref1","4424","4502","94"
"9","ref1","3027","3203","99"
"2","ref2","2846","2962","92"
"6","ref1","1336","1382","96"
"11","ref1","513","728","85"
"4","ref1","229","418","85"
"8","ref1","6437","6704","100"
"10","ref5","5229","5615","96"
"2","ref1","3939","4464","96"
"9","ref4","7830","7870","99"
"7","ref2","2217","2427","95"
"6","ref1","3853","4022","86"
"3","ref4","6245","6782","91"
"8","ref1","5510","5631","89"
"10","ref1","3501","3535","93"
"12","ref5","7697","8005","82"
"7","ref2","2879","2979","89"
"2","ref4","7474","7537","97"
"4","ref3","1866","2092","85"
"10","ref4","7537","8282","93"
"6","ref1","901","1176","82"
"12","ref4","6070","6110","100"
"8","ref2","2532","2982","82"
"10","ref5","6817","6931","85"
"4","ref5","7505","8074","81"
"2","ref3","1692","1706","86"
"7","ref5","7345","7819","81"
"6","ref1","622","853","84"
"4","ref3","1984","1997","91"
"1","ref1","5490","5554","98"
"12","ref2","3398","4397","86"
"9","ref1","5751","6366","100"
"2","ref4","8416","8610","96"
"5","ref2","2135","2498","95"
"4","ref4","8115","9114","95"
"12","ref4","8953","9395","80"
"12","ref2","2461","2534","82"
"2","ref1","5986","6182","84"
"10","ref2","3232","3730","90"
"12","ref4","8328","8577","81"
"3","ref1","6737","6904","84"
"6","ref5","7886","8372","90"
"11","ref2","2850","2944","89"
"3","ref3","1793","1927","85"
"6","ref2","3710","4132","83"
"6","ref1","436","854","81"
"4","ref1","7325","7566","83"
"5","ref4","9683","9890","99"
"11","ref2","3859","4023","89"
"12","ref5","4668","5667","96"
"6","ref1","735","888","100"
"11","ref1","1788","1866","97"
"8","ref1","3031","3381","83"
"4","ref3","1835","1855","99"
"3","ref5","4194","5193","85"
"11","ref5","7473","8462","82"
"5","ref1","3913","4059","90"
"4","ref2","2733","3732","96"
"12","ref2","3889","4034","88"
"11","ref1","3417","3425","100"
"3","ref4","9993","10161","99"
"10","ref5","7440","8439","100"
"6","ref2","3038","3265","91"
"7","ref2","2672","2844","99"
"3","ref2","3102","4101","89"
"7","ref1","1642","1746","99"
"10","ref4","6909","7063","80"
"3","ref3","1954","1983","95"
"7","ref2","3896","4432","81"
"9","ref4","7528","7574","91"
"6","ref2","2193","2376","92"
"8","ref3","1696","1714","81"
"6","ref3","1869","1877","91"
"6","ref2","2388","2573","96"
"8","ref1","1360","1419","86"
"10","ref1","4893","5029","97"
"10","ref3","1903","2050","98"
"7","ref2","2674","3248","81"
"2","ref4","8116","8182","90"
"1","ref1","2164","2352","88"
"3","ref4","9465","9870","85"
"1","ref2","3291","3430","81"
"4","ref1","1519","1640","94"
"12","ref4","7686","8013","100"
"1","ref1","545","596","94"
"4","ref4","6802","7522","98"
"2","ref1","3777","3959","94"
"4","ref1","4417","4506","97"
"5","ref5","8804","9798","87"
"8","ref4","8855","9854","84"
"5","ref1","23","69","86"
"5","ref3","1686","1756","98"
"3","ref2","2929","3154","88"
"6","ref2","3721","4720","91"
"3","ref4","6462","6720","96"
"9","ref4","8240","8464","95"
"11","ref1","7850","7876","87"
"10","ref4","7838","8332","83"
"7","ref4","9379","9467","86"
"3","ref1","3381","3410","93"
"4","ref3","1746","1833","96"
"6","ref2","2958","3940","81"
"5","ref1","3961","3990","98"
"10","ref3","1885","1927","83"
"3","ref2","2438","3437","86"
"8","ref1","7972","8135","83"
"7","ref1","5458","5478","80"
"4","ref4","7137","7272","90"
"1","ref4","6407","6667","96"
"8","ref3","1961","2005","88"
"9","ref3","1816","1961","82"
"7","ref4","7836","8019","86"
"12","ref2","3994","4973","93"
"3","ref1","1781","2086","88"
"6","ref5","8757","9237","95"
"5","ref4","6452","6527","84"
"6","ref2","2625","3624","94"
"10","ref4","8901","9361","80"
"5","ref1","7358","7414","93"
"1","ref2","2993","3992","84"
"3","ref4","8906","9055","88"
"9","ref1","7932","8365","93"
"2","ref2","2738","2905","98"
"5","ref2","2420","2466","84"
"2","ref1","4031","4124","98"
"11","ref4","8014","8397","94"
"2","ref2","2624","3315","95"
"4","ref2","3075","3336","82"
"8","ref3","1842","1894","86"
"4","ref4","6898","7352","87"
"6","ref4","6299","6383","94"
"1","ref1","1389","1520","93"
"4","ref4","8249","8687","85"
"2","ref2","3483","4413","86"
"7","ref3","1822","1856","92"
"1","ref1","6426","6489","98"
"8","ref5","4555","5520","91"
"11","ref1","4389","4406","100"
"2","ref2","2840","3175","86"
"5","ref3","1985","2110","84"
"9","ref1","923","944","86"
"2","ref3","1654","1717","96"
"12","ref1","5175","5314","94"
"8","ref1","1872","1949","96"
"6","ref1","7241","7415","91"
"2","ref4","9917","10256","84"
"3","ref4","9930","10035","83"
"12","ref3","1636","1658","96"
"3","ref5","6248","6415","85"
"5","ref1","362","583","81"
"12","ref2","3708","4355","80"
"10","ref2","3110","3744","90"
"9","ref3","1995","2004","97"
"12","ref4","8260","8829","86"
"8","ref2","2357","3021","80"
"5","ref4","9659","9825","81"
"9","ref4","9157","9359","81"
"3","ref5","4307","4486","99"
"2","ref2","2736","3232","98"
"11","ref2","3768","4227","86"
"11","ref3","1714","2143","86"
"11","ref1","6664","6833","98"
"2","ref5","5669","6668","82"
"10","ref2","3168","3831","85"
"4","ref3","1690","1697","95"
"4","ref4","9804","9947","92"
"10","ref5","4217","4365","91"
"1","ref3","1839","2038","98"
"12","ref3","1690","2626","94"
"11","ref4","7420","7557","97"
"3","ref3","1581","1662","84"
"11","ref1","2242","2566","83"
"6","ref1","527","633","82"
"4","ref4","6682","7681","83"
"2","ref5","4721","4926","95"
"10","ref4","7069","7753","94"
"1","ref4","7327","7438","91"
"1","ref3","1682","1862","93"
"2","ref1","6137","6277","80"
"5","ref1","435","560","86"
"9","ref1","4172","4211","84"
"1","ref1","886","1019","89"
"9","ref4","8555","8696","97"
"4","ref2","2026","2087","98"
"4","ref1","1168","1282","81"
"7","ref1","5552","5604","95"
"10","ref3","1879","1904","86"
"1","ref4","6323","6514","89"
"1","ref1","477","663","89"
"2","ref2","2841","3840","96"
"7","ref2","3430","3864","98"
"12","ref3","1769","1789","84"
"10","ref4","8210","8479","83"
"1","ref4","7102","7499","92"
"4","ref3","1715","1788","98"
"12","ref5","8229","8556","94"
"2","ref4","7772","7879","99"
"12","ref4","8007","8125","92"
"12","ref1","1781","1912","85"
"7","ref2","3732","3955","96"
"8","ref1","126","178","93"
"9","ref1","1388","1542","94"
"6","ref3","1552","1628","96"
"4","ref4","6143","6213","89"
"11","ref1","1702","1776","95"
"3","ref4","6582","6839","82"
"4","ref3","1683","1728","98"
"6","ref4","8308","8360","96"
"8","ref3","1686","1756","95"
"2","ref4","6699","6981","88"
"8","ref4","6213","6254","86"
"8","ref3","1701","1741","90"
"6","ref3","1602","1789","85"
"10","ref4","8777","9118","91"
"2","ref2","3253","3681","89"
"3","ref1","704","1080","92"
"2","ref4","8874","9297","81"
"10","ref4","7034","7293","86"
"7","ref4","6371","6948","96"
"3","ref4","6023","6184","83"
"8","ref1","7992","8189","81"
"11","ref4","9892","9909","94"
"6","ref2","2147","2210","94"
"3","ref1","3739","3788","85"
"5","ref3","1824","1858","87"
"3","ref3","1549","1692","84"
"1","ref1","5056","5153","96"
"11","ref4","8206","8482","90"
"8","ref2","3971","4581","100"
"3","ref3","1805","1881","82"
"2","ref4","8485","8624","82"
"2","ref1","2218","2461","91"
"9","ref2","2065","2317","96"
"8","ref2","2630","2911","98"
"12","ref4","6132","6477","95"
"12","ref1","4035","4115","84"
"9","ref1","5700","5732","80"
"3","ref1","7913","8262","91"
"3","ref4","7223","7282","91"
"8","ref1","3397","4396","81"
"11","ref3","1655","1678","94"
"10","ref1","2726","2809","84"
"4","ref1","7206","7212","90"
"5","ref1","1790","1998","95"
"5","ref3","1943","2200","90"
"3","ref1","6468","6680","80"
"5","ref1","5873","5979","100"
"10","ref2","3961","4044","81"
"2","ref1","5804","6140","85"
"3","ref1","4227","4340","84"
"9","ref4","7670","7770","91"
"4","ref4","6458","6917","84"
"7","ref5","7048","7091","84"
"11","ref4","8092","8195","86"
"2","ref1","7523","7582","88"
"7","ref4","7035","7754","86"
"2","ref2","2018","2649","82"
"1","ref1","6950","6989","90"
"2","ref1","1953","1992","96"
"4","ref4","9056","9477","86"
"7","ref1","6283","6364","97"
"6","ref2","3880","3941","86"
"5","ref5","6611","6702","82"
"2","ref1","1582","1880","100"
"11","ref3","1921","2012","99"
"9","ref3","1988","2023","91"
"5","ref3","1820","1885","93"
"9","ref3","1857","1909","98"
"5","ref2","2327","2371","100"
"1","ref4","9053","10052","93"
"10","ref5","6303","7302","91"
"3","ref1","6909","6933","87"
"2","ref4","6945","7025","88"
"10","ref3","1895","1941","87"
"6","ref2","3769","3809","84"
"5","ref3","1713","1798","82"
"3","ref4","7942","7989","95"
"6","ref4","8220","8334","88"
"5","ref2","3187","3391","81"
"4","ref3","1738","1893","94"
"1","ref4","7274","7541","85"
"2","ref1","5178","5275","95"
"8","ref3","1654","1766","85"
"4","ref3","1715","1736","85"
"1","ref1","5905","6046","97"
"3","ref4","6307","6603","87"
"9","ref4","7962","8452","81"
"7","ref5","8523","8593","85"
"6","ref1","611","951","97"
"2","ref4","9487","10486","95"
"10","ref5","4507","5270","93"
"6","ref2","3377","3600","88"
"5","ref1","353","406","92"
"5","ref4","9308","9893","100"
"4","ref1","3896","3927","97"
"2","ref4","7089","7682","94"
"8","ref4","8772","8909","93"
"10","ref4","9647","9725","85"
"12","ref4","8753","8915","97"
"7","ref5","7270","8269","87"
"11","ref2","2013","2148","93"
"2","ref4","9831","9937","94"
"10","ref4","9866","9905","100"
"6","ref1","7677","7771","84"
"3","ref4","7229","7410","100"
"6","ref5","7954","8041","80"
"5","ref3","1827","1895","91"
"11","ref3","1694","1855","98"
"4","ref2","2879","3040","94"
"7","ref1","4844","4958","86"
"7","ref3","1648","1660","99"
"3","ref1","5227","5506","99"
"12","ref1","7556","7700","86"
"2","ref4","8200","8205","91"
"7","ref3","1528","1568","96"
"1","ref1","6861","6921","91"
"6","ref1","5703","5863","100"
"9","ref4","6190","6820","82"
"2","ref3","1909","1973","89"
"5","ref2","3781","4351","85"
"8","ref3","1786","1813","98"
"9","ref4","7858","8366","98"
"8","ref2","2438","3176","80"
"1","ref2","3155","3202","91"
"11","ref1","6175","6427","87"
"12","ref1","5638","5698","89"
"3","ref1","2635","2767","83"
"12","ref1","3576","3616","81"
"1","ref2","3413","4412","100"
"9","ref5","7652","8604","97"
"6","ref4","8921","8979","94"
"12","ref2","2741","3035","88"
"3","ref5","6374","6834","86"
"1","ref2","2927","3050","100"
"5","ref2","3343","3545","86"
"3","ref4","9618","10617","84"
"1","ref2","2164","2420","89"
"3","ref4","8447","8571","84"
"5","ref2","2930","3075","85"
"4","ref4","6981","7428","93"
"10","ref2","2329","2631","80"
"8","ref2","2584","2747","88"
"1","ref1","4532","4574","93"
"3","ref4","6440","7167","97"
"7","ref1","6409","6432","86"
"12","ref3","1834","1889","99"
"2","ref4","8929","9060","91"
"8","ref2","2356","2417","100"
"12","ref3","1955","2015","81"
"2","ref3","1683","1689","90"
"5","ref1","1112","1162","96"
"11","ref2","2014","3013","99"
"11","ref3","1938","1958","93"
"3","ref1","6479","6651","98"
"1","ref2","3655","3922","99"
"8","ref2","3525","4211","99"
"12","ref1","837","857","86"
"2","ref2","3860","4094","100"
"9","ref3","1564","1671","97"
"12","ref1","3972","4113","89"
"7","ref3","1611","1649","87"
"9","ref1","4788","4955","92"
"8","ref1","6215","6379","86"
"7","ref2","2920","3095","98"
"8","ref2","2057","2450","100"
"12","ref1","905","965","91"
"6","ref1","7506","7593","88"
"2","ref2","2007","3006","92"
"8","ref4","7280","7379","90"
"1","ref2","2938","3015","93"
"2","ref4","8693","8851","98"
"7","ref1","1230","1313","83"
"10","ref1","7942","8272","93"
"2","ref4","8280","8878","85"
"1","ref4","6378","6726","88"
"10","ref1","1336","1554","95"
"11","ref1","3794","3814","98"
"6","ref4","8134","8246","85"
"11","ref4","9510","9540","85"
"6","ref1","4949","5007","85"
"2","ref2","3473","3681","96"
"12","ref3","1938","1954","93"
"3","ref4","6865","7018","84"
"9","ref3","1966","2009","93"
