"channel","reference","start","end","identity"
"6","ref2","2247","2330","82"
"1","ref4","9592","9640","84"
"6","ref4","7665","8518","96"
"8","ref5","7296","8088","99"
"4","ref5","8681","8966","89"
"11","ref1","444","537","89"
"3","ref3","1636","1656","89"
"5","ref1","6717","6893","94"
"2","ref3","1622","1637","84"
"5","ref4","6538","6594","92"
"9","ref1","1302","1418","86"
"8","ref2","2408","2766","84"
"8","ref1","7237","7307","100"
"8","ref3","1647","2048","86"
"7","ref2","3034","3176","81"
"9","ref4","6493","6914","90"
"10","ref4","7858","7907","92"
"3","ref2","2666","2754","88"
"10","ref1","5650","5943","85"
"7","ref3","1972","2016","91"
"12","ref2","2356","2929","98"
"10","ref5","5340","5814","99"
"8","ref2","3918","3991","93"
"12","ref1","2143","2321","86"
"11","ref4","6361","6711","91"
"9","ref4","9462","9785","100"
"10","ref1","6318","6416","94"
"11","ref4","9738","9845","91"
"2","ref3","1963","1984","88"
"11","ref2","2362","3148","99"
"8","ref4","6321","6892","96"
"10","ref2","2567","2688","94"
"3","ref3","1891","2008","99"
"1","ref3","1658","1700","88"
"1","ref5","6946","7332","88"
"12","ref3","1698","1739","96"
"5","ref2","3662","4001","100"
"5","ref1","7325","7363","83"
"3","ref2","3429","4428","91"
"10","ref4","6119","6701","88"
"4","ref1","723","863","96"
"7","ref4","7195","7357","84"
"10","ref5","6422","7421","90"
"12","ref2","3992","4700","99"
"3","ref4","8785","9064","100"
"7","ref1","6590","6627","82"
"4","ref3","1910","1948","87"
"3","ref4","9165","9927","90"
"7","ref4","6738","6918","100"
"4","ref1","6826","6884","96"
"1","ref1","4436","4466","81"
"8","ref1","3510","3773","92"
"7","ref4","8659","8847","83"
"9","ref4","6464","6543","89"
"11","ref1","2153","2208","97"
"10","ref1","6106","6135","99"
"11","ref4","8084","9083","86"
"9","ref4","7949","8267","100"
"5","ref5","6423","6960","88"
"11","ref2","2913","3414","81"
"11","ref5","8376","9366","98"
"12","ref5","7723","8722","95"
"12","ref3","1980","2047","99"
"12","ref2","3932","4432","99"
"4","ref4","6451","6696","84"
"6","ref2","2827","2843","99"
"4","ref3","1574","1586","93"
"9","ref1","583","628","93"
"7","ref1","3919","3978","97"
"2","ref1","7136","7482","91"
"8","ref1","3220","3598","80"
"2","ref3","1666","1691","100"
"1","ref1","1710","1738","89"
"5","ref4","6394","6511","90"
"1","ref2","2624","2711","95"
"1","ref4","9868","9974","81"
"6","ref1","5724","5904","83"
"4","ref4","6853","7805","92"
"11","ref2","3861","3969","97"
"4","ref4","8991","9990","100"
"10","ref2","3884","4799","96"
"7","ref2","2297","2931","84"
"3","ref1","5028","5103","89"
"8","ref3","1748","1760","82"
"4","ref1","7005","7141","92"
"11","ref2","2646","2795","88"
"10","ref2","3833","4224","96"
"10","ref2","2010","2596","84"
"9","ref3","1996","2177","85"
"4","ref2","3450","4449","100"
"2","ref2","3536","3903","90"
"10","ref3","1844","1906","81"
"6","ref2","3958","4957","100"
"3","ref2","3643","4349","84"
"11","ref2","3931","4662","93"
"10","ref1","6856","7088","87"
"4","ref2","2567","2970","92"
"10","ref1","4772","4801","90"
"7","ref5","6935","7130","92"
"10","ref4","9247","9267","82"
"5","ref3","1768","1816","82"
"5","ref4","7731","7820","98"
"8","ref4","8704","9622","81"
"10","ref1","3751","3961","81"
"2","ref2","2376","2828","81"
"8","ref3","1620","1766","89"
"12","ref4","6867","6902","99"
"7","ref4","9085","10084","98"
"5","ref1","998","1079","93"
"8","ref2","2544","3543","100"
"12","ref4","8630","8744","84"
"4","ref4","7916","8915","98"
"12","ref2","3196","3237","90"
"10","ref5","8918","9917","84"
"7","ref3","1734","2001","94"
"10","ref1","877","959","82"
"2","ref2","2854","3199","89"
"10","ref4","9551","9677","87"
"1","ref3","1680","1702","94"
"9","ref1","184","530","82"
"7","ref3","1725","1859","83"
"7","ref1","7246","7302","83"
"6","ref4","6481","6630","82"
"9","ref4","9518","9587","82"
"8","ref4","8982","9207","88"
"6","ref2","2717","2864","97"
"7","ref2","3770","3868","98"
"4","ref2","2844","2919","83"
"2","ref1","1942","1994","97"
"3","ref2","3318","4317","95"
"1","ref1","348","428","97"
"1","ref2","2172","2397","95"
"7","ref3","1633","1713","93"
"7","ref1","3144","3270","96"
"11","ref5","6938","7213","83"
"5","ref4","9210","9358","85"
"6","ref1","5932","6418","99"
"6","ref5","8119","8440","91"
"7","ref5","6817","7166","92"
"7","ref1","1542","1680","80"
"6","ref4","7126","7386","85"
"4","ref4","8332","9051","90"
"10","ref1","4841","5004","89"
"1","ref1","6954","7081","90"
"12","ref1","1035","1266","99"
"8","ref1","1743","1913","96"
"6","ref4","6118","6448","80"
"7","ref2","2274","2371","98"
"2","ref1","4599","4761","96"
"10","ref2","3911","4044","100"
"9","ref2","3781","4206","94"
"3","ref4","6062","6149","96"
"4","ref1","7741","7768","98"
"7","ref5","7997","8996","86"
"9","ref1","7764","7893","99"
"9","ref4","9999","10103","94"
"2","ref1","6194","6365","89"
"8","ref5","8892","9162","82"
"11","ref4","8622","9197","88"
"9","ref1","1594","1625","89"
"7","ref4","7107","7439","92"
"4","ref3","1695","1699","81"
"10","ref4","8826","9253","89"
"12","ref1","6144","6210","92"
"11","ref1","2453","2538","91"
"12","ref1","2127","2375","97"
"7","ref4","9048","9887","90"
"8","ref3","1591","1745","95"
"11","ref4","6569","6995","84"
"10","ref3","1915","1940","98"
"7","ref1","76","94","95"
"1","ref4","9968","10333","93"
"3","ref3","1506","1646","97"
"4","ref4","9213","9787","81"
"5","ref3","1865","1906","98"
"1","ref4","7387","7423","92"
"11","ref1","5851","6009","95"
"5","ref4","6170","6216","91"
"2","ref1","3887","3920","94"
"11","ref2","2393","2571","85"
"4","ref2","3057","3257","87"
"7","ref2","3979","4752","80"
"10","ref2","2821","3344","81"
"10","ref2","2732","3426","90"
"11","ref4","8300","8448","100"
"12","ref2","3008","3085","92"
"5","ref2","3498","4497","80"
"9","ref4","9834","10475","84"
"5","ref1","929","1445","82"
"4","ref2","3422","4421","88"
"7","ref3","1577","1631","88"
"11","ref4","9910","10349","96"
"2","ref3","1718","1814","93"
"4","ref1","1372","1781","83"
"2","ref4","9856","9931","89"
"3","ref3","1992","2020","93"
"3","ref5","7498","7870","88"
"2","ref4","7018","7679","94"
"2","ref1","1830","1909","99"
"4","ref3","1926","2181","87"
"8","ref1","3505","3512","97"
"6","ref1","2235","2291","83"
"4","ref4","8203","8470","88"
"3","ref2","2866","3026","92"
"11","ref3","1759","1837","83"
"11","ref1","4043","4074","93"
"10","ref5","7429","8103","90"
"8","ref2","3712","4165","96"
"7","ref3","1846","1886","81"
"11","ref3","1949","1961","97"
"12","ref4","6623","6653","91"
"7","ref1","6543","6744","98"
"7","ref2","3614","3796","98"
"6","ref4","9838","10068","87"
"7","ref1","6400","6516","95"
"5","ref2","2223","2502","97"
"7","ref4","6226","6337","87"
"4","ref1","2488","2507","93"
"5","ref2","3808","3909","92"
"5","ref1","7171","7659","99"
"1","ref3","1713","2020","98"
"5","ref4","8087","8526","86"
"12","ref2","2075","2566","94"
"10","ref1","4147","4211","88"
"12","ref5","6618","7036","96"
"9","ref4","6655","6878","86"
"11","ref2","2089","2158","85"
"3","ref1","4982","5141","87"
"8","ref4","8969","9006","96"
"7","ref1","4907","4986","100"
"3","ref2","2234","2397","97"
"6","ref4","9044","9312","95"
"8","ref4","7708","7800","97"
"2","ref2","2714","2930","98"
"4","ref3","1727","1871","95"
"4","ref3","1932","2025","84"
"12","ref4","6867","6976","93"
"7","ref3","1676","1729","92"
"12","ref1","3843","4001","98"
"2","ref5","5898","6078","82"
"9","ref4","7893","7940","86"
"6","ref1","6383","6612","96"
"12","ref1","2027","2272","100"
"5","ref3","1596","1687","87"
"7","ref4","9875","10170","98"
"8","ref5","7335","7529","85"
"4","ref5","4055","4553","95"
"4","ref2","2999","3618","89"
"5","ref3","1858","1938","81"
"10","ref4","6551","6635","99"
"11","ref3","1809","1937","86"
"9","ref1","2060","2143","100"
"1","ref2","3338","3961","98"
"8","ref4","9909","9965","94"
"11","ref3","1962","2061","86"
"6","ref1","7442","7542","97"
"5","ref3","1988","2008","89"
"3","ref4","8774","8953","92"
"4","ref1","1591","1739","92"
"6","ref1","6770","6837","84"
"9","ref4","9413","10412","91"
"12","ref4","9886","10088","84"
"5","ref1","3090","3514","91"
"4","ref3","1513","1524","82"
"6","ref2","2850","2902","92"
"8","ref1","3894","3923","87"
"4","ref5","4545","4830","86"
"2","ref2","2860","3859","83"
"12","ref4","6965","7093","83"
"7","ref2","3069","3143","84"
"3","ref1","7264","8150","99"
"11","ref2","2653","2755","98"
"2","ref1","2929","2989","99"
"6","ref3","1744","1750","85"
"1","ref1","496","1495","96"
"10","ref1","7656","7821","99"
"2","ref4","7643","7714","99"
"7","ref1","5936","6253","95"
"12","ref1","7851","8267","80"
"9","ref5","5877","6876","84"
"11","ref4","7338","7392","98"
"6","ref3","1838","1850","100"
"6","ref4","8872","8979","90"
"2","ref1","5379","5455","82"
"11","ref4","7524","8079","99"
"4","ref4","8051","9050","89"
"8","ref4","6102","6243","80"
"5","ref1","6909","7097","99"
"4","ref4","8650","8809","98"
"3","ref1","1","155","95"
"8","ref4","7011","7131","99"
"4","ref1","2270","2424","83"
"1","ref2","2122","2384","87"
"6","ref5","6514","7513","92"
"9","ref1","7209","7321","84"
"1","ref1","3573","3643","92"
"10","ref3","1916","1999","80"
"4","ref3","1738","1750","80"
"10","ref3","1986","2007","92"
"12","ref1","3106","3215","80"
"4","ref4","8896","8994","99"
"3","ref3","1709","1759","98"
"2","ref4","8640","8815","96"
"11","ref1","6888","7086","85"
"9","ref1","5393","5403","86"
"3","ref2","3102","3558","94"
"11","ref4","9859","10090","92"
"6","ref1","926","1121","86"
"8","ref2","3332","4331","96"
"6","ref3","1752","2208","87"
"4","ref4","6242","6423","87"
"11","ref4","9666","9805","89"
"9","ref4","9694","9827","87"
"6","ref1","3816","4142","84"
"11","ref3","1995","2054","99"
"4","ref1","3762","4053","95"
"1","ref4","7016","7371","93"
"10","ref3","1637","2018","81"
"11","ref1","455","478","89"
"5","ref1","1370","1420","83"
"2","ref4","9473","10424","85"
"4","ref2","2533","3532","94"
"2","ref2","2673","2966","85"
"5","ref4","9079","9135","99"
"7","ref2","2694","2853","98"
"2","ref2","3251","3591","94"
"9","ref3","1633","1684","89"
"11","ref5","5314","6313","83"
"1","ref1","1424","1680","99"
"3","ref3","1502","1518","84"
"11","ref5","4529","5528","81"
"12","ref1","6747","6846","92"
"7","ref1","6949","7250","94"
"2","ref5","6340","7339","88"
"12","ref3","1976","2054","91"
"3","ref2","2415","2556","98"
"8","ref3","1994","2047","92"
"6","ref5","7411","7640","88"
"4","ref4","7627","7938","98"
"9","ref4","7948","8226","93"
"2","ref1","1634","1671","87"
"3","ref3","1697","1819","96"
"9","ref4","7625","8624","83"
"6","ref1","2200","2261","99"
"6","ref3","1566","1612","100"
"3","ref3","1530","1556","93"
"10","ref5","4236","4617","85"
"10","ref1","3616","3685","99"
"5","ref1","1368","1533","80"
"2","ref1","6794","6809","81"
"7","ref2","3294","3423","88"
"7","ref1","293","436","93"
"1","ref2","2114","2235","92"
"2","ref2","2892","3002","89"
"11","ref4","6547","6665","97"
"2","ref2","3723","3965","95"
"11","ref1","7374","7471","91"
"11","ref1","245","265","80"
"10","ref2","2933","3074","93"
"8","ref1","5533","5951","95"
"6","ref4","8424","8643","81"
"2","ref4","8296","8411","96"
"12","ref5","5973","6972","82"
"5","ref4","8655","8844","99"
"2","ref4","7054","7106","83"
"8","ref1","1607","1951","83"
"4","ref1","6185","6335","92"
"8","ref1","2562","2570","92"
"11","ref2","2980","3491","85"
"3","ref1","6314","6428","87"
"8","ref4","9103","9256","98"
"12","ref4","8295","8439","86"
"3","ref2","2265","3264","95"
"12","ref4","6304","6408","90"
"8","ref2","3969","4129","82"
"9","ref1","7593","7600","99"
"4","ref1","4334","4353","91"
"6","ref4","8351","8562","87"
"11","ref5","5426","5937","81"
"3","ref2","3438","3530","89"
"2","ref1","7970","8195","94"
"9","ref4","7399","7637","97"
"7","ref4","9495","9657","100"
"8","ref3","1833","1889","100"
"3","ref2","2383","3382","87"
"10","ref1","3270","3771","84"
"5","ref4","9530","9666","91"
"3","ref3","1569","1578","96"
"1","ref3","1589","1616","80"
"2","ref5","8213","8442","98"
"9","ref2","3390","3522","93"
"10","ref3","1562","1598","90"
"10","ref4","9283","9497","100"
"6","ref2","2890","3828","90"
"10","ref1","1487","1507","98"
"1","ref5","6813","7782","82"
"4","ref2","3587","4203","91"
"9","ref1","840","934","87"
"8","ref1","190","317","91"
"9","ref5","4616","4727","85"
"5","ref4","8883","8978","98"
"1","ref4","8478","8719","86"
"12","ref4","7454","7787","87"
"5","ref1","6009","6081","94"
"10","ref2","2927","3059","93"
"12","ref5","5463","6256","89"
"1","ref1","5167","5196","97"
"8","ref2","2166","2645","87"
"5","ref4","7817","8104","100"
"1","ref3","1665","1759","80"
"3","ref2","2400","3399","95"
"6","ref1","4481","4495","86"
"6","ref4","7565","7997","97"
"11","ref1","1920","1988","84"
"3","ref2","2988","3517","81"
"3","ref2","2186","2593","89"
"9","ref2","3475","4086","96"
"2","ref1","3741","4065","94"
"7","ref2","3993","4304","97"
"8","ref1","4148","4718","83"
"9","ref2","2553","2591","99"
"10","ref3","1713","1739","98"
"10","ref1","1387","1472","83"
"11","ref1","3294","3301","90"
"6","ref5","7886","8885","81"
"9","ref2","3277","3574","94"
"5","ref2","2249","2768","92"
"4","ref2","3310","3435","85"
"6","ref4","6890","7889","97"
"11","ref1","4936","5146","85"
"6","ref4","7587","7876","87"
"8","ref3","1980","2030","100"
"12","ref2","3208","3447","89"
"6","ref1","1708","1845","85"
"5","ref3","1665","1700","91"
"12","ref1","5582","5872","94"
"5","ref2","2555","3554","97"
"11","ref3","1501","1514","85"
"6","ref3","1916","2004","100"
"4","ref2","2400","2583","91"
"9","ref2","2843","3317","80"
"11","ref3","1732","1861","93"
"2","ref1","684","756","93"
"9","ref3","1750","1794","81"
"1","ref3","1559","1576","95"
"12","ref3","1932","2090","86"
"12","ref1","4743","4931","92"
"8","ref1","2878","3877","87"
"8","ref3","1880","2089","85"
"9","ref4","9769","9849","80"
"11","ref4","6145","6342","100"
"11","ref2","2555","2702","84"
"11","ref5","4581","5580","80"
"4","ref3","1968","2025","100"
"3","ref2","3482","4373","83"
"10","ref2","2777","3327","99"
"11","ref4","6766","7730","93"
"9","ref3","1685","1715","100"
"7","ref4","7373","7643","81"
"2","ref3","1855","1990","86"
"8","ref4","7981","8161","94"
"3","ref2","3909","4002","100"
"2","ref3","1533","1544","83"
"9","ref2","3013","3111","82"
"1","ref3","1604","1639","95"
"9","ref4","8590","8608","83"
"3","ref2","2498","3204","100"
"12","ref1","848","1069","95"
"11","ref2","2073","2554","81"
"11","ref2","2042","3041","98"
"8","ref4","7490","7646","99"
"12","ref4","8928","9028","80"
"4","ref5","5589","5874","95"
"3","ref1","1545","1686","86"
"3","ref1","4366","4495","89"
"2","ref4","7986","8126","92"
"12","ref2","3969","4404","100"
"2","ref2","2279","2458","91"
"1","ref4","6567","6602","90"
"11","ref4","9702","9750","93"
"1","ref1","216","405","100"
"4","ref4","9774","9839","98"
"10","ref2","2217","2355","86"
"7","ref4","6755","6827","82"
"6","ref4","6307","6770","86"
"3","ref1","2950","3008","93"
"7","ref1","5352","5787","97"
"9","ref2","2100","2220","91"
"7","ref1","3412","3523","85"
"10","ref2","2913","2925","90"
"5","ref2","3396","3468","97"
"4","ref4","6664","6679","85"
"11","ref1","3797","3824","89"
"4","ref5","6655","7093","95"
"5","ref3","1884","1895","81"
"8","ref1","1085","1314","94"
"6","ref3","1835","1837","94"
"11","ref1","3536","4159","100"
"3","ref1","787","1211","89"
"1","ref1","2742","2854","90"
"10","ref2","2000","2348","96"
"9","ref4","8347","8679","99"
"3","ref3","1652","1679","94"
"3","ref4","9176","9824","96"
"9","ref4","7165","7648","96"
"9","ref1","3548","3671","86"
"11","ref4","7832","7943","99"
"9","ref1","7112","7150","88"
"1","ref4","8925","9924","82"
"7","ref5","4245","5244","97"
"3","ref5","4328","5327","82"
"5","ref1","1168","1480","91"
"9","ref3","1947","2112","95"
"1","ref1","1237","1266","81"
"1","ref4","8578","9131","80"
"9","ref4","6503","6802","83"
"9","ref4","9107","9267","82"
"10","ref4","7293","7598","93"
"11","ref1","5223","5336","86"
"7","ref3","1953","1982","85"
"5","ref5","5633","6632","91"
"2","ref2","3582","3824","96"
"5","ref4","6430","6571","84"
"9","ref1","7776","7807","86"
"3","ref5","4332","5320","91"
"3","ref2","2276","2465","100"
"2","ref1","5007","5209","92"
"3","ref1","7052","7161","97"
"2","ref1","7036","7062","91"
"5","ref4","6233","6624","91"
"8","ref1","5721","6220","95"
"12","ref1","611","636","83"
"7","ref5","6072","6363","99"
"7","ref3","1881","1928","96"
"2","ref4","6065","6646","94"
"10","ref4","6128","6270","85"
"1","ref4","7834","8289","91"
"1","ref4","9286","9395","88"
"10","ref4","7414","7950","83"
"10","ref1","1024","1152","86"
"2","ref2","2626","2832","95"
"2","ref3","1600","1621","97"
"2","ref4","7524","7642","88"
"9","ref5","7836","8835","88"
"1","ref5","5957","6073","97"
"10","ref2","3587","3955","99"
"2","ref1","759","802","91"
"6","ref4","9423","10422","100"
"4","ref3","1871","1946","100"
"9","ref1","5518","5601","80"
"5","ref3","1537","1569","98"
"6","ref1","981","1042","99"
"8","ref3","1796","1851","91"
"7","ref1","3260","3426","97"
"11","ref2","3731","4730","84"
"3","ref1","5895","5938","92"
"4","ref2","3198","3356","83"
"6","ref2","3348","4094","98"
"8","ref4","9760","10488","93"
"7","ref4","9579","9880","88"
"1","ref3","1874","2101","83"
"2","ref3","1870","1895","89"
"10","ref2","3599","3902","86"
"2","ref2","2151","2338","91"
"9","ref4","6538","6676","96"
"5","ref3","1668","1700","84"
"7","ref5","5171","5286","88"
"8","ref2","3462","3705","84"
"11","ref1","6","412","99"
"12","ref3","1927","2104","98"
"6","ref2","3707","4052","92"
"7","ref5","7802","8801","94"
"10","ref1","897","966","93"
"1","ref3","1944","2083","100"
"2","ref1","4856","4870","91"
"10","ref4","9735","9925","99"
"3","ref1","7586","7627","83"
"2","ref1","490","527","87"
"4","ref4","9518","9608","84"
"11","ref2","3963","4162","80"
"5","ref1","910","1098","91"
"5","ref4","8298","8325","100"
"4","ref4","9657","9963","99"
"11","ref1","6556","6651","93"
"5","ref4","6077","6123","90"
"7","ref5","6141","6262","89"
"11","ref3","1644","1680","96"
"5","ref4","8090","8222","89"
"11","ref4","8377","8470","80"
"7","ref1","5916","5965","92"
"9","ref2","3003","3166","86"
"12","ref3","1893","2025","91"
"11","ref4","7792","8040","96"
"6","ref1","5888","5913","80"
"2","ref4","8292","8724","87"
"11","ref3","1912","1925","100"
"1","ref1","7304","7359","88"
"3","ref4","9730","10207","83"
"10","ref4","7587","7813","97"
"2","ref3","1851","1973","87"
"3","ref4","7518","7637","99"
"5","ref5","8683","9148","82"
"6","ref4","9549","9690","84"
"8","ref4","8864","8955","88"
"6","ref1","3492","3682","81"
"7","ref1","3324","3507","98"
"8","ref5","7352","7498","85"
"11","ref4","6141","6401","97"
"12","ref2","2256","2339","91"
"5","ref4","9779","9877","86"
"12","ref2","3246","3316","92"
"5","ref3","1732","1788","89"
"8","ref2","3203","3934","87"
"2","ref4","9138","9457","96"
"1","ref4","6705","6834","91"
"8","ref1","5623","5684","88"
"5","ref5","4377","5376","82"
"2","ref2","2127","2502","95"
"5","ref1","103","313","94"
"6","ref4","7467","7602","88"
"12","ref4","7071","7271","81"
"2","ref4","6618","7376","92"
"10","ref1","3346","3525","100"
"7","ref2","2300","2443","96"
"8","ref3","1844","1856","86"
"6","ref1","1189","1216","89"
"8","ref2","2654","3653","85"
"11","ref1","546","610","85"
"10","ref4","8521","9407","93"
"3","ref2","3780","3970","87"
"9","ref3","1561","1641","93"
"10","ref5","7361","8231","88"
"9","ref4","9990","10113","84"
"2","ref2","2073","2242","97"
"1","ref3","1936","1957","83"
"3","ref4","8356","8673","81"
"10","ref4","9376","9873","82"
"6","ref3","1968","2481","95"
