"channel","reference","start","end","identity"
"2","ref2","3948","4186","84"
"10","ref4","8662","8845","80"
"12","ref1","7948","8086","92"
"7","ref2","2248","2293","96"
"4","ref2","2711","3591","99"
"6","ref5","4971","5970","83"
"4","ref2","2086","2113","96"
"11","ref1","6280","6538","81"
"8","ref4","7397","7433","95"
"4","ref4","6397","6468","80"
"2","ref4","6877","7266","93"
"3","ref1","2357","2407","83"
"2","ref2","3102","3503","91"
"10","ref2","3564","3997","81"
"4","ref1","1013","1132","90"
"2","ref1","5916","6045","90"
"7","ref5","4431","5430","94"
"1","ref4","6983","7818","99"
"9","ref2","2151","2265","92"
"4","ref2","3261","3366","85"
"5","ref2","2383","2567","87"
"4","ref3","1828","1860","96"
"9","ref4","7826","8374","97"
"7","ref2","3625","3691","92"
"4","ref1","1337","1350","90"
"8","ref3","1981","2054","80"
"3","ref1","5983","6114","99"
"11","ref1","4032","4033","86"
"10","ref1","798","928","91"
"8","ref3","1919","2166","100"
"4","ref1","1257","1266","83"
"7","ref4","7425","7981","90"
"9","ref3","1983","1995","99"
"5","ref2","2067","2098","98"
"6","ref1","6730","7502","97"
"2","ref2","3176","4175","99"
"8","ref2","3747","4746","97"
"10","ref1","4348","4482","93"
"2","ref4","7141","7414","99"
"11","ref2","3141","3822","96"
"1","ref1","4245","4399","94"
"2","ref2","3981","4460","86"
"1","ref4","6082","6194","88"
"2","ref3","1699","1744","92"
"5","ref4","6171","6258","82"
"12","ref4","6120","6466","84"
"10","ref4","6025","7024","90"
"11","ref1","7459","7509","85"
"7","ref5","4990","5632","86"
"2","ref4","8121","8357","97"
"10","ref4","9377","9526","80"
"4","ref5","4055","4692","97"
"11","ref4","8599","8670","92"
"9","ref1","1000","1282","84"
"4","ref2","2813","2901","88"
"1","ref1","1699","1768","95"
"9","ref1","5567","5680","98"
"9","ref1","20","125","100"
"9","ref4","8843","9749","91"
"1","ref1","3965","4536","98"
"1","ref1","2713","2734","91"
"10","ref3","1508","1735","100"
"4","ref4","6837","7123","89"
"4","ref3","1634","1682","82"
"1","ref4","7460","7698","83"
"4","ref4","7902","7969","82"
"11","ref1","5543","5651","82"
"12","ref2","3666","3949","85"
"3","ref3","1536","1568","93"
"4","ref4","7665","8066","97"
"12","ref2","2186","2491","85"
"4","ref4","6965","7063","97"
"3","ref2","3354","3566","82"
"11","ref2","2918","3037","98"
"2","ref2","3056","3285","93"
"3","ref3","1815","1970","86"
"9","ref3","1826","1835","90"
"4","ref3","1595","1633","100"
"12","ref4","8980","9105","90"
"2","ref1","7575","7652","83"
"12","ref4","6640","6715","80"
"7","ref2","3979","4978","87"
"9","ref2","2272","2335","88"
"11","ref5","5037","5844","94"
"3","ref1","7137","7285","85"
"12","ref3","1947","2012","96"
"10","ref1","4883","5036","92"
"10","ref4","6361","6599","89"
"7","ref3","1843","1886","100"
"10","ref1","4942","5146","84"
"12","ref4","8120","9119","99"
"7","ref4","6082","6402","95"
"6","ref4","8529","9235","97"
"1","ref5","4712","4822","100"
"8","ref3","1880","1920","95"
"1","ref2","3528","3840","87"
"12","ref1","7651","7714","80"
"10","ref2","3755","3866","99"
"4","ref3","1995","2031","81"
"10","ref5","5395","6394","87"
"11","ref1","4925","5016","95"
"1","ref4","8588","8740","89"
"8","ref2","2233","2487","95"
"4","ref4","9274","10273","90"
"9","ref1","5554","5644","86"
"5","ref1","630","845","82"
"12","ref3","1875","1899","88"
"4","ref3","1618","1683","92"
"9","ref2","3507","3792","87"
"12","ref3","1553","1591","91"
"4","ref1","3381","3692","86"
"10","ref1","4933","5029","92"
"3","ref3","1540","1773","86"
"6","ref1","6580","6633","88"
"8","ref1","6267","6331","95"
"3","ref4","6558","6693","83"
"9","ref2","3524","3722","98"
"12","ref4","7403","7491","88"
"4","ref1","1041","1072","81"
"4","ref4","9782","9986","91"
"11","ref2","3601","4153","87"
"10","ref4","7752","8196","90"
"2","ref2","3864","4470","91"
"5","ref3","1587","1617","93"
"12","ref4","6693","6865","85"
"1","ref1","1515","1542","89"
"1","ref1","6447","6521","81"
"10","ref3","1742","1762","86"
"1","ref1","117","532","83"
"4","ref2","2809","3092","94"
"12","ref3","1715","1735","84"
"3","ref5","5156","6155","86"
"1","ref4","6189","6730","84"
"5","ref2","3975","4974","96"
"9","ref1","7468","8027","87"
"2","ref1","4951","5052","99"
"10","ref5","4727","5726","96"
"8","ref2","3439","3834","89"
"4","ref2","3094","3682","99"
"8","ref5","6655","7654","86"
"12","ref1","6851","6907","94"
"6","ref3","1787","1830","98"
"8","ref5","5706","5981","84"
"10","ref1","7461","7521","80"
"8","ref4","8565","8708","91"
"11","ref1","4332","4344","96"
"5","ref1","7459","7631","93"
"2","ref1","7926","8040","82"
"1","ref5","5325","5399","90"
"10","ref3","1685","1762","81"
"8","ref4","9471","9746","99"
"6","ref2","2437","2495","100"
"3","ref1","4258","4470","86"
"7","ref2","2284","3283","83"
"8","ref4","6067","6156","87"
"9","ref2","3896","4494","85"
"2","ref4","7473","8472","81"
"9","ref5","7813","8006","100"
"11","ref2","2047","2390","90"
"5","ref1","241","387","82"
"12","ref4","7072","7185","91"
"10","ref4","9640","9700","96"
"1","ref4","7509","7519","82"
"9","ref4","7587","7900","84"
"3","ref3","1632","1643","95"
"5","ref4","8443","8519","81"
"3","ref2","3873","4270","91"
"7","ref1","4229","4321","86"
"8","ref4","7062","7257","99"
"8","ref3","1876","2024","94"
"7","ref4","7082","7471","100"
"1","ref1","2357","3356","92"
"11","ref3","1645","1704","85"
"4","ref1","3615","3654","90"
"5","ref2","2892","3891","84"
"2","ref4","8396","8508","95"
"12","ref4","9386","9816","94"
"1","ref1","6312","6719","98"
"8","ref2","2337","3315","92"
"10","ref2","3310","3369","81"
"5","ref1","7509","7534","90"
"3","ref5","7095","8094","85"
"3","ref5","5870","6771","82"
"2","ref2","2209","3208","95"
"9","ref5","8165","8486","82"
"10","ref2","3205","4204","92"
"6","ref5","8751","9750","83"
"7","ref2","3293","3880","89"
"8","ref3","1769","1902","88"
"1","ref2","3077","3447","89"
"9","ref4","9781","10780","91"
"10","ref4","8542","9076","86"
"8","ref1","3940","4026","96"
"10","ref2","3000","3087","80"
"11","ref1","5626","5967","82"
"3","ref3","1730","1827","82"
"5","ref2","3665","4251","90"
"12","ref3","1501","1516","94"
"7","ref1","6496","7150","100"
"10","ref1","6442","6607","83"
"9","ref2","3349","3402","85"
"4","ref5","4021","5020","87"
"7","ref2","3808","4249","81"
"8","ref5","6708","7707","88"
"9","ref1","2828","2934","82"
"9","ref1","2528","3180","85"
"11","ref4","8228","8535","92"
"11","ref2","3487","3810","96"
"1","ref1","7915","7950","90"
"12","ref1","7849","7910","90"
"9","ref4","8270","8817","85"
"4","ref1","1048","1234","90"
"5","ref1","6586","6619","98"
"9","ref5","4394","4447","92"
"5","ref4","9073","9580","89"
"2","ref4","8541","8636","96"
"2","ref4","7696","8695","96"
"3","ref2","3044","3245","99"
"8","ref2","3259","3333","95"
"2","ref1","5683","5699","90"
"5","ref4","9113","9209","95"
"12","ref1","4320","4591","97"
"4","ref2","3363","3804","97"
"9","ref4","8729","9158","94"
"7","ref3","1970","1992","84"
"7","ref1","1658","1795","88"
"9","ref1","2836","3029","85"
"12","ref1","974","1062","82"
"4","ref4","7700","7794","100"
"8","ref5","5430","5809","99"
"7","ref1","5314","5545","96"
"12","ref2","2311","2771","84"
"3","ref4","6204","6248","94"
"3","ref4","8495","8736","93"
"7","ref4","8099","8266","98"
"5","ref1","2571","2597","93"
"2","ref1","5037","5097","88"
"2","ref1","5932","6173","89"
"3","ref3","1827","1903","85"
"10","ref2","3848","4114","85"
"7","ref3","1725","1770","91"
"2","ref4","8292","8486","86"
"4","ref4","7154","7251","97"
"7","ref3","1782","1797","96"
"11","ref2","2979","3978","84"
"4","ref1","6439","6648","93"
"8","ref1","4948","4981","91"
"11","ref4","7649","7707","89"
"12","ref3","1650","1659","85"
"11","ref2","2832","2920","80"
"9","ref3","1753","1785","98"
"5","ref1","6042","6349","85"
"12","ref2","3378","3443","88"
"4","ref4","7221","7763","82"
"6","ref3","1823","1914","94"
"10","ref4","9652","9865","83"
"3","ref1","5318","5817","98"
"9","ref3","1771","1800","89"
"12","ref3","1859","1930","88"
"6","ref4","9545","9620","85"
"7","ref3","1598","1613","86"
"10","ref1","156","178","86"
"5","ref4","8831","9830","84"
"2","ref2","2268","2561","97"
"4","ref2","2573","3366","96"
"9","ref3","1608","1620","98"
"6","ref2","3542","3609","84"
"6","ref1","1684","1709","89"
"1","ref4","8730","8945","97"
"6","ref2","2854","3111","86"
"9","ref4","7973","7998","94"
"9","ref5","7500","8499","82"
"5","ref4","9326","9437","100"
"6","ref4","8523","8749","94"
"8","ref2","2576","2701","89"
"2","ref2","3143","3837","86"
"3","ref1","7648","7657","93"
"5","ref2","3891","4045","83"
"8","ref4","9969","10184","96"
"10","ref4","8394","9034","96"
"1","ref3","1888","2109","86"
"11","ref1","3488","3577","84"
"6","ref3","1597","1803","84"
"1","ref2","3636","3784","82"
"9","ref4","8048","8227","98"
"4","ref1","1770","1810","97"
"4","ref5","7903","8902","83"
"3","ref1","1129","1863","86"
"8","ref4","6901","6989","93"
"7","ref2","3525","4016","95"
"1","ref2","2742","3741","99"
"11","ref3","1669","1819","86"
"12","ref1","5901","5924","94"
"6","ref5","6388","7069","91"
"3","ref2","2998","3233","90"
"6","ref1","4635","4718","88"
"4","ref2","2448","3447","81"
"5","ref2","2279","2716","84"
"3","ref5","8565","8869","84"
"10","ref5","5695","6200","80"
"6","ref4","6370","6688","80"
"5","ref4","8613","9177","100"
"2","ref1","297","396","91"
"4","ref4","9500","9532","82"
"11","ref5","7694","8430","90"
"2","ref1","4677","4727","99"
"3","ref2","3051","3474","88"
"7","ref4","8354","8484","92"
"8","ref2","2293","2874","85"
"5","ref4","9838","9985","96"
"4","ref3","1769","1798","92"
"11","ref4","6205","6307","88"
"7","ref5","5889","6211","96"
"11","ref5","6436","6975","98"
"6","ref2","2059","2301","92"
"6","ref1","6916","6946","100"
"4","ref4","7088","7103","98"
"6","ref3","1618","1866","92"
"2","ref4","7731","8184","90"
"4","ref1","2257","2363","100"
"3","ref3","1550","1564","97"
"1","ref3","1960","1989","82"
"3","ref3","1627","1662","86"
"6","ref4","6452","7451","99"
"10","ref2","3878","4183","95"
"5","ref1","7610","7713","81"
"5","ref5","4052","4428","100"
"6","ref4","6949","7083","89"
"8","ref3","1745","1766","91"
"12","ref3","1582","1655","94"
"12","ref2","2240","2498","83"
"6","ref4","8024","8384","86"
"9","ref2","2920","3190","94"
"11","ref1","2200","2256","88"
"5","ref2","2463","2874","94"
"6","ref1","2316","2349","95"
"11","ref1","5716","5808","92"
"3","ref4","9753","9901","91"
"2","ref1","3141","3380","99"
"9","ref5","7401","7873","100"
"6","ref3","1989","2092","92"
"11","ref5","6607","6757","94"
"1","ref3","1542","1572","83"
"5","ref3","1551","1565","100"
"8","ref1","450","796","86"
"12","ref2","2462","2557","84"
"8","ref1","784","790","81"
"1","ref3","1807","1835","100"
"10","ref3","1635","1753","86"
"5","ref3","1625","1680","90"
"11","ref2","3020","3194","100"
"5","ref1","7746","7819","97"
"11","ref5","4228","5201","94"
"9","ref1","4618","4674","99"
"6","ref5","8733","8982","97"
"12","ref1","1159","1334","80"
"11","ref1","2357","2905","84"
"5","ref4","9930","10574","82"
"10","ref1","3187","3281","92"
"3","ref4","6048","6128","100"
"1","ref1","4138","4237","88"
"8","ref4","8873","8935","84"
"6","ref4","6785","7043","98"
"2","ref4","8014","8069","85"
"4","ref3","1851","2018","91"
"4","ref3","1736","1767","96"
"9","ref2","3740","3863","82"
"6","ref1","2504","2517","82"
"8","ref2","2260","2556","82"
"3","ref2","3924","4730","86"
"3","ref4","9098","9208","88"
"8","ref2","2722","2910","98"
"7","ref4","8734","9139","85"
"1","ref5","7604","7917","83"
"5","ref1","5020","5043","84"
"7","ref2","2662","3440","98"
"8","ref3","1608","1670","86"
"4","ref5","7875","7938","89"
"2","ref2","3940","4903","91"
"2","ref2","2726","3280","86"
"1","ref4","9323","9413","81"
"8","ref3","1943","1979","100"
"7","ref2","3451","3492","82"
"7","ref2","2726","2893","94"
"4","ref1","2369","2427","82"
"9","ref5","6359","7358","100"
"7","ref1","4275","4314","93"
"5","ref1","2385","2677","85"
"10","ref4","7650","8475","82"
"12","ref4","8338","8502","93"
"4","ref4","6589","7143","86"
"6","ref5","8856","9081","89"
"7","ref4","7687","8222","96"
"4","ref3","1636","2248","82"
"6","ref1","2211","2236","80"
"1","ref4","7059","7301","94"
"4","ref4","6090","6225","82"
"5","ref2","2535","2752","91"
"1","ref3","1923","1929","89"
"2","ref2","2484","3183","96"
"2","ref4","8527","8602","87"
"11","ref4","6714","6930","87"
"11","ref1","5086","5175","93"
"4","ref2","3041","3521","93"
"3","ref2","3641","4453","99"
"6","ref4","6977","7079","82"
"2","ref5","8710","9530","80"
"10","ref3","1536","1596","94"
"5","ref1","4588","4652","95"
"6","ref3","1699","1771","86"
"2","ref1","4892","5028","85"
"4","ref2","2951","3109","89"
"7","ref4","9254","9623","91"
"10","ref1","5610","5826","89"
"12","ref2","3928","4123","93"
"1","ref5","4050","4813","100"
"8","ref3","1765","1798","85"
"4","ref5","8455","9392","83"
"8","ref3","1517","1572","86"
"12","ref1","5975","6285","89"
"10","ref5","6709","7402","88"
"11","ref1","4945","5468","80"
"4","ref2","2118","2376","87"
"1","ref5","7103","8102","84"
"9","ref5","5418","5940","84"
"10","ref2","2690","3689","97"
"12","ref1","5201","5299","82"
"8","ref1","4183","4392","80"
"11","ref1","4997","5237","99"
"3","ref2","2919","3143","86"
"4","ref4","7038","7624","95"
"2","ref4","9811","9989","93"
"12","ref1","4442","4640","84"
"10","ref4","6804","6961","88"
"6","ref2","3407","4201","89"
"11","ref1","4709","5117","91"
"3","ref2","2237","2297","97"
"10","ref5","7840","8839","95"
"12","ref4","8966","9151","88"
"9","ref1","1815","1958","82"
"7","ref1","4060","4272","87"
"3","ref2","2564","2590","94"
"1","ref2","2919","3918","93"
"4","ref1","6997","7054","96"
"3","ref4","9046","9333","80"
"10","ref3","1797","1824","86"
"10","ref1","4402","5401","96"
"11","ref3","1867","1876","81"
"5","ref3","1724","1754","89"
"8","ref1","1389","1472","86"
"2","ref5","7548","8547","84"
"5","ref4","6921","7211","93"
"1","ref1","7884","8076","86"
"3","ref4","9989","10621","100"
"9","ref4","7825","7899","81"
"9","ref3","1829","1833","85"
"5","ref1","2957","2984","89"
"9","ref1","3018","3042","82"
"11","ref3","1908","1944","83"
"3","ref1","2057","2090","94"
"2","ref1","4958","5014","88"
"5","ref4","9776","10775","90"
"3","ref2","3395","3445","81"
"9","ref4","6181","6463","89"
"8","ref2","2886","3885","95"
"6","ref1","299","438","99"
"10","ref1","4965","5006","97"
"3","ref3","1826","1848","83"
"10","ref4","7850","8029","96"
"6","ref4","7051","7491","99"
"8","ref4","7508","7538","88"
"8","ref3","1568","1601","89"
"7","ref4","6519","6555","89"
"5","ref3","1716","1733","85"
"8","ref2","2141","2194","82"
"2","ref2","3819","4131","86"
"7","ref4","8840","9200","82"
"2","ref2","2802","2872","85"
"4","ref5","7236","7950","91"
"3","ref4","8009","8150","97"
"10","ref1","1670","1816","81"
"7","ref2","3729","3793","93"
"8","ref1","3014","3074","97"
"9","ref1","51","145","97"
"10","ref2","3919","4188","80"
"9","ref2","3691","3947","88"
"8","ref3","1519","1542","94"
"4","ref2","3424","3547","85"
"5","ref1","7546","8003","81"
"10","ref3","1806","1905","85"
"7","ref2","3240","3618","88"
