"channel","reference","start","end","identity"
"11","ref4","7692","7907","99"
"9","ref3","1695","1727","82"
"7","ref2","2070","2219","85"
"9","ref1","3958","4039","83"
"11","ref3","1999","2072","91"
"11","ref1","3846","4141","87"
"5","ref2","3764","3853","93"
"3","ref2","2588","3587","82"
"7","ref1","4324","4342","92"
"12","ref1","6292","6337","80"
"4","ref2","3004","4003","93"
"4","ref4","6835","6955","91"
"8","ref4","8726","8882","91"
"6","ref1","2862","2952","89"
"3","ref1","7901","8036","100"
"1","ref1","6013","6075","89"
"2","ref4","7040","7154","100"
"8","ref1","7309","7362","89"
"1","ref4","7783","8300","85"
"5","ref2","3111","3650","90"
"1","ref4","8768","9600","100"
"8","ref1","7559","7649","95"
"4","ref4","6601","6652","94"
"4","ref1","2764","2800","93"
"11","ref3","1515","1552","82"
"11","ref4","7698","7744","87"
"2","ref3","1616","1641","99"
"2","ref4","7968","8151","94"
"6","ref4","7143","7247","95"
"9","ref4","7111","7226","87"
"5","ref4","6641","7392","93"
"5","ref4","9533","9795","99"
"11","ref5","6572","7505","93"
"12","ref4","7352","7508","83"
"1","ref4","9902","10285","84"
"7","ref3","1785","1797","99"
"9","ref2","2765","3764","94"
"4","ref3","1507","1564","90"
"2","ref4","6830","6930","81"
"6","ref1","1681","1778","100"
"11","ref1","2893","2993","85"
"3","ref4","6435","6704","84"
"11","ref1","4009","4056","99"
"3","ref5","5377","5638","80"
"11","ref4","8982","9751","98"
"4","ref4","7496","7699","88"
"8","ref1","1834","1895","81"
"10","ref2","3569","3780","93"
"1","ref4","8413","9150","89"
"10","ref4","8246","8476","89"
"3","ref2","3959","4111","84"
"6","ref1","7319","7410","88"
"1","ref1","1025","1054","83"
"12","ref2","2525","2678","85"
"10","ref2","2628","2954","92"
"4","ref1","5942","6044","83"
"4","ref4","6018","6072","96"
"3","ref1","3817","4063","87"
"11","ref2","2215","2461","89"
"3","ref2","2468","2843","86"
"10","ref2","3115","3912","93"
"7","ref1","6200","6288","92"
"2","ref4","7288","7724","87"
"4","ref1","7753","7783","81"
"5","ref5","8478","8646","95"
"10","ref3","1762","1803","91"
"5","ref4","9052","9100","96"
"1","ref4","7495","7588","100"
"12","ref1","6643","6879","95"
"1","ref3","1752","1834","87"
"8","ref2","2873","3385","94"
"11","ref3","1647","1992","84"
"8","ref2","3171","3503","86"
"1","ref4","7015","7314","84"
"8","ref4","9480","9953","80"
"4","ref1","2766","2809","80"
"7","ref4","6280","6517","86"
"10","ref1","333","512","86"
"5","ref3","1976","2162","88"
"3","ref3","1517","1622","93"
"6","ref3","1944","1957","98"
"7","ref1","3693","3783","97"
"5","ref3","1519","1552","82"
"5","ref3","1583","1623","87"
"6","ref2","3057","4056","84"
"11","ref1","2863","3028","97"
"11","ref4","7078","7220","85"
"7","ref4","9847","10095","82"
"4","ref1","2179","2313","94"
"12","ref3","1703","1715","88"
"11","ref2","2512","3447","96"
"1","ref2","3292","3669","87"
"6","ref1","5130","5223","80"
"9","ref3","1847","1912","96"
"12","ref5","8656","9110","93"
"12","ref1","817","837","95"
"9","ref3","1513","1546","86"
"10","ref4","9812","10006","84"
"8","ref1","3156","3170","85"
"3","ref4","7949","8222","92"
"2","ref3","1968","2227","93"
"6","ref2","2150","2498","100"
"10","ref4","6337","6597","96"
"1","ref3","1700","1973","89"
"8","ref4","6342","6728","84"
"10","ref1","5949","6103","96"
"7","ref3","1602","1703","85"
"8","ref2","3021","3411","90"
"5","ref4","6224","7223","98"
"4","ref1","532","599","83"
"3","ref1","2578","2683","88"
"5","ref5","6534","7533","96"
"12","ref4","8248","8542","90"
"2","ref3","1945","2002","80"
"6","ref5","6622","6951","90"
"10","ref5","4744","5127","84"
"5","ref3","1584","1703","87"
"4","ref1","4924","5030","84"
"8","ref1","7283","7366","93"
"4","ref4","8641","8827","87"
"4","ref2","2963","3962","81"
"1","ref4","8331","9230","100"
"5","ref1","7056","7087","92"
"3","ref1","1492","1597","84"
"4","ref4","8283","8480","93"
"8","ref1","4831","4935","98"
"5","ref4","8660","9659","92"
"11","ref2","3477","4476","94"
"8","ref3","1887","1940","84"
"3","ref4","6684","6788","88"
"4","ref1","6832","7381","87"
"10","ref3","1716","1737","94"
"4","ref1","1640","1708","95"
"5","ref2","3306","3877","96"
"3","ref5","8031","9030","85"
"9","ref3","1706","1758","95"
"10","ref4","6888","7660","93"
"10","ref1","2868","3003","91"
"3","ref1","1469","1491","87"
"2","ref4","8183","8692","93"
"11","ref1","7533","7566","81"
"6","ref2","3124","3394","83"
"11","ref4","9137","9317","85"
"11","ref3","1938","1988","84"
"2","ref4","7104","7479","90"
"7","ref5","6534","7001","84"
"6","ref1","2921","3000","80"
"8","ref3","1757","1803","88"
"12","ref1","5121","5427","89"
"11","ref2","3734","4162","80"
"6","ref5","6776","7173","97"
"5","ref4","7063","7227","100"
"5","ref4","8741","9010","96"
"8","ref5","7972","8971","81"
"12","ref5","5085","5895","91"
"9","ref2","3948","4123","90"
"9","ref1","2007","2240","93"
"4","ref3","1587","1593","81"
"4","ref1","2014","2184","96"
"7","ref3","1743","2029","87"
"5","ref5","4183","4368","85"
"2","ref1","5744","5798","96"
"11","ref1","2510","2742","98"
"5","ref5","4016","4744","95"
"4","ref3","1836","1912","98"
"5","ref2","3224","3292","80"
"11","ref1","4105","4479","94"
"7","ref1","2185","2293","91"
"7","ref2","3994","4306","85"
"5","ref5","6715","7126","85"
"4","ref5","8482","9481","84"
"4","ref2","3559","3648","84"
"2","ref4","7248","7609","83"
"1","ref1","3872","4088","100"
"4","ref5","8719","9076","90"
"9","ref3","1674","1737","86"
"3","ref4","6990","7241","83"
"4","ref1","2735","2766","82"
"6","ref4","7506","7568","93"
"5","ref5","6419","7161","93"
"4","ref2","3033","3309","98"
"10","ref1","1253","1304","90"
"11","ref3","1545","1664","84"
"2","ref4","8596","8713","81"
"2","ref5","4996","5995","86"
"12","ref4","8114","8259","91"
"4","ref4","9781","10780","83"
"3","ref3","1939","1967","99"
"12","ref2","2661","2760","81"
"8","ref2","2067","2141","92"
"2","ref5","4132","4630","84"
"2","ref4","8628","8815","88"
"10","ref3","1786","1869","83"
"8","ref3","1905","1953","82"
"3","ref3","1537","1609","80"
"4","ref1","6503","6679","86"
"6","ref3","1681","1691","99"
"6","ref1","7706","7765","85"
"10","ref1","3304","3511","98"
"10","ref2","3061","3155","100"
"12","ref4","8477","8559","99"
"12","ref2","3112","3350","95"
"9","ref2","3190","3909","92"
"10","ref2","3461","3841","89"
"3","ref1","2846","2910","100"
"9","ref1","7364","7443","96"
"3","ref1","3385","3916","88"
"11","ref3","1890","1918","93"
"8","ref4","9537","9571","96"
"8","ref4","7562","7683","80"
"1","ref1","6579","6650","93"
"7","ref3","1670","1687","97"
"12","ref2","2845","3206","94"
"11","ref4","7991","8008","99"
"9","ref3","1521","1530","96"
"3","ref1","7489","7645","97"
"5","ref2","3313","3462","98"
"6","ref5","5642","6641","100"
"5","ref1","5974","6028","87"
"3","ref3","1758","1852","96"
"3","ref1","2757","2836","87"
"11","ref3","1667","1749","83"
"2","ref3","1913","2010","98"
"4","ref1","5020","5440","85"
"2","ref3","1784","1815","86"
"12","ref4","9802","10144","80"
"12","ref1","2834","3036","88"
"2","ref4","9305","10304","81"
"6","ref2","3936","4187","88"
"1","ref1","4515","4747","88"
"5","ref4","9120","9326","83"
"7","ref1","6621","6781","87"
"5","ref4","7143","7438","84"
"5","ref1","1381","1432","85"
"7","ref1","3632","3675","89"
"12","ref2","2303","2430","91"
"7","ref5","8423","9299","87"
"10","ref1","4960","4995","85"
"9","ref2","3788","3908","82"
"1","ref4","6829","6902","86"
"2","ref3","1687","1736","92"
"4","ref4","8775","8871","100"
"11","ref3","1988","2025","85"
"2","ref1","5024","5062","92"
"7","ref4","6209","6325","100"
"3","ref1","5704","5745","95"
"2","ref4","6272","6293","99"
"7","ref3","1612","1630","87"
"12","ref5","6756","7280","86"
"8","ref1","288","581","81"
"10","ref1","823","1062","91"
"11","ref2","3279","4053","97"
"10","ref3","1564","1590","92"
"2","ref2","3705","4704","96"
"1","ref1","3639","3767","83"
"4","ref2","3956","4955","80"
"10","ref4","6454","6576","80"
"8","ref1","4776","5070","81"
"1","ref5","7018","7307","98"
"8","ref1","5699","5714","89"
"6","ref3","1773","1945","95"
"8","ref1","6646","6940","89"
"5","ref4","8735","9107","97"
"12","ref4","8622","8689","96"
"7","ref1","2204","2291","88"
"4","ref1","7647","7805","91"
"10","ref4","8859","9263","95"
"3","ref4","9417","9579","94"
"9","ref4","6093","6349","98"
"8","ref1","3816","4265","92"
"2","ref2","3463","3623","95"
"3","ref4","7795","7921","91"
"11","ref2","2920","3321","81"
"4","ref1","1902","2153","84"
"9","ref1","5790","5837","92"
"9","ref1","3054","3125","87"
"11","ref2","3297","3660","95"
"2","ref5","4981","5948","94"
"10","ref1","1176","1256","91"
"7","ref4","9562","9692","94"
"8","ref4","8303","8393","81"
"6","ref2","3088","3543","92"
"5","ref2","2435","2958","94"
"3","ref3","1785","2138","82"
"9","ref5","4540","5539","83"
"12","ref3","1788","1809","83"
"12","ref1","6892","7041","83"
"3","ref1","7095","7607","81"
"8","ref1","3361","3418","81"
"2","ref2","3251","3422","100"
"7","ref4","7463","8462","96"
"2","ref1","101","275","97"
"9","ref4","6161","6259","92"
"1","ref2","2827","2883","87"
"3","ref1","4257","4415","92"
"4","ref3","1500","1526","91"
"3","ref2","3183","3381","87"
"8","ref3","1810","1847","100"
"7","ref4","8575","9536","94"
"2","ref2","3857","3930","89"
"3","ref5","5296","5361","86"
"6","ref1","3264","3334","81"
"6","ref2","2997","3222","81"
"8","ref1","2859","2971","99"
"11","ref4","7383","7402","94"
"7","ref2","2007","2820","94"
"5","ref3","1710","1777","98"
"1","ref4","7983","8982","90"
"6","ref4","8671","8827","90"
"8","ref3","1965","1988","83"
"7","ref3","1575","1598","83"
"5","ref3","1606","1762","93"
"12","ref5","8608","9025","97"
"11","ref4","8055","9054","86"
"5","ref2","2508","2783","81"
"1","ref4","6282","6421","95"
"3","ref3","1812","1848","85"
"10","ref4","9482","9594","92"
"8","ref1","7903","7936","89"
"9","ref4","8130","8165","81"
"2","ref2","3225","3287","96"
"3","ref4","6186","6250","94"
"7","ref2","2962","3521","83"
"9","ref1","2440","2486","86"
"1","ref1","2518","2813","86"
"3","ref2","3527","3839","95"
"4","ref3","1543","1684","87"
"10","ref2","2860","3691","83"
"9","ref1","3342","3903","82"
"6","ref3","1732","1774","94"
"3","ref1","3119","3141","81"
"3","ref4","7588","7677","100"
"4","ref1","7026","7085","94"
"9","ref3","1546","1568","87"
"5","ref2","2682","2950","93"
"1","ref1","898","1127","97"
"2","ref4","8886","9084","87"
"8","ref4","9725","9918","88"
"5","ref1","5263","5651","91"
"3","ref1","4430","4650","98"
"7","ref1","3443","3738","100"
"10","ref3","1513","1593","83"
"10","ref4","7504","7967","91"
"10","ref1","2264","2547","91"
"7","ref1","1121","1180","86"
"6","ref4","6926","7106","83"
"8","ref1","2991","3036","84"
"2","ref2","2129","2775","93"
"8","ref3","1898","2022","84"
"11","ref1","5613","6153","87"
"1","ref4","6210","6292","98"
"5","ref2","3712","4673","100"
"2","ref4","8948","9199","93"
"9","ref1","132","207","82"
"6","ref2","3305","3611","97"
"4","ref4","7062","7231","100"
"12","ref4","8797","8967","85"
"9","ref4","7887","8319","82"
"6","ref2","3922","4921","92"
"10","ref3","1963","1973","83"
"1","ref3","1607","1781","91"
"8","ref5","8796","9490","85"
"8","ref1","2564","2648","86"
"12","ref5","6594","7289","84"
"11","ref4","6206","6328","89"
"2","ref3","1516","1589","96"
"2","ref1","279","382","91"
"12","ref1","5540","5751","99"
"7","ref1","4533","4959","86"
"7","ref2","3396","3669","82"
"7","ref2","2238","3237","85"
"5","ref5","5442","6441","80"
"1","ref3","1916","2105","90"
"8","ref4","6353","6888","87"
"12","ref4","7444","7957","87"
"10","ref1","1047","1156","100"
"1","ref4","6357","6745","96"
"10","ref1","3247","3327","93"
"7","ref3","1573","1712","80"
"3","ref4","8883","8950","86"
"6","ref1","2404","3053","96"
"6","ref4","9598","9715","84"
"10","ref4","6284","6343","89"
"8","ref4","7784","7909","91"
"3","ref5","4305","4557","99"
"5","ref1","1860","2005","88"
"8","ref4","9076","9321","86"
"6","ref2","2600","3255","90"
"9","ref1","7615","7854","81"
"10","ref4","6266","6488","98"
"1","ref3","1769","1864","83"
"5","ref2","2441","2589","98"
"1","ref1","1284","1609","96"
"11","ref3","1828","1913","89"
"3","ref1","7469","7485","92"
"3","ref1","6834","7098","83"
"8","ref4","9439","9675","86"
"7","ref1","3113","3209","98"
"3","ref2","3267","3535","85"
"3","ref1","2391","2430","94"
"1","ref1","2580","2788","97"
"7","ref4","6049","6317","93"
"6","ref3","1834","2000","98"
"10","ref2","2760","3293","94"
"4","ref4","7343","7523","89"
"7","ref1","487","641","96"
"7","ref5","4165","4788","91"
"11","ref2","3670","4502","81"
"1","ref1","5972","6535","92"
"12","ref4","7692","7783","100"
"4","ref2","2264","2393","100"
"9","ref1","6778","6941","86"
"6","ref1","3218","3278","100"
"11","ref1","5307","5336","81"
"12","ref2","3453","3986","86"
"5","ref2","3641","3688","85"
"2","ref4","6062","6128","83"
"11","ref4","7402","7585","85"
"3","ref3","1801","1991","89"
"9","ref1","2414","2801","88"
"9","ref1","1558","1604","88"
"12","ref3","1606","1689","80"
"4","ref5","8645","9134","84"
"12","ref5","4396","4684","86"
"7","ref1","938","965","92"
"11","ref4","7355","8354","87"
"12","ref3","1907","2002","92"
"5","ref3","1522","1530","96"
"11","ref4","6143","6600","89"
"7","ref2","3234","3501","91"
"3","ref3","1617","1636","94"
"10","ref4","6440","6508","83"
"12","ref4","7816","7914","95"
"3","ref1","6898","6946","99"
"6","ref3","1876","1998","95"
"4","ref2","3755","3912","80"
"12","ref1","817","828","100"
"6","ref4","6897","7127","94"
"7","ref3","1630","1708","100"
"10","ref3","1684","1686","86"
"4","ref1","3479","3770","95"
"6","ref2","3083","3861","99"
"4","ref4","7538","8030","92"
"12","ref1","2220","2265","87"
"6","ref1","169","316","86"
"5","ref1","1225","1548","90"
"9","ref4","9350","9383","92"
"2","ref3","1644","1673","94"
"5","ref1","6668","7039","80"
"9","ref3","1764","1935","88"
"11","ref2","2492","2614","85"
"8","ref4","9436","9476","95"
"3","ref3","1791","1857","96"
"3","ref4","6028","6345","97"
"12","ref4","9024","9075","90"
"6","ref1","1029","1263","89"
"2","ref4","8368","8538","92"
"12","ref2","2269","2367","100"
"12","ref4","7112","7187","100"
"1","ref1","3047","3296","94"
"9","ref1","6459","6607","87"
"12","ref2","3496","4048","85"
"11","ref1","4047","4474","80"
"9","ref4","9432","9698","98"
"2","ref2","2320","2638","84"
"4","ref1","7250","7329","89"
"12","ref3","1786","1939","100"
"8","ref1","7769","7795","94"
"6","ref4","8763","8896","80"
"12","ref2","2846","3473","81"
"12","ref1","2093","2447","96"
"12","ref1","7473","7543","84"
"2","ref3","1914","1979","81"
"3","ref2","3690","3795","82"
"3","ref3","1601","1626","92"
"10","ref1","4133","4206","97"
"10","ref4","6455","6528","82"
"10","ref1","4423","4471","80"
"2","ref3","1868","1882","99"
"6","ref4","9170","9202","86"
"7","ref3","1887","2329","92"
"6","ref2","2280","2917","80"
"7","ref2","3589","3931","92"
"4","ref1","6850","7151","88"
"12","ref1","2307","2387","87"
"3","ref1","1623","2002","97"
"10","ref3","1919","2118","93"
"12","ref5","4311","4700","96"
"8","ref4","6762","6848","85"
"11","ref1","3966","4247","96"
"1","ref4","7996","8135","86"
"6","ref4","7960","8231","87"
"3","ref1","2834","2920","89"
"11","ref3","1979","2042","92"
"3","ref1","2502","2531","87"
"9","ref4","6406","6609","91"
"5","ref4","6913","7138","96"
"3","ref3","1863","2005","90"
"5","ref4","6606","6644","91"
"2","ref1","4362","4430","84"
"8","ref4","9314","9928","92"
"5","ref4","9508","9685","83"
"11","ref4","6064","6411","99"
"7","ref4","8323","8361","88"
"8","ref3","1905","2219","95"
"4","ref1","2243","2356","99"
"9","ref1","1852","1920","93"
"10","ref4","7710","7857","87"
"4","ref3","1893","1906","82"
"3","ref2","3295","3492","98"
"12","ref1","1035","1094","82"
"1","ref5","6446","7020","86"
"6","ref1","3699","3724","93"
"1","ref4","8797","9008","88"
"8","ref2","3054","3505","82"
"1","ref4","6415","6465","95"
"11","ref1","3507","3890","97"
"4","ref4","8990","9114","94"
"5","ref1","2768","2926","99"
"8","ref4","6946","7241","81"
"4","ref1","381","592","82"
"7","ref3","1516","1640","98"
"1","ref4","8634","8875","92"
"8","ref2","2645","2765","91"
"9","ref5","8482","9354","95"
"10","ref4","7842","7911","91"
"9","ref4","6657","6973","96"
"11","ref4","6901","7728","90"
"4","ref2","3389","4388","83"
"6","ref1","6791","6807","87"
"6","ref4","6027","6499","82"
"3","ref2","3101","3292","94"
"2","ref1","2147","2243","98"
"12","ref2","3006","3341","88"
"4","ref3","1891","1994","92"
"1","ref1","4031","4135","83"
"4","ref1","3295","3364","85"
"9","ref4","8300","8322","92"
"6","ref4","6013","6612","89"
"6","ref2","3755","3873","81"
"1","ref1","7080","7088","88"
