"channel","reference","start","end","identity"
"9","ref5","5806","6136","91"
"4","ref4","8348","8372","87"
"7","ref2","2967","3073","95"
"10","ref1","1543","1656","89"
"5","ref4","7816","8774","96"
"1","ref1","6083","6360","93"
"12","ref4","7707","7790","88"
"10","ref5","8347","9346","80"
"12","ref1","4764","4948","90"
"11","ref3","1515","1587","94"
"7","ref4","8970","9075","87"
"6","ref5","4588","5006","82"
"3","ref5","8945","9215","91"
"9","ref1","2997","3140","92"
"10","ref4","9129","9933","96"
"12","ref1","2358","2514","100"
"5","ref1","2692","3671","95"
"2","ref5","7573","7905","80"
"11","ref1","5288","5444","81"
"7","ref4","9545","9571","91"
"1","ref4","6680","7622","86"
"12","ref2","2530","3529","100"
"10","ref1","2527","2677","81"
"9","ref1","5092","5193","92"
"3","ref1","3227","3456","100"
"12","ref1","6619","6633","94"
"5","ref4","6535","6692","100"
"6","ref2","2778","3777","82"
"11","ref3","1772","1778","84"
"5","ref1","7202","7364","94"
"1","ref5","4467","4697","88"
"8","ref1","4206","5004","94"
"8","ref4","9332","9640","87"
"9","ref3","1801","1864","80"
"5","ref2","2376","2501","93"
"3","ref3","1788","2070","97"
"6","ref4","6128","6385","81"
"1","ref2","3046","3168","88"
"6","ref4","6904","7067","99"
"1","ref4","8633","8812","94"
"11","ref2","3153","3255","91"
"6","ref5","6526","6915","81"
"5","ref2","3017","3210","86"
"7","ref3","1627","1658","81"
"2","ref4","6020","6152","83"
"1","ref1","7599","7671","94"
"10","ref2","2232","2359","82"
"11","ref3","1506","1543","93"
"8","ref4","7023","7118","83"
"11","ref4","6944","7062","94"
"7","ref4","8778","9181","84"
"6","ref1","4912","4948","86"
"11","ref4","9168","9213","93"
"2","ref4","7531","8150","81"
"11","ref3","1890","2011","92"
"9","ref4","8211","9126","98"
"9","ref2","2461","3002","89"
"7","ref4","7721","8290","82"
"7","ref5","8044","8189","99"
"5","ref1","7077","7170","88"
"7","ref3","1786","1880","86"
"4","ref1","7718","8051","86"
"9","ref1","4052","4082","97"
"11","ref5","7271","7665","80"
"11","ref4","9035","10034","95"
"8","ref5","6732","6918","84"
"5","ref2","3056","3469","85"
"4","ref2","3116","3580","87"
"11","ref3","1786","1964","93"
"3","ref4","6330","7329","95"
"11","ref5","5268","5515","95"
"2","ref3","1626","1716","83"
"12","ref5","8037","8323","95"
"9","ref1","1089","1272","97"
"10","ref2","2578","3577","89"
"1","ref1","5851","5913","90"
"8","ref1","4305","4322","82"
"7","ref1","2698","2725","91"
"4","ref3","1994","2062","83"
"8","ref3","1769","1872","85"
"6","ref3","1520","1562","81"
"8","ref3","1681","1768","96"
"4","ref1","1236","1320","99"
"6","ref3","1853","1897","96"
"5","ref3","1978","2071","97"
"1","ref3","1577","1616","84"
"8","ref1","569","685","96"
"10","ref5","4180","5179","99"
"6","ref1","4664","5412","80"
"5","ref3","1542","1627","82"
"9","ref3","1649","1677","97"
"8","ref2","3186","3374","97"
"10","ref2","2654","3419","95"
"9","ref2","3745","3910","83"
"5","ref2","2232","3231","80"
"11","ref3","1581","1594","90"
"7","ref1","4439","4519","86"
"3","ref1","1071","1200","89"
"1","ref1","4816","4879","89"
"12","ref2","3930","4322","89"
"10","ref3","1684","1799","82"
"9","ref4","6440","7439","84"
"5","ref4","9498","9908","93"
"6","ref1","1778","1873","91"
"1","ref1","2399","2468","98"
"2","ref4","8797","9066","91"
"2","ref1","462","472","85"
"6","ref2","3439","3575","86"
"11","ref1","2089","2105","88"
"1","ref1","2783","2839","94"
"1","ref4","8503","8860","98"
"5","ref2","3735","4300","80"
"6","ref1","7511","7519","99"
"10","ref4","8098","8208","96"
"4","ref4","9606","9638","86"
"4","ref4","9823","9974","98"
"7","ref4","6647","6710","85"
"9","ref3","1645","1661","90"
"4","ref3","1844","1918","92"
"8","ref4","7311","7709","89"
"9","ref4","6796","7326","82"
"3","ref2","3920","4064","82"
"11","ref2","3430","3560","85"
"1","ref3","1515","1535","94"
"5","ref2","2873","3542","88"
"2","ref1","6802","6835","82"
"1","ref2","2867","2940","91"
"8","ref3","1784","1838","96"
"12","ref4","6758","6856","85"
"9","ref4","9687","9883","95"
"9","ref1","644","741","96"
"5","ref1","4954","4988","82"
"11","ref3","1628","1636","87"
"7","ref1","6367","6448","99"
"5","ref4","6471","6819","95"
"7","ref5","4731","4901","86"
"6","ref5","6536","6783","86"
"5","ref4","8115","8146","89"
"7","ref5","4709","4789","95"
"6","ref3","1569","1587","88"
"10","ref4","7004","8003","92"
"5","ref1","6592","6827","80"
"6","ref1","4522","4685","88"
"10","ref1","6346","6400","94"
"10","ref1","1193","1223","91"
"11","ref2","2681","2977","87"
"4","ref1","2699","2713","100"
"12","ref4","7140","7981","98"
"12","ref2","3391","4390","99"
"7","ref2","3749","4161","99"
"11","ref5","8732","9113","97"
"5","ref4","7670","7833","92"
"7","ref1","4288","4541","89"
"4","ref5","8534","8905","87"
"9","ref1","1167","1214","89"
"3","ref1","7432","7581","96"
"3","ref1","2459","2520","100"
"3","ref2","2199","3198","97"
"4","ref4","8914","9124","96"
"7","ref1","1705","1996","96"
"2","ref1","231","289","91"
"6","ref1","7445","7502","84"
"3","ref5","4922","5913","97"
"11","ref4","9918","9992","92"
"4","ref5","6609","7022","95"
"11","ref3","1841","2108","98"
"6","ref3","1681","1752","83"
"5","ref4","8453","8620","85"
"5","ref4","6150","6430","91"
"6","ref3","1841","1878","86"
"12","ref2","2384","2791","92"
"7","ref1","53","120","95"
"3","ref1","5338","5381","100"
"4","ref4","9866","10046","89"
"1","ref4","6896","6913","92"
"10","ref5","6552","7104","99"
"6","ref3","1623","1790","92"
"7","ref3","1862","1982","83"
"12","ref1","7946","8064","87"
"1","ref1","1519","1625","82"
"7","ref1","5230","5664","95"
"10","ref1","2135","2566","83"
"12","ref2","2420","3419","95"
"12","ref2","3849","3955","90"
"5","ref1","2507","2736","93"
"4","ref1","2603","2638","97"
"1","ref5","6938","7149","97"
"1","ref3","1667","1714","82"
"2","ref4","6823","7303","100"
"11","ref4","7995","8428","82"
"5","ref2","2199","2638","100"
"4","ref2","3853","4852","85"
"1","ref1","7578","7999","91"
"3","ref3","1630","1637","98"
"3","ref3","1673","1691","81"
"8","ref1","1426","1475","100"
"3","ref1","5984","6044","86"
"12","ref3","1835","1952","100"
"1","ref1","1563","1647","100"
"9","ref1","6808","6851","86"
"9","ref1","6158","6565","99"
"1","ref4","6570","6821","82"
"1","ref2","2511","2644","88"
"7","ref2","2670","2883","92"
"7","ref4","8663","8725","95"
"12","ref2","3625","3777","91"
"7","ref2","3884","4355","84"
"5","ref1","6784","6808","90"
"8","ref4","7071","7111","100"
"9","ref2","3104","3251","81"
"8","ref2","2182","2287","97"
"9","ref2","3387","3459","97"
"6","ref1","3944","3971","83"
"12","ref4","8801","8836","93"
"8","ref3","1501","1569","87"
"12","ref1","2062","2478","94"
"4","ref3","1667","1761","99"
"1","ref4","9857","10023","94"
"3","ref3","1753","1807","95"
"7","ref2","3780","4779","88"
"3","ref3","1803","1840","91"
"10","ref4","9588","9706","81"
"12","ref1","7012","7090","89"
"11","ref4","9786","10424","91"
"4","ref1","3419","3592","94"
"9","ref4","8043","8088","86"
"11","ref2","2556","3338","87"
"8","ref1","2361","2449","95"
"6","ref1","3036","3154","94"
"12","ref4","7861","8860","100"
"6","ref2","3471","3490","83"
"7","ref1","4808","5296","98"
"8","ref4","7405","7578","82"
"6","ref2","2149","2478","93"
"5","ref1","7477","7547","90"
"8","ref5","8927","9155","94"
"11","ref4","8030","9029","86"
"1","ref1","1643","1703","89"
"5","ref5","4552","4715","92"
"4","ref2","3826","4689","98"
"3","ref4","9366","9556","99"
"3","ref1","3788","3803","96"
"4","ref4","6072","6294","96"
"3","ref2","2324","2558","93"
"2","ref4","9845","10120","96"
"7","ref5","4508","4847","95"
"7","ref4","9644","9765","87"
"11","ref1","3417","3498","82"
"10","ref1","800","1006","83"
"6","ref4","6145","6255","81"
"12","ref2","2893","3266","95"
"4","ref3","1983","2078","87"
"4","ref5","8484","9483","82"
"11","ref2","2658","2708","87"
"5","ref1","3637","3714","88"
"7","ref4","6184","6261","83"
"8","ref2","2780","2812","83"
"2","ref4","8527","8579","92"
"3","ref2","3499","3856","87"
"11","ref1","4493","4537","84"
"3","ref5","4622","4863","80"
"4","ref1","4353","4373","100"
"9","ref3","1699","1745","98"
"9","ref2","2552","2742","88"
"8","ref1","5677","5904","98"
"1","ref1","570","753","100"
"4","ref4","9728","9905","97"
"10","ref1","829","1033","99"
"7","ref5","7949","8948","94"
"3","ref2","2995","3728","93"
"8","ref1","2507","2610","99"
"2","ref1","7079","7514","96"
"4","ref3","1605","1612","80"
"5","ref1","7951","8089","92"
"3","ref2","2455","2696","80"
"4","ref4","7864","8745","88"
"3","ref1","3153","3259","80"
"10","ref1","5385","5460","82"
"1","ref3","1741","2740","87"
"9","ref1","3996","4139","83"
"1","ref2","3088","3695","88"
"8","ref1","4284","4301","87"
"2","ref3","2000","2014","85"
"8","ref2","2176","3175","83"
"10","ref4","7096","7199","97"
"11","ref2","2748","3747","85"
"4","ref2","2931","3930","92"
"8","ref4","6954","7117","80"
"6","ref1","4625","4747","82"
"10","ref1","1394","1462","87"
"10","ref5","6578","7494","86"
"2","ref2","3501","3981","98"
"3","ref4","8092","8290","83"
"4","ref4","6538","6625","81"
"2","ref2","2364","3033","84"
"7","ref2","3565","3695","86"
"2","ref4","7945","8064","96"
"10","ref1","5094","5105","83"
"4","ref3","1702","1720","93"
"5","ref3","1891","1915","98"
"7","ref3","1884","1961","87"
"8","ref2","3478","4477","98"
"1","ref2","2015","2040","95"
"8","ref3","1783","1918","93"
"3","ref3","1978","2026","92"
"4","ref4","7637","7663","84"
"5","ref5","5121","5350","100"
"4","ref1","2565","3323","83"
"4","ref1","7867","7953","95"
"9","ref4","7027","7414","82"
"3","ref5","8697","9059","85"
"4","ref4","9691","10446","85"
"11","ref1","1234","1454","83"
"2","ref4","6587","6651","92"
"2","ref4","8291","8487","94"
"11","ref3","1753","1784","82"
"7","ref3","1697","1718","98"
"2","ref2","2685","3665","90"
"2","ref2","2457","2540","80"
"12","ref2","3868","4545","97"
"9","ref1","2883","2934","94"
"4","ref3","1832","1853","91"
"11","ref3","1828","1860","93"
"3","ref3","1738","1748","94"
"5","ref4","6186","6699","91"
"10","ref1","6158","6384","95"
"5","ref4","9348","9377","80"
"7","ref4","6210","7209","83"
"4","ref2","2189","2490","99"
"2","ref1","3719","3772","94"
"8","ref5","7519","7782","82"
"7","ref4","7437","8436","92"
"5","ref1","6800","7066","88"
"9","ref4","6545","6867","82"
"4","ref2","3396","3528","80"
"9","ref5","8661","9219","83"
"10","ref4","9020","9103","93"
"6","ref1","6005","6047","95"
"5","ref5","7605","8604","84"
"2","ref2","3177","3931","85"
"8","ref1","3693","3752","97"
"11","ref3","1602","1665","90"
"1","ref1","188","217","84"
"2","ref2","3895","4894","86"
"10","ref4","9263","9681","97"
"3","ref3","1660","1702","80"
"6","ref4","9867","9954","83"
"9","ref3","1666","1744","99"
"3","ref1","3311","3665","85"
"11","ref3","1759","1777","96"
"3","ref2","3224","3366","100"
"10","ref1","3675","3694","84"
"11","ref2","3885","4884","92"
"12","ref3","1954","2513","84"
"5","ref4","8315","8828","88"
"12","ref1","4164","4505","90"
"9","ref1","3444","3657","91"
"11","ref2","2013","2366","91"
"1","ref3","1533","1571","94"
"6","ref5","5509","6508","88"
"9","ref4","8636","8895","99"
"2","ref4","6968","7087","89"
"11","ref4","8885","9342","82"
"1","ref4","9966","10965","100"
"2","ref4","7485","8484","93"
"7","ref3","1544","1567","97"
"12","ref2","2860","2935","97"
"3","ref2","2703","2968","98"
"11","ref1","1001","1021","96"
"12","ref1","7962","8015","86"
"4","ref4","7042","7298","86"
"12","ref1","4215","4373","96"
"7","ref5","8851","9167","88"
"12","ref2","3858","4827","98"
"8","ref1","6624","6725","87"
"10","ref1","651","662","97"
"8","ref1","6126","6178","97"
"11","ref1","3298","3437","97"
"7","ref4","6781","6877","90"
"12","ref2","3047","3178","81"
"11","ref3","1947","1974","80"
"1","ref2","2914","3055","88"
"9","ref4","8685","9147","86"
"11","ref3","1791","1861","86"
"4","ref4","9422","9478","88"
"8","ref1","4782","4870","96"
"7","ref4","6476","6628","100"
"4","ref4","8548","8711","100"
"4","ref4","6108","6241","80"
"1","ref2","2596","2708","84"
"7","ref1","2110","2200","90"
"1","ref4","6856","7279","95"
"1","ref5","7845","7974","98"
"10","ref4","6312","6744","93"
"12","ref5","8782","9781","91"
"11","ref1","182","390","91"
"9","ref2","2588","2624","91"
"4","ref2","3450","4449","95"
"5","ref1","6709","6784","86"
"4","ref4","6079","6504","81"
"8","ref2","3316","3387","97"
"10","ref2","2412","2752","98"
"6","ref1","7304","7348","99"
"5","ref1","381","452","92"
"5","ref1","6394","6546","87"
"10","ref1","4195","4287","98"
"10","ref2","2945","3089","82"
"1","ref1","798","1009","95"
"11","ref1","3023","3345","86"
"10","ref5","5978","6977","85"
"1","ref4","6776","7734","96"
"4","ref3","1702","1734","80"
"6","ref2","3588","3726","83"
"11","ref2","2260","2470","92"
"7","ref3","1527","1871","84"
"5","ref3","1700","1744","82"
"12","ref5","5705","6099","82"
"9","ref2","2971","3307","97"
"12","ref1","1098","1113","94"
"2","ref2","3271","3663","99"
"4","ref1","2509","2657","90"
"6","ref1","266","434","99"
"10","ref4","7528","7815","90"
"8","ref2","2084","2234","91"
"4","ref1","6808","6897","95"
"5","ref4","8590","8637","99"
"3","ref2","3909","4582","80"
"3","ref2","2485","3170","94"
"9","ref3","1575","1607","82"
"6","ref3","1827","1832","92"
"11","ref1","4542","4568","83"
"4","ref3","1535","1571","89"
"4","ref2","3121","3322","92"
"11","ref5","7157","8156","88"
"7","ref1","7066","7140","98"
"7","ref3","1844","1900","95"
"1","ref4","8244","8488","88"
"2","ref5","6704","7474","85"
"4","ref2","2526","3002","92"
"12","ref5","5421","6420","83"
"3","ref2","3444","3665","88"
"11","ref4","8499","9020","83"
"10","ref2","2225","3188","86"
"3","ref2","2959","3120","87"
"1","ref4","6216","7215","91"
"2","ref4","8988","9141","81"
"9","ref3","1704","1920","97"
"7","ref1","4104","4167","86"
"2","ref2","3581","3683","95"
"3","ref5","6519","7518","95"
"1","ref1","7032","7173","91"
"4","ref3","1687","1726","84"
"3","ref2","3499","3909","81"
"4","ref1","2659","2870","90"
"2","ref3","1899","2117","99"
"8","ref1","6160","7098","96"
"6","ref1","2425","2457","85"
"12","ref3","1774","1784","84"
"6","ref5","4086","4274","83"
"11","ref4","8399","8642","84"
"4","ref2","3959","4146","80"
"7","ref4","9544","9589","97"
"7","ref1","6316","6483","86"
"3","ref5","5126","5285","81"
"11","ref4","9789","10214","96"
"3","ref2","2715","2975","92"
"10","ref3","1866","1870","87"
"11","ref1","1555","1861","84"
"1","ref2","2168","2625","86"
"9","ref5","4546","5545","97"
"8","ref4","7848","7919","100"
"11","ref2","2596","3084","92"
"8","ref3","1560","1916","96"
"2","ref3","1573","1705","87"
"10","ref3","1707","1826","99"
"6","ref4","9912","10223","82"
"10","ref2","2855","3139","83"
"10","ref3","1578","1630","92"
"8","ref5","6963","7222","100"
"5","ref1","7148","7312","85"
"11","ref1","4351","4594","84"
"1","ref4","6849","6961","100"
"4","ref4","7001","7071","87"
"9","ref4","9022","9065","97"
"2","ref1","1236","1274","99"
"1","ref5","7339","8338","82"
"1","ref1","3415","3791","84"
"2","ref1","4070","4314","80"
"3","ref1","3675","3769","98"
"9","ref5","5293","5486","93"
"1","ref1","2207","2315","92"
"2","ref2","2707","2757","83"
"12","ref4","6439","6946","80"
"2","ref1","1154","1212","92"
"8","ref2","2598","2810","83"
"7","ref1","4917","5170","90"
"6","ref2","3161","3881","84"
"5","ref1","7964","8393","93"
"9","ref1","6363","6401","94"
"5","ref4","9418","9638","100"
"11","ref1","6342","6422","95"
"4","ref1","7126","7206","86"
"5","ref3","1843","1964","85"
"3","ref5","8238","8745","94"
"1","ref1","670","707","91"
"11","ref1","2998","3307","89"
"7","ref2","3842","4657","89"
"10","ref1","4387","4404","99"
"2","ref5","5020","5444","99"
"8","ref4","7252","7422","100"
"6","ref1","5431","5560","87"
"3","ref4","8380","8585","98"
"7","ref2","2234","2550","80"
"9","ref1","2788","3168","89"
"1","ref1","4004","4032","91"
"1","ref1","6835","6854","98"
"10","ref3","1886","1934","90"
"2","ref5","8070","9054","80"
"9","ref3","1963","2049","96"
"6","ref1","7603","7755","91"
"2","ref5","7287","7429","83"
"6","ref2","2392","3139","94"
"3","ref4","7100","7276","100"
"10","ref4","8513","8614","91"
"5","ref4","8480","8787","100"
"12","ref4","8025","8195","94"
"12","ref3","1985","2034","95"
"10","ref1","908","1022","86"
"7","ref4","7063","7672","93"
"9","ref1","2564","2743","93"
"6","ref2","2347","2877","90"
"11","ref2","3174","3305","95"
"9","ref2","3764","3813","94"
"4","ref5","4558","5557","85"
"4","ref4","7786","7861","93"
"2","ref1","6674","6817","90"
"11","ref4","9438","9583","93"
"3","ref4","8053","9052","94"
"12","ref3","1643","1671","80"
"6","ref4","8887","9848","88"
"12","ref1","6035","6039","92"
"5","ref2","3313","3457","86"
"9","ref4","8247","8380","99"
"1","ref1","326","604","81"
"12","ref5","7129","8128","96"
"4","ref1","7150","7164","82"
"10","ref2","3027","3143","93"
"5","ref4","9113","9520","88"
"6","ref2","2147","2658","95"
"12","ref1","3057","3158","90"
"10","ref4","6557","6819","80"
"10","ref2","3468","3566","88"
"6","ref2","2378","2880","83"
"5","ref4","8261","8792","94"
"12","ref2","2731","3022","92"
"4","ref2","3434","3667","87"
"9","ref5","5806","5837","96"
"12","ref2","3673","3906","98"
"10","ref1","893","901","96"
"3","ref1","5739","5844","87"
"8","ref3","1748","1793","85"
"10","ref2","2882","3149","91"
"5","ref1","7239","7312","91"
"7","ref5","6357","6819","87"
"1","ref1","1911","2409","85"
"4","ref1","7471","7542","90"
"6","ref4","7965","8180","97"
"8","ref2","3870","4869","92"
"4","ref4","8643","9453","84"
"6","ref3","1956","2003","90"
"1","ref2","3100","4099","82"
"11","ref2","3461","4460","82"
"9","ref4","7566","7674","92"
"5","ref2","2323","2577","84"
"2","ref3","1991","2049","100"
"2","ref3","1762","2761","94"
"2","ref1","6094","6124","97"
"7","ref2","3388","3627","88"
"5","ref2","2910","3909","81"
"12","ref4","7148","8147","85"
"10","ref1","4685","4738","95"
"8","ref4","6640","6815","91"
"4","ref1","1439","1559","91"
"4","ref4","7504","7706","95"
"7","ref1","5319","5373","92"
"2","ref4","9601","10219","98"
"5","ref1","4943","4995","85"
"12","ref1","2266","2487","83"
"6","ref2","3321","3411","85"
"12","ref3","1501","1657","84"
"3","ref2","2142","2287","90"
"6","ref3","1721","1749","88"
"2","ref4","6143","6726","88"
"7","ref3","1554","1578","89"
"7","ref2","3089","3305","93"
"3","ref3","1520","1536","88"
"10","ref4","7643","7842","80"
"11","ref1","1451","1471","94"
"11","ref4","9472","10471","97"
"6","ref4","6373","6688","95"
"5","ref4","6884","7355","85"
"8","ref1","3078","3289","98"
"6","ref3","1807","1873","90"
"7","ref1","4629","4717","84"
"6","ref4","9550","10090","93"
"7","ref4","7025","7192","99"
"10","ref4","9396","9760","80"
"2","ref2","3479","4242","99"
"9","ref3","1528","1619","83"
"3","ref4","9760","10176","86"
"10","ref2","3984","4661","96"
"11","ref3","1596","1611","84"
"9","ref3","1665","1733","84"
"12","ref5","4932","5811","88"
"10","ref2","2452","2498","88"
"6","ref4","6243","6395","92"
"8","ref3","1962","1983","87"
"2","ref2","3233","3690","85"
"7","ref1","7157","7250","87"
"1","ref5","6877","7346","89"
"7","ref1","3151","3192","88"
"10","ref1","3606","3646","98"
"3","ref2","3492","3807","99"
"8","ref2","2357","2585","95"
"6","ref1","2796","2940","94"
"9","ref4","8860","9567","80"
"3","ref1","1562","1644","100"
"1","ref1","5360","5629","94"
"5","ref4","7135","7277","80"
"10","ref1","2765","2967","94"
"4","ref5","8522","9517","98"
"4","ref4","9058","9502","96"
"7","ref1","6091","6738","98"
"9","ref3","1743","1753","91"
"7","ref1","7873","7925","90"
"10","ref3","1885","1894","85"
"11","ref4","6127","6147","89"
"4","ref3","1717","1800","91"
"7","ref2","3257","3491","96"
"12","ref3","1597","1835","97"
"2","ref1","7232","7276","81"
"3","ref2","3173","3614","98"
"3","ref4","7394","7885","93"
"12","ref4","7844","8467","99"
"10","ref2","2595","2973","92"
"9","ref1","29","145","85"
"6","ref1","2365","2392","97"
"7","ref1","7339","7491","96"
"3","ref4","8204","8369","90"
"10","ref3","1597","1689","99"
"5","ref3","1688","1711","96"
"7","ref4","7210","7250","92"
"10","ref4","9859","10081","81"
"5","ref2","3849","4049","84"
"3","ref4","9490","9934","88"
"5","ref1","4189","4210","82"
"4","ref1","3287","3479","99"
"11","ref1","5951","5988","93"
"8","ref1","2258","2721","91"
"9","ref4","6527","6690","100"
"12","ref1","1853","1975","88"
"12","ref5","5992","6213","95"
"3","ref4","6827","6984","81"
"5","ref5","7662","8154","86"
"11","ref1","7541","7675","87"
"3","ref4","8997","9876","81"
"11","ref4","7859","8799","91"
"5","ref2","3862","4596","88"
"4","ref5","4663","4898","91"
"2","ref3","1901","1925","90"
"6","ref2","3439","3630","95"
"4","ref3","1630","1665","90"
"3","ref4","6290","6752","100"
"2","ref3","1943","2047","95"
"8","ref5","8481","8892","80"
"1","ref1","1210","1584","89"
"12","ref3","1787","1807","95"
"11","ref5","5217","5373","97"
"8","ref1","3246","3359","94"
"12","ref1","1885","2089","90"
"10","ref1","2162","2238","98"
"9","ref4","6898","7265","98"
"9","ref4","8138","9137","83"
"5","ref1","4613","4909","94"
"7","ref4","6120","6283","86"
"11","ref2","2764","3042","100"
"12","ref1","278","303","85"
"3","ref1","6209","6276","100"
"8","ref1","2533","2564","92"
"5","ref1","2070","2101","84"
"7","ref4","7176","7379","81"
"11","ref1","3019","3089","80"
"11","ref5","5029","6028","98"
"7","ref2","2794","2902","92"
"3","ref4","6678","6780","97"
"2","ref2","3165","3228","94"
"9","ref3","1657","1718","87"
"8","ref2","2136","2356","85"
"7","ref4","6863","7862","86"
"2","ref4","6985","7239","82"
"3","ref3","1935","1955","90"
"6","ref3","1970","1998","92"
"9","ref1","1865","2014","83"
"5","ref2","2260","2529","81"
"2","ref5","6255","6392","87"
"11","ref3","1625","1659","89"
"3","ref2","3163","3812","99"
"7","ref1","1745","1918","95"
"7","ref3","1502","1625","91"
"1","ref5","6640","7077","95"
"11","ref5","6159","7158","100"
"5","ref2","2754","2959","90"
"8","ref1","592","659","81"
"1","ref4","9530","9991","88"
"5","ref4","8786","8900","91"
"4","ref2","2539","2845","91"
"5","ref2","3883","4882","81"
"8","ref1","52","78","86"
"6","ref2","2469","2860","88"
"2","ref3","1959","1971","98"
"12","ref4","7311","7379","84"
"2","ref5","6796","7230","91"
"3","ref4","9948","10947","85"
"10","ref2","2687","3020","83"
"4","ref1","6596","6652","84"
"5","ref4","9896","10068","80"
"4","ref2","2422","2614","82"
"5","ref2","3794","3906","88"
"8","ref2","3820","3912","93"
"6","ref5","5366","6365","84"
"7","ref3","1551","1603","89"
"4","ref4","9864","10413","86"
"10","ref2","3558","4557","94"
"5","ref1","5325","5390","93"
"2","ref4","6198","6514","100"
"6","ref4","9366","9551","94"
"10","ref4","8526","8825","80"
"5","ref5","7876","8875","99"
"8","ref4","8167","9042","93"
"9","ref4","6749","6783","94"
"5","ref1","6546","6592","82"
"10","ref1","5548","5564","99"
"9","ref4","9007","9039","86"
"6","ref4","8454","8785","90"
"3","ref3","1999","2271","82"
"4","ref4","9032","9427","81"
"8","ref3","1666","1724","90"
"7","ref4","6353","6422","93"
"12","ref2","3241","3820","80"
"6","ref4","6668","6762","83"
"7","ref4","8638","9075","90"
"6","ref1","3553","3594","88"
"9","ref4","8395","8479","95"
"7","ref2","2422","2541","91"
"10","ref4","9983","10292","99"
"3","ref4","7218","7297","93"
"10","ref4","9996","10294","81"
"10","ref5","7052","7235","95"
"7","ref1","1537","1625","89"
"4","ref4","9249","9277","82"
"10","ref1","4959","5711","87"
"4","ref4","7298","7618","97"
"7","ref1","3530","3777","83"
"11","ref4","8222","8700","93"
"4","ref4","7988","8090","97"
"7","ref4","7256","7416","80"
"12","ref2","3014","3183","92"
"9","ref3","1763","1812","92"
"3","ref4","8781","8788","81"
"1","ref4","6561","6617","84"
"1","ref2","2383","2618","96"
"11","ref5","5346","5609","95"
"10","ref1","4352","4383","98"
"6","ref4","8779","8851","87"
"3","ref4","7354","7520","86"
"4","ref3","1664","1768","95"
"3","ref2","2332","2427","89"
"2","ref4","9112","9322","83"
"5","ref1","2035","2254","96"
"1","ref5","5824","6241","86"
"3","ref1","4928","5128","95"
"5","ref3","1959","2029","89"
"5","ref1","3126","3168","80"
"10","ref2","3910","4644","96"
"2","ref2","3960","4121","90"
"8","ref3","1966","1994","91"
"6","ref4","6584","7403","86"
"6","ref1","5172","5227","86"
"6","ref5","7778","8777","87"
"6","ref3","1784","1806","80"
"3","ref4","9333","9487","80"
"12","ref5","6311","6553","85"
"8","ref1","3040","3128","83"
"8","ref2","2190","2337","89"
"10","ref1","4875","5010","86"
"6","ref3","1731","1794","84"
"5","ref4","6614","7496","82"
"3","ref4","9451","9659","100"
"6","ref3","1597","1644","80"
"1","ref3","1922","2015","88"
"6","ref2","3733","4705","95"
"12","ref5","4517","5205","84"
"9","ref1","3864","4863","85"
"4","ref1","5730","6126","100"
"2","ref1","1320","1369","83"
"7","ref4","7013","7149","82"
"1","ref1","5996","6010","89"
"12","ref2","3593","3889","85"
"10","ref5","8043","8440","86"
"9","ref3","1565","1577","96"
"6","ref5","6713","7250","100"
"8","ref2","2755","3754","100"
"6","ref5","4713","5210","86"
"4","ref1","1923","1946","95"
