"channel","reference","start","end","identity"
"11","ref2","2766","3304","87"
"6","ref2","2811","3171","99"
"4","ref1","4819","4904","97"
"7","ref5","4083","4174","83"
"2","ref3","1766","1821","84"
"9","ref4","7210","7291","89"
"7","ref1","2076","2184","92"
"12","ref3","1937","1948","95"
"11","ref1","723","1150","83"
"11","ref3","1521","1653","85"
"8","ref3","1801","1921","84"
"8","ref1","5036","5337","88"
"6","ref4","8852","8930","93"
"12","ref1","2798","2913","100"
"3","ref1","369","462","92"
"6","ref1","2581","2607","93"
"2","ref1","3680","3867","86"
"4","ref2","2939","3081","94"
"6","ref2","3982","4981","90"
"2","ref4","6476","6773","98"
"1","ref3","1748","1780","87"
"4","ref2","2003","2529","89"
"11","ref3","1958","1987","97"
"4","ref3","1975","2025","83"
"9","ref5","8402","8896","91"
"12","ref3","1838","1906","84"
"9","ref4","8808","9507","97"
"1","ref1","4541","4604","100"
"4","ref2","2377","2521","94"
"1","ref5","4972","5272","100"
"11","ref1","6209","6338","84"
"5","ref4","7173","7840","87"
"1","ref3","1812","1827","83"
"2","ref2","2331","2613","85"
"10","ref4","7649","8306","86"
"3","ref1","6504","6571","89"
"2","ref4","6288","6506","88"
"10","ref2","2993","3143","97"
"4","ref4","9833","10177","90"
"12","ref1","7454","7842","81"
"10","ref2","3029","4028","93"
"2","ref1","1057","1232","99"
"6","ref1","7434","7450","91"
"9","ref2","2162","2790","88"
"4","ref5","4759","5758","94"
"6","ref5","8899","9898","88"
"5","ref5","8565","8744","84"
"1","ref4","7846","7936","85"
"6","ref3","1689","1944","83"
"8","ref4","7959","8204","88"
"8","ref2","2822","2971","86"
"10","ref3","1866","1953","86"
"11","ref2","2316","2915","93"
"12","ref4","9731","9902","91"
"11","ref2","2464","2710","88"
"12","ref4","8321","8338","86"
"12","ref3","1693","1709","86"
"12","ref2","2498","2543","90"
"5","ref3","1637","1750","91"
"5","ref1","3929","3971","100"
"11","ref4","9210","9380","98"
"12","ref4","9944","10006","99"
"5","ref1","3037","3192","96"
"2","ref1","2702","3112","87"
"8","ref4","7445","7492","91"
"5","ref5","5006","6005","98"
"8","ref1","5024","5113","96"
"5","ref1","1506","1567","88"
"4","ref3","1753","1824","96"
"8","ref1","1059","1228","100"
"8","ref3","1853","1915","90"
"8","ref1","6086","6283","83"
"4","ref2","3818","4817","98"
"1","ref2","2738","3379","81"
"10","ref3","1581","1587","95"
"7","ref3","1587","1685","84"
"9","ref2","3997","4624","92"
"2","ref1","5306","5385","96"
"1","ref2","2492","3251","96"
"6","ref5","7276","7588","86"
"7","ref3","1646","1774","100"
"4","ref1","5891","5999","98"
"4","ref1","651","838","88"
"11","ref4","6939","7036","86"
"7","ref2","2516","2622","93"
"10","ref4","6714","6876","84"
"6","ref1","7018","7103","86"
"10","ref3","1512","1614","94"
"5","ref1","4893","5010","95"
"11","ref1","779","881","82"
"2","ref1","3992","4032","96"
"7","ref3","1933","1965","91"
"4","ref4","6262","6549","84"
"2","ref5","5186","6185","98"
"9","ref4","9111","9242","87"
"9","ref5","8647","8766","92"
"2","ref1","3050","3097","86"
"7","ref4","6849","7442","80"
"10","ref1","1632","1954","88"
"1","ref1","5442","5566","90"
"8","ref3","1759","1792","82"
"6","ref1","6361","6405","82"
"9","ref3","1597","1643","82"
"9","ref2","3253","3759","95"
"10","ref4","8026","8059","83"
"12","ref1","1504","1617","92"
"4","ref1","4271","4281","100"
"5","ref1","5627","6243","96"
"7","ref3","1841","1874","92"
"7","ref4","9386","9639","80"
"12","ref5","7553","8255","97"
"10","ref2","2969","3121","87"
"6","ref1","5954","6090","91"
"11","ref3","1613","1683","89"
"6","ref3","1976","2059","83"
"4","ref4","9637","9954","98"
"1","ref3","1508","1559","99"
"5","ref3","1628","1649","92"
"10","ref2","3546","3749","82"
"1","ref1","6396","6426","98"
"6","ref5","5158","6157","87"
"5","ref2","2074","2738","91"
"11","ref1","7348","7383","90"
"7","ref1","945","1063","96"
"7","ref2","2209","2410","86"
"1","ref1","4573","4899","83"
"4","ref4","9580","9959","93"
"5","ref4","6961","7098","90"
"1","ref5","5239","5750","83"
"2","ref1","7018","7123","100"
"12","ref4","7502","7595","81"
"9","ref3","1821","1863","99"
"4","ref1","1283","1355","88"
"1","ref4","7113","7299","94"
"3","ref2","2760","3062","88"
"10","ref5","6871","7368","86"
"10","ref4","9673","9811","98"
"2","ref3","1774","1871","97"
"1","ref2","2321","2423","80"
"4","ref5","4599","4997","97"
"5","ref2","2050","2361","83"
"4","ref1","7334","7395","88"
"2","ref2","3182","3340","95"
"1","ref4","6060","6161","94"
"8","ref4","6906","7212","80"
"3","ref4","9967","10255","94"
"11","ref4","9272","9493","81"
"3","ref3","1988","2006","95"
"8","ref4","7389","7488","88"
"4","ref5","4955","5954","100"
"3","ref1","3594","3675","88"
"5","ref3","1613","1674","96"
"1","ref1","4712","5619","100"
"8","ref1","3186","3587","80"
"3","ref1","1064","1653","100"
"9","ref2","2584","3251","83"
"6","ref1","955","1173","83"
"6","ref4","6607","6831","91"
"7","ref3","1614","1628","91"
"3","ref3","1887","1974","96"
"5","ref4","9718","10198","96"
"4","ref3","1509","1541","85"
"2","ref4","6700","6826","83"
"12","ref2","2803","3260","90"
"5","ref5","4301","5300","87"
"7","ref3","1905","1954","100"
"2","ref4","7824","7872","87"
"5","ref5","4041","4537","97"
"3","ref1","7363","7391","95"
"1","ref4","9212","9358","91"
"3","ref1","2631","2769","90"
"9","ref1","892","1018","94"
"12","ref1","5319","5398","85"
"5","ref4","9604","9679","97"
"6","ref1","2038","2141","80"
"2","ref1","7004","7089","99"
"5","ref3","1738","1756","90"
"9","ref2","2890","3446","84"
"8","ref2","2091","2285","86"
"4","ref1","6024","6059","85"
"10","ref1","3276","3300","82"
"7","ref3","1580","1622","97"
"4","ref3","1745","1793","84"
"11","ref4","7087","7245","80"
"3","ref1","997","1996","84"
"7","ref3","1920","1941","86"
"1","ref1","6841","7205","100"
"7","ref4","8944","9054","84"
"5","ref3","1642","1688","84"
"10","ref1","1628","1777","100"
"11","ref1","6925","7028","97"
"8","ref1","2128","2344","99"
"9","ref3","1663","1703","87"
"9","ref5","5216","5348","95"
"1","ref4","6891","7104","90"
"3","ref4","9575","9857","98"
"7","ref4","7056","7778","98"
"8","ref4","7724","7778","84"
"3","ref4","6241","6265","88"
"9","ref2","2873","3098","94"
"11","ref5","4949","5317","93"
"9","ref1","1813","1832","82"
"6","ref3","1634","1710","81"
"7","ref5","6210","7209","94"
"10","ref1","3356","3371","91"
"8","ref4","6621","6844","84"
"4","ref3","1567","1600","93"
"2","ref1","1581","1611","82"
"10","ref3","1741","1752","87"
"6","ref1","4485","4533","89"
"6","ref4","8287","8686","90"
"9","ref4","6835","6920","98"
"3","ref4","9195","9303","90"
"6","ref5","7508","8033","81"
"10","ref5","7804","8803","84"
"4","ref3","1811","1870","93"
"9","ref4","7792","7866","89"
"3","ref2","3223","3578","93"
"5","ref2","2731","2863","87"
"9","ref1","6525","6550","88"
"8","ref2","3151","3625","93"
"4","ref3","1622","1648","92"
"1","ref3","1741","1845","97"
"10","ref4","7373","7551","80"
"4","ref2","2197","2472","99"
"12","ref3","1703","1731","81"
"10","ref2","2674","2933","80"
"6","ref3","1874","1891","81"
"6","ref1","7557","7668","84"
"9","ref2","3646","4100","100"
"12","ref4","6527","6720","97"
"7","ref4","9657","9797","91"
"9","ref2","2062","2278","99"
"4","ref1","2185","2202","89"
"6","ref3","1863","2047","82"
"2","ref2","2112","3111","86"
"4","ref2","3435","4299","96"
"9","ref4","8055","8113","95"
"12","ref3","1987","2009","100"
"1","ref1","7728","7792","100"
"12","ref4","7783","7954","97"
"11","ref3","1751","2044","88"
"1","ref4","8995","9994","83"
"9","ref2","3026","3229","83"
"4","ref2","2326","2366","88"
"2","ref1","1267","1353","81"
"1","ref1","856","1405","93"
"9","ref2","3323","4094","95"
"12","ref2","3036","3190","97"
"4","ref2","2711","2731","82"
"9","ref1","287","346","84"
"3","ref1","5909","6048","87"
"1","ref1","302","546","93"
"9","ref5","5715","5955","85"
"8","ref3","1876","1881","92"
"5","ref1","5166","5296","93"
"10","ref2","3339","4023","100"
"2","ref4","7623","7695","81"
"3","ref2","3395","3809","82"
"5","ref4","8242","8705","89"
"8","ref1","5489","5616","82"
"7","ref2","2564","2964","99"
"5","ref1","2380","2561","81"
"5","ref4","6978","7110","96"
"4","ref2","2625","3624","97"
"12","ref1","4860","4881","86"
"4","ref5","4853","5031","84"
"1","ref4","7610","7691","92"
"12","ref1","1314","1468","97"
"9","ref1","61","96","96"
"12","ref1","7733","8089","82"
"1","ref1","6438","6470","81"
"5","ref2","2474","3473","98"
"12","ref2","2951","3029","84"
"2","ref2","2595","2850","92"
"8","ref2","3339","3378","85"
"4","ref1","1201","1259","94"
"2","ref4","8000","8999","90"
"7","ref3","1719","1779","84"
"8","ref4","7240","8090","96"
"7","ref1","1427","1470","85"
"8","ref3","1963","2034","96"
"9","ref1","6552","6664","88"
"10","ref5","6652","7651","98"
"7","ref2","3887","4181","94"
"10","ref2","2790","2929","83"
"1","ref2","2007","2501","99"
"11","ref1","3610","4609","95"
"10","ref3","1792","1812","92"
"2","ref4","7280","7951","100"
"6","ref5","7502","8501","97"
"10","ref1","4461","4560","90"
"1","ref4","6675","6772","89"
"5","ref1","423","576","93"
"2","ref4","9209","9291","80"
"10","ref2","2251","3250","93"
"9","ref3","1649","1678","98"
"6","ref4","7523","7632","93"
"7","ref2","2787","2856","87"
"2","ref4","8223","8365","81"
"10","ref2","3299","4054","96"
"5","ref1","6902","7170","83"
"5","ref3","1645","1746","100"
"8","ref1","2728","2862","90"
"2","ref5","4778","4846","100"
"1","ref2","3323","3372","92"
"6","ref3","1626","1724","82"
"8","ref4","6219","6419","88"
"5","ref1","2418","2635","87"
"1","ref1","1016","1288","94"
"12","ref4","9203","9340","85"
"8","ref3","1559","1594","90"
"4","ref3","1987","2003","97"
"3","ref4","7174","7242","97"
"2","ref4","6646","7283","83"
"1","ref1","2415","2695","97"
"5","ref1","7056","7253","81"
"11","ref1","7416","7546","87"
"8","ref1","6993","7196","99"
"6","ref2","2855","3056","100"
"4","ref5","4498","5497","87"
"8","ref4","6041","6217","82"
"7","ref1","6694","6757","87"
"12","ref1","3217","4216","83"
"12","ref3","1987","2168","90"
"2","ref4","9021","9172","88"
"6","ref2","2411","2486","98"
"1","ref4","6370","6407","88"
"5","ref1","7240","7373","83"
"4","ref1","4630","4648","93"
"10","ref3","1798","1819","91"
"9","ref4","6445","6667","82"
"8","ref4","6115","6170","98"
"6","ref3","1546","1707","87"
"4","ref3","1536","1581","97"
"9","ref4","6259","6661","81"
"3","ref2","2186","2859","88"
"4","ref3","1777","1829","87"
"2","ref1","4639","4849","98"
"5","ref2","2534","2638","92"
"3","ref4","9708","9878","98"
"3","ref3","1741","1785","95"
"8","ref4","7826","8031","88"
"7","ref1","2492","2641","99"
"3","ref3","1613","1732","85"
"11","ref2","3962","4389","99"
"3","ref2","3925","3984","93"
"12","ref2","3467","3535","91"
"6","ref3","1700","1735","87"
"7","ref3","1581","1600","89"
"2","ref1","7800","7995","81"
"1","ref3","1810","1875","100"
"4","ref1","3840","3849","95"
"2","ref1","6522","6606","100"
"1","ref4","9080","9115","90"
"3","ref3","1655","1778","86"
"3","ref2","2503","2632","93"
"4","ref4","6567","6962","100"
"2","ref2","2908","3254","80"
"10","ref3","1710","1955","91"
"2","ref1","1646","1823","88"
"6","ref2","2063","3062","90"
"9","ref1","4207","4400","89"
"9","ref4","7620","7853","100"
"5","ref1","3130","3390","91"
"8","ref1","1507","1601","96"
"6","ref2","3950","4060","81"
"8","ref4","9550","10549","89"
"3","ref2","2807","3005","90"
"5","ref2","2561","3038","83"
"9","ref4","9779","9968","86"
"4","ref2","2378","2576","85"
"7","ref1","55","154","85"
"7","ref1","7185","7287","98"
"5","ref1","827","1044","92"
"12","ref5","4816","5420","92"
"9","ref4","8547","8726","83"
"11","ref4","6653","6716","100"
"6","ref2","2674","2808","98"
"9","ref2","2673","2765","81"
"3","ref4","7452","7763","99"
"8","ref3","1520","1562","83"
"6","ref2","3805","4727","97"
"4","ref3","1999","2016","94"
"3","ref1","6273","6330","96"
"6","ref3","1584","1623","84"
"2","ref1","3571","3633","92"
"7","ref4","9545","9888","80"
"1","ref1","4853","4876","94"
"2","ref4","6991","7113","93"
"6","ref2","3559","3656","96"
"7","ref4","7295","7690","94"
"7","ref4","8917","9305","91"
"6","ref1","5727","5893","98"
"7","ref4","7702","7772","83"
"3","ref2","2004","2123","92"
"6","ref3","1590","1976","84"
"12","ref3","1598","1615","94"
"8","ref4","7822","8306","91"
"12","ref1","6283","6309","89"
"9","ref3","1580","1662","93"
"5","ref4","7483","8234","99"
"6","ref1","847","930","90"
"5","ref5","7994","8818","92"
"6","ref3","1678","1723","88"
"1","ref3","1665","1832","86"
"2","ref3","1687","2020","91"
"6","ref1","2044","2375","100"
"4","ref3","1904","2008","86"
"9","ref4","6914","7322","88"
"8","ref2","3362","3492","97"
"8","ref3","1985","2110","95"
"2","ref1","3049","3064","87"
"9","ref2","2811","3176","85"
"11","ref2","3714","4027","97"
"8","ref5","7081","8080","83"
"4","ref1","7584","7714","83"
"10","ref3","1574","1594","99"
"7","ref3","1943","2187","98"
"12","ref1","5920","6082","81"
"4","ref4","6252","6627","82"
"12","ref4","7439","7457","89"
"1","ref3","1919","1952","97"
"11","ref1","3920","4183","82"
"2","ref4","9302","9463","98"
"4","ref4","7397","7502","80"
"4","ref2","3923","4050","86"
"9","ref1","2478","2652","93"
"1","ref3","1820","1833","81"
"5","ref2","2697","3008","90"
"5","ref1","737","783","85"
"7","ref4","8630","9337","85"
"11","ref1","2847","2912","92"
"12","ref5","7737","8075","94"
"3","ref2","2913","3622","83"
"5","ref1","4838","4909","87"
"8","ref4","8691","8850","96"
"5","ref3","1940","2047","88"
"9","ref2","3089","3601","92"
"10","ref2","3404","3751","96"
"7","ref3","1857","1896","80"
"5","ref1","2907","3084","85"
"7","ref2","2400","2806","92"
"9","ref1","6646","6869","92"
"7","ref2","2767","3550","93"
"3","ref3","1869","2089","90"
"1","ref3","1800","1826","81"
"2","ref2","3865","4261","97"
"7","ref2","2862","2983","82"
"5","ref1","7944","8146","92"
"6","ref4","9943","10217","85"
"10","ref3","1601","1631","85"
"3","ref4","9403","10057","99"
"7","ref2","3838","4568","89"
"9","ref5","7588","7674","95"
"11","ref1","1811","1948","99"
"8","ref4","9173","9315","80"
"8","ref5","6407","7406","100"
"6","ref3","1748","1779","86"
"10","ref3","1669","1714","94"
"3","ref1","5568","5664","86"
"7","ref4","6372","7038","95"
"6","ref2","3535","3585","86"
"5","ref3","1594","1727","90"
"12","ref3","1790","1994","100"
"6","ref2","3856","4131","100"
"6","ref1","6980","7000","93"
"10","ref2","2344","3003","85"
"3","ref1","2456","2492","100"
"7","ref4","8843","8920","88"
"7","ref4","7776","8032","95"
"10","ref4","6795","6932","81"
"3","ref3","1860","1930","88"
"1","ref1","1432","1530","84"
"1","ref3","1722","1727","87"
"11","ref2","3284","3571","90"
"5","ref4","8277","8482","100"
"8","ref5","7199","8198","96"
"8","ref5","4594","5170","94"
"6","ref4","9152","9989","96"
"3","ref1","470","500","81"
"12","ref4","9335","9539","93"
"8","ref1","2651","2779","94"
"9","ref4","8976","9606","83"
"2","ref1","6880","6947","92"
"3","ref4","9808","9928","94"
"3","ref1","1994","2266","89"
"2","ref4","6645","6720","88"
"9","ref1","6016","6037","92"
"7","ref4","8663","8777","100"
"3","ref3","1882","1934","91"
"10","ref1","4058","4200","83"
"8","ref1","7189","7700","84"
"6","ref2","2654","2732","85"
"5","ref4","7133","7474","92"
"1","ref1","4151","4394","94"
"11","ref1","5507","5541","98"
"6","ref2","3189","3359","94"
"8","ref1","1505","2504","92"
"5","ref4","6333","6427","89"
"2","ref4","6591","6828","88"
"11","ref1","1919","1956","86"
"9","ref4","6089","6341","89"
"11","ref1","788","868","98"
"8","ref5","6678","7084","95"
"2","ref4","7301","8169","83"
"10","ref1","934","968","87"
"5","ref2","3516","3710","98"
"3","ref4","7735","7859","94"
"10","ref4","6342","6424","95"
"10","ref1","5898","5962","94"
"11","ref5","8814","9568","85"
"1","ref2","3676","3850","99"
"2","ref4","7728","7815","88"
"10","ref3","1994","2123","97"
"9","ref4","9259","9574","86"
"7","ref2","2980","3261","91"
"1","ref4","8122","8153","93"
"2","ref2","2253","2409","97"
"10","ref4","8339","8497","100"
"7","ref3","1501","1774","89"
"5","ref4","8731","8931","85"
"3","ref4","8302","8771","90"
"10","ref3","1730","1796","91"
"1","ref5","4230","4577","85"
"1","ref2","2282","3073","83"
"9","ref2","2033","3032","96"
"11","ref2","2327","2518","100"
"11","ref2","3385","3463","88"
"1","ref1","766","877","97"
"3","ref4","8913","9313","100"
"10","ref4","7042","7152","91"
"12","ref4","8639","9171","80"
"2","ref4","8833","9278","100"
"9","ref2","2542","3541","81"
"10","ref2","3639","4068","88"
"10","ref2","2446","2611","81"
"1","ref2","3943","4131","86"
"6","ref3","1611","1667","92"
"3","ref4","6057","6116","88"
"7","ref1","2751","2849","85"
"6","ref4","7936","8019","82"
"6","ref5","7251","7328","90"
"4","ref1","7667","7931","89"
"12","ref3","1680","1722","96"
"10","ref3","1682","1694","82"
"10","ref1","822","1013","91"
"10","ref2","3967","4079","82"
"7","ref2","2125","2192","87"
"12","ref1","6181","6254","85"
"12","ref5","5181","5918","93"
"9","ref3","1902","2179","88"
"6","ref2","2470","2831","83"
"1","ref5","6234","6592","94"
"11","ref1","757","829","95"
"3","ref5","7083","7445","84"
"6","ref3","1536","1573","93"
"2","ref3","1867","2136","98"
"5","ref2","2958","2978","81"
"1","ref3","1695","1703","83"
"11","ref4","8366","8628","90"
"10","ref4","8322","8384","88"
"2","ref2","2303","2346","98"
"11","ref5","8969","9968","94"
"7","ref3","1667","1757","81"
"9","ref4","9160","9479","93"
"6","ref2","3975","4974","82"
"1","ref4","9911","10556","81"
"2","ref1","1444","1598","86"
"6","ref2","3213","3486","95"
"6","ref2","2596","2998","97"
"11","ref1","5865","6065","85"
"11","ref1","2992","3164","85"
"6","ref1","2904","3651","83"
"5","ref1","4615","4673","90"
"6","ref1","4265","4524","89"
"11","ref1","5288","5477","91"
"11","ref5","6312","6571","83"
"6","ref4","6357","6607","89"
"10","ref2","3794","3968","97"
"4","ref4","7258","7376","99"
"1","ref2","3510","3825","84"
"1","ref3","1627","1894","95"
"10","ref2","2011","2115","84"
"5","ref5","8884","9848","90"
"10","ref5","7877","8500","94"
"11","ref1","7335","7610","84"
"11","ref1","3516","3558","95"
"2","ref2","2033","2238","100"
"5","ref2","3958","4787","96"
"4","ref2","2392","2813","100"
"8","ref4","8131","8944","96"
"7","ref5","5534","5861","90"
"5","ref5","5495","5658","95"
"6","ref2","2827","3424","88"
"4","ref4","9812","10485","96"
"3","ref3","1792","1892","93"
"9","ref4","8185","8945","90"
"2","ref3","1541","1807","90"
"6","ref4","6585","6674","82"
"9","ref1","922","1804","81"
"3","ref1","841","879","99"
"2","ref2","3528","3748","89"
"9","ref5","8265","8616","84"
"1","ref4","7594","7694","96"
"2","ref1","1733","1906","97"
"6","ref4","9241","9282","95"
"7","ref4","9046","9955","92"
"2","ref1","2353","2378","99"
"11","ref2","2764","2905","89"
"10","ref4","7828","8016","93"
"3","ref3","1562","1571","83"
"11","ref2","3785","4104","99"
"1","ref1","7636","7666","98"
"10","ref2","3494","3688","99"
"5","ref5","5888","6298","86"
"9","ref3","1790","1872","98"
"3","ref1","3258","3342","90"
"5","ref4","8109","8320","96"
"11","ref2","2837","3417","83"
"12","ref1","1257","1289","93"
"9","ref1","7709","7766","93"
"2","ref1","4392","4471","88"
"3","ref1","5371","5438","100"
"9","ref2","2255","2326","85"
"9","ref4","9969","10194","100"
"12","ref5","6700","7394","84"
"1","ref1","4771","5071","83"
"12","ref4","9744","9776","88"
"9","ref1","7251","7313","99"
"12","ref1","2924","3050","99"
"12","ref1","5374","5642","85"
"2","ref3","1940","2017","85"
"9","ref3","1856","1876","90"
"9","ref1","2685","2891","96"
"6","ref3","1822","2151","90"
"8","ref4","9834","10068","91"
"6","ref4","8551","8803","83"
"6","ref3","1884","1904","80"
"12","ref3","1882","1913","83"
"7","ref4","9202","9270","99"
"8","ref4","6224","6320","99"
"7","ref4","6372","6699","93"
"11","ref4","8019","8077","91"
"11","ref4","6424","7423","97"
"3","ref1","7627","7716","85"
"6","ref2","2432","2645","89"
"4","ref1","4700","4816","90"
"1","ref3","1652","1703","94"
"4","ref5","5378","6377","85"
"7","ref1","659","1329","82"
"2","ref2","2681","3680","98"
"6","ref1","777","812","80"
"12","ref3","1959","2003","90"
"4","ref3","1827","1843","99"
"3","ref1","6057","6076","92"
"9","ref2","2607","2827","99"
"9","ref2","2928","3298","83"
"9","ref1","1459","1517","93"
"3","ref2","3053","3294","84"
"2","ref4","8187","8496","92"
"3","ref1","1840","1887","88"
"3","ref1","4197","4585","83"
"12","ref2","3715","4675","80"
"12","ref1","538","670","89"
"1","ref4","9021","9403","90"
"6","ref2","3245","3312","91"
"3","ref2","3252","3311","81"
"7","ref1","6547","6590","99"
"2","ref2","3860","4372","98"
"2","ref5","7705","7790","92"
"12","ref4","6042","6642","80"
"8","ref1","841","905","93"
"1","ref5","7776","8097","84"
"9","ref1","792","847","83"
"1","ref1","3347","3557","86"
"11","ref2","2078","2214","86"
"5","ref2","3250","3713","93"
"9","ref1","4915","4968","87"
"4","ref1","2331","2370","88"
"10","ref4","6567","6734","90"
"11","ref1","7759","7999","87"
"11","ref1","2612","2720","81"
"10","ref3","1647","1770","99"
"6","ref1","7952","8005","91"
"10","ref4","6506","6552","99"
"1","ref2","3192","3481","81"
"4","ref2","3873","3930","81"
"11","ref2","3915","4914","97"
"12","ref2","3177","3562","90"
"10","ref1","50","427","90"
"12","ref1","4355","4416","85"
"6","ref3","1632","1745","83"
"5","ref1","3302","3406","91"
"6","ref2","2741","2842","93"
"12","ref5","6142","6300","95"
"12","ref4","6472","6932","95"
"2","ref5","5897","6408","98"
"10","ref2","3287","3999","85"
"3","ref4","7873","8205","93"
"2","ref1","1619","1659","88"
"6","ref3","1505","1767","93"
"2","ref1","5228","5293","99"
"9","ref1","3102","3251","98"
"12","ref1","6881","7314","85"
"11","ref1","7932","8811","94"
"1","ref1","5059","5110","95"
"10","ref3","1802","1859","91"
"2","ref4","8145","8161","86"
"10","ref1","6482","6565","82"
"4","ref2","2630","3123","100"
"2","ref4","6936","7295","97"
"1","ref2","2088","2617","85"
"7","ref2","3434","4053","86"
"6","ref3","1541","1564","91"
"3","ref5","8134","8236","93"
"9","ref1","584","621","95"
"3","ref2","2861","3423","81"
"10","ref3","1742","1961","93"
"3","ref3","1954","2133","100"
"8","ref4","6580","6765","82"
"9","ref4","6395","6962","85"
"1","ref5","7022","7700","96"
"1","ref1","2674","2901","81"
"4","ref1","2259","2492","80"
"10","ref1","957","1060","81"
"3","ref4","8903","9055","87"
"2","ref1","1955","2023","88"
"12","ref2","3967","4035","83"
"1","ref5","4295","5294","90"
"8","ref4","9135","9164","81"
"3","ref1","4907","5165","99"
"9","ref5","7082","8081","100"
"2","ref3","1933","1982","86"
"3","ref4","9860","9938","89"
"9","ref1","3364","3451","82"
"6","ref5","6673","6698","93"
"3","ref4","6510","6779","97"
"10","ref3","1832","1867","85"
"6","ref4","8007","8356","81"
"2","ref4","7186","7516","100"
"2","ref4","9457","10002","96"
"3","ref1","6119","6146","89"
"4","ref2","3565","3636","88"
"9","ref4","8134","8197","96"
"8","ref4","9915","10692","87"
"11","ref2","3382","3869","97"
"4","ref4","6679","7351","81"
"6","ref4","6413","6751","100"
"5","ref4","8089","8176","86"
"12","ref2","2305","2442","86"
"4","ref1","5560","5621","87"
"5","ref4","9059","9157","89"
"8","ref4","9752","9881","80"
"7","ref1","7256","7336","81"
"6","ref2","2653","2763","85"
"6","ref2","3540","3568","92"
"1","ref1","1673","1792","88"
"5","ref3","1856","2022","90"
"9","ref1","1136","1247","80"
"12","ref4","8411","8582","90"
"11","ref4","7610","8081","88"
"4","ref3","1959","1989","84"
"2","ref2","3501","4145","89"
"11","ref3","1640","1659","96"
"7","ref4","6536","6638","96"
"9","ref3","1882","1957","84"
"11","ref2","2620","2819","89"
"3","ref1","7470","7517","80"
"11","ref2","2951","3015","99"
