"channel","reference","start","end","identity"
"10","ref3","1543","1590","93"
"5","ref5","8533","8657","86"
"3","ref3","1935","1940","92"
"11","ref1","216","478","85"
"10","ref3","1727","1939","93"
"10","ref4","8453","8677","85"
"2","ref2","2404","3350","91"
"1","ref3","1981","2076","88"
"5","ref5","5496","6495","88"
"7","ref4","8724","9061","100"
"7","ref5","7468","7706","97"
"5","ref1","4466","4583","80"
"3","ref1","6564","6601","100"
"2","ref1","7197","7469","92"
"1","ref1","3873","3929","80"
"5","ref1","3743","3984","83"
"3","ref4","6926","7084","93"
"12","ref2","3198","4100","98"
"12","ref2","3900","3980","80"
"1","ref1","5801","5846","100"
"1","ref4","6316","7090","96"
"8","ref3","1584","1608","92"
"8","ref2","2692","2898","82"
"10","ref3","1717","1852","99"
"1","ref1","3478","3981","95"
"12","ref5","6272","6422","87"
"1","ref1","1820","1989","95"
"1","ref3","1864","2076","90"
"9","ref4","9103","9228","95"
"1","ref5","4588","4729","89"
"1","ref1","6252","6613","97"
"5","ref4","8941","9137","87"
"8","ref2","3158","3601","81"
"2","ref2","2866","3060","83"
"12","ref1","7846","7893","90"
"2","ref2","3813","4056","97"
"2","ref2","2538","3537","96"
"11","ref1","3608","4468","83"
"6","ref4","7542","7710","86"
"4","ref5","6681","6716","83"
"12","ref5","6255","6836","85"
"10","ref2","3160","3281","91"
"5","ref4","8255","8987","84"
"3","ref2","3285","3587","99"
"10","ref1","850","952","82"
"8","ref3","1831","2033","91"
"12","ref5","5535","6328","87"
"10","ref2","2523","2572","81"
"8","ref3","1782","1815","98"
"9","ref3","1978","2037","82"
"11","ref1","7551","7715","91"
"6","ref2","3861","4082","85"
"9","ref4","9462","10254","81"
"6","ref5","8860","9859","90"
"9","ref3","1733","1793","92"
"5","ref1","4343","4480","86"
"3","ref5","4267","4586","97"
"10","ref4","7037","7459","93"
"12","ref4","8893","9206","89"
"4","ref3","1854","2073","95"
"2","ref4","9363","9468","82"
"11","ref1","6732","6841","99"
"4","ref1","6201","6262","93"
"11","ref2","3131","3454","89"
"2","ref4","7604","7732","83"
"9","ref2","3381","3947","89"
"4","ref2","2098","2278","96"
"12","ref1","2659","3307","83"
"6","ref3","1714","1782","99"
"10","ref1","4233","4256","95"
"9","ref4","6251","6478","100"
"4","ref1","6959","7078","94"
"1","ref2","3466","3867","86"
"6","ref1","1945","2165","94"
"3","ref5","4323","4508","86"
"9","ref2","2607","3061","83"
"5","ref3","1564","1587","92"
"12","ref2","2415","2654","84"
"9","ref2","3359","3724","83"
"2","ref4","9730","10528","88"
"12","ref1","3698","4097","94"
"7","ref1","466","574","88"
"4","ref2","3120","3512","95"
"8","ref3","1989","2099","80"
"3","ref1","1078","1087","97"
"1","ref3","1757","1840","99"
"9","ref3","1984","2384","92"
"1","ref1","3566","3783","85"
"7","ref1","5107","5198","86"
"9","ref2","2387","2535","81"
"8","ref4","6876","7119","80"
"12","ref4","6025","6503","92"
"5","ref4","7187","7794","82"
"12","ref1","1115","1241","100"
"2","ref4","6639","7251","85"
"6","ref4","9638","9767","88"
"10","ref2","2988","3061","89"
"11","ref2","3241","3626","89"
"5","ref5","7982","8210","88"
"4","ref2","2224","2351","83"
"12","ref2","3934","4402","93"
"8","ref2","3106","3396","100"
"3","ref1","4584","4642","95"
"5","ref1","661","976","91"
"8","ref2","2101","2552","82"
"11","ref3","1997","2081","87"
"5","ref4","8178","8292","89"
"11","ref1","596","1595","84"
"6","ref1","860","882","93"
"8","ref3","1721","1844","91"
"3","ref1","5832","5849","97"
"1","ref1","2188","2328","94"
"2","ref4","7784","7878","80"
"1","ref3","1762","1779","83"
"2","ref1","7389","7393","93"
"6","ref3","1608","1628","83"
"4","ref3","1520","1559","81"
"4","ref1","3092","3097","92"
"9","ref5","5440","6241","82"
"6","ref5","4585","4774","80"
"9","ref5","7986","8896","81"
"11","ref3","1860","1943","91"
"4","ref3","1582","1755","81"
"11","ref1","4286","4345","87"
"11","ref1","338","435","92"
"12","ref4","9690","10373","93"
"1","ref3","1613","1636","80"
"7","ref1","5595","5666","81"
"6","ref2","3540","3723","83"
"10","ref4","8823","9012","84"
"9","ref5","4124","5123","84"
"1","ref1","5501","5688","99"
"2","ref1","2788","2830","98"
"8","ref5","8299","8589","96"
"4","ref2","2864","3043","91"
"9","ref4","7941","8940","100"
"11","ref2","3939","4228","89"
"9","ref1","3296","3898","88"
"9","ref4","9555","9638","96"
"2","ref4","9674","10451","99"
"11","ref1","4757","4802","88"
"10","ref4","8751","8946","90"
"8","ref2","3592","4503","89"
"1","ref3","1835","1855","92"
"12","ref2","3995","4723","91"
"8","ref1","211","396","94"
"3","ref2","2233","3073","93"
"11","ref5","6481","7480","83"
"7","ref2","2498","3497","90"
"1","ref4","8632","8822","86"
"1","ref1","4035","4139","85"
"2","ref1","4799","4839","86"
"10","ref5","4473","4869","98"
"3","ref2","2113","2352","87"
"6","ref1","2287","2451","100"
"12","ref4","8227","8479","100"
"12","ref3","1902","1928","95"
"11","ref5","4079","4169","91"
"1","ref2","2389","2740","91"
"11","ref3","1690","1869","97"
"11","ref1","5312","5416","87"
"5","ref5","7761","8760","85"
"10","ref1","2182","2247","92"
"12","ref1","5865","6149","97"
"3","ref4","6438","7290","83"
"4","ref1","4281","4378","96"
"7","ref2","3333","3639","80"
"9","ref1","2831","2868","97"
"6","ref1","2427","2540","87"
"12","ref4","6474","6716","90"
"12","ref1","1454","1522","80"
"3","ref2","2837","3484","89"
"1","ref1","3263","3524","97"
"3","ref4","9959","10014","82"
"10","ref4","7071","7848","94"
"2","ref4","8059","9006","93"
"10","ref4","9801","10800","95"
"6","ref1","5061","5288","84"
"1","ref2","3709","3828","93"
"6","ref2","3681","3965","80"
"9","ref2","3974","4133","89"
"7","ref3","1551","1571","81"
"11","ref5","8623","9513","95"
"6","ref4","7779","8188","99"
"1","ref4","8320","9319","84"
"11","ref4","9027","9576","100"
"10","ref4","6974","7029","82"
"11","ref2","3056","3502","88"
"5","ref2","3823","4004","85"
"10","ref5","7063","8062","99"
"1","ref1","6561","6624","95"
"9","ref4","9594","9717","85"
"4","ref1","6790","7151","97"
"8","ref1","383","418","88"
"8","ref4","7788","8579","91"
"12","ref1","5662","5793","94"
"2","ref4","9443","10442","88"
"11","ref1","5656","5942","99"
"1","ref1","3430","3534","85"
"8","ref2","3127","3394","97"
"11","ref5","8329","8504","83"
"1","ref4","8213","8365","96"
"1","ref2","2811","3186","84"
"8","ref1","2676","2791","100"
"1","ref4","8851","8893","81"
"5","ref3","1883","2059","90"
"11","ref1","1655","2016","81"
"2","ref4","8886","9081","82"
"5","ref4","7134","7395","88"
"6","ref1","5890","6104","91"
"11","ref3","1936","1956","99"
"2","ref1","3950","4009","83"
"2","ref4","6601","6847","83"
"2","ref2","2878","2969","81"
"5","ref2","3408","4407","81"
"4","ref5","6237","6787","94"
"10","ref3","1970","1980","85"
"8","ref4","6503","6719","84"
"10","ref1","6893","7120","81"
"5","ref1","7090","7186","88"
"12","ref4","8293","8579","96"
"11","ref1","4439","4649","83"
"4","ref2","3828","3975","81"
"12","ref3","1767","1828","82"
"4","ref4","9828","9928","83"
"8","ref5","4005","5004","90"
"3","ref4","6923","6974","97"
"12","ref3","1792","1876","91"
"10","ref4","7415","7472","100"
"9","ref1","768","859","97"
"9","ref3","1762","1905","85"
"3","ref1","7513","7743","85"
"8","ref1","2910","3698","92"
"8","ref4","6428","6907","93"
"1","ref2","3976","4089","93"
"2","ref2","2570","2829","86"
"1","ref3","1587","1640","94"
"9","ref4","6621","6763","100"
"5","ref3","1937","1938","100"
"11","ref1","7421","7514","85"
"10","ref2","3452","4201","81"
"1","ref3","1777","1790","90"
"4","ref1","67","218","89"
"7","ref4","9663","9799","95"
"12","ref4","6783","7782","83"
"12","ref4","8686","8778","86"
"8","ref4","8066","8402","93"
"11","ref1","4354","4534","98"
"2","ref4","6394","6529","86"
"7","ref4","7531","7976","86"
"2","ref5","5367","6366","95"
"10","ref1","946","1108","94"
"2","ref4","6064","6266","81"
"1","ref2","2304","2521","98"
"10","ref4","7340","7801","97"
"4","ref1","6145","6288","91"
"8","ref2","2371","2516","85"
"1","ref5","6844","7562","83"
"10","ref1","281","383","94"
"4","ref4","6979","7515","85"
"9","ref4","6902","7464","81"
"9","ref1","3189","3242","88"
"11","ref1","4700","5221","92"
"11","ref3","1899","1951","98"
"12","ref1","5726","5758","93"
"7","ref3","1981","2135","94"
"5","ref3","1774","1884","100"
"8","ref4","7830","8671","81"
"12","ref1","1628","1663","87"
"12","ref4","7134","7180","85"
"11","ref4","7198","7401","85"
"5","ref2","3277","3740","96"
"3","ref1","7715","7858","80"
"11","ref1","5041","5146","88"
"6","ref1","4876","4985","96"
"3","ref3","1553","1812","86"
"12","ref3","1930","1965","94"
"10","ref1","7852","7907","94"
"1","ref2","2876","3875","93"
"11","ref2","3864","4863","82"
"2","ref1","2815","2849","100"
"1","ref2","3137","3814","99"
"5","ref1","3472","3649","92"
"9","ref5","7176","7696","81"
"11","ref5","8880","9879","88"
"1","ref4","8523","8629","80"
"6","ref3","1515","1634","82"
"10","ref3","1755","1802","86"
"11","ref1","6946","6964","100"
"11","ref4","6182","6297","87"
"8","ref3","1515","1969","90"
"9","ref3","1987","2062","81"
"8","ref4","8088","8143","94"
"10","ref2","3973","4155","98"
"4","ref4","6637","6804","89"
"6","ref1","2593","2853","90"
"9","ref3","1783","1965","88"
"1","ref2","2073","2169","81"
"10","ref1","3917","3932","85"
"7","ref3","1978","2064","96"
"3","ref4","8944","8986","91"
"8","ref2","3725","3762","94"
"5","ref1","3847","4165","97"
"10","ref5","4274","5031","82"
"9","ref2","3913","4299","81"
"9","ref1","1409","1430","94"
"7","ref1","2638","2769","85"
"10","ref2","3912","4911","93"
"6","ref1","230","1229","93"
"12","ref1","30","56","88"
"6","ref2","2637","3636","100"
"7","ref1","5921","5992","91"
"9","ref2","3294","4293","93"
"1","ref5","6525","7524","80"
"8","ref3","1514","1657","100"
"3","ref1","5392","5507","87"
"6","ref2","3669","4177","92"
"4","ref1","4164","4373","97"
"8","ref4","7475","7757","85"
"6","ref3","1822","1853","97"
"10","ref1","3692","3859","95"
"10","ref1","930","962","82"
"12","ref2","3854","4018","100"
"3","ref1","3819","3851","89"
"11","ref2","3508","4507","80"
"12","ref4","8932","9045","86"
"5","ref4","6534","6691","95"
"9","ref1","6441","6615","81"
"6","ref1","1564","1613","80"
"1","ref2","2361","2481","81"
"4","ref2","3491","3585","92"
"7","ref1","5365","5551","93"
"10","ref1","3486","3513","97"
"1","ref3","1800","1844","91"
"10","ref4","6188","6640","96"
"6","ref2","2866","3004","91"
"8","ref1","7131","7396","98"
"6","ref2","3872","4132","96"
"12","ref1","5635","5669","86"
"3","ref3","1905","2065","88"
"10","ref2","3564","3652","81"
"5","ref3","1832","1844","97"
"8","ref4","6275","6350","98"
"12","ref3","1880","2001","87"
"5","ref1","1968","2126","95"
"1","ref4","8859","9143","89"
"7","ref2","2336","2399","83"
"11","ref1","793","938","80"
"12","ref4","7516","7689","93"
"9","ref3","1682","1734","92"
"12","ref4","8673","8745","100"
"11","ref1","6684","6755","100"
"6","ref2","2986","3241","93"
"3","ref5","4154","5153","85"
"11","ref3","1716","1799","93"
"8","ref2","3233","3420","87"
"3","ref2","2663","2919","92"
"3","ref3","1796","1821","89"
"1","ref2","2095","2352","93"
"3","ref2","2962","3088","88"
"5","ref1","3485","3586","100"
"2","ref4","6777","6868","95"
"11","ref4","9458","9717","98"
"5","ref2","3328","4327","87"
"1","ref1","5683","5816","97"
"6","ref4","9060","9227","97"
"12","ref2","3529","3585","94"
"8","ref2","3593","3648","84"
"7","ref4","9989","10104","80"
"2","ref3","1793","1895","88"
"2","ref4","7055","7189","80"
"6","ref5","8697","8988","81"
"12","ref2","2899","2952","83"
"1","ref4","9742","9904","86"
"11","ref1","957","975","89"
"2","ref4","6761","6821","87"
"10","ref2","2677","2854","90"
"4","ref4","8343","8766","96"
"6","ref1","5940","5967","84"
"7","ref4","6858","7163","89"
"5","ref4","6648","6908","94"
"3","ref3","1896","1957","96"
"11","ref2","2479","3478","83"
"2","ref5","4223","5182","90"
"2","ref5","7672","8150","90"
"2","ref2","2328","2770","85"
"12","ref1","4600","4627","95"
"3","ref5","6968","7220","84"
"2","ref3","1665","1688","98"
"12","ref1","7748","7819","92"
"9","ref1","2283","2324","84"
"2","ref1","3472","3564","93"
"9","ref1","1635","1836","94"
"1","ref1","3001","3011","90"
"8","ref4","6004","6079","96"
"8","ref3","1874","2278","82"
"6","ref5","7596","8160","87"
"4","ref2","3509","3864","98"
"9","ref2","3204","4203","90"
"11","ref1","2128","2264","93"
"5","ref1","1210","1338","84"
"9","ref4","8014","8384","90"
"4","ref2","3247","3976","89"
"10","ref2","3389","3526","99"
"11","ref4","8158","8226","87"
"5","ref1","7475","7516","100"
"4","ref4","7882","8247","91"
"7","ref1","2017","2059","100"
"2","ref5","5660","5918","98"
"4","ref4","9157","9219","92"
"4","ref1","6402","6480","99"
"9","ref2","3597","4187","98"
"6","ref2","2892","3605","88"
"12","ref4","9168","9178","97"
"1","ref5","4461","5185","94"
"10","ref2","2393","3392","95"
"5","ref5","4595","5594","82"
"8","ref2","2663","3210","85"
"3","ref3","1924","2061","96"
"6","ref2","2940","3628","91"
"3","ref2","2876","2989","94"
"1","ref5","6696","6882","91"
"3","ref4","7727","7859","81"
"3","ref1","217","485","86"
"12","ref2","2946","3945","94"
"7","ref2","3300","3627","95"
"1","ref5","7513","7840","97"
"3","ref1","7652","7923","99"
"11","ref1","3287","3439","84"
"9","ref4","6620","6824","86"
"8","ref4","6251","6456","97"
"10","ref4","6935","7298","84"
"9","ref2","3152","3227","100"
"3","ref4","7022","7111","100"
"3","ref2","3774","4773","84"
"6","ref4","8804","9046","94"
"2","ref4","9430","9500","99"
"12","ref3","1615","1678","86"
"2","ref1","5879","5908","96"
"1","ref2","3292","3347","88"
"3","ref4","9750","10087","95"
"11","ref1","7151","7302","82"
"9","ref3","1911","2095","99"
"3","ref1","6649","7056","82"
"1","ref1","2962","3169","87"
"8","ref2","2446","3095","85"
"3","ref4","7456","7692","90"
"9","ref5","4205","5152","83"
"5","ref1","7732","7988","80"
"10","ref2","3758","4757","93"
"2","ref2","2931","3594","80"
"7","ref2","3192","4191","90"
"9","ref1","1914","2016","82"
"10","ref2","2337","2723","99"
"4","ref2","2342","2879","85"
"6","ref1","2222","2391","82"
"2","ref2","2242","2304","100"
"5","ref1","5642","5792","96"
"8","ref1","6540","6552","95"
"5","ref4","8941","9062","86"
"5","ref1","206","239","98"
"1","ref1","4952","5038","88"
"12","ref4","8436","8669","89"
"12","ref2","2270","2408","81"
"4","ref2","2276","2854","97"
"1","ref5","4906","4945","80"
"6","ref1","3180","3280","87"
"10","ref5","7468","8007","92"
"10","ref4","7964","8147","81"
"8","ref5","6638","6795","96"
"8","ref4","8821","8960","85"
"12","ref3","1847","1872","85"
"10","ref4","7779","8393","81"
"11","ref4","6111","6511","100"
"11","ref3","1730","1818","80"
"3","ref4","6684","6743","86"
"7","ref2","2607","2914","98"
"2","ref2","3861","4702","91"
"11","ref5","6713","7712","90"
"2","ref4","7789","7902","85"
"3","ref1","315","832","98"
"8","ref1","5194","5308","83"
"11","ref1","613","626","86"
"7","ref4","8930","8965","98"
"6","ref3","1890","1943","80"
"11","ref1","883","1027","90"
"10","ref1","7456","7477","84"
"10","ref1","5679","5810","100"
"10","ref2","2384","2705","86"
"1","ref4","6074","6212","86"
"8","ref3","1701","1736","88"
"6","ref1","609","741","80"
"10","ref1","7990","8033","95"
"8","ref2","2211","3006","99"
"3","ref2","3977","4533","82"
"1","ref4","9891","10078","81"
"11","ref1","7661","7712","85"
"8","ref4","7274","7810","95"
"11","ref4","9347","10250","82"
"9","ref4","6782","6943","93"
"10","ref1","3468","3474","82"
"11","ref1","2755","2779","86"
"6","ref2","3933","4483","92"
"7","ref1","7630","8020","93"
"4","ref5","7272","8271","86"
"8","ref2","2968","3449","94"
"1","ref2","2370","2775","97"
"9","ref1","3800","3920","87"
"11","ref3","1852","1978","92"
"6","ref5","4060","4568","98"
"8","ref4","6171","6235","95"
"6","ref2","2650","3105","93"
"7","ref3","1736","1797","88"
"11","ref1","6385","6505","86"
"2","ref4","9100","9239","98"
"4","ref1","5585","5907","98"
"3","ref2","2241","3240","86"
"3","ref3","1622","1764","84"
"6","ref4","9888","10168","84"
"10","ref2","3045","3082","99"
"3","ref4","8158","9157","97"
"5","ref1","7377","7482","96"
"4","ref1","1961","2146","90"
"3","ref2","3784","4685","86"
"5","ref4","8401","9400","89"
"8","ref5","6991","7598","92"
"6","ref4","8947","9502","92"
"8","ref4","6576","6655","83"
"8","ref2","3932","4931","80"
"11","ref5","6792","7791","99"
"6","ref3","1523","1558","88"
"8","ref1","4889","5039","96"
"2","ref4","9372","9465","85"
"3","ref2","2046","2333","99"
"7","ref1","510","624","92"
"8","ref5","6406","7405","98"
"4","ref4","9893","10527","97"
"7","ref2","2210","2305","97"
"8","ref4","7625","7813","82"
"5","ref5","7871","7965","86"
"2","ref2","2622","2974","83"
"3","ref4","7785","8077","81"
"4","ref4","7812","7981","86"
"2","ref2","2524","2768","81"
"12","ref2","3947","4008","96"
"12","ref1","4916","4994","99"
"3","ref4","7530","7916","81"
"1","ref1","5556","5711","100"
"2","ref4","6281","6532","89"
"11","ref3","1744","1750","82"
"5","ref4","8875","8984","82"
"8","ref1","5872","5921","99"
"12","ref1","7048","7095","89"
"4","ref4","6608","6781","92"
"3","ref3","1770","1788","93"
"9","ref1","732","830","92"
"8","ref1","1353","1364","86"
"9","ref4","7750","8749","80"
"4","ref4","7280","7506","94"
"2","ref2","2011","2107","100"
"12","ref3","1691","1905","86"
"9","ref5","4577","4842","100"
"11","ref2","2065","2401","91"
"12","ref3","1766","1900","84"
"12","ref3","1721","1726","82"
"1","ref4","7199","7263","86"
"7","ref1","260","280","97"
"10","ref1","4302","4363","88"
"9","ref3","1813","1878","85"
"5","ref2","3886","4433","100"
"10","ref4","6600","6732","90"
"6","ref2","3807","3902","100"
"9","ref3","1801","1978","96"
"7","ref3","1849","1957","87"
"2","ref4","7946","8578","89"
"5","ref1","1376","1516","85"
"4","ref4","7994","8140","83"
"1","ref1","4514","5072","96"
"9","ref2","2718","3055","99"
"8","ref1","1174","2173","89"
"3","ref3","1781","1877","92"
"10","ref1","1663","1903","97"
"4","ref3","1693","1750","99"
"2","ref1","7351","7432","86"
"7","ref4","6143","6468","83"
"3","ref2","2796","3233","100"
"1","ref5","8377","8582","98"
