"channel","reference","start","end","identity"
"7","ref2","3101","3493","96"
"11","ref4","9401","9614","94"
"10","ref4","7052","7351","100"
"4","ref1","2177","2236","93"
"6","ref3","1677","1714","90"
"11","ref1","6425","6798","83"
"4","ref5","6972","7971","100"
"11","ref4","9606","9763","88"
"7","ref1","584","646","89"
"8","ref2","3552","3844","88"
"12","ref2","3541","3697","92"
"1","ref1","217","244","90"
"5","ref1","7514","7747","84"
"11","ref2","3863","4204","89"
"3","ref5","6478","7224","97"
"7","ref4","8765","8977","97"
"2","ref4","6704","7019","100"
"10","ref1","7591","7868","91"
"9","ref3","1661","1705","83"
"5","ref1","3204","3232","82"
"7","ref4","8806","8977","87"
"3","ref1","5008","5058","80"
"3","ref3","1731","1757","88"
"5","ref1","5932","6016","95"
"10","ref1","815","1591","100"
"9","ref5","8139","8824","86"
"11","ref2","3560","3701","85"
"11","ref3","1852","1928","81"
"5","ref5","8181","8312","91"
"4","ref2","2338","2456","96"
"12","ref1","2416","2556","81"
"2","ref4","7005","7212","85"
"11","ref4","6670","6791","93"
"2","ref5","7672","8671","84"
"9","ref4","6704","6842","98"
"1","ref3","1850","1881","91"
"5","ref1","6943","7013","96"
"5","ref1","4586","4640","85"
"4","ref1","5816","5852","86"
"4","ref4","6094","6216","96"
"5","ref5","5018","6017","92"
"6","ref3","1963","1974","95"
"11","ref4","6187","6428","91"
"12","ref4","7822","8024","95"
"10","ref1","502","614","83"
"1","ref1","2025","2149","96"
"3","ref4","7419","7441","95"
"4","ref1","1883","2242","90"
"4","ref3","1896","1954","90"
"5","ref4","6181","6621","89"
"11","ref3","1514","1582","86"
"9","ref3","1789","1995","99"
"8","ref3","1756","1802","96"
"12","ref5","8011","8445","87"
"4","ref1","7970","8049","96"
"2","ref1","1380","1458","86"
"4","ref4","6461","7403","81"
"10","ref3","1722","1800","89"
"5","ref3","1797","1859","80"
"3","ref1","5355","5417","87"
"7","ref4","9063","9212","96"
"8","ref2","3353","4352","95"
"10","ref1","4297","4356","89"
"8","ref4","9762","9909","80"
"1","ref3","1621","1644","90"
"12","ref2","3190","4189","98"
"7","ref1","7277","7288","95"
"10","ref4","7397","7614","88"
"3","ref1","7440","7597","87"
"7","ref1","1402","1682","96"
"1","ref5","5391","6390","87"
"3","ref4","9964","10025","87"
"5","ref1","6220","6405","86"
"4","ref1","2629","2706","80"
"7","ref2","2119","2309","97"
"9","ref1","7632","7806","96"
"9","ref1","2826","2973","86"
"5","ref4","9155","9355","97"
"8","ref1","2130","2225","94"
"9","ref1","364","385","87"
"7","ref2","3466","3807","90"
"11","ref4","6602","6625","99"
"7","ref2","2782","3459","98"
"11","ref1","3739","3848","100"
"11","ref1","7016","7060","86"
"3","ref1","2194","2219","92"
"3","ref1","2516","2608","96"
"1","ref2","3963","4265","98"
"2","ref4","8192","8358","96"
"3","ref2","3179","3283","97"
"4","ref2","2119","3118","98"
"2","ref4","6793","7074","93"
"5","ref3","1683","1717","86"
"6","ref3","1718","1827","91"
"12","ref4","7095","8094","90"
"5","ref4","9931","10930","93"
"11","ref1","3806","3816","86"
"7","ref4","9865","10113","98"
"1","ref3","1787","1887","82"
"8","ref3","1705","1849","85"
"12","ref3","1821","1951","87"
"9","ref5","5702","6564","85"
"11","ref3","1671","1747","82"
"9","ref2","2860","2901","99"
"10","ref1","5126","5140","87"
"4","ref2","3807","4063","82"
"11","ref1","1314","1708","83"
"1","ref3","1585","1893","90"
"4","ref3","1782","1963","90"
"7","ref2","3103","3222","92"
"5","ref1","5229","6228","95"
"7","ref1","6024","6227","88"
"8","ref2","3680","4410","99"
"10","ref2","3375","3469","86"
"10","ref2","3892","4891","94"
"2","ref4","6731","7081","92"
"4","ref3","1648","1730","85"
"2","ref5","6201","7200","88"
"10","ref4","9772","10185","83"
"10","ref1","2655","2796","96"
"6","ref3","1860","1928","99"
"4","ref2","2870","2906","81"
"11","ref3","1742","1877","89"
"1","ref2","3613","4168","80"
"10","ref3","1672","1740","96"
"4","ref4","7158","7353","93"
"11","ref3","1709","1864","86"
"3","ref2","2083","3082","82"
"3","ref2","2432","2541","90"
"2","ref1","4591","4603","99"
"8","ref2","3612","3886","87"
"11","ref4","6551","6696","97"
"2","ref1","4019","4080","97"
"7","ref4","7539","7561","100"
"12","ref2","2137","3090","92"
"10","ref5","4525","4849","88"
"12","ref1","5138","5165","84"
"11","ref4","7685","8180","94"
"12","ref2","2477","2727","97"
"10","ref4","9419","9564","83"
"1","ref1","3052","3088","99"
"7","ref5","7968","8967","91"
"3","ref1","95","147","91"
"4","ref1","2397","2479","92"
"6","ref3","1942","1947","97"
"6","ref4","6492","6536","92"
"11","ref4","9968","10507","91"
"12","ref2","2534","2942","100"
"11","ref5","4910","5337","80"
"2","ref4","6018","6304","82"
"7","ref4","9004","9228","100"
"2","ref1","5481","5556","85"
"1","ref5","4839","5304","94"
"10","ref4","6129","6170","94"
"10","ref4","6321","6668","93"
"6","ref4","7998","8537","80"
"4","ref3","1709","1937","83"
"7","ref1","7172","7342","99"
"7","ref2","3153","3242","94"
"2","ref1","7613","7745","82"
"4","ref1","5669","5691","96"
"9","ref2","3876","4875","83"
"7","ref1","3421","3428","83"
"7","ref1","5909","6338","89"
"11","ref3","1996","2056","93"
"3","ref2","3102","3218","92"
"9","ref2","3384","3525","97"
"11","ref1","5061","5176","83"
"4","ref4","8438","8688","86"
"3","ref1","5581","5591","90"
"5","ref4","7024","7124","80"
"2","ref1","5112","5419","98"
"6","ref4","8765","8826","93"
"2","ref1","7657","7761","88"
"9","ref1","6180","6220","90"
"12","ref1","2043","2421","83"
"3","ref1","5327","5381","99"
"8","ref3","1540","1600","88"
"11","ref5","5240","6239","92"
"1","ref2","2871","3870","81"
"12","ref3","1762","1780","81"
"6","ref1","5276","5352","82"
"11","ref1","2859","2871","90"
"6","ref4","7767","7935","83"
"9","ref2","2424","2890","81"
"10","ref4","7262","7618","93"
"10","ref2","2689","2830","86"
"8","ref2","2437","2524","84"
"3","ref1","5609","6111","87"
"2","ref4","8521","8642","88"
"1","ref2","2612","3374","94"
"9","ref2","2695","2797","86"
"7","ref2","2076","2732","89"
"11","ref5","4290","5026","97"
"6","ref2","3098","3790","100"
"6","ref3","1721","1801","100"
"4","ref2","2897","3540","95"
"9","ref2","3543","3878","85"
"7","ref3","1915","1987","92"
"12","ref5","4347","4819","97"
"11","ref1","3357","3853","84"
"11","ref2","3845","4063","96"
"6","ref3","1882","1905","90"
"10","ref2","2890","3696","80"
"2","ref1","7757","8361","81"
"3","ref5","5521","6053","95"
"8","ref2","2968","3401","81"
"5","ref2","2858","3267","97"
"11","ref4","6319","6475","90"
"2","ref2","3899","3960","82"
"11","ref5","7651","7925","85"
"6","ref5","7964","8909","81"
"12","ref5","6344","6842","97"
"4","ref5","7909","7950","89"
"6","ref4","7594","7611","81"
"3","ref1","2901","3018","97"
"11","ref1","1127","1142","81"
"6","ref2","3108","3170","95"
"6","ref3","1997","2044","96"
"10","ref2","2577","3270","93"
"8","ref4","6477","6700","86"
"7","ref5","8281","8409","88"
"11","ref1","7106","7210","89"
"5","ref3","1715","1935","95"
"5","ref3","1514","1570","90"
"12","ref4","7050","7838","92"
"12","ref1","3485","3509","99"
"9","ref3","1985","2049","95"
"6","ref1","1418","1448","83"
"6","ref1","5252","5307","99"
"4","ref2","2131","2203","94"
"4","ref2","3633","4405","86"
"2","ref4","6619","6666","82"
"1","ref4","7571","7817","100"
"4","ref2","2002","2045","87"
"11","ref1","4652","4843","92"
"3","ref1","2615","2641","98"
"11","ref5","8869","9868","80"
"12","ref3","1917","1944","92"
"9","ref1","3175","3372","96"
"3","ref2","2139","3138","95"
"10","ref3","1585","1601","85"
"7","ref4","7349","7536","90"
"12","ref5","6148","6766","87"
"2","ref1","1725","1792","85"
"8","ref3","1630","1688","84"
"1","ref4","8754","8768","86"
"3","ref3","1553","1586","82"
"7","ref2","3771","4387","98"
"1","ref1","4944","4982","82"
"8","ref1","3711","3740","97"
"7","ref3","1569","1620","89"
"3","ref1","718","897","85"
"8","ref1","296","319","100"
"9","ref1","1686","1814","84"
"9","ref3","1640","1702","90"
"9","ref1","1297","1509","100"
"1","ref4","9221","9369","82"
"9","ref4","9075","9250","89"
"1","ref4","6201","6564","81"
"10","ref1","3694","3758","83"
"1","ref1","6127","6179","87"
"8","ref2","2996","3995","80"
"7","ref1","5365","5412","99"
"12","ref4","8990","9501","81"
"9","ref3","1873","1898","93"
"9","ref4","8708","8850","87"
"7","ref5","8235","9173","89"
"12","ref3","1761","1994","91"
"1","ref2","3982","4121","99"
"2","ref1","2984","3120","85"
"1","ref4","7093","7622","91"
"1","ref1","6404","6456","81"
"4","ref4","8967","9078","90"
"6","ref1","1047","1106","82"
"1","ref2","3901","4276","84"
"8","ref2","2072","2135","90"
"7","ref1","3712","4206","99"
"3","ref4","6650","6682","81"
"4","ref1","1560","1674","87"
"10","ref2","2898","3521","93"
"9","ref3","1646","1771","95"
"9","ref5","7544","8071","99"
"4","ref1","3943","3971","91"
"5","ref4","6284","6425","85"
"10","ref4","6806","7805","91"
"9","ref4","6301","6439","87"
"1","ref4","6197","6268","100"
"2","ref1","1211","1242","93"
"11","ref4","7065","7172","87"
"6","ref3","1921","1980","90"
"4","ref3","1941","1945","82"
"10","ref2","2490","2634","84"
"12","ref5","4408","4731","98"
"3","ref2","2430","2632","83"
"10","ref1","6632","6679","91"
"1","ref2","3840","4462","88"
"11","ref4","6358","6642","87"
"10","ref1","3207","3213","89"
"7","ref3","1871","1920","94"
"1","ref3","1754","1771","98"
"12","ref4","8228","8392","90"
"10","ref2","2829","3231","99"
"2","ref2","3341","3481","88"
"5","ref2","3156","3513","96"
"8","ref5","6354","6852","88"
"10","ref2","2637","3102","85"
"9","ref2","2235","2358","98"
"2","ref3","1646","1690","85"
"11","ref3","1735","1781","85"
"6","ref2","2631","3214","94"
"8","ref2","3009","3807","86"
"6","ref1","438","615","84"
"12","ref2","3117","3374","97"
"1","ref5","4064","4721","81"
"2","ref2","2527","3526","94"
"11","ref1","3194","3260","81"
"11","ref4","6243","6318","91"
"8","ref1","7325","7452","97"
"7","ref5","5421","5769","98"
"12","ref1","468","535","90"
"7","ref4","8204","8406","100"
"8","ref1","4854","4863","88"
"12","ref3","1669","1710","82"
"6","ref2","2829","3567","91"
"7","ref1","3818","3874","98"
"12","ref5","6685","7211","99"
"1","ref3","1703","1835","83"
"7","ref2","3415","3611","81"
"3","ref5","8924","8991","87"
"5","ref1","2012","2118","91"
"7","ref2","3109","3258","86"
"2","ref1","2591","2745","84"
"9","ref4","8408","8425","82"
"2","ref2","3366","3511","88"
"5","ref5","7345","7905","83"
"12","ref3","1750","1904","85"
"5","ref1","2966","3047","83"
"11","ref5","6847","7199","80"
"8","ref4","6994","7247","94"
"11","ref5","6856","7157","87"
"11","ref4","9326","10250","84"
"2","ref1","7135","7178","80"
"11","ref3","1531","1541","100"
"2","ref1","1023","1184","90"
"12","ref1","4693","4711","85"
"11","ref4","8988","9052","88"
"6","ref1","7434","7478","99"
"7","ref4","6884","7448","98"
"7","ref2","3220","3689","85"
"11","ref1","1708","1762","88"
"2","ref2","3072","4071","86"
"1","ref1","5722","5766","91"
"7","ref1","6056","6222","89"
"3","ref1","4388","4449","95"
"7","ref3","1503","1554","98"
"9","ref4","9529","9652","96"
"9","ref5","7523","8083","98"
"4","ref3","1584","1662","84"
"10","ref3","1911","1990","82"
"1","ref1","5629","5794","99"
"12","ref1","3928","3962","87"
"11","ref2","2313","2490","84"
"7","ref1","4393","4486","83"
"6","ref4","7270","7321","99"
"10","ref2","3760","3942","96"
"4","ref4","6313","6717","95"
"3","ref1","5157","5241","97"
"3","ref2","3840","3937","84"
"4","ref3","1712","1745","86"
"11","ref2","3186","4185","85"
"6","ref4","7663","8124","88"
"4","ref2","3222","3772","95"
"4","ref1","3803","3931","90"
"8","ref2","2754","3298","94"
"9","ref5","8850","9282","98"
"5","ref2","3711","3775","83"
"8","ref1","7875","8040","97"
"9","ref2","3741","4081","90"
"2","ref1","3510","3580","86"
"11","ref4","9457","9503","92"
"9","ref3","1713","1745","96"
"2","ref1","3491","3611","88"
"7","ref4","6570","6789","90"
"12","ref3","1596","1662","81"
"12","ref4","7897","8446","100"
"4","ref5","4420","4959","90"
"3","ref4","7377","7705","96"
"7","ref1","5068","5185","93"
"12","ref1","4335","4363","98"
"9","ref1","969","1093","88"
"4","ref1","2625","2649","96"
"8","ref5","7077","7931","83"
"1","ref3","1743","1761","84"
"5","ref4","6956","7235","86"
"5","ref4","8667","9189","80"
"8","ref1","3079","3207","84"
"8","ref4","9456","9972","99"
"1","ref4","6179","6240","85"
"10","ref1","7320","7897","85"
"6","ref1","6351","6552","88"
"7","ref3","1680","1700","91"
"4","ref1","449","477","84"
"6","ref1","5224","5854","85"
"7","ref1","5531","5595","92"
"6","ref1","4944","5056","95"
"8","ref4","8753","8859","89"
"10","ref2","2342","2668","97"
"11","ref4","9095","9186","86"
"1","ref1","814","825","90"
"6","ref1","1413","1455","82"
"7","ref2","3354","3678","92"
"6","ref4","7472","8471","81"
"5","ref2","2664","2725","98"
"9","ref3","1690","1796","94"
"9","ref2","2323","2372","84"
"1","ref3","1729","1825","85"
"1","ref4","6574","6656","83"
"6","ref3","1552","1605","97"
"4","ref1","5349","5868","99"
"11","ref1","859","1035","86"
"1","ref3","1538","1550","82"
"11","ref2","2620","2961","81"
"9","ref5","5093","6069","100"
"9","ref4","7463","7753","100"
"7","ref1","3153","3254","84"
"7","ref1","2363","2440","94"
"1","ref3","1976","2166","86"
"5","ref1","7319","7337","80"
"4","ref4","9857","9988","80"
"1","ref4","6119","6608","98"
"1","ref4","8780","8952","96"
"12","ref3","1996","2367","84"
"1","ref4","9876","10038","92"
"1","ref5","4225","4420","96"
"7","ref5","5522","5773","84"
"5","ref2","3507","3885","92"
"8","ref3","1540","1572","92"
"10","ref4","9110","9204","90"
"3","ref1","5702","5741","80"
"1","ref2","3814","4197","95"
"2","ref3","1696","1734","87"
"8","ref4","8002","8325","81"
"12","ref5","7733","8284","94"
"4","ref5","7142","7296","93"
"9","ref1","3816","3952","93"
"6","ref4","7185","7555","90"
"9","ref1","2672","2816","96"
"12","ref4","6102","6347","90"
"4","ref3","1706","1900","82"
"8","ref2","3226","4225","91"
"10","ref2","3623","4051","86"
"12","ref2","3557","4274","93"
"7","ref2","2318","2818","84"
"5","ref3","1567","1716","91"
"10","ref1","660","1441","85"
"1","ref3","1906","1955","93"
"12","ref1","5912","5966","81"
"10","ref1","6138","6157","87"
"1","ref1","3566","3644","92"
"12","ref1","7568","7738","88"
"10","ref1","5577","5593","82"
"7","ref4","8081","8484","94"
"11","ref1","4048","4111","86"
"7","ref2","3470","3900","82"
"12","ref4","8216","8332","91"
"3","ref3","1710","1811","97"
"1","ref4","9488","9547","95"
"8","ref4","9802","9947","81"
"5","ref2","3709","4277","81"
"12","ref3","1625","1768","95"
"6","ref5","6655","7654","94"
"6","ref1","827","931","88"
"10","ref2","3268","3545","87"
"2","ref2","3007","3377","92"
"8","ref1","5110","5350","95"
"9","ref5","4929","5056","83"
"12","ref1","7440","7485","95"
"3","ref2","3254","4253","94"
"1","ref4","8068","8267","99"
"12","ref1","5302","5682","82"
"1","ref4","7643","8642","81"
"3","ref4","8414","8547","94"
"11","ref1","522","572","91"
"4","ref4","8061","8185","99"
"3","ref2","2071","2477","82"
"5","ref1","4075","4121","93"
"10","ref1","1557","1749","100"
"2","ref1","132","245","90"
"6","ref4","7055","7110","93"
"2","ref3","1544","1795","86"
"2","ref4","6557","6648","90"
"5","ref4","7603","7642","85"
"2","ref1","266","490","89"
"10","ref1","2354","2401","89"
"3","ref4","8390","8727","88"
"3","ref4","7748","7799","81"
"1","ref4","7670","7720","86"
"6","ref2","3833","4295","91"
"6","ref4","9946","10339","100"
"10","ref5","6812","7211","80"
"3","ref1","3667","3840","95"
"12","ref2","2137","2243","80"
"4","ref2","3667","4306","96"
"10","ref4","9169","9239","84"
"11","ref1","2316","2373","96"
"12","ref2","3552","3589","96"
"5","ref2","2317","2505","80"
"4","ref3","1531","1602","98"
"4","ref2","3919","4043","84"
"6","ref1","3470","3558","100"
"2","ref1","1498","1540","98"
"12","ref4","9189","9415","80"
"10","ref3","1745","1785","88"
"6","ref4","9431","9607","87"
"4","ref4","8051","8174","99"
"11","ref2","2097","2286","91"
"10","ref1","6914","7458","86"
"11","ref4","8161","8418","100"
"10","ref1","5160","6159","94"
"9","ref5","5221","5541","82"
"8","ref4","9426","10224","90"
"11","ref5","6559","7501","100"
"6","ref2","2488","2522","95"
"12","ref2","3972","4035","99"
"2","ref4","7983","8437","99"
"3","ref1","1191","1252","90"
"2","ref1","7603","7666","81"
"12","ref3","1640","1684","96"
"2","ref4","8687","9564","85"
"2","ref4","7313","7620","92"
"6","ref1","5595","5750","89"
"10","ref3","1867","2771","87"
"2","ref4","9750","9816","83"
"10","ref3","1506","1566","82"
"6","ref3","1617","1749","93"
"1","ref1","962","1066","88"
"6","ref3","1579","1590","90"
"1","ref1","6880","6970","81"
"9","ref2","2675","3081","85"
"9","ref5","4248","4585","84"
"10","ref5","6394","7022","94"
"12","ref2","3318","3792","96"
"4","ref5","5377","5851","89"
"1","ref2","3614","3726","93"
"11","ref1","6501","6579","97"
"11","ref4","8348","8618","88"
"4","ref3","1548","1559","96"
"2","ref4","6347","6656","95"
"7","ref4","9078","9096","88"
"8","ref4","7526","7753","95"
"9","ref3","1866","1950","84"
"2","ref3","1672","1712","80"
"12","ref5","8805","8958","81"
"11","ref1","5797","5867","84"
"7","ref5","5335","5632","93"
"8","ref1","6306","6454","81"
"1","ref2","3600","4007","89"
"10","ref4","8074","8300","98"
"8","ref4","7713","7728","92"
"9","ref2","3383","3707","92"
"7","ref1","2760","2777","97"
"5","ref4","6056","6432","95"
"12","ref2","2563","2893","81"
"10","ref4","9723","9817","88"
"12","ref4","8891","9049","94"
"10","ref1","1732","1800","100"
"3","ref2","2104","2160","86"
"3","ref1","7921","8195","100"
"12","ref4","7269","7377","81"
"8","ref1","4443","4477","91"
"7","ref4","8809","9532","85"
"5","ref4","6959","6999","92"
"5","ref1","1101","1159","85"
"10","ref2","2498","2849","83"
"5","ref2","3384","3717","81"
"7","ref3","1916","1983","100"
"7","ref5","6805","7304","100"
"2","ref1","6102","6165","80"
"9","ref2","3796","4767","94"
"5","ref1","42","72","86"
"7","ref3","1501","1664","85"
"12","ref4","6749","6909","92"
"9","ref5","7444","8443","83"
"1","ref4","7105","7244","82"
"10","ref2","3107","3310","86"
"2","ref5","4790","4927","98"
"6","ref3","1962","2155","88"
"5","ref1","5768","5811","82"
"12","ref1","3550","3736","95"
"8","ref4","9553","10138","89"
"4","ref4","9091","9521","95"
"4","ref1","2801","3034","91"
"3","ref4","8843","8905","96"
"1","ref4","7166","7688","95"
"4","ref2","2662","3163","97"
"6","ref4","7163","7282","100"
"7","ref2","2482","2665","85"
"1","ref1","2929","2997","82"
"1","ref2","2647","2728","99"
"4","ref4","8017","8379","100"
"9","ref2","2925","3924","84"
"5","ref2","3162","3750","86"
"6","ref4","7334","7472","85"
"9","ref4","7474","8040","90"
"4","ref4","9237","9940","87"
"6","ref4","7536","7706","98"
"6","ref3","1972","1983","86"
"11","ref4","8857","9719","90"
"3","ref4","7793","7826","99"
"4","ref2","3465","3635","100"
"7","ref1","3528","4118","96"
"9","ref3","1728","1905","88"
"7","ref5","5114","5649","97"
"12","ref1","1545","1617","94"
"6","ref1","3954","4127","83"
"7","ref1","4297","4553","91"
"1","ref4","8656","8671","97"
"8","ref1","3798","3835","92"
"1","ref2","2116","2154","93"
"7","ref4","6829","6879","100"
"12","ref1","441","1027","81"
"4","ref2","2034","3033","92"
"8","ref4","9805","10270","100"
"10","ref4","9078","9286","94"
"9","ref1","6948","6987","98"
"11","ref3","1987","2002","80"
"1","ref2","3733","4127","98"
"8","ref5","4004","4300","92"
"9","ref1","6288","6830","99"
"5","ref3","1885","1968","85"
"3","ref1","1908","2272","95"
"8","ref3","1531","1660","88"
"8","ref4","9845","9914","96"
"2","ref4","9199","9217","87"
"7","ref3","1547","1557","94"
"4","ref4","7276","7415","94"
"6","ref1","2323","2383","90"
"5","ref4","6127","6326","92"
"3","ref1","6055","6059","97"
"1","ref3","1852","1956","80"
"7","ref4","8620","9619","99"
"3","ref2","2897","3896","90"
"10","ref5","6821","7820","93"
"9","ref2","2989","3110","89"
"12","ref1","4439","4502","88"
"5","ref1","4972","5113","97"
"12","ref1","7881","8091","90"
"1","ref5","7829","8180","80"
"3","ref5","5282","6281","93"
"4","ref1","3414","3790","83"
"2","ref4","8054","8825","97"
"1","ref1","973","1018","88"
"7","ref4","7084","7543","88"
"6","ref2","3426","3858","91"
"11","ref1","4984","5469","91"
"11","ref3","1850","1886","81"
"11","ref4","7316","7570","100"
"3","ref3","1641","1699","94"
"3","ref3","1581","1673","97"
"10","ref4","8560","9022","92"
"4","ref1","5479","5923","87"
"8","ref1","3942","4206","80"
"12","ref1","1069","1091","82"
"12","ref1","3940","4055","93"
"10","ref2","2863","2953","84"
"4","ref2","3509","3555","80"
"2","ref4","9529","9584","91"
"9","ref1","5150","5565","94"
"10","ref2","3833","4486","83"
"3","ref4","8005","8122","98"
"8","ref3","1924","1927","82"
"9","ref3","1753","1776","82"
"9","ref1","1742","2086","94"
"4","ref4","6870","7179","95"
"12","ref1","1371","1448","82"
"6","ref4","7549","7730","100"
"9","ref3","1872","1882","86"
"3","ref4","7226","7270","82"
"7","ref1","6848","6865","91"
"7","ref5","5879","6624","90"
"7","ref4","7486","7638","89"
"3","ref1","3160","3177","97"
"2","ref1","959","1033","92"
"8","ref5","6590","6842","87"
"6","ref1","2265","2705","88"
"12","ref1","48","447","100"
"8","ref1","2059","2131","91"
"7","ref4","9357","9588","92"
"3","ref4","6418","6709","100"
"2","ref3","1871","1902","88"
"2","ref1","5306","5504","89"
"4","ref4","9111","9164","90"
"5","ref4","9223","9300","87"
"9","ref3","1517","1536","91"
"10","ref4","7166","7519","88"
"1","ref4","8063","8322","96"
"7","ref1","7336","7412","100"
"4","ref2","2311","2532","96"
"1","ref3","1582","1716","93"
"4","ref3","1956","1997","84"
"7","ref1","58","134","86"
"10","ref2","2824","2973","100"
"7","ref1","7723","7794","85"
"2","ref1","6742","7400","92"
"2","ref1","1994","2027","84"
"4","ref1","7918","7955","84"
"12","ref4","7656","8053","99"
"11","ref1","4450","4906","86"
"1","ref3","1880","1882","92"
"5","ref5","8450","8647","89"
"12","ref3","1857","2584","99"
"4","ref3","1744","1811","82"
"2","ref3","1500","1618","83"
"5","ref3","1875","1992","96"
"8","ref4","6727","7726","80"
"6","ref3","1652","1857","86"
"10","ref3","1548","1612","93"
"12","ref1","3834","3946","98"
"1","ref1","5120","5139","98"
"5","ref4","9789","10018","88"
"12","ref3","1816","1858","86"
"9","ref1","6855","6918","100"
"1","ref1","4988","5258","89"
"6","ref2","3663","4662","81"
"10","ref3","1506","1590","91"
"11","ref3","1907","1959","97"
"5","ref4","7897","7992","96"
"3","ref2","3068","3550","97"
"9","ref4","6790","6835","86"
"8","ref4","7041","7203","88"
"7","ref3","1666","1701","99"
"6","ref2","2077","2174","88"
"4","ref4","6009","6044","90"
"10","ref1","3007","3068","81"
"7","ref2","3572","3702","100"
"5","ref4","8445","8757","80"
"4","ref4","7415","8004","97"
"12","ref2","2158","2623","87"
"12","ref5","4180","4690","97"
"5","ref4","8483","8716","97"
"4","ref2","3319","3438","92"
"1","ref3","1768","1869","89"
"10","ref3","1514","1538","83"
"9","ref1","5546","5996","99"
"3","ref1","153","249","96"
"5","ref3","1864","1865","96"
"3","ref1","2919","2931","92"
"7","ref4","7032","7227","89"
"9","ref4","7233","7351","100"
"5","ref2","2205","2429","93"
"1","ref1","6509","6540","82"
"10","ref2","3280","3426","98"
"5","ref4","8037","8361","92"
"2","ref1","3666","3711","91"
"9","ref5","8124","9123","97"
"1","ref3","1620","1952","86"
"9","ref1","5092","5119","82"
"3","ref3","1732","1826","100"
"7","ref2","3916","4461","83"
"11","ref2","3617","4142","95"
"7","ref2","3784","3924","90"
"12","ref1","576","637","94"
"1","ref3","1850","1878","93"
"5","ref4","7774","7874","99"
"5","ref2","3057","3796","95"
"3","ref3","1754","1813","97"
"4","ref4","6839","6998","98"
"2","ref1","7632","7663","90"
"6","ref1","4546","4666","90"
"12","ref1","3741","3810","95"
"9","ref1","5382","5407","87"
"2","ref4","8429","8527","100"
"10","ref2","2042","2266","94"
"8","ref4","9389","9410","99"
"8","ref2","2127","2150","80"
"9","ref1","5277","5308","100"
"4","ref3","1914","1928","84"
"7","ref2","2456","2662","98"
"1","ref4","7207","7313","82"
"6","ref5","5734","6095","88"
"6","ref5","6465","6922","93"
"6","ref2","3743","4665","94"
"9","ref3","1567","1590","95"
"11","ref4","9874","10026","93"
"7","ref4","9311","9374","84"
