"channel","reference","start","end","identity"
"1","ref4","7113","7186","80"
"2","ref2","2053","2271","99"
"6","ref2","2594","3294","92"
"2","ref4","7989","8040","85"
"3","ref3","1705","1775","96"
"1","ref2","2199","2310","87"
"8","ref3","1645","1779","97"
"2","ref1","4424","4483","89"
"8","ref2","3218","3442","88"
"12","ref2","2943","3055","83"
"6","ref3","1678","1747","82"
"5","ref3","1588","1717","100"
"6","ref1","7437","8436","91"
"5","ref1","3960","4399","99"
"10","ref3","1919","1929","94"
"3","ref2","3765","4545","82"
"9","ref5","8157","8737","97"
"1","ref3","1852","1904","96"
"1","ref3","1833","1855","86"
"4","ref4","6287","6417","86"
"6","ref2","2181","2232","99"
"4","ref3","1510","1528","84"
"9","ref4","7145","7304","83"
"12","ref4","9729","10544","87"
"4","ref3","1666","1719","90"
"4","ref4","8720","8968","99"
"2","ref1","656","673","98"
"5","ref3","1538","1644","91"
"5","ref3","1861","2075","87"
"11","ref4","8850","9144","86"
"3","ref2","3434","4112","92"
"6","ref2","3144","4143","87"
"6","ref3","1774","1817","88"
"6","ref3","1853","1886","83"
"9","ref5","6715","6857","100"
"10","ref4","8068","8340","93"
"12","ref5","6668","6946","88"
"3","ref2","3940","4679","94"
"12","ref4","7084","7760","88"
"12","ref4","6857","7182","97"
"7","ref4","8153","8703","88"
"8","ref2","3867","4021","88"
"2","ref3","1732","1932","93"
"7","ref1","1572","1813","90"
"4","ref3","1752","1788","93"
"11","ref2","3829","4060","86"
"7","ref1","5738","5881","81"
"10","ref3","1700","1882","81"
"10","ref4","9811","10810","84"
"8","ref4","8184","8220","99"
"6","ref4","6006","6349","97"
"8","ref4","8904","9372","95"
"12","ref3","1635","1854","84"
"2","ref1","2613","3140","81"
"4","ref3","1832","1958","98"
"1","ref4","9892","10051","81"
"8","ref1","5642","5703","82"
"5","ref2","2315","2417","90"
"8","ref1","3156","3383","90"
"8","ref1","452","541","82"
"11","ref4","6774","7773","87"
"2","ref2","2051","2238","95"
"4","ref1","261","390","88"
"11","ref5","8835","9190","95"
"11","ref4","8964","9142","97"
"9","ref4","6498","6591","91"
"3","ref1","4163","4445","91"
"10","ref4","6944","7010","88"
"3","ref3","1774","1794","94"
"2","ref5","6846","7845","85"
"3","ref2","3628","3957","85"
"3","ref4","8062","8568","85"
"3","ref5","7551","8550","80"
"2","ref1","5420","5464","83"
"11","ref3","1768","1795","99"
"6","ref3","1831","1942","96"
"10","ref1","6955","6970","98"
"7","ref1","2371","2458","97"
"9","ref2","3444","3612","90"
"7","ref2","2783","2907","87"
"7","ref5","6894","7457","93"
"8","ref1","2867","2951","92"
"8","ref5","7868","8358","100"
"9","ref1","240","340","87"
"2","ref4","8123","8133","94"
"5","ref4","6170","6403","85"
"9","ref1","6702","6750","91"
"10","ref4","6625","6904","100"
"7","ref2","2876","3064","87"
"6","ref4","9869","10632","88"
"2","ref1","3550","3604","83"
"6","ref3","1999","2086","88"
"8","ref4","6965","7245","85"
"3","ref1","1129","1222","80"
"5","ref2","2263","3262","96"
"9","ref1","7712","7754","94"
"11","ref2","3055","3480","93"
"1","ref4","6865","6894","86"
"3","ref1","4438","4531","89"
"9","ref4","8887","9001","87"
"10","ref2","2621","2741","80"
"9","ref5","5505","5911","86"
"6","ref3","1886","1886","100"
"5","ref4","7034","7373","93"
"1","ref1","7178","7408","100"
"2","ref1","6516","6671","80"
"10","ref4","9016","9154","96"
"9","ref1","6703","6732","87"
"3","ref4","7168","7331","94"
"10","ref5","5770","5925","92"
"10","ref3","1584","1635","83"
"10","ref1","1219","1334","92"
"4","ref4","6420","7224","90"
"8","ref1","1320","1603","96"
"3","ref2","3164","3830","100"
"8","ref1","2484","2503","94"
"6","ref5","8679","9205","97"
"3","ref4","8533","8579","83"
"7","ref4","6106","6981","80"
"5","ref5","7701","8332","85"
"3","ref2","3905","4125","89"
"3","ref3","1746","1757","91"
"5","ref1","6339","6487","96"
"1","ref2","2855","3738","88"
"9","ref2","3940","4767","80"
"10","ref2","2125","2211","97"
"2","ref3","1770","1842","100"
"9","ref2","3519","3753","93"
"1","ref4","9732","9915","89"
"4","ref1","4543","4600","83"
"7","ref1","3622","3681","81"
"5","ref2","3558","3970","99"
"6","ref3","1975","2008","99"
"4","ref1","4450","4482","86"
"1","ref2","3613","4209","85"
"8","ref2","3553","3571","80"
"7","ref4","6600","6817","80"
"9","ref1","4772","4823","84"
"1","ref3","1517","1531","98"
"5","ref3","1985","1995","83"
"12","ref1","6682","7038","100"
"8","ref3","1840","1893","93"
"9","ref1","5149","5215","97"
"4","ref1","6499","6788","100"
"8","ref1","4412","4471","81"
"6","ref3","1680","1715","94"
"9","ref4","6719","7551","88"
"5","ref1","6004","6074","95"
"12","ref3","1998","2019","82"
"8","ref1","4635","4672","91"
"1","ref3","1526","1594","95"
"12","ref2","3259","3407","95"
"7","ref1","6190","6277","100"
"6","ref3","1775","1935","94"
"1","ref2","2543","2664","98"
"4","ref1","6256","6363","92"
"12","ref1","4307","4458","98"
"7","ref2","2739","3738","84"
"12","ref1","704","801","91"
"10","ref3","1886","1985","93"
"2","ref1","2261","2449","91"
"7","ref3","1901","1963","98"
"2","ref5","4575","4620","85"
"9","ref1","1199","1325","91"
"4","ref4","7428","7494","100"
"1","ref4","6583","7191","97"
"8","ref1","2062","2486","92"
"9","ref4","7881","8076","97"
"3","ref3","1693","1779","84"
"10","ref1","722","746","92"
"3","ref1","6462","6510","96"
"3","ref1","7602","7670","82"
"9","ref2","2349","2456","96"
"7","ref1","2648","2681","91"
"7","ref1","6168","6294","80"
"4","ref1","4798","4831","94"
"3","ref4","6233","6279","89"
"4","ref1","3672","3772","90"
"8","ref3","1650","1820","85"
"12","ref1","7964","8015","94"
"10","ref5","5236","5423","88"
"5","ref4","8276","9141","86"
"4","ref4","7709","8151","95"
"12","ref2","2839","3010","86"
"3","ref5","7888","8745","86"
"3","ref4","9846","10573","88"
"5","ref4","7911","8507","94"
"9","ref2","3485","4417","92"
"9","ref1","7432","7514","89"
"11","ref4","9632","9649","84"
"1","ref3","1815","1836","86"
"2","ref2","3085","4029","89"
"12","ref5","6698","6907","94"
"6","ref4","9334","9403","97"
"7","ref1","4211","4414","97"
"7","ref4","6337","6885","99"
"12","ref3","1546","1620","86"
"3","ref3","1957","2038","88"
"5","ref4","8535","8649","97"
"4","ref1","2938","3018","89"
"12","ref1","5543","5589","95"
"1","ref5","7490","8407","81"
"2","ref1","2016","2108","80"
"4","ref4","9101","9289","86"
"10","ref1","7450","7495","100"
"6","ref1","6109","6326","86"
"10","ref3","1548","1631","80"
"6","ref4","6081","6116","81"
"11","ref3","1818","2061","98"
"4","ref4","9000","9165","81"
"10","ref2","2911","2927","91"
"3","ref2","3662","4241","99"
"12","ref3","1749","1806","84"
"1","ref1","5767","5839","85"
"6","ref1","2755","2875","100"
"7","ref1","2498","2731","92"
"5","ref4","8016","8214","93"
"5","ref1","3359","3783","84"
"4","ref2","3768","4767","89"
"4","ref4","7750","8249","93"
"7","ref3","1801","1807","89"
"11","ref5","6770","6945","98"
"1","ref4","6340","6746","95"
"9","ref4","8249","8705","100"
"3","ref4","7118","7812","100"
"10","ref3","1603","1616","82"
"12","ref3","1571","1594","98"
"7","ref1","6285","6342","82"
"2","ref3","1862","1875","96"
"12","ref3","1755","1778","89"
"8","ref3","1926","1954","95"
"9","ref2","3178","3541","90"
"7","ref1","6078","6149","81"
"10","ref3","1732","2017","84"
"9","ref1","5520","5648","88"
"6","ref2","2962","3210","80"
"1","ref1","491","698","89"
"5","ref3","1638","1700","98"
"7","ref4","8170","8763","84"
"3","ref4","6873","7232","94"
"4","ref4","6622","6690","81"
"4","ref3","1605","1688","92"
"1","ref1","3215","3391","86"
"11","ref3","1821","2257","82"
"7","ref3","1989","2043","87"
"7","ref3","1611","1672","94"
"12","ref4","6655","6750","81"
"1","ref4","6665","6696","81"
"9","ref5","7992","8111","82"
"3","ref4","9970","10049","89"
"8","ref1","6","959","86"
"4","ref2","3203","3383","96"
"12","ref3","1664","1746","93"
"12","ref3","1630","1670","87"
"6","ref4","8699","8849","95"
"3","ref1","5514","5755","100"
"12","ref1","5643","5734","91"
"11","ref3","1916","1994","95"
"9","ref1","138","211","95"
"8","ref1","1642","1981","91"
"9","ref4","7405","7568","93"
"7","ref2","3510","3627","99"
"7","ref3","1668","1719","94"
"3","ref4","9153","9266","100"
"2","ref3","1702","1713","93"
"4","ref4","7199","7254","86"
"12","ref2","2855","3854","80"
"9","ref4","9063","9318","89"
"11","ref5","6416","6470","83"
"12","ref3","1766","1875","86"
"1","ref2","2716","3644","82"
"10","ref4","9329","9845","94"
"7","ref2","3766","3854","80"
"10","ref4","9936","10663","88"
"11","ref2","3378","4377","96"
"5","ref2","2102","2269","80"
"5","ref2","3310","3703","88"
"4","ref1","3646","3710","81"
"3","ref2","3794","3995","90"
"3","ref3","1521","1738","94"
"2","ref4","8671","8752","100"
"5","ref3","1980","2021","100"
"2","ref4","7835","7994","96"
"9","ref4","9183","9271","92"
"5","ref3","1847","1878","80"
"1","ref3","1973","1984","98"
"2","ref4","8325","8725","90"
"6","ref1","7475","7571","81"
"9","ref1","2337","2360","86"
"8","ref1","2737","3140","81"
"5","ref1","2203","2232","95"
"4","ref4","9733","9978","93"
"1","ref1","4022","4050","87"
"8","ref1","748","782","92"
"2","ref4","7125","7198","95"
"11","ref4","8927","9081","91"
"1","ref3","1843","1947","96"
"10","ref4","8955","9117","96"
"4","ref4","7808","7884","80"
"8","ref2","3514","3549","89"
"9","ref4","8978","9282","82"
"3","ref4","8100","8381","100"
"10","ref4","9374","9759","88"
"8","ref1","3988","4573","80"
"9","ref3","1879","2257","89"
"7","ref1","5683","5766","98"
"4","ref4","6792","7283","80"
"8","ref3","1978","1985","100"
"5","ref3","1578","1630","94"
"1","ref4","6028","7027","94"
"9","ref3","1967","2023","90"
"6","ref1","7932","8036","87"
"11","ref3","1821","1849","94"
"10","ref4","6182","6686","86"
"2","ref4","8304","8764","81"
"5","ref1","3349","3416","86"
"5","ref1","6663","6721","81"
"11","ref4","7396","8395","91"
"1","ref2","3143","3539","91"
"2","ref1","1662","1756","95"
"11","ref1","3493","3576","100"
"1","ref3","1613","1764","82"
"10","ref5","7515","8099","98"
"11","ref4","7125","7462","88"
"7","ref1","5657","5683","93"
"4","ref1","5229","5307","86"
"9","ref1","6032","6086","96"
"9","ref3","1881","1964","92"
"5","ref2","2468","2970","82"
"9","ref4","8621","9074","82"
"12","ref2","3261","4004","83"
"7","ref3","1645","1663","92"
"12","ref3","1669","1761","80"
"2","ref4","7972","8144","83"
"11","ref4","8320","8969","97"
"9","ref1","784","1465","92"
"1","ref4","7096","7227","80"
"5","ref4","9123","9167","86"
"12","ref3","1514","1595","95"
"5","ref1","5915","5979","98"
"10","ref1","6547","6632","96"
"9","ref2","3276","3676","82"
"5","ref1","434","569","82"
"11","ref4","9957","10363","82"
"7","ref5","8968","9967","94"
"2","ref1","1371","1775","81"
"10","ref4","8750","8993","82"
"2","ref2","2098","3097","82"
"11","ref2","2102","2198","96"
"8","ref3","1707","1817","90"
"10","ref1","6560","6637","82"
"4","ref2","2721","2748","97"
"1","ref3","1503","1846","93"
"1","ref4","7308","7508","93"
"12","ref1","1180","1262","82"
"3","ref2","2572","3042","83"
"8","ref1","2978","3023","91"
"11","ref2","3767","3945","80"
"12","ref1","4926","5052","86"
"6","ref4","8489","8580","93"
"7","ref4","7192","7866","91"
"7","ref4","8668","9168","80"
"4","ref4","9347","9678","84"
"10","ref4","9164","9294","90"
"6","ref4","9045","10044","91"
"6","ref5","4979","5978","100"
"4","ref4","7555","8183","98"
"7","ref4","9653","9710","88"
"3","ref3","1863","1875","80"
"9","ref2","3305","4304","100"
"10","ref4","6072","6255","93"
"1","ref1","6310","6352","95"
"12","ref4","6979","7183","94"
"8","ref1","247","909","98"
"12","ref1","1089","1398","82"
"2","ref1","4141","4173","86"
"11","ref4","6557","7041","88"
"3","ref2","3978","4137","82"
"6","ref5","8972","9577","90"
"10","ref1","97","413","97"
"1","ref4","7296","7787","91"
"9","ref3","1719","1846","87"
"12","ref1","6775","7191","90"
"7","ref3","1622","1627","89"
"2","ref4","8586","8734","82"
"12","ref3","1676","1701","95"
"3","ref1","6746","6777","81"
"1","ref3","1818","1839","81"
"4","ref3","1818","1866","90"
"2","ref1","7935","7983","100"
"2","ref3","1667","1705","85"
"8","ref4","6967","7018","86"
"5","ref1","5478","5596","82"
"9","ref2","2874","3873","99"
"3","ref1","1806","2177","94"
"3","ref4","9255","9494","91"
"4","ref1","1484","1624","96"
"11","ref4","7046","7300","91"
"7","ref1","2719","2881","96"
"7","ref2","3964","4508","96"
"10","ref3","1623","1658","99"
"6","ref2","3767","3912","93"
"11","ref5","4256","5255","84"
"2","ref1","88","136","84"
"9","ref2","2515","2694","98"
"9","ref4","8805","9191","83"
"2","ref4","7652","7707","94"
"3","ref2","3326","3489","100"
"9","ref5","7846","8845","88"
"12","ref4","8916","9064","91"
"3","ref4","8470","8763","83"
"6","ref5","5486","6485","99"
"9","ref1","3501","3623","90"
"11","ref1","2328","2362","86"
"1","ref5","8188","8622","100"
"4","ref4","7299","7443","84"
"7","ref1","659","807","82"
"8","ref1","1699","1839","97"
"12","ref3","1908","1970","87"
"6","ref1","3082","3136","98"
"10","ref4","9997","10051","95"
"4","ref1","5935","6548","89"
"11","ref1","4788","4807","84"
"11","ref3","1709","1787","97"
"8","ref2","2182","2439","93"
"12","ref3","1663","1694","95"
"8","ref5","5630","6255","90"
"7","ref4","9610","10107","80"
"9","ref4","7353","7500","82"
"5","ref3","1783","2258","99"
"10","ref4","7472","7562","91"
"8","ref2","3877","4034","99"
"12","ref1","6552","6655","80"
"10","ref2","2022","2316","86"
"3","ref2","2481","2597","95"
"10","ref2","2743","3742","86"
"1","ref3","1603","1675","93"
"12","ref2","3255","3767","96"
"9","ref2","3373","3964","100"
"9","ref3","1748","1798","88"
"12","ref3","1737","1752","87"
"5","ref1","2871","3126","82"
"5","ref4","6400","6448","86"
"3","ref2","3793","4081","84"
"12","ref5","4106","4291","85"
"10","ref2","2325","2356","95"
"12","ref1","1693","1849","87"
"11","ref5","5177","5506","82"
"2","ref5","7882","7985","92"
"2","ref1","4209","4331","89"
"7","ref1","7377","7433","94"
"1","ref4","9573","10040","99"
"10","ref2","2610","3118","91"
"10","ref1","933","952","95"
"2","ref1","3574","3605","84"
"2","ref1","1178","1570","99"
"8","ref1","4845","4931","82"
"9","ref4","8284","8362","92"
"1","ref4","7327","7832","85"
"2","ref3","1833","1847","83"
"5","ref1","5230","5450","81"
"12","ref1","5407","5827","97"
"3","ref1","1335","1469","100"
"9","ref3","1955","1978","80"
"5","ref4","9170","9367","84"
"10","ref2","3285","4074","94"
"12","ref1","4461","4515","98"
"2","ref4","8727","8787","99"
"5","ref1","4655","5165","94"
"5","ref1","4168","4291","85"
"1","ref1","4382","4599","97"
"9","ref2","2699","2893","88"
"5","ref4","9060","9133","81"
"9","ref3","1517","1546","100"
"6","ref4","7554","8231","89"
"5","ref4","8316","8566","89"
"3","ref3","1934","2143","90"
"4","ref1","1784","2425","99"
"11","ref4","8907","9295","89"
"3","ref1","7218","7422","82"
"1","ref1","927","1032","87"
"2","ref1","6274","6515","96"
"2","ref1","2067","2254","85"
"8","ref1","5226","5406","84"
"8","ref3","1808","1976","82"
"8","ref4","6689","7057","84"
"12","ref2","3031","3989","93"
"8","ref4","6513","6699","81"
"7","ref1","6881","6965","96"
"11","ref4","6439","6633","85"
"4","ref4","7112","7230","84"
"11","ref3","1901","1929","81"
"6","ref2","3697","4122","91"
"5","ref3","1694","1707","89"
"6","ref2","2738","2859","88"
"9","ref3","1774","1871","99"
"3","ref3","1880","1979","95"
"12","ref5","6478","7305","82"
"7","ref1","6480","6714","86"
"2","ref1","5601","5653","90"
"8","ref4","7537","8311","84"
"5","ref3","1725","1815","87"
"3","ref5","4535","4812","86"
"11","ref1","4173","4213","81"
"8","ref4","9623","9705","92"
"5","ref3","1597","1647","98"
"2","ref5","6872","7871","92"
"7","ref4","6643","6899","95"
"2","ref4","7248","7858","91"
"12","ref5","8170","8843","82"
"8","ref2","2418","3417","88"
"5","ref1","7024","7137","82"
"4","ref5","6171","6475","94"
"11","ref3","1748","1907","82"
"4","ref2","3990","4898","93"
"4","ref4","9949","10262","84"
"6","ref4","8133","8231","91"
"8","ref1","7542","7619","81"
"8","ref1","6982","7059","80"
"2","ref4","8793","9202","94"
"7","ref1","4671","4848","88"
"3","ref1","3032","3167","81"
"11","ref1","2530","2690","85"
"10","ref2","2185","2327","83"
"2","ref3","1928","1966","80"
"2","ref4","8728","8828","82"
"7","ref5","6027","7026","99"
"3","ref1","1170","1205","85"
"10","ref1","7498","7672","81"
"8","ref1","5564","5616","100"
"2","ref1","5398","5586","91"
"6","ref3","1507","2068","97"
"12","ref5","5041","5199","87"
"6","ref2","3469","3526","87"
"4","ref4","7912","8349","100"
"5","ref2","2783","2889","89"
"9","ref2","3519","3704","83"
"12","ref4","8555","8675","91"
"10","ref3","1974","2032","80"
"6","ref3","1531","1595","91"
"9","ref5","5853","6723","100"
"12","ref1","5823","5905","96"
"3","ref2","2722","3145","90"
"3","ref2","2349","2759","94"
"6","ref1","7784","7836","86"
"8","ref1","6945","7079","92"
"5","ref1","5911","6013","84"
"11","ref2","2803","2956","90"
"11","ref3","1781","1861","87"
"12","ref1","7156","7294","90"
"8","ref4","7645","8000","83"
"12","ref3","1793","1826","85"
"5","ref1","2010","2134","97"
"2","ref2","3299","3463","90"
"7","ref4","8270","8571","90"
"7","ref3","1547","2546","86"
"10","ref2","3004","3352","90"
"8","ref3","1807","1828","84"
"8","ref1","4760","5090","81"
"12","ref3","1643","1852","93"
"12","ref5","8467","8664","89"
"6","ref5","5550","5749","81"
"12","ref2","2626","2936","90"
"11","ref2","2567","3169","82"
"5","ref3","1597","2027","81"
"8","ref4","8460","8525","87"
"11","ref2","2825","3130","85"
"6","ref4","9048","10047","86"
"9","ref1","7799","8670","99"
"7","ref1","6059","6224","98"
"1","ref4","9022","9309","82"
"8","ref4","9995","10342","94"
"3","ref2","2828","2936","81"
"7","ref4","8245","8326","88"
"12","ref3","1507","1513","84"
"11","ref5","6783","7147","91"
"5","ref3","1656","1704","82"
"11","ref1","5457","5557","92"
"7","ref4","8477","8530","80"
"10","ref2","3354","3486","87"
"9","ref3","1821","1838","81"
"6","ref2","2395","2480","83"
"6","ref3","1854","2106","89"
"10","ref1","895","994","99"
"2","ref1","4925","5199","86"
"11","ref4","7427","7739","85"
"7","ref2","2020","2164","97"
"5","ref1","5342","5537","93"
"4","ref5","6631","7630","99"
"4","ref5","5616","5797","80"
"1","ref5","5774","5932","95"
"1","ref1","291","374","95"
"5","ref3","1834","1846","98"
"7","ref2","3063","3595","93"
"11","ref2","3657","3752","95"
"9","ref3","1658","1675","97"
"5","ref1","5009","5073","98"
"10","ref2","2876","3232","85"
"9","ref2","2381","2797","84"
"2","ref4","9047","9181","92"
"2","ref1","4278","4371","86"
"2","ref2","3956","4051","90"
"7","ref1","4785","4974","84"
"1","ref4","7381","7419","92"
"9","ref1","3847","3919","82"
"6","ref4","7546","7770","84"
"3","ref3","1806","1843","99"
"9","ref4","8198","8320","93"
"11","ref4","8667","9170","85"
"11","ref2","3429","3501","94"
"11","ref4","9497","9782","94"
"3","ref1","2049","2577","96"
"11","ref3","1520","1536","89"
"8","ref4","8447","8815","91"
"11","ref1","7482","7673","86"
"3","ref4","9636","10635","86"
"1","ref1","1998","2067","87"
"2","ref1","6555","6582","97"
"9","ref5","5017","5897","83"
"4","ref3","1629","1675","86"
"5","ref1","1810","1878","92"
"5","ref2","3784","4010","88"
"5","ref3","1640","2197","94"
"9","ref1","299","336","91"
"7","ref4","7709","7934","87"
"10","ref1","899","934","87"
"10","ref2","3599","4598","81"
"3","ref2","3541","3617","90"
"6","ref5","8815","9814","82"
"8","ref1","5719","5760","87"
"12","ref4","7411","7422","87"
"12","ref1","842","893","88"
"12","ref2","2525","2725","87"
"10","ref1","3360","3408","93"
"7","ref1","1663","2023","82"
"1","ref3","1990","2150","81"
"8","ref1","7471","7603","90"
"6","ref4","9430","10087","91"
"3","ref3","1981","1988","80"
"11","ref5","5515","6514","86"
"9","ref2","2222","2275","100"
"11","ref1","916","1035","88"
"12","ref5","8009","8714","97"
"9","ref1","5243","5303","93"
"10","ref2","2031","2136","82"
"4","ref5","8117","9116","87"
"11","ref1","2695","2998","100"
"4","ref3","1873","1927","80"
"6","ref2","3527","3764","86"
"12","ref1","5867","5914","92"
"6","ref2","2815","3260","82"
"12","ref4","8991","9270","97"
"4","ref1","7792","7859","100"
"2","ref4","8075","9074","81"
"12","ref2","2731","3730","89"
"12","ref5","4443","4840","94"
"8","ref5","7394","7487","80"
"5","ref1","6422","6593","99"
"2","ref1","3574","3734","100"
"10","ref2","3697","4043","89"
"4","ref4","8438","8609","90"
"6","ref5","4784","5678","88"
