"channel","reference","start","end","identity"
"9","ref4","9448","10447","81"
"10","ref3","1665","1701","88"
"2","ref1","7123","7858","86"
"9","ref4","7593","8592","98"
"4","ref1","5243","5371","81"
"5","ref4","9828","9843","88"
"3","ref4","9016","9041","86"
"3","ref4","9829","10246","89"
"1","ref5","8444","8953","89"
"12","ref4","7221","7591","93"
"2","ref4","8367","8457","92"
"11","ref1","2166","2206","93"
"9","ref3","1615","1738","85"
"2","ref4","9127","9382","99"
"3","ref4","6211","7023","95"
"12","ref1","6905","7014","85"
"10","ref1","5190","5347","86"
"9","ref1","6034","6102","86"
"1","ref4","6184","6248","85"
"5","ref4","8195","8513","96"
"6","ref5","5653","6652","97"
"1","ref1","43","118","88"
"4","ref3","1920","1965","98"
"1","ref1","6815","7105","92"
"6","ref3","1570","1586","88"
"7","ref5","8218","8414","98"
"3","ref4","8765","8925","81"
"10","ref3","1581","1601","89"
"3","ref1","1013","1071","85"
"10","ref5","7866","8865","90"
"3","ref2","3079","3663","90"
"7","ref2","2657","3031","86"
"6","ref2","3589","3739","89"
"3","ref1","6727","7589","90"
"9","ref3","1952","2007","98"
"5","ref4","6998","7192","88"
"9","ref1","537","571","90"
"3","ref3","1980","2011","81"
"9","ref2","3978","4318","86"
"12","ref3","1881","1982","97"
"8","ref3","1975","2024","92"
"12","ref2","2131","2261","84"
"1","ref2","2077","2098","80"
"5","ref4","9255","9480","98"
"12","ref1","2624","2733","88"
"11","ref2","3853","4207","89"
"2","ref3","1551","1608","93"
"8","ref1","1462","1795","91"
"1","ref4","7628","7798","96"
"10","ref1","2733","2859","94"
"9","ref3","1923","2020","80"
"3","ref3","1609","1635","86"
"7","ref4","7086","7127","86"
"10","ref3","1575","1647","94"
"7","ref1","4180","4209","84"
"11","ref4","8955","9525","91"
"6","ref2","3952","4095","93"
"11","ref4","8224","8404","90"
"12","ref2","2482","2573","87"
"5","ref1","1556","2097","100"
"9","ref4","6173","7172","91"
"10","ref3","1922","1934","91"
"5","ref1","2353","2399","95"
"12","ref1","2274","2656","85"
"4","ref3","1698","1736","88"
"2","ref1","2743","3110","100"
"7","ref1","1836","2013","90"
"11","ref1","3843","3872","80"
"8","ref4","9976","10085","84"
"2","ref3","1839","1928","96"
"9","ref1","2477","2624","83"
"1","ref1","7901","7934","92"
"8","ref3","1757","1886","83"
"10","ref1","2828","2873","86"
"11","ref1","6618","6635","97"
"4","ref1","7771","7924","100"
"7","ref1","7216","7288","94"
"4","ref2","2283","2455","97"
"12","ref4","8841","9840","82"
"1","ref1","3030","3147","86"
"12","ref5","7772","8449","91"
"12","ref4","6925","7003","94"
"12","ref3","1691","1720","100"
"2","ref3","1758","1896","88"
"8","ref4","6227","6870","88"
"5","ref4","6016","6263","92"
"9","ref4","8151","8438","97"
"7","ref1","4383","4538","95"
"7","ref1","629","726","90"
"9","ref1","186","247","81"
"11","ref2","2607","2951","90"
"12","ref4","8190","8280","81"
"12","ref2","2969","3106","91"
"10","ref1","120","163","98"
"4","ref4","9884","10480","100"
"11","ref1","5616","5694","83"
"1","ref3","1832","1874","100"
"5","ref3","1840","1876","88"
"12","ref1","5048","6047","95"
"10","ref5","5638","5993","93"
"1","ref1","7300","7383","92"
"4","ref1","85","1004","80"
"9","ref4","7243","7424","81"
"2","ref3","1788","1813","91"
"10","ref1","1212","1235","100"
"7","ref2","3797","4109","94"
"11","ref1","7273","7340","88"
"8","ref4","8330","8393","83"
"7","ref5","4559","4775","80"
"1","ref4","6286","6350","91"
"1","ref3","1899","1971","94"
"10","ref2","3527","3681","97"
"12","ref2","3307","4306","83"
"11","ref3","1923","2131","92"
"5","ref4","6336","6428","87"
"11","ref4","7064","7441","99"
"7","ref3","1982","2013","87"
"11","ref1","6533","6872","89"
"12","ref1","7494","7683","83"
"12","ref2","2519","2913","96"
"11","ref3","1655","1683","94"
"9","ref1","3966","4135","86"
"10","ref4","9463","9811","94"
"12","ref4","7258","7757","97"
"11","ref2","2610","3609","84"
"1","ref2","3752","4004","98"
"12","ref4","7947","7979","100"
"11","ref1","488","828","90"
"11","ref1","1740","1809","100"
"9","ref2","3617","3889","81"
"12","ref4","7108","8107","89"
"8","ref2","3002","3445","91"
"4","ref2","3522","3806","92"
"10","ref1","1717","1730","96"
"5","ref1","4351","4418","94"
"9","ref2","3830","3841","83"
"7","ref5","8850","8966","82"
"7","ref4","8842","9079","83"
"1","ref4","8029","8103","92"
"11","ref2","3800","4667","88"
"9","ref3","1882","1960","100"
"5","ref2","3438","4392","84"
"11","ref2","3508","3923","95"
"11","ref1","6521","6556","85"
"5","ref4","6339","6441","81"
"1","ref2","3701","3758","96"
"7","ref4","8979","9094","88"
"10","ref5","7153","7855","95"
"6","ref1","3667","3726","82"
"3","ref4","7930","8177","81"
"8","ref4","9327","9791","95"
"11","ref4","6010","6172","82"
"3","ref4","8509","8519","99"
"4","ref3","1545","1604","86"
"9","ref5","4771","4967","87"
"1","ref4","9620","9966","94"
"2","ref4","6811","6857","83"
"10","ref1","5611","5881","87"
"8","ref5","8492","9491","93"
"5","ref1","7357","7382","96"
"12","ref1","5","802","89"
"6","ref4","6875","7874","88"
"3","ref2","2434","2539","80"
"2","ref3","1836","1922","87"
"8","ref4","8475","8509","94"
"12","ref1","7084","7135","92"
"12","ref2","2740","2823","91"
"10","ref1","6864","7098","81"
"7","ref3","1559","1579","86"
"3","ref4","7228","7320","90"
"8","ref3","1856","1869","92"
"8","ref1","3512","3697","88"
"1","ref1","6579","6620","95"
"11","ref4","6450","6510","80"
"10","ref4","6355","6424","84"
"1","ref4","7483","7631","90"
"2","ref2","2706","3046","99"
"7","ref2","2018","3017","89"
"11","ref1","972","1840","86"
"1","ref2","2564","2983","93"
"2","ref3","1773","2345","92"
"6","ref1","6675","6773","83"
"9","ref1","5002","6001","93"
"9","ref2","3283","3464","83"
"1","ref1","4350","4494","100"
"3","ref4","8484","8545","93"
"5","ref3","1519","1591","94"
"2","ref1","683","743","85"
"1","ref3","1545","1569","87"
"2","ref4","6428","7427","100"
"6","ref1","6752","6980","80"
"10","ref1","5934","6018","90"
"1","ref1","7240","7482","91"
"5","ref4","9230","9309","99"
"8","ref2","3003","3284","89"
"3","ref1","6189","6441","92"
"9","ref3","1566","1579","85"
"2","ref3","1965","2050","94"
"6","ref4","7258","7613","96"
"12","ref4","7654","8653","81"
"2","ref1","7054","8053","95"
"12","ref3","1728","1759","93"
"8","ref4","7444","7556","100"
"4","ref4","9945","10212","84"
"2","ref4","6393","6880","85"
"4","ref4","8826","9058","80"
"6","ref2","3819","4004","87"
"11","ref2","3099","4071","100"
"3","ref4","6231","6368","87"
"1","ref4","9758","9908","82"
"3","ref3","1925","1970","86"
"3","ref2","2023","2174","85"
"9","ref4","8724","8857","84"
"5","ref1","5699","5817","81"
"4","ref1","5357","5599","90"
"1","ref5","5656","6469","96"
"10","ref1","5259","5377","90"
"6","ref1","7629","7649","84"
"6","ref3","1647","1782","81"
"4","ref2","3473","3545","94"
"2","ref4","9759","9906","90"
"11","ref3","1668","1698","98"
"7","ref2","3228","4159","90"
"5","ref1","3760","4096","99"
"10","ref1","4287","4363","85"
"12","ref4","9903","10192","98"
"6","ref4","8977","9091","89"
"11","ref1","5269","5471","92"
"1","ref3","1883","2011","98"
"6","ref1","6706","6807","98"
"8","ref3","1957","2105","97"
"1","ref3","1998","2099","80"
"8","ref5","4766","5204","87"
"8","ref1","315","383","88"
"4","ref5","6696","7060","84"
"12","ref1","495","876","100"
"1","ref2","3649","4268","89"
"3","ref4","7724","7780","88"
"6","ref2","3915","4136","83"
"7","ref1","1747","1764","81"
"3","ref1","1462","1491","95"
"12","ref5","5634","5885","87"
"11","ref3","1739","1791","92"
"12","ref1","7193","7324","92"
"10","ref4","6410","6704","92"
"9","ref5","6991","7990","87"
"7","ref4","7507","7696","89"
"8","ref3","1601","1612","86"
"5","ref5","8166","8361","80"
"5","ref2","3839","3921","96"
"7","ref1","818","933","81"
"8","ref2","3445","3650","83"
"10","ref5","5812","6332","97"
"6","ref3","1738","1802","89"
"11","ref3","1542","1577","89"
"10","ref2","2054","2814","95"
"6","ref1","7928","8082","81"
"2","ref3","1566","1591","88"
"5","ref4","6732","6762","83"
"7","ref1","2169","2217","86"
"6","ref3","1818","1834","84"
"3","ref4","9178","9458","91"
"4","ref3","1931","1978","91"
"1","ref1","2635","2940","100"
"1","ref4","8384","9383","84"
"10","ref5","7640","8387","95"
"7","ref4","6266","7265","82"
"11","ref2","3190","4189","85"
"4","ref2","3916","4081","91"
"1","ref1","4953","5408","99"
"5","ref1","693","711","97"
"6","ref2","2251","2667","81"
"5","ref2","3439","4015","89"
"5","ref3","1549","1607","85"
"4","ref3","1510","1636","91"
"9","ref1","6538","6583","96"
"7","ref1","5674","5879","90"
"8","ref1","5968","6048","90"
"2","ref4","7427","7566","97"
"2","ref4","7137","7191","92"
"11","ref5","7301","7584","93"
"10","ref4","6258","6604","87"
"2","ref1","754","1249","84"
"5","ref4","7886","7946","81"
"2","ref1","3562","4561","85"
"10","ref4","9800","10169","100"
"8","ref4","9532","9615","85"
"1","ref5","4452","4809","95"
"6","ref1","3024","3044","100"
"12","ref2","3362","3512","81"
"11","ref3","1671","1722","96"
"10","ref4","8980","9211","100"
"4","ref2","3264","3774","81"
"12","ref4","8747","9423","99"
"10","ref3","1904","1986","91"
"5","ref4","8067","8172","91"
"5","ref2","3035","3287","97"
"10","ref1","6148","6193","85"
"9","ref1","1730","1954","100"
"6","ref3","1852","1871","96"
"9","ref1","4953","5020","87"
"10","ref1","2291","2569","84"
"5","ref4","9425","9579","84"
"1","ref4","8364","8600","95"
"10","ref4","8011","8185","81"
"3","ref5","6611","6814","96"
"11","ref3","1686","1822","90"
"6","ref3","1838","2025","86"
"7","ref2","3420","3588","94"
"3","ref4","8166","8646","85"
"9","ref1","5967","6535","97"
"5","ref1","5222","5256","84"
"7","ref1","5209","6075","87"
"4","ref4","7971","8048","84"
"12","ref4","7423","7554","94"
"11","ref1","498","862","98"
"9","ref1","2295","2540","100"
"1","ref2","3819","4119","90"
"3","ref4","8971","9095","92"
"6","ref5","6823","6971","86"
"7","ref5","6226","6358","92"
"7","ref4","7117","7539","81"
"4","ref4","8131","9130","92"
"5","ref5","4776","5244","80"
"6","ref1","6827","6880","99"
"11","ref5","6226","7225","84"
"3","ref1","2571","2742","81"
"11","ref1","5387","5426","89"
"9","ref5","7915","8442","90"
"9","ref3","1658","1679","99"
"9","ref4","9223","9378","93"
"4","ref2","3086","3229","90"
"3","ref1","5794","6369","92"
"12","ref3","1762","1781","97"
"1","ref4","7645","7778","94"
"5","ref1","1585","1673","81"
"9","ref4","6069","6817","90"
"9","ref4","9234","9281","100"
"1","ref4","7615","7986","90"
"9","ref3","1783","1984","90"
"6","ref5","6160","6401","99"
"8","ref1","2052","2167","86"
"11","ref3","1686","1731","98"
"4","ref1","6240","6291","90"
"6","ref2","2601","2733","87"
"10","ref4","8313","8384","95"
"3","ref5","6020","6250","80"
"9","ref1","194","238","82"
"1","ref2","3401","3708","85"
"8","ref2","2815","3396","80"
"6","ref3","1510","1593","99"
"8","ref2","3262","3388","94"
"10","ref5","6360","7359","97"
"1","ref2","3869","4210","90"
"10","ref4","9997","10808","93"
"11","ref3","1870","1877","99"
"6","ref1","2682","2841","82"
"2","ref3","1985","2563","99"
"11","ref1","825","1029","91"
"12","ref2","2220","2380","98"
"3","ref2","2162","2774","85"
"4","ref1","3395","3502","98"
"2","ref2","3726","3947","86"
"11","ref5","4845","5471","82"
"6","ref4","7690","7849","94"
"6","ref1","7737","7824","81"
"1","ref4","6057","6091","92"
"8","ref5","6912","7288","83"
"4","ref4","9753","9824","100"
"1","ref3","1889","1892","96"
"7","ref5","6407","6670","82"
"1","ref4","6057","6288","85"
"7","ref4","7209","7320","83"
"7","ref2","2602","2717","92"
"10","ref1","2871","2985","89"
"7","ref1","364","430","98"
"5","ref2","2868","2973","99"
"3","ref3","1646","1653","99"
"11","ref3","1992","2026","84"
"4","ref2","2103","2224","93"
"8","ref2","3655","3733","91"
"4","ref3","1834","1868","99"
"4","ref1","3657","3761","80"
"3","ref4","6569","7154","86"
"12","ref5","5139","6138","90"
"11","ref4","9408","9672","80"
"12","ref1","251","529","88"
"2","ref4","6894","6933","90"
"10","ref5","5162","5831","80"
"9","ref3","1707","1775","84"
"12","ref5","4980","5979","92"
"11","ref2","2924","3923","94"
"11","ref1","2523","2538","95"
"7","ref4","8378","8601","94"
"2","ref2","3238","3364","80"
"9","ref5","6307","6560","88"
"5","ref1","5442","5525","85"
"8","ref4","9311","9607","94"
"7","ref4","9916","10056","99"
"2","ref3","1913","2120","83"
"2","ref1","4011","4146","80"
"3","ref3","1982","1993","95"
"2","ref4","7640","8249","95"
"7","ref1","2021","2141","90"
"2","ref2","2706","3240","82"
"12","ref1","5343","5436","89"
"2","ref1","740","767","84"
"6","ref4","9013","10012","90"
"7","ref5","4985","5060","91"
"9","ref2","2798","3797","85"
"2","ref4","7718","7805","87"
"7","ref4","6390","6710","99"
"6","ref4","7589","7643","88"
"6","ref4","6513","6663","99"
"2","ref1","2071","2106","88"
"12","ref1","1626","1977","88"
"12","ref4","9579","9654","85"
"10","ref3","1576","1612","93"
"10","ref4","8324","8515","83"
"5","ref5","8107","9106","98"
"5","ref3","1964","2020","91"
"3","ref1","1767","1885","91"
"9","ref3","1765","1769","88"
"5","ref4","6809","6874","93"
"7","ref2","3508","4412","97"
"3","ref4","9255","9491","96"
"3","ref4","7479","7512","92"
"6","ref1","1095","1122","89"
"10","ref4","9410","9635","83"
"6","ref2","3303","3360","86"
"3","ref5","4681","5091","89"
"1","ref3","1916","1983","88"
"1","ref4","7512","7725","92"
"10","ref3","1575","1585","89"
"7","ref1","3201","3291","89"
"8","ref3","1833","1843","94"
"1","ref2","3305","3642","90"
"11","ref2","3333","4306","97"
"11","ref2","3518","4178","97"
"5","ref1","4418","4627","96"
"8","ref2","2304","3303","95"
"2","ref1","1910","1975","97"
"12","ref3","1684","1838","97"
"10","ref4","6063","6083","96"
"10","ref4","7641","7881","94"
"11","ref3","1823","1856","86"
"8","ref1","1818","1836","82"
"11","ref2","3325","3733","97"
"4","ref1","7476","7591","94"
"2","ref3","1715","1871","92"
"2","ref4","6939","7820","95"
"8","ref4","9094","9274","90"
"8","ref2","3458","4457","81"
"3","ref2","3695","4694","83"
"12","ref2","3896","4228","99"
"12","ref1","7578","8011","80"
"6","ref4","8738","9120","83"
"5","ref5","7234","8122","99"
"10","ref1","7402","7467","89"
"6","ref1","1309","1357","80"
"4","ref1","4313","4415","89"
"7","ref4","9133","9389","95"
"4","ref3","1764","1803","98"
"2","ref4","8413","9412","90"
"5","ref1","311","366","95"
"8","ref2","2575","3574","98"
"12","ref4","9915","10150","94"
"10","ref4","8481","8644","82"
"3","ref1","3904","3988","92"
"5","ref4","9857","9930","91"
"7","ref2","2363","2736","97"
"6","ref1","6778","6806","90"
"3","ref3","1857","1896","90"
"5","ref1","7480","7658","98"
"11","ref5","6118","7065","83"
"7","ref3","1833","1950","80"
"1","ref1","4632","4808","96"
"5","ref3","1825","1898","94"
"1","ref4","6269","6334","80"
"9","ref1","6124","6159","93"
"12","ref1","676","703","84"
"1","ref1","7318","7383","80"
"1","ref1","7322","7456","88"
"5","ref5","4081","5080","84"
"12","ref4","8596","8672","83"
"9","ref2","2646","2904","91"
"8","ref1","7959","7980","100"
"3","ref4","9495","9545","95"
"6","ref4","6854","6945","97"
"6","ref5","6654","7003","80"
"11","ref1","3947","4022","89"
"5","ref4","8435","9036","87"
"12","ref1","7303","7507","92"
"1","ref3","1678","1872","90"
"2","ref4","8617","8723","89"
"8","ref4","8545","8664","83"
"6","ref2","2711","3338","95"
"7","ref2","3491","4490","89"
"2","ref4","9442","9607","89"
"1","ref1","6013","6089","92"
"3","ref4","6049","6149","91"
"8","ref2","2864","2894","98"
"1","ref4","7521","7919","99"
"4","ref4","8637","8799","80"
"8","ref4","9357","9746","93"
"10","ref1","2257","2415","85"
"11","ref1","2891","2923","98"
"10","ref1","5121","5204","100"
"1","ref3","1547","1600","93"
"11","ref1","2506","2598","94"
"9","ref1","2400","2498","100"
"8","ref1","3239","3420","99"
"3","ref4","8052","8133","83"
"9","ref4","9549","9763","97"
"7","ref2","3459","3680","89"
"7","ref1","5033","5101","85"
"11","ref4","8049","9048","97"
"6","ref4","7626","7665","83"
"3","ref5","6893","7892","86"
"6","ref1","1934","2011","93"
"8","ref3","1611","1731","83"
"9","ref2","2675","3241","89"
"12","ref4","6102","6199","95"
"2","ref2","3053","3804","98"
"10","ref5","8974","9298","85"
"5","ref5","8485","9484","94"
"8","ref1","6186","6293","83"
"5","ref1","5706","5853","83"
"5","ref2","3970","4241","81"
"7","ref2","3395","3478","81"
"1","ref2","3759","4758","94"
"5","ref2","2502","2563","98"
"4","ref3","1975","2025","97"
"6","ref4","8874","8945","87"
"10","ref4","8013","8117","86"
"10","ref2","3432","3896","84"
"8","ref2","2256","3223","87"
"3","ref5","5279","6278","98"
"9","ref2","2673","2952","83"
"2","ref3","1839","1885","85"
"8","ref1","7973","8274","98"
"5","ref1","7305","7315","90"
"7","ref4","7355","7823","88"
"4","ref4","7626","8562","94"
"11","ref2","3576","3960","86"
"6","ref3","1728","1750","93"
"2","ref4","9330","9653","86"
"10","ref4","8879","8900","95"
"6","ref3","1842","1943","97"
"10","ref1","3682","3790","98"
"8","ref4","8871","9550","93"
"11","ref5","6518","7517","80"
"11","ref4","6361","6460","87"
"12","ref4","6666","6878","91"
"3","ref4","9226","9458","83"
"1","ref4","6652","7194","83"
"2","ref3","1854","1873","82"
"3","ref2","2499","2614","82"
"3","ref3","1567","1686","91"
"8","ref3","1798","1810","92"
"8","ref2","2515","2553","93"
"1","ref1","4308","4626","95"
"2","ref3","1601","1614","87"
"5","ref2","2949","3710","90"
"12","ref2","2915","3607","98"
"11","ref4","6057","6178","84"
"4","ref1","3800","3814","85"
"1","ref4","7505","7663","85"
"2","ref2","2612","2821","98"
"10","ref2","3654","3743","94"
"5","ref2","2081","2381","97"
"3","ref3","1605","1646","92"
"8","ref1","1140","1183","83"
"6","ref1","3592","3939","92"
"3","ref3","1939","2275","85"
"6","ref5","8108","8235","87"
"3","ref2","3481","4480","99"
"7","ref4","6136","6170","95"
"5","ref4","9313","9471","80"
"4","ref2","3757","4180","86"
"2","ref3","1830","1933","88"
"7","ref3","1912","2012","90"
"10","ref1","1648","1951","96"
"12","ref3","1873","1884","85"
"8","ref4","9624","9795","93"
"5","ref2","2689","2787","86"
"12","ref1","4186","4303","100"
"7","ref1","356","446","80"
"1","ref1","6894","7082","83"
"8","ref4","6702","7084","85"
"2","ref3","1685","1745","87"
"10","ref3","1544","1551","84"
"3","ref1","1992","2148","99"
"7","ref5","5244","5810","91"
"1","ref1","1785","1838","84"
"7","ref4","6455","6495","86"
"2","ref1","4564","4681","94"
"11","ref1","7706","7901","87"
"5","ref3","1684","1713","91"
"7","ref2","3034","3254","97"
"6","ref3","1590","1608","86"
"5","ref1","162","264","93"
"12","ref4","9489","9991","98"
"1","ref2","3505","4074","82"
"10","ref2","3455","4454","94"
"8","ref2","3121","3931","83"
"4","ref3","1952","2001","97"
"2","ref3","1886","1942","90"
"10","ref4","9995","10089","82"
"1","ref2","2608","3294","97"
"12","ref1","3262","3338","98"
"1","ref3","1544","1724","82"
"5","ref3","1779","1884","98"
"2","ref2","3907","4423","87"
"3","ref4","6444","6575","94"
"3","ref2","2535","2611","87"
"8","ref1","6755","6938","81"
"6","ref4","6030","6311","85"
"5","ref1","3658","3701","81"
"1","ref2","3127","3674","86"
"1","ref1","7655","7889","93"
"9","ref1","4468","4509","86"
"5","ref1","1521","1566","85"
"12","ref2","3687","3728","100"
"4","ref3","1827","1864","89"
"8","ref3","1660","1701","95"
"1","ref1","3514","3665","87"
"5","ref3","1628","1687","99"
"3","ref4","9127","9148","86"
"10","ref4","6587","6675","89"
"5","ref1","7768","8767","89"
"8","ref4","9818","9956","83"
"11","ref1","3664","3766","87"
"12","ref2","2044","2590","91"
"6","ref1","6728","7001","83"
"8","ref4","7843","7874","98"
"8","ref4","6079","6347","97"
"12","ref2","3733","3923","97"
"12","ref4","8288","9287","96"
"6","ref1","776","963","93"
"12","ref4","9705","10079","80"
"9","ref4","8807","9414","99"
"3","ref1","1477","1739","93"
"12","ref4","8904","8966","99"
"7","ref2","3382","4381","93"
"4","ref1","6945","7023","90"
"9","ref3","1522","1562","80"
"7","ref3","1925","1949","82"
"8","ref2","2569","2616","89"
"9","ref1","5576","5687","89"
"2","ref5","5934","6817","83"
"6","ref4","6959","7098","99"
"12","ref1","4877","5145","91"
"10","ref5","8573","9049","91"
"6","ref2","3177","3981","85"
"4","ref2","2608","2845","90"
"10","ref4","7200","7221","90"
"6","ref1","4136","4279","97"
"4","ref3","1802","1966","98"
"7","ref2","3014","3088","86"
"4","ref4","8829","9828","82"
"1","ref4","7034","7178","98"
"4","ref2","3634","3925","99"
"2","ref2","2078","2369","88"
"3","ref5","4685","5684","98"
"7","ref2","2947","3041","86"
"8","ref4","6347","6768","83"
"12","ref4","6704","7267","82"
"11","ref1","582","661","89"
"12","ref2","3895","4894","84"
"2","ref4","8464","8552","97"
"3","ref3","1551","1578","94"
"12","ref3","1748","1866","89"
"11","ref4","7690","7745","93"
"3","ref3","1978","2006","85"
"6","ref1","3236","3646","84"
"1","ref4","7241","7386","99"
"1","ref5","8804","9312","93"
"8","ref4","6450","6567","98"
"3","ref3","1713","1723","93"
"2","ref1","3118","3430","97"
"2","ref4","6105","6593","83"
"12","ref3","1822","1915","81"
"9","ref5","6011","6619","86"
"8","ref4","8070","8311","80"
"8","ref3","1954","1987","83"
"2","ref5","7645","7831","95"
"6","ref1","3033","3115","94"
"9","ref2","2416","2562","85"
"1","ref4","8576","8668","90"
"5","ref4","6026","6168","82"
"9","ref3","1518","1590","89"
"5","ref5","8307","8678","84"
"6","ref2","2493","2532","98"
"9","ref1","7782","7827","93"
"1","ref1","3875","4119","98"
"2","ref4","6811","6900","87"
"12","ref1","3539","3699","83"
"7","ref3","1763","1883","96"
"12","ref4","6195","6979","89"
"12","ref4","8153","8305","87"
"12","ref2","3014","3240","86"
"10","ref4","8171","8450","99"
"2","ref4","8998","9098","95"
"11","ref5","7557","8080","83"
"11","ref4","8086","8637","96"
"7","ref3","1849","1864","88"
"2","ref3","1990","2057","81"
"4","ref5","8499","8941","85"
"9","ref4","9572","10571","92"
"9","ref2","3640","3925","96"
"10","ref4","6401","6527","98"
"11","ref2","2862","2970","91"
"3","ref4","6896","7895","98"
"10","ref4","6767","7574","91"
"12","ref2","2923","3922","98"
"6","ref5","4243","5242","92"
"11","ref4","6500","7260","89"
"9","ref2","2446","2647","96"
"6","ref3","1659","1662","82"
"1","ref4","8808","9147","84"
"8","ref2","3034","3244","93"
"5","ref2","3888","4073","85"
"10","ref1","3180","3293","88"
"3","ref5","8847","9244","82"
"9","ref2","2845","3206","93"
"5","ref1","923","990","84"
"2","ref1","2179","2221","82"
"4","ref4","8429","8980","82"
"7","ref4","7708","8226","82"
"12","ref3","1502","1528","96"
"3","ref5","7217","7589","100"
"3","ref1","7114","7138","88"
"7","ref3","1993","2018","98"
"7","ref1","450","495","97"
"12","ref5","4554","5553","82"
"9","ref1","3622","3640","87"
"5","ref4","6533","6825","85"
"1","ref1","3265","3298","83"
"2","ref4","6608","6720","87"
"11","ref5","5664","6449","94"
"12","ref2","2423","3422","90"
"4","ref1","4783","4920","90"
"6","ref2","2633","3221","97"
"8","ref4","6854","6925","96"
"4","ref4","8959","9958","81"
"1","ref1","2760","2819","89"
"8","ref1","688","955","95"
"4","ref1","5480","5630","83"
"11","ref3","1742","2140","81"
"5","ref2","3316","3784","91"
"2","ref2","2378","3062","93"
"12","ref3","1943","1946","97"
"3","ref4","9032","9408","89"
"4","ref1","5026","5152","91"
"10","ref4","8609","9063","98"
"6","ref2","3580","4314","85"
"3","ref2","2978","3196","82"
"6","ref1","5660","5784","97"
"4","ref1","1782","2233","96"
"6","ref4","7376","7518","94"
"4","ref5","8608","9530","87"
"11","ref2","2678","3014","85"
"12","ref2","2661","3164","98"
"9","ref4","7744","7889","90"
"4","ref2","2024","3023","91"
"5","ref1","4756","5060","86"
"2","ref3","1663","1685","99"
"10","ref4","7278","7382","89"
"10","ref3","1572","1615","93"
"1","ref2","2653","3090","81"
"6","ref2","2029","2149","90"
"3","ref1","2693","2708","94"
"12","ref1","7086","7261","89"
"4","ref4","9891","9928","90"
"7","ref3","1511","1526","94"
"1","ref4","7550","7751","91"
"8","ref1","6789","6828","98"
"5","ref4","9994","10253","97"
"1","ref5","4859","5297","98"
"4","ref3","1877","1978","99"
"11","ref1","249","408","80"
"8","ref4","9682","10681","80"
"1","ref2","2833","3024","88"
"9","ref4","7355","7582","83"
"6","ref2","3235","3560","92"
"8","ref2","2267","2682","92"
"5","ref1","212","236","87"
"3","ref1","2596","2659","90"
"2","ref4","9385","9636","89"
"3","ref4","9459","10373","89"
"9","ref2","3552","4551","98"
"12","ref2","3217","3659","98"
"3","ref1","1693","1801","93"
"2","ref3","1583","1587","84"
"11","ref3","1590","1648","89"
"3","ref1","1985","2289","88"
"10","ref2","3909","3968","88"
"3","ref4","9416","9654","99"
