"channel","reference","start","end","identity"
"5","ref2","2127","2486","93"
"6","ref4","8416","8892","88"
"12","ref3","1790","1996","80"
"5","ref4","9161","9584","90"
"4","ref5","6519","7518","80"
"12","ref4","7730","7956","81"
"2","ref1","578","725","85"
"3","ref1","1076","1564","92"
"9","ref3","1751","1786","84"
"8","ref1","5776","5881","95"
"11","ref2","3378","3448","82"
"12","ref5","7985","8163","92"
"1","ref4","7172","7199","85"
"11","ref4","7074","7444","81"
"5","ref3","1835","1874","97"
"4","ref3","1705","1752","81"
"5","ref1","7558","7600","81"
"4","ref5","6463","6751","86"
"7","ref5","7634","8035","95"
"4","ref1","3665","3737","90"
"1","ref4","9876","10341","85"
"1","ref2","3387","3440","88"
"1","ref1","6646","6704","87"
"2","ref2","3112","3495","96"
"7","ref1","32","36","84"
"1","ref3","1736","1755","87"
"4","ref2","3346","3491","81"
"11","ref1","689","1204","81"
"7","ref5","5305","5503","89"
"7","ref1","7065","7397","87"
"2","ref3","1598","1618","87"
"11","ref3","1646","1657","98"
"8","ref2","3234","3266","95"
"3","ref1","1081","1179","82"
"4","ref1","2454","2485","80"
"4","ref1","1245","1262","95"
"4","ref1","2283","2331","92"
"9","ref2","2327","2401","88"
"5","ref1","3281","3319","86"
"9","ref3","1630","1855","82"
"5","ref1","1692","1782","80"
"10","ref1","3331","3402","86"
"10","ref2","2429","2498","91"
"5","ref3","1894","1912","97"
"6","ref1","2060","2096","88"
"12","ref4","8815","8884","94"
"4","ref2","2519","3351","96"
"9","ref2","3465","3976","95"
"2","ref1","2439","2734","97"
"10","ref1","5336","5498","89"
"9","ref3","1676","1708","89"
"9","ref5","4651","4865","86"
"11","ref1","3186","3350","91"
"6","ref1","575","589","88"
"10","ref2","2977","3162","90"
"3","ref5","7490","8004","92"
"6","ref4","8137","8388","100"
"8","ref1","5177","5348","90"
"9","ref1","171","248","84"
"10","ref1","3073","3178","83"
"5","ref2","3923","4364","97"
"5","ref3","1781","1933","85"
"10","ref4","9820","10042","83"
"10","ref4","7926","8006","87"
"3","ref2","3480","3634","87"
"4","ref2","3856","4102","90"
"4","ref3","1912","2161","94"
"12","ref4","7552","7577","95"
"9","ref1","2616","2739","85"
"5","ref3","1646","1694","88"
"6","ref4","6011","6062","91"
"7","ref5","6430","6923","94"
"10","ref3","1858","1860","95"
"9","ref3","1575","1593","82"
"4","ref1","5935","6029","83"
"4","ref4","9358","9657","98"
"11","ref4","9417","9646","94"
"5","ref4","9031","9394","81"
"8","ref5","6918","7232","92"
"2","ref1","1011","1131","100"
"2","ref3","1974","2004","94"
"8","ref4","7952","8890","91"
"3","ref4","8766","9007","84"
"11","ref2","2039","2449","82"
"4","ref3","1628","1693","95"
"11","ref3","1900","1923","100"
"7","ref2","2633","2896","81"
"2","ref4","7825","7879","88"
"6","ref2","3882","4813","96"
"6","ref5","6986","7985","90"
"3","ref3","1757","1852","84"
"12","ref1","3836","3929","92"
"9","ref2","3236","3858","80"
"7","ref1","1958","2149","89"
"3","ref2","3685","3987","86"
"10","ref1","6473","6683","91"
"2","ref4","9763","10030","98"
"4","ref3","1899","1990","87"
"7","ref3","1922","1952","88"
"8","ref1","4560","4592","80"
"2","ref3","1658","1693","96"
"7","ref4","9777","10026","96"
"3","ref1","3421","3456","89"
"12","ref1","6980","7010","84"
"5","ref1","2805","2843","81"
"5","ref1","2916","2986","82"
"9","ref4","9914","10331","93"
"2","ref5","7225","8032","94"
"6","ref2","3341","3678","93"
"8","ref5","4042","4466","91"
"2","ref1","7836","7864","83"
"1","ref1","2518","2605","80"
"8","ref2","3890","3958","83"
"3","ref4","8132","8366","100"
"5","ref4","7618","8067","85"
"7","ref1","2914","2937","88"
"12","ref4","9405","9636","91"
"1","ref2","2285","2527","88"
"3","ref1","435","512","97"
"4","ref1","5298","5371","88"
"7","ref5","5747","6381","87"
"7","ref1","2926","3107","90"
"12","ref2","3809","3845","91"
"9","ref4","7194","7290","85"
"3","ref2","3421","3501","85"
"9","ref1","123","343","93"
"2","ref1","6204","6232","81"
"4","ref5","4087","5086","80"
"8","ref3","1850","2073","100"
"7","ref3","1645","1751","96"
"12","ref5","5483","5724","98"
"5","ref2","2557","2892","89"
"11","ref1","1999","2122","83"
"2","ref1","5385","5572","94"
"6","ref1","1142","1244","85"
"8","ref3","1943","1999","83"
"2","ref3","1502","1508","86"
"4","ref1","4620","4756","96"
"5","ref2","2212","3211","94"
"12","ref2","3725","4188","84"
"1","ref3","1748","1768","96"
"5","ref4","6841","6913","96"
"12","ref5","4092","4912","98"
"3","ref1","2089","2334","87"
"8","ref3","1700","1739","87"
"10","ref1","4245","4497","81"
"12","ref4","6036","6167","94"
"5","ref4","7164","7792","85"
"5","ref3","1847","1906","97"
"9","ref5","5603","6056","81"
"4","ref1","2212","2278","82"
"1","ref5","4608","5065","96"
"4","ref1","5334","5523","86"
"8","ref1","3196","3286","80"
"2","ref3","1794","1812","90"
"2","ref2","2714","2806","94"
"1","ref1","1763","2154","98"
"3","ref3","1579","1693","92"
"6","ref1","2691","2906","99"
"3","ref5","5686","6283","99"
"11","ref3","1742","1817","80"
"4","ref2","3150","3257","89"
"1","ref3","1991","2079","83"
"3","ref2","3019","3113","95"
"11","ref2","3862","4861","84"
"3","ref4","9696","10695","88"
"1","ref5","4216","4354","94"
"10","ref4","7590","8134","93"
"4","ref2","2599","2909","87"
"9","ref4","6339","6568","92"
"11","ref3","1527","1578","90"
"11","ref3","1825","1857","100"
"5","ref3","1828","1866","86"
"2","ref3","1519","1619","91"
"12","ref1","7420","7758","99"
"5","ref2","2771","3235","86"
"4","ref4","9449","9565","84"
"4","ref4","6639","6790","90"
"1","ref1","4814","4856","99"
"2","ref3","1781","1843","88"
"6","ref1","5605","5711","85"
"3","ref2","3730","3952","96"
"12","ref4","7312","7453","83"
"1","ref4","6790","7225","83"
"7","ref5","8282","9281","99"
"7","ref4","6907","7442","83"
"9","ref2","2104","3103","94"
"11","ref3","1621","1644","87"
"10","ref1","6928","6988","94"
"4","ref1","5518","5585","95"
"5","ref1","7807","7938","98"
"10","ref1","3477","3674","83"
"10","ref1","1006","1029","94"
"1","ref1","2951","3163","93"
"8","ref3","1682","1731","84"
"10","ref2","2272","2414","86"
"12","ref4","9079","9264","81"
"8","ref2","2290","2404","95"
"7","ref2","2240","3239","85"
"2","ref4","6931","6999","90"
"12","ref3","1924","2070","83"
"9","ref5","4900","5242","84"
"9","ref1","3360","3423","96"
"9","ref1","820","891","94"
"8","ref4","9529","9601","86"
"9","ref3","1977","2020","92"
"7","ref2","2750","3108","98"
"9","ref1","1105","1194","96"
"5","ref2","3067","3228","100"
"4","ref4","8739","8775","87"
"5","ref5","8024","8208","88"
"5","ref3","1830","1873","91"
"12","ref4","7494","8493","89"
"4","ref1","2140","2671","91"
"12","ref4","7741","8494","82"
"1","ref4","9250","9380","80"
"5","ref1","7831","7861","81"
"10","ref5","6775","7226","93"
"8","ref4","8436","8587","80"
"7","ref3","1775","1791","98"
"5","ref2","3722","3986","95"
"10","ref4","7242","7375","94"
"3","ref3","1704","1715","90"
"11","ref1","210","213","94"
"11","ref2","2441","2693","97"
"2","ref4","6667","6817","91"
"3","ref5","4099","4538","96"
"9","ref4","7750","7795","94"
"10","ref5","4781","5003","89"
"5","ref3","1937","2060","83"
"5","ref5","7774","8001","93"
"8","ref3","1755","1814","98"
"10","ref4","8790","9023","90"
"9","ref4","9304","9494","98"
"1","ref4","8480","8640","81"
"2","ref2","3485","4484","91"
"8","ref4","6545","6865","93"
"8","ref1","2675","2984","91"
"8","ref1","1966","1991","81"
"4","ref2","3877","4231","84"
"10","ref2","3551","3829","80"
"6","ref2","2042","3041","86"
"4","ref1","3710","3800","94"
"10","ref1","7391","7509","99"
"11","ref2","3183","3264","81"
"5","ref1","6931","7010","99"
"7","ref2","2702","2793","87"
"6","ref1","7265","7396","98"
"3","ref4","9945","10005","97"
"3","ref1","1411","1484","90"
"12","ref4","8840","9114","85"
"10","ref1","3250","3701","92"
"6","ref2","3876","4098","88"
"5","ref1","3891","4259","88"
"10","ref4","7746","7781","88"
"3","ref4","6193","6700","82"
"7","ref1","117","236","97"
"9","ref1","1238","1663","92"
"7","ref1","6663","6736","82"
"1","ref3","1841","1897","93"
"2","ref2","2286","2728","84"
"8","ref2","2558","2834","93"
"2","ref4","9908","10483","88"
"6","ref1","753","789","87"
"4","ref4","8398","8514","97"
"3","ref1","6840","6923","82"
"10","ref2","3539","4538","84"
"8","ref1","5159","5340","94"
"7","ref3","1914","1991","95"
"6","ref4","6460","7198","99"
"12","ref1","7067","8066","92"
"8","ref5","4456","4715","82"
"6","ref4","9400","9524","97"
"4","ref4","6607","6867","96"
"10","ref4","8906","9041","93"
"8","ref1","6581","6822","100"
"11","ref1","5966","6310","90"
"7","ref2","2132","2428","83"
"1","ref2","3746","3845","86"
"9","ref4","7197","7568","88"
"1","ref1","3022","3160","82"
"9","ref3","1673","1702","92"
"7","ref1","3497","3583","93"
"9","ref5","6443","7442","97"
"1","ref4","7777","7913","100"
"1","ref4","8523","9080","82"
"1","ref1","2950","3108","89"
"12","ref3","1941","1951","97"
"10","ref4","6904","7146","86"
"11","ref3","1604","1640","92"
"12","ref4","8584","8800","90"
"5","ref2","2174","2806","97"
"3","ref3","1876","1955","91"
"4","ref3","1978","2079","88"
"7","ref1","1413","1439","81"
"4","ref5","6997","7996","93"
"1","ref4","8908","9136","96"
"9","ref3","1858","1890","82"
"3","ref1","241","259","100"
"9","ref2","3582","3699","100"
"10","ref1","2028","2044","94"
"5","ref1","2006","2031","94"
"3","ref5","5720","6719","95"
"10","ref4","9446","9625","85"
"6","ref3","1626","1730","92"
"8","ref3","1504","1549","87"
"12","ref1","2989","3009","92"
"1","ref5","8996","9571","82"
"11","ref1","2007","2157","86"
"5","ref3","1628","1632","87"
"3","ref3","1566","1614","87"
"5","ref4","8428","8879","92"
"1","ref1","976","1023","81"
"5","ref4","9171","9265","86"
"11","ref1","1800","2104","89"
"2","ref1","2515","2640","100"
"2","ref2","2823","2888","89"
"10","ref2","2476","2746","93"
"3","ref4","7477","7720","85"
"5","ref1","6596","6824","98"
"12","ref1","7866","7907","92"
"1","ref4","6612","7016","87"
"5","ref4","7215","7376","98"
"5","ref3","1922","1959","91"
"10","ref1","1802","1822","86"
"12","ref1","7438","7598","94"
"1","ref1","5919","6074","91"
"6","ref5","5911","6910","85"
"1","ref4","6667","6877","84"
"5","ref4","8115","8213","85"
"11","ref4","7492","7715","82"
"12","ref2","3443","3669","90"
"10","ref3","1879","1999","97"
"1","ref2","2128","2466","98"
"7","ref1","2516","2718","100"
"4","ref4","8565","8632","93"
"8","ref5","8125","8188","95"
"11","ref4","6393","7392","84"
"11","ref1","746","818","95"
"11","ref2","2533","2602","83"
"5","ref1","4335","4753","80"
"12","ref2","3791","3927","95"
"9","ref2","3352","3855","85"
"1","ref4","8640","8670","99"
"2","ref3","1704","1775","97"
"2","ref2","3852","3953","84"
"1","ref2","3850","4171","83"
"12","ref1","4938","5175","82"
"2","ref1","3150","3227","85"
"1","ref1","239","587","97"
"8","ref2","3844","4403","95"
"11","ref2","3416","3572","82"
"7","ref2","3166","3362","83"
"8","ref5","6976","7718","83"
"8","ref1","4771","4820","99"
"6","ref5","4247","5246","86"
"7","ref1","7868","7895","83"
"2","ref2","2576","2883","85"
"6","ref4","6471","6740","80"
"7","ref4","8614","9613","99"
"8","ref2","3239","4238","93"
"6","ref1","177","232","92"
"11","ref3","1803","1816","94"
"4","ref4","8538","8728","91"
"8","ref2","3815","3886","91"
"8","ref5","6928","7927","83"
"11","ref3","1943","1968","89"
"2","ref2","3116","4115","87"
"7","ref5","6535","6963","100"
"9","ref2","2903","3892","98"
"4","ref4","8875","8976","83"
"10","ref4","9253","9282","83"
"3","ref5","6778","7532","81"
"4","ref1","2379","2909","95"
"11","ref2","3043","3313","80"
"10","ref4","8916","9023","80"
"5","ref5","8333","8625","98"
"3","ref1","4111","5110","92"
"12","ref4","8154","8506","91"
"9","ref3","1704","1735","87"
"8","ref4","9753","10752","100"
"5","ref2","3052","3574","89"
"2","ref1","113","165","91"
"2","ref2","2687","3181","98"
"12","ref3","1872","1940","85"
"1","ref2","2114","2423","81"
"3","ref2","2260","2493","93"
"1","ref2","2930","3929","82"
"9","ref4","8295","8447","99"
"1","ref1","709","753","98"
"4","ref3","1837","1940","98"
"5","ref1","6236","6252","85"
"7","ref4","9457","9620","80"
"9","ref2","3778","4219","83"
"6","ref1","98","219","97"
"1","ref1","5147","5354","88"
"1","ref2","2156","2998","94"
"5","ref5","6270","6487","81"
"2","ref4","7413","7536","83"
"6","ref1","6089","6251","87"
"11","ref4","8938","9562","86"
"12","ref2","2821","3149","83"
"6","ref4","9649","9682","86"
"9","ref4","6983","7176","81"
"2","ref2","2740","3739","94"
"12","ref2","2106","2245","92"
"6","ref1","670","759","100"
"9","ref4","7671","7915","98"
"6","ref4","8150","8572","97"
"12","ref2","3038","3956","100"
"6","ref1","4299","4332","95"
"7","ref1","5679","5711","96"
"6","ref1","4151","4196","93"
"8","ref3","1628","1647","98"
"6","ref4","7014","7272","95"
"11","ref1","877","1038","85"
"9","ref2","3990","4518","96"
"2","ref3","1542","1557","97"
"7","ref1","2691","2797","93"
"5","ref1","2685","2811","83"
"12","ref3","1743","1747","99"
"2","ref1","5242","5455","80"
"8","ref3","1969","2414","81"
"9","ref2","3662","3937","95"
"3","ref4","6040","6147","98"
"4","ref5","4549","4834","89"
"3","ref4","7346","7470","100"
"4","ref4","6674","7006","91"
"3","ref1","6584","6721","95"
"12","ref2","2860","2966","85"
"2","ref4","8075","8148","96"
"11","ref3","1601","1678","92"
"6","ref1","4540","4571","100"
"11","ref1","652","670","81"
"11","ref5","7724","8020","81"
"1","ref4","9762","9978","91"
"7","ref2","2924","3923","97"
"11","ref4","6024","6427","85"
"6","ref2","2497","2886","87"
"9","ref1","5173","5208","89"
"3","ref4","7895","7921","83"
"5","ref4","9799","9968","99"
"3","ref3","1744","1852","89"
"7","ref4","7340","7567","98"
"7","ref3","1627","1748","99"
"11","ref2","3558","3690","95"
"2","ref3","1556","1645","81"
"10","ref1","497","629","83"
"9","ref2","2921","3064","85"
"11","ref2","3318","4043","91"
"11","ref2","3933","4631","87"
"2","ref1","6968","7479","94"
"8","ref1","5495","5528","100"
"3","ref2","2844","2868","84"
"4","ref2","3738","4116","97"
"12","ref3","1704","1743","80"
"8","ref4","9636","9888","86"
"6","ref4","7755","7800","90"
"12","ref1","1874","1909","95"
"7","ref1","2186","2280","90"
"3","ref5","5624","5879","88"
"7","ref2","2922","3176","83"
"8","ref3","1511","1524","81"
"11","ref5","6427","6997","98"
"8","ref1","1656","2035","98"
"3","ref1","3012","3084","99"
"6","ref4","8904","9387","95"
"8","ref1","271","321","90"
"12","ref3","1516","1624","92"
"2","ref2","2407","2794","99"
"9","ref1","794","965","97"
"2","ref2","3758","3788","92"
"3","ref4","6915","7135","98"
"12","ref1","7970","8286","100"
"11","ref1","868","900","95"
"11","ref4","9328","9407","89"
"12","ref2","2380","2680","85"
"11","ref1","7466","7643","83"
"10","ref1","6524","6561","89"
"1","ref4","8609","8738","81"
"8","ref3","1823","1958","93"
"8","ref1","7333","7374","88"
"5","ref1","3761","3834","94"
"11","ref1","2517","2735","96"
"6","ref2","3261","3530","96"
"9","ref4","9682","9767","88"
"6","ref2","3390","3800","98"
"4","ref4","7464","8432","83"
"7","ref3","1619","1758","89"
"10","ref2","3313","3574","87"
"12","ref2","3696","4343","99"
"3","ref1","2825","2964","90"
"8","ref3","1637","1690","99"
"5","ref2","2301","3035","83"
"12","ref3","1752","1800","84"
"8","ref1","1129","1420","87"
"9","ref1","2997","3162","85"
"8","ref4","7383","7479","98"
"12","ref5","4204","4651","89"
"7","ref1","2829","2860","86"
"8","ref2","2504","2590","83"
"3","ref4","7899","8151","92"
"6","ref2","3362","3463","85"
"4","ref4","7526","8450","96"
"8","ref3","1979","2009","89"
"4","ref3","1675","1758","86"
"11","ref1","7251","7265","95"
"11","ref4","7887","8402","80"
"2","ref1","5112","5250","87"
"3","ref1","1518","1567","93"
"8","ref2","2191","2514","98"
"12","ref3","1778","1878","83"
"1","ref2","2143","2855","83"
"11","ref5","5937","6007","91"
"8","ref4","7995","8994","87"
"2","ref2","3412","3725","85"
"3","ref3","1953","2006","89"
"3","ref2","3173","3326","98"
"4","ref5","4676","5675","100"
"7","ref3","1800","1815","81"
"1","ref1","1404","1433","82"
"2","ref4","9771","9883","97"
"4","ref1","2520","2596","99"
"8","ref5","7399","8396","86"
"8","ref2","3235","4234","83"
"6","ref1","616","650","97"
"9","ref1","2450","2483","93"
"2","ref3","1501","1523","97"
"3","ref4","8021","8112","86"
"5","ref4","8435","8458","92"
"9","ref1","3134","3351","94"
"9","ref2","2843","2895","97"
"2","ref1","153","180","100"
"1","ref4","8804","9357","90"
"2","ref3","1558","1648","89"
"11","ref4","9407","9994","94"
"1","ref4","9286","9385","96"
"8","ref4","8514","8776","92"
"2","ref4","6916","7012","87"
"4","ref1","3090","3158","80"
"11","ref5","7574","8573","100"
"8","ref3","1583","1750","98"
"5","ref2","2203","2347","97"
"12","ref4","7731","7951","81"
"5","ref5","7768","8117","85"
"4","ref1","1578","1868","99"
"5","ref1","7414","7450","94"
"5","ref3","1890","1916","85"
"6","ref2","2664","2726","82"
"4","ref2","2880","3344","94"
"6","ref5","5800","6112","98"
"3","ref4","8642","8916","92"
"6","ref1","2900","3062","90"
"6","ref3","1540","1572","86"
"1","ref3","1960","2056","93"
"7","ref1","3046","3138","84"
"12","ref1","6386","6470","94"
"9","ref1","2432","2524","80"
"4","ref5","8699","8968","95"
"8","ref3","1705","1762","82"
"11","ref4","6516","7473","85"
"12","ref4","8995","9478","86"
"7","ref1","6623","7205","87"
"10","ref4","8428","8581","82"
"8","ref1","6184","6512","84"
"6","ref4","9078","9366","91"
"10","ref1","799","852","91"
"9","ref1","5414","5479","86"
"3","ref1","3449","4091","85"
"5","ref2","3456","4455","99"
"11","ref5","8888","9155","99"
"1","ref4","7486","7604","86"
"1","ref3","1719","1809","87"
"12","ref1","5378","5462","98"
"10","ref2","3714","4097","81"
"3","ref1","5473","5553","86"
"1","ref4","7413","7535","97"
"4","ref1","1259","1402","88"
"12","ref1","2831","3028","80"
"3","ref1","2855","3126","93"
"1","ref1","5002","5289","88"
"7","ref2","3781","4008","83"
"4","ref1","4627","4692","84"
"11","ref1","5675","6508","93"
"8","ref4","9988","10595","86"
"11","ref3","1776","1960","98"
"3","ref1","3562","3866","90"
"9","ref3","1766","2169","99"
"6","ref1","2089","2403","86"
"3","ref1","4395","4438","100"
"10","ref1","5611","5854","89"
"10","ref4","6673","6848","94"
"4","ref4","7262","7753","98"
"8","ref3","1564","1637","80"
"8","ref5","4779","4874","80"
"9","ref4","6570","6628","88"
"4","ref2","2798","3310","93"
"8","ref2","2701","2969","95"
"1","ref4","7585","8438","100"
"9","ref4","7297","7318","97"
"9","ref4","6452","6538","86"
"10","ref4","6218","7020","99"
"3","ref3","1834","1921","86"
"1","ref4","9559","10205","86"
"3","ref5","4229","4820","92"
"8","ref2","2714","2974","89"
"9","ref3","1509","1554","84"
"2","ref3","1811","1818","82"
"9","ref1","4635","4901","93"
"1","ref4","8809","9013","90"
"10","ref1","4567","4736","99"
"12","ref2","2469","3468","87"
"3","ref3","1782","1818","89"
"1","ref4","7861","8428","84"
"7","ref2","3515","3563","100"
"8","ref4","8500","9499","99"
"3","ref2","3845","3932","85"
"8","ref1","7956","8445","97"
"4","ref1","6648","6680","95"
"8","ref2","2218","2441","82"
"12","ref3","1650","1699","99"
"8","ref2","3922","4091","93"
"8","ref3","1578","1595","84"
"5","ref2","2636","3007","82"
"2","ref1","5986","6257","99"
"4","ref2","2128","2455","95"
"3","ref1","2966","3337","95"
"3","ref4","8455","8588","94"
"9","ref5","8400","9399","83"
"10","ref4","9518","9605","91"
"7","ref1","6490","6640","94"
"5","ref1","7782","8270","88"
"10","ref2","2609","2811","82"
"12","ref3","1789","1835","81"
"11","ref5","7372","7493","100"
"5","ref4","7648","8004","89"
"8","ref1","5603","6137","84"
"9","ref3","1596","1619","81"
"4","ref5","6766","7587","90"
"12","ref3","1681","1776","92"
"6","ref4","6067","6796","82"
"2","ref2","3572","3753","89"
"5","ref3","1606","1655","100"
"7","ref1","5208","5349","90"
"9","ref4","8957","9016","80"
"7","ref2","2925","3118","84"
"11","ref4","7913","8030","98"
"3","ref3","1552","1603","100"
"11","ref2","2498","3444","93"
"11","ref2","3927","4870","82"
"6","ref1","1890","2079","84"
"6","ref4","7030","7344","81"
"12","ref1","3845","4450","89"
"1","ref2","2613","2937","94"
"3","ref5","4471","5470","80"
"12","ref1","531","605","86"
"2","ref4","9170","9664","100"
"11","ref1","6131","6156","86"
"4","ref1","831","1094","81"
"7","ref3","1992","2006","96"
"6","ref1","4404","4429","85"
"10","ref3","1687","1708","82"
"10","ref4","7454","8070","88"
"11","ref1","4937","5265","98"
"1","ref5","7306","7747","93"
"1","ref5","5628","6627","99"
"3","ref1","3487","3536","100"
"7","ref4","9439","9547","82"
"6","ref4","6758","7237","98"
"3","ref2","3750","4020","94"
"2","ref3","1664","1715","90"
"9","ref3","1801","1875","80"
"9","ref2","3294","3431","80"
"6","ref1","7094","7109","87"
"4","ref4","9506","9580","95"
"6","ref4","6123","6134","100"
"11","ref4","6494","6672","81"
"3","ref1","1909","1923","94"
"7","ref4","9807","10806","93"
"11","ref1","375","817","86"
"4","ref3","1563","1606","86"
"1","ref1","3782","3865","84"
"12","ref3","1904","2046","96"
"9","ref2","3605","3751","98"
"6","ref2","3195","4194","86"
"6","ref1","1205","1400","82"
"7","ref4","8936","9009","89"
"2","ref2","2878","2951","94"
"8","ref5","8661","8878","84"
"12","ref3","1745","1877","100"
"4","ref3","1790","1812","100"
"8","ref5","4427","4590","95"
"7","ref5","5984","6983","80"
"9","ref4","7214","7279","90"
"6","ref1","6898","6994","99"
"3","ref2","2811","3049","99"
"7","ref4","7670","7801","90"
"7","ref1","2458","3006","99"
"5","ref2","3158","3271","89"
"4","ref3","1991","2299","81"
"9","ref1","3821","3872","82"
"4","ref1","3068","3126","92"
"7","ref1","655","773","83"
"3","ref1","986","1035","82"
"2","ref3","1702","1827","96"
"2","ref3","1641","1648","96"
"6","ref3","1567","1603","99"
"8","ref3","1881","1898","81"
"9","ref4","8814","9043","93"
"6","ref1","4946","4980","96"
"5","ref2","3607","4050","81"
"4","ref5","8250","8335","86"
"2","ref3","1631","1647","91"
"7","ref4","9808","9892","97"
"10","ref2","3105","3384","83"
"10","ref4","9011","9127","85"
"9","ref4","9662","9795","83"
"4","ref1","1967","2056","93"
"4","ref2","3157","3274","97"
"7","ref3","1526","1628","89"
"7","ref1","6040","6321","90"
"4","ref5","8798","9797","94"
"9","ref1","2197","2271","91"
"8","ref1","7930","7962","96"
"1","ref4","8093","8116","90"
"11","ref2","3306","3666","81"
"6","ref2","2337","2540","91"
"2","ref2","2640","2859","100"
"2","ref1","6193","6407","95"
"5","ref4","8712","8776","86"
"8","ref4","6795","6918","100"
"4","ref5","7897","8896","83"
"4","ref2","2665","3392","87"
"11","ref1","810","883","94"
"12","ref4","6805","6835","93"
"11","ref5","7425","7740","96"
"8","ref4","7422","7710","90"
