"channel","reference","start","end","identity"
"3","ref5","7541","8194","91"
"8","ref1","7901","8073","89"
"2","ref1","6490","6702","84"
"9","ref4","7993","8870","95"
"3","ref4","7109","8108","87"
"5","ref2","2948","3947","84"
"2","ref1","19","208","85"
"7","ref4","7776","7981","86"
"5","ref3","1663","1711","86"
"5","ref3","1709","1793","84"
"2","ref3","1672","1741","97"
"5","ref5","4207","5206","87"
"3","ref1","5778","5834","99"
"3","ref3","1529","1671","96"
"2","ref1","462","497","93"
"10","ref3","1543","1675","97"
"7","ref4","8925","8994","95"
"10","ref4","8080","8794","97"
"9","ref2","2226","2291","87"
"8","ref4","8874","9039","100"
"12","ref1","4684","4709","86"
"7","ref2","3641","4640","92"
"4","ref2","2848","3321","99"
"11","ref3","1570","1747","100"
"5","ref1","1704","1797","93"
"5","ref3","1642","1720","83"
"12","ref1","1496","1941","95"
"10","ref2","3296","3663","97"
"2","ref4","9624","9712","94"
"1","ref2","3618","3817","82"
"1","ref2","2115","2411","98"
"8","ref1","7486","7683","85"
"12","ref4","8732","8741","92"
"8","ref2","3152","3353","84"
"2","ref2","2307","2366","83"
"4","ref1","6896","6964","95"
"12","ref4","8503","8583","96"
"6","ref4","9843","9996","90"
"3","ref3","1650","1692","82"
"2","ref4","8890","8965","88"
"3","ref2","2249","2440","89"
"6","ref1","5971","6110","88"
"4","ref1","4166","4308","97"
"12","ref2","2177","2324","84"
"3","ref1","173","300","87"
"1","ref4","8593","8779","97"
"7","ref2","3201","3398","97"
"7","ref5","6127","6529","98"
"4","ref4","8962","9353","89"
"3","ref1","4229","4620","94"
"10","ref2","3838","4151","83"
"8","ref4","8022","8594","93"
"5","ref3","1562","1620","90"
"10","ref2","2809","3040","84"
"4","ref3","1715","1767","95"
"5","ref2","3097","3294","98"
"5","ref1","5073","5126","87"
"2","ref1","7725","7943","80"
"11","ref1","7210","7451","94"
"9","ref2","2204","2586","81"
"9","ref1","4299","4917","99"
"8","ref3","1740","1915","84"
"4","ref1","2516","2689","94"
"9","ref1","6697","6781","83"
"12","ref1","917","1030","89"
"2","ref4","7563","7689","83"
"9","ref4","7413","7546","93"
"4","ref1","7648","7714","87"
"1","ref1","3041","3078","92"
"5","ref1","7852","8018","80"
"6","ref4","6609","7399","91"
"5","ref4","8407","8530","92"
"7","ref3","1760","1763","84"
"3","ref4","7930","8591","85"
"12","ref3","1847","1867","96"
"7","ref2","2811","3325","84"
"2","ref1","3423","3449","81"
"9","ref5","8676","9453","85"
"12","ref4","6390","6805","94"
"12","ref2","2208","3013","88"
"1","ref4","9566","9910","94"
"6","ref2","2246","2400","85"
"3","ref4","8678","8843","99"
"5","ref3","1586","1614","84"
"3","ref1","1001","1012","80"
"8","ref5","8690","9072","91"
"11","ref4","6071","6192","97"
"11","ref3","1880","2174","87"
"7","ref2","2978","3821","87"
"1","ref2","2393","3004","82"
"1","ref5","8566","9540","90"
"5","ref4","9576","9764","99"
"8","ref5","7148","7625","89"
"5","ref3","1511","1808","93"
"8","ref2","3840","4032","94"
"9","ref4","6205","6426","94"
"1","ref5","7298","8297","86"
"3","ref3","1849","1878","94"
"9","ref2","3799","3956","97"
"1","ref4","8217","8301","85"
"8","ref3","1668","1822","100"
"2","ref4","7177","7668","82"
"5","ref3","1715","1745","94"
"1","ref1","255","609","97"
"4","ref1","5691","5792","96"
"10","ref4","6731","7730","92"
"7","ref5","4790","4982","86"
"11","ref5","7423","8366","85"
"11","ref4","7559","7624","86"
"9","ref2","3274","4006","86"
"6","ref1","5223","5285","80"
"1","ref4","8918","8983","100"
"8","ref3","1976","2048","100"
"1","ref5","5327","5557","83"
"6","ref5","7098","7372","100"
"8","ref1","3288","3603","82"
"9","ref2","3052","3449","97"
"1","ref2","3772","3909","94"
"12","ref3","1944","1990","81"
"4","ref2","2886","2901","93"
"4","ref4","7658","7975","93"
"1","ref3","1904","1908","87"
"7","ref4","9285","9473","86"
"8","ref4","6089","6123","92"
"4","ref1","5867","6028","97"
"6","ref3","1944","1978","89"
"8","ref3","1944","2000","81"
"6","ref1","7435","7568","90"
"3","ref4","9428","9503","86"
"7","ref4","9267","9459","80"
"3","ref5","4416","4855","92"
"8","ref4","9406","9528","97"
"11","ref4","9198","9836","91"
"8","ref4","8111","8261","80"
"3","ref2","3730","3776","98"
"6","ref4","8164","8277","99"
"12","ref3","1510","1531","98"
"6","ref1","3892","3972","84"
"3","ref2","3973","4262","85"
"6","ref5","8398","9397","89"
"1","ref4","8059","8111","91"
"6","ref2","2964","3076","90"
"9","ref2","2988","3558","96"
"9","ref1","6260","6531","93"
"10","ref4","8025","8418","97"
"2","ref1","1649","1677","88"
"12","ref2","2730","2985","92"
"2","ref1","4800","4841","87"
"12","ref3","1536","1609","88"
"1","ref2","3920","4341","98"
"12","ref3","1629","1657","97"
"11","ref1","4921","4989","90"
"2","ref1","6462","6487","93"
"5","ref2","3183","3284","99"
"1","ref4","7721","8164","99"
"10","ref1","1869","2518","100"
"2","ref2","3628","3822","80"
"2","ref2","3058","3231","91"
"12","ref1","5428","5529","85"
"8","ref1","6147","6257","96"
"2","ref1","3458","3531","87"
"9","ref3","1846","1856","86"
"9","ref3","1819","1834","85"
"7","ref3","1748","1852","81"
"8","ref2","2164","2208","99"
"10","ref3","1651","1805","80"
"8","ref4","7575","7604","99"
"3","ref4","6152","6383","88"
"7","ref2","3447","4446","85"
"9","ref2","3212","3294","97"
"8","ref1","6685","6713","89"
"9","ref4","6164","6277","81"
"6","ref3","1746","1852","96"
"12","ref4","8647","9255","85"
"6","ref4","6909","7203","97"
"10","ref5","8596","9017","87"
"11","ref5","5762","6082","95"
"3","ref2","3842","3979","89"
"10","ref3","1959","1975","83"
"8","ref3","1964","2021","91"
"9","ref5","7301","7334","80"
"2","ref1","6178","6277","80"
"7","ref1","3997","4180","94"
"8","ref2","3573","3814","100"
"3","ref4","8495","8518","93"
"9","ref5","7187","8186","80"
"3","ref1","2789","2857","99"
"7","ref2","3108","3461","98"
"7","ref3","1550","1582","88"
"12","ref5","5866","5978","80"
"8","ref4","9837","9913","89"
"11","ref4","8208","8526","96"
"7","ref2","3946","4945","95"
"8","ref1","5925","6055","92"
"2","ref1","4413","4652","95"
"7","ref2","2097","3096","92"
"1","ref3","1794","1909","92"
"1","ref4","8453","8784","99"
"12","ref4","9170","9463","89"
"1","ref1","7643","7891","99"
"5","ref4","6433","6762","88"
"6","ref1","2379","2475","87"
"4","ref3","1805","1878","85"
"4","ref5","8522","8897","100"
"8","ref1","3833","3979","95"
"7","ref2","3641","4640","95"
"1","ref3","1827","1857","100"
"4","ref1","7390","7571","99"
"2","ref2","2850","3849","87"
"7","ref2","2318","3020","96"
"4","ref4","9061","9157","91"
"8","ref3","1653","1785","100"
"4","ref1","2007","2192","96"
"8","ref1","5960","6011","87"
"7","ref4","7385","7549","82"
"4","ref4","9957","10120","94"
"11","ref4","6973","7040","98"
"5","ref3","1674","1818","86"
"9","ref1","1243","1286","94"
"11","ref4","6535","6691","81"
"5","ref2","3259","3530","83"
"1","ref4","9705","10172","93"
"4","ref2","3821","4820","90"
"10","ref5","8854","9853","85"
"9","ref2","3920","4091","94"
"3","ref2","3907","4906","89"
"11","ref1","1785","1894","93"
"11","ref4","6666","6960","86"
"3","ref1","5024","5067","86"
"8","ref1","3438","3551","84"
"12","ref1","6736","7010","80"
"1","ref5","6819","7636","87"
"10","ref2","3983","4400","86"
"12","ref1","5070","5230","91"
"2","ref4","7771","8097","87"
"2","ref1","3383","3551","82"
"2","ref2","2981","3079","83"
"12","ref4","6873","7216","83"
"10","ref4","7565","8209","85"
"1","ref2","2337","3336","89"
"7","ref2","3179","4178","88"
"11","ref4","7967","8164","87"
"10","ref1","6652","7651","83"
"5","ref3","1802","1809","90"
"6","ref1","3223","3265","98"
"9","ref2","3876","4723","84"
"1","ref1","7185","7292","89"
"2","ref4","7638","7920","84"
"3","ref3","1610","1712","95"
"9","ref1","5915","6066","98"
"3","ref1","2295","2327","93"
"2","ref1","192","227","88"
"6","ref2","2161","2955","96"
"10","ref5","4233","5232","89"
"5","ref2","2141","2810","89"
"3","ref3","1578","1676","85"
"2","ref4","6538","6648","85"
"11","ref2","2124","3123","88"
"3","ref1","6100","6241","85"
"3","ref2","2462","2636","94"
"4","ref3","1693","1757","92"
"7","ref4","9055","9136","84"
"7","ref4","8671","8711","81"
"7","ref4","8816","9002","84"
"10","ref2","2486","2612","83"
"7","ref2","3110","3583","95"
"12","ref1","4816","4870","85"
"8","ref1","1559","1619","94"
"5","ref3","1862","2141","98"
"3","ref2","3592","4591","90"
"2","ref3","1689","1744","82"
"6","ref4","6868","7314","94"
"5","ref2","3647","4027","91"
"7","ref2","2487","2834","87"
"2","ref1","2331","2457","99"
"4","ref1","3853","3965","80"
"10","ref5","6302","6402","100"
"7","ref3","1612","1627","94"
"7","ref3","1822","1836","90"
"5","ref1","3273","3311","88"
"2","ref1","1199","1374","83"
"1","ref2","2026","2264","93"
"8","ref2","3653","3715","80"
"11","ref1","6463","6483","87"
"7","ref1","7605","7727","99"
"10","ref1","3810","4168","83"
"5","ref2","2735","2910","96"
"10","ref1","4882","5012","96"
"1","ref1","7484","7593","86"
"6","ref5","5037","6036","84"
"1","ref4","7422","8421","91"
"7","ref2","2077","3076","90"
"11","ref4","7326","7896","99"
"5","ref1","6265","6567","85"
"1","ref1","5715","5835","84"
"10","ref2","2518","2704","85"
"5","ref1","153","240","99"
"5","ref4","9265","9501","100"
"10","ref1","5595","5641","97"
"3","ref4","6372","6489","87"
"5","ref2","3354","4270","89"
"4","ref5","7785","8784","96"
"7","ref1","4809","4842","95"
"1","ref2","2567","3566","90"
"9","ref3","1677","1776","96"
"3","ref4","7653","8161","99"
"6","ref5","8915","9914","100"
"7","ref1","234","337","92"
"9","ref4","6833","7496","81"
"1","ref1","6039","6081","89"
"10","ref2","3850","4247","100"
"6","ref3","1845","1891","95"
"3","ref1","1460","1694","99"
"12","ref2","3952","4286","85"
"7","ref1","4586","4668","85"
"3","ref1","7273","7346","94"
"8","ref1","7646","7685","86"
"12","ref1","5088","5106","97"
"5","ref3","1633","1750","85"
"11","ref3","1816","1921","84"
"6","ref2","3377","3478","97"
"10","ref4","9682","10515","82"
"12","ref1","7826","7950","99"
"8","ref3","1511","1569","80"
"1","ref1","4360","4399","94"
"2","ref5","7674","7792","99"
"5","ref3","1748","1932","89"
"7","ref4","9457","9545","87"
"4","ref4","6624","6920","93"
"12","ref1","1054","1618","86"
"4","ref4","7718","7820","84"
"9","ref3","1802","1840","81"
"7","ref1","5038","5290","86"
"6","ref4","9262","9295","97"
"1","ref4","8985","9518","89"
"10","ref2","2809","3248","90"
"1","ref2","2873","2897","90"
"3","ref4","8736","8866","97"
"9","ref2","2127","2242","96"
"2","ref1","231","401","98"
"11","ref4","8708","8787","97"
"9","ref1","3633","3712","83"
"11","ref4","9627","9716","98"
"7","ref5","6056","6408","89"
"1","ref1","678","771","96"
"10","ref1","1298","1472","99"
"3","ref2","2095","2446","98"
"4","ref4","6633","6749","96"
"2","ref5","6154","6688","87"
"6","ref4","6485","6672","85"
"6","ref3","1645","1771","85"
"8","ref2","2235","2567","92"
"6","ref1","6796","7243","89"
"12","ref4","8107","8251","90"
"3","ref1","558","644","81"
"3","ref3","1594","1719","99"
"3","ref3","1800","1820","90"
"10","ref4","7535","7935","93"
"8","ref5","5033","5408","83"
"12","ref4","9586","10446","87"
"10","ref4","8977","9474","88"
"7","ref4","8626","8682","80"
"4","ref5","6068","6812","92"
"3","ref1","5683","5709","96"
"11","ref4","8777","9172","87"
"7","ref3","1563","1660","93"
"3","ref1","3509","3639","86"
"10","ref4","6762","7208","85"
"3","ref4","6983","7432","87"
"1","ref5","4459","5287","92"
"8","ref4","9891","10051","91"
"6","ref2","2085","2480","96"
"11","ref4","6341","6518","83"
"10","ref4","6616","6675","80"
"11","ref2","3615","3976","83"
"4","ref1","925","1382","99"
"12","ref4","9906","9998","96"
"9","ref1","7491","7592","88"
"3","ref3","1792","1858","95"
"9","ref1","3110","3221","85"
"5","ref1","1027","1104","90"
"12","ref1","926","984","81"
"6","ref3","1975","1998","96"
"9","ref3","1876","1995","94"
"1","ref1","5108","5446","100"
"9","ref3","1699","1749","86"
"8","ref1","2485","2538","89"
"8","ref2","2920","3302","90"
"6","ref5","4052","5051","96"
"12","ref1","3765","3881","93"
"8","ref1","6785","6943","88"
"6","ref2","2216","2299","81"
"11","ref1","1122","1316","85"
"9","ref1","388","426","91"
"12","ref2","3610","3779","85"
"1","ref4","8161","8464","92"
"6","ref5","7065","7332","95"
"7","ref4","6886","7148","80"
"1","ref5","5747","5917","83"
"9","ref5","7324","7556","88"
"1","ref4","9526","9698","98"
"11","ref4","8499","8845","85"
"7","ref4","7111","7137","83"
"9","ref5","6095","6774","98"
"3","ref1","4288","4343","99"
"9","ref2","3406","3795","99"
"6","ref4","6374","6750","98"
"2","ref1","2937","3439","99"
"12","ref1","5800","5892","88"
"4","ref2","2525","2804","97"
"10","ref4","7597","7863","99"
"5","ref4","8705","8882","96"
"9","ref3","1685","1740","94"
"9","ref5","8190","8390","89"
"7","ref3","1921","1936","96"
"5","ref1","7737","7997","100"
"6","ref4","7418","7535","98"
"10","ref4","7096","7316","90"
"2","ref5","6756","7755","95"
"3","ref4","8297","8434","93"
"2","ref1","4924","5120","93"
"11","ref4","7771","7926","88"
"10","ref3","1715","1732","87"
"6","ref4","7604","7707","90"
"11","ref2","3307","3910","91"
"4","ref3","1949","1987","96"
"4","ref3","1826","1909","98"
"6","ref1","4084","4101","92"
"8","ref4","9678","9723","82"
"6","ref3","1533","1642","80"
"1","ref4","9826","10171","82"
"10","ref2","2593","2764","93"
"1","ref4","6314","6702","93"
"2","ref2","2429","2655","93"
"12","ref1","567","940","87"
"6","ref4","8723","8757","92"
"8","ref5","8550","9483","97"
"8","ref1","962","1023","93"
"6","ref4","9991","10199","87"
"1","ref5","8860","9192","96"
"10","ref2","3703","4582","100"
"2","ref5","6044","6273","95"
"3","ref5","8612","9611","84"
"6","ref2","3119","3244","80"
"6","ref3","1755","1769","84"
"12","ref4","7368","7858","86"
"2","ref3","1746","1780","89"
"1","ref1","5948","6019","81"
"10","ref4","9836","9933","94"
"7","ref2","2747","3723","91"
"5","ref3","1662","1690","98"
"8","ref1","1099","1174","85"
"2","ref1","231","260","100"
"1","ref1","6045","6128","84"
"5","ref2","3612","3700","90"
"7","ref2","2509","2710","99"
"3","ref5","5310","5742","89"
"3","ref5","5205","5300","94"
"12","ref3","1733","1763","92"
"5","ref2","2872","2897","94"
"9","ref3","1623","1652","84"
"7","ref1","5706","5729","94"
"11","ref3","1712","1728","98"
"10","ref1","2413","2458","91"
"8","ref5","6598","7398","85"
"12","ref2","3061","3523","96"
"2","ref2","3172","4171","89"
"3","ref2","2620","2877","97"
"6","ref4","9622","9831","80"
"10","ref1","5741","5769","88"
"6","ref4","8725","8848","82"
"3","ref1","1656","1725","83"
"3","ref4","8274","8285","96"
"7","ref3","1514","1530","93"
"11","ref2","2273","3272","83"
"8","ref2","2351","3173","99"
"2","ref4","7733","8392","90"
"10","ref3","1674","1751","80"
"4","ref3","1780","2055","97"
"9","ref5","5447","5583","89"
"5","ref1","2537","2597","100"
"7","ref1","6946","7009","87"
"2","ref2","3606","3706","96"
"3","ref5","8423","9422","81"
"2","ref2","3520","3604","94"
"12","ref4","8203","9040","98"
"9","ref4","7718","7872","96"
"1","ref1","3293","3356","94"
"8","ref1","7498","7545","100"
"1","ref3","1527","1580","82"
