"channel","reference","start","end","identity"
"8","ref1","2998","3026","88"
"1","ref1","6747","6795","82"
"7","ref3","1973","2048","97"
"3","ref1","7080","7095","94"
"10","ref2","3809","4170","93"
"7","ref1","2201","2333","98"
"10","ref1","1810","1846","96"
"3","ref2","2782","3148","98"
"5","ref4","8556","9020","99"
"3","ref2","3415","3630","85"
"2","ref4","6252","6377","81"
"12","ref4","8316","8356","86"
"7","ref1","2458","2522","100"
"5","ref2","3873","3934","96"
"5","ref2","2188","2372","99"
"1","ref5","5535","5622","89"
"9","ref1","34","107","94"
"1","ref4","6630","6811","91"
"8","ref2","3653","4041","89"
"3","ref4","6209","6325","80"
"6","ref4","6674","6769","87"
"1","ref4","9744","10098","80"
"1","ref4","6170","6599","89"
"8","ref4","7363","7866","89"
"11","ref2","3099","3415","87"
"10","ref1","245","254","87"
"2","ref1","7857","7875","89"
"10","ref4","7739","8673","100"
"11","ref1","1462","1523","81"
"5","ref1","631","723","95"
"11","ref3","1984","2025","90"
"8","ref5","4451","4978","80"
"7","ref1","4875","4892","95"
"1","ref1","865","906","100"
"12","ref1","7797","7903","89"
"6","ref5","8964","9018","92"
"10","ref2","3922","4005","87"
"6","ref1","4237","4320","89"
"1","ref1","1481","1656","91"
"10","ref2","2207","2315","100"
"6","ref1","1197","1265","85"
"2","ref5","7594","8144","98"
"3","ref2","2923","3295","86"
"9","ref1","5187","5282","93"
"6","ref2","2721","2877","82"
"8","ref4","8277","8874","96"
"6","ref1","6838","6860","86"
"8","ref1","4996","5187","85"
"2","ref2","3662","3678","91"
"5","ref4","6113","6145","87"
"12","ref2","3118","3271","91"
"10","ref1","6280","6303","86"
"2","ref3","1830","1875","85"
"9","ref4","9756","9912","84"
"1","ref4","8364","8551","100"
"5","ref4","8410","8644","99"
"4","ref1","7880","7945","80"
"5","ref4","7818","7877","86"
"8","ref5","7092","7434","88"
"9","ref2","2395","2420","88"
"9","ref4","6775","7160","97"
"12","ref1","7631","7699","93"
"3","ref4","6643","6943","90"
"7","ref2","2780","3779","81"
"4","ref5","7677","8141","91"
"4","ref1","790","1195","92"
"1","ref2","3228","3400","99"
"6","ref4","7464","8463","85"
"8","ref1","4384","4396","83"
"8","ref3","1921","2467","90"
"3","ref2","3619","3838","92"
"1","ref2","2230","3229","99"
"8","ref4","7511","7623","90"
"5","ref3","1821","2072","96"
"8","ref5","8747","8901","97"
"10","ref2","3308","3371","81"
"11","ref2","2899","3180","89"
"1","ref1","6728","7052","94"
"12","ref1","1900","2145","95"
"6","ref1","5077","5241","86"
"4","ref4","8829","9042","99"
"1","ref1","1380","1507","95"
"11","ref2","2438","2579","96"
"3","ref2","3636","4229","98"
"10","ref3","1551","1591","86"
"10","ref2","2137","2239","84"
"1","ref2","2020","3019","80"
"1","ref4","6100","6129","100"
"10","ref4","6294","7056","96"
"6","ref1","4340","4350","95"
"11","ref3","1713","1851","93"
"1","ref5","8729","8933","99"
"7","ref2","3046","4045","91"
"6","ref1","2967","3012","81"
"10","ref1","4829","4880","84"
"6","ref1","5235","5291","82"
"9","ref1","3604","3704","97"
"2","ref5","7797","8715","90"
"8","ref3","1657","1763","95"
"2","ref1","1225","1299","83"
"12","ref1","2050","2155","84"
"1","ref4","9703","9833","82"
"11","ref2","2909","3008","95"
"6","ref1","2957","3088","94"
"9","ref4","7348","8347","100"
"5","ref4","9082","9133","80"
"3","ref3","1840","1896","84"
"7","ref1","514","659","85"
"3","ref5","8325","9324","91"
"3","ref5","4003","4120","93"
"2","ref2","2865","3027","83"
"11","ref5","8617","8845","99"
"8","ref4","8962","9043","87"
"7","ref3","1500","1592","97"
"2","ref2","2775","3774","85"
"8","ref1","2264","2414","99"
"2","ref4","9169","10168","84"
"1","ref1","77","184","89"
"2","ref4","8033","8532","100"
"10","ref3","1821","1870","99"
"2","ref3","1730","1771","93"
"5","ref4","9550","9989","98"
"7","ref2","2362","2718","100"
"12","ref1","5145","5251","86"
"7","ref1","5008","5060","97"
"12","ref2","3697","3887","88"
"2","ref1","5312","5529","90"
"2","ref2","3021","3306","95"
"2","ref2","2557","3200","96"
"7","ref4","8459","8618","99"
"10","ref1","1078","1123","87"
"4","ref1","4078","4246","85"
"9","ref3","1955","2014","94"
"10","ref2","2283","2410","90"
"11","ref3","1858","1910","90"
"8","ref1","3959","3982","84"
"9","ref3","1642","1691","86"
"9","ref1","5018","5227","94"
"11","ref3","1800","1808","90"
"11","ref4","7607","7762","96"
"12","ref3","1972","1990","87"
"5","ref1","1886","2007","96"
"8","ref1","1140","1374","96"
"5","ref4","7083","7131","86"
"11","ref1","7214","7445","98"
"10","ref2","3572","3677","90"
"8","ref1","6664","6955","83"
"8","ref1","4102","4140","94"
"5","ref3","1520","1800","100"
"6","ref3","1603","1645","99"
"6","ref3","1797","1802","88"
"5","ref1","2603","2852","86"
"3","ref5","7177","8176","88"
"4","ref1","1078","1215","82"
"3","ref3","1858","1914","94"
"9","ref3","1864","1906","92"
"2","ref1","7193","7240","98"
"10","ref3","1805","1893","83"
"11","ref4","9296","10295","83"
"4","ref3","1946","1995","94"
"5","ref1","3667","3894","82"
"3","ref4","7184","7540","99"
"2","ref2","2208","2267","81"
"2","ref3","1805","1832","97"
"5","ref1","4841","4974","89"
"12","ref3","1898","2044","98"
"6","ref3","1558","1701","97"
"1","ref2","3874","4123","94"
"3","ref4","6832","7641","98"
"8","ref2","3510","3545","85"
"10","ref3","1906","1972","97"
"5","ref3","1909","1972","88"
"11","ref4","6091","6150","81"
"2","ref3","1942","1950","96"
"8","ref5","4823","5545","88"
"4","ref1","2334","2485","91"
"12","ref2","2935","3186","87"
"1","ref2","3046","3204","93"
"9","ref2","2472","3120","99"
"9","ref3","1652","1764","99"
"10","ref3","1561","1640","92"
"4","ref1","6143","6252","94"
"10","ref4","7035","7213","81"
"11","ref2","2434","2603","99"
"6","ref1","2260","2553","82"
"11","ref4","6609","7053","88"
"2","ref1","3356","3745","98"
"2","ref1","1502","1590","99"
"12","ref2","2291","2552","82"
"7","ref2","3985","4042","100"
"7","ref4","9005","9190","99"
"11","ref2","3740","4050","86"
"3","ref4","9074","9301","99"
"11","ref3","1966","2195","92"
"9","ref4","6176","7124","80"
"9","ref5","4006","4453","99"
"8","ref4","8757","9159","88"
"1","ref4","9530","9790","96"
"9","ref4","6967","7317","82"
"12","ref3","1592","1821","93"
"2","ref1","7789","7896","91"
"3","ref1","5343","5802","94"
"1","ref4","9024","9500","95"
"10","ref1","7941","8123","82"
"4","ref1","709","827","85"
"11","ref2","2631","2833","83"
"7","ref3","1839","1843","91"
"11","ref1","4227","4319","80"
"10","ref1","4519","4820","80"
"12","ref1","3083","3137","98"
"9","ref3","1940","1981","87"
"12","ref2","2591","2818","87"
"4","ref1","1875","1936","87"
"1","ref4","6912","7665","94"
"8","ref1","7795","8029","81"
"1","ref1","5030","5166","80"
"8","ref4","8056","8241","88"
"1","ref1","7563","7649","96"
"2","ref4","6625","7037","84"
"7","ref2","3524","3715","95"
"9","ref1","1214","1302","96"
"10","ref2","2177","2505","89"
"3","ref4","9416","9444","100"
"7","ref3","1638","1689","85"
"11","ref1","1423","1489","93"
"12","ref3","1506","1545","84"
"9","ref1","814","944","86"
"5","ref1","396","401","97"
"6","ref2","2017","2878","100"
"11","ref3","1746","1781","87"
"8","ref1","6006","6067","97"
"11","ref2","2104","2292","81"
"4","ref1","460","501","97"
"12","ref5","6036","6356","97"
"10","ref1","997","1018","82"
"2","ref1","2090","2677","97"
"12","ref2","3114","3366","81"
"8","ref2","2173","2364","94"
"11","ref1","6708","7024","98"
"12","ref1","722","753","81"
"6","ref1","3446","3655","86"
"9","ref2","2017","2299","97"
"3","ref3","1539","1565","83"
"2","ref4","8256","8352","91"
"5","ref4","7485","8344","83"
"7","ref2","3108","3262","92"
"8","ref4","7236","7322","88"
"2","ref5","7625","8624","96"
"1","ref1","3772","3813","81"
"3","ref1","7917","8095","96"
"2","ref3","1956","2031","82"
"3","ref3","1644","1706","95"
"6","ref4","6360","6447","90"
"8","ref2","3953","4876","100"
"8","ref4","7245","7311","100"
"8","ref1","6255","6275","85"
"12","ref1","6890","7289","97"
"10","ref1","682","1339","87"
"3","ref1","6561","6629","92"
"5","ref3","1890","1917","87"
"2","ref1","3181","3233","94"
"11","ref3","1989","2065","80"
"11","ref1","7880","8030","90"
"7","ref2","3566","3910","99"
"4","ref2","2641","3640","100"
"7","ref1","6149","6200","86"
"3","ref1","7208","7229","90"
"1","ref4","9397","9521","80"
"2","ref1","2288","2500","96"
"10","ref3","1841","1868","98"
"9","ref4","6021","6296","82"
"7","ref1","5262","5329","90"
"8","ref4","7848","8419","97"
"11","ref1","2170","2370","96"
"8","ref5","7880","8879","98"
"5","ref1","7535","7588","90"
"9","ref5","8650","8891","94"
"5","ref4","6880","7071","93"
"2","ref2","3220","3294","91"
"3","ref5","6776","6844","83"
"8","ref1","6970","7029","94"
"5","ref1","82","757","98"
"5","ref2","3849","4170","95"
"7","ref2","3115","3610","97"
"4","ref1","3490","4478","89"
"4","ref1","2198","2252","96"
"7","ref1","7451","7528","82"
"2","ref3","1860","1916","95"
"6","ref1","7397","7839","98"
"1","ref3","1662","1733","89"
"2","ref1","6787","6823","82"
"6","ref5","7243","7701","98"
"7","ref5","5909","6908","87"
"12","ref2","2709","2885","81"
"10","ref5","4232","4662","100"
"2","ref2","2345","2369","84"
"10","ref2","3146","3596","98"
"10","ref1","3915","4102","80"
"11","ref4","6393","6421","89"
"9","ref1","6010","6078","89"
"3","ref1","1150","1258","93"
"6","ref1","4062","4119","89"
"1","ref4","8546","8673","91"
"12","ref1","1266","1722","96"
"4","ref3","1910","1999","85"
"7","ref4","8754","9753","98"
"3","ref2","2752","3205","97"
"5","ref3","1636","1641","80"
"12","ref2","3745","4698","88"
"11","ref3","1989","2064","100"
"7","ref3","1808","1970","87"
"3","ref1","5426","5702","96"
"6","ref1","3309","4019","99"
"3","ref4","9476","10139","81"
"4","ref4","7502","7813","97"
"3","ref2","3396","3585","80"
"2","ref1","5777","5830","94"
"10","ref2","2534","3210","95"
"12","ref4","7927","8730","92"
"10","ref3","1745","1750","91"
"3","ref1","6825","6868","80"
"12","ref1","4686","4976","99"
"7","ref1","4136","4263","100"
"8","ref4","9705","9785","89"
"12","ref1","1229","1356","86"
"7","ref1","2441","2521","98"
"5","ref1","5681","5921","99"
"8","ref4","6331","6675","80"
"11","ref1","2689","2942","86"
"11","ref1","6613","6675","86"
"4","ref1","7333","7364","100"
"8","ref2","3387","4386","82"
"9","ref4","6118","7117","99"
"12","ref1","1363","1457","91"
"4","ref2","2115","2957","95"
"9","ref2","3247","3409","89"
"6","ref4","7936","8935","100"
"12","ref4","9903","10196","87"
"6","ref1","4306","4566","81"
"7","ref4","7105","7498","81"
"5","ref5","7137","7856","88"
"10","ref2","3359","4042","86"
"9","ref1","1899","2238","99"
"2","ref2","3906","4396","94"
"3","ref1","1493","1551","90"
"10","ref2","3683","4378","97"
"10","ref4","8839","9240","96"
"1","ref5","6278","6428","90"
"11","ref2","3620","3652","87"
"3","ref2","3161","3629","99"
"4","ref1","995","1137","90"
"7","ref3","1670","1716","81"
"5","ref1","1448","1551","89"
"2","ref1","7063","7899","89"
"1","ref4","8671","9139","88"
"9","ref2","3101","3189","88"
"9","ref4","7528","7686","88"
"8","ref2","2529","2763","98"
"7","ref3","1925","1972","86"
"5","ref1","2111","2317","98"
"11","ref2","3941","4201","84"
"2","ref4","9300","9534","95"
"5","ref4","6873","7009","81"
"8","ref1","7098","7121","88"
"4","ref3","1967","2001","80"
"2","ref4","7380","7532","99"
"9","ref3","1735","1846","94"
"8","ref4","6608","6677","96"
"12","ref3","1865","1902","80"
"1","ref1","1549","1601","99"
"2","ref1","4052","4106","93"
"9","ref2","3601","3673","83"
"1","ref1","2108","2245","86"
"2","ref2","3644","3790","99"
"7","ref3","1631","1729","80"
"1","ref4","6056","6141","84"
"4","ref4","9810","10090","88"
"2","ref4","9849","10568","99"
"6","ref1","578","628","85"
"4","ref1","7325","7390","83"
"6","ref3","1990","2158","99"
"10","ref1","5261","5350","83"
"8","ref4","8773","8942","85"
"12","ref4","6475","6613","89"
"3","ref1","7845","7881","82"
"9","ref4","8789","8920","85"
"12","ref3","1572","1916","86"
"12","ref5","6843","7118","96"
"11","ref2","2343","2470","99"
"6","ref3","1509","1525","86"
"7","ref4","8435","8656","80"
"7","ref1","3212","3309","99"
"2","ref3","1998","2101","96"
"10","ref1","5763","6028","81"
"2","ref3","1720","1733","90"
"8","ref1","7470","7657","84"
"7","ref4","6040","6412","98"
"7","ref1","6975","7199","80"
"11","ref2","2023","2361","98"
"11","ref4","8973","9020","88"
"6","ref4","7711","8710","100"
"3","ref4","8258","8902","80"
"11","ref3","1703","1714","97"
"11","ref2","3949","4623","89"
"10","ref3","1931","1979","87"
"11","ref1","3765","3845","95"
"12","ref4","6063","6660","85"
"6","ref4","6448","7087","80"
"4","ref2","3276","3321","98"
"3","ref3","1526","1576","94"
"2","ref2","2778","3507","89"
"5","ref2","3189","4081","91"
"1","ref2","2264","2358","97"
"7","ref2","3536","4117","99"
"6","ref4","7675","7842","100"
"4","ref1","2128","2473","95"
"10","ref4","8486","8821","80"
"10","ref4","8912","9041","84"
"9","ref1","7094","7120","93"
"8","ref5","6000","6123","89"
"4","ref1","7940","8013","99"
"7","ref4","8427","9389","92"
"8","ref1","4600","4633","95"
"3","ref1","3183","3581","91"
"7","ref4","8141","8235","86"
"12","ref1","6197","6226","84"
"6","ref1","4658","4669","97"
"8","ref2","2017","2555","94"
"12","ref5","6568","7567","89"
"3","ref4","7367","7535","90"
"11","ref3","1575","1588","97"
"6","ref1","6092","6156","86"
"12","ref2","3673","4672","100"
"12","ref5","8262","8320","91"
"4","ref1","229","407","80"
"5","ref2","2140","2476","88"
"12","ref2","3704","4466","85"
"12","ref2","3253","3412","86"
"6","ref5","5356","6355","91"
"1","ref3","1724","1731","94"
"8","ref4","6712","7711","86"
"11","ref5","4848","5847","95"
"9","ref1","6803","7282","90"
"9","ref2","3231","3590","82"
"2","ref2","2582","2674","84"
"11","ref1","3381","3875","99"
"5","ref1","7905","8033","96"
"3","ref5","6909","7775","99"
"6","ref4","7949","8046","94"
"4","ref4","6741","6806","88"
"5","ref1","109","308","94"
"5","ref4","6538","6604","93"
"6","ref1","1944","1976","82"
"4","ref4","9978","10100","84"
"10","ref2","3276","3708","82"
"12","ref4","8710","8913","97"
"3","ref1","2769","2804","95"
"10","ref5","8580","9579","85"
"7","ref1","1038","1230","100"
"12","ref1","1033","1226","82"
"12","ref1","6266","6766","94"
"7","ref2","3963","4081","99"
"6","ref1","7298","7442","98"
"6","ref2","2978","3735","87"
"8","ref1","4336","4341","84"
"3","ref2","2214","2333","80"
"6","ref2","2358","2464","97"
"9","ref1","3355","3611","82"
"6","ref2","2715","3021","99"
"3","ref2","2362","2493","88"
"3","ref2","3477","4187","92"
"1","ref3","1978","2056","83"
"5","ref2","3062","3197","85"
"10","ref4","8413","8591","92"
"11","ref4","6321","6567","89"
"4","ref4","6372","6484","91"
"4","ref4","8425","8771","89"
"11","ref1","992","1250","90"
"9","ref4","6639","7534","84"
"9","ref5","6439","7438","85"
"2","ref4","8471","9470","93"
"10","ref2","3960","4188","81"
"9","ref1","1249","1383","87"
"6","ref1","3559","4558","80"
"9","ref2","2427","2650","83"
"4","ref3","1721","1816","85"
"11","ref1","6249","6418","86"
"11","ref3","1836","1903","93"
"9","ref4","7928","8044","92"
"8","ref1","3467","3671","81"
"12","ref5","8227","9226","83"
"12","ref4","8658","8676","93"
"8","ref4","7523","7761","89"
"9","ref5","7108","7425","90"
"9","ref4","9664","10159","84"
"1","ref5","7099","7347","97"
"4","ref2","3497","4496","90"
"5","ref4","7454","7718","91"
"7","ref2","2144","2896","93"
"8","ref1","4484","4611","94"
"8","ref1","7808","7878","90"
"1","ref3","1973","2014","98"
"7","ref1","4570","4623","90"
"7","ref1","5257","5329","85"
"3","ref5","7959","8958","86"
"4","ref3","1509","1550","88"
"2","ref5","4382","5372","95"
"2","ref3","1558","1628","92"
"1","ref2","2398","2788","81"
"4","ref1","4412","4496","86"
"5","ref2","2582","2889","92"
"4","ref1","7129","7216","88"
"3","ref1","2605","2814","97"
"2","ref2","3124","4123","90"
"4","ref3","1500","1506","96"
"1","ref5","7097","7752","80"
"9","ref1","3144","3189","82"
"4","ref1","480","741","82"
"3","ref1","4412","4542","89"
"7","ref1","5374","5463","98"
"7","ref2","3337","3878","85"
"2","ref2","2062","2652","89"
"9","ref4","8381","8430","81"
"10","ref2","3209","3502","96"
"9","ref3","1888","1895","96"
"3","ref1","5549","5633","97"
"5","ref4","7737","7834","83"
"5","ref4","6384","6545","81"
"1","ref3","1832","1846","87"
"11","ref1","7431","7676","99"
"9","ref3","1988","2052","94"
"3","ref3","1705","1725","83"
"2","ref1","3995","4229","94"
"6","ref1","6495","6595","100"
"10","ref3","1557","1574","89"
"4","ref1","3136","3196","93"
"6","ref3","1614","1659","86"
"7","ref4","9095","9143","83"
"11","ref2","3909","4119","98"
"8","ref1","1160","1250","89"
"9","ref2","2502","2644","85"
"5","ref2","3682","4017","98"
"12","ref1","3769","4207","96"
"11","ref4","7083","7286","91"
"1","ref1","773","949","98"
"11","ref3","1847","1876","97"
"2","ref4","7220","7267","100"
"1","ref4","9992","10248","80"
"11","ref4","9702","9760","100"
"1","ref1","4674","4825","93"
"6","ref3","1602","1622","80"
"8","ref4","6529","6763","81"
"12","ref2","2207","3205","92"
"1","ref1","756","804","97"
"11","ref1","3650","4195","86"
"12","ref2","3825","4130","92"
"6","ref4","9063","9149","87"
"1","ref2","3820","4024","87"
"11","ref2","3791","4395","89"
"9","ref1","8000","8039","95"
"2","ref2","2545","2899","94"
"12","ref2","2812","3428","80"
"7","ref4","7322","7398","92"
"7","ref2","3505","3546","83"
"4","ref4","8362","9303","88"
"10","ref4","6684","6755","86"
"1","ref1","5051","5507","85"
"8","ref3","1647","2510","90"
"4","ref1","5324","5355","97"
"3","ref3","1523","1591","92"
"4","ref1","4492","4516","96"
"8","ref2","2791","2896","82"
"11","ref5","4098","5097","96"
"9","ref2","3517","4148","84"
"11","ref1","6054","6065","84"
"10","ref2","2088","2880","90"
"2","ref5","8946","9329","84"
"3","ref2","3306","3586","82"
"9","ref2","3677","3931","88"
"8","ref1","803","851","100"
"2","ref1","1865","1883","89"
"7","ref4","6633","7103","95"
"5","ref4","7641","8582","83"
"6","ref1","1983","2109","85"
"10","ref1","6694","6750","90"
"12","ref3","1610","1684","100"
"1","ref3","1981","1991","87"
"9","ref3","1899","1930","90"
"7","ref2","3164","3589","80"
"1","ref1","4867","5050","97"
"7","ref3","1864","1986","99"
"6","ref2","3170","3330","94"
"11","ref1","5571","5624","81"
"5","ref2","3501","3633","83"
"10","ref4","9849","10154","86"
"9","ref5","7596","7827","100"
"2","ref3","1662","1708","96"
"2","ref2","2347","3346","89"
"5","ref4","6772","7468","87"
"5","ref3","1554","1576","91"
"5","ref2","3367","3654","87"
"3","ref4","8391","8428","96"
"3","ref4","6819","6987","100"
"4","ref5","7230","7338","94"
"9","ref4","7304","7417","99"
"7","ref4","6506","6553","82"
"2","ref2","3747","4089","85"
"7","ref1","2335","2359","92"
"1","ref5","5446","5696","86"
"3","ref3","1739","1927","97"
"1","ref4","6832","6856","85"
"4","ref2","3291","3451","84"
"9","ref2","2123","2162","96"
"1","ref5","8525","9009","86"
"3","ref1","2804","3118","90"
"5","ref2","3960","4260","85"
"8","ref4","6345","6371","82"
"2","ref2","2226","2305","99"
"7","ref1","4532","4784","99"
"2","ref4","9881","10880","99"
"12","ref2","3071","3487","89"
"6","ref3","1984","2017","87"
"5","ref4","9202","9383","97"
"4","ref2","2709","3007","99"
"5","ref1","5249","5301","94"
"3","ref5","8895","8966","80"
"11","ref4","8495","8635","96"
"8","ref1","7165","7219","96"
"9","ref2","3104","3384","92"
"2","ref1","7945","8061","97"
"1","ref4","7300","7442","96"
"11","ref4","8206","8388","85"
"5","ref2","2586","3092","80"
"4","ref2","3326","3783","94"
"3","ref2","3534","4533","97"
"10","ref3","1875","1965","92"
"5","ref3","1747","1883","91"
"6","ref4","7294","7387","86"
"10","ref2","2773","3258","86"
"4","ref1","5231","5260","92"
"6","ref5","6077","7076","100"
"6","ref1","1804","1861","94"
"9","ref3","1772","1894","87"
"7","ref2","3451","3871","99"
"4","ref4","7043","7447","86"
"11","ref1","2726","2772","81"
"12","ref4","8406","8662","80"
"7","ref3","1555","1575","94"
"12","ref2","3151","3351","83"
"1","ref1","4442","4628","94"
"4","ref5","7271","7434","88"
"12","ref4","9257","9360","87"
"5","ref4","8951","9184","90"
"12","ref2","2306","3305","82"
"9","ref1","4877","4941","91"
"4","ref2","2458","2559","86"
"7","ref5","4554","5239","95"
"5","ref4","7177","7217","82"
"12","ref2","3089","3457","100"
"10","ref5","8230","8604","82"
"2","ref4","8620","9047","94"
"10","ref4","9894","10893","93"
"3","ref1","3566","3745","92"
"7","ref1","4075","4703","86"
"2","ref4","9874","9937","91"
"11","ref5","4974","5200","88"
"3","ref3","1634","1913","82"
"3","ref1","2378","2489","85"
"7","ref2","3057","3079","84"
"11","ref1","5611","5677","81"
"10","ref4","8935","8971","93"
"5","ref4","9285","9588","88"
"6","ref4","8733","8876","83"
"1","ref1","7049","7083","83"
"5","ref4","9292","9737","90"
"11","ref2","2162","2543","97"
"9","ref4","7452","7567","97"
"7","ref2","3120","3408","93"
"2","ref1","4242","4301","88"
"6","ref4","8114","8375","92"
"11","ref4","8997","9091","96"
"3","ref4","9906","10015","88"
"6","ref3","1874","2198","83"
"4","ref4","9127","9349","89"
"8","ref4","7009","7048","100"
"5","ref4","7038","7219","85"
"4","ref2","3266","3605","88"
"1","ref5","5856","6855","87"
"10","ref1","5471","5495","95"
"11","ref1","402","414","81"
"8","ref1","7481","7639","91"
"11","ref1","2697","3002","81"
"10","ref4","6651","7041","83"
"9","ref1","639","807","100"
"4","ref5","5917","6047","89"
"6","ref3","1755","1779","98"
"6","ref3","1880","1948","88"
"6","ref2","2859","2991","98"
"5","ref2","2119","3118","81"
"6","ref1","7034","8033","87"
"5","ref1","2502","2546","86"
"12","ref3","1819","1834","98"
"4","ref2","3559","3808","83"
"1","ref1","2933","3141","83"
"4","ref5","5910","6710","95"
"7","ref4","6391","6637","99"
"7","ref3","1950","1969","97"
"6","ref1","3609","3624","86"
"3","ref4","7608","7688","89"
"6","ref2","2308","2687","97"
"9","ref5","5770","6769","100"
"11","ref3","1539","1598","93"
"4","ref3","1989","2050","87"
"12","ref2","3588","3690","83"
"3","ref3","1603","1854","93"
"11","ref1","96","183","85"
"7","ref4","9272","9514","93"
"2","ref4","6815","7185","84"
"4","ref1","7884","7925","98"
"1","ref1","5843","5999","95"
"2","ref4","9219","9298","91"
"11","ref2","3141","4140","93"
"9","ref1","4384","4641","87"
"4","ref2","2228","2693","97"
"10","ref4","8978","9091","92"
"4","ref2","3546","3739","91"
"12","ref4","9952","10005","98"
"4","ref2","3115","3330","81"
"1","ref3","1617","1698","89"
"12","ref1","1433","1726","95"
"11","ref2","2309","3308","86"
"1","ref1","3264","3326","85"
"10","ref2","2157","2789","86"
"9","ref4","7317","7582","88"
"2","ref1","7020","7042","83"
"8","ref1","4787","4861","85"
"12","ref5","8104","8698","90"
"10","ref4","8978","9233","83"
"3","ref2","3485","4298","88"
"11","ref1","4272","4310","99"
"3","ref4","8355","8700","85"
"3","ref1","5353","5509","90"
"4","ref5","7601","8013","88"
"10","ref3","1779","1860","90"
"1","ref4","8600","9015","82"
"11","ref1","4894","4944","91"
"4","ref4","8478","8564","87"
"3","ref5","5495","5695","96"
"6","ref2","2466","2531","81"
"5","ref4","9525","9911","98"
"3","ref2","2257","2311","92"
"11","ref3","1756","1824","83"
"8","ref1","4446","4454","96"
"2","ref4","6679","7678","87"
"7","ref2","3744","4055","94"
"5","ref4","9466","9509","89"
"7","ref2","3188","3229","98"
"3","ref3","1608","1810","98"
"5","ref3","1659","1803","90"
"2","ref1","6980","7098","80"
