"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.934156378600823"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4493","4941","0.915948275862069"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16515","16971","0.9216101694915254"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1691","2162","0.8817635270541082"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7007","0.916"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16106","16578","0.9359504132231405"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","435","929","0.8982035928143712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9543650793650794"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5764","0.8895705521472392"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10502","10968","0.8951781970649895"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13328","0.9342629482071713"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8548","8953","0.9004854368932039"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16109","16566","0.7927350427350427"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9582504970178927"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15288","15767","0.8755102040816326"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13328","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8986","0.8586065573770492"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5593","6197","0.9382113821138212"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4872","5348","0.8936605316973415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9345991561181435"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.8877551020408163"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10966","0.8987854251012146"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10493","10956","0.8734177215189873"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13324","0.9396378269617707"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13328","0.9271255060728745"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9298969072164949"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","7334","7786","0.9139784946236559"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13327","0.9341317365269461"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8527","8993","0.9300847457627118"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.8485401459854015"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1689","2161","0.9296066252587992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8858267716535433"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10949","0.9092827004219409"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5226","0.9272237196765498"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4879","5357","0.8859470468431772"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1744","0.8554455445544554"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.8780487804878049"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3301","3791","0.8783783783783784"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13721","14156","0.8161925601750547"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4566","0.9108910891089109"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","447","929","0.9512195121951219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4501","4970","0.9032921810699589"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13669","14144","0.9425051334702259"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4432","0.8864265927977839"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.920997920997921"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6522","6997","0.8944099378881988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4081","4589","0.9171483622350675"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1346","0.9336016096579477"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13280","13736","0.7697228144989339"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.9173387096774194"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.9019230769230769"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18439","18909","0.9072164948453608"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14513","14958","0.8997772828507795"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1338","0.9368635437881874"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1688","2157","0.9639830508474576"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.952191235059761"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.905241935483871"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14880","15359","0.9306122448979591"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5319","5779","0.8828451882845189"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16960","0.869120654396728"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9011627906976745"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9347826086956522"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9287","9787","0.9022988505747126"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9063097514340345"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7780","0.8824786324786325"
