"channel","reference","start","end","identity"
"2","ref4","6122","6166","89"
"8","ref1","4056","4078","95"
"1","ref4","8164","8560","88"
"9","ref3","1926","2087","97"
"12","ref3","1948","2050","83"
"10","ref2","2090","2316","82"
"8","ref1","5402","5443","98"
"3","ref1","1551","1704","97"
"4","ref5","7394","7632","97"
"6","ref5","7178","7685","100"
"3","ref3","1503","1739","91"
"7","ref3","1875","1880","97"
"10","ref1","7966","8025","87"
"6","ref4","9324","9416","92"
"9","ref4","9165","9309","92"
"2","ref3","1960","2019","94"
"1","ref4","9963","10381","98"
"5","ref2","2602","3069","100"
"4","ref4","9914","10452","87"
"2","ref1","2447","2689","99"
"5","ref3","1800","1836","84"
"9","ref1","5510","5581","85"
"5","ref3","1612","1726","100"
"3","ref5","4854","5278","85"
"3","ref2","2234","2455","85"
"7","ref4","8033","8451","93"
"4","ref2","3185","3687","86"
"7","ref4","7559","7670","98"
"12","ref4","6345","6770","87"
"8","ref1","2404","2450","86"
"5","ref2","2384","2436","81"
"4","ref1","7726","8112","97"
"1","ref3","1692","1705","91"
"4","ref1","5018","5104","83"
"1","ref4","8468","8567","88"
"10","ref1","7888","8033","87"
"7","ref4","7299","7357","95"
"3","ref2","2123","2908","93"
"9","ref4","6402","7094","92"
"11","ref1","3360","3442","81"
"5","ref4","9946","10418","95"
"1","ref1","1175","1222","94"
"1","ref4","9225","9457","83"
"7","ref1","3629","3881","94"
"5","ref1","4643","4685","94"
"3","ref4","7762","8758","90"
"8","ref1","6558","6598","98"
"4","ref2","3050","3118","85"
"3","ref4","8413","8533","95"
"8","ref1","7953","8073","93"
"4","ref4","6051","6492","88"
"4","ref1","3646","3688","81"
"11","ref3","1602","1628","83"
"5","ref1","4922","5032","92"
"3","ref4","7988","8019","88"
"10","ref5","7702","8701","89"
"6","ref2","3989","4782","96"
"5","ref1","2490","2614","97"
"3","ref4","9362","9501","94"
"3","ref2","3783","3925","86"
"8","ref1","5213","5254","84"
"5","ref3","1896","2044","89"
"8","ref2","2093","2819","88"
"10","ref5","7614","7865","86"
"4","ref1","7276","7359","87"
"12","ref5","6850","7849","91"
"5","ref4","8965","9131","92"
"12","ref3","1587","1640","87"
"10","ref1","1162","1218","99"
"6","ref3","1790","1907","99"
"9","ref3","1914","1939","80"
"12","ref4","8508","8623","82"
"4","ref3","1902","1927","96"
"10","ref4","8918","8956","84"
"4","ref1","6358","6522","80"
"11","ref1","5623","5655","100"
"1","ref3","1877","1898","86"
"1","ref1","1964","2963","86"
"8","ref4","7246","7699","85"
"12","ref1","2313","2356","91"
"8","ref4","9889","10743","96"
"5","ref3","1585","1650","83"
"11","ref3","1679","2145","80"
"1","ref3","1600","1869","98"
"10","ref4","8698","9283","96"
"12","ref4","7328","7461","81"
"6","ref1","2646","2741","100"
"6","ref1","6061","6117","80"
"4","ref2","2893","3892","99"
"11","ref2","3028","3137","93"
"11","ref4","8031","8398","99"
"6","ref4","9476","9699","98"
"3","ref1","558","632","99"
"7","ref1","6050","6245","93"
"6","ref1","1552","1630","91"
"6","ref5","6152","6336","100"
"7","ref1","7594","7726","87"
"4","ref4","9333","9768","93"
"5","ref5","7333","8332","96"
"7","ref4","7966","8534","85"
"9","ref2","3528","4056","88"
"3","ref2","3677","3747","85"
"6","ref2","3070","3641","93"
"7","ref2","2367","2448","96"
"2","ref2","2023","2415","95"
"12","ref2","2073","2399","80"
"2","ref4","6270","6713","98"
"4","ref2","2738","3345","82"
"8","ref2","2722","3090","81"
"9","ref5","6056","6797","89"
"2","ref4","7960","8593","96"
"2","ref1","3292","3384","98"
"9","ref3","1653","1689","82"
"10","ref3","1845","1964","100"
"1","ref2","2657","3173","94"
"2","ref2","2566","2700","92"
"1","ref4","6934","7246","90"
"8","ref1","5969","6012","88"
"12","ref4","7491","7787","91"
"7","ref3","1836","1952","91"
"6","ref3","1558","1622","80"
"2","ref4","8152","8393","94"
"3","ref5","6342","7190","97"
"6","ref4","6802","6942","98"
"7","ref4","9893","10362","87"
"3","ref1","4553","4581","80"
"2","ref1","2122","2155","94"
"4","ref2","3931","4796","91"
"2","ref4","8359","8445","96"
"4","ref1","7652","7989","98"
"8","ref1","5212","5231","82"
"8","ref4","8058","8127","82"
"5","ref4","9939","10663","90"
"7","ref1","2545","2641","95"
"7","ref3","1659","1776","82"
"3","ref4","7981","8045","95"
"8","ref4","6772","7157","81"
"7","ref3","1623","1655","80"
"4","ref3","1732","1750","86"
"10","ref1","6100","6675","93"
"10","ref5","4024","5023","92"
"7","ref1","5116","5368","85"
"3","ref1","6825","7109","97"
"4","ref2","2790","3473","97"
"1","ref3","1661","2191","83"
"12","ref1","4508","4674","94"
"11","ref3","1548","1592","97"
"10","ref2","2082","3081","100"
"12","ref4","7657","7762","82"
"8","ref4","8203","8289","80"
"5","ref4","8855","9138","98"
"9","ref4","8450","8674","90"
"12","ref3","1626","1652","90"
"4","ref2","3696","4228","98"
"9","ref4","7908","7935","100"
"6","ref2","3748","3940","99"
"8","ref2","3054","4053","96"
"11","ref4","8804","9266","82"
"9","ref1","4766","5311","89"
"1","ref2","3600","4595","98"
"2","ref1","7470","7711","87"
"2","ref2","3205","3795","97"
"8","ref3","1877","2018","85"
"11","ref1","7298","7671","81"
"9","ref3","1982","1993","89"
"3","ref2","3897","3965","93"
"12","ref1","4990","5022","81"
"10","ref3","1821","1863","89"
"11","ref3","1846","1946","85"
"9","ref1","3239","3392","91"
"5","ref2","2202","2750","85"
"2","ref1","3471","3569","92"
"8","ref4","9033","9189","91"
"12","ref4","7718","8717","86"
"1","ref1","7489","7546","99"
"11","ref4","9543","9802","91"
"12","ref4","10000","10232","85"
"4","ref1","5848","6090","80"
"6","ref5","7180","7326","91"
"5","ref3","1949","2069","80"
"6","ref4","8178","8351","91"
"7","ref4","6330","6523","88"
"4","ref4","9940","10496","89"
"5","ref3","1624","1656","80"
"10","ref4","6169","6601","80"
"3","ref1","470","554","100"
"8","ref1","5908","6089","90"
"9","ref2","3090","3399","96"
"9","ref1","5605","5720","97"
"8","ref5","4816","5815","95"
"5","ref1","1960","2495","88"
"2","ref5","6208","6824","82"
"9","ref4","7447","8446","96"
"3","ref2","3414","3539","95"
"7","ref3","1532","1551","81"
"7","ref1","3848","4060","97"
"9","ref3","1965","2119","90"
"4","ref4","8289","8847","100"
"10","ref1","7624","8165","96"
"9","ref1","5632","5651","81"
"3","ref1","6211","6230","80"
"5","ref4","6590","7051","80"
"1","ref2","2040","2152","88"
"2","ref1","6279","6381","84"
"3","ref4","9744","10494","96"
"6","ref5","6188","6366","94"
"11","ref1","1413","1482","94"
"6","ref2","3018","3195","99"
"11","ref5","4120","4546","90"
"11","ref1","383","541","92"
"9","ref3","1721","1796","81"
"6","ref1","7937","8936","93"
"3","ref3","1501","1513","91"
"12","ref2","2784","2870","81"
"7","ref1","3094","3147","96"
"1","ref3","1874","1881","94"
"9","ref2","3147","3977","93"
"9","ref3","1897","1937","93"
"11","ref2","2137","3136","99"
"9","ref3","1698","1781","90"
"2","ref1","5151","5322","95"
"3","ref4","8413","9286","90"
"7","ref4","6887","6930","86"
"11","ref4","7646","7662","91"
"11","ref2","2497","2569","80"
"6","ref1","7729","7788","95"
"6","ref1","6052","6248","87"
"8","ref1","356","376","82"
"11","ref4","7020","7254","81"
"5","ref1","3119","3150","81"
"9","ref1","4662","4718","82"
"6","ref1","1301","1486","80"
"8","ref4","8989","9141","99"
"9","ref2","3296","3350","82"
"4","ref1","4313","4472","92"
"5","ref3","1800","1813","90"
"3","ref4","7663","7805","84"
"4","ref4","7393","7422","89"
"6","ref1","7229","7336","98"
"11","ref3","1548","1625","97"
"7","ref4","9032","9608","98"
"10","ref5","4687","5632","96"
"3","ref2","3807","4629","88"
"2","ref3","1949","1981","82"
"9","ref4","9766","10765","80"
"11","ref3","1757","1905","90"
"2","ref1","5354","5421","89"
"5","ref2","2369","2505","95"
"3","ref4","6973","7038","97"
"2","ref5","6850","7153","84"
"7","ref1","859","1046","98"
"11","ref4","9600","9996","81"
"8","ref4","6140","6253","100"
"12","ref2","2589","2917","81"
"5","ref1","6783","6953","86"
"8","ref1","2958","2996","89"
"5","ref1","1263","1313","86"
"2","ref1","4503","4548","90"
"11","ref5","7728","8727","98"
"8","ref3","1575","1616","99"
"11","ref4","6699","6859","92"
"1","ref4","8089","8334","99"
"10","ref2","3506","4505","94"
"6","ref1","7546","7594","82"
"5","ref2","3308","3718","88"
"3","ref3","1840","1858","83"
"3","ref4","8843","9268","92"
"8","ref1","3482","3576","83"
"3","ref2","2504","2535","90"
"7","ref4","7816","7925","94"
"6","ref2","2029","3007","98"
"3","ref2","3287","3614","91"
"6","ref2","2212","2410","90"
"10","ref2","3153","3602","84"
"11","ref4","6572","6964","88"
"10","ref1","7707","7749","84"
"4","ref3","1591","1614","93"
"5","ref1","7322","7422","100"
"4","ref5","5424","5655","97"
"11","ref4","8990","9316","99"
"10","ref2","3226","3911","98"
"7","ref2","3552","3879","93"
"8","ref4","8539","8825","93"
"12","ref5","5299","6298","96"
"9","ref4","7888","8304","81"
"5","ref5","7311","8007","87"
"6","ref4","6398","6575","86"
"10","ref2","2674","2913","92"
"5","ref1","7134","7477","95"
"5","ref4","6677","6823","92"
"12","ref1","1920","2075","86"
"3","ref2","2825","2984","93"
"5","ref2","3073","3385","93"
"9","ref1","1647","1684","100"
"7","ref1","2897","3001","91"
"2","ref2","3593","4033","98"
"6","ref2","3027","3174","80"
"4","ref2","3666","4192","87"
"4","ref3","1795","1834","97"
"4","ref1","3499","3542","97"
"11","ref5","8089","8266","84"
"9","ref1","4605","4704","84"
"12","ref4","6375","6846","98"
"8","ref1","7084","7419","88"
"10","ref4","9030","9082","86"
"8","ref4","9437","9582","93"
"8","ref1","6043","6061","85"
"6","ref3","1968","2010","88"
"3","ref2","3588","4150","82"
"8","ref1","5022","5041","80"
"2","ref5","7709","7859","89"
"7","ref4","6290","6629","84"
"10","ref5","5682","6097","87"
"4","ref3","1774","1790","96"
"11","ref2","2588","3210","92"
"2","ref3","1767","1789","89"
"7","ref3","1924","1964","99"
"4","ref4","6607","6798","97"
"8","ref4","7076","7182","84"
"5","ref1","5162","5203","97"
"9","ref2","2674","3373","100"
"8","ref3","1513","1576","88"
"4","ref2","3248","3485","90"
"9","ref4","9254","10253","93"
"3","ref1","249","569","95"
"5","ref2","2262","2394","85"
"2","ref1","1791","1959","80"
"3","ref1","4743","4976","100"
"12","ref3","1724","1788","96"
"10","ref4","6626","6699","81"
"12","ref1","6046","6358","91"
"12","ref3","1551","1624","97"
"5","ref4","8794","8941","84"
"1","ref1","5924","6086","91"
"6","ref4","7394","7459","97"
"11","ref4","8650","8662","97"
"5","ref5","4765","4811","97"
"6","ref4","6082","6254","83"
"2","ref2","2252","2918","98"
"6","ref1","5000","5199","92"
"3","ref3","1905","1933","88"
"5","ref1","1573","1663","86"
"6","ref3","1766","1981","86"
"1","ref5","6130","6235","94"
"1","ref5","7202","8057","88"
"6","ref1","5264","5340","88"
"8","ref1","2538","2594","94"
"11","ref1","5066","5079","93"
"11","ref1","5645","5825","100"
"12","ref2","2342","2471","90"
"2","ref1","4620","4631","95"
"12","ref5","7897","8502","87"
"8","ref3","1585","1645","92"
"3","ref3","1604","1708","84"
"2","ref4","9149","9583","93"
"10","ref2","2406","2502","92"
"9","ref5","6666","7394","91"
"6","ref4","6266","6467","88"
"2","ref3","1583","1602","100"
"10","ref2","2211","3210","97"
"10","ref4","6666","6778","94"
"8","ref5","6587","6855","96"
"11","ref2","2767","3076","87"
"10","ref2","2225","2748","98"
"9","ref1","2824","2847","100"
"2","ref5","5991","6321","88"
"12","ref4","8996","9401","90"
"4","ref1","5114","5168","97"
"11","ref3","1902","2185","82"
"5","ref4","9032","9085","100"
"11","ref3","1699","1739","100"
"5","ref4","7805","8004","87"
"6","ref4","6524","6651","83"
"11","ref4","8148","8241","90"
"1","ref4","7995","8023","99"
"5","ref1","1748","2127","89"
"1","ref1","6841","6891","93"
"12","ref2","3913","4912","96"
"9","ref2","2266","2451","86"
"3","ref1","3128","3176","83"
"11","ref2","3667","4269","99"
"6","ref4","6942","7157","97"
"5","ref1","2077","2256","94"
"9","ref5","4360","5359","99"
"1","ref3","1600","1605","98"
"3","ref1","6133","6270","85"
"11","ref3","1519","1547","96"
"9","ref4","6442","6567","92"
"12","ref4","7109","8073","90"
"11","ref1","3285","3477","83"
"9","ref3","1779","1876","85"
"6","ref1","7231","7518","92"
"12","ref2","2171","2470","89"
"12","ref4","6130","6404","84"
"6","ref4","7425","7672","83"
"11","ref4","8150","8690","84"
"3","ref1","5056","5550","85"
"7","ref1","2566","2642","94"
"7","ref4","9881","10771","97"
"11","ref3","1570","1594","84"
"1","ref4","6540","6597","81"
"10","ref3","1952","1987","94"
"7","ref1","7112","7132","95"
"1","ref3","1973","2306","81"
"7","ref5","5828","5997","98"
"10","ref4","9493","9517","85"
"7","ref3","1559","1658","85"
"1","ref1","1814","1930","84"
"12","ref2","2287","2643","99"
"5","ref1","6066","6119","93"
"7","ref2","2334","3333","88"
"6","ref1","5653","5690","89"
"8","ref4","6307","6457","96"
"4","ref1","7686","7852","83"
"7","ref3","1748","1878","85"
"12","ref3","1952","1962","86"
"1","ref4","8858","9084","96"
"2","ref1","4405","4614","95"
"4","ref4","7046","8045","97"
"6","ref1","7476","7651","84"
"4","ref2","3662","4326","87"
"5","ref4","9308","10121","82"
"5","ref5","8898","9120","88"
"10","ref4","6175","6458","98"
"1","ref4","6848","6954","100"
"7","ref3","1736","2081","81"
"7","ref1","1253","1352","97"
"6","ref5","7587","7997","81"
"9","ref1","2872","3019","98"
"4","ref4","8439","8527","81"
"1","ref4","9207","9269","99"
"7","ref5","7278","7956","96"
"1","ref1","1367","2179","89"
"11","ref1","1805","1820","81"
"11","ref1","4915","4975","91"
"10","ref1","549","594","87"
"8","ref2","3394","3500","89"
"10","ref4","7614","7715","89"
"8","ref3","1762","1771","94"
"10","ref1","239","350","91"
"7","ref3","1766","1861","98"
"1","ref3","1789","1893","83"
"3","ref4","8002","8640","93"
"10","ref1","4011","4112","83"
"6","ref5","7432","8033","100"
"9","ref4","7807","8185","87"
"10","ref5","5767","6766","83"
"5","ref4","9390","9490","84"
"9","ref4","6126","7007","93"
"7","ref3","1875","1907","92"
"1","ref4","7294","7540","90"
"3","ref3","1951","1966","97"
"12","ref2","2656","2703","84"
"6","ref2","3915","3959","94"
"3","ref2","3414","3708","93"
"11","ref1","1992","2038","95"
"7","ref3","1849","1883","89"
"10","ref4","6637","7061","91"
"12","ref2","2549","3548","81"
"1","ref2","2195","2402","100"
"1","ref2","3327","3525","90"
"11","ref3","1534","1718","91"
"7","ref1","7658","7785","82"
"4","ref4","6614","7270","98"
"1","ref4","9539","9685","80"
"10","ref2","3089","3259","82"
"4","ref3","1506","1572","90"
"10","ref2","3257","3900","91"
"10","ref2","2549","2853","83"
"6","ref2","3817","4197","98"
"9","ref2","3278","3349","85"
"8","ref2","2272","2527","83"
"11","ref3","1508","1520","90"
"9","ref2","3468","3756","81"
"4","ref1","5993","6100","81"
"10","ref2","4000","4075","95"
"2","ref2","3916","4879","93"
"7","ref4","6503","7502","92"
"8","ref3","1919","1986","87"
"9","ref3","1610","1762","89"
"7","ref1","7572","8558","93"
"12","ref2","3108","4107","97"
"3","ref3","1783","1824","82"
"2","ref2","2616","2631","85"
"9","ref4","9744","9832","81"
"8","ref5","4973","5298","84"
"10","ref5","4173","4693","95"
"8","ref2","2860","3213","97"
"10","ref1","2632","2945","96"
"6","ref4","9920","10026","83"
"6","ref3","1756","1923","81"
"8","ref4","7718","7861","89"
"7","ref1","5719","5750","84"
"3","ref3","1877","1882","93"
"7","ref1","6498","7000","85"
"3","ref2","2907","3451","92"
"8","ref1","6222","6362","97"
"1","ref2","3393","3489","96"
"10","ref4","8198","8322","94"
"1","ref2","3158","4157","86"
"8","ref3","1940","2022","83"
"12","ref4","8769","9003","93"
"7","ref4","9385","9601","83"
"1","ref4","7997","8092","81"
"4","ref3","1605","1628","100"
"11","ref4","9836","9900","82"
"7","ref1","6404","6495","96"
"12","ref3","1883","1944","84"
"8","ref1","2879","2975","94"
"3","ref4","7659","8326","89"
"8","ref1","2583","2761","95"
"8","ref2","3671","4161","89"
"6","ref2","3649","3932","87"
"6","ref4","7061","7528","81"
"11","ref2","2714","3086","82"
"12","ref3","1635","1647","87"
"5","ref5","5450","6023","81"
"4","ref1","4877","4951","90"
"4","ref2","2487","2830","84"
"6","ref1","6965","7013","96"
"11","ref3","1519","1539","89"
"7","ref4","6439","6690","84"
"6","ref4","6056","6203","86"
"11","ref1","767","866","85"
"11","ref1","1217","1277","84"
"5","ref2","3347","3422","99"
"9","ref4","9913","10623","80"
"10","ref3","1901","1906","83"
"3","ref4","8939","9140","94"
"7","ref4","8668","9211","83"
"5","ref4","6153","6192","100"
"3","ref2","2797","3009","96"
"12","ref2","3824","4228","80"
"9","ref4","7867","7982","80"
"1","ref3","1719","1749","92"
"9","ref2","3938","4731","82"
"7","ref4","6656","7085","81"
"9","ref4","9724","9791","97"
"5","ref2","2326","2407","97"
"12","ref4","9158","9725","84"
