"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8977","0.8895966029723992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1347","0.8977505112474438"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10958","0.9521829521829522"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1348","0.9118236472945892"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12112","0.9503239740820735"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9605809128630706"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9020408163265307"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11650","12145","0.826171875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","864","1341","0.8966942148760331"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13685","14156","0.9369747899159664"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12839","13321","0.903420523138833"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14087","14566","0.8904665314401623"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5771","0.85"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14139","0.9337474120082816"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11664","12134","0.9030927835051547"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7001","0.9238683127572016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10974","0.9438669438669439"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.7821011673151751"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9504950495049505"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.8900414937759336"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.9207317073170732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1753","0.9142300194931774"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4882","5366","0.8330097087378641"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9466666666666667"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1337","0.8670634920634921"
"3","KM519951|Boende-Lokolia|DRC|2014","13675","14144","0.7885010266940452"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","929","0.9284294234592445"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4511","4966","0.8535031847133758"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9239543726235742"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1347","0.8565815324165029"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12122","0.797071129707113"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.8606060606060606"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8536","8993","0.9253731343283582"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.92"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.9334719334719335"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","881","1310","0.8629213483146068"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9080234833659491"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11664","12145","0.9391480730223124"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10575","10965","0.9309462915601023"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.8974358974358975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7363","7790","0.897025171624714"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.9366336633663367"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","450","889","0.8612975391498882"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9785","0.9052224371373307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7322","7694","0.9517426273458445"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15290","15768","0.9235537190082644"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9012345679012346"
"1","KC242798|1Ikot|Gabon|1996","10138","10572","0.8552338530066815"
"1","KC242792|Gabon|Gabon|1994","8891","9146","0.9111969111969112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6588","0.8393234672304439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9469387755102041"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.9535353535353536"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9433198380566802"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1341","0.9671457905544147"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9463220675944334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11669","12145","0.9447852760736196"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.8787878787878788"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14566","0.9089912280701754"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4565","0.9101796407185628"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4117","4580","0.8375527426160337"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4080","4586","0.858508604206501"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13304","13750","0.8698481561822126"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.8643006263048016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4882","5363","0.9512195121951219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.8757281553398059"
"3","KC242798|1Ikot|Gabon|1996","434","929","0.9126984126984127"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5772","0.8954635108481263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1334","0.9126016260162602"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8518","8982","0.9094736842105263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9060665362035225"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5282","5779","0.916015625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.889344262295082"
