"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9775","0.9176245210727969"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8529","8993","0.9129511677282378"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4887","5366","0.8804780876494024"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5293","5773","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14080","14566","0.9474747474747475"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14035","0.9098143236074271"
"1","KM519951|Boende-Lokolia|DRC|2014","16490","16971","0.8464646464646465"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.93812375249501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16892","17366","0.9329268292682927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","882","1349","0.921443736730361"
