"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4881","5355","0.9120654396728016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2153","0.9175475687103594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1334","0.9338842975206612"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6998","0.9362139917695473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18178","0.9276595744680851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10507","10964","0.9217758985200846"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4954","5363","0.9498806682577565"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14080","14566","0.9018036072144289"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.904950495049505"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12928","0.9507494646680942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.9554655870445344"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11669","12140","0.9034907597535934"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16747","0.9446640316205533"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15288","15768","0.9274193548387096"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9454926624737946"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8911","9368","0.9194915254237288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","90","507","0.943127962085308"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5352","0.9487704918032787"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9401197604790419"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.8839103869653768"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","863","1341","0.901840490797546"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9146341463414634"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5766","0.9118236472945892"
