"channel","reference","start","end","identity"
"8","ref1","3642","3745","95"
"4","ref5","4953","5233","97"
"11","ref2","3846","4845","90"
"12","ref2","2356","3355","99"
"11","ref4","8382","8597","96"
"4","ref1","1971","2021","94"
"2","ref5","6333","7127","81"
"2","ref3","1958","2061","81"
"11","ref5","8878","9225","90"
"7","ref4","6432","6590","95"
"10","ref4","9508","9751","97"
"8","ref4","8272","8467","85"
"9","ref4","6610","7392","88"
"9","ref2","2573","3498","83"
"10","ref4","7866","8056","94"
"8","ref1","6197","6225","83"
"1","ref1","7436","8435","99"
"11","ref3","1645","1712","100"
"11","ref1","6796","6862","92"
"1","ref2","3568","3854","91"
"2","ref1","5905","5982","94"
"2","ref1","4863","4935","92"
"8","ref4","6945","7120","90"
"1","ref2","3480","3536","96"
"9","ref1","4582","4747","81"
"1","ref1","5022","5175","86"
"10","ref1","1609","1861","86"
"1","ref1","51","158","96"
"3","ref1","6848","6896","99"
"1","ref4","8181","8234","91"
"8","ref2","2107","2403","87"
"3","ref2","2800","3124","94"
"11","ref5","7186","7370","87"
"4","ref1","2852","3091","97"
"10","ref4","7258","7825","85"
"10","ref1","7678","7771","97"
"2","ref3","1736","2039","85"
"1","ref2","2562","2871","83"
"2","ref4","8264","8779","82"
"9","ref1","1022","1257","100"
"2","ref1","6364","6406","88"
"9","ref3","1689","1717","84"
"10","ref3","1539","1810","98"
"6","ref2","3587","4109","85"
"5","ref5","7283","7774","80"
"2","ref1","6099","6232","80"
"3","ref1","2342","2388","88"
"9","ref1","5154","5440","97"
"12","ref1","3405","3416","97"
"2","ref4","8036","8092","96"
"5","ref3","1662","1696","89"
"6","ref1","7283","7384","81"
"2","ref1","2110","2278","100"
"1","ref5","8885","9451","97"
"10","ref4","9828","10827","100"
"6","ref1","6219","6351","100"
"4","ref2","3230","3820","84"
"1","ref1","3957","4017","83"
"4","ref1","458","558","98"
"3","ref3","1785","1898","90"
"2","ref2","2218","2289","91"
"12","ref1","564","615","89"
"8","ref5","7319","7589","82"
"4","ref1","5081","5276","96"
"1","ref5","7059","7205","92"
"7","ref1","7991","8013","92"
"1","ref1","7554","7583","91"
"11","ref1","2248","2469","99"
"10","ref1","3881","4029","96"
"3","ref2","2781","3312","87"
"10","ref3","1859","1868","82"
"9","ref1","706","887","86"
"6","ref2","3941","4159","85"
"6","ref5","4878","5619","81"
"6","ref3","1818","1932","81"
"8","ref4","6359","6474","94"
"5","ref4","8904","8997","100"
"5","ref1","1165","1394","84"
"2","ref3","1620","1809","87"
"11","ref4","8631","9119","100"
"1","ref1","5937","6093","87"
"11","ref1","7635","7711","95"
"2","ref4","8119","8513","89"
"10","ref4","6771","7105","81"
"8","ref2","2045","2243","95"
"3","ref4","7171","7235","99"
"2","ref1","1136","1551","82"
"10","ref1","6824","6988","94"
"9","ref2","2362","2776","100"
"4","ref3","1759","1839","92"
"9","ref2","2486","2548","80"
"4","ref2","2865","3399","80"
"8","ref2","3105","4083","99"
"4","ref2","3868","3930","91"
"5","ref1","5897","5925","96"
"4","ref1","6248","6734","80"
"4","ref3","1592","1740","99"
"5","ref2","2512","2943","97"
"11","ref2","3849","4158","86"
"8","ref2","2610","2737","80"
"8","ref1","4324","4706","80"
"11","ref3","1742","1748","98"
"10","ref2","3415","3503","98"
"12","ref5","4936","5135","81"
"3","ref2","3698","3821","86"
"6","ref4","9538","9637","89"
"11","ref2","2801","2883","85"
"1","ref4","9666","9780","87"
"9","ref1","4493","4579","97"
"11","ref4","9411","9892","88"
"5","ref4","7361","7437","99"
"12","ref1","3221","3377","83"
"6","ref5","7408","7808","93"
"1","ref1","410","1315","98"
"2","ref4","7065","7191","96"
"11","ref2","3363","4156","95"
"11","ref4","8984","9316","83"
"1","ref4","9402","9433","83"
"7","ref3","1598","1605","83"
"2","ref4","7290","7321","98"
"7","ref2","2068","2223","99"
"9","ref1","1078","1115","82"
"6","ref2","3696","4695","90"
"4","ref5","5218","5583","100"
"4","ref1","5078","5295","84"
"1","ref4","9977","10104","90"
"4","ref1","6061","6173","92"
"6","ref3","1581","1610","97"
"8","ref3","1713","1726","87"
"5","ref1","4472","4522","94"
"4","ref1","7556","7667","83"
"2","ref2","2226","3225","81"
"11","ref5","6650","7106","92"
"6","ref1","1594","2593","91"
"9","ref3","1994","2833","89"
"3","ref4","6541","6757","83"
"8","ref4","8837","9003","92"
"1","ref1","7313","7413","94"
"4","ref1","3061","3152","80"
"10","ref4","7267","7648","93"
"11","ref1","4897","5177","88"
"4","ref4","8035","8161","90"
"8","ref1","3538","3554","90"
"9","ref4","8213","8753","94"
"9","ref3","1752","1761","89"
"8","ref1","2252","2328","81"
"7","ref1","6261","6637","95"
"1","ref5","5737","6736","97"
"1","ref2","3333","4332","80"
"2","ref3","1854","1890","82"
"2","ref2","2211","2397","94"
"11","ref3","1998","2005","91"
"10","ref3","1553","1596","83"
"5","ref3","1770","1789","99"
"2","ref1","7425","7455","90"
"6","ref5","6628","7532","84"
"8","ref2","2603","2782","80"
"6","ref2","2045","3044","88"
"3","ref2","2830","3572","98"
"9","ref2","2284","2412","97"
"5","ref1","4970","4994","94"
"6","ref1","7962","8125","92"
"12","ref4","6910","7173","93"
"6","ref5","5418","6417","99"
"5","ref1","2642","2802","86"
"1","ref4","9209","9285","80"
"7","ref1","3031","4030","87"
"2","ref3","1912","1922","97"
"7","ref4","9347","9386","92"
"8","ref1","7998","8082","91"
"11","ref4","7005","7130","91"
"11","ref1","2362","2456","89"
"5","ref4","8296","8868","97"
"10","ref1","4281","4316","83"
"12","ref2","3300","3572","96"
"11","ref5","8071","8680","92"
"9","ref1","3706","3783","91"
"8","ref2","2347","3123","100"
"9","ref4","8240","8495","82"
"3","ref1","1941","1986","81"
"5","ref2","2915","3300","94"
"7","ref1","2819","2883","92"
"8","ref4","6347","6878","90"
"3","ref2","2847","3755","91"
"11","ref2","3123","3411","100"
"12","ref1","6600","6706","92"
"2","ref1","5187","5264","95"
"7","ref3","1897","1912","97"
"12","ref3","1697","1705","80"
"2","ref1","4154","4208","89"
"7","ref3","1780","1891","95"
"2","ref4","6793","6981","84"
"5","ref1","582","763","89"
"3","ref4","8208","8268","99"
"6","ref1","4815","4884","100"
"7","ref4","8335","9334","81"
"2","ref5","8457","8620","82"
"4","ref1","2458","2571","83"
"1","ref1","1147","1869","85"
"2","ref1","7129","7388","87"
"6","ref1","4168","4301","92"
"4","ref3","1964","1974","100"
"7","ref2","3052","3268","99"
"1","ref3","1612","1641","98"
"1","ref3","1832","1839","91"
"2","ref1","1667","1716","80"
"2","ref2","3030","3223","90"
"8","ref1","5276","5311","81"
"1","ref1","7194","7470","97"
"4","ref3","1951","1967","93"
"10","ref4","7064","7835","85"
"10","ref1","5576","5589","82"
"11","ref4","6012","6310","99"
"1","ref1","3621","3932","97"
"5","ref4","8915","9092","85"
"8","ref2","2055","2263","87"
"4","ref1","717","791","96"
"1","ref3","1954","2050","81"
"4","ref1","7466","7932","98"
"11","ref3","1995","2097","93"
"6","ref1","1698","1750","88"
"11","ref3","1749","1773","91"
"2","ref5","7404","7809","93"
"11","ref3","1671","1687","82"
"12","ref5","7146","7572","100"
"12","ref2","2266","2458","93"
"2","ref5","4868","5114","87"
"7","ref1","607","653","80"
"11","ref1","5910","6546","85"
"7","ref4","9263","9345","81"
"11","ref3","1568","1604","97"
"9","ref5","5030","5225","90"
"8","ref4","7698","7787","100"
"5","ref1","6724","6796","97"
"3","ref5","4077","4250","81"
"2","ref3","1917","2056","95"
"6","ref2","3954","3991","96"
"10","ref4","8832","9401","92"
"11","ref1","6958","7085","85"
"7","ref2","2445","2729","96"
"7","ref1","2256","2516","88"
"3","ref2","2654","2884","84"
"5","ref4","7574","7994","87"
"12","ref4","8092","8195","81"
"6","ref5","5745","6441","85"
"1","ref4","7964","8138","100"
"9","ref1","5345","5545","97"
"9","ref3","1728","1786","81"
"2","ref4","8796","8936","86"
"2","ref1","5116","5227","92"
"10","ref2","3888","4887","80"
"1","ref2","3695","3981","81"
"10","ref1","4552","5551","95"
"5","ref1","827","909","83"
"4","ref2","3596","4315","81"
"8","ref3","1652","1841","95"
"11","ref3","1664","1678","97"
"4","ref3","1732","1743","86"
"6","ref3","1908","1935","83"
"9","ref3","1872","1889","95"
"6","ref3","1746","1783","93"
"7","ref1","2884","2891","97"
"2","ref2","2258","2439","96"
"12","ref4","6408","7303","89"
"12","ref2","3297","3938","90"
"9","ref4","6449","6712","94"
"12","ref3","1667","1695","90"
"7","ref3","1568","1583","82"
"12","ref5","7406","7603","93"
"9","ref4","6929","7507","80"
"12","ref1","620","731","97"
"1","ref1","3998","4106","97"
"6","ref1","5501","5577","86"
"4","ref5","6378","6536","83"
"2","ref5","5361","5451","92"
"5","ref5","7172","7282","82"
"5","ref3","1571","1627","100"
"10","ref1","7994","8082","93"
"12","ref5","8069","8185","100"
"7","ref2","2867","2971","91"
"11","ref1","5666","5683","99"
"2","ref4","8148","8614","98"
"8","ref4","8814","9165","95"
"7","ref3","1562","1573","83"
"6","ref2","3361","3452","81"
"2","ref1","2432","2522","85"
"7","ref2","3633","3746","100"
"4","ref4","6710","6987","93"
"6","ref4","8202","8375","87"
"4","ref1","5610","5701","98"
"7","ref1","7135","7170","84"
"9","ref4","8061","8311","100"
"3","ref1","3293","3366","85"
"3","ref5","6194","6899","90"
"12","ref1","3253","3307","96"
"4","ref4","9864","9915","83"
"12","ref3","1895","1982","87"
"9","ref5","4909","5504","86"
"3","ref1","5211","5237","85"
"11","ref1","6055","6111","96"
"3","ref2","2624","2917","83"
"5","ref3","1772","1890","92"
"3","ref4","8354","8387","96"
"4","ref1","5793","6427","80"
"10","ref4","9904","10903","84"
"1","ref4","7336","8129","82"
"3","ref2","3031","4030","83"
"8","ref4","8537","8809","80"
"4","ref5","6669","6832","93"
"9","ref1","6526","6591","97"
"10","ref1","2907","2966","83"
"8","ref1","4815","4922","82"
"4","ref1","3569","3690","99"
"6","ref3","1968","2118","85"
"2","ref4","9698","9942","98"
"3","ref1","7853","7992","92"
"4","ref1","6466","6511","95"
"3","ref3","1610","1648","98"
"11","ref5","5037","5707","85"
"12","ref1","4466","4574","81"
"2","ref4","9856","9943","83"
"5","ref4","8847","9232","82"
"10","ref1","7976","8017","84"
"12","ref3","1524","1558","86"
"5","ref2","2026","2248","97"
"7","ref1","2517","2532","94"
"1","ref4","9288","9612","87"
"12","ref3","1505","1844","98"
"6","ref3","1766","1922","84"
"1","ref2","3327","3564","98"
"5","ref1","4797","4872","91"
"1","ref1","1503","2502","92"
"12","ref3","1719","1793","82"
"7","ref1","123","254","83"
"10","ref2","2997","3122","89"
"7","ref3","1743","1778","89"
"8","ref4","9292","9576","86"
"7","ref4","9550","9702","88"
"9","ref4","7860","8068","88"
"6","ref2","2571","2873","82"
"7","ref4","7285","8284","86"
"7","ref4","7745","7940","87"
"8","ref4","9983","10210","97"
"3","ref4","6830","6937","84"
"11","ref2","2312","2383","100"
"4","ref2","2188","2318","89"
"6","ref5","5706","6023","82"
"5","ref4","7394","7665","86"
"10","ref1","6297","6330","97"
"5","ref4","8179","8486","98"
"1","ref5","5702","6701","93"
"7","ref2","3234","3345","90"
"12","ref3","1948","1990","91"
"6","ref1","5009","5238","89"
"12","ref3","1677","1698","80"
"6","ref3","1547","1578","87"
"9","ref1","7744","7918","86"
"2","ref1","4217","4328","98"
"8","ref3","1804","1819","96"
"9","ref4","7636","7793","85"
"8","ref1","4155","4217","83"
"1","ref1","385","711","88"
"3","ref2","2611","2697","96"
"3","ref1","631","667","100"
"4","ref4","6224","6274","84"
"9","ref4","9332","9587","91"
"5","ref5","5579","5896","81"
"10","ref4","9012","9585","80"
"8","ref1","812","1011","98"
"1","ref3","1830","1860","85"
"2","ref2","2887","3057","99"
"4","ref1","6258","6291","99"
"1","ref1","1017","1327","100"
"11","ref4","9811","10142","93"
"12","ref4","8118","8729","85"
"2","ref3","1926","1977","99"
"10","ref2","3986","4166","92"
"6","ref2","3071","3386","90"
"8","ref3","1871","1908","82"
"8","ref2","3803","4802","97"
"1","ref2","2457","3456","98"
"9","ref1","3155","3757","85"
"1","ref1","7738","8047","86"
"3","ref3","1876","2226","80"
"2","ref1","5729","5755","92"
"10","ref1","4458","4570","85"
"8","ref1","5055","5173","97"
"10","ref5","5436","5840","80"
"3","ref2","3597","3712","97"
"5","ref1","6289","6487","96"
"2","ref1","2320","2435","97"
"5","ref3","1631","1695","85"
"10","ref3","1834","1850","94"
"5","ref4","6714","7024","100"
"1","ref4","9484","9593","80"
"8","ref1","7930","8058","87"
"7","ref2","3744","3810","92"
"11","ref1","5966","6056","85"
"12","ref3","1972","1986","91"
"9","ref1","554","669","85"
"3","ref1","2721","3376","96"
"2","ref1","6525","6580","88"
"8","ref4","9891","10366","99"
"12","ref2","3771","4044","90"
"8","ref4","9784","9963","94"
"7","ref1","7062","7128","83"
"10","ref4","7618","7912","84"
"7","ref1","1949","2008","99"
"12","ref5","8176","8605","80"
"9","ref1","954","1119","85"
"1","ref4","7011","7389","87"
"4","ref4","7479","7646","94"
"7","ref2","3512","3851","94"
"7","ref3","1805","1836","91"
"5","ref3","1957","2226","90"
"6","ref2","3572","3735","84"
"6","ref1","7216","7298","89"
"7","ref2","3572","3764","88"
"6","ref3","1769","2065","91"
"8","ref1","3717","3997","87"
"6","ref3","1615","1621","85"
"12","ref3","1587","1675","92"
"2","ref1","2164","2267","97"
"10","ref1","4603","4751","99"
"11","ref4","9554","10512","99"
"12","ref4","9557","9640","86"
"11","ref4","7911","8292","86"
"3","ref5","8534","8830","90"
"10","ref1","4740","4942","96"
"9","ref1","5182","5387","95"
"7","ref2","2628","3274","88"
"11","ref4","8844","8951","95"
"3","ref4","9978","10977","100"
"11","ref4","6140","6960","96"
"6","ref4","7236","7363","85"
"11","ref1","4435","4484","80"
"1","ref5","4237","4814","89"
"7","ref2","2408","3407","100"
"5","ref1","3129","3299","91"
"12","ref1","3749","3777","84"
"2","ref4","8474","8548","91"
"6","ref5","4597","4697","98"
"1","ref2","2275","2340","93"
"9","ref5","6050","7049","93"
"9","ref1","4492","4844","86"
"10","ref1","7410","7451","86"
"1","ref4","9013","9101","96"
"1","ref5","5325","6324","92"
"8","ref5","4622","5525","98"
"2","ref3","1888","1933","89"
"4","ref3","1755","1798","81"
"7","ref4","7318","7446","95"
"8","ref4","9847","9941","93"
"6","ref2","2608","2683","100"
"8","ref3","1862","1960","85"
"10","ref1","6252","6416","81"
"4","ref3","1792","1820","99"
"4","ref1","3246","3273","87"
"8","ref3","1776","1824","93"
"4","ref2","2656","2855","80"
"7","ref1","7520","7703","83"
"9","ref2","2403","2914","90"
"9","ref2","3538","3634","92"
"3","ref1","5863","5935","88"
"11","ref1","5951","6224","87"
"5","ref3","1951","2020","83"
"2","ref2","2176","2295","97"
"5","ref2","2174","2379","92"
"11","ref4","6886","7050","95"
"5","ref2","3163","3230","92"
"8","ref1","3778","3841","80"
"7","ref4","9484","9533","85"
"5","ref2","3793","4481","90"
"8","ref3","1573","1578","98"
"9","ref2","2616","2953","97"
"2","ref5","4786","5118","92"
"6","ref1","1868","1925","84"
"7","ref3","1537","1558","83"
"11","ref1","7065","7106","89"
"10","ref2","2038","2536","98"
"7","ref2","3559","3722","92"
"2","ref1","1427","1464","94"
"5","ref2","2621","3620","84"
"3","ref4","9029","9070","91"
"3","ref1","2024","2292","94"
"9","ref2","3311","4275","90"
"12","ref4","8690","8898","97"
"6","ref5","5630","6191","91"
"5","ref3","1516","1884","84"
"3","ref3","1903","2030","97"
"2","ref2","2665","3259","81"
"8","ref2","2280","2528","86"
"10","ref4","6776","7031","86"
"8","ref1","6654","6690","82"
"1","ref1","2824","2847","95"
"5","ref3","1942","1986","94"
"7","ref1","7616","7744","88"
"6","ref5","6674","6839","98"
"2","ref1","6284","6441","88"
"10","ref1","7011","7061","94"
"9","ref4","6845","7254","90"
"2","ref4","7872","7928","82"
"9","ref2","2497","3496","81"
"2","ref4","9441","9883","91"
"4","ref2","3058","4057","86"
"11","ref4","8641","9187","87"
"10","ref4","6999","7094","95"
"4","ref4","7560","7757","96"
"7","ref1","6367","6385","93"
"2","ref1","1221","1248","86"
"5","ref1","2510","2797","81"
"6","ref5","7755","8230","94"
"2","ref2","2750","3222","87"
"9","ref2","3580","3845","90"
"6","ref1","1903","2396","83"
"1","ref4","8517","8613","88"
"5","ref5","6880","7879","92"
"9","ref2","2483","2623","98"
"3","ref2","3335","3646","89"
"3","ref2","3287","4020","91"
"8","ref5","6206","7205","83"
"9","ref4","9614","9822","87"
"3","ref5","4480","5046","86"
"8","ref2","3656","3747","91"
"12","ref3","1828","1842","93"
"12","ref1","995","1086","94"
"6","ref5","8417","9416","94"
"4","ref2","2052","2286","97"
"3","ref2","2307","2766","92"
"4","ref1","3927","3965","87"
"5","ref2","2991","3407","84"
"3","ref1","7590","8015","93"
"11","ref4","9681","9880","90"
"7","ref4","7217","7256","83"
"5","ref5","6285","6456","89"
"1","ref2","3926","4406","81"
"1","ref5","8530","8683","99"
"3","ref3","1619","1620","85"
"10","ref4","7368","7922","86"
"3","ref1","6575","6770","95"
"2","ref3","1617","1682","95"
"9","ref4","7968","8128","91"
"6","ref2","2209","2651","84"
"1","ref1","5597","5649","95"
"1","ref5","4842","5050","86"
"6","ref4","8704","8776","100"
"6","ref3","1524","1582","83"
"3","ref4","7744","8130","98"
"10","ref1","4898","5637","85"
"5","ref3","1508","1530","84"
"8","ref1","3439","3474","92"
"4","ref4","7358","7629","95"
"8","ref1","5010","5029","86"
"2","ref1","5083","5225","87"
"5","ref1","5864","5878","87"
"8","ref4","9323","10322","95"
"4","ref4","8100","8502","88"
"12","ref4","9450","9779","98"
"2","ref3","1831","1907","86"
"2","ref4","9703","9985","91"
"11","ref3","1846","2131","83"
"12","ref4","9991","10128","86"
"2","ref2","3251","3374","83"
"10","ref2","2742","3595","80"
"2","ref3","1517","1579","95"
"4","ref2","2473","2725","94"
"5","ref4","9114","9539","91"
"6","ref2","3439","3475","84"
"10","ref2","3099","4067","100"
"3","ref1","2127","2165","84"
"11","ref4","9650","10135","90"
"9","ref4","6323","6390","91"
"11","ref1","1793","1832","81"
"2","ref1","2370","2491","83"
"5","ref1","165","819","83"
"4","ref4","9095","9348","86"
"7","ref3","1562","1590","96"
"2","ref2","3448","4447","92"
"12","ref3","1880","1970","97"
"2","ref1","6579","6764","82"
"10","ref4","8004","8073","99"
"10","ref3","1605","1644","87"
"11","ref5","4637","4839","90"
"2","ref3","1772","1810","87"
"1","ref3","1705","1787","92"
"1","ref5","8836","9106","87"
"4","ref2","3373","4372","95"
"12","ref3","1534","1723","90"
"3","ref3","1632","1679","91"
"7","ref3","1587","1667","85"
"12","ref1","5137","5151","80"
"10","ref2","2196","2667","88"
"3","ref5","4004","4195","84"
"6","ref1","7791","7815","95"
"12","ref1","5611","6610","86"
"8","ref2","3653","3911","98"
"11","ref3","1859","1899","91"
"11","ref2","2678","3158","100"
"6","ref2","3835","4697","96"
"7","ref2","2151","3150","87"
"9","ref1","6503","6625","91"
"10","ref1","7626","7712","94"
"6","ref4","7948","8399","94"
"1","ref1","7575","7648","93"
"3","ref3","1788","1808","100"
"8","ref4","6776","6993","96"
"11","ref3","1670","1686","92"
"8","ref4","9466","9587","81"
"11","ref4","9406","9735","95"
"5","ref2","3275","3434","89"
"11","ref4","8674","8849","95"
"1","ref3","1823","1831","97"
"10","ref2","3310","3588","87"
"10","ref1","2869","2886","85"
"1","ref1","740","797","84"
"10","ref4","9182","9299","90"
"4","ref1","81","412","88"
"12","ref5","7929","8666","97"
"9","ref4","6710","7288","81"
"4","ref3","1610","1655","90"
"10","ref1","2119","2134","99"
"8","ref3","1651","1655","88"
"2","ref2","2414","2927","83"
"8","ref2","2750","3556","100"
"10","ref5","6229","6343","82"
"7","ref4","7111","7194","96"
"1","ref2","3957","4043","82"
"1","ref1","3207","3230","84"
"1","ref1","3108","3360","87"
"8","ref4","7392","8054","84"
"9","ref1","5577","5630","86"
"4","ref1","1848","1888","86"
"3","ref3","1954","1981","88"
"3","ref2","2430","2519","85"
"12","ref1","1310","1717","88"
"12","ref4","8614","8742","93"
"3","ref4","9072","9276","96"
"8","ref4","9640","9925","93"
"12","ref1","2442","2572","94"
"8","ref2","2851","3174","80"
"4","ref3","1602","1609","81"
"2","ref3","1996","2075","91"
"9","ref4","9457","9551","81"
"4","ref2","3955","4485","85"
"3","ref4","8345","8512","84"
"4","ref4","9394","9551","81"
"7","ref5","8819","9601","84"
"12","ref4","6324","6869","91"
"3","ref2","3781","4041","96"
"5","ref4","6666","7481","91"
"10","ref1","6232","6409","91"
"6","ref5","6025","7024","99"
"8","ref1","6830","6872","92"
"1","ref5","5245","5919","88"
"10","ref2","2512","3084","97"
"2","ref5","6367","6817","94"
"1","ref1","3618","3671","96"
"1","ref3","1552","1688","83"
"3","ref2","2062","2705","83"
"6","ref2","3271","3873","98"
"12","ref3","1502","1635","96"
"3","ref4","8799","9785","94"
"10","ref1","4601","4641","97"
"7","ref2","3735","3932","89"
"4","ref4","6478","6570","86"
"8","ref4","8041","9016","94"
"1","ref2","2429","2584","85"
"11","ref2","3855","3876","98"
"8","ref4","9169","9385","82"
"9","ref2","2036","2084","92"
"10","ref3","1543","1571","87"
"9","ref3","1835","1866","80"
"6","ref4","8389","9089","99"
"6","ref4","7166","8061","97"
"8","ref2","2751","2990","85"
"10","ref1","177","363","88"
"6","ref4","6028","6090","90"
"6","ref2","2444","2749","98"
"10","ref3","1837","1865","80"
"1","ref1","3805","3970","84"
"3","ref3","1515","1630","94"
"5","ref4","9999","10035","92"
"11","ref2","3770","4562","91"
"10","ref3","1666","1714","87"
"9","ref4","6718","6772","97"
"9","ref4","8504","9503","94"
"8","ref2","3886","4052","85"
"10","ref3","1955","1996","94"
"7","ref1","6685","6698","93"
"10","ref5","4664","5663","81"
"9","ref2","2314","2842","88"
"7","ref3","1661","1721","98"
"2","ref1","7059","7160","83"
"6","ref4","6203","6221","100"
"11","ref2","2789","2915","90"
"2","ref1","5452","5488","91"
"5","ref4","6004","6380","90"
"12","ref2","3417","4416","84"
"8","ref3","1551","1568","87"
"10","ref4","7109","7468","93"
"2","ref1","355","368","94"
"7","ref1","2431","2465","95"
"7","ref5","4799","5798","81"
"11","ref2","3845","3907","84"
"8","ref2","2105","2906","100"
"4","ref3","1828","1853","100"
"3","ref4","7696","8016","89"
"7","ref4","6099","6971","83"
"11","ref4","6881","7124","81"
"8","ref2","2627","2828","86"
"3","ref1","2454","2891","96"
"5","ref2","3717","4198","87"
"3","ref2","3368","3521","94"
"8","ref4","8155","8440","80"
"9","ref1","5156","5204","87"
"9","ref4","6783","6996","80"
"2","ref4","6353","6463","94"
"1","ref3","1735","1819","83"
"5","ref2","3556","3667","82"
"12","ref5","4337","4564","85"
"6","ref2","3224","3518","86"
"8","ref4","9547","9642","81"
"6","ref1","3279","3528","83"
"8","ref1","2869","2981","90"
"12","ref3","1956","1993","84"
"7","ref4","8833","9149","93"
"10","ref2","2313","2916","98"
"1","ref4","8727","8922","100"
"12","ref1","1628","1755","85"
"9","ref4","9437","10436","92"
"2","ref3","1511","1602","83"
"6","ref4","9375","9461","92"
"3","ref1","5583","5610","81"
"11","ref1","5122","5527","100"
"12","ref1","4976","5073","90"
"7","ref3","1595","1742","97"
"2","ref2","3495","3606","84"
"6","ref5","8837","9010","91"
"6","ref1","2548","2685","86"
"5","ref1","6387","6663","98"
"8","ref3","1915","2009","80"
"10","ref4","8254","8295","88"
"6","ref3","1716","1765","93"
"3","ref1","4741","4812","92"
"10","ref4","6421","6540","82"
"9","ref2","3394","3465","80"
"4","ref4","6255","6350","100"
"12","ref1","2930","2974","91"
"5","ref4","9219","9863","90"
"8","ref1","4196","4257","83"
"9","ref4","7461","7984","86"
"7","ref2","2569","2779","96"
"2","ref5","4827","5664","80"
"5","ref4","7772","7943","92"
"10","ref1","1080","1187","96"
"3","ref3","1676","1745","88"
"3","ref5","4250","4798","99"
"9","ref1","2271","2574","92"
