"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1762","0.905123339658444"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.8877551020408163"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.8950495049504951"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.9557344064386318"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9083969465648855"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8913","9368","0.9029535864978903"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9481327800829875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9096267190569745"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12130","0.8646464646464647"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8981","0.8568464730290456"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.934020618556701"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3291","3778","0.8715953307392996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2127","0.865934065934066"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.8638941398865785"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10562","10967","0.9004739336492891"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5302","5768","0.8236472945891784"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","2895","3345","0.89587852494577"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1347","0.9232323232323232"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8904","9355","0.8392484342379958"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9241803278688525"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12130","0.9096385542168675"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12954","13341","0.9314720812182741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.7810650887573964"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8698224852071006"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4885","5354","0.8639175257731959"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4071","4588","0.9090909090909091"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4080","4586","0.8725868725868726"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8915","9367","0.8910256410256411"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1698","2161","0.9741379310344828"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9356","0.9360341151385928"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.885480572597137"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4084","4586","0.8764705882352941"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14156","0.8902195608782435"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12135","0.8137254901960784"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9285","9787","0.9036608863198459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4071","4588","0.9354838709677419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7798","0.906832298136646"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7977","0.8980797636632201"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","903","0.88125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16962","0.8580121703853956"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14100","14557","0.8148148148148148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9032921810699589"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13277","13751","0.8818737270875764"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","857","1344","0.8932806324110671"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9101796407185628"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16522","17093","0.9289340101522843"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8526","8977","0.9219088937093276"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2521","2997","0.8391038696537678"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1332","0.9042553191489362"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5343","0.9245283018867925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18439","18909","0.9305263157894736"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2079","2549","0.9438669438669439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9762","0.908183632734531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1701","2166","0.9175475687103594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1339","0.8670634920634921"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8515","8934","0.8574766355140186"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9221311475409836"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4088","4588","0.9332023575638507"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","434","919","0.903921568627451"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4882","5366","0.9115913555992141"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5283","5768","0.9233870967741935"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","877","1328","0.8934782608695652"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1347","0.9206680584551148"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","859","1338","0.9124236252545825"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1740","0.8260869565217391"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2144","0.8580508474576272"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8904","9354","0.9429824561403509"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.8517034068136272"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16566","0.8629856850715747"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9193548387096774"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16649","16964","0.897196261682243"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.95625"
