"channel","reference","start","end","identity"
"5","ref1","7833","8008","100"
"2","ref1","7061","7162","81"
"10","ref4","7176","7203","93"
"8","ref2","2868","3111","99"
"8","ref1","100","409","88"
"11","ref3","1694","1717","91"
"1","ref2","3153","3554","82"
"11","ref4","8218","8438","88"
"4","ref3","1791","1804","92"
"1","ref4","7011","7228","83"
"1","ref2","2709","2812","80"
"5","ref1","6077","6130","98"
"11","ref3","1679","1831","84"
"7","ref2","3572","4158","90"
"7","ref3","1734","1795","96"
"11","ref2","3076","3223","86"
"2","ref2","2604","2719","93"
"9","ref3","1522","1552","94"
"8","ref1","6474","6514","87"
"2","ref2","2114","2486","94"
"11","ref2","3714","3770","84"
"4","ref2","3890","4022","98"
"10","ref1","7219","7265","90"
"5","ref4","6187","6522","93"
"7","ref2","3467","3536","90"
"12","ref2","2321","2833","87"
"7","ref2","3241","3421","87"
"5","ref3","1614","1657","97"
"9","ref1","6126","6253","81"
"4","ref2","3576","4040","83"
"10","ref2","2066","2270","100"
"6","ref3","1517","1542","92"
"6","ref5","7907","8220","87"
"8","ref4","6706","6828","100"
"12","ref2","2826","2968","80"
"2","ref4","7369","7850","96"
"4","ref2","3856","4336","95"
"5","ref4","8243","8268","92"
"8","ref2","2345","2701","85"
"5","ref1","4522","5326","90"
"1","ref4","7416","7568","96"
"9","ref4","6434","7433","88"
"11","ref5","8654","8805","85"
"3","ref4","6200","6554","94"
"10","ref1","3888","3941","92"
"5","ref3","1933","1939","87"
"12","ref4","6650","6880","86"
"4","ref3","1814","1838","96"
"3","ref4","8683","9172","88"
"10","ref3","1939","2187","96"
"8","ref3","1735","1819","95"
"6","ref1","2306","2472","81"
"1","ref3","1742","1767","94"
"8","ref4","6337","6594","91"
"2","ref4","6664","7250","88"
"6","ref3","1554","1605","96"
"8","ref3","1782","1860","87"
"12","ref5","5091","5389","82"
"10","ref1","1496","1664","80"
"4","ref4","7153","8010","97"
"5","ref4","9814","10035","98"
"9","ref2","2455","2715","99"
"3","ref3","1769","1856","96"
"8","ref4","7148","7358","92"
"8","ref1","2353","2435","99"
"9","ref3","1597","1624","88"
"6","ref4","8414","8485","94"
"8","ref3","1910","1920","82"
"4","ref1","615","701","95"
"1","ref1","6764","6965","84"
"7","ref4","9423","9599","88"
"5","ref2","3064","3176","88"
"8","ref3","1866","1892","86"
"3","ref4","6976","7451","88"
"2","ref1","3140","3966","100"
"10","ref2","3945","4622","86"
"7","ref2","3083","3366","85"
"10","ref2","3909","4326","85"
"2","ref3","1673","1693","98"
"5","ref1","2635","2845","91"
"2","ref1","5679","5693","98"
"12","ref4","6829","6902","98"
"3","ref2","3641","4191","85"
"12","ref1","7438","7527","99"
"12","ref3","1545","1791","97"
"6","ref4","6240","6315","91"
"5","ref1","1199","1403","89"
"9","ref2","2580","2779","81"
"8","ref1","4991","5083","81"
"12","ref4","9168","9240","97"
"1","ref4","9024","9165","95"
"2","ref1","7021","7790","92"
"3","ref4","8398","8497","84"
"9","ref1","3323","3462","83"
"3","ref2","2738","3737","88"
"10","ref4","6867","6977","97"
"11","ref2","2359","2402","91"
"10","ref1","7002","7092","85"
"5","ref2","3253","3427","85"
"10","ref5","8761","9212","97"
"6","ref5","8183","9182","91"
"2","ref1","2747","2834","89"
"11","ref5","4318","5317","96"
"8","ref4","8139","8568","90"
"6","ref2","3644","4643","88"
"7","ref1","5614","5823","88"
"10","ref4","8985","9437","91"
"9","ref4","8218","8248","85"
"4","ref3","1849","2033","91"
"5","ref3","1690","1920","81"
"5","ref4","8203","9202","89"
"5","ref3","1690","1739","81"
"6","ref1","2526","2615","85"
"11","ref5","5393","6168","98"
"8","ref3","1794","1862","88"
"10","ref4","7610","7731","96"
"2","ref1","2375","2413","98"
"10","ref1","167","1029","89"
"3","ref3","1839","2240","90"
"10","ref3","1694","1846","85"
"8","ref5","7067","7362","99"
"5","ref1","4039","4188","97"
"2","ref1","7543","7584","96"
"7","ref1","3268","3323","99"
"11","ref5","7065","7509","84"
"5","ref4","7371","7485","94"
"3","ref3","1687","1748","80"
"8","ref1","1362","1505","85"
"4","ref3","1936","2391","95"
"7","ref1","6033","6054","83"
"2","ref4","8799","8953","86"
"7","ref4","7695","7803","89"
"2","ref1","817","983","87"
"4","ref3","1687","1921","86"
"4","ref4","7068","7235","84"
"2","ref4","8504","8538","89"
"2","ref5","6493","6991","84"
"3","ref3","1978","1983","85"
"5","ref1","4154","4176","98"
"2","ref4","6711","6820","80"
"3","ref4","8988","9033","90"
"1","ref5","8093","8911","90"
"10","ref1","4134","4285","92"
"5","ref2","2203","2799","92"
"8","ref1","4715","5030","82"
"8","ref3","1814","1847","99"
"2","ref4","6384","6554","98"
"1","ref2","2773","3223","87"
"6","ref3","1564","1668","87"
"2","ref2","3991","4295","81"
"5","ref1","2979","3069","81"
"12","ref4","9653","9753","91"
"3","ref1","649","1639","94"
"6","ref1","3373","3456","88"
"9","ref3","1857","1876","80"
"2","ref4","7348","7625","100"
"7","ref4","9212","9385","84"
"9","ref1","2462","2562","80"
"12","ref1","2454","2514","100"
"3","ref1","5459","5523","92"
"6","ref2","3538","4537","92"
"8","ref1","2976","3033","94"
"2","ref5","7924","8232","85"
"10","ref1","7045","7171","88"
"3","ref2","3454","3522","90"
"2","ref1","864","923","97"
"1","ref4","8157","8197","100"
"8","ref2","2478","2855","91"
"11","ref1","293","580","99"
"5","ref3","1535","1587","85"
"7","ref1","3822","3934","81"
"8","ref1","124","147","96"
"5","ref4","7705","7814","94"
"4","ref2","3821","4820","86"
"1","ref1","7635","7882","96"
"10","ref5","5965","6266","80"
"7","ref2","2748","2809","84"
"11","ref4","6256","6785","95"
"10","ref2","2013","2590","85"
"9","ref5","8722","9002","80"
"6","ref3","1890","1914","97"
"10","ref2","3514","3594","88"
"9","ref1","5441","5876","84"
"3","ref5","8741","9740","89"
"10","ref3","1583","1659","92"
"11","ref2","3207","4206","85"
"9","ref3","1620","1663","96"
"12","ref1","4911","5026","94"
"5","ref4","9527","10526","85"
"9","ref4","9407","9434","81"
"11","ref1","5991","6164","89"
"12","ref1","3235","3325","86"
"12","ref2","2985","3273","87"
"10","ref4","8482","8703","97"
"12","ref2","2155","2274","100"
"3","ref1","7586","8354","83"
"6","ref5","7628","8234","96"
"12","ref1","3519","3790","87"
"12","ref1","2471","2515","84"
"9","ref1","4937","4990","90"
"11","ref3","1828","1928","93"
"12","ref2","3591","3720","88"
"8","ref3","1670","1678","100"
"10","ref3","1524","1634","98"
"4","ref5","8270","9009","96"
"11","ref1","4029","4061","95"
"2","ref1","7659","7824","100"
"11","ref2","3557","3765","98"
"6","ref4","9782","9918","90"
"7","ref2","3035","3388","86"
"10","ref2","2200","2416","93"
"12","ref5","6586","6646","92"
"7","ref2","3688","3999","97"
"11","ref4","9368","9476","86"
"3","ref3","1815","1856","96"
"4","ref4","7606","7965","81"
"9","ref3","1919","1948","87"
"9","ref2","3864","4863","88"
"10","ref3","1961","2017","82"
"7","ref4","8443","9248","83"
"5","ref4","6454","6610","91"
"2","ref2","2554","2708","87"
"2","ref3","1888","1932","98"
"1","ref1","5020","5118","84"
"3","ref3","1882","1930","85"
"8","ref3","1638","1664","94"
"10","ref2","2960","3055","97"
"9","ref5","7909","8097","95"
"8","ref3","1733","1784","83"
"3","ref3","1797","1803","84"
"10","ref3","1501","1579","81"
"2","ref4","9506","9787","89"
"6","ref2","3960","4033","99"
"7","ref3","1866","1895","82"
"2","ref3","1535","2034","90"
"8","ref4","8273","8291","100"
"8","ref1","1905","2128","83"
"8","ref2","2014","3013","90"
"1","ref1","6105","6214","87"
"8","ref1","7796","8149","98"
"4","ref4","6853","7847","97"
"4","ref2","3352","4351","84"
"5","ref4","6767","7211","91"
"10","ref5","5039","5463","95"
"10","ref1","301","347","94"
"12","ref3","1986","2099","82"
"12","ref1","4681","4799","85"
"11","ref2","3900","4430","97"
"8","ref2","2214","2568","88"
"2","ref3","1545","1896","83"
"9","ref4","7177","7416","96"
"11","ref2","3673","4043","83"
"4","ref2","2495","2545","96"
"3","ref3","1572","1610","95"
"8","ref2","3186","3294","90"
"9","ref1","6266","6304","80"
"2","ref3","1805","1815","83"
"4","ref4","7046","7120","92"
"5","ref4","6917","7737","89"
"10","ref4","9807","9976","99"
"3","ref4","7400","7810","91"
"6","ref4","6633","6724","88"
"9","ref3","1659","1879","89"
"10","ref5","5831","5964","89"
"10","ref2","3345","4199","95"
"11","ref1","4523","4586","99"
"3","ref4","6653","6703","94"
"2","ref4","8619","8853","96"
"10","ref2","2044","2937","85"
"6","ref2","2981","3179","100"
"7","ref5","7753","8051","92"
"12","ref2","2762","3761","86"
"3","ref4","7943","8428","80"
"10","ref3","1728","1846","85"
"7","ref4","7019","7400","90"
"6","ref4","6325","6539","84"
"6","ref4","8158","8265","84"
"1","ref1","4120","4155","84"
"10","ref4","7272","7350","92"
"8","ref2","3604","4273","90"
"2","ref5","6530","7529","99"
"12","ref5","7733","8005","89"
"4","ref5","6961","7233","91"
"10","ref1","5366","5711","95"
"1","ref1","1942","1984","96"
"4","ref1","3666","3825","86"
"8","ref1","2154","2220","100"
"11","ref1","5407","5452","97"
"12","ref2","2677","3676","99"
"10","ref1","7592","7637","88"
"4","ref4","6763","6906","84"
"7","ref1","6259","6582","92"
"3","ref2","2194","2620","83"
"6","ref4","6317","6390","98"
"3","ref5","7230","8200","92"
"2","ref5","5454","6342","94"
"4","ref1","3707","3876","98"
"11","ref2","2349","2985","99"
"7","ref4","9506","9596","89"
"1","ref1","667","726","100"
"12","ref3","1612","1720","91"
"1","ref3","1506","1518","100"
"6","ref1","2602","2931","98"
"2","ref2","3808","3860","98"
"10","ref4","7916","8322","100"
"2","ref1","7669","7784","99"
"8","ref4","7306","7417","83"
"12","ref4","7427","7559","87"
"9","ref2","3286","4285","90"
"3","ref2","3911","4910","85"
"4","ref2","3490","3591","94"
"9","ref1","479","676","89"
"1","ref1","4560","4596","80"
"3","ref3","1580","1888","83"
"4","ref3","1576","1613","88"
"8","ref3","1625","1630","94"
"8","ref1","6283","6354","84"
"3","ref1","6271","6370","97"
"2","ref1","1379","1687","96"
"2","ref4","6666","7166","97"
"8","ref5","7522","7754","99"
"11","ref4","8487","8623","92"
"1","ref4","6087","6334","100"
"9","ref5","7433","8007","86"
"7","ref1","6873","6936","83"
"10","ref1","1441","1492","82"
"5","ref2","2259","2422","83"
"5","ref3","1826","1863","80"
"3","ref1","3789","4261","83"
"2","ref1","4324","4408","99"
"10","ref5","5636","6122","97"
"9","ref5","6701","6879","98"
"6","ref2","2602","2705","80"
"12","ref3","1703","1791","94"
"10","ref2","2540","2723","95"
"5","ref1","1902","2080","97"
"9","ref3","1922","2160","80"
"3","ref4","7181","7251","83"
"6","ref1","4345","5098","83"
"9","ref1","6434","6774","91"
"12","ref1","5943","5974","95"
"3","ref5","7131","8092","84"
"9","ref2","3943","4066","86"
"9","ref2","3478","3978","93"
"1","ref1","1185","1310","91"
"4","ref4","9654","9972","96"
"4","ref2","2038","2219","94"
"3","ref2","3643","3839","81"
"6","ref5","4104","5103","98"
"6","ref1","6354","6674","97"
"1","ref1","2310","2329","86"
"7","ref4","8255","8820","89"
"10","ref1","4231","4312","90"
"9","ref5","8469","8799","95"
"4","ref2","2025","2333","88"
"5","ref4","8393","8913","85"
"10","ref1","6816","7243","90"
"4","ref4","8019","8080","84"
"1","ref4","7858","7902","100"
"2","ref4","8608","8895","80"
"12","ref1","1835","1876","95"
"7","ref2","2509","2783","87"
"10","ref4","7976","8542","80"
"2","ref2","2138","2374","94"
"10","ref1","2899","3018","82"
"12","ref3","1689","1716","86"
"5","ref2","2620","3028","90"
"11","ref1","5833","5895","97"
"12","ref2","2411","3102","80"
"12","ref1","7154","7180","82"
"8","ref4","9804","10061","97"
"2","ref4","8351","8459","86"
"12","ref4","9113","9305","97"
"10","ref3","1596","1600","80"
"12","ref5","5477","6476","97"
"9","ref2","2146","2685","91"
"2","ref4","8333","9332","94"
"4","ref3","1653","1679","85"
"7","ref2","3505","3566","89"
"3","ref4","7846","8245","91"
"1","ref3","1760","1833","95"
"2","ref2","3800","4434","99"
"4","ref4","7637","7786","82"
"6","ref2","2205","2521","89"
"8","ref3","1713","1817","100"
"6","ref1","828","1089","86"
"5","ref4","8438","8494","85"
"3","ref1","5019","5335","99"
"3","ref1","1976","2010","88"
"4","ref4","7407","7615","92"
"7","ref2","2247","2452","89"
"10","ref2","3989","4232","89"
"8","ref3","1585","1712","100"
"8","ref4","8714","9288","89"
"12","ref4","7870","8518","89"
"10","ref4","8591","8903","97"
"3","ref3","1607","1712","96"
"4","ref4","9714","9994","99"
"2","ref3","1949","2003","83"
"6","ref1","6184","6369","86"
"2","ref1","5601","5863","100"
"11","ref5","7259","7786","80"
"8","ref2","2890","3558","100"
"9","ref1","556","872","86"
"5","ref2","2440","2533","86"
"6","ref1","7282","7360","85"
"6","ref2","2252","2413","81"
"3","ref5","5933","5986","92"
"3","ref5","7643","7888","86"
"5","ref1","7709","7761","89"
"5","ref1","3391","3552","86"
"8","ref1","6847","6965","86"
"10","ref1","4630","5117","100"
"5","ref4","7533","8002","95"
"1","ref3","1534","1593","98"
"1","ref1","7253","7474","85"
"11","ref3","1765","1817","91"
"2","ref2","3414","3482","87"
"10","ref4","8424","8959","91"
"1","ref3","1697","1898","80"
"3","ref1","7125","7590","80"
"1","ref4","9075","9646","92"
"8","ref2","2285","2680","89"
"10","ref2","3127","3455","100"
"12","ref4","9311","10290","86"
"12","ref2","3847","4337","85"
"8","ref2","3144","4143","99"
"12","ref1","7037","7494","81"
"12","ref4","7100","7131","95"
"2","ref1","5288","5455","90"
"5","ref1","7886","7926","89"
"4","ref1","566","700","91"
"8","ref3","1766","1835","83"
"4","ref5","5143","5501","96"
"6","ref4","6211","6391","87"
"12","ref1","2531","2588","97"
"11","ref2","3585","3752","96"
"3","ref1","7202","7868","83"
"1","ref1","1871","1921","91"
"7","ref1","3863","4556","81"
"12","ref4","7494","7919","92"
"5","ref4","6492","6546","99"
"12","ref2","2121","2151","81"
"11","ref4","9060","9079","85"
"9","ref1","1725","2053","90"
"7","ref1","4033","4269","100"
"6","ref4","7789","7882","90"
"8","ref2","3449","3703","98"
"9","ref2","2517","2927","82"
"3","ref1","216","278","81"
"3","ref2","2555","2623","90"
"6","ref3","1696","1708","93"
"4","ref3","1598","1611","82"
"5","ref4","6021","6744","82"
"11","ref3","1522","1597","84"
"4","ref3","1569","1586","91"
"6","ref2","3878","3920","88"
"6","ref1","1729","1904","87"
"3","ref2","3907","4403","94"
"4","ref1","4843","4921","97"
"3","ref1","3568","3654","80"
"9","ref2","3482","3710","80"
"7","ref1","3920","4000","92"
"3","ref5","7469","8331","89"
"8","ref2","3272","3420","84"
"3","ref5","8659","8894","92"
"1","ref4","8263","8479","84"
"9","ref1","6706","7143","94"
"8","ref2","3932","4038","98"
"11","ref4","8062","8376","100"
"2","ref4","6017","6079","96"
"1","ref1","6422","6440","89"
"6","ref2","3550","3752","83"
"5","ref1","2523","2600","92"
"2","ref5","4865","5741","88"
"10","ref2","3550","3679","89"
"5","ref2","3011","3837","94"
"3","ref2","3765","3916","93"
"8","ref2","2953","3739","91"
"3","ref1","1696","2008","80"
"11","ref2","2584","2987","91"
"9","ref1","2579","2714","90"
"6","ref2","2943","3849","97"
"6","ref3","1519","1582","98"
"6","ref3","1622","1759","84"
"3","ref5","5427","5946","85"
"8","ref1","6972","7036","89"
"1","ref1","6163","6261","100"
"5","ref4","9171","9219","81"
"1","ref4","7813","7848","81"
"1","ref1","1592","1604","89"
"11","ref2","2095","3094","91"
"6","ref1","1998","2001","91"
"6","ref4","6229","6393","86"
"12","ref1","3605","3629","91"
"10","ref1","4028","4073","87"
"1","ref2","3126","3235","93"
"8","ref3","1650","1772","90"
"3","ref2","3679","3911","96"
"4","ref5","8241","9192","99"
"11","ref2","2218","2640","89"
"11","ref3","1646","1910","99"
"5","ref3","1792","1849","89"
"6","ref1","7353","7643","81"
"7","ref5","4660","5624","96"
"5","ref4","6842","6989","80"
"7","ref1","104","206","98"
"7","ref1","4479","4819","86"
"9","ref1","2861","3020","85"
"6","ref4","6676","6781","84"
"5","ref5","7627","7809","94"
"4","ref4","9800","9911","80"
"1","ref2","3476","4111","93"
"10","ref2","3035","3146","87"
"4","ref2","2414","2765","93"
"5","ref4","6250","6681","81"
"9","ref4","7509","8508","81"
"5","ref3","1723","1737","93"
"12","ref4","9382","10030","93"
"11","ref1","6013","6109","93"
"1","ref3","1637","1644","90"
"4","ref3","1596","1677","91"
"1","ref1","5223","5286","98"
"11","ref1","6061","6082","90"
"2","ref4","8722","8760","91"
"12","ref4","9394","9874","92"
"7","ref2","2456","2656","100"
"2","ref1","1590","1726","91"
"11","ref2","2117","2259","99"
"10","ref2","3402","3601","99"
"9","ref2","2169","2554","93"
"6","ref3","1735","1765","99"
"1","ref2","2620","3124","98"
"6","ref2","2061","2247","91"
"1","ref1","6529","6556","86"
"7","ref3","1729","1745","92"
"12","ref4","8976","9239","84"
"9","ref5","6087","6310","98"
"10","ref1","3016","3212","97"
"6","ref1","7974","8004","96"
"10","ref3","1833","1858","98"
"3","ref4","7178","7185","95"
"7","ref2","2871","3870","96"
"6","ref1","2315","2409","97"
"2","ref1","6229","6265","89"
"6","ref1","5409","5713","81"
"1","ref2","3234","3344","85"
"2","ref4","6821","6956","89"
"8","ref4","6515","6703","87"
"9","ref4","6622","7621","86"
"11","ref1","3645","3738","95"
"5","ref1","4175","4258","98"
"5","ref1","2252","2327","89"
"10","ref1","2003","2046","96"
"12","ref2","3131","3265","92"
"3","ref3","1549","1710","92"
"2","ref4","7852","8117","97"
"1","ref4","9943","9988","95"
"9","ref5","8274","8573","97"
"6","ref3","1983","2023","95"
"1","ref4","7455","7509","99"
"6","ref2","3146","3230","83"
"2","ref3","1861","1924","95"
"6","ref1","4897","5044","83"
"11","ref3","1609","1636","85"
"3","ref3","1616","1809","80"
"5","ref4","7415","7496","84"
"5","ref4","7257","7407","89"
"9","ref4","6667","7636","89"
"12","ref3","1982","2047","97"
"7","ref4","9069","9218","87"
"7","ref1","6487","6554","85"
"9","ref4","6370","6390","89"
"4","ref1","7783","7823","88"
"10","ref3","1658","1664","99"
"6","ref4","6559","6798","99"
"1","ref2","2364","3363","84"
"7","ref1","7727","7893","97"
"8","ref2","2186","2217","86"
"10","ref1","5508","5538","98"
"4","ref1","6766","6834","85"
"11","ref1","1519","1595","83"
"10","ref4","7968","8057","91"
"3","ref1","3458","3492","91"
"7","ref1","7335","7581","97"
"10","ref1","466","670","87"
"6","ref3","1648","1758","86"
"8","ref1","3780","3948","85"
"10","ref1","2335","2507","100"
"8","ref1","4943","4972","100"
"9","ref1","5467","5905","82"
"1","ref4","8317","8419","83"
"6","ref1","5278","5329","98"
"3","ref2","3164","3500","83"
"3","ref3","1519","1589","82"
"9","ref4","8435","8685","85"
"1","ref4","6565","6908","90"
"12","ref1","2886","2999","85"
"11","ref2","3605","4136","83"
"12","ref5","5133","5405","95"
"10","ref4","8074","8198","91"
"8","ref4","8250","8453","86"
"3","ref2","3232","3659","87"
"3","ref4","8012","9011","81"
"5","ref1","7781","7962","87"
"1","ref2","3090","3221","93"
"10","ref2","3753","4128","98"
"11","ref1","5359","5795","86"
"8","ref1","4542","4548","93"
"6","ref2","3811","4248","96"
"2","ref2","3153","3344","87"
"10","ref3","1940","1994","92"
"11","ref1","4328","4408","80"
"4","ref1","447","843","94"
"4","ref4","9666","9787","80"
"9","ref4","9978","10243","96"
"1","ref4","6528","6691","87"
"12","ref1","1415","1548","98"
"2","ref1","3438","3633","96"
"2","ref3","1844","1862","80"
"11","ref4","6612","7073","80"
"2","ref4","8201","8608","98"
"9","ref1","2767","2899","93"
"8","ref1","1682","1735","87"
"4","ref4","7113","7435","97"
"6","ref2","3380","3447","81"
"11","ref5","8571","8646","99"
"8","ref1","5687","5709","90"
"12","ref1","7310","7604","80"
"10","ref1","545","550","92"
"7","ref4","8884","9256","100"
"12","ref2","3972","4139","100"
"9","ref2","2180","2561","90"
"1","ref3","1921","1951","81"
"7","ref5","8155","9154","94"
"8","ref2","3740","3959","95"
"7","ref4","7031","8030","94"
"3","ref1","2173","2184","82"
"6","ref2","3372","3821","91"
"4","ref1","1133","1295","86"
"10","ref3","1529","1542","88"
"4","ref3","1689","1714","93"
"9","ref4","7182","7576","89"
"5","ref3","1950","1999","86"
"3","ref3","1636","1726","80"
"4","ref2","3144","3506","93"
"11","ref2","3739","4248","80"
"5","ref2","3618","3775","99"
"9","ref4","6171","6286","84"
"8","ref2","2396","2567","96"
"2","ref5","5873","6064","84"
"1","ref4","9021","9256","99"
"3","ref3","1578","1737","92"
"12","ref3","1828","1870","83"
"1","ref4","9929","10162","81"
"11","ref3","1770","1808","94"
"3","ref2","2596","2858","92"
"4","ref1","470","521","95"
"1","ref5","6257","7256","81"
"11","ref3","1838","1920","81"
"4","ref2","3852","3901","89"
"5","ref1","5317","5385","99"
"10","ref2","3378","3908","80"
"2","ref2","2800","3435","98"
"11","ref1","3378","3438","85"
"4","ref4","9730","9835","96"
"4","ref1","1025","1063","90"
"10","ref1","2253","2589","100"
"7","ref4","9406","10214","95"
"8","ref1","3372","3409","98"
"5","ref3","1722","1767","96"
"2","ref4","7044","7194","98"
"9","ref1","4314","4440","81"
"9","ref4","8201","8391","91"
"2","ref1","5589","5713","99"
"8","ref4","8864","8954","86"
"9","ref1","1289","1331","97"
"8","ref3","1940","1943","97"
"10","ref5","7645","7753","92"
"6","ref1","7651","7660","86"
"10","ref4","6103","6366","87"
"2","ref2","2805","3165","85"
"5","ref2","2301","2556","99"
"12","ref3","1554","1641","86"
"5","ref4","7755","7842","88"
"1","ref4","8007","8355","90"
"8","ref3","1980","2160","93"
"10","ref1","748","848","97"
"9","ref1","6345","6585","98"
"11","ref2","2563","2869","82"
"8","ref5","7182","8181","99"
"8","ref2","3865","4864","86"
"1","ref2","2687","2715","96"
"12","ref3","1615","1703","88"
"3","ref1","4791","4856","84"
"9","ref4","8060","8181","96"
"1","ref2","3606","3914","97"
"11","ref2","3729","3836","90"
"3","ref3","1720","1734","99"
"1","ref1","6036","6061","97"
"8","ref1","682","782","98"
"5","ref4","7416","7770","99"
"1","ref3","1848","1923","87"
"2","ref4","8608","8944","81"
"2","ref2","2979","3220","96"
"7","ref1","2190","2206","98"
"2","ref4","9514","9701","100"
"6","ref1","6850","6950","85"
"6","ref1","5977","6034","85"
"3","ref5","4730","4808","97"
"9","ref2","2545","3282","96"
"6","ref3","1894","1923","98"
"1","ref2","3833","4327","83"
"5","ref4","9970","10112","84"
"10","ref2","2832","3831","80"
"10","ref3","1628","1713","83"
"10","ref3","1625","1655","91"
"2","ref1","1283","1442","80"
"7","ref3","1853","2005","89"
"7","ref4","8709","8739","82"
"8","ref1","3589","3632","94"
"5","ref5","6643","7108","81"
"2","ref1","6645","6755","81"
"9","ref2","3143","3314","90"
"9","ref1","3761","3797","86"
"10","ref3","1973","2156","93"
"3","ref1","5937","6072","90"
"8","ref1","7274","7363","98"
"1","ref1","3454","3822","84"
"11","ref2","2304","2521","94"
"8","ref1","3056","3097","94"
"5","ref3","1708","1856","83"
"10","ref2","3828","4751","99"
"9","ref4","7271","7470","100"
"2","ref1","6499","6557","85"
"7","ref1","5634","5676","100"
"12","ref4","8815","9056","82"
"4","ref1","2282","2370","84"
"1","ref1","5785","5923","82"
"6","ref4","6312","6721","98"
"5","ref4","7082","7255","87"
"9","ref3","1889","1899","88"
"12","ref1","4072","4225","98"
"12","ref5","5119","6118","83"
"2","ref3","1784","1821","85"
"3","ref1","7431","7629","100"
"4","ref4","8232","8420","89"
"7","ref4","7095","7416","94"
"3","ref4","8746","8847","81"
"3","ref1","5226","5346","100"
"6","ref2","3870","3983","98"
"10","ref2","3288","4178","82"
"7","ref2","3335","4203","96"
"5","ref5","7241","7397","95"
"9","ref3","1581","2553","97"
"12","ref1","5352","5478","96"
"7","ref4","9327","9677","82"
"11","ref3","1506","1516","98"
"7","ref4","9170","9196","81"
"12","ref2","3147","3244","85"
"1","ref4","8514","8721","97"
"4","ref1","6129","6259","82"
"4","ref1","6751","6886","90"
"1","ref3","1850","2014","92"
"4","ref2","3182","3850","87"
"7","ref3","1645","1728","94"
"3","ref1","7502","7567","99"
"11","ref4","9677","9730","95"
"3","ref1","3195","3238","95"
"7","ref1","3309","3436","94"
"8","ref1","5171","6170","81"
"1","ref4","9304","9795","92"
"4","ref1","3392","3735","91"
"10","ref1","3263","3396","82"
"11","ref5","8420","9419","83"
"4","ref1","3543","3600","99"
"8","ref2","3581","3893","98"
"7","ref1","5267","5681","96"
"4","ref4","9827","10826","100"
"12","ref4","8098","8463","89"
"6","ref4","8694","8769","84"
"5","ref3","1977","2123","93"
"9","ref4","6293","6363","82"
"2","ref4","9064","9452","80"
"12","ref1","3640","3661","92"
"4","ref1","5330","5435","81"
"5","ref1","7279","7665","92"
"4","ref3","1868","1928","88"
"2","ref1","3594","3679","90"
"7","ref4","6238","6932","96"
"9","ref3","1740","1758","88"
"12","ref2","3588","3744","100"
"12","ref1","7323","7393","89"
"2","ref4","9037","9105","87"
"11","ref1","3087","3098","84"
"5","ref4","7799","7954","82"
"12","ref5","4309","4933","98"
"7","ref1","2362","2495","90"
"1","ref1","5108","5186","83"
"8","ref1","5474","5650","90"
"11","ref1","4917","5254","80"
"1","ref4","9761","9882","96"
"10","ref3","1632","1708","84"
