"channel","reference","start","end","identity"
"7","ref4","7777","7831","86"
"5","ref2","2049","2684","83"
"8","ref1","6118","6181","88"
"6","ref2","3525","3779","81"
"12","ref4","6457","7150","93"
"2","ref1","699","747","97"
"2","ref1","4864","5124","92"
"10","ref2","2980","3965","96"
"12","ref1","4806","4820","92"
"8","ref4","9830","9952","92"
"7","ref4","6977","7174","85"
"4","ref1","2259","2436","90"
"7","ref1","2948","3029","92"
"9","ref1","7887","7950","80"
"5","ref4","8990","9073","90"
"8","ref1","5953","5993","86"
"8","ref1","7585","7594","87"
"8","ref4","9672","9905","83"
"12","ref1","7754","8132","81"
"9","ref3","1880","1938","92"
"12","ref4","8179","8313","91"
"4","ref4","9746","10125","88"
"10","ref4","6268","6491","87"
"4","ref5","4285","4478","89"
"6","ref1","2742","2819","89"
"11","ref1","7226","7381","81"
"9","ref1","2087","2601","89"
"9","ref1","1717","1794","89"
"6","ref2","2846","3066","84"
"5","ref5","6131","7130","91"
"7","ref1","1708","1745","85"
"12","ref1","4783","4805","98"
"5","ref3","1892","1916","95"
"5","ref1","6189","6227","99"
"4","ref1","6469","6668","90"
"9","ref4","7436","7475","99"
"2","ref1","5094","5297","84"
"3","ref4","8502","8586","95"
"3","ref1","463","636","96"
"8","ref5","5531","5619","86"
"3","ref1","1656","1712","88"
"8","ref2","3042","3276","95"
"11","ref4","9090","9214","82"
"4","ref4","8489","8662","84"
"11","ref1","6201","6223","98"
"2","ref1","6835","6972","94"
"11","ref5","8406","8866","95"
"3","ref4","6881","6912","86"
"2","ref1","7398","7496","82"
"1","ref2","3345","3611","98"
"8","ref2","2160","2561","100"
"10","ref5","4092","4751","85"
"4","ref4","9673","10672","83"
"5","ref1","1061","1190","80"
"1","ref5","8787","9786","88"
"12","ref3","1861","2102","93"
"8","ref2","3057","3466","95"
"4","ref4","8488","8581","89"
"6","ref4","8535","8572","97"
"2","ref2","2854","3607","84"
"12","ref4","9122","9143","95"
"10","ref1","1185","1206","96"
"10","ref5","6384","6602","95"
"3","ref3","1525","1561","95"
"4","ref1","7102","7514","94"
"1","ref3","1557","1581","99"
"3","ref3","1598","1658","81"
"4","ref2","3726","4048","96"
"8","ref1","5341","5445","95"
"8","ref4","7862","8059","80"
"12","ref4","9661","9871","99"
"4","ref4","7845","7956","98"
"9","ref2","2295","3163","86"
"11","ref4","9790","9869","94"
"11","ref3","1748","1793","80"
"8","ref4","9480","9527","85"
"8","ref5","6470","6542","89"
"3","ref4","7564","7757","96"
"11","ref1","3569","3607","96"
"9","ref1","5170","5291","84"
"6","ref1","6631","6792","82"
"10","ref3","1638","1652","80"
"5","ref3","1854","1883","84"
"5","ref4","7760","7798","80"
"6","ref1","3873","3924","89"
"11","ref4","7842","8297","89"
"2","ref4","9706","10168","91"
"8","ref4","6734","6799","96"
"8","ref5","6870","7018","96"
"6","ref3","1910","1952","93"
"5","ref3","1913","1926","98"
"11","ref1","7299","7315","87"
"9","ref3","1555","1575","97"
"4","ref4","7005","7049","100"
"5","ref5","8216","8449","91"
"6","ref1","2948","3104","92"
"12","ref3","1763","1776","100"
"4","ref2","2217","2586","100"
"9","ref2","3990","4070","94"
"7","ref4","6291","6437","100"
"1","ref4","7753","8044","97"
"2","ref4","9452","10314","88"
"6","ref4","8385","8635","83"
"12","ref1","3934","4388","83"
"6","ref2","3072","3566","100"
"9","ref3","1700","1769","96"
"10","ref1","6498","6603","98"
"10","ref3","1575","1641","95"
"7","ref5","6599","7211","99"
"1","ref4","7275","7681","82"
"4","ref3","1526","1590","93"
"11","ref1","974","1100","91"
"8","ref3","1908","1912","98"
"2","ref3","1938","2116","98"
"1","ref1","3393","3474","85"
"5","ref5","5848","6847","86"
"9","ref1","4714","4796","98"
"2","ref5","7686","7966","96"
"11","ref4","9356","9750","88"
"5","ref1","1729","1764","87"
"9","ref1","3951","4022","83"
"7","ref2","3413","3620","83"
"5","ref4","8861","9027","87"
