"channel","reference","start","end","identity"
"8","ref1","793","1246","87"
"5","ref4","8619","8900","99"
"4","ref4","8582","8631","89"
"2","ref3","1924","1986","87"
"10","ref1","7696","7786","88"
"1","ref1","1309","1323","83"
"9","ref3","1796","1847","100"
"5","ref4","7625","7751","82"
"1","ref4","7730","8233","82"
"12","ref1","7875","8246","95"
"4","ref3","1515","1539","95"
"1","ref4","6107","6109","89"
"8","ref5","8207","8499","92"
"10","ref2","2193","2600","92"
"9","ref4","8816","9126","82"
"9","ref4","6033","6232","81"
"7","ref1","4158","4242","91"
"8","ref3","1952","1986","87"
"2","ref4","7318","7420","91"
"2","ref1","6262","6352","99"
"11","ref2","2259","2411","97"
"9","ref1","4955","4997","80"
"2","ref4","9490","9557","85"
"2","ref3","1751","1915","89"
"8","ref1","6953","7032","90"
"1","ref1","2528","2597","87"
"1","ref4","9843","9911","91"
"2","ref2","3146","3979","95"
"4","ref3","1892","1967","93"
"7","ref1","6237","6278","88"
"5","ref4","9492","9615","96"
"1","ref4","9620","10619","90"
"4","ref5","6196","7195","90"
"4","ref3","1652","1787","93"
"7","ref3","1937","1990","98"
"2","ref4","6753","6965","86"
"7","ref1","7869","7903","91"
"9","ref3","1690","1775","82"
"12","ref1","7912","8208","81"
"1","ref1","4936","5120","82"
"5","ref1","5579","6141","86"
"12","ref2","3738","3832","94"
"2","ref2","3442","4051","92"
"7","ref3","1679","1805","81"
"5","ref1","3997","4044","93"
"3","ref1","7980","8003","96"
"10","ref3","1767","1826","98"
"9","ref4","6195","7088","100"
"8","ref1","6663","6734","89"
"2","ref5","6668","6720","91"
"9","ref1","7392","7629","88"
"4","ref2","3351","4343","98"
"4","ref4","9283","9356","91"
"8","ref2","2784","3105","81"
"11","ref4","6802","6876","83"
"7","ref3","1988","2077","99"
"3","ref5","4408","4913","81"
"8","ref3","1993","1995","97"
"11","ref3","1733","1757","98"
"1","ref4","6785","7784","99"
"9","ref1","4060","4309","93"
"4","ref4","6222","6369","81"
"10","ref2","2560","3128","96"
"11","ref4","9457","9680","83"
"1","ref4","9174","9203","85"
"8","ref4","7114","7184","89"
"10","ref4","7441","7733","80"
"1","ref1","4661","4698","94"
"5","ref5","4275","5274","99"
"12","ref2","2891","3433","83"
"1","ref4","8013","8573","96"
"11","ref3","1893","1926","97"
"6","ref3","1752","1796","92"
"10","ref1","4138","4171","85"
"8","ref3","1589","1644","84"
"11","ref5","8326","9325","82"
"12","ref2","2078","2275","95"
"11","ref1","3512","3550","92"
"12","ref4","8912","9277","95"
"12","ref3","1710","1768","88"
"4","ref5","8004","9003","96"
"3","ref1","6813","7051","97"
"3","ref1","7670","7738","81"
"9","ref1","4403","4820","81"
"12","ref2","3185","3521","92"
"8","ref4","9684","9921","100"
"1","ref1","7681","7750","83"
"7","ref1","7581","7632","82"
"5","ref4","6049","6210","85"
"1","ref1","7964","8074","92"
"1","ref5","4502","4835","80"
"2","ref4","9360","10359","91"
"2","ref1","1817","2478","92"
"2","ref4","7441","7484","97"
"6","ref5","8891","8980","89"
"2","ref4","6677","7094","98"
"12","ref2","2389","2454","93"
"2","ref3","1897","1919","96"
"11","ref4","7976","8135","93"
"6","ref3","1982","2026","97"
"6","ref1","6324","6441","84"
"9","ref1","1505","1731","94"
"10","ref2","2023","2269","86"
"9","ref2","2681","3115","91"
"4","ref1","7487","7609","88"
"9","ref1","1640","1695","98"
"3","ref5","4102","5101","86"
"9","ref4","9922","10429","88"
"9","ref3","1850","1910","89"
"7","ref1","552","1086","97"
"2","ref2","2642","2909","85"
"3","ref3","1768","1824","82"
"6","ref1","4216","4238","97"
"8","ref1","3063","3191","82"
"12","ref4","8787","9181","94"
"11","ref5","5855","6854","84"
"4","ref1","2822","3065","91"
"6","ref1","3794","3826","84"
"12","ref1","4843","4856","82"
"11","ref2","2607","2845","84"
"1","ref4","9258","9324","88"
"2","ref1","205","377","87"
"11","ref2","3479","3711","92"
"2","ref1","1636","1684","94"
"12","ref4","7904","8347","98"
"11","ref4","8457","9046","91"
"4","ref1","7681","7869","92"
"6","ref1","4585","4832","90"
"11","ref1","6568","6750","86"
"5","ref3","1581","1734","94"
"5","ref5","8887","9494","84"
"6","ref1","6740","7113","92"
"7","ref4","8079","8134","86"
"5","ref3","1714","1734","82"
"2","ref5","6908","7346","84"
"9","ref1","7048","7126","96"
"11","ref1","2392","2431","84"
"6","ref3","1996","2019","95"
"5","ref2","2325","2950","98"
"6","ref2","2425","2546","80"
"1","ref5","4395","4746","94"
"3","ref4","7602","8159","92"
"12","ref1","6066","6107","80"
"4","ref1","4597","4792","84"
"9","ref4","6508","6858","90"
"9","ref2","3598","4104","82"
"5","ref4","7241","7703","92"
"12","ref1","5206","5504","89"
"10","ref2","3892","3959","89"
"9","ref2","2164","2572","93"
"3","ref4","9627","9670","98"
"10","ref1","2357","2477","98"
"10","ref2","2258","3257","88"
"5","ref2","3659","3930","81"
"4","ref4","7442","7639","95"
"5","ref4","9281","10280","90"
"12","ref5","7765","8764","83"
"12","ref2","3840","4051","84"
"12","ref1","6626","6828","91"
"4","ref4","6726","6904","90"
"10","ref4","9969","10218","81"
"7","ref1","3436","3483","85"
"2","ref1","660","737","98"
"3","ref4","8170","8272","94"
"4","ref3","1517","1554","82"
"3","ref2","2314","2408","87"
"11","ref5","6248","6361","83"
"7","ref1","6776","6962","83"
"4","ref2","3647","4411","97"
"4","ref2","3210","3298","88"
"1","ref4","8333","8423","85"
"7","ref4","8683","8815","94"
"11","ref1","3843","4045","92"
"1","ref3","1555","1726","95"
"4","ref3","1961","1968","80"
"11","ref1","1446","2152","91"
"12","ref2","2542","2980","93"
"9","ref2","3390","3480","85"
"5","ref1","4052","4076","82"
"9","ref3","1518","1604","100"
"6","ref1","7802","8005","95"
"5","ref3","1884","1887","90"
"1","ref2","3716","3826","97"
"1","ref1","671","768","86"
"10","ref1","2238","2263","91"
"5","ref3","1627","1669","90"
"11","ref1","2114","2372","92"
"12","ref2","3019","3208","86"
"11","ref2","3395","3780","95"
"1","ref1","5977","6033","85"
"3","ref2","2252","2323","99"
"4","ref3","1808","1818","90"
"12","ref4","8797","8936","100"
"1","ref3","1891","2071","99"
"7","ref1","1839","1851","98"
"8","ref3","1837","1976","94"
"11","ref3","1705","1744","85"
"12","ref1","1218","1266","85"
"7","ref4","6440","6665","89"
"10","ref2","2425","2805","82"
"6","ref4","9456","9726","97"
"12","ref1","2670","2753","97"
"3","ref4","8937","9936","100"
"5","ref2","3016","3163","87"
"9","ref2","3105","3849","87"
"3","ref4","6922","7322","80"
"11","ref1","3736","3780","84"
"5","ref2","2584","2687","83"
"3","ref5","7401","8392","81"
"2","ref2","3305","4091","100"
"3","ref1","5420","5464","83"
"5","ref2","2872","3328","88"
"9","ref5","6908","7564","86"
"5","ref4","8769","8848","82"
"2","ref4","9449","10448","88"
"7","ref5","6693","6801","91"
"5","ref1","7940","7994","97"
"4","ref5","7423","7819","85"
"6","ref2","2824","3332","90"
"5","ref1","2826","2925","91"
"2","ref2","2189","3188","93"
"3","ref5","8368","8933","98"
"2","ref1","7310","7476","98"
"1","ref2","3819","3940","100"
"7","ref4","8619","9238","88"
"10","ref2","3353","4024","82"
"4","ref3","1944","1963","82"
"11","ref2","3739","3806","83"
"8","ref4","6988","7408","84"
"8","ref4","9952","10951","95"
"12","ref1","1840","2317","97"
"6","ref4","7180","7282","81"
"7","ref2","2283","3098","96"
"4","ref2","2013","2394","82"
"2","ref3","1548","1556","90"
"8","ref1","7263","7654","82"
"3","ref1","7474","7540","83"
"3","ref4","9118","9995","91"
"11","ref2","3371","3545","81"
"3","ref1","7027","7172","91"
"6","ref5","8701","9066","92"
"3","ref5","4713","5516","93"
"10","ref1","6729","6786","92"
"6","ref4","8577","8652","92"
"12","ref1","6162","6312","91"
"6","ref4","8530","8653","83"
"6","ref1","6886","6970","94"
"2","ref1","6643","6903","82"
"8","ref3","1674","1706","83"
"5","ref3","1626","1758","95"
"12","ref2","2150","2406","92"
"5","ref3","1787","1853","88"
"11","ref4","9026","9454","95"
"4","ref1","4910","5114","92"
"3","ref4","8087","8872","92"
"12","ref1","7945","8109","99"
"5","ref1","6099","6121","80"
"7","ref1","3663","3747","84"
"3","ref3","1521","1600","87"
"12","ref3","1635","1641","91"
"2","ref4","7728","7808","81"
"5","ref2","2275","2573","92"
"12","ref1","1218","1235","92"
"11","ref3","1617","1669","83"
"2","ref2","3234","3256","84"
"2","ref1","6071","6093","91"
"5","ref1","207","699","83"
"8","ref3","1788","1839","100"
"9","ref3","1649","1685","94"
"5","ref3","1912","2050","92"
"8","ref2","2375","2604","99"
"10","ref1","888","931","98"
"1","ref1","3128","3413","81"
"8","ref5","8093","8869","87"
"5","ref3","1881","1959","87"
"7","ref2","2935","3157","84"
"1","ref2","2416","2485","96"
"5","ref1","5446","5467","92"
"9","ref3","1825","1924","99"
"12","ref1","3917","3980","94"
"5","ref3","1844","1940","88"
"5","ref4","7052","7104","94"
"1","ref1","1463","1686","82"
"1","ref2","2507","2911","82"
"10","ref4","8000","8336","82"
"12","ref1","2481","2574","85"
"2","ref4","6743","6842","90"
"11","ref3","1534","1778","89"
"6","ref2","2203","2422","99"
"7","ref1","2760","2932","98"
"5","ref4","6533","6592","80"
"4","ref4","6166","6267","98"
"3","ref2","3738","3884","82"
"1","ref2","3093","3179","94"
"8","ref2","2678","3677","99"
"3","ref2","3264","3919","99"
"2","ref1","3327","3578","99"
"3","ref1","5436","5574","83"
"1","ref1","5200","5262","93"
"12","ref4","9249","9687","91"
"1","ref1","5132","5190","80"
"1","ref1","3403","3486","89"
"2","ref3","1886","1907","83"
"9","ref2","3250","3327","94"
"4","ref5","5074","5432","98"
"12","ref3","1939","2083","90"
"12","ref2","3697","3930","83"
"11","ref1","1650","1680","80"
"12","ref4","9062","9140","98"
"5","ref3","1933","2010","81"
"2","ref3","1992","2034","80"
"8","ref3","1619","1797","88"
"7","ref1","6226","6238","82"
"11","ref1","5647","5758","85"
"2","ref3","1724","1972","92"
"1","ref3","1627","1676","88"
"3","ref4","9795","9847","97"
"6","ref4","8241","9240","86"
"7","ref4","7057","7113","86"
"12","ref4","6098","6365","98"
"9","ref2","3580","3679","89"
"10","ref1","7878","7934","86"
"3","ref1","5749","5865","82"
"8","ref4","8205","8791","80"
"4","ref2","2539","3000","92"
"1","ref3","1692","1709","84"
"11","ref3","1791","1816","86"
"4","ref5","4165","4967","89"
"3","ref1","6789","6827","86"
"12","ref4","7448","7671","90"
"4","ref1","1018","1078","100"
"12","ref3","1606","1639","81"
"3","ref2","3504","3668","96"
"7","ref3","1739","1827","97"
"11","ref2","2788","2877","98"
"7","ref4","7994","8893","90"
"3","ref5","5889","6888","85"
"2","ref3","1653","1744","96"
"7","ref1","3368","3383","92"
"3","ref1","7236","7501","81"
"2","ref1","276","385","97"
"3","ref1","5193","5223","91"
"7","ref1","2243","2451","80"
"8","ref2","2223","2851","85"
"4","ref2","2775","2829","85"
"7","ref4","7766","7863","99"
"7","ref3","1922","2015","83"
"9","ref2","3691","3874","80"
"10","ref1","5351","5562","90"
"6","ref1","4794","4965","95"
"8","ref1","295","371","98"
