"channel","reference","start","end","identity"
"7","ref3","1926","1974","88"
"12","ref1","5972","6116","97"
"10","ref1","155","196","80"
"10","ref3","1692","1754","93"
"4","ref1","6442","6642","82"
"5","ref4","6721","6873","90"
"2","ref4","8149","8182","92"
"2","ref1","4051","4261","87"
"4","ref4","7820","7968","97"
"12","ref1","6839","6896","80"
"2","ref1","3943","4005","90"
"10","ref1","3489","3701","93"
"4","ref1","5597","5766","93"
"2","ref4","6178","6530","100"
"2","ref3","1574","1602","82"
"6","ref4","6441","6625","89"
"8","ref1","2330","2424","85"
"8","ref3","1555","1596","98"
"1","ref1","4862","4866","95"
"6","ref1","6935","7038","90"
"10","ref2","2004","2668","96"
"1","ref2","3609","3734","100"
"1","ref4","7887","8073","98"
"4","ref4","8019","8067","97"
"3","ref5","4889","4973","82"
"8","ref4","8156","8561","95"
"2","ref2","2468","2551","93"
"2","ref4","6921","7920","83"
"8","ref4","7662","7945","89"
"8","ref1","4706","5131","93"
"5","ref2","3215","3378","82"
"9","ref4","7882","8881","92"
"8","ref3","1533","1563","87"
"1","ref4","8195","8586","96"
"4","ref3","1840","2466","96"
"7","ref2","3154","3163","80"
"1","ref3","1909","2412","83"
"8","ref3","1708","1742","86"
"10","ref3","1849","1910","89"
"8","ref3","1666","1887","80"
"6","ref1","4587","4869","80"
"8","ref3","1890","1940","94"
"9","ref1","1316","1484","95"
"6","ref1","3370","3460","96"
"11","ref4","7062","7447","90"
"9","ref1","3491","3718","99"
"6","ref4","6524","7237","84"
"3","ref1","6263","6432","92"
"1","ref4","9509","9891","80"
"1","ref2","2811","2889","95"
"4","ref4","7350","7998","96"
"5","ref1","2311","2441","89"
"7","ref1","1062","1263","94"
"10","ref1","235","531","80"
"5","ref1","3857","3909","94"
"10","ref2","3628","3808","83"
"6","ref3","1700","1840","99"
"9","ref2","2341","2419","88"
"4","ref2","3988","4209","100"
"8","ref3","1798","1849","85"
"11","ref4","8060","8497","82"
"2","ref4","6845","6915","100"
"3","ref5","7742","8741","85"
"7","ref3","1540","1647","88"
"6","ref4","9250","10249","96"
"5","ref5","4793","5792","89"
"4","ref4","8504","8919","99"
"2","ref2","2634","3019","97"
"9","ref3","1690","1772","98"
"10","ref1","6727","7013","99"
"4","ref1","6804","6926","86"
"4","ref4","9049","9224","100"
"3","ref5","5508","6507","80"
"4","ref4","7579","8015","96"
"11","ref3","1858","1937","93"
"7","ref4","7218","7379","86"
"7","ref4","6814","7156","80"
"2","ref4","8508","8530","100"
"3","ref1","4121","4260","82"
"8","ref4","8173","8192","84"
"12","ref3","1894","2013","97"
"4","ref4","8245","8348","90"
"1","ref2","2922","3226","96"
"5","ref2","3949","4274","86"
"9","ref2","3590","3771","84"
"4","ref1","1812","1903","99"
"9","ref2","2647","2765","89"
"10","ref2","2216","2243","82"
"2","ref3","1648","1671","85"
"9","ref3","1833","1845","89"
"3","ref4","8471","9102","94"
"5","ref1","3772","3797","95"
"11","ref3","1798","1820","100"
"11","ref1","2996","3037","96"
"5","ref2","2635","2922","94"
"10","ref2","3236","3310","99"
"11","ref2","2229","2831","90"
"9","ref5","8736","9109","94"
"6","ref5","5744","6127","88"
"12","ref3","1535","1552","88"
"11","ref1","7065","7203","97"
"2","ref4","9875","10120","93"
"2","ref4","6884","7245","98"
"12","ref1","833","879","89"
"8","ref1","5090","5161","80"
"8","ref1","1167","1250","100"
"10","ref1","6076","6159","92"
"3","ref1","762","808","84"
"5","ref3","1698","1730","90"
"6","ref5","6550","7549","91"
"7","ref4","6576","7575","81"
"12","ref1","6128","6337","87"
"7","ref3","1540","1667","95"
"10","ref4","6520","6598","92"
"1","ref1","5693","5811","94"
"4","ref1","2786","2805","86"
"2","ref4","8522","8914","84"
"9","ref2","2205","2506","87"
"11","ref3","1647","1684","97"
"4","ref1","6311","6352","88"
"7","ref2","3243","3639","82"
"7","ref2","2238","2366","90"
"1","ref4","8681","8877","92"
"10","ref5","7885","8884","98"
"11","ref4","8696","8889","93"
"4","ref3","1548","1570","89"
"11","ref1","6158","6338","82"
"3","ref5","7174","7390","81"
"5","ref2","2653","2685","99"
"5","ref4","9233","9310","94"
"6","ref4","8690","9155","99"
"9","ref4","9165","9226","97"
"6","ref1","6848","6858","82"
"12","ref2","2248","2371","93"
"2","ref4","7663","7753","93"
"2","ref3","1787","1816","87"
"6","ref1","4931","5174","92"
"9","ref4","6903","7060","82"
"12","ref2","2896","3192","85"
"11","ref4","8147","8412","84"
"7","ref1","6131","6256","90"
"3","ref4","9951","10012","86"
"4","ref3","1877","1949","92"
"10","ref1","392","513","94"
"12","ref2","2514","3196","92"
"4","ref2","2093","3092","86"
"3","ref1","629","708","84"
"7","ref2","3875","4295","100"
"6","ref1","7337","7493","97"
"12","ref1","4240","4481","85"
"3","ref1","7879","7946","92"
"11","ref4","6348","6745","80"
"10","ref4","8861","9647","93"
"3","ref4","6628","6705","91"
"10","ref2","3583","4390","94"
"3","ref2","2952","3534","88"
"5","ref3","1538","1581","98"
"11","ref4","6441","6587","87"
"4","ref4","9828","9887","92"
"2","ref1","5181","5229","91"
"5","ref3","1886","1921","97"
"12","ref3","1602","1635","83"
"8","ref2","3600","3817","84"
"11","ref4","6325","7324","83"
"10","ref3","1731","1901","99"
"5","ref2","2308","2573","83"
"7","ref3","1686","1758","93"
"11","ref3","1729","1749","99"
"4","ref1","7558","7683","97"
"12","ref2","2020","2266","91"
"5","ref2","3150","3662","86"
"9","ref1","451","875","99"
"8","ref4","8248","8301","80"
"4","ref1","1909","1947","80"
"12","ref2","3293","3447","90"
"6","ref5","6323","6945","97"
"11","ref4","9647","9789","97"
"9","ref2","2087","3086","92"
"12","ref4","9906","10048","92"
"5","ref1","4773","5600","97"
"8","ref4","9660","10427","93"
"1","ref1","6774","6855","88"
"1","ref3","1682","1739","95"
"2","ref4","7950","8020","96"
"4","ref2","2857","3091","98"
"7","ref2","2767","3766","91"
"9","ref3","1689","1722","91"
"2","ref1","1912","1931","82"
"10","ref5","6601","7209","89"
"12","ref1","7611","7684","98"
"1","ref1","695","839","81"
"7","ref2","3762","4761","95"
"5","ref3","1900","1924","96"
"2","ref2","2434","2575","91"
"10","ref1","1001","1013","96"
"7","ref4","6901","7339","83"
"4","ref1","7011","7051","92"
"3","ref4","8050","8283","84"
"9","ref2","3111","3162","86"
"1","ref4","7125","7220","88"
"5","ref1","1256","1469","84"
"3","ref2","3729","4153","99"
"6","ref1","1659","1758","86"
"2","ref2","2734","3278","96"
"10","ref1","6882","7009","98"
"1","ref2","2296","2626","85"
"7","ref1","4624","4637","82"
"1","ref4","6860","7088","92"
"5","ref4","7290","7920","92"
"11","ref2","2112","2724","86"
"11","ref1","632","708","93"
"4","ref3","1583","1627","89"
"6","ref4","6411","6624","96"
"12","ref3","1674","1702","88"
"4","ref1","7905","8039","85"
"10","ref5","8304","8642","99"
"5","ref4","9838","9885","86"
"9","ref2","3882","4221","95"
"9","ref5","8727","9574","98"
"3","ref4","8375","8521","82"
"2","ref1","1217","1303","84"
"9","ref2","3955","4353","86"
"2","ref1","1210","1698","93"
"8","ref1","1673","1848","98"
"3","ref4","8502","9468","96"
"4","ref2","3395","4394","80"
"6","ref4","8307","9047","95"
"7","ref3","1915","2045","91"
"8","ref2","2072","2243","94"
"5","ref3","1912","2018","98"
"7","ref1","7980","8138","84"
"7","ref4","7695","7922","91"
"11","ref1","6319","6430","91"
"2","ref1","7535","7594","93"
"5","ref3","1913","1921","100"
"10","ref1","2491","2591","84"
"2","ref2","2525","3152","94"
"7","ref4","7411","7692","95"
"9","ref4","7747","8562","93"
"9","ref1","5314","5478","81"
"4","ref4","6696","6883","99"
"4","ref2","3605","3870","92"
"9","ref5","5316","6274","100"
"6","ref4","7404","7706","91"
"6","ref1","2470","2504","80"
"11","ref2","3008","3209","95"
"3","ref3","1567","1580","82"
"1","ref4","9061","9402","89"
"4","ref5","5554","6553","83"
"7","ref1","4701","4846","82"
"10","ref1","85","222","95"
"8","ref3","1868","1911","96"
"7","ref5","4631","5630","81"
"2","ref1","4729","5122","89"
"10","ref4","6414","6452","98"
"12","ref5","6145","7144","88"
"9","ref3","1924","1980","93"
"11","ref1","7820","8069","89"
"5","ref2","2845","3126","97"
"6","ref2","2184","3183","98"
"2","ref1","1944","1997","87"
"2","ref4","8370","8906","100"
"11","ref1","3706","3896","89"
"11","ref1","5284","5357","80"
"9","ref2","2415","2823","92"
"4","ref4","8539","9538","95"
"7","ref2","2071","2155","82"
"5","ref4","8302","8425","80"
"2","ref2","3319","3824","95"
"11","ref5","5056","5260","96"
"6","ref2","3024","3069","97"
"11","ref2","3274","3801","90"
"4","ref5","6268","7013","89"
"12","ref4","6927","7083","94"
"8","ref4","8036","8126","81"
"2","ref1","2275","2457","80"
"12","ref4","7766","7836","81"
"7","ref4","7973","8972","86"
"6","ref3","1513","1952","94"
"4","ref2","2220","3219","83"
"9","ref2","3815","3913","92"
"1","ref1","2544","2764","80"
"9","ref3","1724","1750","83"
"9","ref1","5129","5287","85"
"4","ref4","9510","9578","87"
"9","ref1","2046","2071","92"
"6","ref4","8637","8861","91"
"10","ref2","2885","3884","99"
"9","ref1","3864","3909","89"
"2","ref2","2126","2926","81"
"8","ref5","8837","9836","81"
"7","ref1","2165","2299","100"
"11","ref4","8233","8372","97"
"9","ref4","9643","9753","87"
"10","ref3","1792","1814","98"
"12","ref4","8819","9033","84"
"7","ref1","4871","4929","98"
"10","ref2","3703","3761","81"
"9","ref2","3426","3577","88"
"9","ref1","3169","3365","99"
"2","ref2","3689","4069","84"
"12","ref4","8987","9336","99"
"2","ref2","3338","3512","92"
"8","ref3","1897","1914","80"
"3","ref2","2776","3391","98"
"4","ref3","1907","1925","97"
"7","ref2","3109","3254","90"
"12","ref4","7670","8669","84"
"4","ref3","1817","1844","86"
"3","ref1","6305","6332","99"
"3","ref3","1603","1630","100"
"6","ref1","2132","2165","93"
"10","ref3","1811","1880","82"
"4","ref2","2519","2943","93"
"12","ref1","1715","1757","84"
"11","ref1","3238","3280","97"
"1","ref1","2312","2726","89"
"9","ref4","7641","7791","88"
"6","ref5","8572","9030","98"
"7","ref4","6491","6727","87"
"9","ref4","6653","6818","93"
"11","ref1","7073","7158","100"
"6","ref3","1924","1995","97"
"3","ref4","8962","9114","82"
"1","ref2","3399","3619","84"
"8","ref5","6214","7213","82"
"5","ref5","4767","5766","82"
"10","ref3","1624","1665","81"
"4","ref1","5502","5743","84"
"3","ref1","7961","8109","83"
"5","ref4","7088","7171","88"
"7","ref1","1814","1856","100"
"6","ref1","615","829","80"
"5","ref3","1750","1784","85"
"5","ref2","2043","2215","87"
"12","ref4","8408","8501","81"
"10","ref1","4644","4677","84"
"8","ref4","6888","7132","99"
"6","ref4","7870","8315","96"
"10","ref2","3378","3885","97"
"8","ref1","3141","3254","93"
"2","ref5","7342","7786","85"
"7","ref1","2152","2171","85"
"3","ref1","779","881","96"
"11","ref4","7768","7884","87"
"7","ref1","2526","2779","85"
"9","ref4","7167","7471","100"
"6","ref1","5652","5718","92"
"1","ref5","7610","8370","97"
"2","ref4","9218","9382","97"
"3","ref5","7682","7859","100"
"11","ref1","2234","2329","96"
"11","ref3","1636","1701","80"
"5","ref4","7758","7806","91"
"6","ref4","8790","8823","96"
"6","ref4","6438","6646","90"
"6","ref1","5955","6954","80"
"2","ref1","2495","2771","98"
"11","ref5","7177","7415","91"
"4","ref4","6252","6404","84"
"9","ref4","9911","10048","91"
"2","ref1","7376","7533","84"
"12","ref3","1629","1671","97"
"2","ref3","1935","1942","98"
"7","ref4","6011","6476","89"
"6","ref1","6273","6386","91"
"6","ref1","3458","3636","83"
"10","ref1","5198","5216","91"
"12","ref1","2428","2532","82"
"8","ref1","6095","6241","81"
"5","ref2","2272","2793","89"
"2","ref1","4844","4935","92"
"11","ref2","3689","4301","83"
"3","ref4","7662","7715","80"
"4","ref3","1887","1907","81"
"6","ref2","3105","3339","82"
"2","ref2","2925","3204","84"
"8","ref2","2202","2506","84"
"3","ref2","2654","2853","88"
"1","ref4","6027","6084","84"
"5","ref2","2035","2170","97"
"3","ref2","3841","4609","93"
"4","ref3","1846","1894","96"
"2","ref2","3943","4329","93"
"11","ref1","4440","4492","84"
"7","ref3","1564","1812","80"
"5","ref2","2800","3239","85"
"7","ref4","6766","6810","92"
"7","ref1","4564","4610","98"
"1","ref2","3563","3718","88"
"1","ref1","5123","5167","86"
"8","ref2","3742","4741","88"
"5","ref4","6681","7418","93"
"7","ref4","8974","9028","88"
"11","ref3","1647","2489","85"
"6","ref1","731","832","100"
"3","ref1","6996","7173","90"
"9","ref1","1674","1841","84"
"3","ref1","1591","1618","99"
"2","ref1","630","761","99"
"8","ref4","7018","7055","84"
"6","ref2","3225","4224","84"
"9","ref1","7524","8523","98"
"1","ref1","7809","7992","92"
"10","ref4","8260","8374","91"
"9","ref5","8315","9120","91"
"11","ref4","8792","9081","90"
"10","ref2","3509","3994","99"
"8","ref4","7022","7813","100"
"9","ref3","1740","1851","88"
"11","ref4","6606","6876","92"
"5","ref5","6030","6154","98"
"6","ref3","1562","2235","99"
"11","ref2","2185","2698","92"
"3","ref4","9766","9917","84"
"9","ref1","2210","2268","91"
"7","ref3","1682","1694","84"
"6","ref3","1738","1750","94"
"11","ref1","5914","5948","80"
"1","ref1","5961","6593","91"
"10","ref5","6824","7038","91"
"7","ref5","6413","6531","83"
"8","ref3","1719","1742","87"
"5","ref4","9997","10161","85"
"2","ref2","2729","3044","100"
"7","ref3","1565","1573","94"
"7","ref1","546","619","81"
"8","ref1","1149","1344","99"
"11","ref2","2511","2652","80"
"3","ref1","7094","7607","98"
"11","ref1","2219","2238","94"
"2","ref4","7723","8105","97"
"7","ref4","9212","9274","85"
"7","ref1","6887","7047","94"
"12","ref1","3755","3815","91"
"10","ref1","1495","1551","90"
"1","ref2","2929","3052","96"
"2","ref4","6791","6834","82"
"11","ref5","8967","9485","100"
"11","ref5","4189","4814","95"
"8","ref4","6142","6198","97"
"9","ref1","6314","6462","93"
"12","ref1","7267","7488","100"
"4","ref1","4961","5116","98"
"6","ref4","9188","9369","92"
"3","ref3","1832","1890","88"
"7","ref1","119","260","89"
"5","ref2","3905","4393","94"
"11","ref1","2778","2843","82"
"4","ref5","4949","5948","83"
"4","ref4","6275","6809","91"
"1","ref5","6430","7095","94"
"3","ref3","1687","1692","91"
"10","ref3","1664","1750","93"
"6","ref1","5781","6060","80"
"8","ref2","2783","3517","99"
"2","ref5","6187","7128","97"
"12","ref4","6640","7124","86"
"3","ref2","3979","4294","84"
"11","ref2","3379","4284","86"
"10","ref1","7789","7900","82"
"5","ref4","8621","8707","84"
"10","ref4","7042","7142","94"
"11","ref1","7409","7587","99"
"2","ref4","9669","9773","82"
"7","ref1","7624","7748","94"
"3","ref1","5211","5605","82"
"12","ref5","6172","7121","85"
"7","ref3","1731","1757","81"
"11","ref4","9340","9794","94"
"8","ref4","9424","9623","88"
"3","ref1","5985","6144","99"
"3","ref1","7031","7480","97"
"8","ref1","4720","4760","94"
"5","ref2","3353","4116","81"
"12","ref3","1589","2103","90"
"4","ref3","1826","1907","87"
"6","ref1","1856","2209","97"
"5","ref1","5202","5680","86"
"1","ref1","2357","2460","86"
"2","ref4","8416","9415","91"
"12","ref3","1918","2065","88"
"3","ref1","4359","4399","95"
"3","ref1","2070","2140","94"
"9","ref2","3250","4039","84"
"3","ref4","6784","7134","100"
"12","ref1","6726","7084","94"
"12","ref5","4855","5084","80"
"5","ref4","9623","10313","91"
"9","ref1","858","1076","95"
"9","ref2","2292","2669","97"
"11","ref1","2998","3233","99"
"8","ref1","643","658","86"
"11","ref1","4787","4846","80"
"6","ref2","3774","3853","99"
"10","ref2","3788","3916","81"
"5","ref1","296","356","99"
"5","ref1","4413","4520","92"
"5","ref1","4135","4424","94"
"4","ref1","684","755","97"
"11","ref5","6301","6793","88"
"5","ref3","1535","1608","96"
"5","ref4","7650","8181","90"
"11","ref1","1880","1983","91"
"3","ref4","9801","9822","88"
"4","ref3","1750","1922","94"
"2","ref3","1733","1828","94"
"1","ref5","4258","5196","91"
"12","ref1","3104","3199","91"
"5","ref3","1867","1916","86"
"3","ref1","5827","5853","97"
"6","ref3","1874","1930","82"
"12","ref1","840","1107","96"
"2","ref3","1593","1602","91"
"4","ref4","7743","8078","99"
"1","ref1","5929","5966","81"
"12","ref2","3178","3457","81"
"9","ref4","8955","8986","85"
"6","ref2","3520","3621","98"
"6","ref3","1826","1882","92"
"11","ref5","6621","6878","83"
"11","ref5","4444","5443","99"
"12","ref3","1893","1980","94"
"9","ref4","6707","6867","100"
"4","ref4","9501","9736","91"
"5","ref1","4692","4758","81"
"5","ref3","1621","1645","81"
"4","ref1","5509","5556","93"
"9","ref4","6646","6879","82"
"6","ref1","2274","2388","90"
"8","ref1","313","358","83"
"10","ref1","6789","6818","87"
"2","ref5","4473","5472","89"
"2","ref2","2015","2894","88"
"2","ref1","6859","6972","83"
"6","ref1","2181","2246","80"
"6","ref5","6675","7121","83"
"4","ref3","1970","2081","82"
"6","ref4","9586","9744","89"
"12","ref2","3543","4424","83"
"12","ref4","7921","8120","97"
"10","ref1","114","232","93"
"7","ref4","7044","7085","94"
"4","ref3","1732","1851","91"
"9","ref4","7345","7500","81"
"7","ref3","1543","1654","80"
"5","ref5","6981","7127","87"
"10","ref2","3525","3644","100"
"6","ref1","7916","8247","87"
"4","ref4","9000","9087","96"
"9","ref3","1549","1588","100"
"4","ref3","1813","2151","81"
"6","ref3","1622","1710","82"
"12","ref5","6113","6672","91"
"8","ref1","7133","7230","86"
"10","ref1","2382","2464","82"
"9","ref3","1918","1963","89"
"2","ref2","3008","3567","99"
"6","ref4","7743","7859","86"
"12","ref1","4339","4433","93"
"9","ref2","3983","4085","84"
"1","ref2","3872","3994","86"
"10","ref1","6207","6314","95"
"4","ref4","7386","7668","93"
"6","ref1","5181","5564","84"
"8","ref1","7171","7335","83"
"10","ref1","5807","5861","99"
"8","ref4","8496","9495","83"
"7","ref5","6758","7191","93"
"10","ref2","2843","3413","83"
"9","ref1","1063","1427","82"
"12","ref1","3874","3932","82"
"8","ref1","3284","3297","99"
"12","ref3","1681","1707","85"
"3","ref4","9475","9743","91"
"7","ref1","4415","4463","85"
"1","ref1","5761","5932","100"
"6","ref1","6883","6985","92"
"10","ref1","2826","2971","88"
"1","ref1","7794","7900","92"
"10","ref3","1726","1739","80"
"7","ref4","8887","9158","86"
"11","ref3","1896","2269","100"
"2","ref2","3096","3463","100"
"7","ref3","1659","1663","87"
"8","ref2","3072","3601","94"
"7","ref1","944","978","88"
"12","ref4","6194","6388","100"
"11","ref1","7108","7125","84"
"4","ref3","1580","1599","93"
"11","ref2","2702","2850","94"
"5","ref4","7599","7731","81"
"1","ref1","4894","4960","87"
"4","ref3","1702","1720","80"
"5","ref3","1834","1848","80"
"6","ref4","9871","10171","89"
"4","ref3","1523","1571","93"
"7","ref1","3465","3683","84"
"1","ref1","3645","3691","94"
"1","ref2","3102","3155","89"
"6","ref3","1683","1793","100"
"8","ref4","6573","6900","95"
"12","ref3","1570","1579","93"
"3","ref1","6425","6440","86"
"7","ref4","6086","6970","85"
"7","ref1","6947","7151","85"
"10","ref2","2595","2699","99"
"8","ref1","7324","7746","92"
"12","ref4","9798","9909","92"
"12","ref1","2316","2378","82"
"7","ref4","8252","8628","85"
"2","ref1","690","746","91"
"11","ref3","1861","1897","98"
"9","ref3","1849","2048","94"
"2","ref1","5388","5644","88"
"5","ref1","906","970","82"
"3","ref4","8537","8984","91"
"6","ref4","7260","7686","100"
"5","ref4","6410","6857","90"
"1","ref1","2274","2348","89"
"9","ref1","2130","2312","86"
"1","ref1","4195","4219","84"
"4","ref4","7030","7111","88"
"2","ref1","4022","4201","80"
"9","ref4","9210","9617","85"
"5","ref2","3048","3452","95"
"2","ref4","9334","9486","99"
"6","ref3","1545","1571","86"
"2","ref2","3799","4016","88"
"8","ref2","3094","3912","96"
"3","ref5","4047","4156","98"
"5","ref1","932","1082","92"
"6","ref2","2473","2801","86"
"6","ref1","7885","8245","91"
"6","ref1","1915","1968","85"
"2","ref5","4959","5310","91"
"6","ref2","2903","3079","82"
"7","ref3","1681","1979","89"
"12","ref3","1981","2101","99"
"4","ref4","8171","8287","99"
"11","ref2","2376","2670","91"
"10","ref1","4025","4322","100"
"5","ref1","1472","1514","95"
"8","ref2","3343","3450","81"
"5","ref3","1838","1960","84"
"8","ref4","8456","8665","91"
"1","ref2","3598","3731","94"
"3","ref4","6242","6643","99"
"3","ref4","6625","6842","82"
"4","ref5","5597","6179","95"
"9","ref3","1574","1651","88"
"3","ref1","7253","7341","100"
"6","ref3","1657","1719","88"
"12","ref4","7712","7886","91"
"8","ref1","5077","5325","93"
"4","ref4","7600","7946","81"
"4","ref2","3745","4000","87"
"12","ref2","2508","2553","100"
"10","ref5","5697","6696","100"
"7","ref2","2642","2705","100"
"12","ref4","9433","10432","87"
"8","ref3","1920","1955","92"
"2","ref5","7180","7866","99"
"9","ref4","8811","9633","94"
"10","ref5","6000","6999","85"
"12","ref4","7317","7441","85"
"12","ref5","7026","7410","96"
"2","ref4","7667","7902","93"
"6","ref2","2292","2426","100"
"9","ref3","1971","1986","92"
"1","ref3","1932","2076","86"
"10","ref5","7350","8349","84"
"7","ref4","9179","9278","91"
"11","ref4","7665","7806","90"
"4","ref2","2891","3363","99"
"12","ref2","3961","4045","99"
"10","ref3","1851","2178","82"
"12","ref4","9364","9523","86"
"11","ref1","3135","3586","93"
"3","ref4","7270","7400","81"
"11","ref2","3351","3573","84"
"8","ref3","1580","1625","95"
"7","ref1","938","990","87"
"7","ref5","8646","9412","84"
"11","ref1","71","374","100"
"2","ref1","3748","3831","88"
"3","ref4","6876","7021","94"
"9","ref2","3606","4050","83"
"11","ref1","1137","1185","83"
"5","ref1","4480","4525","80"
"3","ref2","3260","3369","90"
"3","ref5","4197","5196","93"
"3","ref3","1681","1743","91"
"11","ref2","2532","2679","82"
"11","ref2","2937","3936","83"
"9","ref4","8282","8974","88"
"6","ref4","9476","10090","91"
"8","ref4","9094","9382","80"
"2","ref1","7591","7674","91"
"7","ref1","4365","4535","96"
"4","ref5","5213","5444","93"
"3","ref5","6649","7648","99"
"5","ref1","4931","5156","94"
"8","ref4","6045","6232","85"
"7","ref4","8115","8920","85"
"1","ref4","7754","7803","96"
"12","ref1","7662","7722","83"
"2","ref3","1982","2019","82"
"8","ref2","2350","2378","88"
"9","ref1","652","681","85"
"6","ref1","3274","3486","94"
"11","ref4","9852","9961","95"
"6","ref2","2842","2901","100"
"3","ref1","4281","4360","93"
"5","ref3","1895","1906","99"
"7","ref2","3257","3514","91"
"2","ref1","7472","7563","88"
"10","ref3","1912","1929","82"
"1","ref2","2995","3994","85"
"7","ref5","4991","5990","84"
"9","ref5","4752","5247","86"
"6","ref2","3921","4041","97"
"1","ref2","3629","4003","98"
"2","ref1","4771","4870","87"
"8","ref4","9137","9464","84"
"4","ref1","6279","6310","85"
"12","ref5","6065","7064","99"
"1","ref1","3944","3971","88"
"9","ref2","2378","3162","92"
"4","ref4","6470","7469","83"
"7","ref1","6950","7043","82"
"6","ref5","7272","7496","96"
"10","ref5","4980","5340","99"
"11","ref1","3199","3281","85"
"4","ref2","2074","2274","96"
"8","ref4","8303","8597","81"
"7","ref2","3083","3336","91"
"5","ref4","9418","9517","87"
"1","ref2","2379","2565","89"
"8","ref1","670","679","94"
"12","ref4","7696","7816","82"
"11","ref3","1906","1944","89"
"7","ref5","8188","9027","91"
"2","ref1","3716","3798","91"
"6","ref4","8167","8675","100"
"9","ref4","9890","10160","87"
"7","ref1","5673","5695","83"
"2","ref1","1723","2089","87"
"12","ref2","2975","3108","96"
"9","ref4","6737","6873","82"
"9","ref4","6226","6438","83"
"8","ref5","4087","4616","90"
"5","ref1","3011","3079","95"
"9","ref4","7145","7287","100"
