"channel","reference","start","end","identity"
"2","ref2","3843","4314","89"
"4","ref4","6815","7481","94"
"5","ref5","5023","5349","88"
"9","ref3","1735","1870","97"
"10","ref3","1611","1626","95"
"9","ref4","9864","9896","88"
"2","ref2","2509","2710","100"
"5","ref1","5726","5754","80"
"11","ref3","1520","1567","89"
"10","ref4","6871","7094","97"
"2","ref4","7943","8942","88"
"6","ref1","6669","6944","80"
"1","ref1","5134","5317","95"
"12","ref1","4869","4902","97"
"5","ref3","1751","1852","85"
"8","ref1","2193","2301","82"
"7","ref4","8986","9149","91"
"11","ref3","1809","1877","93"
"10","ref3","1663","1724","99"
"5","ref2","2764","2953","80"
"12","ref1","6570","6611","90"
"11","ref4","6504","6553","80"
"9","ref4","8704","8920","92"
"5","ref2","3041","3165","82"
"11","ref3","1873","1969","80"
"11","ref1","1573","1645","96"
"5","ref3","1624","1643","90"
"6","ref1","540","553","91"
"6","ref2","3289","3429","86"
"9","ref4","7401","7564","89"
"4","ref3","1642","1727","94"
"10","ref1","2968","3039","85"
"6","ref1","4246","4460","92"
"3","ref4","6740","7005","94"
"9","ref2","2835","2999","100"
"11","ref1","6699","6781","81"
"11","ref1","142","183","82"
"11","ref5","8889","9357","80"
"1","ref4","8971","9028","89"
"4","ref2","3772","4398","95"
"11","ref1","212","634","87"
"9","ref4","9181","9201","87"
"7","ref3","1758","1793","90"
"4","ref2","2398","2533","84"
"1","ref2","3005","3316","81"
"8","ref4","9576","9692","99"
"12","ref4","6237","6288","98"
"1","ref1","7354","7399","92"
"5","ref1","4770","4913","87"
"11","ref1","4033","4056","83"
"5","ref3","1528","1639","96"
"6","ref4","7882","7956","94"
"6","ref3","1742","1829","87"
"2","ref2","3433","4361","87"
"8","ref2","3500","3753","88"
"2","ref5","6543","6870","97"
"10","ref1","5815","5887","90"
"6","ref4","7207","7702","91"
"8","ref1","2338","2431","84"
"6","ref4","7591","7875","93"
"11","ref1","1604","1945","82"
"5","ref5","5777","5843","83"
"10","ref1","7195","7260","96"
"2","ref1","1296","1400","100"
"9","ref1","249","339","93"
"10","ref1","4966","5493","95"
"7","ref2","2856","3047","88"
"12","ref1","3107","3216","85"
"3","ref3","1797","2112","89"
"6","ref2","2786","2860","94"
"2","ref2","3189","3267","99"
"12","ref1","4738","4841","89"
"9","ref1","1377","1882","94"
"11","ref4","6857","6947","93"
"6","ref3","1536","1578","91"
"11","ref4","8209","9208","99"
"10","ref2","3201","4116","96"
"4","ref3","1690","1700","93"
"5","ref4","8157","9058","93"
"10","ref1","171","445","94"
"3","ref4","8526","8637","98"
"6","ref2","2840","2920","80"
"11","ref4","6094","6287","83"
"7","ref5","6640","6879","90"
"7","ref3","1675","1700","87"
"5","ref2","2437","2511","97"
"9","ref2","3176","3372","87"
"8","ref2","3619","4618","93"
"5","ref1","921","968","85"
"2","ref1","7416","7946","83"
"8","ref2","3829","4039","83"
"12","ref3","1516","1547","88"
"1","ref1","4844","4945","99"
"11","ref1","3022","3071","81"
"1","ref4","6459","6580","97"
"7","ref4","7610","7651","83"
"4","ref1","802","938","91"
"3","ref5","6822","7821","89"
"7","ref5","6261","6579","96"
"1","ref2","3824","3971","85"
"9","ref1","3346","3457","91"
"6","ref2","3880","4879","88"
"6","ref3","1956","1998","90"
"1","ref1","287","483","85"
"5","ref5","8180","8307","80"
"7","ref5","4803","5802","81"
"4","ref3","1845","1893","95"
"4","ref5","7920","8799","85"
"4","ref4","7882","8264","81"
"8","ref3","1846","1945","88"
"12","ref3","1901","1927","100"
"7","ref3","1682","1729","96"
"12","ref3","1852","1935","93"
"1","ref3","1738","1749","90"
"5","ref4","6289","6449","90"
"6","ref1","6282","6461","95"
"4","ref3","1889","1976","100"
"11","ref1","4682","4799","86"
"2","ref1","2962","3111","88"
"7","ref4","9903","10072","98"
"3","ref4","8825","9164","95"
"3","ref4","9761","9985","87"
"8","ref2","2963","3016","89"
"6","ref4","8769","8886","85"
"6","ref3","1544","1598","97"
"9","ref1","2240","2269","88"
"5","ref4","6756","7121","98"
"12","ref3","1583","1620","98"
"3","ref1","5286","5385","98"
"3","ref1","1445","1483","92"
"7","ref3","1872","1893","94"
"3","ref1","5279","5755","98"
"11","ref3","1641","2142","94"
"2","ref1","5218","5323","82"
"6","ref4","6158","6205","89"
"11","ref4","7964","8680","80"
"5","ref1","5986","6220","93"
"3","ref1","3244","3478","92"
"1","ref2","3578","4577","87"
"8","ref3","1950","1964","86"
"7","ref2","3841","4056","92"
"10","ref4","8685","9023","89"
"6","ref5","4556","5555","80"
"3","ref3","1507","1644","95"
"3","ref1","5730","5794","82"
"8","ref4","7423","7473","96"
"10","ref2","3657","4656","94"
"4","ref3","1622","1651","96"
"3","ref3","1624","1700","81"
"7","ref3","1794","1830","82"
"9","ref1","7937","7996","81"
"4","ref4","9874","9933","89"
"12","ref3","1994","2181","97"
"7","ref4","9959","10263","91"
"7","ref1","2921","3061","81"
"8","ref5","8587","9410","85"
"8","ref2","2430","2955","93"
"4","ref3","1554","1582","97"
"2","ref3","1899","1934","100"
"10","ref3","1975","2096","80"
"3","ref4","7637","8032","94"
"4","ref1","1548","1743","85"
"10","ref5","6946","7108","96"
"5","ref1","2260","2339","99"
"10","ref3","1836","1874","93"
"3","ref3","1991","2069","82"
"7","ref2","3155","3547","89"
"11","ref1","7543","7590","98"
"12","ref2","3517","4516","84"
"7","ref2","2395","2509","99"
"8","ref3","1965","1988","83"
"12","ref4","9881","10041","86"
"7","ref2","2094","2377","91"
"5","ref2","3802","4104","91"
"9","ref1","4854","4860","81"
"3","ref1","5986","6064","86"
"1","ref1","2995","3090","87"
"1","ref5","7271","8270","93"
"7","ref4","6008","6021","96"
"9","ref3","1946","1963","97"
"3","ref4","6079","6114","94"
"9","ref2","3539","3651","88"
"12","ref4","8400","8726","87"
"3","ref2","2736","2976","99"
"4","ref1","7445","7578","95"
"6","ref4","9540","9633","100"
"5","ref4","6867","6915","80"
"8","ref5","4242","4915","82"
"12","ref2","2594","2895","89"
"11","ref5","8024","9023","87"
"2","ref4","7260","7343","80"
"2","ref3","1753","1793","89"
"8","ref2","2071","2170","99"
"7","ref4","9310","9874","88"
"6","ref3","1736","1765","91"
"4","ref4","6517","7516","86"
"2","ref4","8897","9040","91"
"9","ref4","8496","8613","91"
"6","ref3","1556","1589","82"
"4","ref2","3437","3701","91"
"4","ref3","1927","2007","95"
"8","ref3","1754","1839","100"
"4","ref4","9282","10281","84"
"4","ref4","6727","6874","90"
"10","ref1","3012","3737","88"
"2","ref2","2067","2254","92"
"11","ref2","2629","3217","85"
"10","ref4","7614","7738","93"
"5","ref4","9199","9275","83"
"1","ref2","3821","4192","100"
"10","ref2","2080","2986","80"
"4","ref1","275","368","80"
"8","ref5","7227","7568","98"
"1","ref1","3350","3512","99"
"7","ref2","2266","3265","85"
"8","ref2","2217","2327","91"
"3","ref4","6912","6947","90"
"10","ref4","8148","8265","89"
"12","ref1","5123","5198","84"
"1","ref4","9186","9363","81"
"1","ref4","8927","8984","92"
"4","ref3","1867","1887","85"
"5","ref5","5326","6278","86"
"12","ref1","6192","6220","81"
"9","ref3","1598","1718","92"
"2","ref3","1916","1980","86"
"2","ref2","3301","3573","84"
"9","ref3","1574","1613","98"
"11","ref1","3377","3449","88"
"1","ref3","1635","1801","88"
"3","ref3","1882","1960","82"
"2","ref4","7801","7860","84"
"11","ref3","1688","1709","84"
"1","ref5","8041","8268","82"
"3","ref2","2407","2601","95"
"9","ref1","7451","7667","87"
"5","ref3","1978","2078","96"
"7","ref5","5521","5980","87"
"2","ref1","6562","6711","96"
"4","ref5","5880","6359","95"
"2","ref4","8307","8433","87"
"2","ref4","6478","6615","100"
"6","ref4","6030","6156","90"
"6","ref4","9298","9794","88"
"9","ref2","2478","3445","99"
"4","ref1","646","741","88"
"7","ref1","829","871","87"
"12","ref3","1877","2023","87"
"7","ref2","2581","2644","82"
"7","ref4","8547","8651","98"
"3","ref3","1990","2069","97"
"6","ref1","5742","5758","89"
"8","ref3","1933","1972","88"
"5","ref5","8621","9517","89"
"1","ref4","6220","6294","97"
"7","ref1","4158","4289","92"
"10","ref3","1829","1849","88"
"7","ref4","9304","10129","87"
"1","ref2","2627","3032","93"
"9","ref4","7676","7806","88"
"12","ref2","3020","3853","91"
"1","ref3","1564","1604","80"
"10","ref3","1976","2098","81"
"6","ref2","2753","3056","84"
"8","ref1","3193","3270","85"
"9","ref2","2584","2837","99"
"9","ref1","3400","3423","89"
"1","ref4","8189","8548","91"
"5","ref3","1895","1945","81"
"4","ref5","8681","9680","82"
"12","ref2","3556","3641","92"
"3","ref3","1923","2016","89"
"7","ref2","3333","3656","99"
"10","ref1","1317","1402","98"
"10","ref2","2065","2214","91"
"8","ref1","1245","1406","82"
"5","ref2","3438","3659","86"
"1","ref1","5583","5940","81"
"1","ref4","7251","7282","97"
"12","ref1","6885","6902","89"
"6","ref2","3478","4108","80"
"6","ref4","6220","6332","84"
"8","ref2","3191","3380","96"
"11","ref2","2726","3226","95"
"2","ref1","3723","3902","88"
"11","ref4","6048","6142","88"
"11","ref4","8348","8444","90"
"6","ref1","2842","3050","81"
"8","ref1","531","630","92"
"10","ref4","6599","6805","85"
"6","ref4","6504","6791","86"
"7","ref5","6910","7029","93"
"6","ref1","5422","5582","95"
"5","ref4","7748","7795","97"
"8","ref1","6052","6066","95"
"5","ref2","3865","4864","84"
"12","ref2","2466","2767","98"
"12","ref4","6919","7076","82"
"2","ref4","8395","8460","100"
"12","ref4","9939","10670","80"
"5","ref3","1867","2042","80"
"12","ref4","8566","8612","100"
"5","ref2","3391","3912","100"
"6","ref5","8257","9256","95"
"8","ref2","3323","3738","89"
"11","ref3","1938","2067","88"
"5","ref1","101","746","100"
"7","ref2","2883","3408","80"
"12","ref4","6080","6305","85"
"3","ref4","8366","9198","97"
"1","ref4","7965","8187","89"
"9","ref1","4858","5029","89"
"1","ref4","9292","9528","96"
"4","ref1","4684","4775","90"
"10","ref3","1574","1856","91"
"6","ref4","9539","10078","81"
"12","ref4","9503","10502","88"
"4","ref4","9560","9669","82"
"6","ref5","4118","4254","96"
"6","ref1","2731","3133","87"
"12","ref2","2429","2514","95"
"11","ref4","8072","8134","99"
"7","ref1","1134","1151","92"
"7","ref3","1923","1938","87"
"5","ref1","4256","4469","89"
"7","ref5","6676","6822","83"
"5","ref3","1713","1722","94"
"2","ref1","2783","2882","85"
"5","ref4","7171","7274","90"
"7","ref4","9929","10028","87"
"9","ref5","8031","8456","81"
"11","ref2","2288","2370","97"
"6","ref4","9433","9813","85"
"6","ref2","3032","3240","98"
"8","ref1","6583","7336","81"
"7","ref4","7934","7956","90"
"12","ref1","214","405","84"
"9","ref1","592","677","86"
"4","ref1","3095","3177","86"
"4","ref5","4447","4757","83"
"3","ref3","1609","1654","93"
"2","ref1","5658","5699","93"
"11","ref2","3178","3290","88"
"11","ref3","1973","2030","83"
"10","ref1","7491","7595","90"
"6","ref2","3508","4507","93"
"3","ref1","30","379","97"
"12","ref3","1796","1901","93"
"2","ref1","3487","3535","99"
"1","ref2","3166","3276","94"
"12","ref5","8150","8519","80"
"1","ref2","3629","3836","97"
"11","ref4","8951","9548","94"
"4","ref4","8913","9150","89"
"5","ref5","4868","4915","90"
"8","ref5","6024","6759","94"
"3","ref1","4903","4931","82"
"8","ref3","1726","1739","82"
"8","ref5","6026","6778","92"
"12","ref1","7775","7803","83"
"2","ref4","6055","6758","92"
"3","ref1","3387","3543","91"
"8","ref4","6963","7181","92"
"4","ref2","3321","3362","86"
"3","ref2","2236","3235","97"
"5","ref1","2498","3497","86"
"5","ref1","1876","1990","93"
"11","ref2","3267","4143","97"
"1","ref4","6537","6881","89"
"9","ref2","2694","2790","96"
"6","ref1","760","802","95"
"7","ref4","6650","6786","88"
"5","ref5","6777","6941","90"
"3","ref4","8516","9499","91"
"1","ref3","1793","2615","88"
"6","ref4","8294","8871","87"
"12","ref4","7058","7171","96"
"12","ref2","2254","3253","81"
"11","ref1","643","735","85"
"3","ref4","8406","8859","90"
"8","ref2","2078","2399","81"
"8","ref1","3392","3477","95"
"4","ref3","1784","1812","92"
"5","ref4","9872","10006","83"
"5","ref1","7400","7512","87"
"10","ref4","6893","7051","81"
"4","ref3","1519","1569","91"
"7","ref4","9031","9065","84"
"1","ref2","2110","2309","85"
"12","ref4","7638","7714","84"
"8","ref2","3617","4616","87"
"7","ref5","8188","9187","86"
"2","ref1","2348","2586","94"
"11","ref1","3729","4068","86"
"11","ref1","5300","6299","81"
"6","ref2","3792","3959","87"
"4","ref1","7157","7193","89"
"9","ref5","7448","8447","92"
"6","ref1","2266","2310","80"
"3","ref4","9382","9651","87"
"1","ref5","8650","8732","90"
"1","ref3","1589","1680","91"
"10","ref3","1554","2070","91"
"9","ref2","3076","3220","80"
"3","ref4","8779","8950","96"
"7","ref2","3078","3149","91"
"8","ref4","6614","6770","95"
"3","ref2","2088","2229","98"
"7","ref2","2731","3102","96"
"6","ref1","1878","2090","80"
"7","ref2","3329","3475","85"
"1","ref2","2351","2718","92"
"11","ref1","5868","5907","94"
"6","ref2","2438","2584","89"
"7","ref4","9286","9635","82"
"12","ref1","7874","7939","81"
"2","ref1","7873","7993","94"
"8","ref1","2117","2579","89"
"7","ref1","6570","6797","90"
"10","ref1","137","256","83"
"12","ref3","1747","1878","100"
"12","ref2","2838","3028","85"
"4","ref4","9388","9956","88"
"7","ref1","1667","1845","98"
"10","ref1","379","486","97"
"7","ref3","1829","1876","93"
"7","ref4","7195","7893","88"
"1","ref4","6991","7387","100"
"5","ref3","1824","1999","83"
"7","ref3","1530","1586","88"
"7","ref4","7279","7530","85"
"8","ref1","2147","2267","86"
"8","ref2","2113","2664","98"
"10","ref1","5138","5252","92"
"5","ref4","7302","7999","88"
"4","ref2","2449","3448","91"
"9","ref4","6672","6854","93"
"1","ref4","9903","10485","96"
"3","ref1","6450","6506","93"
"1","ref3","1503","1649","89"
"7","ref3","1640","2065","92"
"1","ref1","4029","4406","91"
"10","ref1","118","137","82"
"2","ref1","5395","5435","86"
"5","ref2","2976","3590","96"
"8","ref2","2166","2908","84"
"6","ref2","2570","2938","98"
"3","ref1","3429","3557","92"
"1","ref1","7019","7065","93"
"8","ref5","7893","8110","82"
"7","ref2","2515","2626","82"
"8","ref4","8087","8248","99"
"8","ref5","7376","7700","98"
"11","ref1","2601","2781","81"
"4","ref3","1819","1875","84"
"6","ref4","8157","8240","96"
"8","ref2","2761","3208","89"
"4","ref1","3433","3626","85"
"9","ref4","7552","8016","98"
"1","ref3","1905","2031","93"
"11","ref4","9033","9561","100"
"11","ref1","2026","2045","88"
"3","ref1","3978","4079","81"
"2","ref2","3550","3619","90"
"2","ref3","1819","2032","90"
"3","ref3","1659","1665","84"
"1","ref1","4920","5038","93"
"3","ref1","443","640","90"
"2","ref5","8361","9137","99"
"6","ref2","2863","3236","89"
"9","ref3","1981","2040","100"
"9","ref4","8328","8437","92"
"12","ref5","7436","7541","80"
"9","ref4","8755","8914","83"
"7","ref2","2575","2650","90"
"12","ref3","1728","1748","90"
"2","ref4","9194","9381","83"
"11","ref5","7198","8197","83"
"4","ref2","2897","3217","83"
"3","ref1","3433","4266","95"
"8","ref3","1899","2005","81"
"5","ref2","2808","3300","91"
"11","ref4","8607","8661","94"
"8","ref4","7674","7884","82"
"9","ref5","4275","4592","96"
"9","ref4","9656","9746","97"
"3","ref4","6185","6342","88"
"3","ref2","3206","4205","94"
"10","ref2","3950","4069","85"
"10","ref4","9937","10035","90"
"9","ref1","3359","3518","99"
"1","ref3","1930","2025","90"
"4","ref4","8851","8927","99"
"10","ref1","461","465","90"
"6","ref2","3467","4466","84"
"7","ref3","1501","1516","97"
"11","ref2","3059","3225","89"
"2","ref4","8795","9093","99"
"11","ref3","1927","1985","92"
"1","ref2","2590","2636","97"
"9","ref4","7067","7244","90"
"10","ref5","8214","8775","94"
"2","ref1","7809","7842","93"
"6","ref1","7328","7497","100"
"7","ref3","1672","1748","87"
"7","ref4","6440","6667","83"
"4","ref1","2788","2818","97"
"3","ref3","1547","1553","91"
"9","ref1","7774","7801","91"
"2","ref3","1677","1692","82"
"4","ref4","6149","7075","84"
"1","ref3","1510","1558","96"
"6","ref2","2887","2945","82"
"9","ref4","8482","8842","97"
"8","ref1","2732","2921","83"
"2","ref4","9443","9590","81"
"8","ref1","1742","1793","96"
"4","ref1","1403","1535","89"
"5","ref1","2522","2599","97"
"11","ref1","7900","8217","92"
"8","ref4","6253","6691","83"
"10","ref4","6654","7029","84"
"5","ref1","5029","5064","93"
"4","ref3","1943","1964","88"
"4","ref5","4026","4199","80"
"10","ref4","8654","8982","80"
"2","ref4","6562","6627","98"
"12","ref2","2377","3376","88"
"12","ref4","8484","8579","90"
"4","ref1","6410","6499","96"
"10","ref1","195","284","87"
"4","ref4","9631","9980","82"
"11","ref4","9562","9610","93"
"11","ref2","3650","3714","95"
"4","ref2","2324","2695","91"
"5","ref2","2480","2580","92"
"2","ref3","1568","1623","95"
"9","ref3","1734","1856","88"
"3","ref4","7930","8221","98"
"11","ref4","6925","7617","100"
"7","ref4","8526","9525","97"
"6","ref5","7060","7735","96"
"12","ref4","7389","7654","80"
"1","ref3","1923","1940","92"
"4","ref1","2880","3017","85"
"10","ref2","2581","2797","92"
"10","ref1","1944","2073","86"
"12","ref5","4845","5389","82"
"1","ref3","1732","1747","92"
"12","ref2","3357","3750","96"
"3","ref2","2148","2238","80"
"1","ref5","8358","9357","82"
"6","ref2","3506","4109","85"
"8","ref1","5228","5894","84"
"3","ref3","1729","1850","88"
"8","ref5","6604","7485","98"
"7","ref2","2558","2725","89"
"4","ref4","6796","7176","99"
"7","ref2","3077","3107","98"
"10","ref4","7380","7450","93"
"9","ref2","3539","4538","80"
"4","ref4","6575","6718","94"
"9","ref3","1507","1522","96"
"11","ref3","1895","2008","84"
"10","ref1","1904","1936","82"
"9","ref4","7134","7171","80"
"10","ref1","7124","7224","100"
"1","ref4","8122","8665","89"
"2","ref3","1662","1692","81"
"10","ref1","6956","7063","99"
"8","ref2","3733","3794","81"
"1","ref1","7151","7179","96"
"5","ref1","6027","6152","90"
"1","ref1","6789","7039","84"
"1","ref1","3081","3750","86"
"1","ref4","6395","6512","99"
"12","ref4","7868","7906","100"
"11","ref1","2968","3006","85"
"9","ref3","1679","1716","93"
"4","ref1","3205","3278","81"
"9","ref3","1528","1534","92"
"6","ref2","2420","2468","98"
"2","ref1","3551","3760","95"
"6","ref1","4918","4947","99"
"5","ref4","9291","9601","96"
"4","ref1","1898","1967","91"
"5","ref4","6432","7247","95"
"1","ref4","7451","7647","95"
"2","ref2","3349","3454","97"
"10","ref2","3280","3747","100"
"8","ref4","9287","9418","100"
"12","ref1","3739","3994","93"
"10","ref2","3553","3619","91"
"6","ref1","7812","7841","88"
"1","ref4","8936","9152","100"
"3","ref1","1729","1906","91"
"12","ref1","342","551","89"
"2","ref2","2089","2506","84"
"10","ref2","3344","3710","89"
"5","ref2","2662","2895","83"
"6","ref2","2348","2818","90"
"2","ref1","1906","1974","100"
"6","ref4","9384","9490","95"
"5","ref3","1733","1791","97"
"3","ref1","4481","4499","82"
"3","ref3","1973","2028","91"
"8","ref3","1958","1992","83"
"1","ref4","9106","9330","96"
"8","ref3","1638","1653","96"
"7","ref4","9609","9695","82"
"5","ref2","3052","4051","99"
"8","ref3","1651","1798","88"
"7","ref3","1956","1958","86"
"12","ref2","2460","2661","95"
"8","ref1","79","160","92"
"9","ref2","2179","3178","85"
"2","ref4","7521","7757","81"
"5","ref4","9672","9774","95"
"9","ref1","6985","7053","90"
"2","ref2","3070","4069","80"
"11","ref4","6559","6678","100"
"2","ref1","7410","7676","93"
"5","ref4","8584","8992","99"
"4","ref1","2396","2423","89"
"2","ref3","1591","1618","94"
"3","ref5","5239","5653","100"
"5","ref4","6153","6617","94"
"6","ref2","3669","4149","86"
"9","ref2","3506","4207","80"
"2","ref2","2537","2912","83"
"5","ref1","1259","1329","82"
"6","ref1","6834","7039","88"
"11","ref1","3849","3939","99"
"11","ref3","1691","1812","97"
"12","ref4","6413","6480","89"
"4","ref2","2241","2717","80"
"10","ref2","2501","2798","99"
"4","ref3","1514","1548","89"
"11","ref4","6778","6864","98"
"5","ref1","4788","4826","94"
"2","ref1","421","514","97"
"10","ref3","1713","1893","91"
"3","ref4","7288","7878","82"
"4","ref2","3167","3330","85"
"9","ref4","9288","9470","82"
"1","ref5","7064","7290","88"
"10","ref2","3562","4561","86"
"2","ref1","2540","2715","90"
"8","ref2","2477","3205","81"
"5","ref3","1594","1610","85"
"1","ref5","7519","8424","94"
"12","ref1","7675","7691","81"
"2","ref1","7360","7490","98"
"4","ref3","1604","1830","87"
"5","ref4","8220","8296","82"
"8","ref4","8746","9167","80"
"5","ref2","2698","3372","96"
"7","ref4","7729","7817","93"
"2","ref4","7178","7368","89"
"3","ref2","2310","2532","92"
"10","ref2","2557","2872","93"
"1","ref3","1872","1987","85"
"9","ref5","7839","7923","84"
"9","ref2","2435","2454","97"
"2","ref1","1931","2784","82"
"12","ref1","4249","4446","80"
"6","ref1","1","209","83"
"11","ref5","6466","7075","84"
"2","ref1","5474","5523","90"
"12","ref4","8276","8488","94"
"6","ref1","446","531","82"
"4","ref3","1839","1857","93"
"5","ref2","2915","2963","100"
"12","ref4","8271","8355","96"
"2","ref2","2705","3704","84"
"5","ref1","498","520","97"
"2","ref4","6370","6388","94"
"1","ref1","7956","8071","84"
"2","ref4","9158","9575","95"
"5","ref1","4793","5109","86"
"12","ref4","8716","8852","91"
"3","ref4","9211","9907","83"
"9","ref1","2590","2627","88"
"10","ref1","6355","6593","95"
"11","ref1","3390","3406","100"
"4","ref5","6890","7120","88"
"6","ref3","1604","1634","85"
"11","ref2","2386","3385","94"
"11","ref4","6660","6957","96"
"11","ref4","8944","9079","81"
"4","ref4","8214","8724","100"
"8","ref1","4165","4237","93"
"12","ref1","6717","7259","100"
"6","ref2","2537","2826","96"
"12","ref1","3799","3933","91"
"10","ref1","3364","3794","89"
"4","ref2","2445","2523","88"
"4","ref1","1259","1370","87"
"11","ref4","9558","9762","89"
"8","ref2","2631","2811","96"
"3","ref4","6324","6633","98"
"11","ref1","7910","7960","86"
"6","ref2","2840","2905","98"
"6","ref4","6433","6587","100"
"2","ref3","1561","1604","84"
"6","ref4","6894","7038","87"
"6","ref5","7072","7733","81"
"5","ref2","2964","3016","82"
"7","ref3","1784","1854","95"
"3","ref4","8636","8749","90"
"12","ref2","2206","2397","99"
"8","ref2","2683","2950","97"
"1","ref4","7912","8003","96"
"12","ref1","4689","4710","80"
"10","ref4","8685","8842","99"
"10","ref4","6557","6948","99"
"9","ref2","3201","3348","91"
"4","ref3","1631","1694","86"
"1","ref3","1582","1743","87"
"7","ref2","3288","3601","86"
"7","ref2","3930","4929","85"
"12","ref3","1968","1998","100"
"9","ref1","4773","5136","95"
"12","ref1","7631","7750","94"
"5","ref1","4009","4023","92"
"8","ref3","1909","1966","88"
"7","ref1","2523","2599","88"
"5","ref1","7219","7308","83"
"3","ref1","682","714","91"
"11","ref1","1141","1227","98"
"1","ref3","1996","2005","84"
"10","ref3","1680","1727","96"
"8","ref1","3739","3761","95"
"2","ref2","3408","4203","95"
"4","ref2","3133","3372","95"
"12","ref2","3250","4249","85"
"3","ref4","6973","7216","83"
"1","ref2","3188","3550","84"
"12","ref2","2333","2662","88"
"6","ref1","1629","1676","98"
"7","ref1","2964","3023","82"
"7","ref4","6536","6598","94"
"6","ref4","8570","8811","83"
"12","ref5","6952","7310","95"
"8","ref3","1621","1648","85"
"8","ref4","9626","10622","98"
"5","ref2","2146","2589","94"
"9","ref4","7896","8249","97"
"8","ref2","2329","2760","90"
"5","ref1","2144","2353","88"
"4","ref4","9418","9479","84"
"4","ref1","2127","2275","93"
"5","ref4","8190","9189","92"
"11","ref1","6280","6350","84"
"7","ref4","8937","9091","90"
"10","ref2","2356","3006","87"
"5","ref4","7271","7315","84"
"8","ref1","2369","2488","92"
"4","ref3","1790","1805","95"
"9","ref2","3586","3859","99"
"3","ref1","4918","5240","84"
"5","ref1","309","515","93"
"5","ref2","2269","2604","91"
"12","ref5","6128","7053","94"
"12","ref1","4659","4741","83"
"6","ref2","3950","4170","85"
"2","ref2","2227","2415","88"
"1","ref2","3188","3331","87"
"12","ref2","3116","3391","83"
"6","ref1","7787","7828","96"
"3","ref1","1597","1881","96"
