"channel","reference","start","end","identity"
"8","ref4","9530","9579","95"
"2","ref5","4619","5116","94"
"7","ref2","3143","4142","98"
"5","ref2","2949","3054","83"
"9","ref1","6370","6444","93"
"9","ref3","1807","1833","94"
"6","ref4","9715","9798","100"
"9","ref1","2540","2742","96"
"2","ref2","2928","3757","98"
"12","ref1","2331","2901","93"
"2","ref4","7539","7585","82"
"5","ref3","1783","1807","98"
"5","ref1","2753","2847","92"
"2","ref1","6733","6793","96"
"10","ref1","2991","2999","86"
"1","ref1","3825","3880","98"
"10","ref5","5041","5354","85"
"2","ref2","2274","2894","96"
"9","ref2","2321","3009","97"
"1","ref3","1539","1576","84"
"3","ref4","7256","7319","80"
"1","ref1","7217","7528","100"
"7","ref3","1898","1929","82"
"1","ref1","4808","4912","98"
"3","ref4","6480","6912","80"
"9","ref2","2396","2524","100"
"2","ref4","8586","8987","85"
"5","ref1","4673","4844","87"
"5","ref4","7759","7816","96"
"3","ref5","7967","8294","90"
"6","ref5","4607","4790","95"
"6","ref4","6623","6789","100"
"12","ref4","7756","8353","85"
"3","ref2","2928","3056","94"
"3","ref2","3305","3993","92"
"12","ref4","6535","6598","95"
"8","ref3","1838","1855","97"
"7","ref3","1869","2012","90"
"3","ref1","3438","3496","84"
"1","ref2","3220","3429","90"
"9","ref3","1625","1641","93"
"5","ref2","2330","2664","98"
"5","ref1","3316","3450","82"
"10","ref5","7195","7667","83"
"6","ref1","2808","2967","86"
"8","ref5","8366","9041","99"
"10","ref4","7949","8176","91"
"12","ref1","6067","6098","80"
"12","ref1","6514","6593","82"
"7","ref4","6688","7534","89"
"9","ref3","1818","1875","91"
"7","ref2","3643","3888","99"
"3","ref2","3894","4893","99"
"3","ref1","5740","5757","80"
"1","ref1","1387","1448","95"
"3","ref5","4382","5144","99"
"2","ref1","6847","7846","87"
"6","ref4","9984","10063","88"
"9","ref3","1676","1683","92"
"11","ref2","3011","3336","100"
"6","ref2","2226","3225","92"
"9","ref1","3961","4583","93"
"3","ref4","8885","9062","94"
"2","ref1","807","928","90"
"10","ref4","8869","8926","89"
"7","ref3","1789","1809","88"
"8","ref2","2762","3026","91"
"3","ref2","3858","4476","87"
"12","ref4","7822","7910","80"
"7","ref2","3891","4293","94"
"4","ref3","1670","1844","87"
"5","ref5","4827","5826","96"
"10","ref1","5382","5641","94"
"7","ref2","3188","3250","100"
"1","ref4","6240","6540","83"
"6","ref2","2511","2687","97"
"12","ref1","2758","2872","88"
"10","ref3","1755","1765","81"
"3","ref2","2451","2751","87"
"5","ref2","2451","2932","100"
"4","ref1","7415","7453","91"
"5","ref1","723","802","94"
"12","ref5","6400","6572","95"
"3","ref2","3180","3422","81"
"1","ref3","1921","2037","82"
"7","ref2","2850","3849","92"
"9","ref5","5953","6288","82"
"8","ref5","5005","5513","85"
"4","ref4","6046","6232","87"
"9","ref1","4943","5049","94"
"8","ref4","7234","7747","97"
"1","ref4","9588","10573","100"
"1","ref3","1886","2043","92"
"11","ref3","1610","1653","94"
"3","ref4","8531","8770","100"
"1","ref2","2971","3456","94"
"4","ref2","3941","4238","87"
"5","ref2","3155","3418","89"
"11","ref1","3122","3147","99"
"7","ref4","7531","8028","82"
"5","ref1","4104","4126","100"
"10","ref4","9361","9736","87"
"8","ref4","9957","10293","83"
"5","ref2","2180","2638","82"
"2","ref1","1890","1971","96"
"4","ref1","5304","5394","98"
"8","ref2","2272","2412","87"
"8","ref4","8307","8493","93"
"7","ref1","3586","3687","98"
"4","ref4","6329","6540","96"
"11","ref1","262","625","93"
"1","ref4","8590","8708","84"
"6","ref3","1893","1974","98"
"5","ref4","8521","8600","92"
"1","ref4","8928","9927","92"
"9","ref3","1919","1959","93"
"9","ref3","1525","1533","84"
"1","ref2","2436","2723","87"
"4","ref1","3026","3316","96"
"10","ref1","1042","1312","96"
"2","ref2","2603","3602","86"
"2","ref2","2358","3357","93"
"11","ref5","8447","9446","85"
"7","ref2","2707","3516","91"
"1","ref1","1490","1754","86"
"2","ref1","2144","2177","98"
"4","ref2","2071","2895","97"
"1","ref1","4762","5508","99"
"1","ref2","3616","3748","83"
"4","ref3","1783","1807","85"
"8","ref2","2741","3073","82"
"9","ref2","2010","2378","80"
"11","ref1","4093","4168","99"
"11","ref4","9575","9743","94"
"1","ref4","7409","7475","95"
"10","ref3","1671","1798","92"
"1","ref2","2177","3045","99"
"9","ref2","2016","2782","94"
"12","ref3","1874","1952","92"
"3","ref5","6741","6825","96"
"2","ref4","6050","6274","95"
"7","ref5","7807","8686","88"
"7","ref4","7608","7802","99"
"6","ref4","8916","8987","90"
"11","ref2","2578","2599","88"
"3","ref3","1679","1738","91"
"8","ref4","6016","6505","93"
"5","ref3","1961","2012","99"
"7","ref2","3508","4064","83"
"6","ref4","8643","8808","93"
"7","ref1","795","1096","84"
"7","ref4","6722","6829","96"
"5","ref4","9350","9473","91"
"8","ref5","7188","7445","92"
"10","ref5","5686","6368","82"
"9","ref1","1848","1922","98"
"10","ref2","2145","2566","87"
"1","ref3","1716","1725","89"
"6","ref4","7328","7786","99"
"10","ref4","8176","9175","98"
"3","ref1","2300","2814","88"
"10","ref4","6730","6836","91"
"9","ref3","1736","1758","93"
"5","ref5","5819","6282","91"
"7","ref3","1863","2497","100"
"10","ref1","3277","3311","90"
"8","ref1","586","593","95"
"4","ref3","1826","2071","84"
"11","ref4","9908","10077","85"
"9","ref4","9596","10145","99"
"7","ref4","6796","7795","85"
"12","ref3","1516","1667","83"
"5","ref2","3254","4253","99"
"2","ref1","6448","6564","100"
"2","ref4","6147","6172","100"
"12","ref2","2022","3021","97"
"4","ref1","2326","2397","84"
"12","ref4","8240","8680","98"
"12","ref1","564","672","91"
"7","ref5","7390","7601","98"
"10","ref2","2111","2381","89"
"1","ref5","4138","4524","83"
"7","ref1","3484","3676","86"
"11","ref1","3243","3287","99"
"10","ref1","1385","1448","95"
"10","ref1","1649","2010","98"
"10","ref2","3710","3929","94"
"7","ref3","1859","1898","82"
"12","ref2","3971","4069","96"
"3","ref4","7636","7860","96"
"1","ref4","9379","9626","98"
"1","ref3","1690","1727","81"
"6","ref3","1861","1948","100"
"1","ref1","4108","4372","81"
"1","ref2","2822","3530","84"
"3","ref1","2086","2396","87"
"5","ref5","8691","8907","82"
"4","ref1","4175","4501","95"
"2","ref2","3905","4123","86"
"5","ref5","7928","8130","87"
"7","ref5","6107","6695","86"
"11","ref4","6824","7823","93"
"8","ref4","8707","8990","86"
"5","ref1","7547","7769","87"
"9","ref1","5290","5394","83"
"6","ref1","2622","2885","83"
"5","ref1","92","231","87"
"5","ref4","6322","6660","99"
"1","ref4","7434","7636","92"
"10","ref5","6713","6920","82"
"8","ref2","2791","2809","90"
"10","ref3","1656","1822","100"
"7","ref4","8628","9012","84"
"8","ref2","3593","3831","97"
"8","ref4","6181","6429","80"
"9","ref1","7481","7544","84"
"8","ref5","8413","8641","85"
"10","ref4","7822","7994","90"
"10","ref2","3398","3703","96"
"5","ref1","1739","1848","93"
"7","ref4","9650","9862","81"
"12","ref1","5256","5273","88"
"3","ref4","9178","9571","89"
"8","ref3","1834","1882","88"
"2","ref1","6909","6916","89"
"9","ref2","3161","3848","97"
"11","ref1","1729","1766","80"
"10","ref5","6998","7997","97"
"12","ref3","1897","2170","96"
"10","ref5","5341","6340","83"
"4","ref3","1949","1962","82"
"7","ref4","9443","9615","83"
"7","ref1","5553","6050","87"
"12","ref3","1707","1756","84"
"5","ref2","3113","3662","88"
"10","ref4","9293","9382","89"
"7","ref3","1906","1910","82"
"4","ref4","7022","7051","89"
"3","ref2","2446","2517","85"
"12","ref4","7590","7819","100"
"9","ref3","1974","2024","85"
"5","ref4","9391","9522","90"
"8","ref4","6200","6262","95"
"9","ref3","1724","1745","94"
"1","ref3","1868","1883","80"
"3","ref1","5908","5997","89"
"3","ref4","7505","7656","98"
"1","ref3","1751","1888","90"
"2","ref2","2177","2303","100"
"8","ref1","5502","5736","88"
"2","ref3","1529","1679","100"
"8","ref4","9597","10596","83"
"10","ref4","8063","8159","91"
"5","ref3","1814","1889","99"
"10","ref1","3129","3267","100"
"9","ref1","6560","7202","87"
"7","ref1","2358","2425","93"
"7","ref4","8244","8829","97"
"2","ref4","7072","7525","86"
"9","ref3","1886","1969","87"
"12","ref1","7674","7934","90"
"2","ref1","3190","3397","99"
"12","ref2","3276","3903","84"
"8","ref1","5494","5806","93"
"10","ref3","1924","1978","93"
"6","ref2","2331","2745","89"
"1","ref4","7674","8296","84"
"9","ref2","3223","3384","80"
"10","ref4","6844","6975","92"
"12","ref4","9156","9201","82"
"10","ref2","2449","2571","96"
"4","ref3","1786","1833","87"
"5","ref4","9288","9644","94"
"6","ref2","3051","3128","97"
"6","ref2","3153","3707","97"
"6","ref2","2083","2229","99"
"8","ref2","2929","3180","90"
"3","ref4","9074","9148","95"
"8","ref2","3970","4227","81"
"2","ref3","1790","1818","98"
"12","ref1","6635","6853","90"
"4","ref4","9526","9597","90"
"6","ref2","2421","2474","92"
"9","ref1","7495","7620","94"
"8","ref1","2336","2432","91"
"7","ref5","4040","4778","84"
"1","ref1","4494","4603","90"
"6","ref1","5465","5762","94"
"7","ref1","5239","5394","86"
"9","ref4","8600","8916","80"
"8","ref5","6240","7239","94"
"1","ref2","2549","2722","92"
"6","ref4","6382","7248","86"
"3","ref5","7075","7931","87"
"11","ref3","1743","1916","98"
"12","ref4","6210","6271","88"
"2","ref5","6391","7188","98"
"7","ref5","8680","8745","100"
"12","ref4","9559","10283","81"
"11","ref3","1885","1909","95"
"12","ref2","2151","2370","90"
"8","ref4","7475","7795","86"
"10","ref2","3922","4092","100"
"4","ref1","7230","7342","85"
"6","ref1","4807","4891","92"
"12","ref1","2116","2148","84"
"3","ref3","1846","1936","88"
"12","ref1","7204","7257","91"
"2","ref4","9740","9828","88"
"11","ref1","4882","5116","88"
"11","ref3","1779","1811","100"
"5","ref1","3999","4024","82"
"10","ref2","3642","4576","86"
"3","ref2","3375","3795","95"
"9","ref4","6616","7577","90"
"4","ref4","8538","8927","82"
"8","ref1","1917","2084","91"
"2","ref4","6186","6307","98"
"2","ref1","2730","2860","95"
"12","ref1","7630","7919","95"
"6","ref1","4128","4812","81"
"9","ref3","1553","1605","99"
"3","ref1","6839","7006","80"
"4","ref4","9693","9885","80"
"9","ref2","2844","3006","94"
"1","ref1","5905","5970","92"
"3","ref1","1166","1373","81"
"8","ref4","7757","7973","97"
"6","ref3","1837","1981","100"
"5","ref2","3248","3442","97"
"1","ref2","2318","2342","88"
"3","ref2","2538","2747","91"
"10","ref1","1418","1559","82"
"9","ref1","1174","1227","90"
"2","ref5","8814","8977","84"
"5","ref3","1659","1683","92"
"5","ref1","7102","7238","89"
"9","ref3","1513","1515","82"
"10","ref4","6999","7998","98"
"2","ref4","7568","8333","88"
"12","ref1","2371","2711","85"
"1","ref4","6967","7080","94"
"6","ref4","7600","7645","100"
"4","ref4","9067","9312","100"
"11","ref2","2120","3119","91"
"7","ref4","8884","9242","99"
"3","ref4","7212","7448","88"
"4","ref5","8798","9425","92"
"9","ref4","7478","7635","98"
"11","ref2","2622","3621","88"
"11","ref1","6398","6461","85"
"6","ref2","3859","4037","80"
"9","ref1","4343","4547","83"
"12","ref4","7479","7542","93"
"2","ref1","4578","4636","81"
"6","ref4","7896","7946","82"
"3","ref4","7426","7487","92"
"12","ref2","2928","3927","91"
"6","ref3","1879","1982","94"
"4","ref4","9333","9548","88"
"1","ref1","7177","7213","95"
"4","ref1","4038","4047","82"
"11","ref4","9214","9756","92"
"9","ref5","8989","9165","93"
"7","ref4","8888","9106","99"
"12","ref2","3582","3792","90"
"3","ref1","4069","4702","83"
"8","ref4","7445","7650","94"
"5","ref4","9039","9602","91"
"10","ref4","6571","6950","81"
"6","ref4","7324","7464","90"
"7","ref1","4708","5403","87"
"2","ref3","1689","1855","92"
"7","ref1","6413","6482","87"
"2","ref3","1747","1784","93"
"2","ref4","8465","8609","86"
"12","ref4","9582","9641","82"
"7","ref3","1958","1998","80"
"6","ref1","30","122","99"
"11","ref3","1729","1748","91"
"6","ref2","2630","2684","93"
"3","ref3","1535","1544","88"
"2","ref4","6955","7541","95"
"9","ref2","3543","4123","94"
"2","ref2","2109","2603","97"
"4","ref4","9515","9752","96"
"10","ref1","7145","7187","90"
"9","ref1","1092","1126","85"
"6","ref3","1740","1831","97"
"9","ref3","1697","1790","97"
"8","ref4","9682","10681","80"
"11","ref1","6893","7067","98"
"6","ref2","3001","3336","92"
"11","ref4","7601","7979","97"
"4","ref3","1764","1813","92"
"1","ref2","2290","2934","87"
"5","ref4","9908","9968","96"
"12","ref4","7399","7925","92"
"5","ref1","3172","3193","93"
"7","ref4","7459","7552","93"
"11","ref1","1900","2275","86"
"8","ref2","2911","2977","91"
"1","ref3","1692","1726","95"
"6","ref5","8385","8757","84"
"2","ref2","3078","3219","87"
"6","ref4","8827","8949","87"
"7","ref1","5854","5880","84"
"2","ref3","1872","1925","90"
"3","ref3","1753","1801","80"
"6","ref4","9320","9358","94"
"7","ref4","6886","7568","94"
"4","ref1","997","1392","93"
"9","ref3","1887","1930","88"
"1","ref1","830","894","82"
"3","ref2","3137","3396","88"
"4","ref3","1718","1771","93"
"6","ref5","5580","6173","83"
"5","ref1","7121","7265","87"
"11","ref4","7915","8244","81"
"4","ref3","1516","1529","91"
"5","ref1","2362","2632","97"
"1","ref2","2837","2933","81"
"3","ref2","3857","4478","86"
"3","ref3","1691","1828","85"
"6","ref4","7800","7988","88"
"6","ref4","6493","6760","93"
"12","ref5","7434","7586","98"
"7","ref4","9763","9859","94"
"10","ref4","6069","6136","93"
"11","ref4","9152","9266","95"
"5","ref1","3838","4189","91"
"6","ref1","5763","6762","84"
"5","ref4","9504","9543","83"
"11","ref4","9611","10542","88"
"10","ref2","3685","4556","84"
"6","ref1","6628","6651","80"
"3","ref5","5148","5721","87"
"7","ref3","1819","1847","92"
"10","ref1","6927","6982","80"
"3","ref4","6349","6362","85"
"2","ref2","3544","3919","82"
"9","ref2","3912","4113","91"
"5","ref4","9486","9564","97"
"4","ref4","6617","6786","98"
"4","ref1","416","651","84"
"8","ref4","7523","7677","86"
"8","ref4","6200","6515","95"
"10","ref5","5802","6153","84"
"11","ref1","4207","4228","81"
"11","ref4","8917","9011","95"
"6","ref4","6562","6871","92"
"10","ref4","9118","9228","93"
"7","ref1","3668","3865","94"
"5","ref3","1668","1697","81"
"4","ref5","6805","7108","86"
"7","ref2","2842","3841","80"
"2","ref4","8519","8885","96"
"3","ref4","6816","6883","84"
"7","ref4","7432","7702","83"
"3","ref1","6844","7060","92"
"6","ref1","4125","5124","80"
"5","ref3","1781","1813","83"
"9","ref3","1520","1849","96"
"5","ref2","3409","4123","91"
"11","ref4","6116","6233","94"
"6","ref3","1581","1613","92"
"1","ref1","2657","2900","92"
"7","ref2","2829","3085","91"
"7","ref2","3565","3611","87"
"1","ref5","4630","5276","95"
"2","ref4","9705","9752","99"
"4","ref4","6442","6482","83"
"10","ref1","3892","3994","81"
"7","ref1","1158","1178","99"
"1","ref1","7779","7974","93"
"4","ref5","7399","7695","82"
"6","ref2","3800","4178","93"
"3","ref2","2649","2684","81"
"3","ref4","8651","8960","86"
"9","ref1","3689","3789","97"
"3","ref1","5363","5380","96"
"6","ref1","1591","1944","84"
"11","ref3","1812","1833","98"
"10","ref2","3666","3724","83"
"4","ref3","1688","1716","88"
"4","ref2","2070","3069","88"
"2","ref1","5763","5785","84"
"12","ref4","6145","6246","80"
"6","ref3","1836","1901","92"
"10","ref2","3309","3591","93"
"12","ref4","8912","9218","97"
"8","ref3","1884","1917","92"
"3","ref4","6701","7700","92"
"10","ref2","3572","3761","84"
"9","ref1","6486","6525","86"
"9","ref2","2458","2798","88"
"12","ref1","799","893","94"
"7","ref1","6473","6680","98"
"9","ref2","2014","2125","91"
"8","ref4","6287","6326","95"
"12","ref1","3923","4404","92"
"4","ref2","3202","3330","85"
"8","ref1","4447","4575","100"
"9","ref2","3089","3174","99"
"11","ref2","3727","4103","92"
"8","ref1","6761","6808","88"
"3","ref1","7355","7415","95"
"5","ref5","6696","7065","92"
"3","ref1","3809","4100","91"
"6","ref2","2073","2559","98"
"1","ref1","1857","1987","84"
"4","ref4","9662","10266","83"
"2","ref1","1106","1262","85"
"11","ref1","6210","6250","81"
"8","ref4","8302","9301","87"
"12","ref4","7188","8187","83"
"11","ref4","9837","9939","83"
"9","ref2","3974","4404","98"
"1","ref4","8801","9088","100"
"12","ref2","2348","3347","87"
"2","ref3","1738","1783","94"
"6","ref4","7690","7764","91"
"12","ref2","3984","4469","83"
"8","ref4","7989","8088","89"
"4","ref2","3396","3558","90"
"2","ref2","3277","3390","95"
"10","ref1","6835","7126","81"
"1","ref2","3620","3932","89"
"6","ref1","1168","1262","94"
"8","ref2","3436","4241","89"
"2","ref3","1666","1679","86"
"8","ref1","5940","5970","97"
"1","ref4","6056","6227","99"
"10","ref1","5020","5104","98"
"2","ref1","4095","4224","83"
"7","ref3","1855","1951","99"
"8","ref2","2413","2762","95"
"6","ref1","3368","3840","96"
"6","ref3","1934","1949","85"
"6","ref1","2945","3029","100"
"6","ref3","1684","1724","95"
"6","ref3","1596","1796","89"
"9","ref4","9353","9632","87"
"1","ref1","373","657","94"
"8","ref3","1628","1704","92"
"10","ref1","4310","5186","83"
"4","ref5","5419","6418","93"
"7","ref3","1946","1960","90"
"9","ref4","7191","7282","99"
"7","ref4","6376","7375","80"
"12","ref4","6330","7329","91"
"10","ref4","7270","7362","90"
"10","ref2","3261","3306","93"
"3","ref4","6086","6274","100"
"1","ref2","2283","2575","87"
"3","ref4","7975","8128","89"
"9","ref4","9487","9652","81"
"11","ref3","1969","2027","95"
"1","ref4","9374","9498","84"
"10","ref1","6327","6417","86"
"9","ref2","3923","4416","93"
"6","ref2","2196","3195","89"
"8","ref4","7057","7569","91"
"11","ref3","1949","1961","92"
"4","ref3","1656","1762","92"
"10","ref3","1553","1656","82"
"9","ref2","3334","3550","81"
"8","ref2","2098","3097","83"
"6","ref3","1825","1859","94"
"6","ref1","1584","1734","84"
"6","ref4","6523","6966","85"
"12","ref2","2317","2450","98"
"1","ref3","1589","1593","86"
"7","ref4","9899","10024","100"
"10","ref2","3339","4044","92"
"3","ref2","3443","3677","91"
"4","ref2","2301","2476","86"
"3","ref4","8682","8943","87"
"8","ref3","1722","1749","84"
"9","ref1","3940","4084","94"
"12","ref4","7856","8179","97"
"5","ref2","3011","3572","89"
"2","ref3","1995","2129","93"
"9","ref4","8605","8692","99"
"12","ref2","3785","3935","80"
"2","ref3","1893","1905","91"
"11","ref1","2297","2321","95"
"7","ref3","1603","1636","95"
"12","ref2","2381","3028","92"
"5","ref1","4941","5043","92"
"8","ref1","4866","5025","95"
"5","ref4","6017","6151","97"
"8","ref5","5456","5670","98"
"9","ref5","6600","6623","81"
"1","ref4","6488","6834","87"
"9","ref1","4512","4596","86"
"7","ref4","6093","6324","95"
"7","ref4","8504","9078","91"
"8","ref4","7828","8407","80"
"8","ref2","2687","2728","99"
"7","ref4","7450","7486","82"
"3","ref4","9633","9665","100"
"11","ref2","2632","2731","89"
"5","ref1","125","232","90"
"10","ref3","1558","1645","83"
"1","ref4","7259","7327","90"
"7","ref1","166","340","93"
"8","ref5","6979","7978","98"
"11","ref2","2464","2684","92"
"6","ref2","3932","3961","84"
"4","ref2","2628","3187","86"
"6","ref1","428","478","85"
"10","ref3","1990","2096","95"
"3","ref3","1668","1687","91"
"8","ref5","8312","8799","83"
"5","ref4","8308","8480","84"
"4","ref1","3933","3957","88"
"10","ref3","1902","1936","92"
"3","ref2","2513","2763","91"
"5","ref5","7943","8355","87"
"3","ref2","2894","3062","95"
"8","ref4","8001","8148","98"
"2","ref4","7224","7434","92"
"3","ref4","9529","10528","95"
"9","ref1","6355","6460","94"
"10","ref1","1817","2613","85"
"10","ref2","3841","4840","82"
"8","ref1","1177","1194","80"
"10","ref5","8321","9145","88"
"10","ref3","1846","1864","82"
"8","ref4","6122","6408","83"
"6","ref3","1707","1746","86"
"2","ref4","8025","8098","97"
"1","ref4","6129","6486","99"
"5","ref2","2709","3524","95"
"12","ref1","1117","1269","96"
"2","ref2","3584","3642","96"
"12","ref3","1702","1791","80"
"12","ref2","3259","4258","93"
"3","ref1","4522","5140","97"
"1","ref3","1583","1584","87"
"5","ref3","1856","1927","89"
"5","ref4","9426","9526","89"
"7","ref2","2229","2688","94"
"6","ref3","1815","1847","98"
"3","ref4","7042","7067","96"
"10","ref2","2043","2991","94"
"2","ref3","1694","1748","94"
"10","ref4","9570","10155","97"
"11","ref5","5838","6306","87"
"9","ref4","7160","7394","91"
"6","ref1","43","405","97"
"12","ref2","2075","2287","93"
"6","ref4","9550","10549","85"
"7","ref5","7148","7473","93"
"2","ref4","6261","6580","93"
"2","ref5","5731","6730","91"
"8","ref2","2990","3047","92"
"2","ref2","2285","2344","97"
"2","ref3","1827","2141","96"
"4","ref3","1997","2015","100"
"12","ref5","7758","8757","90"
"10","ref2","3659","3802","93"
"8","ref4","9639","9740","88"
"1","ref3","1953","1964","96"
"1","ref4","6618","7078","89"
"9","ref2","3498","3658","89"
"2","ref2","2527","2597","92"
"10","ref1","526","662","90"
"12","ref4","7859","7941","94"
"9","ref1","3828","3854","80"
"5","ref3","1844","1983","91"
"2","ref1","7789","7919","92"
"4","ref4","8169","8791","98"
"12","ref4","9198","9567","83"
"2","ref1","333","589","99"
"4","ref4","6227","6313","94"
"5","ref2","2402","2525","87"
"10","ref1","342","400","86"
"10","ref2","2652","2834","100"
"9","ref4","7855","8854","90"
"4","ref1","158","162","94"
"3","ref4","7830","7877","92"
"5","ref3","1749","1810","95"
"7","ref2","3752","4152","99"
"8","ref5","4601","4753","82"
"7","ref3","1664","1732","82"
"7","ref5","7238","7700","91"
"7","ref1","6839","6896","98"
"2","ref4","6901","7197","97"
"5","ref1","2618","2664","93"
"10","ref2","3793","4510","90"
"4","ref1","6130","6835","95"
"3","ref5","8143","9142","94"
"10","ref3","1636","1663","89"
"2","ref3","1855","1926","93"
"12","ref3","1752","1812","95"
"4","ref5","7043","7286","90"
"8","ref1","6992","7037","80"
"8","ref5","4924","5278","87"
"8","ref4","6043","6141","87"
"3","ref2","2023","2420","96"
"1","ref3","1566","1683","84"
"8","ref2","3372","3649","99"
"7","ref4","9969","10623","97"
"10","ref2","3320","3488","84"
"7","ref3","1954","1974","97"
"11","ref1","2232","2348","84"
"11","ref3","1894","1925","87"
"4","ref5","8255","8369","93"
"6","ref4","8621","8732","98"
"12","ref2","2525","2816","80"
"11","ref1","5927","6848","90"
"3","ref1","3466","3526","95"
"11","ref3","1855","2052","98"
"1","ref3","1810","1885","82"
"12","ref4","6531","6802","96"
"3","ref3","1885","1917","88"
"10","ref3","1997","2224","85"
"11","ref2","2663","3064","94"
"8","ref2","2031","2410","98"
"3","ref2","2020","2109","93"
"12","ref5","5856","6538","100"
"2","ref5","4582","4966","89"
"12","ref3","1828","1837","90"
"1","ref1","4500","4589","80"
"1","ref1","6917","7261","98"
"1","ref1","886","902","87"
"1","ref5","7504","8474","97"
"8","ref2","3416","4278","85"
"12","ref1","7645","7756","97"
"4","ref3","1924","1962","86"
"5","ref1","275","294","82"
"4","ref1","3010","3333","92"
"11","ref2","2544","2787","80"
"9","ref2","3497","3669","85"
"5","ref3","1698","1831","88"
"5","ref2","3356","3638","85"
"8","ref3","1923","1977","97"
"3","ref4","6969","7090","90"
"8","ref3","1567","1636","93"
"3","ref4","6330","6403","84"
"12","ref4","9697","9942","96"
"6","ref3","1553","1606","85"
"6","ref4","7555","7694","84"
"10","ref4","6618","6771","96"
"8","ref3","1897","1903","80"
"4","ref2","2701","2823","99"
"10","ref2","3098","3661","84"
"12","ref2","2689","3688","92"
"2","ref4","7614","7860","85"
"11","ref1","4569","4719","95"
"7","ref4","6225","6377","96"
"8","ref1","1476","1514","86"
"2","ref1","803","1247","91"
"2","ref1","7659","7695","95"
"1","ref2","3876","4477","90"
"5","ref5","8132","8510","84"
"4","ref4","8305","8408","89"
"4","ref4","9763","9796","97"
"5","ref3","1856","1920","98"
"4","ref2","3813","4556","89"
"4","ref3","1892","2020","95"
"12","ref2","3429","3517","98"
"5","ref2","2851","2924","91"
"8","ref1","2917","3295","88"
"7","ref1","7537","7844","81"
"11","ref4","7686","7848","86"
"6","ref4","6211","6730","100"
"4","ref2","3154","3565","82"
"6","ref1","6459","6566","92"
"3","ref1","225","280","96"
"11","ref2","3613","3848","93"
"12","ref1","1577","1618","100"
"9","ref2","3664","4219","83"
"7","ref2","3760","3861","91"
"7","ref4","7311","7324","80"
"3","ref4","9594","9795","90"
"11","ref2","3913","4064","85"
