"channel","reference","start","end","identity"
"8","ref4","9407","9633","99"
"1","ref3","1859","1917","81"
"8","ref2","2906","3042","84"
"5","ref1","7675","7788","98"
"10","ref2","2301","2498","82"
"9","ref5","6573","7572","89"
"4","ref4","9393","9741","100"
"2","ref5","5950","6794","80"
"7","ref1","7360","7938","90"
"6","ref2","2498","2612","93"
"7","ref4","8229","8797","91"
"12","ref1","2724","2755","90"
"11","ref2","2873","3239","96"
"8","ref5","5141","6140","89"
"9","ref5","7319","7807","86"
"9","ref2","2188","2805","83"
"3","ref4","7507","7652","88"
"12","ref1","5447","5518","80"
"9","ref1","2769","3555","80"
"7","ref4","8655","9590","96"
"3","ref1","1304","1370","92"
"9","ref1","7445","7625","99"
"10","ref1","2063","2085","100"
"11","ref3","1953","2082","93"
"11","ref3","1638","1698","91"
"10","ref4","6441","6503","93"
"4","ref1","5695","5730","83"
"4","ref4","9976","10005","97"
"10","ref2","2138","3137","83"
"10","ref2","3664","4042","97"
"4","ref5","7670","8107","86"
"12","ref3","1874","1925","82"
"1","ref3","1954","1998","97"
"10","ref4","7355","7450","100"
"8","ref1","1521","1661","86"
"12","ref2","3317","4316","80"
"10","ref2","2773","3046","96"
"11","ref4","8691","8803","90"
"10","ref4","6279","6655","100"
"11","ref2","3996","4092","88"
"9","ref2","2629","3628","95"
"4","ref4","7239","7862","88"
"5","ref4","6173","6808","95"
"12","ref4","6642","6759","86"
"4","ref4","6033","6110","98"
"7","ref4","9506","10505","92"
"9","ref3","1942","2158","91"
"7","ref1","3749","3785","82"
"7","ref3","1766","1768","83"
"12","ref1","5595","5619","87"
"2","ref1","4","266","98"
"3","ref1","5972","6238","98"
"1","ref2","2050","2410","84"
"2","ref4","9122","9200","81"
"6","ref2","3930","4243","82"
"11","ref1","1289","1344","90"
"10","ref2","2798","3797","84"
"6","ref5","6569","6911","93"
"9","ref3","1700","1766","94"
"5","ref1","644","676","96"
"5","ref3","1810","2409","95"
"10","ref3","1505","1508","100"
"4","ref5","4703","5125","86"
"4","ref1","4363","4424","100"
"4","ref4","7707","7909","92"
"1","ref1","6643","6726","83"
"2","ref2","2537","2707","83"
"4","ref2","3054","3591","88"
"6","ref1","1638","1818","80"
"10","ref4","7085","7129","83"
"10","ref5","8206","8500","98"
"1","ref1","170","365","95"
"3","ref5","7436","8008","85"
"2","ref1","7709","7938","87"
"11","ref1","4395","4505","91"
"4","ref4","8805","8981","88"
"3","ref2","3831","3899","91"
"8","ref4","7654","7802","89"
"11","ref3","1773","1824","93"
"9","ref2","3042","3370","94"
"7","ref1","7899","7937","83"
"5","ref1","1975","2046","83"
"4","ref2","3889","4280","86"
"7","ref4","9932","10558","98"
"10","ref4","8856","9088","94"
"12","ref5","4837","5055","86"
"3","ref1","397","715","84"
"6","ref1","5689","6098","95"
"10","ref1","430","487","80"
"7","ref4","7755","8754","81"
"12","ref4","7607","7663","98"
"8","ref5","8435","8492","82"
"12","ref2","3578","3907","96"
"8","ref1","7740","7806","88"
"2","ref2","2417","2503","84"
"10","ref1","2752","2861","93"
"1","ref2","3335","3590","95"
"6","ref4","9952","10086","85"
"11","ref3","1754","1781","88"
"4","ref4","8189","8364","100"
"6","ref4","7001","7322","94"
"6","ref1","3712","3813","87"
"7","ref1","2113","2159","97"
"11","ref4","6762","7761","87"
"7","ref1","738","801","98"
"1","ref2","3471","3753","93"
"1","ref4","9779","9919","84"
"8","ref1","5548","5602","82"
"2","ref4","8594","8680","93"
"10","ref4","9236","9320","96"
"6","ref1","794","866","86"
"12","ref1","6999","7087","92"
"10","ref1","31","171","84"
"12","ref3","1606","1614","97"
"6","ref2","3430","3643","96"
"2","ref2","3497","3701","87"
"12","ref3","1575","1617","89"
"4","ref2","2321","2416","86"
"7","ref1","3415","3847","95"
"7","ref2","2327","2636","82"
"12","ref4","8716","8923","96"
"11","ref4","9114","10113","98"
"10","ref2","2368","2456","88"
"3","ref3","1871","1871","80"
"7","ref2","3928","4029","90"
"5","ref1","3470","3542","85"
"7","ref4","7169","8116","93"
"10","ref1","20","102","81"
"7","ref1","100","729","100"
"10","ref1","7801","7886","98"
"3","ref1","3836","4146","85"
"5","ref1","4149","4261","81"
"8","ref1","6416","6609","86"
"5","ref4","7109","7184","93"
"2","ref4","7206","7334","91"
"10","ref4","6365","6736","100"
"2","ref1","3657","3697","80"
"9","ref4","7230","7427","87"
"7","ref5","4552","5311","83"
"11","ref2","3706","4316","93"
"1","ref1","7904","7953","93"
"2","ref1","1844","1916","99"
"6","ref2","3854","3926","90"
"8","ref3","1726","1797","99"
"9","ref4","9975","10793","96"
"9","ref1","403","644","93"
"1","ref5","4770","5769","91"
"4","ref1","7620","7666","88"
"1","ref4","6886","7029","80"
"7","ref2","3533","4357","86"
"4","ref3","1859","1926","92"
"6","ref4","9942","10941","89"
"8","ref2","2798","2902","94"
"6","ref1","2764","2840","86"
"5","ref3","1942","2025","81"
"10","ref1","2888","3085","86"
"2","ref4","9401","9502","98"
"7","ref5","8519","9518","99"
"11","ref3","1773","1879","99"
"4","ref2","3259","4244","86"
"12","ref5","5632","6261","94"
"1","ref4","7278","8277","100"
"7","ref1","1592","1886","97"
"5","ref4","8843","8969","85"
"4","ref4","6679","7001","87"
"4","ref3","1939","1960","95"
"2","ref3","1678","1865","97"
"3","ref2","3081","3251","85"
"3","ref2","3728","4513","87"
"11","ref1","2753","2905","88"
"5","ref2","2101","2399","86"
"7","ref5","5680","6035","82"
"3","ref1","3253","3386","85"
"3","ref1","5332","5481","80"
"6","ref3","1773","1965","97"
"1","ref4","6989","7245","96"
"5","ref1","2432","2468","96"
"8","ref4","8042","8279","98"
"2","ref2","3741","4115","92"
"12","ref2","2634","2854","88"
"8","ref2","3043","3209","96"
"10","ref1","4701","4759","88"
"2","ref2","3077","3115","90"
"3","ref1","7738","7989","87"
"12","ref4","8923","8968","85"
"4","ref1","5333","5400","97"
"12","ref4","8686","8857","88"
"8","ref5","7320","8319","86"
"2","ref2","2727","2962","97"
"2","ref4","9327","9719","98"
"6","ref1","6985","7115","93"
"6","ref2","2678","2957","92"
"8","ref4","7586","7881","87"
"9","ref2","3030","3674","82"
"6","ref3","1866","1942","97"
"5","ref4","7864","8348","87"
"9","ref2","2775","3040","86"
"2","ref1","6403","6480","91"
"8","ref2","3860","4859","86"
"7","ref2","3143","3404","90"
"1","ref2","2332","2405","98"
"2","ref2","2250","2729","87"
"10","ref1","2893","2922","86"
"10","ref1","808","876","94"
"7","ref4","6754","6812","84"
"11","ref1","5138","5316","97"
"6","ref1","4100","4928","97"
"9","ref1","1624","1661","87"
"3","ref4","8261","8455","98"
"1","ref5","4611","4682","88"
"2","ref4","8205","8425","94"
"2","ref2","2960","3959","82"
"11","ref4","6183","6757","96"
"9","ref1","7307","7677","82"
"9","ref3","1510","1817","86"
"3","ref5","8912","8974","84"
"9","ref3","1621","1641","96"
"4","ref1","4351","4474","91"
"11","ref1","1951","2218","89"
"5","ref4","7807","7862","99"
"1","ref4","8716","9365","95"
"3","ref5","7773","8163","99"
"8","ref1","7631","7794","84"
"8","ref2","3417","4416","91"
"2","ref4","9431","10262","93"
"7","ref1","3524","3606","85"
"6","ref3","1756","1773","81"
"10","ref4","6333","7235","95"
"8","ref4","8359","8646","93"
"8","ref1","447","630","89"
"4","ref5","8235","9190","80"
"3","ref1","1471","1557","89"
"1","ref1","1720","1787","80"
"5","ref4","7734","8310","95"
"10","ref5","7024","7097","97"
"8","ref2","2736","2953","98"
"1","ref2","2243","2724","90"
"12","ref1","4966","5027","96"
"4","ref4","7570","7958","89"
"1","ref1","6509","6535","80"
"10","ref1","1431","1524","98"
"6","ref3","1524","1542","91"
"6","ref1","7643","7682","86"
"11","ref3","1675","2013","84"
"9","ref3","1953","2138","98"
"9","ref2","2589","3588","94"
"9","ref2","2349","2448","97"
"12","ref1","7764","7833","100"
"8","ref1","1101","1132","99"
"11","ref3","1820","1831","85"
"10","ref4","7237","7507","82"
"5","ref2","2583","3582","80"
"10","ref2","2977","3945","100"
"3","ref2","2414","2649","85"
"1","ref4","7832","7892","97"
"10","ref4","9849","10435","89"
"5","ref1","6","22","99"
"5","ref3","1702","1743","87"
"3","ref1","7442","7494","81"
"11","ref2","3231","3850","99"
"3","ref3","1782","1799","89"
"3","ref2","3441","3483","97"
"11","ref4","9740","9870","86"
"5","ref4","9667","9760","83"
"8","ref5","7889","8305","85"
"1","ref4","9442","9670","99"
"10","ref1","3895","4094","90"
"4","ref2","2993","3938","87"
"11","ref3","1789","1827","91"
"2","ref4","7558","7598","86"
"5","ref1","1336","1561","100"
"8","ref4","6438","6466","95"
"12","ref4","9470","9610","95"
"6","ref1","7242","7331","81"
"3","ref1","6262","6777","90"
"3","ref3","1634","1641","89"
"4","ref1","4277","4309","94"
"5","ref4","8849","8998","96"
"9","ref2","2025","3024","94"
"9","ref4","6159","6574","82"
"1","ref2","3076","3707","89"
"7","ref1","2074","2227","84"
"12","ref2","2760","3527","100"
"10","ref4","6925","7692","95"
"2","ref4","6724","6764","86"
"1","ref5","4911","5910","87"
"7","ref4","9141","9484","100"
"3","ref4","8893","8940","88"
"1","ref5","8613","8657","84"
"3","ref2","2263","2539","82"
"4","ref2","2501","2533","87"
"9","ref1","4850","4940","80"
"5","ref1","2999","3051","98"
"3","ref1","2693","2707","80"
"3","ref3","1760","1773","95"
"3","ref2","2729","2919","94"
"3","ref3","1729","1743","90"
"12","ref2","2415","3301","84"
"8","ref1","5774","5828","88"
"1","ref4","6329","6385","86"
"12","ref1","7669","7699","100"
"4","ref3","1962","2191","86"
"9","ref4","9236","9997","80"
"12","ref1","1372","1449","85"
"12","ref2","3753","3927","90"
"7","ref3","1587","1620","82"
"8","ref3","1828","2003","90"
"4","ref1","2204","2478","89"
"8","ref4","8897","9316","95"
"3","ref4","6639","7302","95"
"12","ref1","5137","5421","82"
"11","ref1","7417","7550","89"
"11","ref1","5687","5806","85"
"3","ref4","7000","7651","100"
"3","ref2","2811","3086","81"
"5","ref2","2711","3192","84"
"2","ref2","3585","3839","94"
"5","ref4","7092","7166","84"
"4","ref1","6069","6126","83"
"8","ref4","9608","9812","93"
"1","ref3","1933","2122","92"
"7","ref4","8446","8779","89"
"5","ref4","9336","9668","89"
"5","ref4","6427","6618","98"
"8","ref1","3089","3243","88"
"8","ref1","4963","4982","94"
"7","ref1","4626","4849","81"
"10","ref1","705","836","88"
"3","ref1","4329","4411","80"
"3","ref4","8139","8181","94"
"12","ref4","9528","10017","97"
"4","ref2","2062","2996","98"
"3","ref5","7210","7508","90"
"6","ref1","3486","3614","100"
"11","ref2","2361","3360","98"
"3","ref1","5774","5805","83"
"2","ref3","1606","1616","93"
"2","ref4","8542","8936","85"
"1","ref4","8463","8675","93"
"4","ref2","3666","4085","93"
"3","ref4","8793","9080","98"
"3","ref1","4514","4555","90"
"3","ref2","3018","3598","85"
"4","ref2","3116","3274","100"
"2","ref4","6486","7485","84"
"2","ref4","8899","9441","89"
"5","ref2","2624","2677","97"
"6","ref2","3464","4463","89"
"12","ref2","2876","3179","84"
"7","ref4","6505","6729","100"
"9","ref4","9670","10669","92"
"7","ref1","3328","3443","98"
"6","ref1","6775","7025","86"
"2","ref2","3247","3497","97"
"10","ref3","1556","1577","88"
"6","ref3","1916","1937","95"
"11","ref3","1923","2057","89"
"1","ref2","2491","3490","90"
"3","ref3","1747","1807","89"
"5","ref5","7312","8085","81"
"5","ref1","4696","4765","85"
"4","ref4","6038","6785","100"
"2","ref2","3664","3707","100"
"7","ref1","4003","4153","84"
"11","ref1","4869","5029","94"
"10","ref2","3156","3489","100"
"10","ref4","7461","8226","96"
"8","ref2","3727","3802","83"
"2","ref3","1759","1810","94"
"5","ref3","1779","1780","80"
"8","ref4","9725","9842","93"
"5","ref1","6734","6883","80"
"10","ref4","6204","6372","82"
"12","ref1","6642","6681","96"
"10","ref4","9882","9950","100"
"4","ref1","5045","5146","95"
"1","ref3","1573","1634","88"
"1","ref1","4760","4938","100"
"2","ref3","1539","1728","93"
"2","ref1","1881","1993","90"
"10","ref4","8631","9232","85"
"8","ref4","7664","7965","99"
"10","ref3","1587","1852","96"
"10","ref1","2598","2623","99"
"11","ref1","3892","4115","88"
"3","ref1","4498","4666","91"
"9","ref4","6011","6198","94"
"10","ref4","8333","8528","95"
"6","ref2","2783","3304","99"
"12","ref5","5749","5862","83"
"9","ref4","7883","8786","97"
"7","ref4","8889","8928","87"
"5","ref1","1387","1434","97"
"9","ref4","7183","7367","81"
"8","ref5","5883","6100","84"
"2","ref1","358","439","93"
"1","ref4","6413","6845","99"
"5","ref2","2964","3213","99"
"9","ref4","8033","8120","96"
"3","ref3","1728","1757","80"
"3","ref4","9253","10252","84"
"11","ref4","8271","8382","95"
"10","ref4","9106","10105","92"
"12","ref1","2840","2925","85"
"1","ref3","1871","1921","95"
"2","ref2","2524","3523","83"
"3","ref1","16","149","84"
"12","ref3","1836","1910","87"
"12","ref1","7519","7946","97"
"5","ref5","8733","9649","84"
"8","ref1","5523","5577","80"
"5","ref4","9173","10172","99"
"10","ref1","5606","5792","87"
"11","ref3","1974","2047","83"
"6","ref3","1775","1787","98"
"8","ref2","2705","3143","88"
"4","ref2","2923","3162","90"
"5","ref3","1800","1854","83"
"9","ref4","6981","7285","88"
"11","ref3","1663","1723","100"
"11","ref1","3023","3097","90"
"7","ref1","7617","7721","85"
"12","ref1","5966","5978","95"
"7","ref3","1749","1845","96"
"1","ref2","3356","3387","86"
"10","ref1","1794","1998","80"
"8","ref1","7851","7942","84"
"7","ref3","1555","1609","80"
"7","ref3","1649","1749","100"
"8","ref4","7734","7796","81"
"12","ref1","3182","3257","100"
"10","ref2","3966","4047","88"
"3","ref4","6063","6176","81"
"5","ref1","7444","7494","100"
"7","ref2","3462","3728","93"
"7","ref1","3416","3429","80"
"9","ref2","2592","3591","91"
"5","ref1","2090","2127","84"
"11","ref4","9192","9606","99"
"1","ref2","2251","2402","82"
"12","ref2","2882","3881","99"
"3","ref2","3268","3440","96"
"8","ref2","2537","2583","92"
"11","ref1","5695","5715","86"
"11","ref4","7533","7642","90"
"10","ref2","2530","3211","100"
"3","ref1","6821","6891","99"
"7","ref5","6107","7021","87"
"5","ref4","8979","9978","80"
"5","ref4","8181","8982","100"
"7","ref3","1826","1848","83"
"5","ref4","9379","9554","90"
"3","ref4","8938","9937","92"
"9","ref4","6796","7126","98"
"6","ref1","5532","5587","97"
"10","ref2","2051","2056","89"
"8","ref3","1554","1578","80"
"1","ref2","2878","3305","84"
"12","ref4","9461","9821","94"
"12","ref1","168","231","100"
"9","ref3","1533","1695","80"
"7","ref4","8478","8536","89"
"9","ref4","7688","8301","93"
"2","ref2","3747","4076","85"
"4","ref2","2614","2925","85"
"9","ref1","6133","6197","96"
"8","ref1","7891","7927","86"
"3","ref2","2245","2888","99"
"6","ref5","8751","9750","81"
"5","ref3","1894","1964","80"
"6","ref1","2188","2608","86"
"1","ref3","1614","1922","80"
"6","ref2","3124","3200","88"
"4","ref2","3653","3850","98"
"12","ref3","1931","1968","86"
"4","ref2","3789","4147","83"
"8","ref2","3043","3198","94"
"11","ref4","8060","9059","100"
"12","ref4","9236","9695","93"
"4","ref4","7663","8052","90"
"8","ref3","1688","1752","96"
"9","ref2","2942","3053","81"
"10","ref2","3667","3865","92"
"12","ref2","2448","3199","81"
"2","ref1","5456","5658","83"
"3","ref1","7847","7899","87"
"5","ref1","3805","3863","91"
"5","ref2","2979","3062","88"
"12","ref3","1930","1940","98"
"10","ref1","2452","2555","82"
"8","ref5","7117","7206","90"
"4","ref3","1890","2109","87"
"4","ref1","3631","3723","85"
"12","ref3","1645","1664","84"
"3","ref2","3952","4172","86"
"11","ref1","2152","2297","99"
"7","ref1","2745","2777","96"
"6","ref3","1639","1779","98"
"2","ref4","6571","6638","91"
"6","ref3","1549","1645","81"
"12","ref1","6517","6635","97"
"11","ref3","1693","1741","83"
"7","ref4","8173","8300","96"
"5","ref2","3712","4070","90"
"11","ref4","6544","6629","81"
"3","ref1","7025","7066","96"
"7","ref3","1922","1961","98"
"11","ref1","832","881","100"
"4","ref3","1589","1680","95"
"8","ref1","4611","4712","91"
"12","ref5","6944","7136","93"
"2","ref1","2299","2674","96"
"10","ref1","7434","7571","82"
"3","ref5","7327","7448","82"
"2","ref1","3590","3636","81"
"3","ref1","5323","5401","95"
"9","ref5","7684","8255","95"
"8","ref2","2756","2872","82"
"3","ref2","3711","4577","97"
"10","ref3","1634","1717","83"
"7","ref5","6032","6213","82"
"4","ref5","7127","7488","88"
"7","ref1","2937","2965","100"
"11","ref4","7286","7705","92"
"11","ref4","7306","7639","81"
"1","ref1","5025","5030","80"
"1","ref1","4812","4978","82"
"11","ref2","2504","3282","89"
"8","ref2","3326","4024","90"
"11","ref4","9321","9374","82"
"8","ref1","5220","5249","87"
"6","ref3","1963","1981","94"
"11","ref1","5878","6101","86"
"7","ref1","7385","7431","96"
"3","ref1","1465","1658","80"
"10","ref5","6625","7331","91"
"7","ref4","8019","8072","100"
"12","ref2","3602","3676","99"
"5","ref2","3823","4102","81"
"4","ref4","7627","8032","88"
"2","ref4","9200","9227","90"
"8","ref3","1622","1633","81"
"5","ref3","1593","1638","99"
"9","ref2","2858","2914","93"
"4","ref4","8932","9365","83"
"2","ref1","3161","3226","85"
"9","ref1","7315","7425","88"
"6","ref3","1930","1972","95"
"4","ref4","6254","6770","94"
"12","ref4","6935","7064","95"
"10","ref2","2292","3291","95"
"1","ref3","1954","2008","90"
"6","ref4","8202","8408","91"
"10","ref3","1587","1616","83"
"8","ref3","1712","1913","88"
"1","ref1","3839","4032","91"
"9","ref1","4490","4955","93"
"6","ref2","3784","4450","83"
"8","ref1","1500","1659","82"
"6","ref4","8265","8609","93"
"12","ref5","6519","7254","100"
"2","ref2","3201","3734","92"
"10","ref1","3314","3357","100"
"6","ref1","5790","5859","96"
"3","ref3","1977","2270","100"
"3","ref1","464","520","86"
"3","ref1","2381","2520","99"
"12","ref4","9667","9862","91"
"3","ref4","9223","9244","88"
"6","ref2","3644","4011","80"
"3","ref3","1502","1604","94"
"8","ref4","9832","9864","93"
"5","ref2","2967","3584","96"
"9","ref5","6299","7298","93"
"11","ref5","6304","6585","95"
"11","ref1","752","1040","85"
"2","ref2","3151","4150","81"
"5","ref3","1573","1978","92"
"1","ref1","6548","6906","90"
"3","ref1","7279","7332","98"
"10","ref1","2907","3336","89"
"3","ref3","1535","1558","95"
"8","ref4","8219","9111","80"
"9","ref2","2210","3209","94"
"1","ref1","400","457","86"
"12","ref4","6738","6989","84"
"5","ref2","2157","2416","85"
"2","ref1","3735","3808","100"
"1","ref4","7820","7926","81"
"7","ref2","2311","2423","95"
"9","ref3","1865","1875","98"
"9","ref4","8309","8498","91"
"12","ref4","6380","7379","90"
"5","ref1","6221","6509","98"
"9","ref1","6646","7563","95"
"11","ref3","1571","1703","97"
"5","ref1","750","770","86"
"2","ref1","279","316","90"
"6","ref1","1324","1417","87"
"1","ref1","3191","3220","90"
"2","ref5","4953","5031","83"
"3","ref4","8278","8355","80"
"3","ref1","3227","4146","82"
"10","ref5","4330","5329","91"
"5","ref4","9297","9416","91"
"7","ref2","2271","2373","95"
"5","ref1","7362","7375","90"
"7","ref3","1940","1974","95"
"6","ref2","3830","4758","82"
"3","ref4","6684","6856","96"
"6","ref1","7520","7705","95"
"8","ref2","2410","2797","99"
"2","ref1","4763","4822","82"
"6","ref4","9155","9580","83"
"11","ref2","3073","3104","93"
"12","ref2","3061","3321","97"
"4","ref1","6459","6593","84"
"9","ref3","1902","1914","95"
"8","ref2","2099","3098","89"
"3","ref3","1651","1664","83"
"11","ref4","7596","7654","99"
"6","ref4","6536","6760","84"
"9","ref1","434","467","84"
"3","ref2","2586","2653","84"
"7","ref4","8798","9107","99"
"10","ref4","9751","10750","99"
"6","ref1","878","904","99"
"11","ref3","1643","1663","80"
"1","ref1","4328","4381","81"
"7","ref2","2135","2173","98"
"10","ref1","5031","5090","84"
"8","ref1","7461","7572","86"
"11","ref4","7811","8810","80"
"7","ref3","1557","1597","84"
"3","ref2","2485","3287","93"
"5","ref2","2907","3405","91"
"3","ref4","8397","8964","98"
"8","ref4","6967","7248","82"
"9","ref2","2249","2469","100"
"3","ref1","3581","3837","85"
"8","ref1","565","834","99"
"11","ref4","8179","8308","84"
"2","ref4","9722","10585","95"
"4","ref2","2173","2453","90"
"2","ref2","3363","4100","89"
"9","ref1","7477","7604","97"
"1","ref2","2208","2312","86"
"1","ref2","3687","4130","95"
"1","ref5","4011","5010","83"
"2","ref1","3612","3658","99"
"4","ref4","9724","9758","96"
"4","ref4","7695","7887","97"
"7","ref4","9142","9272","93"
"8","ref4","9307","10306","85"
"4","ref4","8205","8539","99"
"9","ref1","3290","3332","97"
"7","ref2","2336","2375","88"
"2","ref2","3912","3975","85"
"8","ref2","2033","2186","80"
"9","ref5","8360","9101","89"
"1","ref4","9378","9513","80"
"2","ref3","1620","1631","92"
"4","ref1","6024","6246","88"
"1","ref2","3702","4701","95"
"9","ref2","3497","3606","84"
"9","ref3","1518","1660","96"
"11","ref1","4153","4430","96"
"4","ref1","2250","2505","82"
"7","ref4","8393","8518","88"
"11","ref1","6525","6732","91"
"4","ref2","3614","3799","89"
"9","ref2","2080","2140","82"
"12","ref3","1860","1867","81"
"3","ref1","7708","7975","81"
"6","ref1","700","724","85"
"7","ref1","3319","3596","82"
"8","ref4","9366","9782","99"
"4","ref5","7425","7635","83"
"6","ref3","1877","1937","80"
"5","ref4","8608","8800","100"
"11","ref1","7939","7986","84"
"8","ref1","5196","5220","82"
"9","ref1","515","558","80"
"2","ref1","6848","6992","89"
"3","ref4","8502","8686","90"
"7","ref4","8293","8360","95"
"10","ref2","2903","3010","93"
"5","ref3","1726","1885","90"
"3","ref4","6904","6991","97"
"3","ref1","4590","4617","96"
"6","ref1","4293","4406","93"
"3","ref1","1027","1187","86"
"11","ref4","6101","6191","91"
"2","ref1","2840","3000","94"
"9","ref3","1810","1919","88"
"3","ref1","144","155","88"
"1","ref4","8890","9217","96"
"6","ref2","2631","2981","85"
"8","ref2","3090","3463","96"
"4","ref3","1826","1831","97"
"9","ref4","9408","9580","93"
"4","ref3","1850","1884","80"
"6","ref4","8985","9325","97"
"10","ref4","7708","8247","98"
"3","ref4","7393","7517","86"
"8","ref1","1535","1666","96"
"3","ref1","2215","2335","84"
"4","ref4","8934","9060","99"
"2","ref3","1619","1636","99"
"7","ref3","1686","1715","97"
"3","ref5","5150","5432","80"
"2","ref2","3308","3535","92"
"3","ref1","1299","1549","97"
"5","ref4","6705","6769","81"
"2","ref2","2140","2268","94"
"9","ref1","2434","2464","89"
"12","ref4","9847","10352","93"
"8","ref1","223","772","96"
"5","ref1","7087","7175","100"
"9","ref2","2156","2497","99"
"7","ref1","372","955","87"
"6","ref4","7229","7442","97"
"10","ref2","2092","2624","89"
"12","ref3","1892","2082","95"
"3","ref4","9561","9605","91"
"1","ref4","8673","8947","100"
"9","ref5","8237","8540","81"
"3","ref3","1522","1586","94"
"4","ref3","1986","1991","82"
"6","ref5","8556","8680","95"
"2","ref2","2471","2868","88"
"7","ref1","2206","2276","85"
"12","ref3","1838","1862","85"
"5","ref1","3692","3808","95"
"8","ref2","2754","3295","82"
"6","ref2","2385","2732","83"
"8","ref2","3760","4461","84"
"2","ref2","3816","3959","94"
"8","ref4","6540","7150","94"
"9","ref2","2746","3080","99"
"6","ref1","4850","5256","100"
"9","ref5","8224","8478","88"
"8","ref1","2617","3616","92"
"3","ref1","7727","8445","93"
"2","ref2","3096","3168","86"
"7","ref2","3299","3399","97"
"12","ref2","2773","3772","100"
"4","ref3","1547","1601","93"
"3","ref4","7855","7926","84"
"2","ref1","7641","7657","92"
"11","ref1","7430","7519","92"
"7","ref4","9091","9377","98"
"4","ref1","4308","4326","83"
"5","ref5","4090","4295","93"
"3","ref4","8574","8599","88"
"2","ref3","1556","1656","86"
"7","ref4","8373","8457","80"
"11","ref5","6093","7092","93"
"10","ref4","7278","8068","98"
"7","ref3","1753","1755","85"
"4","ref1","1852","1947","98"
"5","ref4","6268","6321","93"
"6","ref3","1998","2040","80"
"10","ref1","2706","2737","84"
"2","ref2","3945","4035","89"
"5","ref5","7499","8027","84"
"5","ref2","2359","3358","94"
"3","ref4","7849","8553","91"
"12","ref5","8945","9333","81"
"5","ref2","3390","3561","97"
"7","ref3","1861","1890","91"
"1","ref1","116","272","94"
"4","ref1","7372","7457","97"
"12","ref2","2660","2893","81"
"1","ref1","6589","6781","97"
"8","ref4","9299","9389","92"
"8","ref3","1963","1968","98"
"4","ref1","1105","1374","91"
"8","ref4","6380","7037","100"
"12","ref3","1928","2053","91"
"6","ref5","4517","4674","86"
"6","ref4","9783","10149","90"
"11","ref3","1692","1717","83"
"7","ref4","7137","7193","85"
"5","ref3","1757","1838","97"
"9","ref1","6896","7006","87"
"9","ref4","9234","9864","87"
"8","ref1","6936","6970","85"
"6","ref2","3183","4182","82"
"8","ref4","7435","7777","84"
"9","ref1","6941","7614","94"
"8","ref3","1969","1986","94"
"5","ref4","7640","8639","98"
"7","ref1","615","940","95"
"7","ref1","4933","5093","100"
"9","ref3","1916","1968","97"
"1","ref1","714","739","86"
"8","ref2","2515","3514","96"
"10","ref4","6675","7199","98"
"2","ref5","8246","8753","94"
"1","ref4","7955","8132","89"
"12","ref2","3042","3423","94"
"4","ref1","1299","1403","80"
"5","ref1","3481","3564","88"
