"channel","reference","start","end","identity"
"3","ref2","2038","2191","85"
"11","ref4","7716","7851","98"
"4","ref2","2450","3449","89"
"10","ref3","1849","1914","94"
"4","ref2","3250","3994","86"
"6","ref3","1755","1774","87"
"5","ref1","4804","4856","92"
"1","ref2","3602","4064","97"
"8","ref1","7727","7806","94"
"1","ref2","2732","3337","94"
"1","ref3","1561","1844","85"
"8","ref1","7841","7947","91"
"1","ref1","5160","5202","95"
"5","ref1","4917","5004","93"
"8","ref4","8540","9217","81"
"8","ref1","5603","5668","92"
"6","ref1","5750","5969","81"
"10","ref1","4137","4224","88"
"2","ref4","6694","6873","84"
"5","ref2","3945","4062","93"
"12","ref1","967","985","87"
"1","ref3","1561","1580","94"
"3","ref4","7233","7386","83"
"7","ref3","1775","1854","92"
"4","ref4","6153","6192","97"
"6","ref2","2232","2603","93"
"9","ref2","2650","3649","98"
"1","ref1","1939","1952","97"
"6","ref1","7897","7991","94"
"1","ref5","6178","6854","87"
"9","ref3","1871","1965","93"
"1","ref5","6999","7401","94"
"6","ref4","7787","8014","98"
"6","ref1","1326","1408","85"
"12","ref4","9946","10087","99"
"11","ref4","8284","8584","85"
"7","ref4","7805","7901","82"
"4","ref2","2907","3082","93"
"11","ref4","7715","7744","85"
"3","ref4","7349","7657","95"
"2","ref5","8244","8593","100"
"2","ref2","2533","2876","80"
"12","ref5","8263","9250","85"
"9","ref4","8053","9052","89"
"11","ref4","9796","10483","91"
"5","ref4","9657","9947","83"
"2","ref1","3951","4074","93"
"12","ref4","8148","8542","96"
"1","ref2","2329","2551","87"
"1","ref3","1649","1711","95"
"5","ref4","7425","8084","93"
"2","ref2","3670","4669","87"
"11","ref1","3433","3523","82"
"5","ref4","8698","8962","97"
"9","ref1","2733","2823","98"
"6","ref1","5618","5703","99"
"10","ref2","2759","3758","97"
"7","ref4","8397","8565","85"
"8","ref2","3108","3385","94"
"7","ref1","6709","6753","86"
"12","ref1","1255","1391","81"
"8","ref1","1208","1251","89"
"3","ref2","3657","3711","96"
"10","ref2","3010","3552","86"
"7","ref4","6983","7310","92"
"6","ref1","6582","6630","93"
"11","ref4","6377","6775","85"
"7","ref1","3320","3355","88"
"5","ref1","2927","3123","82"
"11","ref4","9701","9864","95"
"11","ref4","7057","7210","86"
"1","ref4","8063","8095","82"
"4","ref1","6769","6780","83"
"6","ref3","1588","1901","97"
"1","ref2","3440","3565","97"
"9","ref5","4789","5398","97"
"9","ref1","6646","6708","100"
"3","ref3","1553","1553","89"
"11","ref4","9514","9522","86"
"9","ref4","9603","9972","93"
"2","ref2","3315","3879","87"
"6","ref1","317","509","80"
"2","ref3","1695","1737","95"
"6","ref1","1589","1619","80"
"5","ref1","776","784","83"
"6","ref3","1578","1685","100"
"5","ref2","2398","3188","91"
"6","ref1","1256","1360","92"
"10","ref4","9703","10012","95"
"7","ref1","6662","6710","88"
"12","ref3","1785","1797","96"
"8","ref5","4679","4992","80"
"3","ref4","7140","7362","90"
"12","ref5","8741","9740","100"
"1","ref1","2347","2362","87"
"12","ref4","8143","8529","90"
"4","ref2","2604","2822","98"
"8","ref1","3760","3786","96"
"12","ref3","1728","1847","87"
"2","ref1","1878","2044","94"
"4","ref1","6868","6931","95"
"10","ref2","3320","3756","96"
"8","ref1","3895","4663","84"
"1","ref1","3713","4288","98"
"1","ref4","6138","6446","88"
"2","ref1","6076","6311","87"
"8","ref2","2776","3331","85"
"8","ref4","7376","7503","84"
"8","ref2","2892","3645","95"
"12","ref1","6965","7212","100"
"12","ref4","9693","9728","81"
"12","ref3","1953","2059","93"
"10","ref1","2920","2952","89"
"10","ref4","6633","7478","93"
"1","ref2","3213","3437","97"
"2","ref4","7280","7749","88"
"5","ref1","5729","5864","97"
"7","ref1","1993","2145","100"
"9","ref1","3931","3948","88"
"6","ref1","4023","4328","96"
"10","ref4","7449","7804","93"
"2","ref1","7272","7282","98"
"1","ref1","6526","6636","80"
"3","ref1","6299","6465","81"
"10","ref2","2603","3302","84"
"12","ref1","6194","6548","82"
"8","ref1","206","452","98"
"5","ref4","9153","9188","80"
"3","ref2","3126","3250","81"
"6","ref1","3058","3136","83"
"5","ref4","6898","6961","95"
"12","ref4","6725","7066","89"
"8","ref1","523","762","87"
"4","ref1","3025","3249","89"
"10","ref4","8296","8577","95"
"9","ref2","2423","2847","88"
"9","ref1","4256","4327","93"
"10","ref2","2546","2601","87"
"4","ref1","5669","5686","99"
"11","ref2","3428","4427","91"
"1","ref2","2884","3373","81"
"5","ref2","3273","3506","99"
"11","ref1","3270","3338","89"
"8","ref5","7875","8270","98"
"9","ref1","2698","2949","99"
"12","ref4","6968","7039","92"
"5","ref3","1824","1831","100"
"5","ref1","2547","2597","83"
"3","ref3","1862","2056","97"
"5","ref3","1717","1787","85"
"3","ref2","3462","3867","98"
"7","ref3","1664","1724","90"
"5","ref4","6118","6333","89"
"6","ref1","4813","4960","99"
"10","ref4","9284","9630","95"
"2","ref1","6429","6544","86"
"12","ref1","5065","5109","89"
"6","ref4","6372","6991","84"
"9","ref1","3663","3741","92"
"8","ref1","1426","1449","85"
"10","ref2","2590","2917","90"
"5","ref3","1726","1764","83"
"4","ref1","6510","6527","93"
"3","ref1","1503","1590","97"
"12","ref4","8722","8867","98"
"11","ref2","2903","3180","82"
"2","ref1","7902","7931","90"
"9","ref4","8061","8142","91"
"6","ref2","3914","4498","89"
"6","ref1","623","671","91"
"5","ref4","6572","6789","95"
"12","ref4","6164","6285","90"
"10","ref1","3183","3244","97"
"3","ref1","2237","2926","80"
"11","ref1","2421","2447","96"
"5","ref4","8715","8878","100"
"5","ref3","1688","1717","88"
"6","ref4","8613","8699","82"
"11","ref3","1569","1635","96"
"4","ref5","7204","8203","80"
"12","ref3","1592","1934","84"
"7","ref3","1680","1720","84"
"8","ref4","6622","6742","80"
"1","ref4","6847","6859","95"
"10","ref4","8315","9314","88"
"5","ref4","9267","9332","92"
"7","ref1","5238","5355","87"
"1","ref4","7909","8139","89"
"10","ref1","3736","3745","100"
"12","ref1","2777","2900","93"
"12","ref2","2706","3045","95"
"3","ref3","1709","1746","90"
"3","ref2","3602","3884","81"
"7","ref1","2944","3004","82"
"12","ref4","9691","10227","81"
"7","ref1","1012","1233","96"
"10","ref3","1680","1747","87"
"10","ref1","4519","4623","92"
"6","ref4","8655","8875","94"
"12","ref4","7561","7770","98"
"5","ref4","8926","8967","89"
"10","ref2","2573","2631","89"
"7","ref5","7208","7666","97"
"8","ref1","3284","3366","92"
"12","ref5","5007","6006","80"
"3","ref5","7357","7559","90"
"1","ref1","4405","4520","96"
"11","ref4","6552","6715","100"
"10","ref2","2318","2440","88"
"8","ref1","5103","5171","99"
"12","ref4","8804","8847","92"
"3","ref5","4395","5394","86"
"6","ref1","3266","3285","88"
"2","ref1","7623","7689","89"
"4","ref1","7457","7825","93"
"9","ref4","6554","6614","87"
"8","ref1","1887","1926","82"
"1","ref5","4473","5065","95"
"7","ref4","8146","8621","97"
"12","ref2","2114","2330","96"
"1","ref3","1897","1951","85"
"4","ref2","2952","3656","92"
"7","ref1","4409","4529","100"
"2","ref2","3166","3258","94"
"4","ref1","3071","3206","92"
"9","ref4","8727","9046","80"
"4","ref3","1996","2028","89"
"2","ref4","7917","8302","80"
"9","ref2","4000","4586","85"
"10","ref3","1654","1676","82"
"4","ref1","3101","3152","84"
"10","ref1","2688","2819","85"
"10","ref3","1568","1653","85"
"10","ref4","8943","9154","96"
"11","ref1","1652","1828","97"
"5","ref2","3800","4444","88"
"1","ref4","7251","7692","85"
"11","ref4","6211","6250","83"
"1","ref1","6350","6366","84"
"4","ref4","7338","7584","98"
"2","ref1","6787","6844","82"
"3","ref5","5888","6792","91"
"3","ref4","9254","9721","97"
"11","ref1","5797","5905","87"
"5","ref1","3072","3109","95"
"12","ref4","9244","9362","88"
"8","ref4","9392","9841","83"
"5","ref1","2559","2583","90"
"10","ref1","7319","7404","93"
"8","ref3","1929","1936","87"
"4","ref4","9251","9263","100"
"12","ref2","2239","2364","91"
"3","ref5","6704","7547","95"
"5","ref2","3577","3686","88"
"10","ref1","594","642","85"
"9","ref3","1995","2680","99"
"7","ref1","7449","7489","82"
"9","ref1","6873","6896","99"
"10","ref4","9396","9739","88"
"2","ref3","1526","1600","85"
"6","ref1","4816","4848","92"
"11","ref3","1568","1588","97"
"12","ref5","8153","8837","83"
"1","ref1","6974","7104","80"
"10","ref1","4495","4646","88"
"6","ref5","5985","6549","85"
"7","ref1","1370","1401","88"
"1","ref2","2883","3066","95"
"3","ref4","9381","9857","88"
"4","ref1","171","296","90"
"10","ref1","7783","8155","84"
"1","ref3","1682","1735","100"
"1","ref5","5183","6158","87"
"4","ref2","3006","3295","81"
"5","ref2","3970","4045","87"
"6","ref3","1738","1812","83"
"1","ref5","8543","8877","96"
"8","ref3","1838","1843","90"
"12","ref4","9119","9148","95"
"4","ref4","9216","9256","96"
"1","ref4","7578","7624","83"
"11","ref3","1883","1960","96"
"8","ref3","1845","1916","84"
"2","ref1","2379","2630","87"
"9","ref1","482","518","81"
"7","ref4","8590","8960","80"
"5","ref1","385","456","98"
"6","ref3","1590","1612","83"
"7","ref1","6480","6555","80"
"1","ref4","8176","8255","87"
"8","ref3","1659","1687","90"
"8","ref1","7784","7877","82"
"7","ref1","4110","4195","88"
"9","ref2","2475","2631","81"
"3","ref5","5683","6131","100"
"10","ref4","8956","9063","91"
"1","ref1","555","631","91"
"3","ref1","2898","3101","92"
"7","ref3","1521","1545","88"
"11","ref4","7084","7254","85"
"10","ref1","1936","1972","97"
"10","ref3","1500","1599","99"
"8","ref4","9904","9921","95"
"11","ref3","1626","2048","93"
"10","ref4","8574","8703","97"
"12","ref2","2894","3031","85"
"9","ref5","8810","9370","100"
"11","ref1","7799","8326","96"
"10","ref1","585","777","89"
"8","ref1","575","600","86"
"2","ref2","3223","3275","81"
"8","ref3","1975","1982","87"
"4","ref1","7924","8022","96"
"10","ref1","6594","6635","82"
"5","ref3","1741","1752","85"
"7","ref3","1553","1632","86"
"3","ref1","321","435","81"
"5","ref1","6837","6888","96"
"10","ref1","271","328","94"
"10","ref1","5695","5699","96"
"2","ref1","2807","3407","98"
"8","ref2","2739","3738","96"
"12","ref1","3499","3853","95"
"5","ref4","8187","8226","84"
"9","ref1","2440","2463","97"
"2","ref4","8111","9110","100"
"7","ref1","5693","5746","81"
"2","ref5","7917","8916","80"
"9","ref4","9836","10449","95"
"12","ref1","6274","6373","86"
"1","ref5","5918","6879","85"
"8","ref1","4399","4499","80"
"8","ref1","422","504","93"
"1","ref2","2155","2445","89"
"7","ref2","2691","3690","100"
"5","ref2","2246","2647","91"
"2","ref1","6381","6619","85"
"9","ref1","1534","1596","85"
"8","ref3","1981","2050","88"
"10","ref2","2128","2815","84"
"11","ref2","3245","3464","80"
"1","ref4","9081","9434","88"
"12","ref1","3114","3272","94"
"9","ref1","3686","3723","83"
"11","ref4","6135","6310","100"
"12","ref2","2224","2524","99"
"8","ref4","7803","8341","96"
"4","ref4","9816","9964","83"
"3","ref4","8647","8797","88"
"1","ref1","7656","7786","87"
"8","ref2","2502","2715","83"
"4","ref1","5577","5609","80"
"8","ref5","8240","8326","99"
"9","ref5","8345","8491","91"
"11","ref2","2661","2756","87"
"2","ref1","137","259","87"
"5","ref4","9528","9688","81"
"10","ref4","9185","9319","96"
"2","ref4","6678","6972","83"
"2","ref1","7918","7968","81"
"5","ref4","7794","8110","81"
"9","ref1","4295","4324","100"
"1","ref5","8415","8461","93"
"3","ref4","8824","9104","82"
"9","ref5","4958","5374","81"
"1","ref4","7101","7155","80"
"10","ref4","8435","8961","91"
"6","ref4","9381","9670","85"
"3","ref1","3399","3458","98"
"12","ref5","5932","6546","83"
"12","ref2","3657","3842","99"
"11","ref1","4694","4754","94"
"3","ref3","1730","1758","96"
"10","ref3","1963","1971","87"
"8","ref4","7139","7424","96"
"12","ref1","786","975","98"
"5","ref4","9950","10163","95"
"2","ref4","7359","7928","98"
"5","ref3","1821","1855","93"
"10","ref4","6831","7084","89"
"10","ref1","6924","6974","98"
"6","ref4","8361","8836","88"
"6","ref5","6568","6805","90"
"4","ref2","3328","4081","86"
"3","ref4","7526","7675","100"
"9","ref1","5383","5451","86"
"10","ref1","1762","1812","91"
"1","ref1","7785","7890","93"
"9","ref4","9046","9356","86"
"8","ref1","5491","5549","99"
"11","ref4","8157","9156","98"
"8","ref1","6205","6232","99"
"10","ref4","7281","7654","83"
"2","ref1","7795","7851","99"
"1","ref1","5171","5712","89"
"2","ref3","1804","1821","87"
"1","ref1","1081","1158","83"
"10","ref4","7703","8382","85"
"8","ref1","4550","4843","94"
"1","ref3","1747","1845","82"
"4","ref4","6162","6643","83"
"10","ref2","2189","2277","87"
"5","ref1","5775","5920","92"
"2","ref1","4037","4073","82"
"11","ref3","1618","1631","96"
"2","ref5","8705","9704","99"
"2","ref1","5649","5855","92"
"9","ref1","3581","3606","94"
"6","ref4","6641","6766","100"
"1","ref4","6684","6767","86"
"8","ref5","7720","8288","99"
"4","ref1","1204","1850","87"
"7","ref2","3443","3875","81"
"4","ref1","2672","2815","90"
"10","ref2","2191","2425","100"
"1","ref5","6151","7143","98"
"6","ref1","5001","5035","94"
"8","ref1","4971","4991","90"
"4","ref2","3449","3588","99"
"7","ref4","9343","9536","100"
"9","ref3","1923","1936","90"
"10","ref2","3211","4210","95"
"8","ref4","6680","6852","89"
"3","ref3","1661","1835","96"
"5","ref2","2026","2382","80"
"1","ref4","9126","9214","86"
"2","ref3","1820","1864","99"
"4","ref2","2794","2989","82"
"3","ref4","8062","8186","83"
"6","ref1","633","735","93"
"12","ref5","6836","6912","85"
"2","ref3","1979","2005","99"
"8","ref5","7166","7295","82"
"7","ref2","3053","3305","96"
"1","ref3","1539","1575","100"
"8","ref3","1940","1982","99"
"4","ref4","6603","6687","95"
"4","ref2","3614","3790","95"
"4","ref4","8459","8611","85"
"7","ref1","5929","5985","94"
"9","ref3","1688","1856","83"
"7","ref5","5100","5914","86"
"9","ref4","8295","8450","85"
"3","ref1","2592","3293","81"
"9","ref3","1708","1730","90"
"6","ref4","8722","8948","81"
"9","ref4","8564","8623","89"
"12","ref1","548","575","83"
"5","ref5","5525","6314","87"
"4","ref3","1513","1563","85"
"9","ref1","6134","6349","88"
"5","ref2","3907","4088","99"
"5","ref4","7983","8099","97"
"5","ref4","7209","7373","95"
"1","ref4","8289","8387","83"
"4","ref1","150","260","89"
"11","ref2","2157","2562","81"
"1","ref2","2259","2447","100"
"4","ref2","3151","4150","97"
"7","ref4","7853","8367","84"
"12","ref2","2499","3110","84"
"4","ref1","3977","4022","97"
"4","ref4","8175","8367","98"
"1","ref1","6933","7100","88"
"5","ref1","3573","3588","98"
"1","ref3","1510","1547","89"
"8","ref3","1650","1658","100"
"9","ref1","6348","6785","83"
"2","ref2","2414","2932","88"
"5","ref1","6817","6930","97"
"2","ref1","769","831","95"
"6","ref1","3710","4709","81"
"5","ref3","1698","2697","89"
"8","ref1","5500","5537","99"
"9","ref3","1551","1672","97"
"12","ref1","1748","1833","86"
"12","ref2","2749","3748","91"
"5","ref4","8749","8989","98"
"7","ref1","6938","7027","82"
"12","ref1","4598","4612","80"
"9","ref4","9297","9401","87"
"2","ref1","1856","2026","100"
"6","ref3","1797","2082","88"
"10","ref4","9732","10223","91"
"2","ref1","7203","7221","90"
"3","ref4","8932","9151","91"
"2","ref1","6336","6364","87"
"4","ref1","5321","5363","86"
"8","ref1","569","757","83"
"3","ref4","8752","9163","83"
"7","ref1","5893","6043","98"
"2","ref1","3874","4106","99"
"11","ref5","5653","6652","84"
"9","ref4","7297","7826","93"
"8","ref2","2779","3778","81"
"9","ref1","1038","1513","89"
"6","ref1","5708","5920","86"
"3","ref1","5073","5264","88"
"1","ref4","7195","7606","92"
"12","ref5","7797","8441","82"
"10","ref1","7037","7100","90"
"7","ref2","2808","3807","84"
"8","ref4","7365","7416","84"
"7","ref3","1948","1966","96"
"7","ref2","2227","2507","82"
"8","ref2","2691","2744","88"
"10","ref5","4708","5018","83"
"6","ref1","7790","8108","96"
"9","ref2","3485","3884","84"
"8","ref1","3317","3363","98"
"2","ref2","3781","3826","86"
"11","ref3","1874","1968","81"
"6","ref2","2332","2563","92"
"3","ref2","3962","4279","98"
"2","ref3","1541","1590","100"
"1","ref4","6887","7070","90"
"1","ref5","5881","6325","82"
"10","ref4","8129","8535","81"
"9","ref1","4878","5009","100"
"6","ref3","1543","1558","85"
"6","ref4","6734","6932","87"
"7","ref4","7243","7387","98"
"12","ref1","122","177","94"
"3","ref4","8006","8718","97"
"5","ref4","7984","8196","88"
"11","ref2","3135","3762","85"
"6","ref2","2363","2510","98"
