"channel","reference","start","end","identity"
"3","ref1","5010","5121","90"
"5","ref3","1828","1971","100"
"1","ref2","3028","3685","84"
"2","ref1","3949","3982","98"
"7","ref1","1549","2096","91"
"1","ref2","3492","3747","88"
"3","ref4","6922","7133","91"
"3","ref4","6158","6220","96"
"7","ref4","7330","7569","95"
"9","ref3","1534","1673","91"
"8","ref3","1532","1670","97"
"1","ref1","4326","4401","98"
"7","ref1","3739","3771","90"
"1","ref3","1677","1732","83"
"1","ref1","2375","2520","92"
"3","ref1","3447","4061","83"
"4","ref3","1513","1553","93"
"3","ref1","4856","5106","96"
"5","ref5","4356","4630","85"
"2","ref1","3775","3814","93"
"5","ref3","1773","1786","86"
"10","ref2","2451","2587","99"
"2","ref4","6368","6582","89"
"11","ref3","1520","1665","82"
"1","ref3","1607","1618","88"
"7","ref2","2264","2331","88"
"9","ref1","7167","7218","85"
"2","ref1","2941","3086","91"
"10","ref4","7056","8055","96"
"3","ref1","3540","3786","88"
"5","ref2","2748","2989","99"
"8","ref4","9490","10017","83"
"3","ref5","8261","8392","94"
"9","ref1","3140","3183","85"
"6","ref4","6059","6094","84"
"11","ref3","1624","1696","85"
"2","ref1","3785","3926","91"
"11","ref2","2147","2296","83"
"5","ref4","9821","9899","83"
"3","ref1","6636","6737","93"
"10","ref1","7564","7649","90"
"11","ref1","960","1017","80"
"2","ref5","6179","6933","81"
"6","ref2","3407","3492","97"
"5","ref3","1693","1780","100"
"1","ref2","3901","3980","84"
"5","ref1","5587","5898","84"
"9","ref2","3405","3511","90"
"1","ref3","1539","1611","90"
"2","ref2","2577","3028","93"
"3","ref2","3156","3358","84"
"1","ref3","1711","1756","97"
"9","ref2","2526","2964","99"
"4","ref1","5450","6449","96"
"7","ref4","9038","9130","87"
"10","ref3","1770","1806","91"
"9","ref4","8017","9016","93"
"4","ref4","6881","7406","82"
"3","ref2","3979","4088","84"
"3","ref2","3273","4272","88"
"8","ref1","5329","5354","87"
"4","ref3","1596","1818","100"
"4","ref3","1879","1885","84"
"8","ref1","7544","8229","86"
"9","ref3","1670","1708","95"
"3","ref3","1636","1646","81"
"12","ref3","1517","1561","93"
"1","ref1","947","1236","92"
"7","ref1","4368","4652","87"
"3","ref1","2164","2179","85"
"1","ref4","9651","9745","90"
"4","ref3","1577","1789","82"
"3","ref1","349","442","92"
"11","ref1","5197","5295","97"
"8","ref3","1652","1673","94"
"10","ref4","9920","10078","100"
"7","ref1","168","248","98"
"11","ref4","7755","7843","80"
"9","ref1","3251","3335","83"
"8","ref2","3997","4494","99"
"8","ref1","1126","1219","87"
"2","ref1","5674","5721","99"
"8","ref1","2959","2987","97"
"12","ref1","2740","3290","89"
"11","ref1","4528","4551","81"
"6","ref2","3402","4401","83"
"2","ref1","7901","7934","92"
"12","ref4","6449","6669","95"
"3","ref3","1755","1770","90"
"10","ref3","1569","1742","88"
"1","ref2","3942","4442","93"
"12","ref4","8066","8299","81"
"9","ref1","3977","4042","94"
"12","ref1","4589","4682","97"
"3","ref1","2849","3084","93"
"11","ref1","4453","4476","95"
"8","ref3","1535","1657","97"
"10","ref3","1617","1718","83"
"1","ref5","8398","9169","95"
"4","ref1","1473","2472","94"
"6","ref3","1585","1703","98"
"1","ref3","1517","1598","92"
"7","ref1","7832","8072","92"
"12","ref5","5259","5708","100"
"9","ref1","1142","1226","99"
"11","ref2","3245","4244","98"
"5","ref2","3524","3854","81"
"3","ref3","1519","1755","88"
"2","ref2","3507","3900","92"
"1","ref2","3207","3421","83"
"12","ref1","2944","3060","95"
"6","ref2","2526","2691","88"
"10","ref4","6000","6019","86"
"11","ref4","8383","8694","83"
"12","ref1","273","805","89"
"1","ref2","2774","3085","90"
"12","ref3","1849","1897","98"
"5","ref1","1703","1925","87"
"6","ref4","6538","6678","81"
"9","ref2","2685","3140","89"
"6","ref4","8247","8296","80"
"12","ref1","842","984","85"
"7","ref1","4921","5390","94"
"11","ref4","9682","9901","95"
"8","ref1","7634","7744","91"
"9","ref2","2051","2157","83"
"11","ref2","2259","2601","94"
"7","ref3","1750","1760","82"
"10","ref4","9632","10475","83"
"2","ref1","1508","1642","95"
"1","ref5","7270","7480","100"
"8","ref5","5617","5736","93"
"5","ref2","3074","4012","80"
"6","ref2","2499","2825","91"
"2","ref1","4457","4478","93"
"7","ref1","3669","3901","89"
"2","ref4","7607","7780","90"
"4","ref1","4573","4627","82"
"5","ref4","9722","10137","99"
"10","ref1","4732","4753","95"
"4","ref2","3093","3150","84"
"5","ref3","1759","1811","93"
"2","ref1","3857","4022","82"
"4","ref4","8575","8694","92"
"11","ref3","1581","1584","96"
"5","ref4","8497","8607","83"
"3","ref1","5460","5504","93"
"6","ref4","6864","7243","88"
"8","ref3","1586","1822","98"
"2","ref3","1908","1949","89"
"9","ref4","8042","9041","93"
"4","ref1","6236","6256","99"
"6","ref4","7081","7273","100"
"7","ref3","1792","1832","95"
"12","ref4","8117","8254","84"
"4","ref1","1088","1174","92"
"4","ref1","6897","7038","92"
"2","ref3","1553","1654","95"
"7","ref3","1719","1824","89"
"12","ref1","4557","4680","88"
"10","ref3","1788","1928","88"
"9","ref4","6987","7424","81"
"8","ref2","2972","3573","99"
"7","ref1","455","503","93"
"12","ref2","3171","4170","99"
"11","ref3","1970","2028","84"
"7","ref1","2142","2190","90"
"3","ref5","5904","6048","97"
"12","ref1","7500","8040","97"
"6","ref4","7684","7742","100"
"1","ref4","8660","9147","83"
"5","ref1","7082","7468","83"
"4","ref1","6066","6192","84"
"9","ref5","7268","8267","80"
"8","ref2","3327","3710","96"
"1","ref2","3030","3606","89"
"7","ref4","8014","8037","98"
"4","ref1","5813","5975","85"
"4","ref2","2597","2735","99"
"7","ref3","1596","1632","100"
"1","ref3","1754","1796","97"
"12","ref2","2851","3850","96"
"12","ref1","316","368","81"
"11","ref3","1849","1933","86"
"11","ref3","1635","1658","89"
"10","ref4","6455","7454","90"
"12","ref4","8698","8965","83"
"4","ref1","7418","7467","81"
"9","ref3","1955","2019","89"
"5","ref1","6890","6973","84"
"2","ref4","7389","7470","88"
"9","ref4","7272","8271","98"
"12","ref2","3885","4729","94"
"2","ref4","6916","7205","92"
"2","ref2","3075","4074","81"
"9","ref4","7762","7811","86"
"12","ref2","2982","3413","96"
"5","ref1","3309","3320","96"
"11","ref1","7980","8069","95"
"6","ref2","3373","3666","81"
"8","ref4","7690","7843","93"
"2","ref3","1579","1589","97"
"12","ref1","5209","5269","88"
"3","ref4","8881","8938","94"
"7","ref2","3517","3696","80"
"5","ref4","6647","6758","83"
"9","ref3","1675","1709","87"
"6","ref2","3877","4574","85"
"6","ref3","1683","1709","100"
"2","ref2","2198","2214","90"
"5","ref2","3112","3689","92"
"5","ref5","7731","8424","83"
"4","ref2","2388","3126","91"
"2","ref2","2687","3079","80"
"6","ref4","8612","8861","82"
"6","ref1","1808","1984","85"
"6","ref4","6560","6892","88"
"7","ref4","9595","9661","81"
"5","ref3","1923","1955","83"
"3","ref2","2501","3076","92"
"9","ref3","1830","1842","98"
"10","ref3","1991","2010","85"
"10","ref3","1804","1873","91"
"12","ref1","596","919","93"
"1","ref3","1898","1948","94"
"12","ref1","799","856","90"
"11","ref1","6562","6606","92"
"12","ref2","2173","2362","81"
"9","ref2","3624","4623","96"
"4","ref4","8935","9304","80"
"11","ref2","2690","2711","95"
"12","ref1","1908","1985","84"
"6","ref4","9037","9141","96"
"11","ref3","1526","1674","94"
"4","ref5","8075","8547","84"
"8","ref2","3646","4470","98"
"10","ref4","8013","8474","89"
"9","ref3","1995","2022","82"
"8","ref3","1626","1645","80"
"7","ref4","6937","7244","91"
"11","ref5","6389","6722","92"
"3","ref4","7572","7631","83"
"10","ref2","2773","2910","83"
"12","ref3","1526","1541","100"
"5","ref4","9453","9619","91"
"2","ref3","1993","2029","98"
"12","ref3","1735","1973","85"
"7","ref1","2847","3114","100"
"11","ref4","6572","6839","89"
"4","ref4","7112","7204","88"
"4","ref4","6898","6916","86"
"3","ref2","2763","3263","84"
"10","ref1","6672","6711","84"
"12","ref1","3614","3662","84"
"9","ref2","3060","3538","81"
"6","ref1","7253","8252","92"
"3","ref3","1767","1825","99"
"4","ref4","7278","8021","87"
"9","ref1","2149","2160","96"
"6","ref2","3494","3628","93"
"8","ref5","6994","7993","98"
"11","ref5","5624","5673","83"
"10","ref3","1573","1582","92"
"8","ref3","1820","1928","89"
"9","ref1","5576","5615","80"
"5","ref2","3244","4243","96"
"8","ref1","5299","5356","99"
"10","ref4","9494","9646","99"
"5","ref4","7867","8866","91"
"3","ref2","2532","3382","93"
"8","ref4","7280","7479","99"
"12","ref1","1662","1757","93"
"5","ref3","1822","1836","99"
"5","ref2","2256","2370","91"
"1","ref1","573","725","89"
"8","ref4","8665","9088","80"
"11","ref5","8063","8837","87"
"2","ref2","3668","4031","90"
"6","ref1","6002","6033","98"
"5","ref1","3259","3387","95"
"12","ref1","2297","2347","95"
"9","ref3","1941","1997","93"
"4","ref2","2039","2315","91"
"10","ref3","1710","1810","88"
"1","ref2","2985","3688","98"
"8","ref4","9377","9582","80"
"4","ref3","1953","2027","91"
"11","ref2","2977","3170","83"
"9","ref4","8175","8286","89"
"7","ref5","6471","6806","89"
"10","ref2","3354","3411","100"
"1","ref2","2209","2345","99"
"4","ref2","2941","3134","97"
"3","ref2","3693","3806","98"
"12","ref5","5527","6526","86"
"7","ref1","4469","4660","83"
"2","ref3","1828","1842","87"
"1","ref4","6745","6951","82"
"5","ref4","9172","9737","96"
"12","ref4","9625","9956","85"
"11","ref1","6280","6426","86"
"10","ref3","1577","1581","95"
"7","ref4","9890","9985","98"
"4","ref1","5381","5650","94"
"9","ref4","9139","9922","99"
"11","ref1","1348","1387","83"
"3","ref2","3793","3845","95"
"8","ref3","1555","1623","97"
"5","ref1","5617","5630","96"
"10","ref5","8741","9362","83"
"4","ref5","8105","8135","92"
"4","ref1","2259","2352","99"
"8","ref1","4999","5206","99"
"10","ref1","3612","3646","86"
"6","ref2","3632","4180","83"
"3","ref4","9241","9452","97"
"7","ref2","2831","2910","93"
"10","ref2","3446","4041","88"
"12","ref4","6259","6383","96"
"6","ref3","1579","1686","94"
"7","ref5","7765","8511","96"
"3","ref1","6470","6539","92"
"9","ref3","1654","1668","90"
"4","ref1","2971","3016","83"
"9","ref2","3757","3864","94"
"9","ref1","3004","3210","86"
"4","ref2","3488","4487","98"
"11","ref1","113","143","93"
"7","ref5","4481","5480","98"
"12","ref4","8710","9009","97"
"5","ref3","1561","1660","91"
"11","ref4","8487","8790","100"
"5","ref5","4114","4577","89"
"7","ref5","8329","8904","92"
"9","ref3","1703","1726","98"
"2","ref5","6352","7343","89"
"7","ref4","7888","7984","91"
"4","ref4","6609","6904","98"
"4","ref3","1653","1667","82"
"2","ref1","2511","2623","86"
"6","ref2","2332","2704","96"
"7","ref4","9126","9183","85"
"11","ref1","1087","1358","83"
"5","ref5","5392","5549","81"
"3","ref5","8323","9322","87"
"11","ref5","6519","6840","85"
"8","ref2","2059","2859","100"
"4","ref1","7397","7436","98"
"6","ref4","6239","6383","87"
"11","ref1","1137","1343","98"
"12","ref5","7530","8366","85"
"6","ref4","6284","6422","97"
"9","ref3","1925","1991","81"
"1","ref1","6699","6864","94"
"2","ref2","2137","2460","82"
"7","ref1","6751","6787","81"
"12","ref2","2725","3271","91"
"2","ref1","2215","2272","80"
"1","ref1","7049","7266","82"
"5","ref4","7330","7554","88"
"5","ref2","3773","3924","95"
"4","ref1","4951","5000","87"
"6","ref2","2092","2830","90"
"4","ref2","2001","2378","80"
"12","ref4","9757","10126","84"
"4","ref1","3568","3719","88"
"11","ref4","8658","8821","97"
"9","ref1","5491","5543","81"
"5","ref4","8289","8337","92"
"3","ref5","7345","7436","91"
"10","ref3","1797","1805","88"
"8","ref4","6070","6128","100"
"1","ref3","1964","1996","86"
"2","ref2","2799","3245","91"
"8","ref3","1568","1632","94"
"4","ref3","1793","1872","86"
"8","ref3","1940","2108","94"
"2","ref2","3566","3888","85"
"2","ref2","2598","2786","83"
"4","ref1","5559","5590","82"
"8","ref2","3066","3262","83"
"5","ref2","2840","3015","99"
"1","ref3","1788","2164","97"
"9","ref5","7393","8392","97"
"1","ref4","9975","10611","99"
"10","ref4","6452","7308","94"
"5","ref2","2533","2756","84"
"8","ref5","7559","8385","87"
"6","ref2","2619","2930","80"
"12","ref3","1716","1948","87"
"9","ref2","3627","3983","91"
"12","ref4","7981","8434","96"
"9","ref1","6680","6896","98"
"2","ref2","3424","4423","81"
"3","ref5","6905","7529","82"
"11","ref1","1744","1796","93"
"5","ref3","1601","1639","100"
"3","ref1","7652","7680","96"
"5","ref1","1007","1152","91"
"1","ref3","1855","1895","86"
"8","ref3","1878","1891","100"
"1","ref1","7692","7760","93"
"8","ref1","3639","3938","95"
"12","ref3","1903","1908","88"
"12","ref1","2646","2929","80"
"3","ref2","2012","2127","97"
"9","ref1","6906","7267","81"
"2","ref1","107","979","86"
"3","ref1","5315","5453","93"
"3","ref1","2098","2181","86"
"4","ref2","2502","2929","96"
"4","ref4","7968","8019","96"
"8","ref2","2764","3025","86"
"8","ref2","2998","3997","87"
"12","ref4","6965","7801","95"
"4","ref2","3898","4297","87"
"5","ref1","5235","5580","92"
"6","ref1","4571","4711","86"
"10","ref5","8274","8603","95"
"12","ref3","1870","1915","88"
"11","ref3","1708","1861","89"
"11","ref4","6593","6648","86"
"9","ref3","1802","1874","97"
"6","ref1","5716","5770","82"
"3","ref4","6948","7062","93"
"10","ref1","858","994","84"
"9","ref2","2979","3742","93"
"4","ref3","1897","1930","83"
"5","ref4","9331","9589","91"
"3","ref1","6465","6484","84"
"3","ref3","1938","1986","96"
"12","ref5","4461","4695","87"
"7","ref5","6919","7014","86"
"9","ref3","1755","1773","95"
"5","ref4","8232","8419","92"
"9","ref2","3255","4254","100"
"11","ref1","4158","4239","84"
"8","ref3","1531","1570","96"
"1","ref1","2627","2860","97"
"11","ref1","1123","1175","88"
"11","ref1","5030","5049","88"
"3","ref5","7511","7791","93"
"12","ref4","8574","9328","97"
"9","ref4","8681","8850","94"
"6","ref1","3536","3627","81"
"5","ref3","1806","1813","95"
"9","ref4","6159","6925","82"
"6","ref3","1680","1929","97"
"2","ref1","7040","7052","86"
"9","ref1","5896","5952","95"
"5","ref4","7054","7219","100"
"5","ref4","6716","7113","98"
"4","ref3","1821","1889","92"
"2","ref3","1554","1564","90"
"6","ref1","5280","5307","96"
"10","ref4","9282","9861","99"
"1","ref2","3642","3919","82"
"4","ref5","7844","8238","99"
"1","ref2","2275","2339","90"
"10","ref1","6952","7001","99"
"2","ref1","2357","2376","91"
"6","ref4","7851","8090","82"
"10","ref2","2451","2841","93"
"8","ref3","1971","2349","89"
"1","ref2","2383","2939","91"
"1","ref5","4156","5155","87"
"7","ref4","7732","7836","88"
"9","ref5","5060","5441","80"
"10","ref5","7402","7489","99"
"7","ref3","1741","1768","95"
"11","ref5","7309","8308","84"
"7","ref4","7481","8480","88"
"5","ref1","6360","6560","83"
"7","ref3","1767","1778","93"
"1","ref4","8796","9017","86"
"11","ref1","1574","1928","99"
"8","ref2","2573","2629","89"
"6","ref4","6156","6253","81"
"10","ref1","6171","6228","83"
"3","ref4","6596","6714","90"
"8","ref1","1582","1815","93"
"5","ref5","7517","8516","89"
"5","ref2","3274","3308","100"
"8","ref1","6334","6669","81"
"9","ref2","3381","3700","91"
"5","ref4","7809","8127","94"
"3","ref3","1815","1924","84"
"4","ref1","2302","2421","88"
"12","ref4","6478","6756","86"
"6","ref1","7352","7376","100"
"2","ref1","3351","3433","92"
"4","ref5","8643","8994","94"
"3","ref1","6500","6613","82"
"1","ref4","6146","6386","93"
"8","ref4","8015","8070","84"
"3","ref2","3934","4462","86"
"11","ref1","7502","7521","90"
"10","ref1","2028","2100","81"
"3","ref2","3050","3516","95"
"11","ref5","6928","7789","80"
"2","ref1","7421","7487","83"
"4","ref1","5675","5786","88"
"3","ref4","7254","7344","92"
"4","ref2","3678","4677","98"
"3","ref4","9662","9696","84"
"7","ref1","7335","7425","81"
"1","ref4","9558","9687","91"
"12","ref2","3316","3743","87"
"10","ref1","7807","7843","98"
"5","ref2","3454","4453","93"
"5","ref4","7036","7266","84"
"1","ref2","2010","2384","84"
"5","ref5","5549","5779","85"
"2","ref4","7720","7800","89"
"7","ref4","8932","9344","97"
"7","ref1","4282","4323","100"
"2","ref4","9010","9076","81"
"11","ref1","5332","5431","87"
"5","ref4","8318","8430","82"
"11","ref5","8305","8670","91"
"1","ref1","7172","7273","90"
"1","ref1","6687","6732","86"
"10","ref2","2032","2341","96"
"8","ref3","1984","2074","81"
"8","ref4","9817","10146","98"
"8","ref1","4124","5049","86"
"4","ref1","1505","1854","88"
"2","ref4","8673","8876","91"
"12","ref2","2990","3076","96"
"3","ref4","9367","9517","88"
"9","ref5","5301","6300","92"
"11","ref3","1769","1782","85"
"9","ref2","3621","4620","92"
"6","ref4","8886","9885","90"
"12","ref2","3459","4458","94"
"12","ref3","1670","1688","96"
"7","ref1","764","1074","89"
"11","ref3","1822","1855","95"
"9","ref4","7570","7659","100"
"6","ref3","1826","1857","81"
"4","ref4","8327","8527","88"
"7","ref5","6400","6926","87"
"11","ref3","1610","1618","100"
"4","ref4","8632","8758","94"
"5","ref2","3496","3679","99"
"7","ref1","1054","1081","82"
"2","ref5","7143","7753","86"
"12","ref2","3656","3790","91"
"9","ref3","1643","1647","87"
"10","ref3","1505","1514","88"
"7","ref1","4022","4091","83"
"2","ref1","75","290","98"
"2","ref2","3554","4297","100"
"8","ref4","6410","6829","99"
"9","ref2","3172","3471","95"
"4","ref2","2768","3409","81"
"10","ref3","1684","1736","96"
"11","ref4","7787","7842","80"
"11","ref3","1800","2180","94"
"2","ref1","2009","2996","86"
"12","ref4","7148","7407","99"
"10","ref4","6773","7134","96"
"12","ref2","2512","3511","92"
"10","ref1","802","871","80"
"9","ref1","6944","7060","89"
"4","ref4","6105","6291","88"
"7","ref4","7214","7889","93"
"3","ref1","5862","5954","89"
"10","ref2","3018","3341","99"
"6","ref5","6177","6567","91"
"11","ref4","8599","8661","97"
"10","ref4","9163","9271","84"
"9","ref1","119","266","93"
"1","ref1","7134","7242","98"
"7","ref4","8019","8304","99"
"7","ref1","6406","6517","82"
"6","ref1","2821","2897","82"
"2","ref4","6397","6431","92"
"2","ref4","9304","9437","83"
"4","ref1","7514","7545","87"
"7","ref1","341","419","95"
"12","ref4","6740","6801","81"
"12","ref1","2033","2285","100"
"2","ref1","6368","6423","94"
"3","ref4","6613","6938","100"
"11","ref3","1850","1866","87"
"5","ref4","6115","6480","95"
"6","ref5","8128","8485","82"
"4","ref1","6177","6939","91"
"1","ref1","3135","3233","98"
"11","ref2","2461","2802","80"
"2","ref1","7505","7549","82"
"11","ref1","4028","4081","80"
"5","ref1","1466","2465","88"
"11","ref4","6679","6893","90"
"8","ref4","8029","8170","97"
"10","ref4","6445","6526","82"
"2","ref3","1535","1686","86"
"3","ref1","1414","1682","94"
"3","ref3","1786","2011","95"
"1","ref1","2303","2462","93"
"9","ref4","9349","9394","85"
"7","ref3","1645","1666","90"
"2","ref2","2525","3058","93"
"2","ref1","545","641","92"
"1","ref4","9363","9437","87"
"9","ref2","2670","2716","94"
"1","ref4","8955","9138","87"
"7","ref4","6417","6570","84"
"8","ref5","5651","5825","83"
"8","ref4","6230","6304","84"
"11","ref3","1531","1571","97"
"5","ref1","5346","5507","89"
"2","ref2","2118","2364","95"
"4","ref2","3403","3551","89"
"5","ref1","1851","1940","87"
"5","ref4","6586","6653","95"
"12","ref3","1946","2013","80"
"3","ref2","3879","3920","83"
"8","ref4","7810","8324","82"
"11","ref3","1650","1834","91"
"9","ref1","225","1117","98"
"3","ref1","7884","7901","95"
"3","ref1","5520","5538","88"
"8","ref2","2879","3854","100"
"11","ref1","1935","1996","98"
"7","ref4","6802","7801","90"
"5","ref4","8420","8979","90"
"11","ref3","1709","1718","96"
"4","ref1","5624","5713","88"
"3","ref1","7825","7927","84"
"4","ref1","5782","5846","84"
"2","ref5","5444","5583","90"
"2","ref4","7659","7740","83"
"1","ref2","2066","2276","87"
"12","ref1","1815","1864","81"
"7","ref4","7642","8070","86"
"2","ref4","6710","7516","95"
"10","ref3","1532","1565","94"
"4","ref1","6102","6219","94"
"12","ref3","1807","1823","98"
"11","ref4","7360","7438","87"
"1","ref4","6763","7064","97"
"11","ref1","6455","6658","83"
"7","ref4","7994","8088","85"
"4","ref5","4937","5376","100"
"4","ref2","2891","3211","89"
"4","ref2","2599","2814","83"
"2","ref4","7928","8681","88"
"12","ref5","6920","7424","88"
"12","ref4","8312","8340","84"
"8","ref1","5303","5307","85"
"12","ref2","3973","4972","97"
"9","ref1","1251","1477","83"
"4","ref5","6125","6781","96"
"5","ref3","1559","1637","96"
"11","ref5","4125","5124","88"
"2","ref5","5005","6004","92"
"8","ref1","391","426","94"
"3","ref3","1943","1964","84"
"11","ref1","2833","2978","96"
"6","ref1","307","492","93"
"9","ref2","2429","2737","84"
"7","ref3","1747","1755","84"
"2","ref5","6346","7243","88"
"7","ref2","3008","3494","100"
"8","ref3","1612","2155","97"
"5","ref2","2728","2803","91"
"9","ref1","3010","3154","94"
"8","ref2","2599","3132","96"
"8","ref5","8175","8700","86"
"11","ref1","2969","3018","88"
"4","ref4","9550","9648","99"
"8","ref3","1866","1874","91"
"3","ref4","7425","7532","87"
"8","ref2","3224","3826","87"
"4","ref2","3493","4179","96"
"10","ref1","7510","7637","92"
"7","ref4","9771","9824","91"
"10","ref2","3683","4337","90"
"3","ref1","4953","4970","93"
"3","ref1","1631","1660","89"
"3","ref1","2494","3091","80"
"9","ref1","1064","1376","99"
"8","ref2","2731","3143","88"
"6","ref1","7879","7888","89"
"4","ref1","1909","2039","98"
"8","ref5","7958","8957","95"
"7","ref1","3235","4053","82"
"7","ref3","1920","1950","85"
