"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1341","0.9213709677419355"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2577","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","920","0.8536082474226804"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4872","5365","0.9031620553359684"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.878003696857671"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9275","9762","0.9191919191919192"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4087","4588","0.923828125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1336","0.9364754098360656"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16953","0.8860759493670886"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12145","0.8990291262135922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8993","0.8714859437751004"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.9208494208494209"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12144","0.8757281553398059"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.9300847457627118"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9448979591836735"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.8832997987927566"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1347","0.8950617283950617"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1343","0.9096385542168675"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2163","0.8995901639344263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4575","0.9507874015748031"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9277","9769","0.8058823529411765"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8905","9368","0.9136842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.8901960784313725"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","876","1349","0.8966942148760331"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5347","0.9055441478439425"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4886","5351","0.9297872340425531"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13330","0.9302788844621513"
"3","KC242793|1Eko|Gabon|1996","1687","1867","0.9555555555555556"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8523","8993","0.8666666666666667"
"3","KC242800|Ilembe|Gabon|2002","16511","16959","0.8004158004158004"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.896"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9026369168356998"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9136546184738956"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14524","0.8734177215189873"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4500","4970","0.9154639175257732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.903420523138833"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.8785425101214575"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10958","0.9420600858369099"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9071146245059288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5352","0.9200819672131147"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6951","0.9444444444444444"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9351","0.9004149377593361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8528","8993","0.9384288747346072"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9354","0.9043659043659044"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.921161825726141"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12900","13341","0.7398373983739838"
