"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8818737270875764"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13330","0.86328125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9548254620123203"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11658","12145","0.88671875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6580","7007","0.9327146171693735"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","7322","7549","0.8931623931623932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","929","0.8661567877629063"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10963","0.8571428571428571"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8524","8993","0.917184265010352"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13679","14156","0.9331983805668016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9085487077534792"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12850","13341","0.8627450980392157"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.8412698412698413"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9761","0.8664047151277013"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.8775933609958506"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16110","16562","0.9410480349344978"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14147","0.9308943089430894"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8986","0.8768267223382046"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8527","8980","0.896328293736501"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8603","8968","0.9210526315789473"
"3","KC242784|9_Luebo|DRC|2007","13687","14127","0.8373101952277657"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14156","0.9276859504132231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5025","5350","0.9242424242424242"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14504","14968","0.9136842105263158"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18916","0.8080808080808081"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","874","1349","0.896969696969697"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9026217228464419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10499","10967","0.9267782426778243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10967","0.9016736401673641"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14971","0.9154334038054969"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1349","0.9536290322580645"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.9073684210526316"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2997","0.9014084507042254"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1747","0.8422090729783037"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8526","8990","0.9388185654008439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4969","0.9390756302521008"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18175","0.8964059196617337"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6591","0.9245283018867925"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","6122","6590","0.8469387755102041"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8531","8993","0.8961864406779662"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9386973180076629"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16493","16971","0.949290060851927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.9016393442622951"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12128","0.888663967611336"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4581","0.875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9762","0.8226120857699805"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7787","0.9212765957446809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.8498098859315589"
"1","KM519951|Boende-Lokolia|DRC|2014","12854","13341","0.9102040816326531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9213051823416507"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4079","4579","0.884990253411306"
