"channel","reference","start","end","identity"
"9","ref4","7113","8112","86"
"7","ref2","2776","2881","90"
"7","ref2","3747","4746","93"
"3","ref1","6178","6297","85"
"6","ref4","9938","10116","87"
"8","ref2","3496","3797","87"
"4","ref3","1902","1982","92"
"7","ref1","6159","6173","88"
"2","ref5","7765","8681","81"
"6","ref2","3227","3266","98"
"8","ref1","5418","5507","82"
"1","ref4","8150","8337","93"
"9","ref4","7204","7423","92"
"11","ref1","4565","4608","90"
"2","ref3","1736","1780","85"
"7","ref1","6505","6570","82"
"1","ref4","6231","6456","98"
"4","ref4","7194","7426","96"
"1","ref1","1048","1114","98"
"4","ref2","2366","2958","92"
"12","ref4","7047","7236","91"
"12","ref1","4408","4502","92"
"11","ref2","2818","3030","81"
"6","ref2","3717","4308","85"
"9","ref3","1721","1752","99"
"1","ref4","8595","8682","88"
"7","ref4","9667","9814","100"
"8","ref1","6607","6617","92"
"10","ref1","2793","2927","94"
"10","ref4","8983","9041","80"
"11","ref3","1653","2070","97"
"7","ref1","2466","2502","89"
"2","ref1","137","251","91"
"5","ref1","3943","4129","89"
"3","ref4","8566","8929","99"
"1","ref4","6580","6744","93"
"12","ref1","5822","5959","92"
"12","ref5","5160","5317","86"
"5","ref2","2834","2999","93"
"4","ref4","6874","6889","96"
"10","ref5","8322","9111","80"
"12","ref1","6585","6712","100"
"5","ref4","7966","8099","94"
"1","ref4","8459","8529","92"
"8","ref4","7332","7872","81"
"12","ref3","1912","1942","97"
"12","ref1","3296","3631","95"
"5","ref4","6983","7126","80"
"11","ref4","8364","8566","86"
"9","ref4","9016","9135","99"
"8","ref4","6475","6623","94"
"11","ref4","9988","10160","99"
"2","ref5","7040","7970","83"
"12","ref5","5769","6227","91"
"2","ref3","1565","1595","84"
"11","ref1","5379","5697","84"
"7","ref4","6403","7402","96"
"4","ref5","4297","4633","80"
"5","ref2","2469","2686","100"
"10","ref1","5112","5242","98"
"4","ref3","1665","1696","84"
"2","ref1","5727","5995","80"
"11","ref2","2212","3211","90"
"2","ref4","6561","6599","81"
"8","ref1","4053","4189","96"
"5","ref4","8401","8618","98"
"2","ref4","6919","7203","96"
"10","ref1","6967","7106","89"
"3","ref4","8860","9401","95"
"1","ref1","6024","6065","93"
"11","ref2","2544","3543","87"
"6","ref2","2361","2666","99"
"11","ref4","8557","8678","86"
"9","ref1","5847","5888","82"
"8","ref1","6612","7057","92"
"11","ref1","433","993","94"
"9","ref2","3953","4521","91"
"9","ref2","3016","3203","82"
"1","ref1","825","1111","82"
"9","ref2","2994","3147","93"
"6","ref1","1749","1797","100"
"8","ref5","5734","5921","81"
"12","ref4","6573","6691","81"
"4","ref2","3956","4175","95"
"8","ref5","6180","7179","91"
"8","ref1","6220","6775","85"
"8","ref3","1959","2102","86"
"5","ref3","1978","2073","95"
"10","ref3","1928","1975","81"
"8","ref5","6671","6874","99"
"4","ref4","6804","6974","99"
"9","ref1","5096","5194","82"
"12","ref2","3571","3611","95"
"7","ref1","3514","3606","96"
"11","ref1","5792","5852","84"
"7","ref1","5707","5754","92"
"5","ref2","2583","2796","85"
"9","ref3","2000","2020","86"
"1","ref4","9583","10130","97"
"3","ref3","1765","1786","99"
"3","ref2","2393","2434","89"
"5","ref1","5281","5476","92"
"5","ref4","8838","9208","95"
"6","ref5","4975","5277","92"
"8","ref4","6293","6500","85"
"7","ref2","3518","4517","81"
"9","ref3","1666","1736","89"
"7","ref1","7344","7346","88"
"3","ref2","2884","3011","83"
"1","ref3","1634","1652","98"
"9","ref2","3022","3218","96"
"5","ref1","559","578","87"
"2","ref4","9389","9450","92"
"7","ref4","8749","9392","85"
"5","ref4","8977","9053","98"
"11","ref4","7941","8122","83"
"6","ref2","2841","3461","98"
"4","ref5","8348","8780","91"
"5","ref1","392","452","85"
"11","ref5","8755","8987","82"
"12","ref1","959","1055","96"
"4","ref1","1848","1979","89"
"4","ref3","1761","1853","83"
"6","ref1","6626","6716","91"
"4","ref1","2762","2922","86"
"9","ref4","6924","7030","91"
"3","ref3","1536","1556","88"
"8","ref1","2122","2628","85"
"1","ref3","1541","1557","95"
"6","ref5","8657","8879","81"
"7","ref4","9502","9668","92"
"11","ref1","5506","6197","99"
"9","ref4","6023","6624","88"
"8","ref1","4241","4289","83"
"7","ref1","1703","1765","100"
"11","ref2","2173","2509","84"
"8","ref1","3158","3353","92"
"1","ref1","2992","3148","85"
"1","ref2","3966","4226","90"
"11","ref1","7126","7276","97"
"1","ref5","8338","8493","81"
"11","ref2","3488","3850","82"
"9","ref3","1971","2007","96"
"1","ref1","4839","4952","98"
"2","ref1","2673","2690","90"
"8","ref4","6657","6733","99"
"5","ref2","3876","3892","86"
"10","ref3","1592","1601","92"
"12","ref4","9426","9661","98"
"12","ref5","8705","9144","80"
"7","ref3","1506","1517","90"
"1","ref3","1899","1975","80"
"7","ref1","3552","3684","93"
"3","ref1","5913","5978","86"
"5","ref4","8091","8238","98"
"6","ref1","1161","1240","88"
"7","ref5","7376","7470","94"
"8","ref4","6715","7714","86"
"7","ref4","6979","7105","89"
"4","ref1","5794","6793","80"
"8","ref4","8762","9192","95"
"7","ref4","6791","7049","80"
"7","ref2","3785","4532","86"
"4","ref4","9522","9620","81"
"3","ref3","1888","1941","98"
"2","ref5","6506","6650","93"
"3","ref3","1865","2414","93"
"6","ref2","3825","4453","100"
"3","ref4","6470","6658","94"
"3","ref4","8362","9001","84"
"9","ref3","1742","1747","98"
"9","ref1","2010","2034","93"
"7","ref5","6199","6545","88"
"7","ref2","2453","2526","80"
"12","ref1","3069","3446","80"
"2","ref4","9900","10315","99"
"5","ref2","3676","4231","89"
"9","ref1","5999","6074","87"
"11","ref2","2268","2427","82"
"5","ref2","2059","2362","84"
"5","ref4","7332","7390","81"
"7","ref2","2094","2180","92"
"11","ref4","8859","9365","88"
"7","ref4","7571","8051","81"
"2","ref4","9267","9374","94"
"1","ref5","5543","5889","94"
"9","ref4","6520","6819","96"
"8","ref4","7712","8083","95"
"8","ref1","5107","5192","87"
"8","ref3","1807","1949","90"
"2","ref2","3459","3613","92"
"6","ref1","3310","3693","97"
"12","ref5","4657","5656","83"
"9","ref3","1578","1686","93"
"10","ref1","5265","5349","84"
"5","ref5","4410","5109","91"
"3","ref3","1602","1671","97"
"12","ref3","1581","1602","82"
"5","ref2","3787","4039","96"
"7","ref2","2036","3035","95"
"5","ref1","2790","3152","97"
"2","ref3","1553","1604","95"
"10","ref1","3295","3359","94"
"9","ref2","2899","3310","83"
"2","ref1","4957","5020","87"
"5","ref2","2789","3332","84"
"7","ref1","1769","1888","95"
"9","ref1","499","1137","93"
"5","ref5","4799","5446","84"
"2","ref4","9115","9182","90"
"5","ref4","6594","6923","88"
"8","ref3","1673","1693","94"
"11","ref3","1900","1961","100"
"8","ref1","6757","6826","84"
"4","ref3","1542","1558","82"
"1","ref3","1921","2129","82"
"5","ref2","3881","3956","92"
"3","ref2","3676","3847","83"
"1","ref4","8896","9035","84"
"12","ref4","7185","7359","80"
"8","ref1","3557","3650","86"
"5","ref4","8477","8649","96"
"12","ref1","7796","7818","88"
"7","ref5","4844","4990","88"
"3","ref1","4727","4923","89"
"4","ref4","8587","8912","97"
"6","ref1","634","845","92"
"9","ref1","5806","6149","82"
"10","ref4","8802","9370","100"
"5","ref1","4","116","94"
"2","ref3","1621","1643","85"
"4","ref1","6871","7095","92"
"5","ref1","3718","3765","92"
"5","ref4","9257","9407","82"
"9","ref3","1679","1684","99"
"1","ref3","1619","1655","92"
"4","ref3","1707","1736","82"
"6","ref1","4060","4090","91"
"6","ref4","6612","7043","85"
"12","ref4","9143","9521","87"
"10","ref2","2273","2479","85"
"8","ref5","6959","7684","88"
"5","ref4","6891","6942","80"
"3","ref2","2131","2797","100"
"4","ref1","6779","7029","92"
"11","ref1","6958","7001","90"
"10","ref1","5610","5965","85"
"9","ref4","6922","6958","84"
"3","ref5","8695","9129","85"
"2","ref2","2826","3315","94"
"8","ref4","7091","7363","96"
"1","ref1","3176","3224","89"
"5","ref3","1993","2125","94"
"9","ref4","6832","7235","94"
"11","ref2","3227","3821","100"
"2","ref2","2156","2402","85"
"11","ref1","6161","6182","96"
"3","ref1","6688","6795","95"
"10","ref2","3056","3650","97"
"2","ref3","1897","1926","96"
"12","ref2","2743","3164","100"
"6","ref2","2180","2542","100"
"9","ref4","7837","7946","100"
"11","ref5","7256","7418","97"
"7","ref3","1547","1629","84"
"1","ref3","1878","1976","85"
"5","ref4","7987","8663","89"
"9","ref2","3851","4586","98"
"9","ref1","1425","1458","90"
"12","ref1","7922","7974","94"
"2","ref5","5481","6480","94"
"9","ref4","9004","9436","85"
"3","ref3","1716","1756","89"
"7","ref2","3077","3188","99"
"8","ref3","1712","1727","99"
"6","ref1","7088","7423","83"
"11","ref1","6347","6619","95"
"9","ref4","6459","6641","87"
"3","ref2","2903","3492","100"
"6","ref3","1618","2125","97"
"1","ref2","2742","2874","99"
"1","ref1","4966","5151","97"
"3","ref4","9017","9156","87"
"12","ref1","498","1497","91"
"6","ref4","8520","8656","87"
"2","ref5","5270","6269","81"
"11","ref3","1881","1894","87"
"12","ref2","3809","4035","100"
"3","ref4","8123","8190","86"
"11","ref3","1578","1587","89"
"8","ref1","5998","6185","85"
"5","ref1","6960","7221","92"
"3","ref3","1797","1798","97"
"12","ref1","5064","5293","88"
"7","ref4","8680","8831","87"
"12","ref1","4053","4107","91"
"9","ref1","2087","2157","88"
"11","ref1","4410","4481","91"
"9","ref4","7129","8128","80"
"9","ref2","2629","2855","81"
"11","ref1","6585","6645","100"
"7","ref1","3818","3843","86"
"2","ref1","4746","5029","86"
"11","ref1","5172","5233","89"
"2","ref2","2755","2835","97"
"3","ref4","8098","8432","81"
"5","ref3","1535","1565","92"
"11","ref1","3822","4036","92"
"7","ref3","1578","1652","85"
"3","ref4","8726","9128","80"
"9","ref1","4855","5483","97"
"11","ref1","4226","4310","96"
"1","ref3","1606","1840","100"
"12","ref4","9336","9443","84"
"7","ref4","8438","8641","99"
"9","ref4","7273","7582","97"
"3","ref3","1750","1859","85"
"12","ref5","4820","5819","80"
"5","ref3","1675","1694","82"
"1","ref2","3310","3782","80"
"3","ref3","1692","1707","93"
"1","ref4","8334","8593","95"
"1","ref1","1082","1119","98"
"7","ref3","1897","1946","80"
"5","ref4","8226","8287","91"
"1","ref5","6972","7560","85"
"6","ref1","560","585","88"
"7","ref1","1627","1750","92"
"8","ref1","2519","2702","80"
"9","ref2","3361","3749","93"
"11","ref2","3045","3311","97"
"4","ref1","1414","1577","90"
"4","ref1","6638","6718","85"
"11","ref5","7013","7517","96"
"5","ref1","4428","4568","83"
"9","ref2","3677","3708","81"
"3","ref5","5650","6539","93"
"1","ref4","9177","9564","80"
"11","ref4","8214","8534","80"
"7","ref3","1727","1873","99"
"11","ref3","1752","1891","95"
"6","ref4","7674","7976","84"
"4","ref3","1730","1810","93"
"7","ref5","7278","7472","94"
"1","ref1","2249","2456","92"
"4","ref2","3277","3486","93"
"11","ref2","2273","2469","87"
"12","ref1","4683","4692","91"
"9","ref4","7113","7531","94"
"1","ref1","3923","3948","89"
"4","ref2","3822","4115","82"
"3","ref2","3758","4185","83"
"3","ref3","1727","1788","80"
"11","ref5","6822","7292","97"
"12","ref2","3040","4039","95"
"2","ref1","354","378","98"
"5","ref4","9937","10340","80"
"4","ref2","3288","3366","84"
"8","ref2","3752","3819","91"
"8","ref2","2769","2845","91"
"2","ref2","3446","3795","84"
"4","ref4","6578","6971","94"
"10","ref2","2251","2476","80"
"2","ref1","5506","5857","97"
"11","ref3","1632","1677","87"
"7","ref2","3716","4105","97"
"7","ref4","6610","6837","97"
"6","ref4","6096","6174","88"
"1","ref5","4448","4907","80"
"11","ref4","9615","9747","94"
"7","ref2","2851","3290","99"
"4","ref1","2104","2289","94"
"9","ref3","1617","1626","89"
"3","ref1","3135","4134","83"
"9","ref2","2670","3669","88"
"2","ref2","2063","2454","97"
"7","ref2","3966","4657","95"
"10","ref4","6528","7011","82"
"7","ref1","5877","6093","94"
"4","ref4","7946","8014","80"
"11","ref2","3110","3233","93"
"6","ref1","4537","4562","99"
"2","ref4","6970","7391","99"
"4","ref4","7650","7990","90"
"4","ref4","8462","9308","92"
"2","ref3","1505","1548","96"
"2","ref3","1941","1966","83"
"6","ref4","9181","9328","98"
"12","ref2","2243","2446","84"
"11","ref1","1345","1439","93"
"1","ref1","3034","3201","85"
"12","ref3","1564","1598","84"
"5","ref4","6413","6570","87"
"11","ref5","5864","6079","93"
"7","ref1","5853","5941","100"
"2","ref3","1909","1979","81"
"11","ref3","1801","1825","96"
"4","ref3","1906","2049","88"
"8","ref4","6478","7379","88"
"7","ref4","8378","8586","93"
"3","ref1","2470","2508","95"
"6","ref3","1826","2006","98"
"8","ref2","3224","3941","80"
"12","ref1","3006","3028","81"
"9","ref4","7646","7813","83"
"2","ref4","9690","10071","96"
"8","ref1","7152","7277","89"
"2","ref3","1758","1822","98"
"8","ref3","1924","1960","80"
"9","ref5","6736","7735","91"
"11","ref2","3660","4659","94"
"5","ref1","3686","3759","93"
"1","ref1","2877","3021","88"
"12","ref1","6880","7039","100"
"12","ref3","1734","1747","94"
"8","ref1","5287","5727","99"
"10","ref3","1917","2022","97"
"3","ref2","2437","2746","87"
"12","ref4","6757","6796","96"
"2","ref5","5759","6299","97"
"1","ref1","1125","1727","91"
"1","ref3","1591","1626","81"
"2","ref3","1623","1745","80"
"6","ref4","7729","8179","87"
"9","ref4","6919","6991","86"
"5","ref4","7484","7658","81"
"3","ref1","238","316","86"
"10","ref4","9086","9294","84"
"4","ref2","2160","2269","98"
"12","ref2","3166","3521","92"
"11","ref2","2256","2415","85"
"4","ref4","6896","7234","82"
"10","ref1","1130","1166","81"
"2","ref2","3608","4541","87"
"2","ref4","6785","7452","91"
"3","ref5","7826","8825","98"
"7","ref1","2655","3556","97"
"7","ref3","1875","1915","91"
"7","ref5","4457","4646","94"
"11","ref1","3940","4050","93"
"1","ref4","9822","9890","95"
"12","ref3","1917","2015","93"
"6","ref5","8712","9711","80"
"3","ref2","2780","3779","80"
"12","ref5","8441","8785","99"
"2","ref4","8433","8779","80"
"6","ref2","2092","2195","85"
"10","ref4","7646","7757","100"
"8","ref4","8043","8365","95"
"1","ref1","5624","6623","98"
"10","ref1","961","1047","95"
"5","ref2","3640","3751","96"
"2","ref2","2626","2866","90"
"7","ref1","2802","2916","81"
"10","ref1","7377","7433","88"
"5","ref4","9232","9390","92"
"3","ref2","3256","3315","97"
"6","ref4","6946","7149","91"
"7","ref2","2417","2639","97"
"3","ref4","9575","9927","94"
"11","ref2","3338","3474","85"
"11","ref1","570","667","90"
"3","ref3","1902","1913","93"
"7","ref2","2523","2798","91"
"11","ref1","2807","2964","85"
"10","ref1","3030","3060","80"
"12","ref1","5675","5874","81"
"12","ref2","2850","3067","95"
"1","ref1","988","1014","81"
"9","ref5","4429","5281","89"
"7","ref1","1091","1100","82"
"8","ref1","2088","2262","83"
"5","ref4","7089","7307","100"
"1","ref3","1746","1822","97"
"8","ref1","2494","2577","88"
"6","ref1","6296","6628","99"
"7","ref1","4559","4812","83"
"12","ref1","1285","1329","100"
"3","ref2","3966","4331","99"
"2","ref1","5745","6026","89"
"11","ref3","1812","1966","91"
"3","ref2","3762","4457","83"
"8","ref1","5884","6189","85"
"9","ref3","1527","1575","83"
"1","ref2","3561","4184","85"
"9","ref1","5018","5061","100"
"1","ref3","1585","1665","100"
"3","ref5","5204","5966","82"
"11","ref2","2691","2761","90"
"10","ref5","6441","7165","100"
"12","ref3","1962","2020","88"
"4","ref5","8127","8243","91"
"12","ref1","2573","2782","98"
"1","ref4","7519","7883","93"
"8","ref3","1660","2286","94"
"8","ref1","2064","2274","82"
"9","ref1","1937","2335","86"
"6","ref2","2220","2642","97"
"2","ref1","891","930","97"
"2","ref2","3481","3642","91"
"4","ref2","2392","3187","100"
"11","ref1","2607","2692","89"
"10","ref3","1969","2234","95"
"3","ref1","96","282","88"
"6","ref2","2458","2862","98"
"1","ref3","1788","1965","92"
"1","ref3","1802","1840","88"
"10","ref1","1809","1983","88"
"1","ref1","7708","7838","99"
"9","ref4","8938","9239","93"
"9","ref1","3670","3738","95"
"5","ref3","1579","1683","83"
"2","ref2","3192","3691","82"
"8","ref2","3575","3639","87"
"9","ref1","3444","3678","94"
"3","ref1","549","640","96"
"1","ref1","2719","2834","84"
"11","ref3","1886","1938","94"
"1","ref4","9181","9821","96"
"7","ref5","4700","5699","82"
"6","ref2","2557","2671","96"
"1","ref4","6448","6509","87"
"8","ref3","1716","1760","86"
"7","ref3","1805","1964","100"
"11","ref4","6920","7160","85"
"7","ref2","3838","4088","94"
"5","ref3","1869","1893","96"
"3","ref4","6172","6919","98"
"8","ref3","1597","1673","85"
"2","ref4","9502","9615","95"
"2","ref3","1975","1991","98"
"5","ref4","8485","9121","98"
"9","ref1","625","652","88"
"1","ref1","5332","5404","95"
"7","ref3","1820","1851","83"
"10","ref1","6121","6378","89"
"1","ref2","2424","3423","90"
"9","ref1","295","329","100"
"5","ref4","6333","6821","84"
"11","ref5","8775","9513","100"
"4","ref4","6185","6233","82"
"7","ref1","4959","5540","89"
"4","ref4","8986","9182","84"
"1","ref4","7591","7950","84"
"3","ref1","481","635","99"
"3","ref4","7119","7177","90"
"7","ref1","6995","7112","93"
"10","ref2","3130","3703","93"
"3","ref3","1931","1977","100"
"6","ref2","3374","4373","93"
"7","ref1","5038","5080","95"
"11","ref3","1929","2072","84"
"6","ref2","3643","3728","84"
"3","ref2","3090","3193","82"
"12","ref1","4827","5344","80"
"12","ref2","2249","2457","91"
"2","ref3","1681","1716","81"
"3","ref5","7551","8550","91"
"8","ref3","1963","2035","82"
"12","ref4","8490","9489","82"
"7","ref4","7811","8343","88"
"6","ref1","396","552","85"
"7","ref2","2945","3944","89"
"10","ref1","3204","3306","100"
"1","ref5","6116","7115","95"
"3","ref2","2538","2837","92"
"10","ref2","2936","3486","87"
"10","ref4","8038","8071","94"
"9","ref5","8260","9259","82"
"3","ref2","3618","3791","85"
"6","ref5","6725","6967","86"
"10","ref2","3377","3442","87"
"7","ref1","4752","4981","97"
"5","ref1","6497","6852","86"
"4","ref4","9001","9080","81"
"11","ref3","1685","1692","94"
"11","ref3","1885","2073","88"
"9","ref1","1279","1311","87"
"4","ref1","7782","7896","90"
"1","ref2","3043","3499","90"
"4","ref2","2545","3259","82"
"7","ref2","2153","2413","87"
"8","ref4","8329","8922","96"
"10","ref5","5076","6075","90"
"2","ref3","1641","1711","88"
"3","ref4","7782","8089","100"
"4","ref1","3617","3835","90"
"12","ref4","9584","9752","99"
"2","ref1","3852","4041","100"
"3","ref1","3064","3201","93"
"1","ref3","1763","1772","96"
"12","ref4","6647","7090","97"
"4","ref1","3505","3550","84"
"8","ref1","907","1103","86"
"6","ref1","681","1088","97"
"7","ref3","1837","1916","81"
"10","ref1","6716","6819","84"
"9","ref5","7537","8117","96"
"1","ref4","6034","6304","98"
"2","ref4","9261","9589","91"
"1","ref3","1555","1634","93"
"6","ref3","1931","1937","83"
"5","ref2","3440","4439","83"
"1","ref4","7749","7918","82"
"9","ref4","7086","7131","100"
"12","ref2","3180","4179","91"
"9","ref4","8120","8181","92"
"2","ref1","343","871","95"
"11","ref4","8547","8568","89"
"9","ref4","8788","9262","86"
"9","ref1","6872","6893","81"
"5","ref3","1995","2029","96"
"11","ref1","2519","2612","94"
"6","ref1","2144","2182","88"
"12","ref1","7809","7860","86"
"7","ref3","1862","1878","99"
"5","ref1","3461","3529","94"
"7","ref2","2020","2229","80"
"2","ref1","5909","6065","98"
"4","ref2","3063","3239","81"
"2","ref2","3104","3609","82"
"6","ref2","3083","3844","90"
"10","ref3","1741","1775","88"
"6","ref3","1894","1898","100"
"10","ref4","9504","9990","93"
"8","ref1","4495","4538","93"
"2","ref1","556","576","85"
"1","ref5","7494","7675","96"
"3","ref3","1706","1753","92"
"1","ref5","7085","7275","98"
"11","ref2","3988","4110","85"
"4","ref2","3594","3878","98"
"9","ref4","7610","7783","92"
"6","ref1","7920","8031","89"
"6","ref3","1699","1742","95"
"11","ref5","7009","7310","94"
"12","ref1","5971","6057","85"
"1","ref2","2119","2810","87"
"3","ref2","3088","3345","97"
"3","ref1","7525","7536","91"
"5","ref2","2440","2483","89"
"1","ref1","961","1019","94"
"11","ref1","2583","2612","99"
"6","ref2","3243","3763","93"
"4","ref1","471","500","86"
"10","ref2","3404","3544","93"
"12","ref2","2117","2219","82"
"12","ref4","9702","10356","98"
"11","ref1","4223","4240","93"
"12","ref1","3716","3758","81"
"7","ref5","6288","6817","98"
"7","ref2","2387","2765","86"
"12","ref2","2189","3188","100"
"7","ref1","2404","2442","87"
"2","ref3","1841","1887","97"
"7","ref1","5874","5978","84"
"5","ref2","2254","2440","89"
"11","ref1","4873","4897","93"
"11","ref1","3337","3483","98"
"5","ref1","5277","5351","92"
"10","ref2","2639","2910","84"
"2","ref3","1660","1671","95"
"12","ref2","2757","3612","89"
"2","ref4","7151","7163","81"
"4","ref1","5446","5635","96"
"5","ref5","4173","4347","98"
"2","ref4","9070","9417","83"
"1","ref4","7709","8260","80"
"2","ref1","130","381","100"
"10","ref4","6077","6369","96"
"10","ref5","8154","8751","82"
"7","ref2","2679","3027","84"
"2","ref5","4196","4520","88"
"1","ref1","2374","2410","98"
"1","ref4","6809","7114","81"
"6","ref5","7817","7934","82"
"6","ref2","2497","3348","89"
"5","ref1","6239","6343","90"
"7","ref3","1961","2016","100"
"2","ref4","6262","7261","99"
"2","ref1","4050","4169","88"
"11","ref4","6621","6699","86"
"12","ref4","8927","9926","88"
"2","ref2","2094","3083","98"
"3","ref2","3227","3482","94"
"8","ref2","3970","4969","95"
"12","ref2","2337","2832","91"
"8","ref1","4384","4427","88"
"1","ref4","6396","6435","89"
"7","ref3","1967","2010","95"
"2","ref3","1698","1863","88"
"5","ref3","1931","1973","88"
"6","ref5","7568","7901","95"
"12","ref1","6422","6556","94"
"1","ref1","6897","7083","95"
"5","ref4","8938","9184","89"
"8","ref4","9622","9860","98"
"2","ref2","3896","4327","92"
"4","ref2","2669","3421","100"
"7","ref1","4135","4194","84"
"6","ref5","4779","4880","89"
"10","ref5","8605","9570","80"
"11","ref1","314","494","93"
"6","ref1","5288","5369","83"
"4","ref4","6802","7801","99"
"7","ref2","2575","3030","99"
"9","ref3","1754","1767","96"
"4","ref3","1815","1829","84"
"12","ref1","7979","8521","83"
"2","ref4","9588","10032","89"
"12","ref1","4887","5071","82"
"8","ref1","2869","2970","94"
"7","ref4","7940","8293","90"
"6","ref4","6709","6924","92"
"9","ref1","868","1867","86"
"9","ref4","8007","8227","90"
"3","ref5","5056","5570","82"
"2","ref2","2577","2955","83"
"10","ref3","1929","1992","98"
"12","ref2","3123","3169","85"
"6","ref4","6108","6259","87"
"5","ref2","3456","3712","85"
"10","ref4","6500","6597","92"
"9","ref3","1601","1613","97"
"11","ref4","9866","10865","82"
"3","ref4","9238","9347","81"
"2","ref1","239","442","98"
"5","ref1","7022","7095","92"
"12","ref3","1789","1797","93"
"12","ref1","2327","2391","99"
"7","ref4","9616","10615","84"
"11","ref4","6560","6594","97"
"1","ref1","2569","2593","91"
"5","ref4","9818","10130","98"
"12","ref2","3495","4088","91"
"11","ref5","6362","7361","82"
"6","ref4","6904","7106","93"
"8","ref5","6946","7945","85"
"12","ref1","2052","2140","90"
"4","ref1","6527","6605","94"
"4","ref2","3338","3969","93"
"12","ref2","2738","3737","100"
"3","ref1","2534","2741","87"
"10","ref4","8832","9158","90"
"5","ref3","1762","1822","86"
"12","ref2","2730","2901","99"
"3","ref4","7017","7068","89"
"4","ref1","3882","3939","85"
"10","ref3","1926","1945","85"
"10","ref1","1869","1957","80"
"8","ref1","5502","6501","87"
"3","ref1","7891","7950","89"
"2","ref4","6176","6785","89"
"9","ref4","9781","9912","85"
"5","ref2","3876","3986","97"
"5","ref4","6179","7178","88"
"6","ref4","8873","9348","97"
"1","ref1","3198","3346","100"
"5","ref1","52","372","88"
"6","ref2","2054","2487","89"
"1","ref2","2424","3423","98"
"1","ref1","103","167","87"
"11","ref1","5281","5299","82"
"8","ref1","2581","2706","81"
"7","ref2","3097","3318","100"
"3","ref2","3948","4365","82"
"8","ref1","2390","2452","98"
"8","ref2","3774","4773","97"
"9","ref4","9301","9795","83"
"10","ref1","5533","5597","85"
"1","ref2","3951","4950","89"
"6","ref4","9867","9991","81"
"11","ref4","9158","9309","93"
"1","ref1","6878","6950","83"
"6","ref4","6590","6984","82"
"10","ref1","6164","6188","100"
"7","ref1","7448","7544","94"
"3","ref4","9359","9843","95"
"8","ref2","2234","2243","83"
"10","ref1","1243","1537","98"
"1","ref1","7646","7687","99"
"12","ref2","3125","3293","86"
"11","ref2","2997","3275","99"
"7","ref1","2852","2942","100"
"9","ref5","7858","8141","80"
