"channel","reference","start","end","identity"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","16492","16956","0.9556025369978859"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","11980","0.8976608187134503"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13240","0.9044117647058824"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10501","10954","0.9237472766884531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.8881987577639752"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14572","0.8786692759295499"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5303","5779","0.9102040816326531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9144602851323829"
"1","KC242798|1Ikot|Gabon|1996","8515","8980","0.8690228690228691"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16896","17367","0.9294605809128631"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9002123142250531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1265","1751","0.8937875751503006"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14155","0.9043824701195219"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2519","2997","0.9382716049382716"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3796","0.928709055876686"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3698","4158","0.9119496855345912"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.9058823529411765"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12131","0.9221556886227545"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.8320754716981132"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","867","1328","0.9488272921108742"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10494","10941","0.8291139240506329"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17717","18177","0.9004237288135594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7380","7795","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14539","0.967948717948718"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","442","920","0.896969696969697"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9357","0.9451476793248945"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1751","0.9032882011605415"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13752","0.8428571428571429"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9240246406570842"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5773","0.9007936507936508"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10096","10560","0.851380042462845"
"1","KM519951|Boende-Lokolia|DRC|2014","14076","14566","0.8747553816046967"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5300","5779","0.9235412474849095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16506","16971","0.911578947368421"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","877","1346","0.8757763975155279"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4578","0.927710843373494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9778","0.892925430210325"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.93812375249501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14097","14559","0.8989473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","466","919","0.8997821350762527"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12129","0.946611909650924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4878","5350","0.9024896265560166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.926"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","914","0.9141104294478528"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.9442231075697212"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.9447852760736196"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4169","0.9624217118997912"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17755","18180","0.9041095890410958"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9367","0.8941908713692946"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2163","0.8709677419354839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14110","14566","0.9094827586206896"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9164969450101833"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14564","0.884313725490196"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.922920892494929"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9085239085239085"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9280","9787","0.9382239382239382"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9423868312757202"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9109311740890689"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9451219512195121"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10499","10967","0.9495798319327731"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2997","0.9369918699186992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5358","0.9233870967741935"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10105","10545","0.9157427937915743"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.9337231968810916"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9238683127572016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6992","0.9052631578947369"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14141","0.9136546184738956"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4882","5353","0.8762886597938144"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9770","0.9220272904483431"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9149377593360996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1753","0.9128712871287129"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.920997920997921"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4503","4970","0.89937106918239"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9068441064638784"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12954","13325","0.9112271540469974"
