"channel","reference","start","end","identity"
"3","ref3","1807","1915","97"
"8","ref2","3009","3316","97"
"9","ref2","2086","2846","92"
"7","ref4","7492","7606","100"
"6","ref1","1895","1981","96"
"9","ref3","1871","1873","98"
"12","ref1","2113","2411","87"
"5","ref3","1657","1705","91"
"9","ref1","2789","2839","88"
"11","ref1","101","165","95"
"7","ref1","4499","4556","86"
"11","ref1","7977","8257","82"
"7","ref1","4232","4430","86"
"1","ref1","1551","1578","83"
"12","ref2","3646","3783","100"
"5","ref4","6420","7285","87"
"7","ref2","3897","4246","88"
"7","ref1","4246","4425","87"
"7","ref1","6861","7008","86"
"11","ref3","1845","1857","97"
"1","ref1","1586","1816","82"
"7","ref2","2018","2225","92"
"7","ref1","4305","4399","98"
"1","ref3","1918","2004","88"
"8","ref1","314","326","87"
"4","ref5","5229","5660","93"
"9","ref1","4783","5007","90"
"3","ref5","6286","6908","84"
"4","ref1","6345","6374","81"
"12","ref2","2372","2417","96"
"11","ref1","2449","2552","92"
"9","ref3","1630","1635","99"
"9","ref1","3192","3221","93"
"4","ref2","3620","4335","83"
"8","ref2","3895","4187","96"
"8","ref2","3973","4266","99"
"2","ref1","4468","4681","95"
"7","ref5","8290","8364","90"
"7","ref1","4558","4630","80"
"6","ref3","1894","1900","99"
"3","ref1","4716","4928","96"
"12","ref1","7740","7786","96"
"10","ref3","1754","1829","95"
"2","ref4","7460","7533","97"
"8","ref4","6912","7282","87"
"10","ref4","8012","8416","93"
"10","ref2","2707","3706","97"
"9","ref1","6281","6359","90"
"4","ref4","6943","7060","100"
"12","ref3","1632","1668","98"
"5","ref1","235","701","97"
"12","ref3","1794","1918","90"
"5","ref4","8805","9804","85"
"8","ref1","2462","2610","99"
"1","ref3","1782","1824","91"
"2","ref4","9535","9599","91"
"10","ref3","1659","1696","96"
"3","ref1","2827","3302","100"
"7","ref5","5858","6344","89"
"9","ref4","8043","8085","87"
"6","ref4","9860","10008","89"
"6","ref4","6938","7937","99"
"12","ref1","6070","6084","83"
"5","ref1","3572","3719","89"
"7","ref1","4847","4973","80"
"8","ref1","1048","1193","88"
"11","ref3","1670","1700","91"
"8","ref2","2795","2892","92"
"9","ref1","1255","1310","94"
"5","ref3","1603","1625","97"
"1","ref4","8382","9018","100"
"3","ref1","4225","4326","87"
"2","ref1","798","892","82"
"10","ref1","5070","5359","83"
"10","ref5","7047","7839","89"
"8","ref1","2461","2501","100"
"9","ref3","1864","1872","93"
"12","ref1","6573","6595","96"
"11","ref3","1688","1724","87"
"9","ref3","1834","1862","94"
"12","ref2","2565","2656","91"
"4","ref4","6026","6055","85"
"7","ref4","9880","10162","85"
"2","ref1","5134","5253","100"
"3","ref1","7740","8044","87"
"6","ref1","6118","6181","93"
"2","ref1","5593","5795","98"
"10","ref5","6663","7582","96"
"1","ref4","9771","10770","88"
"12","ref3","1738","1741","91"
"8","ref1","2579","2651","81"
"6","ref1","6326","6544","87"
"5","ref4","6484","6533","87"
"8","ref4","6826","7183","86"
"3","ref2","2092","2715","96"
"10","ref3","1856","1896","97"
"1","ref3","1759","1909","96"
"3","ref5","5310","6309","86"
"7","ref3","1503","1547","94"
"8","ref4","8568","9112","87"
"8","ref4","9779","10145","92"
"3","ref1","456","551","82"
"3","ref3","1887","1907","98"
"6","ref3","1530","1544","99"
"7","ref3","1936","1972","81"
"8","ref1","1263","1676","91"
"6","ref4","6440","6990","91"
"2","ref2","2791","3053","87"
"10","ref3","1777","1781","94"
"4","ref1","1945","1988","99"
"5","ref4","9743","10034","95"
"10","ref1","4663","4963","97"
"4","ref3","1548","1707","87"
"6","ref4","6989","7260","95"
"11","ref1","6716","6858","87"
"2","ref2","3603","3684","89"
"10","ref3","1567","1653","86"
"6","ref4","6235","6316","91"
"7","ref2","3904","4903","89"
"2","ref1","6420","6558","98"
"5","ref1","850","919","99"
"10","ref3","1579","1611","80"
"2","ref3","1620","1684","100"
"12","ref5","8376","8907","94"
"1","ref4","8650","8891","96"
"4","ref4","9055","9225","80"
"1","ref4","8284","8421","97"
"10","ref3","1787","1797","92"
"6","ref2","2209","2243","99"
"1","ref1","3129","3238","94"
"10","ref5","5356","5526","89"
"6","ref5","7679","7784","81"
"3","ref1","4134","4151","85"
"7","ref4","9382","9851","90"
"10","ref4","8449","8492","83"
"9","ref1","2330","2385","92"
"9","ref1","499","877","91"
"6","ref4","8341","8692","90"
"9","ref3","1577","1687","80"
"4","ref2","3245","3318","100"
"9","ref3","1815","1885","88"
"7","ref1","7750","7913","93"
"5","ref3","1560","1595","91"
"4","ref2","3825","3853","88"
"6","ref3","1775","1785","85"
"6","ref2","3287","3461","93"
"8","ref5","7392","7739","81"
"10","ref4","8894","8977","95"
"7","ref1","2841","2876","87"
"2","ref3","1577","1744","89"
"11","ref4","9791","10309","99"
"10","ref2","3101","3176","89"
"8","ref4","8445","8861","94"
"11","ref2","3246","3421","100"
"3","ref4","8016","8848","98"
"3","ref4","9392","9570","96"
"8","ref2","3773","3954","80"
"6","ref2","3421","3485","90"
"4","ref4","9545","9960","80"
"3","ref3","1821","1848","84"
"6","ref3","1958","1988","80"
"8","ref5","8195","9194","89"
"2","ref1","1112","1146","90"
"11","ref3","1658","1720","86"
"2","ref4","6318","6545","94"
"4","ref1","4765","5060","92"
"8","ref2","3956","4233","96"
"4","ref4","7511","7670","92"
"10","ref4","7326","7671","94"
"11","ref3","1673","1681","100"
"3","ref3","1655","1770","90"
"12","ref2","2853","2966","90"
"10","ref4","9325","9484","80"
"5","ref1","3731","4324","80"
"8","ref4","9180","9468","87"
"10","ref3","1562","1632","97"
"1","ref5","8235","8966","97"
"3","ref1","146","232","97"
"7","ref3","1587","1898","84"
"5","ref4","6788","6991","80"
"6","ref4","9223","9415","82"
"2","ref1","4426","4995","98"
"7","ref4","6197","6381","100"
"10","ref4","8603","8694","94"
"9","ref1","2973","3079","89"
"8","ref1","3355","3397","97"
"6","ref1","4111","4187","99"
"2","ref1","3108","3273","85"
"1","ref2","2935","3595","88"
"1","ref4","8850","9383","92"
"5","ref4","7986","8985","90"
"12","ref2","2361","3047","88"
"9","ref2","3373","4081","88"
"7","ref5","6291","6640","98"
"6","ref2","2106","2527","89"
"9","ref1","2256","2289","93"
"10","ref4","8168","8355","83"
"9","ref3","1939","2006","93"
"6","ref5","7561","7943","97"
"3","ref4","6524","6619","92"
"7","ref4","7680","7776","90"
"1","ref4","9479","9516","84"
"7","ref3","1994","2009","86"
"9","ref4","6292","6313","85"
"8","ref1","1428","2108","93"
"12","ref4","9317","9585","100"
"6","ref3","1697","1736","94"
"11","ref4","7063","7617","91"
"9","ref4","8564","9018","96"
"6","ref4","9258","9333","100"
"3","ref3","1652","1658","97"
"8","ref1","7585","7614","91"
"3","ref1","7941","7975","80"
"2","ref4","6454","6664","89"
"5","ref4","9180","9382","88"
"7","ref4","8484","8861","100"
"6","ref2","2631","2837","91"
"3","ref3","1738","1781","89"
"4","ref1","5274","5482","88"
"11","ref4","8635","8733","86"
"4","ref1","4937","5525","90"
"3","ref3","1904","1976","94"
"4","ref4","7329","7488","91"
"9","ref3","1864","1921","100"
"1","ref2","2455","2513","80"
"1","ref3","1815","1839","81"
"12","ref3","1932","2044","98"
"4","ref5","8985","9219","93"
"7","ref5","8002","8378","99"
"12","ref2","2746","2894","92"
"12","ref1","5745","5797","84"
"11","ref2","3281","3624","98"
"6","ref4","6365","6436","96"
"8","ref4","7047","7112","96"
"4","ref3","1703","1728","86"
"8","ref1","4047","4135","83"
"1","ref2","2002","2676","85"
"3","ref2","3639","4638","81"
"2","ref1","4661","4682","90"
"6","ref1","1630","1697","84"
"7","ref1","2300","2737","85"
"2","ref3","1764","2116","92"
"1","ref3","1997","2104","91"
"4","ref4","7132","7187","98"
"3","ref2","3647","4048","94"
"7","ref3","1690","1838","92"
"9","ref3","1732","1776","94"
"1","ref4","9711","10687","95"
"4","ref2","3151","3265","100"
"1","ref4","9236","10196","90"
"6","ref1","5686","5784","95"
"5","ref2","3764","4297","92"
"1","ref2","2339","2518","86"
"1","ref4","8906","9045","94"
"1","ref2","3449","4448","85"
"1","ref5","6597","6737","83"
"4","ref2","2225","2573","93"
"7","ref1","6998","7017","90"
"11","ref1","4955","5099","93"
"10","ref3","1602","1631","83"
"2","ref4","6238","6538","94"
"3","ref1","6123","6183","99"
"2","ref4","9457","9720","100"
"1","ref4","6030","6322","92"
"10","ref1","3814","3844","94"
"12","ref4","6270","6766","93"
"9","ref1","5029","5067","93"
"1","ref1","1891","1999","80"
"7","ref1","1699","1731","93"
"3","ref5","6550","7549","93"
"10","ref1","7653","7698","100"
"6","ref4","7040","7393","95"
"10","ref1","1489","1576","84"
"7","ref3","1660","1858","81"
"7","ref5","6801","7200","93"
"4","ref2","3237","3310","92"
"10","ref2","2682","2925","94"
"12","ref2","3722","3889","85"
"6","ref1","2550","2643","97"
"11","ref1","1707","1722","83"
"2","ref5","4558","4854","80"
"1","ref1","2848","3012","91"
"1","ref3","1523","1589","89"
"3","ref1","837","1026","93"
"8","ref3","1978","1990","92"
"7","ref1","507","574","100"
"8","ref2","2244","2574","100"
"5","ref2","3970","4581","96"
"9","ref4","8514","8804","87"
"2","ref2","2799","2950","87"
"1","ref5","4643","4900","100"
"11","ref3","1870","2054","94"
"6","ref2","3987","4356","95"
"7","ref4","6131","6281","97"
"1","ref4","8175","8225","87"
"1","ref3","1836","1993","89"
"7","ref1","5078","5209","85"
"4","ref1","5178","5489","84"
"4","ref1","2120","2168","95"
"3","ref2","2344","2618","94"
"10","ref4","7237","7297","85"
"2","ref4","6159","6244","86"
"10","ref4","9800","9904","97"
"11","ref2","3886","4885","97"
"12","ref2","3027","3242","89"
"1","ref4","6553","6771","97"
"3","ref3","1968","2069","85"
"2","ref2","2481","2572","99"
"8","ref1","3681","3909","93"
"9","ref3","1536","1627","92"
"8","ref3","1649","1702","82"
"11","ref1","3775","3919","85"
"1","ref1","7808","7910","82"
"9","ref2","2362","2705","95"
"9","ref4","9881","10175","82"
"12","ref1","3421","3527","80"
"3","ref1","4708","4804","90"
"4","ref1","3145","3189","86"
"1","ref2","3534","3980","92"
"5","ref4","7983","8159","96"
"4","ref4","7275","8274","96"
"12","ref4","6113","6504","85"
"7","ref1","1045","1075","89"
"3","ref2","2567","3143","91"
"2","ref1","4373","4820","100"
"4","ref2","3667","4180","84"
"5","ref4","8937","9337","88"
"10","ref4","7778","7909","97"
"8","ref2","2365","2431","86"
"6","ref4","8562","8776","97"
"2","ref4","9884","10111","93"
"1","ref3","1977","2041","84"
"3","ref4","9970","10007","89"
"6","ref3","1639","1705","87"
"4","ref1","6845","6896","93"
"5","ref3","1952","1983","96"
"1","ref1","7517","7586","86"
"8","ref4","9439","9645","97"
"1","ref3","1929","1974","95"
"11","ref2","2049","2473","91"
"4","ref4","7193","7243","86"
"8","ref3","1657","1720","98"
"1","ref2","3178","4177","83"
"2","ref3","1501","1676","80"
"3","ref4","9115","9607","84"
"8","ref4","8107","8415","91"
"2","ref1","5831","5846","97"
"3","ref3","1518","1799","89"
"3","ref1","4338","4495","86"
"11","ref2","3490","4448","97"
"5","ref4","8914","8976","97"
"4","ref1","3301","3495","84"
"6","ref2","3861","3894","87"
"10","ref1","4789","4896","93"
"9","ref1","3529","3753","97"
"4","ref2","2491","3213","92"
"6","ref2","3069","3337","90"
"2","ref2","3590","3657","90"
"6","ref3","1846","1858","98"
"5","ref3","1607","1731","81"
"11","ref2","3364","3901","99"
"12","ref4","9420","9459","92"
"11","ref1","6110","6333","98"
"3","ref4","9439","9508","100"
"11","ref1","539","604","96"
"8","ref4","6526","6895","94"
"11","ref2","3559","4558","87"
"9","ref2","2617","2761","86"
"9","ref4","7130","7272","96"
"8","ref1","3680","3877","96"
"3","ref2","3083","4082","95"
"7","ref4","9380","9410","96"
"8","ref1","6849","6968","99"
"6","ref4","6647","6690","91"
"8","ref1","2279","2643","92"
"3","ref1","6503","6546","83"
"1","ref2","2380","2580","91"
"11","ref4","6704","7456","86"
"11","ref1","623","731","97"
"3","ref2","3569","4568","91"
"6","ref5","6642","6748","98"
"9","ref1","1632","2007","95"
"9","ref4","9126","9465","94"
"3","ref3","1795","1817","99"
"12","ref5","5247","5702","91"
"9","ref4","9552","9605","80"
"5","ref5","7283","7555","89"
"10","ref2","2782","3460","93"
"5","ref1","2820","3055","80"
"3","ref1","1384","1482","85"
"12","ref1","323","426","86"
"4","ref1","4591","4620","82"
"3","ref4","7681","7721","93"
"9","ref5","5639","6638","81"
"11","ref1","3950","3963","92"
"5","ref4","7002","7114","92"
"7","ref4","8428","8684","98"
"1","ref2","3927","4060","80"
"12","ref2","3425","4424","93"
"11","ref3","1864","1873","91"
"7","ref4","7239","7572","81"
"8","ref1","2837","2939","87"
"10","ref1","6750","7749","80"
"11","ref3","1693","1772","82"
"6","ref1","3068","3266","84"
"10","ref5","7813","8114","87"
"8","ref1","1390","1456","96"
"7","ref4","8935","9934","81"
"4","ref4","8162","9161","92"
"10","ref2","2231","2394","94"
"7","ref5","5432","5494","83"
"12","ref1","457","566","86"
"7","ref1","4371","4450","91"
"11","ref1","3687","3930","98"
"8","ref1","7297","7364","95"
"8","ref1","3329","3354","95"
"1","ref4","9331","9701","83"
"5","ref4","7361","7498","98"
"6","ref4","8673","8755","91"
"8","ref4","8545","9544","93"
"2","ref5","7299","7553","85"
"12","ref2","3209","3429","95"
"1","ref1","305","394","95"
"12","ref2","3748","3871","97"
"8","ref2","2523","3109","85"
"6","ref2","3410","3859","96"
"6","ref2","2863","3102","93"
"1","ref4","9808","9894","81"
"2","ref1","1734","1830","81"
"6","ref5","8091","8607","96"
"10","ref1","5004","5091","80"
"3","ref4","8175","8310","81"
"6","ref1","2652","3018","95"
"9","ref1","7138","7303","88"
"4","ref4","6173","6231","94"
"2","ref1","1946","2001","89"
"9","ref4","8026","8042","82"
"8","ref1","1889","1975","90"
"1","ref1","6432","6542","92"
"8","ref5","4662","5185","97"
"4","ref1","6567","6613","100"
"9","ref1","3438","3502","81"
"8","ref3","1635","1778","91"
"5","ref3","1642","1676","85"
"5","ref5","4804","4964","96"
"7","ref4","7196","7383","95"
"10","ref4","9586","9659","98"
"8","ref3","1643","1682","85"
"5","ref4","7881","8142","95"
"10","ref4","6584","7583","96"
"1","ref2","2175","2200","85"
"7","ref5","6741","7016","97"
"8","ref2","2029","2209","88"
"11","ref2","3340","3557","88"
"5","ref3","1617","1799","99"
"12","ref3","1508","1812","93"
"7","ref1","586","618","90"
"2","ref4","8882","9375","96"
"12","ref1","7937","8221","91"
"5","ref1","651","693","92"
"12","ref2","2515","2637","85"
"3","ref1","4589","4651","85"
"5","ref3","1553","1650","82"
"2","ref1","5810","5921","98"
"3","ref3","1726","1760","100"
"10","ref3","1790","1811","81"
"1","ref2","2397","2609","83"
"3","ref4","8567","8703","95"
"2","ref3","1609","1861","85"
"5","ref1","4250","4590","86"
"6","ref2","3381","4380","96"
"9","ref5","8017","8578","92"
"5","ref1","328","403","89"
"1","ref5","5459","6225","99"
"2","ref3","1991","2158","96"
"11","ref1","7710","7854","100"
"5","ref1","6560","6629","95"
"10","ref1","974","1281","92"
"8","ref2","2658","2971","92"
"8","ref1","946","1057","97"
"11","ref1","4641","4733","94"
"1","ref1","3289","3802","82"
"7","ref4","7754","7807","98"
"3","ref2","2647","2810","94"
"6","ref4","9233","9845","95"
"1","ref2","3741","4740","96"
"12","ref4","7927","8422","87"
"7","ref5","8995","9603","93"
"2","ref2","2992","3903","97"
"9","ref2","2931","3214","99"
"6","ref4","9786","9882","91"
"7","ref2","3156","3492","92"
"7","ref3","1897","1944","93"
"6","ref1","3492","3635","93"
"2","ref1","3026","3286","95"
"9","ref2","2862","3093","82"
"5","ref1","1678","1788","86"
"3","ref3","1505","1661","92"
"12","ref1","7244","7399","80"
"10","ref5","4195","4365","94"
"7","ref5","6477","6889","98"
"5","ref1","5467","5474","93"
"4","ref4","9171","9600","82"
"6","ref5","4005","4148","94"
"10","ref1","845","1195","97"
"1","ref4","8342","8956","87"
"8","ref3","1751","1829","95"
"10","ref1","7986","8083","94"
"11","ref3","1856","1900","95"
"2","ref1","5243","5470","93"
"7","ref2","3172","4140","87"
"4","ref2","2663","3572","85"
"3","ref1","7204","7836","81"
"2","ref1","543","1040","84"
"8","ref2","3556","3742","87"
"6","ref5","6842","7362","96"
"12","ref3","1720","1768","80"
"3","ref4","8035","8671","89"
"3","ref2","2730","2988","82"
"7","ref1","6317","6364","90"
"2","ref3","1753","1783","94"
"1","ref1","5147","5359","86"
"7","ref4","6246","6906","97"
"11","ref2","3796","3858","82"
"1","ref1","2778","3359","82"
"1","ref4","6959","7254","92"
"10","ref2","2227","2403","84"
"1","ref5","7124","7623","94"
"2","ref2","3925","4377","82"
"6","ref5","7671","7733","91"
"1","ref3","1700","1737","95"
"1","ref5","7160","7433","100"
"12","ref2","3269","4026","92"
"7","ref2","3223","4222","89"
"2","ref3","1808","1887","98"
"1","ref3","1843","1937","85"
"4","ref4","6099","6457","93"
"2","ref1","4631","4752","100"
"8","ref3","1904","1921","92"
"4","ref2","2117","2345","84"
"2","ref4","9996","10043","99"
"8","ref2","2566","3565","96"
"6","ref2","2561","3560","100"
"4","ref3","1828","1957","84"
"12","ref3","1989","2120","94"
"1","ref3","1972","2052","87"
"10","ref3","1759","1912","88"
"12","ref2","2152","2404","90"
"12","ref4","6160","6271","88"
"11","ref3","1514","1540","92"
"7","ref3","1514","1525","86"
"10","ref3","1958","1985","99"
"2","ref3","1902","1928","87"
"9","ref3","1500","1556","80"
"10","ref1","5132","5794","82"
"2","ref1","6334","6406","80"
"4","ref2","3525","3589","91"
"10","ref1","1415","1457","99"
"4","ref1","7311","7358","96"
"4","ref5","6391","6996","86"
"10","ref4","6518","6636","96"
"2","ref1","3459","3500","86"
"7","ref4","8780","9234","100"
"7","ref1","5302","5368","98"
"8","ref5","4924","5797","89"
"12","ref4","6571","7570","81"
"6","ref5","5996","6474","84"
"1","ref5","8729","8801","100"
"9","ref2","2014","2453","91"
"10","ref1","5700","5841","93"
"4","ref1","7058","7291","91"
"9","ref4","8917","9049","100"
"8","ref2","3917","4102","98"
"3","ref1","4187","4208","82"
"8","ref3","1878","1996","82"
"4","ref4","6298","6372","87"
"8","ref4","6396","7395","85"
"4","ref1","4748","4914","82"
"4","ref3","1925","1938","94"
"8","ref4","6382","6668","88"
"3","ref1","4709","4819","99"
"4","ref1","429","577","98"
"1","ref1","6842","6904","96"
"5","ref3","1805","1885","97"
"5","ref1","6499","6539","93"
"2","ref1","6456","6769","81"
"10","ref4","8809","9402","93"
"8","ref4","9370","9650","89"
"11","ref4","6747","6925","93"
"8","ref3","1913","2079","91"
"9","ref1","7789","7905","100"
"2","ref1","3981","3991","80"
"10","ref4","7784","8002","96"
"2","ref3","1934","2164","94"
"5","ref5","7629","8418","97"
"4","ref2","2785","2845","85"
"7","ref2","2288","2723","96"
"5","ref2","3903","3969","97"
"5","ref2","2464","2723","81"
"12","ref4","8742","9048","99"
"2","ref4","9347","9422","98"
"4","ref1","22","95","98"
"11","ref1","7773","7841","88"
"10","ref4","8281","9156","93"
"2","ref1","2151","2201","96"
"6","ref5","8266","9265","84"
"11","ref2","3823","4822","96"
"10","ref4","8502","8874","97"
"8","ref2","2311","2489","92"
"10","ref1","3589","3623","92"
"7","ref2","2998","3997","82"
"7","ref5","5676","6110","84"
"10","ref1","1953","2036","100"
"9","ref3","1582","1920","81"
"11","ref1","3284","3344","81"
"10","ref1","5131","5144","85"
"12","ref4","9590","9686","82"
"10","ref4","8440","8554","88"
"11","ref1","2489","2583","88"
"3","ref2","3506","3912","87"
"6","ref2","2693","3692","94"
"11","ref1","6205","6333","93"
"1","ref1","3856","3913","95"
"9","ref1","2258","2385","95"
"4","ref2","3043","3125","96"
"5","ref4","9274","9480","93"
"3","ref1","3597","3702","88"
"4","ref4","9132","9302","97"
"5","ref4","8101","8243","85"
"10","ref2","3157","3328","83"
"4","ref4","9749","9921","93"
"6","ref2","3640","4126","100"
"11","ref1","839","902","85"
"9","ref4","8361","8458","96"
"9","ref1","2445","2497","94"
"8","ref3","1503","1506","99"
"6","ref1","1631","1671","90"
"6","ref3","1875","1911","92"
"11","ref4","8365","8569","85"
"12","ref1","1033","2032","87"
"1","ref4","7856","8120","89"
"3","ref5","5286","6285","93"
"11","ref4","9807","9897","96"
"1","ref3","1640","1715","89"
"8","ref1","7998","8221","88"
"5","ref4","9441","9473","85"
"7","ref5","4207","4418","84"
"5","ref4","6261","6337","86"
"12","ref3","1855","1869","100"
"2","ref4","6107","6219","86"
"12","ref1","3108","3174","87"
"5","ref3","1591","1738","98"
"7","ref4","7080","7216","90"
"11","ref2","3181","4040","95"
"3","ref1","776","974","80"
"9","ref1","5533","5567","83"
"4","ref3","1812","1824","83"
"9","ref1","6524","6561","89"
"7","ref4","6265","6432","88"
"9","ref5","4205","4539","96"
"4","ref3","1501","1516","85"
"7","ref4","9153","9357","96"
"8","ref5","6605","6992","97"
"11","ref3","1607","1658","95"
"10","ref4","7010","7234","97"
"11","ref3","1510","1562","95"
"1","ref3","1515","2011","99"
"11","ref2","3398","3497","86"
"3","ref5","8157","9072","91"
"6","ref3","1677","1695","95"
"11","ref1","4465","4571","89"
"1","ref2","2093","2169","83"
"11","ref3","1761","2732","93"
"9","ref1","3732","3996","97"
"11","ref2","3598","3633","88"
"4","ref1","352","644","80"
"8","ref1","4616","4677","82"
"6","ref4","6899","7791","93"
"9","ref1","6922","7112","96"
"1","ref2","2220","2355","89"
"7","ref1","572","868","85"
"10","ref4","7761","7799","84"
"10","ref4","7039","7285","93"
"9","ref2","2802","3801","93"
"3","ref2","3333","3596","80"
"9","ref4","9787","9917","83"
"6","ref1","2936","3136","100"
"1","ref1","3562","3616","86"
"9","ref1","3372","3780","95"
"3","ref1","2821","2897","96"
"11","ref3","1923","1944","84"
"6","ref1","7417","7541","89"
"8","ref3","1647","1693","88"
"11","ref4","9389","10100","93"
"4","ref2","3695","3996","92"
"6","ref4","7718","7864","85"
"10","ref4","9957","9961","84"
"11","ref4","6852","6980","96"
"6","ref2","2144","2644","90"
"5","ref3","1609","1722","81"
"10","ref1","4783","4857","86"
"1","ref3","1929","2428","97"
"1","ref4","8373","8615","97"
"2","ref1","5512","5860","96"
"3","ref1","6109","6370","84"
"3","ref4","7098","8010","97"
"4","ref4","6938","7039","81"
"4","ref2","3730","3874","86"
"12","ref1","2189","2246","91"
"10","ref3","1739","1757","95"
"2","ref4","9901","10710","99"
"1","ref2","2851","2938","100"
"4","ref3","1616","1633","82"
"4","ref2","3803","3932","83"
"5","ref4","8577","8639","98"
"2","ref4","9050","9242","90"
"11","ref1","3327","3398","81"
"1","ref1","6824","7700","80"
"3","ref5","7972","8261","84"
"12","ref1","1948","2099","82"
"9","ref4","8672","9671","84"
"3","ref1","2961","2974","89"
"8","ref4","9994","10091","87"
"10","ref1","3510","3526","83"
"3","ref2","3453","3600","98"
"10","ref1","1069","1463","85"
"10","ref1","1581","1919","94"
"10","ref1","5210","5297","99"
"10","ref5","4159","4882","81"
"7","ref2","3787","4786","95"
"1","ref2","3722","4022","99"
"6","ref3","1744","1749","93"
"5","ref2","2625","3624","94"
"8","ref2","2137","2422","96"
"8","ref1","1689","1927","98"
"11","ref2","3901","4900","99"
"6","ref1","3180","3266","88"
"3","ref1","4383","4674","87"
"12","ref2","2001","2109","95"
"9","ref3","1602","1706","82"
"6","ref4","9054","9253","97"
"4","ref2","2770","2920","80"
"12","ref1","3723","3877","99"
"11","ref1","1811","1827","84"
"6","ref2","2840","2918","93"
"5","ref3","1569","1610","80"
"2","ref1","4684","4817","91"
"10","ref2","3758","3922","99"
"1","ref1","6700","6870","97"
"7","ref1","2090","2258","95"
"1","ref3","1536","1649","83"
"6","ref4","9956","10320","83"
"1","ref2","3165","4164","83"
"6","ref4","7254","7416","99"
"7","ref4","6335","6634","80"
"11","ref4","8692","8758","97"
"9","ref1","4413","4468","84"
"5","ref2","2591","2759","86"
"12","ref4","7669","8168","93"
"6","ref2","2859","3126","98"
"7","ref2","3261","3535","99"
"6","ref1","6565","6828","86"
"7","ref4","6975","7356","83"
"11","ref2","2810","2847","100"
"9","ref4","7512","7655","84"
"9","ref2","3973","4159","97"
"10","ref1","7854","8035","99"
"1","ref5","7806","8805","80"
"12","ref2","3980","4193","89"
"12","ref1","479","538","92"
"9","ref2","3829","3886","87"
