"channel","reference","start","end","identity"
"5","ref1","1735","1837","86"
"2","ref4","6183","6410","84"
"1","ref4","8268","8486","97"
"1","ref3","1831","1908","90"
"11","ref2","2089","3088","92"
"5","ref1","776","794","83"
"11","ref1","3427","3494","89"
"6","ref2","2358","2500","98"
"11","ref5","4285","4729","84"
"9","ref2","3251","3311","82"
"4","ref5","4482","4542","87"
"3","ref1","656","1378","96"
"7","ref2","2104","2145","87"
"12","ref2","3821","4259","84"
"10","ref5","7697","8282","86"
"3","ref1","1082","1309","87"
"3","ref1","3569","3616","83"
"8","ref1","2905","2985","86"
"11","ref2","2076","2200","80"
"6","ref1","6633","6680","86"
"5","ref4","7928","8121","96"
"3","ref4","9643","9750","91"
"4","ref3","1739","1774","100"
"6","ref4","8835","8927","82"
"11","ref3","1923","1948","86"
"5","ref1","4691","4790","100"
"4","ref3","1539","1592","94"
"7","ref1","3143","3217","88"
"5","ref5","6929","7928","82"
"11","ref4","7364","7495","91"
"10","ref1","5775","5951","86"
"3","ref5","6987","7330","91"
"2","ref4","8850","8915","85"
"11","ref4","7951","8308","85"
"7","ref3","1792","1874","98"
"10","ref4","9974","10973","85"
"10","ref1","2076","2176","95"
"11","ref4","6010","6092","89"
"5","ref4","7937","8034","89"
"7","ref4","9032","10031","92"
"3","ref3","1579","1585","93"
"2","ref2","3892","4154","93"
"1","ref3","1690","1843","87"
"6","ref3","1823","1839","83"
"1","ref4","8270","8358","91"
"12","ref5","4814","4989","99"
"5","ref3","1778","1847","96"
"2","ref3","1569","1631","98"
"5","ref4","6375","6668","84"
"5","ref1","3220","3393","95"
"1","ref2","2458","2473","92"
"9","ref2","3837","4189","100"
"4","ref2","2423","2545","97"
"6","ref3","1734","1747","97"
"5","ref4","8401","8498","81"
"5","ref1","5306","5363","92"
"1","ref4","7993","8082","82"
"7","ref4","6730","6795","87"
"9","ref3","1944","1956","91"
"11","ref1","7761","7800","96"
"8","ref1","3437","3977","85"
"9","ref4","8129","8729","89"
"5","ref3","1837","1851","87"
"8","ref2","2168","2383","91"
"4","ref1","2758","2995","85"
"3","ref3","1941","2103","82"
"2","ref2","3013","3074","88"
"12","ref3","1602","1627","90"
"1","ref5","5579","5740","83"
"10","ref1","1931","2027","95"
"5","ref1","5892","6000","100"
"9","ref3","1984","1988","80"
"8","ref2","3220","4219","93"
"12","ref1","7543","7708","93"
"5","ref1","5876","5902","93"
"10","ref2","2227","2474","90"
"11","ref4","6152","6541","80"
"12","ref4","8622","8652","92"
"3","ref1","6907","7317","82"
"9","ref1","3694","3813","100"
"11","ref1","7262","7308","81"
"6","ref3","1994","2061","87"
"5","ref4","6962","7021","92"
"4","ref3","1682","1707","89"
"2","ref4","8525","8781","98"
"6","ref3","1906","1930","93"
"3","ref4","8137","8267","84"
"4","ref2","3653","3754","87"
"10","ref1","45","463","99"
"11","ref5","7756","8755","89"
"8","ref1","37","154","92"
"9","ref4","7526","7599","95"
"7","ref3","1693","1764","99"
"9","ref2","3750","4011","93"
"10","ref4","6545","7544","92"
"9","ref2","2628","2989","97"
"9","ref2","3037","4036","87"
"1","ref2","3424","3908","92"
"1","ref5","5721","6307","81"
"5","ref2","2961","2985","81"
"9","ref1","2612","2687","83"
"11","ref5","4047","4313","90"
"3","ref5","4770","5769","82"
"11","ref1","3028","3125","91"
"11","ref4","9770","9818","82"
"10","ref4","7789","7930","95"
"9","ref1","5565","5663","82"
"9","ref4","6475","6924","92"
"9","ref5","7283","7702","84"
"11","ref2","3015","3834","82"
"12","ref3","1634","1685","88"
"11","ref5","5442","5568","93"
"2","ref5","8877","9814","81"
"10","ref2","2644","2800","89"
"11","ref1","3136","3152","96"
"5","ref2","3936","4935","83"
"12","ref1","5296","5354","82"
"7","ref1","5207","5278","96"
"1","ref3","1672","1710","98"
"1","ref1","2607","2762","80"
"2","ref1","5339","5449","87"
"1","ref5","4700","5348","88"
"6","ref3","1543","1553","97"
"4","ref4","7017","7212","97"
"12","ref4","7937","8007","92"
"9","ref2","2587","3586","86"
"3","ref4","7524","8330","86"
"2","ref1","2633","2728","92"
"10","ref1","5369","5747","98"
"8","ref3","1770","1795","90"
"5","ref2","3913","4268","80"
"9","ref2","3774","4253","92"
"7","ref1","1087","1147","93"
"11","ref2","2419","2725","97"
"4","ref1","3077","3141","93"
"5","ref4","9305","9633","94"
"12","ref4","6010","6032","100"
"7","ref4","9547","9855","89"
"8","ref3","1874","2324","100"
"3","ref1","5631","5730","91"
"12","ref3","1753","1847","82"
"7","ref4","7008","7232","90"
"1","ref3","1669","1677","92"
"11","ref1","7771","7995","89"
"12","ref2","3060","3075","88"
"4","ref3","1914","1946","95"
"10","ref3","1984","2020","93"
"2","ref5","7930","8066","81"
"8","ref3","1938","1980","81"
"1","ref2","3989","4049","90"
"7","ref1","3622","3709","88"
"9","ref1","2265","2375","100"
"5","ref1","4380","4421","99"
"10","ref1","6181","6249","89"
"7","ref2","3528","4136","83"
"3","ref3","1930","1987","81"
"12","ref2","3876","4082","95"
"11","ref1","715","827","95"
"8","ref3","1928","1981","88"
"9","ref1","1725","1831","88"
"5","ref4","9744","9853","91"
"7","ref4","9433","9743","97"
"5","ref1","5887","5969","90"
"6","ref1","365","380","85"
"10","ref4","9219","9321","98"
"5","ref3","1791","1823","86"
"11","ref4","7243","7492","98"
"3","ref4","7410","7618","92"
"9","ref3","1835","1851","99"
"8","ref4","8471","8558","91"
"10","ref3","1554","1568","91"
"6","ref1","7192","7314","92"
"9","ref1","4290","4329","95"
"11","ref2","3974","4291","90"
"7","ref1","7918","8088","92"
"9","ref1","2200","2335","94"
"6","ref4","7306","7467","90"
"8","ref2","3099","3458","83"
"11","ref5","7181","7606","98"
"12","ref1","1124","1263","97"
"10","ref2","3985","4223","96"
"6","ref5","7116","8115","91"
"1","ref2","3964","4113","92"
"4","ref4","6560","6790","100"
"12","ref2","2012","2580","81"
"3","ref4","9184","9355","84"
"8","ref4","9185","9661","84"
"2","ref2","3353","3486","86"
"8","ref3","1877","1978","80"
"8","ref1","4613","4694","88"
"10","ref1","1039","1207","81"
"8","ref5","6045","6673","80"
"1","ref4","9800","9862","95"
"4","ref2","3690","4165","97"
"7","ref1","2468","2497","82"
"12","ref3","1558","1621","98"
"6","ref1","4473","4520","86"
"7","ref5","6933","7321","82"
"1","ref4","9901","9989","85"
"2","ref1","4825","4979","84"
"3","ref4","9011","9519","86"
"3","ref3","1974","1985","94"
"9","ref4","8764","8870","82"
"11","ref2","3964","4172","90"
"5","ref3","1841","1845","89"
"9","ref4","6236","6307","98"
"2","ref1","5032","5340","94"
"8","ref2","3440","3861","94"
"7","ref4","8076","8206","82"
"10","ref4","9312","10311","84"
"8","ref3","1631","1663","80"
"3","ref3","1724","1768","90"
"7","ref1","6382","6654","86"
"2","ref1","7993","8542","98"
"12","ref5","5901","6592","84"
"9","ref4","8778","8851","89"
"4","ref1","4099","4357","92"
"8","ref2","3519","4152","83"
"11","ref4","9944","9988","91"
"11","ref1","2945","3004","83"
"10","ref2","2173","2480","80"
"10","ref1","2784","2952","81"
"10","ref2","2230","2276","81"
"7","ref4","6671","6857","94"
"2","ref5","4187","5186","85"
"1","ref1","1783","1925","84"
"4","ref1","2255","2285","94"
"11","ref4","6572","6774","100"
"9","ref3","1655","1705","99"
"6","ref1","7539","7654","96"
"1","ref2","2592","2856","87"
"7","ref1","7758","7996","100"
"2","ref3","1768","1779","97"
"5","ref3","1760","1790","86"
"4","ref2","2926","3215","100"
"5","ref5","7403","8402","90"
"10","ref3","1577","1604","82"
"4","ref4","6235","6266","82"
"2","ref3","1871","1904","96"
"11","ref5","8238","9237","88"
"1","ref3","1834","1868","88"
"4","ref1","3710","3781","82"
"3","ref2","2664","3663","83"
"1","ref2","3900","4430","86"
"3","ref5","4909","5908","81"
"1","ref3","1589","1640","96"
"11","ref4","6530","6645","91"
"2","ref5","5469","5957","94"
"3","ref2","2409","2599","81"
"9","ref1","2495","2875","84"
"10","ref3","1965","2065","93"
"3","ref5","8405","9313","99"
"10","ref3","1953","1998","83"
"11","ref1","7521","7793","86"
"3","ref2","3580","3618","96"
"6","ref2","3251","3458","91"
"10","ref4","8680","8801","89"
"10","ref2","2310","2784","89"
"7","ref2","3182","4181","83"
"7","ref4","9982","9995","95"
"11","ref1","4122","4212","97"
"8","ref3","1586","1686","89"
"2","ref2","3450","3562","82"
"2","ref2","2977","3667","85"
"12","ref2","3628","4142","87"
"8","ref4","8063","8320","100"
"8","ref5","7611","8118","100"
"1","ref4","9854","10853","99"
"11","ref3","1746","1772","98"
"4","ref1","3608","3809","98"
"8","ref1","3189","3283","100"
"6","ref2","3329","3675","95"
"8","ref2","2963","3322","89"
"10","ref4","8927","9217","100"
"9","ref2","3530","3674","99"
"7","ref4","8475","8590","91"
"12","ref3","1550","1592","91"
"9","ref3","1578","1721","84"
"2","ref2","3972","4121","97"
"1","ref1","1051","1189","90"
"11","ref5","5343","5407","90"
"2","ref1","1771","1871","92"
"1","ref3","1888","2250","98"
"11","ref1","4657","4680","92"
"1","ref4","7964","8164","99"
"9","ref4","9804","10029","81"
"7","ref5","8778","9319","96"
"2","ref4","6737","7736","86"
"3","ref1","7461","7488","97"
"12","ref4","6560","6970","84"
"2","ref4","8796","9284","93"
"3","ref4","9804","9939","81"
"2","ref2","3841","3937","96"
"11","ref4","7143","7321","85"
"8","ref2","2600","2796","98"
"6","ref2","2824","2965","99"
"12","ref4","7907","8043","92"
"7","ref1","4405","4654","86"
"1","ref3","1708","1769","88"
"4","ref3","1603","1678","86"
"10","ref4","8069","8215","90"
"1","ref5","6311","7310","90"
"10","ref4","6579","6813","85"
"6","ref4","6228","6510","93"
"4","ref3","1821","1967","93"
"7","ref3","1935","1951","95"
"11","ref1","1817","2169","97"
"2","ref4","9883","9974","86"
"8","ref1","4656","4721","92"
"12","ref1","6965","7024","81"
"8","ref4","8108","8279","87"
"9","ref1","6740","6880","80"
"7","ref5","5956","6303","99"
"5","ref5","8716","9205","93"
"6","ref2","2049","2121","80"
"1","ref1","5827","6085","93"
"9","ref2","2722","2907","84"
"1","ref1","5002","5092","95"
"11","ref4","7261","7319","94"
"12","ref3","1740","1746","99"
"3","ref1","3705","3799","84"
"8","ref4","8137","8289","91"
"3","ref5","4846","5776","86"
"4","ref1","1060","1402","100"
"8","ref4","9371","9438","83"
"8","ref2","3730","3865","94"
"4","ref4","7084","7269","99"
"5","ref1","6848","6867","88"
"5","ref2","3696","3820","87"
"9","ref3","1896","1950","96"
"6","ref4","8650","8752","82"
"12","ref4","9322","9867","95"
"12","ref3","1525","1712","100"
"5","ref4","8212","8244","94"
"1","ref3","1885","2008","93"
"6","ref2","3382","3686","85"
"1","ref3","1846","1926","89"
"9","ref4","6599","6785","92"
"10","ref2","2105","2426","98"
"4","ref3","1725","1813","100"
"11","ref3","1998","2029","83"
"12","ref1","1527","1725","86"
"10","ref2","2873","2971","98"
"2","ref5","5620","6571","90"
"4","ref2","3649","4061","100"
"9","ref1","766","827","96"
"8","ref3","1504","1524","87"
"12","ref1","4904","5039","85"
"1","ref1","6246","6258","89"
"1","ref4","7707","7880","88"
"1","ref1","1829","2159","100"
"10","ref2","2704","2974","81"
"10","ref4","8758","8841","87"
"10","ref4","6456","6464","82"
"6","ref3","1502","1561","83"
"2","ref4","7851","7977","84"
"9","ref2","3114","4113","99"
"5","ref1","5208","5307","96"
"8","ref4","7647","7693","87"
"10","ref1","6915","7015","80"
"12","ref4","8501","9364","85"
"4","ref3","1624","1690","86"
"11","ref1","4438","4664","89"
"7","ref4","6165","6298","82"
"11","ref5","5978","6446","83"
"5","ref1","6617","6652","86"
"9","ref1","7198","7324","92"
"6","ref1","3348","3474","90"
"8","ref3","1922","1942","81"
"12","ref1","1174","1232","91"
"7","ref1","6027","6127","84"
"11","ref1","2197","2821","94"
"4","ref4","6654","6718","98"
"9","ref2","2939","3062","94"
"12","ref1","1153","1270","98"
"1","ref5","6354","7353","89"
"4","ref1","5763","5779","86"
"7","ref4","8080","8399","94"
"4","ref2","3948","4555","87"
"11","ref3","1930","2014","90"
"3","ref5","4443","4542","98"
"11","ref1","2570","2824","92"
"7","ref1","2207","2327","85"
"12","ref4","8260","8369","80"
"2","ref4","7781","7921","98"
"10","ref4","8874","9873","84"
"2","ref5","7543","7862","89"
"4","ref4","8197","9196","93"
"9","ref1","4358","4522","82"
"12","ref4","6554","6827","92"
"9","ref4","6853","7522","92"
"2","ref2","3726","4122","91"
"6","ref1","1103","1197","95"
"4","ref2","2877","3031","97"
"7","ref1","726","775","93"
"11","ref2","3110","3198","81"
"12","ref2","3709","3854","86"
"5","ref1","4951","4963","94"
"1","ref1","6798","6880","88"
"6","ref1","4363","4376","86"
"5","ref2","2048","2154","100"
"12","ref3","1950","2663","93"
"2","ref3","1639","1834","95"
"7","ref4","7205","7264","82"
"4","ref4","7189","7358","97"
"2","ref4","7073","7142","99"
"2","ref5","6577","7246","86"
"8","ref2","3924","4062","98"
"5","ref3","1514","1591","100"
"11","ref4","8653","8893","86"
"1","ref2","2041","2890","81"
"3","ref1","2948","3213","82"
"9","ref3","1670","1685","97"
"12","ref5","6177","6475","93"
"1","ref1","6901","7002","84"
"1","ref1","236","287","83"
"1","ref4","7050","7551","96"
"8","ref4","9658","9742","94"
"10","ref3","1922","2183","86"
"5","ref4","8936","9322","99"
"12","ref2","2353","2440","85"
"3","ref4","7881","8384","90"
"3","ref4","9216","10215","94"
"11","ref4","8364","8426","99"
"8","ref1","1899","1985","100"
"11","ref2","3987","4175","85"
"12","ref5","8649","9294","92"
"2","ref2","2811","3694","92"
"9","ref2","3901","4007","83"
"3","ref1","7423","7453","84"
"2","ref1","1272","1779","82"
"12","ref1","7809","7905","84"
"7","ref3","1851","1891","84"
"10","ref4","8589","8769","87"
"3","ref5","8563","8886","94"
"11","ref4","9217","9548","86"
"3","ref1","4581","4940","95"
"3","ref5","5994","6355","98"
"10","ref3","1828","1845","97"
"7","ref3","1865","2085","84"
"9","ref1","5541","5658","98"
"11","ref1","2206","2348","82"
"2","ref4","9638","9962","83"
"8","ref2","2561","3560","88"
"11","ref2","2451","3450","96"
"1","ref1","4882","5170","94"
"2","ref4","6581","6750","88"
"6","ref1","1506","1584","91"
"4","ref2","2119","2248","97"
"4","ref4","6132","6192","89"
"6","ref4","9572","10186","100"
"8","ref1","3807","3895","100"
"10","ref1","2685","2767","82"
"5","ref2","3083","3454","86"
"2","ref4","9123","9169","88"
"8","ref2","2912","3302","86"
"8","ref2","3329","3448","86"
"6","ref4","9664","10010","95"
"11","ref3","1704","1726","95"
"1","ref4","7124","7253","92"
"12","ref4","9678","10003","90"
"1","ref1","5941","6007","80"
"4","ref3","1946","1964","80"
"11","ref4","9967","10068","90"
"4","ref1","3776","3886","100"
"6","ref1","6303","6723","88"
"1","ref4","6372","6574","91"
"7","ref2","2550","2673","93"
"8","ref3","1830","1841","99"
"1","ref2","3135","3213","97"
"2","ref4","8427","8480","98"
"5","ref1","7383","7416","87"
"8","ref1","1262","1453","84"
"12","ref3","1778","1864","92"
"10","ref1","7992","8324","91"
"8","ref2","3029","4028","84"
"1","ref3","1765","1794","95"
"4","ref4","6487","6819","91"
"7","ref4","9000","9219","87"
"6","ref2","3034","3102","92"
"10","ref1","5431","5537","86"
"7","ref4","7877","8146","87"
"9","ref4","7287","7450","82"
"7","ref1","6869","6995","92"
"8","ref4","8239","8351","82"
"11","ref5","4999","5998","80"
"12","ref3","1911","1957","100"
"7","ref2","3560","3738","81"
"4","ref2","3204","3523","84"
"12","ref1","6857","6917","95"
"2","ref1","5754","5820","85"
"5","ref4","9156","9268","85"
"7","ref2","2853","2948","84"
"11","ref4","6347","6927","87"
"3","ref1","6223","6324","86"
"4","ref4","6468","6550","93"
"12","ref2","2300","2809","95"
"11","ref1","4256","4265","88"
"4","ref2","3142","3410","86"
"9","ref1","6046","6150","86"
"3","ref2","3267","3726","95"
"3","ref5","7152","7496","98"
"9","ref5","5411","5826","91"
"12","ref2","2725","3724","80"
"2","ref1","5452","5485","93"
"6","ref1","7962","8135","100"
"1","ref5","6862","7861","86"
"10","ref4","8794","8895","89"
"8","ref1","5966","6050","97"
"6","ref2","2754","3753","97"
"10","ref1","5498","5614","99"
"2","ref3","1769","1790","80"
"1","ref3","1805","1826","96"
"2","ref3","1806","1939","80"
"4","ref3","1656","1794","96"
"11","ref3","1680","1707","92"
"8","ref2","2782","2996","92"
"8","ref1","5019","5164","100"
"8","ref4","9636","9939","88"
"2","ref3","1577","1608","99"
"12","ref4","6800","6941","90"
"4","ref4","8947","8971","98"
"6","ref4","8222","8275","97"
"6","ref4","8851","9012","81"
"6","ref1","3426","3462","97"
"9","ref2","2385","3384","81"
"1","ref5","8913","9133","87"
"3","ref1","7590","7648","93"
"7","ref3","1627","2044","88"
"11","ref3","1988","2027","81"
"9","ref4","8934","9410","83"
"1","ref5","6432","6561","82"
"11","ref2","2189","2849","87"
"5","ref3","1555","1731","81"
"5","ref4","6224","6579","87"
"4","ref1","2840","2934","83"
"9","ref4","9850","10017","87"
"6","ref2","2687","3201","92"
"5","ref1","2902","2957","85"
"7","ref3","1615","1652","93"
"2","ref3","1908","2130","86"
"9","ref1","4960","5355","87"
"3","ref4","9197","9358","83"
"12","ref4","6448","6523","90"
"6","ref5","5222","5506","94"
"6","ref2","3703","3752","97"
"1","ref4","8110","8814","83"
"9","ref4","8431","9042","94"
"2","ref4","9388","9455","82"
"7","ref4","7790","7845","82"
"3","ref1","1017","1300","98"
"3","ref5","4590","5589","89"
"4","ref1","2282","2428","84"
"6","ref1","1898","1935","82"
"6","ref1","6307","6430","93"
"1","ref4","8670","9018","93"
"8","ref4","7143","8055","82"
"1","ref3","1857","1869","83"
"8","ref2","3369","3739","97"
"11","ref5","5497","6368","82"
"1","ref3","1879","2172","93"
"5","ref4","6511","7343","100"
"7","ref4","8597","8651","90"
"7","ref4","9173","9461","81"
"3","ref4","6878","7197","84"
"12","ref1","7052","7311","96"
"5","ref5","6719","7079","95"
"12","ref3","1958","2024","93"
"6","ref1","6986","7260","82"
"1","ref3","1845","1898","87"
"7","ref4","7860","7914","90"
"3","ref4","8009","9008","96"
"3","ref4","8041","8509","88"
"4","ref5","5033","5072","83"
"12","ref5","8972","9148","99"
"11","ref1","2912","3070","91"
"3","ref4","6252","6524","98"
"2","ref4","9608","9970","80"
"7","ref4","6399","6557","80"
"11","ref4","7679","8011","93"
"5","ref4","7295","7544","95"
"1","ref1","5014","5059","80"
"7","ref1","4764","4875","85"
"4","ref4","7362","7485","84"
"5","ref5","6779","6805","91"
"10","ref4","9624","9800","81"
"7","ref1","2447","3446","86"
"12","ref3","1638","1660","85"
"6","ref2","2850","3555","99"
"7","ref4","7227","7585","86"
"1","ref5","6908","7907","92"
"9","ref5","7611","8610","80"
"8","ref4","7414","7513","87"
"5","ref3","1826","1896","98"
"6","ref3","1570","1787","100"
"1","ref1","5883","5891","94"
"3","ref1","3851","4109","96"
"3","ref2","3030","3325","81"
"8","ref1","5510","5596","82"
"5","ref2","2672","3671","95"
"10","ref2","3841","4840","91"
"9","ref5","6409","7011","85"
"6","ref1","3900","3905","87"
"10","ref5","8837","9135","90"
"4","ref4","6023","6214","100"
"1","ref1","356","1249","97"
"10","ref2","3559","4126","84"
"1","ref5","7925","8356","92"
"3","ref4","9221","9326","83"
"8","ref4","6432","6907","97"
"1","ref2","2523","2722","96"
"12","ref3","1827","2104","100"
"7","ref1","5963","6553","86"
"10","ref5","6907","7700","97"
"12","ref3","1962","2017","85"
"12","ref1","7302","7356","90"
"7","ref2","2781","3236","87"
"3","ref4","8469","8508","81"
"5","ref4","8647","8760","91"
"4","ref4","9695","9762","97"
"9","ref2","3904","4454","98"
"5","ref1","7034","7064","100"
"8","ref5","4433","4666","97"
"2","ref1","534","575","100"
"8","ref4","9407","9553","80"
"6","ref3","1963","1974","91"
"5","ref4","7777","8029","93"
"11","ref5","4065","4869","98"
"11","ref5","5244","5517","87"
"2","ref4","7404","8058","90"
"3","ref3","1733","2002","88"
"1","ref4","7098","7219","99"
"5","ref1","5344","5397","82"
"11","ref1","1913","1926","98"
"3","ref5","5881","6880","96"
"7","ref1","3292","3460","90"
"8","ref1","6056","6094","98"
"9","ref3","1697","1912","96"
"1","ref4","6786","7762","94"
"5","ref3","1832","1875","84"
"4","ref4","9802","9939","86"
"7","ref2","3498","3949","100"
"2","ref4","7488","7813","85"
"9","ref1","3245","3270","91"
"2","ref4","7840","8615","91"
"9","ref1","1472","1756","99"
"5","ref4","6481","6585","85"
"12","ref4","7885","8596","87"
"3","ref3","1611","1732","94"
"1","ref1","2215","2261","93"
"5","ref4","9533","9784","95"
"5","ref1","3171","3198","92"
"11","ref5","7719","7809","93"
"11","ref1","7797","7907","98"
"3","ref1","5098","5251","84"
"9","ref4","7478","7620","97"
"6","ref3","1549","1580","92"
"6","ref4","6748","6849","86"
"11","ref1","1943","2056","87"
"12","ref2","2097","2384","92"
"8","ref5","4856","5760","94"
"5","ref5","4864","5511","99"
"7","ref3","1954","2095","98"
"6","ref5","6966","7965","89"
"6","ref2","2529","2730","97"
"12","ref2","2179","2534","96"
"1","ref2","3913","4026","93"
"8","ref3","1656","1727","83"
"12","ref4","6826","7097","96"
"7","ref4","8333","8630","81"
"1","ref4","6424","6544","93"
"10","ref4","8292","8333","85"
"12","ref1","5458","5902","100"
"5","ref1","7835","7881","83"
"11","ref3","1617","1683","98"
"8","ref3","1618","1669","94"
"12","ref2","2468","2757","91"
"7","ref1","5248","5387","99"
"7","ref2","3788","4136","96"
"4","ref1","1675","1689","99"
"5","ref1","1330","1819","100"
"10","ref4","9430","9776","80"
"9","ref5","4703","5007","99"
"11","ref1","1886","2020","85"
"10","ref1","5217","5311","96"
"1","ref1","3806","3881","95"
"11","ref1","4829","4877","90"
"6","ref4","9693","9776","94"
"11","ref4","7355","7629","94"
"5","ref3","1982","2033","92"
"6","ref3","1705","1727","84"
"7","ref2","2130","2340","100"
"2","ref1","2361","2385","95"
"1","ref3","1805","1866","82"
"3","ref3","1959","1986","100"
"2","ref5","6703","7607","83"
"9","ref3","1958","2047","91"
"1","ref1","3594","3680","85"
"10","ref2","2063","2095","83"
"7","ref1","3074","3278","87"
"12","ref4","8714","8912","100"
"5","ref4","6904","7903","93"
"12","ref3","1863","1925","84"
"11","ref4","8860","9621","93"
"10","ref1","3108","3350","88"
"4","ref2","2637","2825","97"
"6","ref5","7658","8657","83"
"8","ref2","3162","3460","94"
"6","ref5","8487","9486","84"
"3","ref1","6212","6290","87"
"11","ref4","9579","9646","92"
"10","ref3","1665","1700","90"
"3","ref2","3752","4751","83"
"5","ref2","2585","3012","89"
"1","ref1","3785","3856","100"
"9","ref1","2170","2237","90"
"11","ref5","4088","4669","82"
"12","ref4","9815","9931","83"
"9","ref4","8253","8302","95"
"8","ref1","4245","4302","95"
"11","ref4","9921","10018","89"
"11","ref2","2042","3041","80"
"5","ref3","1701","1714","84"
"1","ref2","2850","3189","93"
"10","ref3","1860","2119","90"
"12","ref4","9650","9718","99"
"6","ref1","3786","3816","81"
"1","ref4","9373","9535","100"
"2","ref1","5304","5429","97"
"4","ref2","2506","3482","98"
"3","ref2","3249","3393","100"
"9","ref3","1584","1691","83"
"5","ref4","8719","9318","95"
"5","ref2","3551","4550","97"
"4","ref4","7534","7852","94"
"5","ref4","6762","7147","87"
"10","ref1","3511","3568","82"
"8","ref2","3835","4027","83"
"3","ref1","803","854","95"
"12","ref5","7690","8606","81"
"10","ref1","1735","1897","98"
"3","ref2","3583","4582","98"
"10","ref3","1971","1973","100"
"11","ref3","1788","1813","89"
"6","ref3","1597","1622","85"
"10","ref3","1706","1747","97"
"9","ref4","6969","7941","91"
"8","ref1","3967","3987","99"
"3","ref1","2545","2589","91"
"5","ref3","1716","1818","90"
"9","ref1","1671","1940","80"
"1","ref3","1729","1773","86"
"9","ref5","4882","5143","86"
