"channel","reference","start","end","identity"
"9","ref1","1918","2079","95"
"3","ref5","7657","7828","81"
"7","ref4","8529","8562","93"
"8","ref3","1727","1743","86"
"9","ref2","3543","3685","95"
"2","ref5","5134","5876","89"
"2","ref3","1781","1819","80"
"4","ref1","1408","1508","100"
"12","ref4","9596","9672","100"
"3","ref1","5140","5195","82"
"11","ref1","342","366","83"
"8","ref5","8128","9127","98"
"10","ref1","4039","4274","99"
"8","ref4","6187","6249","93"
"12","ref2","3931","4091","94"
"10","ref2","3892","4252","84"
"9","ref5","5389","6388","93"
"12","ref1","1188","1216","89"
"10","ref2","3239","3536","87"
"9","ref5","4945","5497","98"
"11","ref4","9987","10129","84"
"1","ref2","3039","4038","94"
"6","ref1","220","289","85"
"11","ref1","7569","7587","83"
"3","ref2","2297","3296","93"
"9","ref1","540","717","88"
"5","ref5","5683","5879","80"
"7","ref4","9525","9867","89"
"6","ref2","2277","2598","95"
"7","ref1","1633","1652","100"
"5","ref2","2889","3497","85"
"7","ref5","7988","8335","84"
"10","ref3","1720","1799","81"
"9","ref4","8854","8931","90"
"11","ref2","2063","2594","88"
"3","ref4","9777","10148","86"
"10","ref3","1927","1989","81"
"7","ref2","3032","3063","87"
"9","ref1","5872","6140","97"
"4","ref3","1617","1636","93"
"6","ref3","1716","1795","86"
"3","ref3","1634","1664","97"
"6","ref1","4508","4664","99"
"7","ref1","6838","7837","83"
"4","ref1","2781","3780","82"
"1","ref3","1667","1713","100"
"10","ref1","4991","5030","83"
"2","ref3","1725","1774","83"
"3","ref2","3100","3132","84"
"9","ref1","1439","1768","98"
"4","ref1","5482","5579","94"
"2","ref2","2701","3214","81"
"4","ref1","827","833","92"
"11","ref4","7158","7248","94"
"10","ref1","5011","5058","98"
"7","ref3","1989","2013","93"
"7","ref1","1635","1719","95"
"8","ref1","6573","6666","92"
"5","ref1","1419","1445","87"
"6","ref4","7686","7726","90"
"2","ref1","2138","2257","100"
"3","ref4","8300","8520","83"
"3","ref3","1864","2102","97"
"12","ref4","7728","8308","87"
"1","ref1","733","928","97"
"5","ref2","2101","2196","98"
"10","ref1","3227","3426","83"
"11","ref1","7789","7995","82"
"7","ref1","7999","8302","85"
"4","ref4","6447","6640","91"
"3","ref1","4642","4659","86"
"7","ref2","2919","3106","99"
"7","ref4","9659","9719","94"
"2","ref2","3759","4062","93"
"11","ref1","897","930","91"
"7","ref3","1655","2011","81"
"11","ref2","3365","3420","88"
"6","ref2","2316","2420","93"
"1","ref1","757","986","100"
"10","ref1","4790","4826","91"
"2","ref4","9879","10203","87"
"1","ref5","8081","8428","80"
"7","ref2","3779","3890","90"
"3","ref3","1905","1912","85"
"12","ref3","1795","1824","82"
"8","ref4","8422","8991","95"
"7","ref5","4583","5027","86"
"9","ref2","3070","4069","96"
"5","ref2","2885","3036","99"
"10","ref1","2409","2438","96"
"4","ref5","7718","8717","82"
"6","ref1","3801","4306","99"
"1","ref2","2455","2750","93"
"11","ref1","860","900","88"
"3","ref5","8658","9657","99"
"5","ref2","2896","3606","99"
"1","ref4","6117","6494","89"
"3","ref3","1613","1801","85"
"3","ref3","1830","2069","100"
"12","ref1","5969","5986","100"
"11","ref5","5383","5664","88"
"6","ref2","3095","3167","94"
"7","ref1","1134","1153","88"
"10","ref3","1747","1830","88"
"11","ref1","3490","3501","88"
"1","ref2","3668","4667","84"
"11","ref1","4022","4160","96"
"7","ref2","3417","3865","88"
"6","ref1","5840","6000","85"
"6","ref2","3278","3876","85"
"5","ref2","3262","4080","100"
"2","ref2","2967","3966","88"
"7","ref4","8868","9183","91"
"5","ref3","1759","1892","86"
"3","ref2","3372","4095","98"
"1","ref1","6260","6317","83"
"4","ref4","7965","8012","86"
"12","ref5","7015","7354","91"
"10","ref1","3701","3798","90"
"11","ref5","4853","5153","86"
"4","ref4","6071","6218","99"
"6","ref1","6289","6365","88"
"10","ref1","7883","8034","90"
"7","ref3","1578","1962","87"
"7","ref4","7835","7928","99"
"9","ref2","3384","3926","91"
"8","ref4","8155","8165","86"
"2","ref4","9460","9586","85"
"3","ref3","1661","1686","81"
"5","ref1","3986","4591","99"
"9","ref3","1695","1884","94"
"7","ref4","7794","8233","82"
"1","ref1","2664","2894","100"
"11","ref1","3126","3287","82"
"4","ref4","6754","6905","91"
"2","ref3","1907","1974","92"
"3","ref1","7507","7693","95"
"9","ref3","1572","1668","99"
"9","ref1","5583","5607","80"
"11","ref2","3016","3232","83"
"12","ref1","6101","6755","83"
"7","ref2","3595","3757","90"
"7","ref4","9277","9687","81"
"3","ref1","4266","4409","89"
"11","ref4","6245","6287","84"
"9","ref4","9201","10200","83"
"5","ref3","1753","1786","80"
"3","ref4","6604","7153","90"
"5","ref2","3647","3739","86"
"1","ref3","1964","1973","89"
"11","ref4","9269","9291","95"
"4","ref3","1588","1707","89"
"3","ref1","1253","1440","82"
"9","ref2","2920","3007","99"
"8","ref2","3598","3668","92"
"10","ref1","3000","3999","97"
"6","ref2","2170","2354","82"
"7","ref4","9140","9218","96"
"8","ref1","4486","4576","87"
"7","ref3","1676","1940","97"
"11","ref2","2353","2824","92"
"5","ref5","7284","7588","87"
"10","ref1","7226","7310","92"
"7","ref4","8713","9320","80"
"1","ref4","9082","9166","91"
"5","ref4","7678","7788","83"
"9","ref4","7157","7285","81"
"6","ref1","7776","7792","90"
"12","ref2","3314","3603","83"
"10","ref3","1553","1576","92"
"2","ref3","1891","1905","84"
"10","ref4","8484","8572","81"
"12","ref1","2447","2506","83"
"8","ref1","5779","5860","93"
"5","ref2","3289","3387","99"
"12","ref2","2431","2463","88"
"11","ref4","9711","10370","87"
"6","ref2","2995","3356","99"
"4","ref2","3836","4637","80"
"12","ref1","1607","1651","89"
"1","ref1","4340","4385","81"
"9","ref1","1359","1419","99"
"11","ref1","973","1628","89"
"3","ref5","4195","4403","89"
"9","ref4","6612","6773","91"
"11","ref2","3871","4289","88"
"2","ref1","3518","3658","95"
"12","ref3","1709","1731","95"
"10","ref3","1538","1606","90"
"9","ref1","4214","4248","99"
"7","ref2","3472","3889","96"
"5","ref4","6990","7088","91"
"12","ref2","3910","4091","99"
"10","ref2","2823","2985","95"
"5","ref5","7108","7271","91"
"4","ref4","7064","7935","89"
"2","ref1","3433","3598","97"
"2","ref3","1515","1558","96"
"7","ref1","5304","5535","81"
"10","ref1","242","277","86"
"11","ref4","7296","7633","83"
"10","ref2","2274","2417","82"
"1","ref1","3487","4486","91"
"9","ref4","9150","9347","100"
"2","ref2","3419","3620","83"
"2","ref2","2720","2907","98"
"6","ref4","6694","6849","92"
"5","ref2","2572","2611","92"
"4","ref3","1766","1853","88"
"10","ref1","1671","1740","80"
"11","ref2","2972","3043","86"
"6","ref2","3828","4735","83"
"7","ref2","3565","4535","94"
"2","ref2","2419","3418","85"
"6","ref3","1901","1961","94"
"6","ref3","1897","1904","81"
"9","ref2","2161","3160","81"
"4","ref3","1852","1861","100"
"11","ref4","6051","6439","96"
"9","ref3","1945","1956","99"
"2","ref4","6621","7620","97"
"11","ref4","9937","10427","90"
"6","ref4","8462","8620","88"
"11","ref4","7640","8575","80"
"10","ref1","802","837","88"
"4","ref1","7510","7857","83"
"6","ref5","8550","9203","84"
"10","ref3","1508","1710","83"
"10","ref4","7476","7528","88"
"12","ref4","8487","8520","96"
"5","ref3","1956","2150","83"
"11","ref1","6153","6217","99"
"12","ref1","1794","1833","98"
"5","ref1","3616","3675","90"
"11","ref2","3922","4921","98"
"6","ref4","9444","9499","96"
"7","ref5","4886","5885","88"
"5","ref1","5935","5985","81"
"2","ref3","1638","1699","83"
"8","ref3","1536","1564","92"
"8","ref3","1742","1805","80"
"12","ref1","2364","2421","90"
"8","ref4","9682","9778","94"
"4","ref1","377","1376","81"
"1","ref4","7066","7360","100"
"3","ref2","2274","2500","83"
"7","ref1","5370","5395","88"
"12","ref1","3042","3684","84"
"3","ref4","9879","10002","82"
"1","ref4","8354","8471","86"
"6","ref5","5300","5350","86"
"2","ref3","1587","1637","99"
"3","ref1","6866","7490","83"
"2","ref3","1567","1602","87"
"4","ref3","1695","1707","90"
"5","ref3","1965","1974","91"
"12","ref1","4429","4499","90"
"4","ref4","9452","9484","84"
"10","ref2","3619","4618","99"
"8","ref1","244","389","94"
"6","ref1","7892","8375","82"
"9","ref2","2465","3341","80"
"1","ref1","2975","3303","95"
"4","ref3","1537","1554","100"
"12","ref1","393","429","85"
"11","ref4","6708","7543","81"
"12","ref2","3835","4277","89"
"5","ref2","3770","3850","89"
"12","ref2","3935","4186","94"
"2","ref2","2816","2883","100"
"2","ref2","2130","2499","88"
"12","ref5","7694","8014","97"
"12","ref4","6026","6167","91"
"12","ref2","3373","3844","100"
"6","ref4","8288","8348","91"
"8","ref3","1977","2047","97"
"1","ref3","1562","1609","99"
"8","ref5","5111","6110","91"
"8","ref4","6588","6612","90"
"7","ref1","4647","5212","88"
"5","ref1","3865","3987","83"
"2","ref1","5474","5848","97"
"6","ref2","3141","3189","82"
"9","ref3","1742","1744","83"
"6","ref4","9002","9281","83"
"2","ref2","3941","4348","92"
"2","ref2","2149","2345","84"
"11","ref3","1736","1760","100"
"2","ref4","6646","7221","93"
"5","ref4","7587","7665","86"
"2","ref4","9707","9785","95"
"11","ref1","3129","3166","92"
"1","ref3","1907","1928","88"
"6","ref1","723","1191","91"
"5","ref4","9325","9508","83"
"12","ref3","1773","1810","80"
"11","ref5","4606","5605","80"
"5","ref1","1005","1118","95"
"5","ref1","2231","2611","81"
"2","ref2","2943","3891","97"
"10","ref4","8283","8382","90"
"3","ref4","9881","10100","98"
"3","ref3","1852","1884","86"
"3","ref2","2436","3006","90"
"9","ref2","3881","4880","85"
"12","ref4","9869","9945","98"
"7","ref4","6425","6644","98"
"12","ref2","2058","2272","95"
"1","ref3","1633","1642","84"
"10","ref1","2851","2866","100"
"10","ref4","9660","10340","90"
"7","ref5","5618","5844","99"
"5","ref4","7923","8174","86"
