"channel","reference","start","end","identity"
"1","ref4","7949","8084","80"
"2","ref1","1929","1945","99"
"1","ref1","6045","6228","81"
"4","ref1","4489","5488","84"
"9","ref2","3634","3712","85"
"9","ref4","8019","8065","96"
"8","ref1","6619","6700","80"
"1","ref1","4260","4282","99"
"8","ref4","9912","10330","89"
"8","ref2","3064","3810","94"
"6","ref3","1810","1987","89"
"12","ref4","6674","7673","82"
"10","ref2","3570","3696","80"
"12","ref4","7024","7225","100"
"6","ref3","1573","1613","87"
"8","ref3","1975","2017","82"
"2","ref1","4034","4071","87"
"5","ref1","385","409","80"
"3","ref3","1854","1856","97"
"12","ref4","6357","6438","93"
"2","ref1","4959","5411","99"
"2","ref4","9402","9470","98"
"7","ref1","22","77","100"
"1","ref2","3655","4022","95"
"3","ref1","6278","6408","95"
"2","ref1","6873","6943","93"
"5","ref4","7572","7947","93"
"8","ref1","4206","4242","85"
"4","ref2","2851","3821","82"
"6","ref1","5840","6093","82"
"5","ref2","3767","4766","89"
"9","ref4","8906","9599","96"
"12","ref3","1746","1769","81"
"1","ref3","1840","1957","99"
"11","ref3","1534","1598","95"
"10","ref1","5027","5330","82"
"8","ref5","6018","6283","88"
"8","ref4","7474","8011","90"
"4","ref1","4141","4261","83"
"5","ref4","7852","8084","87"
"1","ref2","2654","2792","80"
"8","ref2","3080","3420","94"
"8","ref2","2972","3249","85"
"7","ref3","1897","1977","93"
"6","ref4","9957","9997","92"
"2","ref4","9877","10820","81"
"9","ref4","6291","6640","97"
"7","ref1","1706","2128","100"
"1","ref4","6122","6402","86"
"1","ref4","9981","10314","81"
"3","ref3","1744","1822","84"
"1","ref2","2233","3232","80"
"7","ref1","6428","6531","94"
"12","ref4","9074","9282","89"
"2","ref3","1721","1787","91"
"10","ref1","434","465","90"
"3","ref3","1928","1947","93"
"1","ref3","1757","1932","92"
"12","ref3","1595","1605","93"
"12","ref1","7367","7488","91"
"8","ref1","2113","2195","83"
"7","ref5","5144","5789","88"
"9","ref4","7659","7695","88"
"1","ref1","2428","2581","94"
"7","ref1","5816","6072","95"
"10","ref3","1939","2022","82"
"1","ref4","7574","7810","96"
"4","ref2","2105","2315","97"
"4","ref1","1419","1446","92"
"4","ref4","7740","7943","91"
"8","ref4","9923","9957","96"
"12","ref4","9707","9806","100"
"4","ref4","7839","8603","91"
"11","ref5","7689","8290","81"
"1","ref3","1597","1630","80"
"2","ref1","5114","5336","87"
"1","ref4","7074","7223","93"
"11","ref1","6380","6401","84"
"2","ref1","6141","6395","88"
"4","ref4","9259","10258","93"
"1","ref3","1820","1822","86"
"4","ref1","3419","3603","93"
"9","ref1","4897","4926","84"
"4","ref3","1982","2053","94"
"3","ref4","9542","9622","88"
"9","ref2","2934","3355","100"
"10","ref1","3241","3291","95"
"1","ref2","3728","3973","98"
"3","ref2","2724","2923","82"
"3","ref1","1299","1338","100"
"10","ref1","1515","1636","97"
"10","ref2","2540","2805","86"
"12","ref2","3457","3536","87"
"7","ref3","1714","1792","96"
"2","ref4","6323","6466","86"
"12","ref4","7270","7417","80"
"12","ref3","1783","1834","83"
"9","ref1","1427","1604","93"
"8","ref4","9970","10040","85"
"2","ref1","2081","2246","85"
"8","ref5","5980","6033","95"
"5","ref2","3596","3890","80"
"10","ref2","3231","3474","82"
"5","ref4","8868","9222","83"
"11","ref4","6884","6953","98"
"5","ref2","2787","2980","86"
"11","ref1","3943","4440","89"
"5","ref3","1779","1808","92"
"11","ref5","7191","8190","88"
"1","ref5","4006","4078","84"
"2","ref3","1565","1597","99"
"6","ref1","6099","6318","89"
"12","ref4","9256","9538","80"
"3","ref2","2421","2527","95"
"3","ref3","1926","1942","83"
"3","ref2","2795","3079","97"
"5","ref4","6022","6315","92"
"4","ref1","7488","7567","80"
"4","ref4","8446","8602","99"
"11","ref1","5902","5990","100"
"9","ref4","9369","9659","91"
"3","ref3","1576","1589","98"
"6","ref3","1943","2122","100"
"1","ref1","6053","6101","86"
"12","ref4","9140","9303","98"
"7","ref1","688","806","95"
"11","ref4","7690","7906","88"
"11","ref4","6603","6775","95"
"8","ref4","7148","7226","82"
"5","ref2","3435","3638","81"
"9","ref1","3154","3500","95"
"3","ref4","9089","9196","86"
"10","ref2","2536","3201","97"
"3","ref5","5687","6398","85"
"2","ref2","2456","2714","87"
"7","ref4","7616","7647","85"
"6","ref1","6760","6933","91"
"2","ref4","7970","8080","82"
"3","ref5","7387","7683","88"
"7","ref1","4394","4397","100"
"12","ref5","5637","5969","98"
"7","ref1","4802","4870","96"
"7","ref5","4879","5172","87"
"4","ref3","1762","1778","96"
"6","ref4","8348","8512","85"
"9","ref2","3371","3783","83"
"9","ref4","6111","6204","89"
"7","ref2","2015","2100","96"
"11","ref1","2620","2666","95"
"4","ref2","3038","4037","94"
"9","ref1","3645","3716","98"
"8","ref4","8351","8763","80"
"2","ref5","7797","8796","99"
"9","ref2","3467","4142","86"
"3","ref5","6858","7857","84"
"5","ref3","1769","1804","85"
"7","ref1","5284","5572","83"
"4","ref1","1939","2938","83"
"3","ref1","4200","4394","98"
"11","ref3","1694","1789","85"
"12","ref4","6598","7597","96"
"6","ref1","5648","5700","96"
"11","ref2","3523","3818","87"
"8","ref2","2463","2548","87"
"11","ref3","1909","1977","97"
"12","ref3","1828","2034","91"
"8","ref2","2246","2405","94"
"11","ref4","7533","7625","91"
"5","ref2","3784","4192","98"
"3","ref2","2676","3675","81"
"1","ref3","1767","2275","84"
"5","ref1","1010","1140","88"
"2","ref2","2320","2760","88"
"10","ref4","6276","6330","89"
"8","ref1","2145","2293","86"
"7","ref3","1723","1813","89"
"12","ref5","5484","5787","100"
"7","ref2","2956","3195","100"
"4","ref2","2074","2300","88"
"4","ref5","7490","7864","81"
"3","ref1","7780","7810","81"
"2","ref2","3658","4227","97"
"8","ref1","5708","5952","86"
"11","ref3","1671","1836","84"
"12","ref4","7943","8103","98"
"12","ref1","3648","3743","97"
"11","ref3","1800","1870","90"
"2","ref4","8755","9008","84"
"7","ref4","8887","8989","92"
"2","ref2","3657","3797","91"
"8","ref5","4782","4970","99"
"11","ref1","3432","3619","87"
"8","ref4","8273","8387","94"
"2","ref4","9933","10054","86"
"2","ref3","1902","2022","97"
"7","ref4","9806","10144","82"
"6","ref3","1708","1739","92"
"3","ref2","2508","3188","80"
"6","ref1","6372","6459","80"
"4","ref1","7418","7498","83"
"11","ref5","5416","6415","99"
"8","ref1","5573","5636","85"
"8","ref5","4226","4956","97"
"5","ref2","2737","3054","80"
"6","ref4","8470","8665","83"
"10","ref3","1692","1722","94"
"10","ref3","1982","2152","100"
"7","ref1","5645","6644","85"
"11","ref5","5619","6618","84"
"8","ref1","1113","1193","96"
"12","ref3","1636","1648","92"
"7","ref1","5165","5213","86"
"11","ref2","2802","3478","88"
"5","ref4","6431","6637","100"
"10","ref1","3099","3127","82"
"2","ref4","9448","9589","97"
"12","ref4","6711","6868","83"
"3","ref5","7817","8109","98"
"6","ref3","1887","1932","96"
"5","ref4","6529","7528","88"
"6","ref1","6033","6147","95"
"12","ref3","1738","1738","83"
"5","ref3","1574","1637","83"
"10","ref1","97","133","100"
"1","ref4","8451","8668","90"
"12","ref2","2841","2955","95"
"2","ref3","1949","1962","82"
"10","ref4","6819","6876","90"
"4","ref5","5717","5970","97"
"6","ref1","1282","1315","84"
"9","ref5","5267","5658","91"
"9","ref5","4698","5697","80"
"2","ref4","9668","10153","92"
"9","ref4","9913","10112","83"
"10","ref2","3032","3819","83"
"6","ref3","1845","2096","80"
"5","ref4","9926","10848","97"
"2","ref2","3355","3647","92"
"4","ref4","6608","6711","90"
"3","ref3","1553","1622","85"
"6","ref4","7914","7986","94"
"7","ref3","1835","1975","97"
"6","ref1","3379","3577","87"
"11","ref4","8545","8864","91"
"6","ref1","136","231","98"
"8","ref4","6796","7485","93"
"12","ref1","19","165","80"
"11","ref4","7767","7899","92"
"2","ref2","2664","3132","99"
"1","ref2","2089","2706","80"
"11","ref4","8389","8630","87"
"10","ref1","523","833","97"
"7","ref2","3287","3382","83"
"8","ref2","3819","4334","100"
"4","ref4","9184","9552","87"
"11","ref2","2714","2972","93"
"2","ref1","500","1499","84"
"6","ref1","5413","5484","98"
"11","ref2","2733","3732","89"
"1","ref2","3409","3560","96"
"2","ref4","6223","6336","86"
"10","ref1","6670","6930","94"
"4","ref1","5771","5831","82"
"1","ref1","7265","7337","99"
"3","ref1","2961","3180","97"
"4","ref1","353","615","80"
"5","ref4","7228","7417","99"
"8","ref1","1108","1296","89"
"1","ref1","298","400","99"
"7","ref1","2465","2534","96"
"5","ref5","4822","4936","93"
"1","ref2","2689","2998","95"
"12","ref3","1862","1885","97"
"5","ref1","3703","3744","85"
"10","ref2","3460","3738","80"
"6","ref1","3371","3747","87"
"6","ref4","6010","6439","83"
"3","ref4","8172","8336","92"
"5","ref3","1533","1554","95"
"10","ref1","2915","3065","99"
"3","ref3","1837","1874","100"
"10","ref5","5107","5259","96"
"3","ref5","4428","5183","93"
"11","ref1","540","815","96"
"2","ref2","2332","2400","100"
"2","ref2","3151","3369","80"
"11","ref5","4195","4767","89"
"7","ref2","2903","3115","89"
"4","ref4","8349","9053","98"
"6","ref1","2900","2980","89"
"9","ref1","2806","2873","95"
"4","ref3","1776","1829","91"
"12","ref3","1871","1920","93"
"3","ref3","1800","1827","87"
"6","ref1","1031","1595","85"
"10","ref1","3125","3175","92"
"5","ref3","1675","1709","85"
"1","ref4","6501","7382","97"
"12","ref5","5010","5684","97"
"11","ref1","1963","2365","90"
"11","ref4","6017","6489","83"
"10","ref4","7255","7400","84"
"3","ref1","7688","7811","84"
"2","ref3","1580","1634","89"
"1","ref3","1913","2181","86"
"10","ref4","9516","9919","92"
"10","ref4","6664","6799","88"
"5","ref1","2508","3053","96"
"9","ref1","5830","5864","97"
"11","ref2","2653","2780","87"
"8","ref5","6263","6677","90"
"9","ref2","3709","3876","88"
"1","ref2","2961","3408","93"
"6","ref4","8350","8355","90"
"9","ref3","1798","1875","83"
"9","ref4","6762","6891","80"
"4","ref4","8311","8381","99"
"10","ref3","1682","1859","80"
"10","ref1","5736","6013","82"
"10","ref4","9331","9369","87"
"9","ref3","1619","1645","90"
"9","ref2","3520","3735","84"
"1","ref4","6600","6720","83"
"10","ref2","3188","3697","98"
"8","ref1","7277","7358","90"
"11","ref1","6520","6541","89"
"5","ref1","4150","4461","93"
"10","ref1","6322","6433","88"
"2","ref1","7637","8318","84"
"3","ref1","474","556","84"
"6","ref2","2512","2735","96"
"10","ref5","5474","6013","86"
"5","ref2","3565","3943","93"
"11","ref1","4366","4404","80"
"11","ref1","7586","7829","99"
"7","ref4","9623","9685","97"
"2","ref5","5041","5314","95"
"2","ref1","5865","6157","96"
"5","ref4","8575","8609","86"
"5","ref1","1447","1663","89"
"3","ref1","4220","4342","81"
"8","ref3","1591","1609","97"
"5","ref2","2195","2665","80"
"10","ref1","3390","3633","97"
"2","ref1","4678","5200","96"
"1","ref4","9440","9535","83"
"4","ref1","4484","4640","81"
"3","ref4","7513","7640","84"
"7","ref1","5303","5347","85"
"11","ref1","4941","4997","84"
"9","ref3","1586","1719","82"
"1","ref4","6564","6593","90"
"9","ref5","6596","6757","97"
"4","ref1","7267","7344","100"
"1","ref4","6459","6653","88"
"2","ref2","3916","4651","82"
"11","ref1","5021","5057","88"
"9","ref1","3493","3564","88"
"3","ref4","7914","8913","87"
"2","ref3","1559","1587","92"
"4","ref1","7221","7307","91"
"1","ref1","2626","2888","88"
"2","ref1","4241","4259","96"
"9","ref5","8374","8804","81"
"10","ref1","4008","4036","91"
"3","ref2","3920","4076","86"
"9","ref5","4033","4107","98"
"5","ref1","7619","7673","97"
"3","ref4","7044","7255","96"
"11","ref1","1258","1954","90"
"9","ref1","501","574","89"
"1","ref3","1568","1634","84"
"12","ref3","1700","1775","96"
"8","ref1","5420","5616","95"
"3","ref4","6613","6706","90"
"2","ref5","4531","4700","95"
"6","ref4","7560","8559","92"
"6","ref1","6290","6361","88"
"10","ref1","1416","1447","91"
"6","ref2","2376","2617","90"
"3","ref5","5385","5660","91"
"9","ref1","4347","4612","82"
"10","ref1","4722","4910","80"
"1","ref1","7304","7422","85"
"8","ref2","3234","3924","82"
"7","ref1","6561","7509","97"
"7","ref4","7365","7437","98"
"1","ref1","7291","7316","94"
"11","ref3","1891","1963","81"
"2","ref1","1643","2590","100"
"6","ref3","1516","1631","81"
"4","ref4","6163","6366","98"
"4","ref4","8466","8758","85"
"10","ref1","5592","5720","87"
"12","ref4","9040","9320","86"
"10","ref1","6154","6180","93"
"11","ref1","3963","4018","99"
"7","ref3","1796","1821","86"
"7","ref1","2339","2416","88"
"3","ref2","2013","2834","80"
"5","ref1","5631","5712","84"
"10","ref1","2227","2550","98"
"4","ref1","5262","5329","91"
"9","ref1","5325","5419","99"
"12","ref2","3974","4025","82"
"2","ref1","3826","3902","97"
"11","ref4","8511","9453","95"
"9","ref4","9275","9477","96"
"3","ref2","2734","3022","99"
"5","ref3","1685","1726","82"
"4","ref4","6614","6986","89"
"10","ref4","9484","9945","87"
"3","ref4","7328","8103","87"
"7","ref3","1570","1804","89"
"7","ref4","7149","7344","97"
"11","ref3","1988","2113","91"
"5","ref2","3136","3464","90"
"8","ref4","7244","7487","96"
"7","ref4","8029","8964","85"
"5","ref4","9747","9872","89"
"2","ref2","3609","3656","85"
"6","ref2","3476","3722","87"
"10","ref2","2960","3194","87"
"6","ref4","6164","6483","88"
"10","ref1","6905","7037","86"
"4","ref4","8820","9278","97"
"8","ref4","9006","9050","100"
"8","ref1","7125","7430","94"
"7","ref1","7441","7558","93"
"10","ref1","2383","2446","97"
"5","ref2","2426","3425","95"
"5","ref5","5018","5618","89"
"6","ref4","7509","7636","85"
"3","ref5","5430","6429","86"
"10","ref1","3485","3606","97"
"10","ref2","3979","4188","93"
"10","ref3","1637","1666","87"
"11","ref3","1833","1951","84"
"11","ref1","1828","2142","99"
"9","ref3","1556","1598","89"
"7","ref2","3232","3771","99"
"5","ref1","2718","2856","84"
"5","ref1","2316","2906","81"
"12","ref1","1000","1195","90"
"2","ref3","1878","1994","87"
"7","ref1","5294","5352","95"
"1","ref3","1805","1824","93"
"11","ref4","9387","9449","94"
"8","ref1","5339","5367","95"
"3","ref4","6572","6900","88"
"11","ref4","9445","9960","89"
"3","ref4","9391","10390","80"
"12","ref4","6995","7364","85"
"6","ref1","5765","5817","86"
"8","ref4","8832","9163","96"
"7","ref1","5648","5861","85"
"1","ref4","6359","6398","91"
"4","ref3","1799","1805","85"
"9","ref2","2082","3081","88"
"9","ref1","3529","3902","81"
"7","ref1","4330","4387","82"
"5","ref1","3211","3314","88"
"12","ref1","1568","1749","96"
"5","ref1","2836","3045","80"
"7","ref2","3836","4835","93"
"6","ref3","1763","1977","86"
"12","ref2","2027","2274","82"
"5","ref1","3642","3741","97"
"12","ref1","5516","5601","89"
"4","ref2","2697","3696","87"
"10","ref4","8281","8373","99"
"3","ref3","1909","1992","82"
"4","ref4","8301","8564","99"
"8","ref2","3205","4204","82"
"12","ref5","4366","4629","97"
"8","ref1","6227","6705","100"
"2","ref4","8470","8483","93"
"2","ref4","6780","6948","91"
"12","ref4","9107","9233","97"
"9","ref4","6242","6488","84"
"4","ref2","2485","3484","93"
"2","ref3","1595","1707","95"
"9","ref1","5854","5900","81"
"12","ref3","1861","1911","83"
"6","ref4","9609","9644","88"
"11","ref2","2992","3739","84"
"11","ref4","6557","6672","90"
"1","ref3","1703","2560","84"
"8","ref4","7177","7348","95"
"6","ref3","1559","1572","84"
"3","ref1","1790","1820","84"
"7","ref1","288","386","89"
"4","ref4","9139","9225","90"
"12","ref4","9116","9272","98"
"3","ref2","3351","3422","91"
"4","ref4","6308","6491","80"
"5","ref3","1687","1941","90"
"12","ref3","1822","1878","87"
"9","ref5","6352","6395","84"
"12","ref1","5964","6022","95"
"9","ref4","6878","7009","82"
"6","ref4","7307","7526","83"
"1","ref4","9790","9896","87"
"2","ref4","9449","9820","88"
"2","ref2","3765","4047","94"
"6","ref2","2379","2965","97"
"8","ref1","6785","7001","80"
"2","ref3","1802","1852","99"
"3","ref2","2470","2830","94"
"1","ref2","3734","3809","84"
"12","ref2","3027","4018","81"
"5","ref3","1580","1710","95"
"10","ref4","6055","6262","87"
"8","ref4","6381","7374","87"
"11","ref4","8421","8480","81"
"5","ref1","6057","6165","87"
"5","ref4","6264","6724","96"
"9","ref4","6551","7221","91"
"3","ref4","6853","6906","84"
"8","ref4","6524","7194","93"
"11","ref1","3391","3503","82"
"7","ref4","9617","9814","86"
"5","ref4","9309","9659","92"
