"channel","reference","start","end","identity"
"4","ref3","1947","1952","80"
"11","ref2","3779","4165","87"
"9","ref1","3969","4056","89"
"6","ref5","7905","8904","89"
"11","ref3","1870","1882","99"
"8","ref1","2113","2182","86"
"3","ref1","1137","1163","87"
"10","ref4","8153","8484","100"
"8","ref4","8777","9117","85"
"2","ref3","1576","1593","97"
"1","ref2","2700","2929","91"
"10","ref4","8980","9187","81"
"8","ref3","1833","1854","100"
"4","ref5","5755","5940","91"
"8","ref5","5288","5687","82"
"3","ref1","2989","3039","100"
"9","ref3","1749","1751","92"
"2","ref4","6733","6783","95"
"3","ref2","2112","2154","96"
"3","ref1","7214","7651","96"
"1","ref4","9149","9310","83"
"9","ref3","1540","1658","94"
"9","ref1","6344","6566","98"
"8","ref4","6370","6467","85"
"4","ref1","1405","1418","94"
"3","ref2","2677","3237","93"
"3","ref2","3230","3750","85"
"11","ref1","3703","3767","87"
"7","ref3","1875","1887","86"
"11","ref1","1910","1984","97"
"7","ref5","5319","5606","98"
"4","ref2","2291","2437","99"
"2","ref2","2015","2121","86"
"7","ref4","7062","7595","82"
"6","ref4","8578","8950","98"
"6","ref1","7234","7584","89"
"6","ref4","6766","7189","97"
"6","ref5","4087","4267","98"
"9","ref1","1513","1805","99"
"12","ref1","1904","1997","88"
"2","ref4","9945","10205","97"
"9","ref1","399","440","81"
"11","ref1","1829","2083","80"
"1","ref1","5834","6182","82"
"2","ref2","3353","3473","81"
"4","ref2","2765","3641","95"
"11","ref3","1669","1715","99"
"9","ref4","9193","9874","87"
"6","ref2","2338","2518","93"
"6","ref1","7663","7728","99"
"7","ref3","1516","1538","83"
"9","ref4","9471","9558","93"
"7","ref2","2185","2345","98"
"3","ref5","4664","4882","80"
"2","ref1","952","1144","91"
"9","ref4","8345","8633","82"
"12","ref4","8462","8636","82"
"12","ref1","5187","5243","93"
"6","ref1","1585","2197","100"
"4","ref2","3590","3743","84"
"11","ref2","3457","3490","89"
"3","ref4","9703","9787","82"
"1","ref1","7732","8270","82"
"7","ref1","1383","1421","97"
"2","ref2","3586","3675","88"
"4","ref1","6121","6144","81"
"8","ref4","9602","9989","93"
"7","ref4","7597","7664","91"
"5","ref4","7712","7846","87"
"2","ref1","127","265","87"
"1","ref5","4004","4271","84"
"12","ref2","3363","3416","92"
"5","ref2","2658","2828","100"
"6","ref4","8461","8662","92"
"7","ref2","3136","3184","83"
"6","ref4","9113","9235","99"
"1","ref4","7108","7186","92"
"10","ref4","6953","7070","100"
"4","ref2","3547","4438","82"
"5","ref3","1638","1740","91"
"1","ref2","2233","2306","92"
"12","ref3","1946","1991","97"
"9","ref1","7728","7831","84"
"4","ref1","668","752","100"
"7","ref5","6777","7776","87"
"7","ref1","2478","2592","87"
"1","ref1","4186","4221","87"
"2","ref2","3269","3773","91"
"1","ref2","3640","3811","89"
"1","ref1","974","1001","87"
"12","ref4","9888","9974","100"
"3","ref1","6874","6980","99"
"7","ref1","7596","7676","83"
"12","ref4","8382","8445","82"
"6","ref5","5486","5686","80"
"12","ref5","4182","5181","98"
"7","ref2","2901","3208","91"
"11","ref4","7962","8315","95"
"12","ref3","1518","1807","98"
"11","ref1","6621","7205","91"
"5","ref1","3334","3341","80"
"10","ref5","4447","5446","88"
"6","ref4","8504","8830","94"
"12","ref1","7547","7719","96"
"4","ref2","3127","3485","100"
"12","ref1","843","1168","84"
"3","ref4","8963","9037","83"
"3","ref1","2349","2536","84"
"7","ref3","1580","1608","81"
"10","ref3","1891","1981","99"
"11","ref4","9222","9314","85"
"11","ref3","1828","1859","86"
"6","ref1","7119","7188","93"
"2","ref1","4901","4914","84"
"8","ref1","630","789","94"
"4","ref1","1964","2084","81"
"12","ref1","7020","7089","82"
"7","ref4","8341","8411","95"
"8","ref1","6088","6148","81"
"12","ref1","7474","7592","83"
"1","ref2","3436","3828","84"
"8","ref4","8557","8953","83"
"3","ref2","3167","3493","89"
"9","ref1","464","551","97"
"7","ref2","3265","3610","99"
"3","ref3","1641","1717","98"
"7","ref1","4807","4837","91"
"11","ref1","2297","2367","95"
"11","ref3","1573","1593","81"
"11","ref5","8893","9059","99"
"8","ref4","7267","8266","100"
"4","ref1","2716","2999","80"
"9","ref5","6664","7255","83"
"5","ref3","1844","1874","90"
"3","ref1","5127","5148","84"
"11","ref1","5370","5434","92"
"5","ref5","5554","5991","91"
"12","ref4","6851","7356","98"
"9","ref2","2665","3253","96"
"9","ref2","2999","3450","95"
"4","ref4","8849","9123","90"
"6","ref1","1466","1737","84"
"12","ref3","1848","1906","82"
"10","ref3","1556","1578","91"
"5","ref4","9457","9519","85"
"1","ref5","8839","8905","100"
"6","ref4","8506","8744","97"
"4","ref3","1545","1657","84"
"7","ref2","3580","3649","98"
"3","ref3","1508","1552","93"
"3","ref2","2561","2791","98"
"11","ref2","2077","2361","80"
"2","ref3","1517","1541","99"
"8","ref4","8780","9036","85"
"5","ref1","518","573","89"
"2","ref1","1542","1601","81"
"3","ref3","1519","1540","98"
"7","ref4","6313","6341","93"
"6","ref1","530","823","82"
"11","ref2","2777","3776","98"
"6","ref3","1775","2311","93"
"10","ref4","6914","6960","87"
"2","ref1","5190","5243","80"
"9","ref1","3156","3441","84"
"3","ref4","8839","8953","99"
"7","ref3","1787","1798","100"
"3","ref3","1932","1958","98"
"8","ref4","8136","8236","96"
"3","ref4","6078","6125","88"
"9","ref2","3164","3419","82"
"4","ref5","5107","5918","99"
"1","ref1","6689","6755","82"
"1","ref4","7736","7938","83"
"2","ref1","5419","5516","81"
"1","ref4","8246","8438","85"
"12","ref4","7816","8046","86"
"2","ref1","3163","3319","95"
"10","ref3","1900","2196","86"
"2","ref4","7409","8408","80"
"5","ref1","709","879","99"
"4","ref3","1743","1825","96"
"1","ref4","6047","6306","97"
"8","ref4","9787","10127","81"
"2","ref2","2981","3081","97"
"2","ref1","2226","2283","93"
"11","ref4","7045","7264","95"
"10","ref2","2074","2486","89"
"3","ref2","3413","3590","80"
"3","ref5","5101","5644","89"
"2","ref1","206","224","93"
"2","ref4","7097","7249","82"
"3","ref2","2257","2424","87"
"3","ref4","9203","9899","98"
"4","ref1","4430","4473","87"
"8","ref5","4320","5144","93"
"12","ref1","4460","4479","84"
"11","ref4","9480","9878","80"
"2","ref3","1800","1824","92"
"10","ref4","7267","8266","88"
"11","ref4","6941","7449","97"
"12","ref1","1157","1250","94"
"11","ref3","1798","1951","87"
"4","ref1","6446","6560","80"
"1","ref2","2018","2959","88"
"11","ref2","3617","3812","90"
"11","ref2","2837","3793","89"
"11","ref1","2534","2566","87"
"3","ref2","2574","3483","85"
"5","ref1","3220","3342","92"
"2","ref4","6362","6597","85"
"1","ref4","9654","9669","96"
"11","ref4","8480","8531","82"
"5","ref4","9526","9581","100"
"2","ref1","3934","4020","88"
"5","ref3","1529","1570","93"
"3","ref3","1979","2023","90"
"4","ref1","6571","6739","91"
"9","ref3","1740","2059","92"
"11","ref1","3926","3983","85"
"12","ref2","2078","2827","90"
"11","ref2","3991","4097","80"
"5","ref1","4875","4940","91"
"8","ref2","3173","3623","81"
"5","ref1","2095","2128","94"
"4","ref4","8381","8582","90"
"7","ref3","1656","1694","90"
"9","ref1","391","497","90"
"1","ref4","6102","6555","86"
"7","ref2","3972","4250","94"
"8","ref5","4330","4441","94"
"9","ref3","1501","1541","95"
"2","ref3","1591","1622","88"
"5","ref2","2322","2650","82"
"9","ref4","9717","9917","93"
"6","ref4","8162","9075","87"
"5","ref2","2393","2558","93"
"10","ref1","6191","6249","90"
"1","ref2","2226","3225","96"
"6","ref1","4263","4320","92"
"7","ref4","6855","6904","82"
"12","ref3","1998","2057","94"
"6","ref4","7874","8240","93"
"3","ref4","6374","6553","96"
"3","ref2","3090","3522","96"
"5","ref4","6489","6630","81"
"4","ref1","3891","3935","90"
"9","ref2","2978","3559","87"
"8","ref2","3909","4004","87"
"8","ref1","7576","8068","89"
"1","ref5","5749","6346","98"
"9","ref2","3925","4332","90"
"1","ref4","8029","8296","83"
"4","ref1","7131","7202","87"
"7","ref1","303","342","82"
"12","ref4","6720","6961","81"
"9","ref1","2245","2322","86"
"11","ref1","2487","2514","87"
"11","ref1","4119","4171","80"
"10","ref1","3783","3884","96"
"7","ref5","7705","8363","95"
"12","ref4","7379","7658","84"
"10","ref1","3078","3336","93"
"11","ref2","2636","3309","83"
"3","ref4","8673","9672","97"
"1","ref4","6237","6445","80"
"9","ref3","1755","1794","80"
"5","ref1","7724","7896","81"
"1","ref1","6088","6248","85"
"1","ref5","5863","6295","96"
"9","ref2","2406","2924","92"
"5","ref1","1064","1147","93"
"10","ref1","5969","6014","99"
"12","ref2","2610","3074","87"
"4","ref5","8740","9739","90"
"10","ref4","8197","8757","89"
"6","ref4","8562","8910","94"
"10","ref3","1800","1811","80"
"6","ref1","619","927","93"
"2","ref1","1423","1713","100"
"9","ref4","9223","9349","89"
"3","ref1","2979","3192","90"
"10","ref1","695","900","90"
"7","ref3","1849","2010","92"
"11","ref4","7580","7867","85"
"6","ref1","5407","5647","86"
"1","ref2","2759","3278","97"
"4","ref4","6538","6891","97"
"9","ref4","6778","6904","90"
"3","ref2","2590","3589","87"
"7","ref3","1741","2110","83"
"10","ref1","3027","3054","90"
"3","ref3","1777","1971","86"
"4","ref1","6341","6488","86"
"7","ref4","9106","9243","80"
"9","ref2","2786","3303","97"
"6","ref2","2582","3530","100"
"10","ref4","7989","8037","82"
"9","ref1","5215","5375","85"
"11","ref3","1882","1957","85"
"1","ref1","3988","4051","81"
"8","ref4","7294","7413","81"
"1","ref5","5878","6003","97"
"9","ref1","4101","4149","89"
"10","ref1","5128","5176","81"
"1","ref4","7270","7402","94"
"8","ref5","8207","9068","90"
"10","ref1","4835","4978","91"
"11","ref3","1868","1892","95"
"7","ref1","1048","1663","85"
"5","ref2","2059","2453","93"
"12","ref1","6678","6912","100"
"4","ref2","2906","3776","83"
"10","ref1","3202","3392","92"
"9","ref1","1793","2045","88"
"6","ref4","8242","8547","89"
"11","ref4","8081","8135","85"
"9","ref4","8822","8923","88"
"5","ref4","8522","8805","98"
"7","ref2","3565","4103","91"
"7","ref1","1","257","84"
"9","ref1","7915","8279","87"
"9","ref5","5426","6425","92"
"8","ref3","1571","1649","85"
"12","ref3","1828","1875","100"
"7","ref2","2294","2624","81"
"3","ref1","5406","5570","96"
"8","ref3","1992","2095","93"
"10","ref1","4772","4876","95"
"2","ref2","2799","3488","97"
"10","ref1","2298","2379","91"
"2","ref3","1625","1669","89"
"7","ref3","1771","1779","94"
"6","ref1","4470","4534","100"
"5","ref3","1796","1838","86"
"7","ref3","1799","1815","86"
"6","ref4","8898","9023","94"
"7","ref1","5706","5802","94"
"6","ref2","3862","4407","81"
"3","ref1","6153","6436","92"
"2","ref1","4709","4856","85"
"2","ref4","6245","6360","98"
"9","ref1","2187","2285","88"
"9","ref5","6074","6361","80"
"11","ref4","8136","8220","82"
"8","ref1","2239","2296","88"
"2","ref4","7341","7384","87"
"6","ref1","5894","5919","89"
"11","ref4","6503","6898","84"
"7","ref4","9730","9894","94"
"7","ref3","1564","1570","85"
"7","ref5","5716","6715","92"
"10","ref4","7114","7191","90"
"6","ref1","7399","7532","89"
"2","ref4","7176","7777","82"
"6","ref3","1942","1949","93"
"12","ref4","8384","8644","82"
"12","ref2","3390","4330","81"
"1","ref1","2829","2845","80"
"3","ref4","6778","7000","95"
"4","ref2","3326","3931","87"
"2","ref4","6459","7458","93"
"3","ref3","1763","1798","94"
"2","ref1","4339","4388","89"
"6","ref3","1826","1861","97"
"5","ref1","5796","6060","89"
"9","ref3","1862","1880","92"
"9","ref2","2373","2429","84"
"8","ref5","4948","5375","88"
"3","ref2","3105","4056","81"
"10","ref3","1824","1846","90"
"4","ref4","9983","10325","82"
"2","ref2","2403","3402","88"
"2","ref4","6853","7541","97"
"11","ref2","2358","2623","83"
"11","ref5","6769","7257","87"
"7","ref4","6576","6692","83"
"9","ref3","1993","2072","89"
"3","ref4","8253","8330","91"
"12","ref1","7357","7371","94"
"9","ref5","7259","8258","98"
"7","ref2","2565","3564","95"
"7","ref1","439","578","97"
"1","ref1","4457","4660","94"
"5","ref5","5393","5648","98"
"7","ref2","3947","4174","83"
"2","ref1","4259","4373","88"
"4","ref1","6932","6993","82"
"2","ref3","1667","1741","89"
"7","ref5","5518","6478","81"
"10","ref4","9909","10433","97"
"5","ref1","3995","4054","87"
"7","ref2","2040","3039","82"
"3","ref1","812","977","100"
"8","ref2","3359","3933","87"
"1","ref5","8949","9028","81"
"5","ref2","3255","4173","91"
"7","ref1","4781","4880","82"
"10","ref5","5419","5710","99"
"10","ref1","7652","7739","91"
"3","ref1","825","983","97"
"8","ref1","5133","5290","80"
"9","ref4","7593","7726","82"
"12","ref4","8707","8796","92"
"3","ref3","1768","1840","91"
"8","ref2","2400","3399","95"
"3","ref1","1530","1613","84"
"12","ref4","7346","7430","86"
"8","ref2","2596","2845","82"
"4","ref2","3465","3556","96"
"12","ref1","5879","5894","82"
"2","ref3","1891","1996","84"
"6","ref1","7561","7573","82"
"9","ref1","3118","3245","99"
"1","ref1","2513","2580","94"
"11","ref1","2858","2907","96"
"9","ref3","1672","1689","100"
"12","ref1","3513","3605","94"
"7","ref2","2705","2965","96"
"1","ref4","9421","9740","81"
"12","ref3","1876","2009","82"
"3","ref4","9797","10165","98"
"1","ref4","6803","6840","92"
"1","ref3","1845","1851","82"
"4","ref4","6548","7547","88"
"1","ref3","1832","1977","88"
"6","ref3","1508","1546","81"
"12","ref5","8382","9111","85"
"1","ref1","1924","2189","87"
"5","ref2","2881","3339","83"
"7","ref1","866","1143","82"
"6","ref2","3316","4167","91"
"7","ref2","3932","4407","96"
"1","ref3","1956","2124","100"
"1","ref4","6196","6581","97"
"9","ref4","6372","6647","95"
"6","ref1","131","287","86"
"7","ref5","8716","9481","85"
"4","ref2","2859","3510","80"
"3","ref5","8342","9341","92"
"5","ref2","3114","3502","82"
"2","ref1","6835","6848","90"
"3","ref2","2068","3067","92"
"10","ref4","8719","9342","91"
"2","ref4","6745","6996","88"
"8","ref4","9486","9976","85"
"12","ref1","2629","2648","80"
"3","ref1","2108","2336","99"
"7","ref3","1741","1750","86"
"10","ref4","8110","8810","82"
"8","ref1","6631","6673","97"
"6","ref1","3943","4072","99"
"4","ref2","3556","3845","98"
"12","ref2","2585","3150","85"
"11","ref4","8604","8714","81"
"6","ref3","1642","1739","88"
"9","ref4","9848","10676","84"
"7","ref1","6814","7263","90"
"1","ref1","905","1276","91"
"5","ref4","6201","6323","90"
"12","ref5","5081","6080","96"
"5","ref4","8145","8300","86"
"7","ref4","7999","8203","86"
"1","ref3","1923","1934","82"
"12","ref3","1793","1806","95"
"8","ref2","2096","2841","99"
"1","ref2","2656","2924","89"
"1","ref3","1540","1558","84"
"9","ref1","6509","6690","93"
"3","ref1","1789","1816","100"
"8","ref5","4552","4910","84"
"9","ref4","6122","6288","98"
"4","ref1","1271","1285","93"
"9","ref4","9652","9848","97"
"12","ref3","1731","1802","91"
"10","ref1","5490","5583","84"
"6","ref4","9562","10561","89"
"1","ref5","4367","5366","98"
"1","ref5","5270","5628","84"
"10","ref1","1670","1765","97"
"5","ref2","3743","4742","83"
"5","ref2","2978","3509","83"
"7","ref4","8690","8839","92"
"6","ref4","7258","7351","98"
"12","ref3","1980","2035","90"
"8","ref2","2977","3262","80"
"6","ref5","5413","5492","90"
"10","ref5","8035","8285","97"
"5","ref3","1750","1865","87"
"7","ref3","1691","2331","83"
"10","ref5","4758","5323","100"
"6","ref3","1894","1902","85"
"1","ref3","1864","1877","89"
"3","ref2","3672","3950","82"
"12","ref4","6996","7100","88"
"8","ref5","6456","7455","87"
"2","ref2","3192","3280","82"
"1","ref5","8489","9488","98"
"5","ref4","8550","8672","91"
"4","ref3","1629","1654","92"
"10","ref1","5452","5480","88"
"3","ref4","9982","10164","94"
"11","ref1","5425","5767","91"
"2","ref3","1784","1918","95"
"10","ref1","6157","6194","82"
"5","ref4","7992","8199","96"
"5","ref2","2510","2605","89"
"10","ref1","7686","7743","99"
"1","ref4","7747","7862","93"
"9","ref2","2391","2483","82"
"12","ref4","6067","7066","97"
"1","ref2","3591","4479","95"
"7","ref3","1598","1636","93"
"6","ref3","1886","1897","99"
"3","ref1","5047","5096","81"
"12","ref2","2889","3186","83"
"4","ref1","5871","6062","95"
"2","ref2","3894","4014","80"
"3","ref1","7949","8135","93"
"4","ref1","1465","1708","80"
"7","ref4","9922","10757","90"
"7","ref5","7051","7916","85"
"4","ref2","2906","2957","93"
"4","ref2","2006","2203","97"
"9","ref1","1619","1794","95"
"7","ref3","1968","1978","89"
"6","ref4","8349","8542","94"
"8","ref2","2991","3388","83"
"4","ref1","2853","2917","89"
"9","ref3","1866","2177","87"
"3","ref4","8771","8888","99"
"5","ref5","5396","5536","99"
"12","ref1","1554","1659","100"
"8","ref1","717","817","95"
"2","ref1","649","1176","94"
"9","ref2","3249","3397","93"
"7","ref4","7467","7760","97"
"7","ref5","4815","5012","97"
"2","ref4","9634","9674","90"
"2","ref2","3297","3560","97"
"5","ref4","9388","9539","94"
"2","ref4","6529","7036","100"
"4","ref3","1602","1992","90"
"3","ref2","2771","2949","100"
"10","ref4","7162","7413","91"
"1","ref3","1956","1998","100"
"7","ref4","8604","9183","84"
"8","ref3","1796","1826","90"
"6","ref2","3827","3885","91"
"12","ref1","2324","2624","82"
"4","ref3","1797","1835","90"
"4","ref4","8296","8608","83"
"10","ref1","7479","7624","92"
"7","ref5","8796","9795","98"
"5","ref5","8213","8618","93"
"5","ref1","5885","5970","93"
"10","ref4","7401","7923","96"
"5","ref1","1923","2131","85"
"7","ref1","4852","4896","90"
"1","ref1","6960","7140","96"
"5","ref4","8954","9171","82"
"9","ref1","7797","7839","100"
"8","ref4","8559","9113","95"
"6","ref4","8452","8523","89"
"11","ref4","7576","7887","93"
"1","ref2","3985","4369","81"
"9","ref5","4962","5473","85"
"5","ref1","3467","3693","89"
"3","ref1","2882","2982","83"
"12","ref1","4504","4843","96"
"11","ref4","6881","7336","93"
"11","ref2","3442","4392","92"
"9","ref2","2605","3242","97"
"8","ref3","1718","1752","97"
"9","ref2","3660","3759","85"
"3","ref1","2911","3066","93"
"9","ref5","5484","5746","95"
"4","ref3","1891","1924","80"
"11","ref4","6556","6610","89"
"5","ref5","8401","9148","83"
"2","ref5","5578","5784","96"
"2","ref2","2944","3032","82"
"2","ref2","3787","4496","98"
"1","ref2","3029","4028","95"
"10","ref4","8911","9097","89"
"4","ref3","1962","1992","89"
"8","ref4","8600","8877","86"
"7","ref5","5198","6197","84"
"5","ref4","8175","8219","92"
"8","ref5","6627","6748","100"
"9","ref1","7385","7651","83"
"11","ref1","691","1012","84"
"4","ref2","3647","4039","80"
"6","ref5","5915","6159","92"
"6","ref3","1871","1877","86"
"8","ref3","1716","1728","85"
"12","ref1","1073","1122","97"
"5","ref2","2660","2785","84"
"12","ref3","1847","1935","80"
"2","ref4","8512","9046","85"
"6","ref1","7045","7213","87"
"7","ref3","1704","1740","95"
"10","ref4","9470","9540","93"
"6","ref3","1582","1638","97"
"7","ref3","1929","1977","95"
"2","ref2","3547","4373","99"
"7","ref5","7361","7494","92"
"7","ref2","2708","3707","89"
"7","ref4","8690","8764","84"
"2","ref3","1860","1938","97"
"9","ref1","4923","5036","88"
"3","ref2","2318","2541","82"
"12","ref5","8408","9141","95"
"6","ref4","8363","8878","89"
"7","ref3","1516","1532","86"
"9","ref5","5259","5749","91"
"1","ref4","9522","9574","94"
"9","ref4","9587","9991","95"
"12","ref2","2406","3386","82"
"12","ref1","6936","7115","82"
"11","ref1","7471","7509","91"
"7","ref3","1778","1819","85"
"10","ref1","1811","2510","86"
"5","ref3","1508","1575","90"
"10","ref5","8927","9334","99"
"3","ref3","1958","2103","87"
"7","ref3","1867","1983","98"
"1","ref4","6247","6323","100"
"7","ref2","3087","3706","93"
"5","ref3","1964","2051","80"
"12","ref4","9579","10259","91"
"4","ref1","105","212","83"
"2","ref5","4593","5592","98"
"9","ref4","6162","6360","95"
"9","ref2","2809","3117","93"
"11","ref1","6908","7004","83"
"10","ref2","3575","3690","95"
"9","ref3","1893","2262","91"
"5","ref3","1656","1772","85"
"10","ref3","1954","1990","85"
"1","ref1","7819","8668","91"
"12","ref1","4866","4910","98"
"4","ref4","7296","7622","97"
"7","ref1","3497","3575","87"
"1","ref1","1374","1522","83"
"11","ref1","2318","2488","96"
"10","ref1","7870","7929","100"
"10","ref1","6137","6197","82"
"11","ref1","378","512","94"
"1","ref3","1967","1986","86"
"2","ref1","2642","2805","84"
"8","ref3","1906","2016","99"
"1","ref2","2671","3255","88"
"7","ref2","2246","2412","99"
"5","ref1","7085","7210","93"
"8","ref1","4745","4835","83"
"8","ref1","2213","2579","95"
"3","ref1","4498","4689","88"
"7","ref4","9372","10013","100"
"11","ref1","1767","1817","84"
"6","ref1","1527","1583","91"
"12","ref5","6908","7149","96"
"8","ref3","1553","1587","85"
"10","ref2","3295","3468","94"
"8","ref2","3868","4049","99"
"1","ref1","1845","1927","97"
