"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","435","929","0.9085603112840467"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.903420523138833"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.8926441351888668"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9560878243512974"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.8862275449101796"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3305","3778","0.7906066536203522"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1220","0.8526315789473684"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11664","12145","0.9489795918367347"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13301","13751","0.8383620689655172"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.960552268244576"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11717","0.9142259414225942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5357","0.9150197628458498"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4881","5366","0.9207317073170732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.8015267175572519"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.9023904382470119"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.9102040816326531"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5351","0.9010309278350516"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.8468809073724007"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5291","5779","0.9114173228346457"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1335","0.9252525252525252"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8972332015810277"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.8640595903165735"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4880","5357","0.9306122448979591"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16970","0.9173553719008265"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9232245681381958"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8983","9368","0.915"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15294","15768","0.8409542743538767"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10501","10967","0.9135021097046413"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8913","9368","0.8940677966101694"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9191919191919192"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10952","0.9471458773784355"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4576","0.8912213740458015"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8904","9368","0.923728813559322"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14136","0.9092783505154639"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.8908730158730159"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9221052631578948"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9315352697095436"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1349","0.9206349206349206"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12033","0.8545918367346939"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4886","5366","0.9148073022312373"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9309623430962343"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.8752475247524752"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16960","0.9330543933054394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8519","8986","0.9493670886075949"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9099804305283757"
"3","KC242793|1Eko|Gabon|1996","10489","10936","0.8593073593073594"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1349","0.803921568627451"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8979","0.9125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1349","0.8424242424242424"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16914","0.9282407407407407"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3292","3779","0.8997995991983968"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13329","0.9275653923541247"
