"channel","reference","start","end","identity"
"1","ref4","7205","7382","99"
"1","ref3","1695","1728","87"
"6","ref3","1666","1716","90"
"4","ref1","7415","7497","96"
"8","ref1","537","627","86"
"12","ref4","9356","10355","92"
"7","ref1","3844","3903","100"
"3","ref3","1520","1622","97"
"2","ref1","7368","7389","99"
"3","ref5","7610","8268","89"
"3","ref2","2296","2500","82"
"3","ref1","7589","7613","95"
"9","ref3","1626","1665","93"
"8","ref4","8371","8464","98"
"6","ref4","6404","7135","100"
"12","ref1","5452","5498","85"
"12","ref1","3311","3893","83"
"5","ref2","3954","4189","82"
"12","ref1","6240","6383","89"
"9","ref1","3942","3994","82"
"8","ref1","1103","1816","87"
"1","ref1","6150","6233","83"
"11","ref2","3094","3299","100"
"5","ref4","7448","7595","82"
"4","ref1","1021","1061","100"
"6","ref2","2716","2950","90"
"8","ref4","6862","7058","98"
"4","ref4","6223","6275","97"
"9","ref3","1884","1920","94"
"1","ref2","2285","2898","86"
"8","ref1","3888","4046","88"
"6","ref3","1961","1997","84"
"3","ref2","2783","2864","88"
"10","ref3","1978","2056","91"
"5","ref3","1809","1853","95"
"8","ref4","6062","6315","93"
"7","ref2","2170","2529","83"
"1","ref4","9986","10538","95"
"4","ref2","3219","4218","91"
"10","ref1","1787","1837","86"
"2","ref3","1655","1729","84"
"9","ref1","3007","3121","80"
"10","ref1","6765","6931","93"
"1","ref4","6159","6173","89"
"6","ref4","7312","7506","100"
"12","ref2","3740","4208","81"
"7","ref1","7425","7539","90"
"8","ref3","1722","1760","91"
"10","ref4","6971","7382","93"
"3","ref1","3164","3350","86"
"6","ref4","9521","9684","88"
"3","ref2","3720","3815","80"
"7","ref2","3484","3729","84"
"7","ref1","1841","2327","82"
"2","ref1","1892","2891","85"
"6","ref3","1951","1991","82"
"2","ref1","2883","3032","93"
"10","ref5","5589","5703","80"
"2","ref3","1833","1870","94"
"1","ref4","9820","9875","96"
"12","ref5","5168","5717","97"
"12","ref2","3094","3379","81"
"8","ref4","8366","8443","99"
"9","ref1","2401","2456","84"
"1","ref3","1602","1736","86"
"10","ref1","6117","6278","89"
"3","ref1","5530","5971","95"
"7","ref4","8564","8607","96"
"1","ref3","1765","2047","100"
"7","ref1","2795","3014","81"
"10","ref4","7482","7697","80"
"6","ref2","3062","3488","100"
"4","ref4","7166","7464","93"
"2","ref3","1826","1830","80"
"8","ref2","3628","4627","96"
"1","ref4","7021","7190","89"
"12","ref3","1671","1698","92"
"1","ref3","1767","1840","88"
"5","ref3","1713","1734","93"
"9","ref4","6167","6405","90"
"5","ref4","8563","8657","88"
"12","ref1","4351","4410","86"
"2","ref4","9981","10168","84"
"5","ref4","9370","10369","85"
"2","ref3","1766","1785","99"
"9","ref4","7104","7204","80"
"5","ref4","8682","8843","95"
"10","ref3","1802","1828","88"
"2","ref2","2156","3155","98"
"10","ref2","2471","3470","89"
"7","ref4","8316","8414","80"
"9","ref1","727","735","86"
"1","ref2","3132","3174","85"
"4","ref3","1992","2031","85"
"1","ref3","1701","1728","80"
"7","ref2","2140","2754","84"
"11","ref1","3343","3372","80"
"10","ref3","1549","1599","98"
"9","ref2","2812","2860","92"
"10","ref2","3178","3413","81"
"8","ref1","949","1010","84"
"11","ref2","3822","4107","97"
"4","ref2","3390","3503","97"
"7","ref1","2876","3086","88"
"6","ref1","7657","7942","93"
"10","ref2","3211","3379","95"
"1","ref4","8082","8392","87"
"12","ref2","3270","3487","93"
"12","ref4","9040","9465","87"
"11","ref1","4265","4330","91"
"1","ref2","3012","3253","95"
"2","ref4","6712","7044","81"
"9","ref4","9721","9877","93"
"7","ref2","3425","3477","92"
"1","ref5","8170","9169","87"
"7","ref2","2831","3392","93"
"12","ref5","4689","4747","90"
"3","ref3","1661","1928","89"
"4","ref4","7898","8003","88"
"7","ref4","6346","6590","97"
"10","ref4","6974","7105","95"
"6","ref1","5019","5157","94"
"5","ref1","5167","5288","81"
"6","ref4","8251","8782","82"
"1","ref1","273","458","84"
"8","ref4","8358","8498","94"
"4","ref3","1903","1928","80"
"4","ref1","5073","5153","83"
"11","ref2","2649","3093","89"
"10","ref1","7233","7333","80"
"2","ref1","6888","6911","88"
"4","ref4","8957","8984","94"
"3","ref2","2942","3064","96"
"5","ref3","1783","1836","82"
"2","ref3","1515","1538","87"
"10","ref4","7800","7898","84"
"8","ref1","1004","1035","96"
"3","ref2","3752","4022","90"
"12","ref4","6609","7049","87"
"10","ref5","4214","5213","82"
"7","ref4","6255","6375","89"
"8","ref4","6419","6853","98"
"5","ref4","9595","9609","87"
"12","ref5","8287","8629","85"
"4","ref5","4651","5451","83"
"7","ref4","6590","6668","83"
"3","ref3","1525","1537","94"
"4","ref4","8159","8633","80"
"9","ref2","2254","2900","96"
"7","ref4","6443","6572","92"
"2","ref2","3161","3675","95"
"7","ref4","8799","8958","81"
"2","ref2","3714","3868","90"
"8","ref4","7409","7802","90"
"11","ref4","9265","9515","82"
"4","ref3","1599","1659","87"
"2","ref1","4743","4838","99"
"7","ref3","1758","1784","89"
"5","ref1","1791","1861","83"
"9","ref1","752","835","87"
"5","ref3","1867","1907","89"
"10","ref2","3196","3275","86"
"10","ref4","7261","7389","87"
"1","ref2","2459","2726","99"
"12","ref5","4433","4962","95"
"9","ref1","4726","4880","87"
"8","ref2","3222","3316","97"
"7","ref1","313","811","92"
"1","ref2","2783","3782","98"
"10","ref3","1763","1806","97"
"4","ref1","562","695","88"
"10","ref4","6910","7206","86"
"5","ref3","1747","1767","81"
"8","ref5","4309","4497","80"
"1","ref3","1990","1999","100"
"5","ref3","1710","1729","87"
"7","ref3","1803","1821","81"
"2","ref3","1952","1997","85"
"9","ref4","6385","6555","92"
"4","ref2","3410","3503","88"
"6","ref1","5661","5752","82"
"12","ref1","5854","5869","86"
"5","ref3","1545","1644","97"
"3","ref2","3239","3800","87"
"12","ref2","3979","4978","84"
"5","ref3","1952","2034","82"
"2","ref2","3675","3720","91"
"11","ref1","3888","3947","96"
"11","ref5","5579","6578","91"
"11","ref2","3731","3772","82"
"5","ref4","6076","6409","97"
"6","ref4","9650","9738","89"
"7","ref4","8472","8723","92"
"4","ref4","6560","6648","99"
"10","ref3","1656","1860","100"
"8","ref2","3829","3948","95"
"7","ref2","3556","3858","92"
"1","ref1","6852","6897","89"
"11","ref2","2862","3858","88"
"5","ref1","6320","6466","98"
"4","ref4","7890","8889","96"
"10","ref4","8157","8259","82"
"6","ref4","6511","6554","82"
"1","ref2","2440","2892","94"
"2","ref1","2937","2971","89"
"9","ref4","7695","7987","99"
"3","ref1","2348","2355","96"
"10","ref3","1610","1714","99"
"3","ref1","2125","2203","81"
"10","ref2","3872","4205","87"
"5","ref5","6404","6552","83"
"12","ref3","1979","2001","100"
"8","ref1","4854","4962","99"
"4","ref3","1794","1841","86"
"9","ref1","5025","5248","100"
"6","ref1","3105","3679","93"
"6","ref5","5329","6328","85"
"6","ref1","7561","7570","87"
"8","ref4","6177","6212","94"
"2","ref2","2700","2927","84"
"10","ref1","5594","5643","89"
"9","ref3","1976","2031","98"
"11","ref4","6770","6914","92"
"7","ref4","6922","7536","93"
"4","ref1","7945","7989","94"
"1","ref4","8617","9616","100"
"2","ref4","9057","9226","87"
"10","ref4","6402","6625","95"
"9","ref2","3155","4154","99"
"10","ref1","6797","6855","82"
"5","ref1","2492","2587","91"
"12","ref1","6935","7278","99"
"3","ref2","3557","3598","94"
"2","ref5","7455","8454","95"
"10","ref4","7908","8160","94"
"6","ref2","2552","2592","88"
"5","ref2","2777","2951","88"
"1","ref5","7674","8673","97"
"10","ref1","3259","3331","89"
"9","ref1","219","229","90"
"4","ref4","9369","9704","96"
"7","ref2","2150","2353","88"
"7","ref5","7015","7387","82"
"1","ref1","5005","5211","98"
"3","ref3","1745","2270","89"
"9","ref2","2742","2883","97"
"6","ref5","6610","6963","84"
"11","ref4","7681","8095","81"
"4","ref4","9301","9552","84"
"4","ref2","3504","3864","87"
"2","ref1","1574","1593","84"
"6","ref3","1906","2238","87"
"6","ref4","7653","7887","81"
"4","ref4","7386","7507","82"
"4","ref4","8097","8380","80"
"3","ref1","234","689","99"
"3","ref4","9933","10065","86"
"1","ref4","6774","6989","86"
"11","ref4","7374","7502","91"
"10","ref4","7560","7758","92"
"11","ref2","3134","3250","86"
"12","ref2","3515","4514","93"
"12","ref5","5683","6682","81"
"9","ref1","2379","2481","85"
"5","ref5","8509","9508","85"
"4","ref1","1479","1522","88"
"8","ref1","5497","5856","91"
"12","ref3","1845","1871","80"
"8","ref1","1480","1485","92"
"2","ref4","9045","9793","96"
"12","ref1","2442","2655","99"
"5","ref4","8398","9027","98"
"10","ref1","1100","1191","81"
"5","ref4","8441","8483","94"
"4","ref1","3749","3781","98"
"11","ref4","7696","7868","81"
"4","ref5","8559","8662","87"
"5","ref2","2496","2630","99"
"1","ref1","1564","1635","95"
"6","ref4","7006","7264","94"
"7","ref4","9972","10657","100"
"9","ref4","9961","10178","93"
"12","ref1","7048","7059","93"
"10","ref1","4168","4217","94"
"12","ref3","1726","1896","81"
"3","ref2","2450","2589","90"
"11","ref4","7121","7466","97"
"1","ref1","684","751","95"
"9","ref1","1854","2126","91"
"3","ref2","2926","3151","94"
"6","ref1","7343","7472","89"
"9","ref1","3519","3556","90"
"7","ref2","3991","4136","98"
"8","ref2","3776","3823","92"
"11","ref4","9715","9729","82"
"4","ref1","7651","7688","86"
"3","ref2","3284","3787","94"
"3","ref2","2627","3268","85"
"1","ref3","1952","2025","92"
"11","ref5","5097","6096","85"
"10","ref1","6066","6163","85"
"3","ref3","1909","1937","96"
"1","ref2","2517","2826","88"
"11","ref4","6880","7040","99"
"9","ref2","2234","2896","97"
"6","ref2","2925","3010","92"
"7","ref4","6732","7731","99"
"7","ref2","3560","3892","99"
"8","ref3","1697","1907","85"
"6","ref4","7790","7885","82"
"11","ref3","1573","1618","82"
"6","ref1","2311","2461","100"
"12","ref5","7048","7865","100"
"3","ref4","8443","8796","83"
"2","ref3","1976","2001","90"
"6","ref1","2866","2978","95"
"8","ref3","1947","2065","90"
"12","ref3","1717","1890","98"
"3","ref2","2951","3606","83"
"12","ref2","3035","3188","93"
"6","ref3","1950","2081","94"
"4","ref4","9199","9422","100"
"11","ref1","3358","3414","86"
"3","ref2","2395","2929","88"
"11","ref5","6071","7028","89"
"5","ref4","9476","9519","80"
"1","ref2","2482","2686","84"
"11","ref1","5354","5476","93"
"4","ref4","7935","8934","100"
"10","ref1","4317","4640","82"
"3","ref5","5311","5474","83"
"1","ref2","2063","2252","97"
"5","ref1","7597","7625","86"
"3","ref1","1923","2334","96"
"11","ref5","7544","7826","88"
"12","ref3","1749","1756","98"
"3","ref3","1671","1755","94"
"6","ref2","3518","3639","98"
"9","ref1","5326","5415","81"
"4","ref1","2769","2871","98"
"8","ref4","8752","8852","94"
"6","ref4","9642","9737","86"
"3","ref1","2734","2912","82"
"9","ref4","6280","6497","89"
"2","ref5","6837","7335","85"
"2","ref3","1659","1694","82"
"11","ref1","6540","6958","97"
"4","ref4","9332","9475","99"
"10","ref2","3532","4078","83"
