"channel","reference","start","end","identity"
"2","ref4","8705","9412","96"
"10","ref4","7666","7811","83"
"9","ref3","1923","1961","95"
"12","ref1","1030","1107","81"
"10","ref1","1599","1956","90"
"2","ref2","2597","3209","93"
"5","ref2","3851","4097","91"
"2","ref3","1731","1742","92"
"9","ref1","6794","6823","95"
"11","ref2","3835","4834","87"
"9","ref2","2357","2555","88"
"1","ref4","8762","8986","94"
"9","ref4","6902","7054","88"
"10","ref5","6706","7206","92"
"11","ref4","8370","8599","87"
"1","ref1","7578","7604","90"
"2","ref4","7662","7694","100"
"2","ref4","6225","6608","85"
"1","ref3","1821","1841","96"
"6","ref3","1796","1906","96"
"10","ref3","1715","1737","85"
"3","ref4","8614","8803","81"
"2","ref3","1626","1638","97"
"8","ref1","7","52","96"
"9","ref4","8669","9376","84"
"1","ref5","5773","6514","93"
"8","ref3","1575","1792","98"
"2","ref3","1820","2086","84"
"2","ref3","1548","1565","82"
"4","ref3","1605","1608","93"
"4","ref4","6077","6175","92"
"12","ref1","1615","1868","91"
"12","ref2","3132","3501","83"
"12","ref2","2909","3205","100"
"3","ref3","1678","1712","92"
"11","ref1","2922","2968","90"
"8","ref5","4962","5436","87"
"9","ref2","3111","3389","99"
"10","ref4","7855","7884","96"
"12","ref4","7179","7389","98"
"6","ref4","9612","10181","95"
"6","ref4","9492","9553","92"
"1","ref2","3416","3870","80"
"5","ref2","2122","2736","85"
"3","ref2","2744","2975","87"
"9","ref3","1647","1708","85"
"3","ref1","5343","5500","94"
"12","ref3","1532","1588","95"
"6","ref4","7794","8353","99"
"10","ref1","3193","3349","97"
"6","ref4","9267","9973","95"
"1","ref3","1700","1766","96"
"5","ref4","6353","7052","90"
"10","ref1","718","766","83"
"6","ref1","1844","1935","80"
"4","ref3","1608","1736","85"
"7","ref2","2668","2899","90"
"10","ref1","6957","7096","85"
"9","ref3","1577","1607","80"
"7","ref5","7489","7616","85"
"12","ref1","154","256","98"
"9","ref2","3760","4356","99"
"3","ref4","9738","9773","97"
"1","ref2","2174","2948","86"
"2","ref2","2083","2364","95"
"2","ref1","2094","2196","89"
"12","ref4","8620","8755","92"
"11","ref5","4120","5119","83"
"4","ref4","9957","10014","96"
"5","ref4","6172","6405","84"
"11","ref2","3357","4356","80"
"7","ref1","559","612","85"
"2","ref2","2487","2498","99"
"10","ref1","3862","4652","88"
"6","ref1","2310","2692","94"
"1","ref1","7961","7983","91"
"3","ref4","9766","10011","80"
"8","ref4","9050","9356","100"
"10","ref1","1242","1423","97"
"1","ref2","2297","2464","100"
"7","ref4","9183","9412","97"
"12","ref2","3542","3755","87"
"10","ref2","2577","2905","83"
"10","ref5","4514","5513","92"
"8","ref2","3944","4187","88"
"11","ref2","2176","2772","85"
"9","ref1","4415","4597","100"
"8","ref4","9159","9273","95"
"10","ref1","4008","4064","96"
"9","ref4","9134","9317","92"
"1","ref4","6950","6974","81"
"3","ref2","3246","3584","86"
"3","ref2","3815","3995","82"
"6","ref2","3235","3340","99"
"6","ref2","3041","3989","90"
"4","ref1","236","454","90"
"12","ref4","6216","6431","92"
"1","ref2","3716","4085","90"
"10","ref1","5536","5581","100"
"10","ref3","1553","1589","83"
"9","ref3","1886","1891","83"
"3","ref1","2304","2522","83"
"9","ref1","3152","3341","98"
"2","ref2","2238","2445","99"
"2","ref4","6934","7313","87"
"12","ref3","1722","1826","100"
"10","ref2","2250","2432","87"
"11","ref2","2335","3086","80"
"2","ref2","3182","4105","94"
"1","ref1","1646","1681","86"
"3","ref3","1712","1726","93"
"5","ref4","7629","7801","84"
"11","ref4","6466","6601","96"
"12","ref3","1952","2074","83"
"2","ref5","8347","8776","83"
"3","ref2","3238","3605","94"
"3","ref2","3394","4306","86"
"4","ref1","618","744","96"
"5","ref2","2840","3004","96"
"10","ref4","8758","9011","91"
"9","ref2","2314","2456","86"
"12","ref4","9465","9529","83"
"12","ref4","7983","8018","98"
"2","ref1","3257","3327","92"
"1","ref3","1624","1662","88"
"3","ref1","7364","7902","84"
"1","ref4","8188","8454","100"
"11","ref3","1669","2280","99"
"2","ref2","2920","3360","96"
"3","ref2","2396","3395","91"
"5","ref3","1689","1709","85"
"1","ref3","1670","1740","99"
"3","ref4","8924","9189","100"
"4","ref5","4766","5765","91"
"1","ref5","4172","4706","82"
"5","ref3","1656","1696","83"
"2","ref5","6622","7238","82"
"4","ref1","2439","2452","81"
"5","ref3","1782","1929","89"
"6","ref1","7999","8155","96"
"11","ref1","2963","3187","80"
"6","ref1","446","506","86"
"5","ref5","6926","7501","84"
"11","ref4","8586","8723","83"
"8","ref4","7744","8537","100"
"1","ref1","2312","2330","80"
"9","ref2","3594","3956","80"
"4","ref3","1800","1806","91"
"10","ref2","3293","3941","100"
"9","ref2","2037","2130","90"
"6","ref3","1952","1982","80"
"5","ref2","3525","4234","97"
"1","ref1","7648","7713","98"
"11","ref4","9148","9261","98"
"10","ref1","6484","6744","82"
"7","ref3","1569","1624","90"
"5","ref3","1706","1760","96"
"7","ref4","7225","7696","93"
"8","ref2","3203","3553","95"
"3","ref2","3720","3855","94"
"9","ref3","1570","1707","84"
"3","ref1","1657","2160","86"
"1","ref4","9608","10244","87"
"10","ref1","3953","4038","81"
"8","ref2","3856","4377","85"
"9","ref2","2114","3113","91"
"5","ref1","2665","2980","84"
"3","ref2","3551","4122","81"
"3","ref2","2180","2532","100"
"6","ref3","1964","2054","84"
"8","ref3","1957","1988","89"
"8","ref1","2340","2368","95"
"9","ref3","1550","1560","81"
"2","ref4","6079","6375","98"
"12","ref4","7581","7633","90"
"4","ref5","7913","8339","84"
"6","ref1","7747","8033","95"
"6","ref3","1929","1979","80"
"6","ref1","4448","4470","84"
"12","ref1","2289","2576","86"
"9","ref2","3774","4141","85"
"6","ref3","1706","1717","95"
"7","ref4","7320","7726","93"
"3","ref3","1782","1881","85"
"11","ref1","1994","2143","85"
"6","ref4","9010","9035","85"
"4","ref2","2772","3243","83"
"11","ref4","6773","6870","88"
"8","ref2","2734","3733","92"
"5","ref1","7224","7303","95"
"1","ref5","4044","5043","89"
"4","ref1","893","1013","89"
"4","ref4","8507","8743","98"
"1","ref2","2260","2360","94"
"6","ref3","1743","1765","84"
"11","ref1","7716","7919","89"
"3","ref3","1704","1710","81"
"7","ref3","1642","1701","88"
"6","ref3","1535","1539","80"
"2","ref4","6971","7623","87"
"12","ref2","3008","3325","100"
"1","ref3","1718","1817","100"
"1","ref3","1603","1609","95"
"5","ref5","6304","7303","98"
"9","ref3","1631","1639","80"
"4","ref5","6079","6959","92"
"10","ref2","2670","3062","88"
"4","ref4","9874","10053","84"
"8","ref2","3977","4020","83"
"1","ref3","1795","1808","85"
"2","ref2","2070","2281","91"
"10","ref1","6512","6539","81"
"5","ref3","1822","1865","83"
"2","ref3","1824","1903","84"
"6","ref2","2959","3228","93"
"1","ref2","3661","3992","95"
"1","ref3","1971","2035","95"
"6","ref1","1927","2084","88"
"9","ref2","2444","2653","99"
"3","ref2","2144","3143","100"
"6","ref1","961","1027","94"
"6","ref1","2168","2319","83"
"9","ref1","578","613","96"
"9","ref3","1511","1545","90"
"12","ref4","9249","9520","94"
"2","ref1","6405","6610","95"
"2","ref5","8067","8587","86"
"5","ref1","4696","4724","86"
"5","ref5","4651","4874","83"
"5","ref1","6639","6835","94"
"6","ref1","3873","4854","90"
"9","ref2","2697","2872","86"
"7","ref2","3824","4021","81"
"2","ref1","2239","2342","100"
"5","ref4","9661","9754","80"
"8","ref2","3139","3712","99"
"8","ref3","1801","1845","86"
"11","ref3","1535","1537","95"
"12","ref3","1942","1957","81"
"9","ref5","7308","8307","84"
"7","ref1","6416","6558","100"
"9","ref2","2218","2439","86"
"2","ref1","4697","4856","89"
"10","ref5","5048","5452","83"
"7","ref3","1571","1654","100"
"4","ref2","2681","3680","99"
"3","ref1","4297","4384","84"
"4","ref5","4140","4386","88"
"3","ref1","6687","7607","81"
"8","ref1","5506","5636","81"
"8","ref4","8336","8373","93"
"9","ref1","5986","6118","88"
"3","ref1","4169","4188","93"
"7","ref4","6258","7111","90"
"10","ref1","5828","5846","89"
"1","ref5","8263","8439","99"
"6","ref3","1742","1758","84"
"6","ref2","2523","2856","96"
"6","ref1","6710","7214","88"
"8","ref4","6999","7019","88"
"6","ref1","7218","7395","81"
"2","ref2","2788","3718","91"
"9","ref5","8428","8695","90"
"2","ref4","6118","6150","87"
"8","ref2","3119","3620","86"
"8","ref5","4678","5313","91"
"4","ref1","1448","1616","80"
"1","ref5","4851","5850","88"
"4","ref1","1943","1987","96"
"7","ref4","8971","9055","86"
"10","ref2","3811","3944","88"
"9","ref2","3317","4316","95"
"8","ref1","1434","1494","100"
"1","ref5","8891","9819","96"
"12","ref1","1225","1291","88"
"4","ref1","6223","6306","99"
"9","ref3","1522","1772","82"
"8","ref3","1506","1608","100"
"7","ref1","1696","1771","85"
"6","ref2","2159","2427","80"
"6","ref4","6255","6341","93"
"6","ref3","1940","2099","92"
"6","ref3","1802","1896","85"
"1","ref4","7390","7591","80"
"1","ref1","7432","7588","84"
"9","ref1","5905","5930","89"
"1","ref3","1562","1594","95"
"5","ref3","1575","2049","83"
"11","ref3","1889","1975","88"
"10","ref1","2928","2986","97"
"11","ref4","9436","9465","92"
"2","ref1","4132","4173","89"
"1","ref1","4303","4789","95"
"1","ref1","3778","3804","90"
"11","ref2","3101","3223","100"
"6","ref2","3284","3368","96"
"4","ref1","5243","6206","98"
"8","ref3","1572","1585","91"
"12","ref2","3903","4356","97"
"6","ref2","3152","3873","85"
"1","ref1","2375","2428","92"
"10","ref3","1559","1798","89"
"10","ref2","2208","2449","94"
"2","ref2","2321","2680","88"
"3","ref1","851","891","91"
"5","ref4","7386","7748","88"
"5","ref2","3015","3232","88"
"7","ref1","2686","2812","90"
"5","ref2","3559","3882","86"
"6","ref2","2111","3110","93"
"11","ref3","1902","1930","85"
"10","ref5","8274","8478","84"
"12","ref4","9882","10129","85"
"8","ref1","4397","4467","83"
"9","ref2","3450","3743","93"
"11","ref4","6226","6358","97"
"6","ref1","1672","1961","96"
"3","ref3","1616","1627","94"
"11","ref5","7052","8051","100"
"4","ref1","6019","6139","80"
"3","ref3","1890","1937","91"
"11","ref1","7545","7580","92"
"5","ref1","2605","2680","100"
"8","ref4","7976","8012","92"
"5","ref4","7179","7444","86"
"6","ref3","1733","1814","90"
"9","ref5","8793","9687","97"
"8","ref4","9166","9416","88"
"10","ref4","6560","7021","94"
"3","ref2","2268","2394","94"
"9","ref4","6698","7390","88"
"12","ref1","1827","2245","81"
"6","ref1","385","592","98"
"2","ref1","1009","1016","86"
"7","ref4","7634","7800","87"
"9","ref1","1850","1882","84"
"8","ref1","7894","8085","84"
"7","ref2","2172","2521","92"
"10","ref1","7406","7498","80"
"8","ref1","6824","6991","96"
"11","ref1","5798","5853","97"
"3","ref2","3653","3917","87"
"12","ref2","3566","3671","84"
"7","ref1","738","783","100"
"9","ref4","7489","7712","98"
"10","ref2","2025","2325","84"
"10","ref3","1832","1889","91"
"6","ref3","1750","1755","89"
"5","ref1","2432","3144","80"
"10","ref1","2843","2922","91"
"7","ref2","2871","2939","85"
"3","ref1","4222","4466","89"
"2","ref3","1782","1838","93"
"5","ref5","8554","9262","97"
"9","ref4","6141","6198","91"
"10","ref5","4553","5552","81"
"8","ref2","3116","3396","90"
"1","ref3","1502","1529","94"
"3","ref1","2722","2777","90"
"2","ref4","6693","6851","84"
"12","ref1","7053","7073","82"
"4","ref2","3436","3986","100"
"2","ref1","6857","6993","95"
"10","ref2","3533","4054","87"
"3","ref1","6482","6711","86"
"5","ref2","2200","2484","94"
"5","ref2","2127","2244","97"
"5","ref2","3019","3755","80"
"4","ref2","3655","3774","82"
"5","ref1","2949","3163","93"
"12","ref1","191","233","80"
"8","ref4","8223","8377","89"
"8","ref2","3975","4389","94"
"4","ref4","9382","9483","95"
"4","ref3","1546","1590","90"
"9","ref1","1676","1716","81"
"7","ref1","3514","3977","87"
"2","ref2","2067","2249","80"
"6","ref4","8494","9193","83"
"2","ref1","3152","3179","96"
"7","ref3","1843","2436","98"
"6","ref1","555","652","91"
"6","ref1","7230","7265","100"
"1","ref1","124","142","98"
"6","ref3","1686","1824","81"
"2","ref2","3089","3687","95"
"4","ref3","1559","1595","91"
"10","ref2","3385","3424","99"
"8","ref4","7855","8171","87"
"6","ref1","7054","7118","98"
"1","ref4","6018","6490","97"
"10","ref2","2824","2972","88"
"4","ref4","8267","9266","93"
"10","ref1","2091","2366","84"
"4","ref4","8068","8641","80"
"1","ref3","1972","1998","100"
"3","ref3","1627","1643","81"
"12","ref1","3818","3916","97"
"11","ref4","6137","6715","83"
"5","ref3","1734","2061","99"
"2","ref1","7170","7256","86"
"11","ref1","5706","5813","98"
"2","ref1","7111","7155","93"
"2","ref4","7617","7646","84"
"9","ref3","1938","2056","84"
"5","ref2","3833","4173","99"
"10","ref1","4193","4252","84"
"12","ref3","1952","2039","88"
"10","ref1","624","796","95"
"5","ref2","3929","4210","99"
"8","ref4","9469","9545","91"
"12","ref4","7893","8447","92"
"6","ref2","3505","4279","84"
"1","ref5","5300","5808","81"
"3","ref2","3011","3037","93"
"6","ref3","1733","1773","92"
"6","ref2","3449","3559","91"
"8","ref4","6096","7095","85"
"4","ref3","1854","2004","99"
"1","ref2","2365","2534","93"
"10","ref1","3077","3378","94"
"6","ref2","3652","3731","93"
"8","ref2","3440","3507","100"
"12","ref2","2007","2827","99"
"2","ref4","6691","7427","94"
"7","ref1","5900","6048","86"
"11","ref2","2073","2426","82"
"4","ref5","6854","7853","85"
"4","ref3","1921","1991","95"
"3","ref1","5013","5096","87"
"9","ref1","6337","6511","90"
"7","ref3","1930","1945","97"
"8","ref1","4819","4893","82"
"8","ref3","1943","2028","80"
"5","ref4","9457","10006","91"
"9","ref3","1707","1740","81"
"10","ref1","2883","3088","96"
"5","ref5","8403","9402","90"
"10","ref3","1968","1970","85"
"5","ref2","2428","2648","80"
"8","ref3","1529","1598","100"
"4","ref3","1854","1870","88"
"2","ref3","1612","1663","83"
"10","ref1","830","848","89"
"6","ref2","2842","2894","97"
"1","ref3","1753","1816","84"
"5","ref4","9867","10027","97"
"9","ref5","4348","4960","87"
"10","ref4","6168","6554","85"
"6","ref5","6581","6948","83"
"7","ref4","7426","7724","82"
"1","ref5","7882","8881","85"
"1","ref3","1658","1685","90"
"6","ref4","8661","8826","90"
"10","ref4","8467","8518","81"
"3","ref2","3053","3638","85"
"9","ref5","5322","5644","80"
"1","ref3","1598","1606","97"
"10","ref2","3855","4149","80"
"1","ref4","6173","6821","94"
"5","ref3","1834","1862","84"
"1","ref2","2743","3258","81"
"3","ref1","6026","6067","83"
"1","ref1","629","753","88"
"6","ref1","7024","7083","82"
"11","ref3","1796","1823","82"
"9","ref3","1564","1595","94"
"1","ref4","7554","7741","92"
"7","ref2","3526","3661","96"
"1","ref2","2023","3022","81"
"4","ref1","6527","6652","96"
"4","ref1","7728","7764","88"
"3","ref4","6106","6273","83"
"2","ref4","9273","9391","85"
"1","ref1","2769","2873","87"
"9","ref2","3630","3718","96"
"3","ref3","1552","1572","88"
"8","ref3","1887","1906","82"
"3","ref4","9995","10378","90"
"9","ref4","7507","7693","82"
"10","ref1","5279","5377","84"
"9","ref2","3374","3659","86"
"4","ref1","1696","1847","82"
"8","ref1","2228","2444","90"
"10","ref2","3488","3557","93"
"6","ref3","1995","2386","80"
"3","ref2","2758","3757","97"
"8","ref4","6829","7021","89"
"1","ref3","1898","1968","100"
"7","ref2","3726","3805","89"
"3","ref4","6169","6203","99"
"8","ref5","7556","7786","100"
"4","ref3","1798","1867","83"
"8","ref3","1507","1549","83"
"6","ref1","5293","5339","83"
"4","ref1","4521","4884","81"
"6","ref1","5237","5307","99"
"5","ref2","2907","3027","98"
"10","ref4","8645","9052","93"
"10","ref1","4119","4151","80"
"9","ref1","3686","3781","90"
"3","ref4","7270","7407","99"
"9","ref2","2948","3049","93"
"11","ref1","3360","3549","87"
"11","ref1","2096","2116","85"
"12","ref1","7273","7504","80"
"10","ref1","1229","1400","93"
"7","ref4","7040","7292","88"
"11","ref4","9239","9374","86"
"10","ref4","6119","6235","93"
"12","ref1","973","1013","95"
"4","ref3","1634","1715","91"
"6","ref5","4866","5865","95"
"5","ref3","1806","1882","82"
"6","ref5","4008","4574","84"
"2","ref3","1959","1972","98"
"7","ref2","3170","3459","90"
"3","ref1","4304","4412","80"
"3","ref1","6398","6609","96"
"6","ref1","2743","2886","96"
"6","ref2","2518","2605","88"
"8","ref3","1666","1681","83"
"2","ref1","4964","4979","81"
"3","ref4","9323","9349","80"
"8","ref3","1782","1932","88"
"9","ref1","5348","5394","87"
"9","ref2","3657","3682","84"
"9","ref3","1954","2065","82"
"3","ref4","7415","7556","80"
"4","ref2","2664","3049","88"
"3","ref1","5232","5259","99"
"8","ref2","3243","3796","88"
"12","ref4","7039","7206","100"
"5","ref2","2994","3434","100"
"4","ref3","1509","1537","92"
"4","ref1","1898","2039","87"
"5","ref2","3271","4067","87"
"11","ref5","6078","6232","99"
"6","ref4","8484","8849","91"
"10","ref1","7045","7088","89"
"4","ref2","3323","3471","95"
"4","ref5","6487","7486","88"
"3","ref5","7555","8395","89"
"9","ref1","4519","4661","80"
"12","ref1","3034","3195","96"
"9","ref3","1906","2026","82"
"9","ref1","1077","1124","81"
"10","ref3","1531","1619","95"
"3","ref2","3501","4016","100"
"11","ref2","2679","2957","92"
"1","ref1","7244","7306","80"
"4","ref3","1696","1706","91"
"1","ref1","4499","4541","86"
"10","ref1","137","705","87"
"11","ref2","3805","4476","95"
"6","ref5","6536","6945","80"
"4","ref1","1579","1784","94"
"7","ref5","5669","5932","100"
"7","ref5","4138","5137","99"
"10","ref3","1924","1962","80"
"7","ref3","1559","1642","91"
"10","ref4","8082","8327","88"
"4","ref1","7148","7289","84"
"10","ref3","1866","1948","94"
"1","ref1","7016","7250","83"
"6","ref4","8145","8173","85"
"7","ref2","2141","2693","85"
"8","ref1","4688","4811","80"
"10","ref1","3277","3850","99"
"12","ref3","1904","1916","98"
"6","ref4","7166","7437","84"
"1","ref1","3039","3069","81"
"7","ref2","2489","3488","96"
"7","ref1","5110","5300","99"
"3","ref1","4611","4889","99"
"6","ref3","1792","1850","93"
"9","ref1","5029","5353","83"
"7","ref1","7014","7032","94"
"8","ref2","3002","4001","83"
"12","ref1","7553","7818","97"
"12","ref3","1867","1881","95"
"2","ref4","6658","6679","89"
"9","ref4","8583","8611","86"
"11","ref4","8840","8904","98"
"4","ref1","5727","5793","94"
"6","ref1","5222","5271","87"
"10","ref3","1936","2018","90"
"11","ref1","5947","6013","81"
"7","ref2","2036","2314","90"
"11","ref5","4194","4333","98"
"1","ref1","1435","1483","95"
"6","ref1","7690","7703","100"
"5","ref5","7566","8246","95"
"4","ref2","2763","2946","97"
"4","ref4","8426","8577","95"
"11","ref3","1973","1999","86"
"12","ref3","1691","1711","82"
"12","ref1","3856","4185","99"
"2","ref4","9062","9339","97"
"6","ref1","5603","6012","94"
"1","ref4","7681","7734","86"
"8","ref5","5793","6792","90"
"3","ref5","7266","7944","81"
"5","ref1","7517","7743","98"
"8","ref3","1733","1774","86"
"9","ref1","2717","2757","84"
"6","ref1","6042","6330","82"
"9","ref1","6389","6410","98"
"10","ref1","3715","3775","86"
"12","ref2","3806","4376","88"
"9","ref1","7209","7261","80"
"12","ref2","2859","3098","94"
"9","ref2","2326","2528","98"
"12","ref4","7698","7883","83"
"2","ref5","4677","4863","90"
"6","ref4","8965","9327","88"
"7","ref1","4115","4379","84"
"3","ref1","7031","7086","82"
"7","ref4","9911","9997","95"
"9","ref2","3940","4048","98"
"12","ref4","7947","8052","87"
"7","ref2","2031","2176","81"
"12","ref5","4429","4665","93"
"6","ref1","3487","3566","94"
"8","ref2","3015","3275","95"
"2","ref3","1619","1835","83"
"11","ref4","8485","9162","87"
"11","ref2","2258","2854","84"
"6","ref2","2331","2370","93"
"1","ref1","6802","7801","85"
"9","ref1","7711","7870","80"
"11","ref1","3890","3922","94"
"10","ref1","1576","1669","89"
"4","ref3","1631","1729","100"
"5","ref1","7604","7652","84"
"8","ref5","5956","6955","92"
"4","ref1","2315","2418","82"
"7","ref2","3879","4286","89"
"1","ref2","2222","2467","95"
"10","ref1","3461","3492","85"
"1","ref2","2954","3167","90"
"11","ref2","3610","3990","93"
"4","ref4","9233","9393","93"
"4","ref1","3319","3496","85"
"7","ref5","8042","8113","81"
"5","ref1","5851","5880","91"
"10","ref2","3918","4069","96"
"1","ref2","3301","3422","100"
"9","ref4","7089","7167","89"
"5","ref4","9153","10152","90"
"6","ref1","3620","3659","87"
"1","ref4","9756","10755","91"
"7","ref5","5452","6403","97"
"6","ref4","7100","7638","93"
"3","ref3","1962","2123","81"
"5","ref2","2220","2814","90"
"12","ref3","1790","1826","97"
"8","ref2","3276","3437","81"
"5","ref4","8467","8499","100"
"9","ref3","1685","1696","88"
"5","ref4","7378","7657","94"
"9","ref4","8990","9004","84"
"1","ref1","3147","3395","94"
