"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11658","12131","0.906832298136646"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9157894736842105"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9487704918032787"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9300411522633745"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5779","0.9042145593869731"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10957","0.8516129032258064"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9351","0.9136842105263158"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9346938775510204"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9294","9787","0.9251968503937008"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.9319066147859922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18450","18916","0.8583333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4588","0.8960784313725491"
"1","KC242784|9_Luebo|DRC|2007","7392","7714","0.8189910979228486"
"1","KC242793|1Eko|Gabon|1996","3715","4143","0.918552036199095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11652","12145","0.875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14144","0.9148073022312373"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5770","0.9377049180327869"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16508","16971","0.9619450317124736"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10502","10965","0.9319148936170213"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4081","4577","0.9365079365079365"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10920","11331","0.9376498800959233"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12839","13341","0.888468809073724"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4081","4577","0.9304174950298211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6535","7007","0.9393305439330544"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10490","10967","0.90020366598778"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16910","0.9489559164733179"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14157","0.8912621359223301"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12856","13341","0.926829268292683"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","912","0.9156378600823045"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","16095","16548","0.9137931034482759"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","870","1349","0.8906882591093117"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9561752988047809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6591","0.8858921161825726"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.8379446640316206"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1328","0.9197530864197531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","449","929","0.9107505070993914"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8802395209580839"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4147","4553","0.795774647887324"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9268","9772","0.9066666666666666"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8891","9354","0.9410526315789474"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4503","4969","0.9331941544885177"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4877","5350","0.7786885245901639"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","16500","16971","0.9541666666666667"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8901","9368","0.869120654396728"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4088","4581","0.950592885375494"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","435","914","0.9111570247933884"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","13882","14566","0.9075391180654339"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","7327","7787","0.8858350951374208"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4496","4914","0.9178403755868545"
"2","KC242798|1Ikot|Gabon|1996","448","929","0.9243353783231084"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9268","9769","0.9155206286836935"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","434","928","0.9108910891089109"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9278","9787","0.8942307692307693"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","10501","10954","0.9400428265524625"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8531","8990","0.9443254817987152"
