"channel","reference","start","end","identity"
"2","ref3","1540","1579","88"
"4","ref4","8827","8881","100"
"10","ref5","4600","4663","83"
"4","ref4","9170","9706","98"
"1","ref4","7202","7246","97"
"2","ref1","6203","6403","85"
"2","ref2","2856","3156","82"
"12","ref1","6257","6338","93"
"10","ref4","9061","9947","91"
"1","ref4","9627","10273","84"
"7","ref2","2064","3063","93"
"7","ref2","3675","4070","84"
"6","ref4","9628","9749","92"
"4","ref2","3661","4250","94"
"3","ref3","1578","1675","97"
"3","ref2","3779","4290","84"
"8","ref1","2237","2339","85"
"12","ref3","1512","1556","94"
"10","ref3","1605","1646","84"
"11","ref4","8342","8577","88"
"7","ref5","7718","8717","97"
"12","ref2","2368","2504","80"
"11","ref5","5160","5639","99"
"1","ref1","493","813","96"
"7","ref5","5060","6059","91"
"3","ref1","7502","7514","86"
"6","ref2","3270","3664","94"
"5","ref3","1509","1565","82"
"6","ref1","5265","5501","90"
"8","ref5","7967","8067","80"
"2","ref2","2415","2677","90"
"5","ref2","3446","3466","94"
"9","ref1","5547","5588","89"
"1","ref3","1525","1807","91"
"2","ref5","7209","7367","93"
"5","ref4","8107","8149","98"
"11","ref2","2263","3262","97"
"1","ref4","9403","9686","81"
"5","ref2","3300","3382","86"
"8","ref1","991","1027","88"
"4","ref4","8732","8929","95"
"7","ref1","1343","1643","80"
"11","ref1","6612","6732","85"
"3","ref2","2576","2614","95"
"5","ref3","1824","1914","91"
"2","ref2","2157","2750","100"
"11","ref2","2905","2994","88"
"6","ref4","9302","9401","93"
"11","ref2","3050","3211","94"
"9","ref5","5964","6918","88"
"12","ref1","7629","7747","80"
"1","ref2","3747","4002","83"
"10","ref1","1194","1888","100"
"6","ref1","4471","4507","95"
"8","ref4","7411","7552","99"
"7","ref4","7809","8390","93"
"1","ref2","2794","3269","85"
"3","ref2","3438","3710","83"
"12","ref4","9935","10030","94"
"10","ref3","1630","1707","100"
"10","ref1","3665","3717","84"
"10","ref1","4333","5332","92"
"1","ref2","2223","2339","91"
"4","ref5","6015","6895","93"
"2","ref1","375","391","94"
"5","ref2","2685","3077","87"
"11","ref3","1926","2084","85"
"9","ref5","7687","8045","94"
"9","ref4","6531","6988","88"
"9","ref5","7148","8147","92"
"5","ref3","1738","1815","94"
"2","ref4","6215","6360","82"
"2","ref4","6026","6304","90"
"4","ref2","2922","3044","85"
"1","ref4","6193","6325","92"
"12","ref4","7348","7488","83"
"4","ref1","5672","5710","83"
"5","ref1","2609","2646","91"
"5","ref3","1636","1795","93"
"8","ref5","8225","8419","81"
"8","ref4","8812","8953","93"
"2","ref1","3563","3706","95"
"5","ref4","8242","8293","88"
"4","ref2","3302","3371","96"
"6","ref2","3784","4783","98"
"4","ref1","1482","1572","82"
"11","ref2","2635","3234","95"
"11","ref3","1627","1776","96"
"1","ref1","4655","4714","96"
"4","ref4","8226","8432","88"
"8","ref3","1879","1960","94"
"11","ref1","337","429","90"
"10","ref4","8967","8993","97"
"8","ref1","4492","4528","100"
"9","ref2","3861","4779","93"
"10","ref1","5074","5176","84"
"9","ref4","8532","9095","81"
"10","ref3","1725","1812","98"
"4","ref2","2861","3860","93"
"11","ref2","3446","3568","89"
"4","ref4","7422","7640","91"
"7","ref1","6920","7540","85"
"11","ref2","3937","4227","92"
"7","ref2","2432","2724","91"
"4","ref2","3132","3396","85"
"3","ref1","5712","5803","88"
"7","ref1","2614","2787","90"
"10","ref2","2312","2591","97"
"12","ref5","5610","6066","82"
"9","ref4","6071","6215","85"
"5","ref4","9523","9690","94"
"3","ref4","8667","9017","93"
"1","ref2","2552","2734","91"
"4","ref1","4090","4126","94"
"6","ref4","9823","10616","81"
"10","ref4","7261","7361","94"
"10","ref2","2148","2588","98"
"10","ref2","3258","4257","99"
"7","ref1","6636","6668","98"
"12","ref5","6317","7140","87"
"7","ref3","1610","1633","82"
"9","ref3","1770","1841","90"
"3","ref3","1518","1539","82"
"9","ref1","1028","1466","87"
"8","ref4","8468","8848","96"
"3","ref4","8222","8679","85"
"3","ref2","2514","3513","89"
"8","ref1","1767","1811","82"
"8","ref2","3332","4000","96"
"10","ref1","7506","7580","100"
"9","ref1","6772","6883","85"
"9","ref4","8923","9453","100"
"2","ref1","5005","5055","96"
"10","ref4","6293","6458","89"
"12","ref3","1776","1817","93"
"1","ref1","4184","4495","82"
"5","ref2","3872","4416","98"
"5","ref2","2296","2819","85"
"9","ref4","8232","8350","99"
"9","ref4","8816","9055","97"
"1","ref3","1995","2113","88"
"12","ref3","1610","1641","90"
"8","ref3","1703","1715","87"
"1","ref2","2305","2897","90"
"7","ref5","4464","4862","80"
"2","ref1","2013","2045","89"
"6","ref4","8663","9145","83"
"6","ref4","8509","8555","95"
"3","ref5","8462","9461","97"
"9","ref4","8590","8934","91"
"2","ref4","8479","8612","98"
"10","ref3","1887","1942","83"
"6","ref4","9026","9554","97"
"9","ref4","9154","9415","92"
"8","ref2","2406","2741","91"
"12","ref3","1903","1947","97"
"1","ref2","3234","3410","84"
"8","ref4","9328","9508","91"
"8","ref4","6826","6849","84"
"8","ref3","1700","1707","84"
"10","ref1","5813","5848","87"
"11","ref2","3649","3993","80"
"2","ref4","9245","10244","96"
"8","ref1","891","908","94"
"11","ref3","1627","1643","98"
"2","ref1","6677","6763","93"
"11","ref3","1916","1958","100"
"7","ref1","3368","3447","97"
"2","ref1","1623","1652","90"
"4","ref3","1734","1771","87"
"5","ref5","6789","7788","92"
"6","ref4","8526","8611","82"
"7","ref4","9279","9551","84"
"4","ref1","2148","2197","92"
"4","ref2","3142","3912","80"
"1","ref3","1660","1725","92"
"5","ref1","6625","6718","100"
"6","ref4","8331","8498","86"
"10","ref3","1612","1741","88"
"12","ref2","3600","3973","92"
"10","ref1","3394","3466","84"
"1","ref1","27","136","96"
"2","ref1","6390","6479","99"
"9","ref4","9571","9694","85"
"12","ref4","7527","7651","89"
"5","ref2","2009","2093","87"
"11","ref4","8441","8685","82"
"5","ref1","3116","3176","97"
"4","ref1","7924","8033","96"
"3","ref4","8378","8717","84"
"8","ref4","6264","6395","94"
"2","ref3","1638","2234","82"
"11","ref1","4940","4962","85"
"12","ref1","2420","2490","99"
"3","ref4","8345","9297","100"
"3","ref1","5101","5157","100"
"6","ref1","965","1214","82"
"9","ref5","8455","8805","87"
"7","ref1","1570","1906","100"
"11","ref2","2458","2482","83"
"9","ref1","1803","2061","97"
"10","ref4","6720","7050","81"
"2","ref3","1749","1757","92"
"7","ref1","7100","7713","81"
"10","ref2","3593","3728","87"
"6","ref1","5127","5350","92"
"11","ref2","2622","2922","81"
"3","ref2","2018","2526","81"
"4","ref5","7745","7797","91"
"1","ref4","9456","9591","89"
"2","ref3","1827","1832","100"
"7","ref2","3020","3301","96"
"5","ref2","2395","2487","83"
"3","ref1","1946","2414","91"
"4","ref3","1503","1557","92"
"9","ref2","3369","4368","83"
"8","ref2","3322","3365","83"
"8","ref1","4246","4370","88"
"3","ref2","2156","2568","100"
"3","ref2","3909","4380","94"
"11","ref1","4523","4626","96"
"6","ref4","6544","6602","85"
"8","ref2","2198","2490","86"
"7","ref2","2387","2706","81"
"11","ref5","8077","9076","95"
"9","ref2","2660","2913","88"
"6","ref1","4945","4998","94"
"7","ref1","4158","4255","88"
"7","ref4","8895","9404","97"
"2","ref1","7122","7183","83"
"6","ref4","7514","8032","83"
"9","ref1","473","720","93"
"7","ref5","5320","5923","99"
"10","ref4","7858","8146","83"
"3","ref1","4197","4287","84"
"3","ref3","1810","1893","80"
"5","ref2","2816","3023","92"
"4","ref2","2644","2770","96"
"11","ref4","9511","9665","100"
"10","ref4","8576","8645","87"
"7","ref4","8355","8537","96"
"1","ref1","5636","6635","98"
"12","ref3","1885","1938","98"
"5","ref4","7426","8425","83"
"12","ref1","3269","3317","84"
"7","ref3","1539","1617","99"
"11","ref1","1284","1403","83"
"7","ref4","7060","7126","92"
"6","ref3","1941","1952","89"
"2","ref1","1155","1536","95"
"8","ref4","8143","8183","96"
"3","ref3","1895","1902","88"
"9","ref1","3866","4038","80"
"11","ref2","2858","3241","92"
"11","ref4","6313","6510","81"
"5","ref3","1774","1799","81"
"6","ref4","6687","6860","87"
"10","ref4","6933","7107","97"
"10","ref1","763","792","82"
"10","ref3","1622","1659","97"
"3","ref4","6596","6924","92"
"8","ref2","3336","3657","87"
"6","ref3","1902","1940","96"
"8","ref1","1137","1160","95"
"8","ref4","8068","8748","82"
"3","ref1","2527","2625","93"
"11","ref1","7514","7611","88"
"2","ref1","566","704","90"
"2","ref1","5028","5439","90"
"12","ref2","2128","2401","82"
"11","ref3","1700","1721","85"
"6","ref4","6924","7454","80"
"3","ref4","8021","8328","94"
"4","ref4","8026","8130","86"
"8","ref2","3430","3497","91"
"8","ref2","3473","3656","86"
"10","ref4","7916","8183","83"
"9","ref3","1772","1912","87"
"4","ref4","6993","7049","98"
"6","ref3","1857","1873","82"
"7","ref2","2331","2670","86"
"1","ref1","3338","3369","89"
"8","ref3","1734","1780","91"
"7","ref4","7638","7873","85"
"2","ref2","2056","2767","94"
"4","ref2","2520","2932","100"
"7","ref1","2599","2643","83"
"5","ref2","3220","3365","89"
"11","ref2","3814","4238","94"
"5","ref3","1922","1940","92"
"4","ref1","2485","2587","89"
"3","ref4","9464","9723","95"
"9","ref1","6890","7007","90"
"8","ref2","2687","3138","95"
"9","ref1","352","732","82"
"6","ref3","1677","1733","82"
"1","ref2","3234","3281","85"
"8","ref1","5630","5716","85"
"4","ref4","8353","8412","95"
"5","ref4","7852","8244","96"
"4","ref1","5009","5250","97"
"2","ref2","2005","2346","82"
"2","ref3","1662","2661","82"
"1","ref1","7833","7979","96"
"4","ref2","3673","4161","87"
