"channel","reference","start","end","identity"
"8","ref2","2603","2967","97"
"9","ref5","8605","9604","100"
"2","ref2","3055","3953","90"
"12","ref4","6010","6079","97"
"8","ref1","5957","6030","90"
"2","ref4","7723","7953","92"
"5","ref2","2500","3499","81"
"6","ref1","5701","6175","81"
"3","ref4","6725","6855","97"
"5","ref3","1911","1923","84"
"7","ref1","3457","3745","90"
"1","ref4","8558","8731","80"
"9","ref2","2495","3357","90"
"2","ref5","5366","5586","89"
"3","ref1","4730","5165","86"
"2","ref1","5578","5735","83"
"6","ref4","6014","6217","80"
"3","ref5","6101","7100","81"
"3","ref2","3393","4392","99"
"10","ref4","8421","8965","84"
"11","ref4","8220","8374","84"
"10","ref4","7590","7687","86"
"11","ref1","5364","5415","84"
"3","ref5","7132","8116","87"
"1","ref4","9272","9355","85"
"7","ref3","1620","1671","88"
"10","ref4","8097","8288","89"
"2","ref1","6704","6809","88"
"12","ref4","8784","9174","84"
"11","ref3","1746","1756","85"
"8","ref3","1632","1652","96"
"11","ref4","8751","8874","91"
"4","ref2","2698","2784","97"
"10","ref4","7521","8350","88"
"6","ref1","185","307","100"
"6","ref1","1635","1676","92"
"10","ref2","3385","3793","98"
"5","ref4","9913","10912","87"
"4","ref1","3596","3656","96"
"6","ref2","2411","3163","84"
"11","ref1","5837","5977","96"
"7","ref1","4121","4356","90"
"8","ref1","5029","5086","83"
"1","ref4","9591","9936","80"
"6","ref1","5597","5628","96"
"12","ref2","2683","3187","93"
"7","ref1","7171","7346","93"
"10","ref1","5064","5207","80"
"10","ref4","6656","7086","97"
"4","ref2","3340","3522","91"
"3","ref1","3048","3053","91"
"1","ref3","1570","1874","99"
"8","ref3","1597","1640","91"
"7","ref5","4279","4620","85"
"11","ref4","8022","8130","82"
"4","ref4","7999","8065","98"
"5","ref3","1707","1974","94"
"11","ref3","1911","2001","84"
"7","ref2","2048","2982","98"
"9","ref5","8422","8752","98"
"12","ref2","3720","3914","88"
"12","ref4","8196","8257","98"
"12","ref5","6898","7897","80"
"4","ref2","2262","2395","88"
"10","ref4","9304","9468","84"
"8","ref2","2813","3118","95"
"4","ref3","1628","1697","100"
"4","ref2","2409","2705","85"
"5","ref2","2361","2380","93"
"12","ref2","3103","3665","80"
"1","ref4","6911","7159","87"
"1","ref4","8654","8727","86"
"6","ref4","9138","9716","98"
"11","ref1","6849","7683","95"
"9","ref1","1642","1732","91"
"6","ref1","7807","8014","83"
"9","ref4","6838","6930","82"
"8","ref2","3343","3563","82"
"3","ref4","9896","10528","82"
"5","ref5","8394","9393","100"
"11","ref5","5489","6402","81"
"5","ref1","5333","5392","91"
"1","ref2","3246","3439","97"
"8","ref4","9725","10189","86"
"5","ref1","1753","2056","82"
"9","ref5","4021","5020","93"
"7","ref1","5992","6316","99"
"1","ref2","2148","2245","82"
"2","ref3","1595","1667","99"
"12","ref4","9096","9272","87"
"11","ref5","8840","9288","81"
"5","ref1","5963","6128","80"
"12","ref1","1920","2081","98"
"8","ref2","2666","3570","100"
"12","ref5","6986","7985","100"
"2","ref5","4887","5442","96"
"4","ref3","1732","1735","97"
"10","ref2","2885","3422","97"
"7","ref3","1991","2042","98"
"1","ref1","5702","5812","95"
"11","ref5","7462","7831","99"
"5","ref2","2482","2647","96"
"10","ref4","6708","6761","83"
"12","ref2","2650","2785","84"
"9","ref5","6332","6798","95"
"10","ref1","632","792","87"
"1","ref3","1573","1609","94"
"6","ref2","3406","3527","81"
"7","ref1","7418","7560","89"
"12","ref1","1216","1325","97"
"1","ref3","1722","1754","99"
"3","ref4","9692","9751","86"
"9","ref4","9739","9884","88"
"11","ref1","2400","2537","99"
"4","ref1","7463","7792","84"
"3","ref2","2601","3439","81"
"6","ref2","3881","3988","85"
"4","ref4","8375","8577","88"
"6","ref5","7956","8257","90"
"7","ref3","1795","1833","81"
"1","ref2","3090","3805","93"
"4","ref4","7949","8277","82"
"4","ref1","6328","6415","84"
"8","ref2","2043","2409","85"
"7","ref1","2316","2514","98"
"6","ref2","3050","3292","81"
"1","ref1","7767","7823","98"
"9","ref2","3599","3696","92"
"1","ref3","1645","1679","93"
"5","ref4","9763","9804","88"
"11","ref1","397","483","88"
"8","ref5","5666","5781","88"
"8","ref5","6467","7336","86"
"5","ref1","2945","3447","83"
"10","ref1","5504","5639","85"
"5","ref4","6843","6934","91"
"7","ref2","2859","3443","81"
"3","ref4","7811","7914","81"
"12","ref4","7658","8318","93"
"8","ref3","1830","1840","82"
"3","ref4","6327","6346","98"
"11","ref1","2240","2279","93"
"1","ref1","1008","1229","97"
"3","ref4","8573","8694","80"
"7","ref5","6209","6352","93"
"2","ref1","289","313","81"
"4","ref1","1277","1373","88"
"9","ref4","9457","9600","100"
"9","ref2","2357","3356","91"
"5","ref4","7774","8010","96"
"8","ref1","4016","4654","81"
"1","ref3","1787","1996","87"
"10","ref4","6216","6361","95"
"5","ref2","3177","3410","81"
"11","ref2","3158","3195","99"
"7","ref2","2908","3020","96"
"3","ref4","6605","6932","86"
"3","ref5","6340","7339","81"
"1","ref4","6352","6580","99"
"5","ref3","1881","1897","90"
"11","ref1","3047","3290","84"
"5","ref3","1613","1739","97"
"4","ref1","2913","3351","95"
"2","ref2","3506","4505","93"
"8","ref5","6527","6776","92"
"10","ref2","2543","2800","87"
"10","ref1","4973","5044","85"
"8","ref5","7800","8137","91"
"1","ref2","3972","4005","80"
"3","ref4","7799","7973","96"
"10","ref5","8891","9721","90"
"11","ref3","1580","1629","81"
"10","ref2","2642","3014","89"
"1","ref2","3055","3224","99"
"3","ref4","6541","6750","97"
"2","ref2","2405","3404","97"
"2","ref1","834","960","96"
"9","ref4","8001","8586","81"
"11","ref1","208","312","81"
"1","ref5","4698","5106","89"
"5","ref1","7416","7930","83"
"7","ref1","3007","3071","96"
"5","ref2","3512","4029","94"
"1","ref3","1881","1928","90"
"10","ref5","4936","5063","96"
"9","ref1","5248","5265","80"
"5","ref1","2039","2111","90"
"7","ref1","6387","6622","80"
"3","ref5","6785","7019","80"
"2","ref4","6745","6940","88"
"3","ref1","3782","3889","96"
"8","ref1","2973","3160","89"
"4","ref2","3258","3384","90"
"4","ref2","2105","2903","95"
"11","ref4","7386","7729","90"
"8","ref4","9560","9875","88"
"9","ref3","1838","1842","82"
"9","ref4","9132","9185","99"
"11","ref5","7684","8683","81"
"7","ref4","6806","6856","90"
"12","ref4","6488","6780","96"
"1","ref4","9706","10478","90"
"2","ref3","1763","1877","87"
"11","ref3","1803","1892","86"
"10","ref3","1991","2009","87"
"8","ref3","1503","1515","85"
"8","ref2","3009","3940","83"
"11","ref1","666","823","87"
"6","ref4","8100","8311","87"
"12","ref3","1821","1872","81"
"6","ref2","3187","4186","99"
"7","ref4","6952","7515","94"
"5","ref1","5391","6029","85"
"3","ref3","1877","1921","99"
"9","ref1","1748","1756","80"
"1","ref3","1570","1845","86"
"2","ref4","7877","7973","82"
"6","ref1","5250","5396","86"
"4","ref1","7481","7851","82"
"5","ref1","269","335","88"
"9","ref2","3919","3953","98"
"9","ref1","7582","7920","84"
"3","ref1","7902","8062","88"
"9","ref3","1580","1585","82"
"11","ref2","3046","3170","95"
"11","ref4","6151","6432","85"
"12","ref2","2829","3247","84"
"12","ref1","4713","4932","92"
"2","ref1","2066","2251","83"
"4","ref1","5937","6237","99"
"8","ref3","1738","1783","95"
"2","ref4","9180","9400","86"
"5","ref4","9786","10785","85"
"5","ref4","8645","8768","86"
"6","ref5","6276","6433","89"
"5","ref2","3758","3941","90"
"7","ref3","1603","1623","95"
"3","ref4","8967","9000","90"
"12","ref4","8996","9368","92"
"2","ref1","7133","7234","95"
"10","ref1","448","765","84"
"8","ref3","1793","1856","87"
"4","ref4","8197","8627","96"
"11","ref3","1669","1821","86"
"10","ref1","1754","1915","80"
"7","ref4","7840","7953","96"
"3","ref4","7354","7423","82"
"5","ref1","4507","4622","84"
"2","ref4","9360","9875","92"
"9","ref3","1565","1584","82"
"10","ref2","3999","4159","90"
"9","ref1","5198","5862","80"
"5","ref1","1762","1812","90"
"7","ref2","2565","2834","84"
"11","ref3","1953","2026","93"
"9","ref4","8838","9124","89"
"2","ref4","7992","8107","80"
"4","ref4","6615","6802","91"
"10","ref4","7968","8429","84"
"8","ref1","4645","4748","94"
"9","ref3","1954","1997","88"
"4","ref3","1976","2033","99"
"8","ref5","8801","9746","85"
"10","ref1","6606","6676","99"
"1","ref3","1568","1678","81"
"9","ref5","6903","7047","100"
"11","ref4","6421","6993","97"
"10","ref4","6520","6862","96"
"8","ref1","3586","3630","98"
"12","ref2","2815","2907","80"
"10","ref5","5931","6930","82"
"10","ref2","3931","4108","99"
"7","ref1","1792","1891","95"
"9","ref1","5007","5235","100"
"12","ref2","3076","3773","89"
"5","ref4","8505","8793","81"
"11","ref4","9899","10364","93"
"3","ref4","8826","9056","93"
"3","ref4","9673","9809","82"
"1","ref1","1449","1824","95"
"7","ref2","2833","3832","81"
"8","ref2","3351","3366","92"
"5","ref5","6617","6730","82"
"11","ref4","9830","10121","100"
"12","ref4","6334","6415","90"
"11","ref3","1930","1948","82"
"9","ref2","3052","3831","97"
"11","ref4","7696","7917","96"
"8","ref3","1996","2042","92"
"4","ref2","3771","4014","90"
"12","ref1","292","450","93"
"10","ref4","9116","9226","96"
"5","ref5","7249","8248","94"
"2","ref1","1819","1964","97"
"1","ref4","9305","9504","80"
"4","ref1","98","276","100"
"4","ref2","2507","2587","96"
"11","ref5","4523","4663","91"
"5","ref1","7387","7471","94"
"3","ref1","7832","7875","89"
"9","ref4","6902","7115","100"
"2","ref2","3839","4838","91"
"6","ref1","6813","6958","80"
"10","ref3","1705","1730","90"
"10","ref5","6571","7455","95"
"2","ref2","2074","2768","83"
"6","ref4","9843","10105","84"
"6","ref3","1546","1561","98"
"10","ref4","9139","9660","90"
"2","ref1","240","272","83"
"12","ref1","510","613","91"
"9","ref2","2829","3517","97"
"2","ref4","6866","7048","82"
"8","ref1","1554","2528","93"
"9","ref3","1731","1791","98"
"2","ref5","6043","7042","81"
"12","ref4","7490","7555","95"
"4","ref2","3619","4059","86"
"10","ref4","7445","7644","82"
"5","ref3","1556","1781","97"
"7","ref3","1543","1676","80"
"9","ref2","2136","2665","97"
"5","ref4","6716","6776","85"
"6","ref1","7133","7211","91"
"5","ref1","1928","2074","96"
"10","ref4","7720","8719","90"
"4","ref3","1529","1546","84"
"11","ref5","4240","4640","89"
"2","ref4","8231","8321","86"
"1","ref1","2730","2858","96"
"10","ref3","1941","1995","98"
"3","ref5","4945","5944","86"
"7","ref1","2218","2373","84"
"12","ref1","1822","1962","86"
"9","ref4","7224","7550","86"
"7","ref4","7409","7597","98"
"11","ref1","5133","5164","83"
"11","ref3","1529","1545","85"
"8","ref1","5073","5825","85"
"10","ref5","6296","6634","93"
"7","ref2","3929","4183","86"
"7","ref4","8173","8385","80"
"1","ref4","7553","7817","80"
"5","ref5","4769","5768","91"
"8","ref4","8794","9078","95"
"9","ref5","6116","6764","98"
"11","ref1","3701","3757","97"
"1","ref5","4319","5318","94"
"10","ref4","9950","10949","99"
"3","ref4","7141","7178","97"
"10","ref1","4621","4685","80"
"6","ref3","1648","1858","95"
"7","ref3","1617","1662","91"
"10","ref2","3689","3765","96"
"10","ref1","4848","5294","80"
"4","ref5","4038","4273","96"
"3","ref1","4288","4336","97"
"4","ref3","1820","2300","94"
"1","ref4","7458","7583","86"
"6","ref3","1823","1838","87"
"3","ref2","3283","3386","88"
"6","ref3","1772","1907","85"
"11","ref2","3993","4992","90"
"10","ref2","3273","3484","93"
"6","ref1","1642","1782","88"
"8","ref4","8067","8115","85"
"7","ref3","1605","1629","95"
"10","ref4","9676","9769","87"
"4","ref2","3044","3219","87"
"3","ref1","2304","2748","92"
"9","ref3","1607","1635","94"
"7","ref2","2523","3043","93"
"6","ref1","848","859","94"
"10","ref1","3445","3588","98"
"12","ref3","1686","1688","98"
"11","ref5","6728","7362","99"
"2","ref3","1836","1891","81"
"3","ref4","6915","7372","100"
"10","ref1","6735","6847","100"
"10","ref1","1550","1579","92"
"4","ref4","7174","7860","85"
"4","ref2","3038","4037","92"
"7","ref5","4012","4363","83"
"3","ref5","8039","9038","86"
"2","ref3","1577","1589","99"
"6","ref4","7194","7599","88"
"9","ref2","3621","3770","81"
"4","ref5","6226","7225","84"
"7","ref3","1872","1891","81"
"2","ref1","4015","4078","93"
"8","ref5","5903","6628","95"
"4","ref2","2388","2717","82"
"4","ref2","2333","2627","82"
"5","ref2","2749","3108","98"
"12","ref1","76","269","94"
"5","ref2","3390","3561","95"
"5","ref4","6828","7595","83"
"4","ref2","3794","4462","94"
"2","ref4","8118","8194","82"
"12","ref1","5285","5368","100"
"2","ref3","1913","1972","100"
"11","ref2","3762","4222","83"
"2","ref4","7982","8085","97"
"11","ref1","4445","4487","87"
"1","ref4","9199","9597","97"
"3","ref3","1880","2020","89"
"6","ref5","5586","5636","97"
"10","ref4","6170","6743","93"
"1","ref4","9460","9898","88"
"11","ref4","6258","6328","84"
"11","ref3","1833","1907","92"
"8","ref1","6371","6421","83"
"6","ref4","6876","7077","100"
"11","ref4","7432","7822","96"
"11","ref4","8783","9632","95"
"4","ref5","7097","8096","86"
"6","ref4","9014","9087","94"
"10","ref2","2102","2184","81"
"2","ref4","8405","8502","92"
"1","ref4","6182","6526","94"
"10","ref4","9865","10105","89"
"11","ref3","1813","1887","84"
"11","ref4","6064","6730","97"
"1","ref2","2977","3090","90"
"10","ref4","8165","8197","83"
"8","ref2","2220","2738","96"
"10","ref5","8860","9156","98"
"3","ref1","4842","5466","91"
"1","ref4","6422","6763","89"
"8","ref3","1991","2039","88"
"1","ref2","2671","3339","89"
"8","ref2","3036","3235","92"
"11","ref1","5696","5775","90"
"7","ref4","8630","8887","94"
"5","ref4","8372","8866","87"
"2","ref2","3143","3373","86"
"12","ref2","3528","3887","96"
"4","ref4","8728","8833","92"
"2","ref4","9613","9792","95"
"3","ref2","2523","3441","86"
"2","ref4","9289","9360","92"
"3","ref2","2366","2798","94"
"6","ref1","2462","2552","87"
"8","ref4","7397","7487","81"
"8","ref4","6238","7237","80"
"2","ref4","8318","8359","91"
"6","ref4","8565","8923","99"
"10","ref4","8511","8969","83"
"12","ref4","8493","8547","81"
"7","ref1","2912","2926","84"
"12","ref1","3674","3787","91"
"1","ref1","5887","6074","91"
"5","ref3","1763","1772","83"
"3","ref4","8580","8829","80"
"8","ref1","4868","5539","81"
"4","ref1","2280","2477","85"
"11","ref4","7094","7144","94"
"4","ref4","8492","8537","97"
"6","ref3","1885","1904","96"
"7","ref3","1695","1710","89"
"1","ref5","4182","4385","80"
"5","ref1","440","677","98"
"12","ref4","6882","7761","96"
"12","ref2","3720","4719","94"
"12","ref4","7237","7390","81"
"10","ref3","1632","1719","84"
"11","ref1","5574","5647","97"
"10","ref4","9500","9641","100"
"4","ref3","1713","1768","95"
"9","ref2","2752","2875","87"
"5","ref4","7638","7842","84"
"3","ref1","3469","3560","87"
"12","ref4","8637","8724","93"
"11","ref3","1758","1851","91"
"1","ref4","7484","7526","87"
"8","ref4","9877","10161","81"
"9","ref4","8287","8360","88"
"7","ref4","7003","7076","84"
"1","ref3","1924","1986","89"
"4","ref1","315","371","85"
"5","ref1","2170","2421","97"
"4","ref1","203","272","92"
"3","ref4","9278","9414","87"
"5","ref4","6071","6151","83"
"10","ref1","5077","5086","88"
"8","ref5","8149","9069","99"
"1","ref5","5208","5385","86"
"10","ref1","788","1051","94"
"7","ref1","5079","5732","98"
"2","ref2","2579","3108","85"
"5","ref3","1786","1836","83"
"5","ref4","6973","7301","92"
"5","ref3","1945","1996","94"
"6","ref1","6947","6988","95"
"11","ref4","8389","8474","81"
"12","ref2","2007","2369","92"
"10","ref3","1590","1934","92"
"11","ref2","2821","3170","84"
"5","ref4","6499","6817","88"
"11","ref4","8103","8456","99"
"8","ref2","3059","4058","88"
"12","ref1","47","227","86"
"11","ref1","6572","7068","84"
"10","ref5","5602","6260","92"
"10","ref3","1554","1562","100"
"7","ref1","4144","4291","84"
"11","ref2","3413","3615","98"
"7","ref2","2789","3100","89"
"1","ref1","5831","5939","93"
"1","ref4","8286","9097","99"
"12","ref5","6390","6948","98"
"9","ref5","4544","4762","98"
"2","ref4","8221","8316","95"
"6","ref4","7668","7694","82"
"11","ref4","9543","9620","93"
"11","ref1","4404","4598","90"
"1","ref1","4118","4144","97"
"3","ref2","3981","4536","97"
"4","ref5","7968","8784","90"
"7","ref4","9130","9193","88"
"3","ref3","1867","1885","86"
"7","ref1","7766","7907","89"
"1","ref2","2248","2398","97"
"3","ref1","7983","8026","90"
"5","ref4","8733","8811","92"
"8","ref3","1656","2013","82"
"10","ref1","1175","1230","89"
"1","ref4","6748","6976","84"
"12","ref2","2132","2347","94"
"1","ref4","9597","9635","85"
"6","ref2","2437","2510","93"
"7","ref4","9293","10185","87"
"9","ref2","2842","3001","83"
"6","ref1","1962","1969","84"
"3","ref4","9287","9337","84"
"7","ref1","4806","4928","100"
"12","ref1","5367","5908","84"
"5","ref4","7360","7455","92"
"12","ref4","8966","9229","83"
"8","ref5","6131","7130","83"
"12","ref3","1964","2015","91"
"2","ref1","996","1433","87"
"7","ref1","4564","4617","94"
"3","ref4","9505","9650","89"
"9","ref2","2302","2658","86"
"4","ref5","6166","6970","95"
"5","ref5","8047","8259","97"
"2","ref1","7054","7340","96"
"6","ref1","5441","5484","92"
"11","ref5","7543","8542","86"
"6","ref3","1623","1676","99"
"11","ref1","5545","5698","98"
"10","ref1","5440","5538","93"
"3","ref4","8339","8353","93"
"3","ref4","7138","7460","91"
"9","ref2","2910","3909","89"
"4","ref3","1743","1766","100"
"3","ref1","4870","5088","90"
"5","ref5","6963","7741","91"
"9","ref1","6272","6448","82"
"2","ref2","2342","2856","99"
"5","ref5","4073","5072","98"
"5","ref1","2995","3009","98"
"12","ref4","6126","7019","92"
"12","ref5","4970","5466","98"
"6","ref1","3611","3880","90"
"5","ref3","1568","1677","80"
"5","ref2","3187","3341","97"
"9","ref1","1016","1028","87"
"12","ref1","7176","7419","99"
"4","ref1","4226","4267","85"
"3","ref3","1548","1643","86"
"7","ref3","1866","1991","84"
"7","ref4","6025","6055","95"
"6","ref3","1835","1859","86"
"12","ref3","1643","1660","90"
"9","ref2","2515","2709","93"
"3","ref3","1519","1609","95"
"8","ref1","6629","6714","84"
"12","ref1","4958","5031","84"
"7","ref1","2084","2122","87"
"6","ref4","6413","6859","83"
"8","ref1","2057","2200","100"
"1","ref1","4159","4291","91"
"5","ref3","1830","1870","89"
"7","ref4","6520","6601","84"
"7","ref5","4612","4794","80"
"4","ref1","5729","5754","91"
"11","ref4","7877","7910","88"
"3","ref2","3422","3627","91"
"12","ref3","1591","1798","86"
"6","ref2","3060","3129","83"
"11","ref1","1815","1923","83"
"11","ref1","1768","1876","95"
"3","ref1","7535","8534","80"
"7","ref4","9265","9466","88"
"8","ref5","4900","5118","100"
"7","ref3","1759","1796","95"
"8","ref4","7884","8385","93"
"4","ref1","7984","8082","96"
"1","ref4","9173","9358","80"
"7","ref5","7510","8509","95"
"8","ref2","2837","2966","88"
"4","ref4","9184","9209","91"
"5","ref2","2365","2633","84"
"7","ref1","6022","6171","94"
"4","ref4","9186","9294","90"
"7","ref1","6494","6786","80"
"3","ref5","7946","8071","98"
"2","ref1","6166","6378","83"
"8","ref4","6290","6366","83"
"2","ref4","9661","9750","90"
"5","ref4","7453","8025","100"
"4","ref2","3509","3638","89"
"5","ref1","3261","3425","100"
"9","ref1","4508","4613","92"
"11","ref4","8443","8892","87"
"12","ref1","3058","3346","86"
"7","ref1","2955","2958","100"
"8","ref1","5145","5176","93"
"1","ref1","2467","2592","80"
"5","ref1","181","222","100"
"12","ref4","6892","7521","99"
"11","ref1","4729","4791","84"
"11","ref5","4278","4498","95"
"12","ref2","2444","2910","89"
"12","ref4","9318","9900","99"
"6","ref1","2300","2466","84"
"9","ref5","5743","5863","90"
"9","ref1","59","171","91"
"2","ref3","1816","1885","95"
"8","ref5","4547","4929","100"
"3","ref2","3521","3599","84"
"6","ref1","5839","5921","94"
"1","ref2","3644","3847","85"
"8","ref3","1971","2103","84"
"4","ref5","8586","9585","98"
"1","ref4","8284","8603","85"
"6","ref4","6540","7539","92"
"12","ref5","4884","5449","82"
"10","ref1","2648","3164","91"
"5","ref5","5773","6772","97"
"10","ref2","2795","2930","95"
"4","ref1","1607","1964","97"
"5","ref1","7399","7496","91"
"12","ref1","6340","6398","82"
"5","ref1","5328","5413","100"
"12","ref4","8293","8329","97"
"7","ref4","6941","7683","92"
"4","ref4","8801","9464","97"
"2","ref3","1576","1650","94"
"6","ref2","2953","3053","88"
"10","ref1","6588","6835","80"
"3","ref1","4933","5537","95"
"6","ref3","1781","1785","93"
"11","ref1","1287","1480","89"
"6","ref5","8897","9691","88"
"3","ref4","8666","8704","98"
"3","ref1","3199","3574","82"
"2","ref4","6815","7078","94"
"3","ref1","5055","5059","95"
"8","ref4","8028","8214","93"
"10","ref4","9808","9925","100"
"2","ref5","7378","7616","86"
"9","ref3","1995","2163","91"
"9","ref2","3324","3684","96"
"6","ref4","8396","8497","91"
"1","ref1","4379","4657","81"
"2","ref2","3819","4818","87"
"12","ref4","9679","9871","85"
"3","ref1","2473","2516","97"
"11","ref4","7484","7827","83"
"9","ref4","7608","7662","100"
"9","ref4","6504","6541","97"
"11","ref1","3715","3893","82"
"10","ref5","5874","6048","99"
"4","ref2","2254","2312","87"
"6","ref5","6899","7449","84"
"12","ref5","7044","7434","82"
"9","ref1","5696","5760","85"
"3","ref1","4096","4136","89"
"8","ref3","1905","1955","99"
"3","ref5","4276","5275","84"
"2","ref4","7933","8317","96"
"5","ref1","3573","4119","94"
"11","ref3","1985","2038","99"
"11","ref2","2990","3710","82"
"5","ref4","6246","6380","90"
"12","ref3","1950","2017","100"
"5","ref2","2070","3069","81"
"7","ref4","9126","9180","86"
"8","ref1","5007","5115","92"
"5","ref4","6214","6657","99"
"9","ref4","7957","7993","80"
"1","ref1","6262","6334","80"
"11","ref3","1742","1763","90"
"11","ref3","1911","1925","92"
"10","ref1","6856","7117","82"
"6","ref5","6794","7793","90"
"7","ref1","179","221","97"
