"channel","reference","start","end","identity"
"8","ref5","5563","5955","92"
"4","ref3","1625","1679","81"
"12","ref2","3836","4835","96"
"2","ref1","3283","3439","89"
"7","ref2","2946","3050","81"
"7","ref1","2655","2740","94"
"3","ref4","9689","9762","89"
"1","ref4","7522","7773","98"
"3","ref1","4214","4304","90"
"6","ref3","1955","2031","85"
"8","ref4","6745","6876","84"
"10","ref2","3661","3760","93"
"7","ref1","3936","4102","85"
"8","ref5","4178","4351","92"
"11","ref2","2930","3087","92"
"9","ref1","2573","2780","100"
"11","ref3","1761","1802","84"
"4","ref4","7017","7168","100"
"8","ref3","1961","1988","87"
"3","ref1","5064","5123","98"
"2","ref3","1676","1739","82"
"8","ref3","1548","1563","87"
"10","ref2","2226","2405","84"
"9","ref3","1709","1722","83"
"3","ref4","7206","7403","100"
"4","ref3","1677","1697","88"
"9","ref4","7575","7982","92"
"2","ref5","4530","4784","100"
"12","ref2","2310","2457","93"
"2","ref1","2125","2791","90"
"12","ref4","8533","8615","95"
"10","ref5","5937","6169","89"
"5","ref2","3155","4031","96"
"11","ref4","7802","8050","100"
"1","ref2","3432","3558","81"
"5","ref2","3270","3305","95"
"12","ref2","3271","3436","81"
"12","ref2","3905","4178","82"
"4","ref4","8118","8237","82"
"1","ref1","61","102","84"
"12","ref3","1927","2053","87"
"8","ref1","3079","3186","85"
"8","ref1","2816","2873","85"
"5","ref2","2562","2771","92"
"11","ref3","1860","1955","97"
"1","ref3","1501","1554","82"
"11","ref1","1960","2064","100"
"5","ref4","6087","6260","84"
"7","ref3","1838","1886","96"
"7","ref1","2813","3504","99"
"4","ref3","1824","1858","89"
"5","ref2","3822","4821","99"
"11","ref4","8800","9799","97"
"9","ref1","6202","6984","95"
"12","ref3","1992","2041","96"
"6","ref4","6758","7720","87"
"1","ref2","2321","2820","87"
"6","ref3","1972","1981","91"
"2","ref3","1847","1890","95"
"7","ref4","9914","10429","85"
"9","ref5","7481","7789","85"
"4","ref3","1634","1638","99"
"6","ref3","1533","1606","90"
"11","ref5","6124","7123","80"
"3","ref1","4092","4129","90"
"8","ref4","9150","9623","100"
"9","ref1","7563","7767","97"
"12","ref2","3023","3760","94"
"1","ref1","7409","7446","83"
"9","ref2","2415","2820","99"
"3","ref3","1669","1723","98"
"5","ref2","3055","3370","97"
"7","ref2","2740","3716","90"
"7","ref2","3663","4416","89"
"2","ref3","1874","1956","84"
"2","ref2","3394","4094","96"
"8","ref4","9527","9725","98"
"10","ref4","6907","6950","85"
"1","ref5","7149","7347","93"
"12","ref2","2125","2767","85"
"8","ref2","3887","4175","90"
"11","ref1","6844","7146","90"
"4","ref1","2716","3011","84"
"5","ref4","8454","8552","90"
"1","ref4","8182","8635","84"
"10","ref2","2513","2768","95"
"5","ref2","3379","3723","100"
"4","ref3","1693","1758","94"
"5","ref2","3222","3433","96"
"10","ref3","1797","1941","81"
"12","ref3","1861","1911","92"
"6","ref4","8359","8547","93"
"4","ref2","3903","4387","87"
"10","ref4","8861","9305","94"
"1","ref2","3406","3710","100"
"11","ref4","9050","9135","82"
"5","ref1","4396","4650","93"
"6","ref3","1940","2063","99"
"12","ref4","9847","10027","95"
"8","ref2","3332","4331","90"
"5","ref1","6432","6480","84"
"8","ref2","2506","2608","86"
"11","ref5","4796","4983","99"
"2","ref1","4162","4243","83"
"2","ref2","2072","2182","88"
"8","ref2","2137","2298","90"
"5","ref1","3986","4173","83"
"3","ref5","5477","6435","86"
"8","ref4","6917","7875","93"
"12","ref4","9425","9712","94"
"9","ref5","5827","5939","81"
"6","ref4","9036","9203","99"
"3","ref4","8724","9127","94"
"8","ref5","8576","9161","88"
"7","ref1","2740","2753","81"
"6","ref3","1698","1759","81"
"2","ref1","5170","5372","89"
"10","ref1","7629","7717","91"
"6","ref3","1589","1642","85"
"9","ref2","3669","3823","99"
"11","ref4","9795","9923","82"
"10","ref1","6689","7034","83"
"7","ref4","6652","6692","83"
"5","ref3","1563","1568","84"
"5","ref3","1752","1776","83"
"6","ref2","3502","3902","99"
"2","ref1","3873","4499","81"
"1","ref5","7644","7979","90"
"5","ref1","656","731","87"
"2","ref4","6462","6603","89"
"2","ref1","5842","5913","97"
"10","ref4","7801","8080","96"
"7","ref4","9517","9756","95"
"1","ref5","5842","6284","95"
"2","ref1","4236","4273","86"
"10","ref4","8355","8459","87"
"7","ref3","1749","1797","97"
"1","ref1","6441","6517","90"
"9","ref5","4819","5237","83"
"11","ref4","8827","8950","98"
"11","ref4","9580","9613","92"
"4","ref1","3176","3403","95"
"1","ref1","6384","6623","90"
"9","ref2","2347","3346","99"
"4","ref5","7024","8023","96"
"3","ref4","7158","7335","87"
"5","ref4","9757","9851","84"
"6","ref1","2864","3119","100"
"1","ref1","3176","3252","97"
"11","ref3","1793","1876","91"
"6","ref3","1757","2197","83"
"4","ref1","4097","4111","86"
"12","ref2","2632","2746","97"
"2","ref3","1751","1910","93"
"4","ref1","7349","7887","95"
"9","ref2","2902","3041","83"
"10","ref2","2847","3349","98"
"8","ref1","5715","5809","80"
"12","ref1","3327","3383","84"
"12","ref3","1554","1671","82"
"1","ref1","3443","3519","81"
"1","ref2","2109","2184","99"
"8","ref1","409","870","96"
"3","ref3","1834","1844","99"
"11","ref3","1674","1705","100"
"11","ref2","3556","4555","83"
"1","ref1","5290","5431","85"
"5","ref3","1882","1985","100"
"8","ref1","1806","1908","83"
"8","ref3","1797","1854","90"
"7","ref1","1921","2076","80"
"11","ref4","6429","6533","86"
"12","ref1","20","109","84"
"11","ref1","3978","4026","95"
"1","ref1","7322","7392","83"
"11","ref2","2090","2653","86"
"10","ref1","4100","4266","85"
"1","ref3","1747","1847","80"
"10","ref3","1793","1826","86"
"2","ref3","1887","1901","87"
"12","ref4","6444","7443","99"
"5","ref1","362","553","85"
"10","ref1","5852","5921","90"
"4","ref3","1800","1817","91"
"2","ref1","2439","2488","94"
"12","ref1","4713","4852","96"
"9","ref2","2218","2415","94"
"2","ref4","8022","8248","82"
"7","ref4","9589","9716","96"
"4","ref2","3536","4535","96"
"5","ref1","5274","5287","96"
"10","ref2","2633","3435","97"
"4","ref2","3979","4419","93"
"1","ref3","1979","2137","83"
"3","ref5","4048","4241","80"
"12","ref4","7255","7362","98"
"4","ref5","7376","8258","99"
"4","ref1","3121","4120","80"
"9","ref3","1955","2035","91"
"11","ref1","1790","2306","99"
"1","ref5","7387","8264","86"
"8","ref5","6000","6657","97"
"6","ref2","3632","3670","86"
"6","ref4","8793","9096","91"
"7","ref1","5544","5657","93"
"2","ref1","4056","4077","84"
"3","ref3","1500","1524","81"
"5","ref1","599","723","82"
"6","ref4","7792","8305","81"
"6","ref1","228","412","87"
"1","ref4","8243","8690","95"
"6","ref4","9063","10062","80"
"12","ref3","1724","1938","86"
"2","ref5","6551","6628","80"
"4","ref4","8632","9085","96"
"4","ref4","9356","10355","90"
"4","ref1","2365","2508","87"
"2","ref1","2079","2479","95"
"4","ref1","4133","4245","99"
"1","ref4","7970","8024","84"
"7","ref1","7822","7976","81"
"12","ref4","7662","8481","100"
"5","ref5","7798","8021","94"
"6","ref3","1989","2021","82"
"6","ref1","4231","4540","86"
"11","ref4","9334","9375","85"
"10","ref4","6576","6635","100"
"12","ref4","6597","6744","82"
"9","ref3","1727","1736","87"
"8","ref5","5139","5277","86"
"5","ref2","3656","3959","84"
"12","ref1","7636","7788","96"
"10","ref4","7087","7216","83"
"2","ref2","2207","2668","88"
"10","ref1","4240","4301","80"
"3","ref2","2424","2476","94"
"8","ref5","4990","5095","96"
"10","ref1","5790","5980","81"
"2","ref1","52","79","85"
"8","ref1","6864","6898","80"
"1","ref1","3528","3564","93"
"6","ref1","7354","7411","93"
"3","ref5","5649","6186","86"
"7","ref1","7548","7650","82"
"2","ref4","7417","7516","80"
"5","ref2","2931","3909","86"
"12","ref4","6887","7163","87"
"12","ref3","1753","1768","85"
"4","ref1","5537","5584","91"
"12","ref2","2575","3302","86"
"4","ref4","9510","10113","81"
"4","ref5","6815","7258","98"
"5","ref2","3692","4261","100"
"10","ref4","9028","9113","83"
"10","ref4","8008","8975","87"
"10","ref1","3822","3908","81"
"9","ref3","1863","1899","91"
"1","ref4","8844","9360","84"
"3","ref2","2201","2675","83"
"2","ref4","7167","7514","100"
"10","ref4","6595","6715","83"
"3","ref4","8096","8152","95"
"6","ref3","1557","1626","88"
"10","ref2","3727","4016","91"
"2","ref2","2757","2923","96"
"5","ref4","9522","9704","93"
"2","ref4","6891","7830","95"
"6","ref2","3012","4011","96"
"4","ref2","3926","4679","88"
"1","ref1","7821","7917","99"
"3","ref3","1661","1670","97"
"6","ref2","2721","2806","85"
"9","ref4","7620","7781","83"
"5","ref3","1844","1864","93"
"2","ref1","5407","5501","100"
"9","ref4","8455","8924","86"
"8","ref3","1633","1687","87"
"2","ref1","548","617","89"
"6","ref4","6039","6198","83"
"3","ref4","8070","8171","99"
"12","ref5","8414","9413","80"
"10","ref1","55","75","93"
"11","ref2","3437","4111","98"
"5","ref5","7997","8448","100"
"9","ref4","6942","7167","84"
"4","ref3","1724","1740","87"
"12","ref2","2361","2416","95"
"12","ref1","6678","6788","80"
"2","ref3","1840","1867","82"
"2","ref4","6804","6822","88"
"1","ref5","5049","5160","83"
"11","ref3","1685","1758","87"
"6","ref4","9375","9594","97"
"10","ref1","571","623","89"
"4","ref4","6331","6848","87"
"5","ref3","1638","1659","85"
"12","ref2","3774","4328","81"
"9","ref4","7789","8010","82"
"9","ref4","9275","9831","99"
"12","ref1","7409","7434","95"
"4","ref3","1879","1904","84"
"6","ref3","1786","1805","80"
"6","ref1","7110","7380","90"
"9","ref3","1986","2347","89"
"7","ref3","1639","1672","93"
"1","ref4","7265","8173","81"
"6","ref4","6085","6163","87"
"6","ref1","6659","6840","86"
"2","ref1","1843","1877","80"
"6","ref4","6529","6605","82"
"6","ref1","748","811","98"
"3","ref4","9205","9235","85"
"10","ref5","7396","7486","95"
"8","ref3","1849","2247","85"
"6","ref1","2919","2951","83"
"12","ref5","7962","8400","81"
"2","ref1","5102","5196","94"
"9","ref3","1776","1803","87"
"4","ref5","8071","8670","81"
"3","ref1","2800","3188","95"
"9","ref4","8019","8161","98"
"2","ref1","997","1321","84"
"11","ref4","6729","7149","87"
"6","ref2","2368","3205","86"
"10","ref1","7722","8547","84"
"8","ref4","6484","6680","82"
"11","ref1","6979","6987","92"
"5","ref1","6333","6348","90"
"1","ref3","1917","1936","96"
"2","ref3","1783","1884","89"
"8","ref1","6671","6818","90"
"9","ref4","6178","6686","99"
"6","ref1","4412","4441","96"
"8","ref2","2054","2591","80"
"9","ref2","2679","2797","90"
"6","ref3","1592","1638","83"
"10","ref3","1692","1752","85"
"8","ref3","1532","1627","97"
"8","ref2","3526","4098","87"
"2","ref4","8016","8138","90"
"10","ref1","1816","1891","91"
"3","ref1","2536","2620","86"
"3","ref2","3767","4766","100"
"5","ref2","3784","3972","86"
"3","ref3","1690","1699","89"
"5","ref3","1634","1680","94"
"3","ref4","6349","6592","80"
"9","ref1","7292","7318","88"
"5","ref2","2882","3115","89"
"1","ref3","1956","1962","87"
"10","ref2","3664","3838","88"
"11","ref1","5822","5912","96"
"4","ref4","7033","7456","88"
"7","ref1","2025","2261","91"
"1","ref1","4342","4368","88"
"6","ref2","2050","2302","88"
"11","ref2","2328","2628","91"
"6","ref1","1133","1244","84"
"8","ref1","6336","6391","88"
"5","ref5","4579","5009","98"
"10","ref4","8106","8354","96"
"10","ref1","2589","2678","96"
"5","ref3","1612","1659","82"
"6","ref5","4641","5454","96"
"8","ref1","2183","2316","83"
"8","ref1","3022","3121","80"
"1","ref1","4562","4602","91"
"8","ref1","4983","5150","88"
"5","ref1","3521","3829","97"
"4","ref2","2993","3322","88"
"12","ref2","2569","3004","96"
"1","ref4","9305","9494","100"
"1","ref4","6047","6156","80"
"3","ref4","9234","9388","88"
"11","ref4","8443","8620","88"
"10","ref3","1942","1998","88"
"1","ref3","1521","1524","97"
"9","ref4","6777","7276","89"
"1","ref2","2975","3048","85"
"10","ref3","1995","2025","92"
"4","ref4","6876","7875","92"
"10","ref2","2530","3238","98"
"2","ref5","6301","6572","89"
"3","ref2","2176","2442","97"
"1","ref5","4294","4717","94"
"4","ref3","1751","1768","91"
"4","ref4","9732","9882","93"
"2","ref5","7077","7320","99"
"7","ref3","1520","1546","81"
"10","ref2","3994","4347","93"
"4","ref5","7048","7210","82"
"7","ref4","6301","6701","88"
"2","ref4","9245","9334","91"
"11","ref1","6980","7059","86"
"8","ref1","6181","6323","92"
"9","ref2","2431","2477","91"
"1","ref4","7401","8023","83"
"10","ref2","3659","3975","99"
"1","ref1","1347","1578","82"
"7","ref5","8801","9800","94"
"10","ref1","294","429","85"
"2","ref3","1699","1712","88"
"4","ref2","2000","2239","98"
"11","ref4","8711","8782","96"
"11","ref1","4842","4893","82"
"5","ref4","8605","9196","97"
"8","ref5","6333","7332","91"
"11","ref1","2926","2970","89"
"2","ref4","8590","8663","88"
"7","ref2","3466","4465","81"
"3","ref1","2352","2626","84"
"2","ref4","9605","10604","100"
"4","ref5","7965","8179","100"
"11","ref2","2105","2243","88"
"11","ref2","3458","3557","81"
"3","ref3","1653","1674","94"
"3","ref1","855","1516","99"
"8","ref4","9546","9830","82"
"12","ref1","825","873","83"
"8","ref2","3201","3711","95"
"3","ref2","3705","3784","89"
"12","ref2","2529","2690","89"
"11","ref3","1579","1716","83"
"10","ref1","1099","1191","96"
"12","ref4","9826","10182","100"
"8","ref4","6196","6399","81"
"7","ref4","7006","7170","85"
"10","ref1","4736","4903","93"
"1","ref1","1355","2226","86"
"10","ref2","3434","3814","94"
"9","ref4","6963","6993","94"
"5","ref4","9874","10873","100"
"2","ref3","1689","1890","82"
"12","ref5","6392","6454","87"
"6","ref1","3434","3551","85"
"10","ref2","2738","3737","88"
"1","ref2","2094","2188","80"
"10","ref3","1504","1552","92"
"11","ref1","1339","1422","86"
"5","ref1","1791","1849","91"
"5","ref2","2651","3024","90"
"4","ref4","7376","7785","93"
"12","ref1","2067","2106","83"
"2","ref1","2363","3138","92"
"4","ref1","6176","6361","83"
"11","ref1","6408","7090","93"
"9","ref1","4739","4843","97"
"5","ref2","3630","3651","88"
"12","ref1","774","833","94"
"10","ref1","313","410","86"
"7","ref1","3978","4058","94"
"10","ref4","6905","6965","92"
"5","ref1","4355","4405","96"
"12","ref1","6104","6356","100"
"10","ref2","3100","3274","97"
"9","ref2","3648","4647","88"
"4","ref3","1576","1743","83"
"3","ref4","8381","9380","95"
"1","ref5","8771","9770","89"
"9","ref4","8929","9045","81"
"4","ref3","1577","1679","99"
"11","ref1","6637","6920","87"
"2","ref1","6877","6934","99"
"10","ref3","1957","2024","83"
"12","ref3","1657","1825","82"
"2","ref2","2670","2859","91"
"8","ref3","1724","1749","81"
"4","ref4","6213","6381","80"
"6","ref5","5648","6647","94"
"9","ref1","3049","3110","98"
"11","ref3","1888","2304","95"
"11","ref3","1953","1957","87"
"8","ref2","2045","2115","88"
"3","ref4","8749","8839","93"
"4","ref3","1634","1792","92"
"1","ref1","5533","5645","90"
"2","ref5","7131","7418","81"
"2","ref1","2625","2636","86"
"12","ref4","7238","7375","97"
"11","ref3","1886","2458","80"
"8","ref5","5488","5567","84"
"5","ref1","4572","4808","90"
"3","ref3","1611","1676","92"
"3","ref3","1952","2215","100"
"9","ref1","4327","4391","92"
"7","ref2","3091","3239","86"
"4","ref1","5969","6023","90"
"12","ref2","2669","2755","97"
"10","ref1","1146","1227","94"
"6","ref4","7716","8715","96"
"3","ref3","1573","1602","87"
"4","ref4","9874","10569","86"
"11","ref4","9667","9875","91"
"9","ref2","3379","4043","92"
"2","ref1","7780","8075","89"
"4","ref4","7077","7163","87"
"12","ref1","3392","3429","91"
"2","ref2","2311","2924","97"
"7","ref4","7951","8203","100"
"10","ref5","7757","8249","82"
"5","ref2","3058","4057","100"
"7","ref4","9301","9399","81"
"4","ref5","6171","6468","85"
"7","ref2","3225","3275","80"
"1","ref1","3344","3366","85"
"3","ref1","2806","2997","86"
"1","ref3","1546","1599","92"
"7","ref5","7297","7486","86"
"6","ref4","7040","7362","80"
"8","ref1","3441","3500","88"
"1","ref4","8327","8447","86"
"11","ref1","3780","3816","87"
"4","ref4","6228","6246","80"
"3","ref5","6536","6694","81"
"11","ref1","4160","4206","95"
"2","ref2","2528","2858","93"
"9","ref4","6986","7261","87"
"6","ref2","3112","3232","90"
"4","ref4","8309","8401","83"
"1","ref4","9500","9650","86"
"1","ref3","1720","1755","94"
"1","ref1","6825","7089","86"
"12","ref1","1906","1972","95"
"1","ref1","6155","6450","84"
"9","ref2","2024","2561","94"
"2","ref3","1633","1664","82"
"9","ref1","6020","6051","80"
"8","ref1","2194","2418","90"
"3","ref2","3818","4817","86"
"11","ref1","628","959","95"
"4","ref4","8383","9293","94"
"8","ref1","3157","3246","85"
"5","ref2","3855","4027","85"
"7","ref4","7062","8061","98"
"2","ref1","7263","7340","87"
"9","ref1","6852","6888","96"
"9","ref5","4823","5822","93"
"3","ref1","6317","6430","100"
"6","ref4","7929","8195","98"
"6","ref1","7015","7921","85"
"5","ref3","1641","1752","94"
"10","ref2","3043","3113","98"
"8","ref2","2335","2586","88"
"3","ref2","2912","2996","98"
"2","ref2","3922","4201","83"
"10","ref3","1722","1812","84"
"4","ref1","1224","1304","88"
"7","ref2","3069","3780","89"
"10","ref3","1945","1980","99"
"7","ref3","1771","1804","91"
"9","ref4","6898","7103","100"
"10","ref3","1699","1805","80"
"8","ref1","3881","4206","91"
"5","ref2","2123","2228","81"
"1","ref4","6875","6921","98"
"4","ref3","1882","2036","86"
"6","ref3","1728","1768","94"
"9","ref3","1896","1969","100"
"5","ref5","6606","6721","83"
"7","ref1","4722","4767","90"
"9","ref4","7179","7340","82"
"3","ref4","6016","6227","89"
"7","ref2","3470","3591","90"
"2","ref2","3278","3339","80"
"7","ref1","7357","7497","90"
"7","ref5","7626","8393","93"
"10","ref3","1670","1731","83"
"8","ref1","3472","3527","89"
"4","ref1","7741","7998","99"
"9","ref2","2860","3183","85"
"8","ref1","550","995","93"
"2","ref1","4377","4390","97"
"5","ref3","1848","1904","84"
"12","ref3","1740","1757","96"
"5","ref4","9809","10296","83"
"8","ref5","4366","4385","84"
"7","ref5","6217","6382","95"
"12","ref4","6244","6392","93"
"12","ref3","1873","1964","86"
"10","ref3","1803","1879","86"
"5","ref4","6408","6536","92"
"1","ref2","3833","3971","87"
"7","ref1","5024","5159","98"
"8","ref2","2123","2230","99"
"6","ref4","7017","7120","85"
"8","ref3","1887","1947","87"
"2","ref1","6038","6150","91"
"5","ref4","9569","9876","95"
"8","ref5","8927","9926","81"
"10","ref1","7958","8344","80"
"4","ref2","3875","4874","99"
"2","ref2","3812","4239","88"
"4","ref1","5282","5425","90"
"3","ref1","407","816","85"
"3","ref1","4467","4512","95"
"3","ref2","2999","3998","98"
"12","ref3","1921","1968","94"
"4","ref1","5160","5207","99"
"4","ref3","1782","1882","90"
"9","ref2","2525","2724","99"
"1","ref4","9915","10319","88"
"7","ref1","3343","3597","96"
"11","ref3","1704","1750","97"
"7","ref4","6913","7083","99"
"3","ref3","1564","1661","98"
"5","ref1","2592","2659","97"
"6","ref4","7194","7508","83"
"7","ref4","7003","7195","82"
"10","ref5","4508","4605","80"
"8","ref3","1878","1906","88"
"10","ref1","4133","4202","82"
"5","ref1","2882","2919","86"
"12","ref1","792","868","100"
"2","ref2","3429","3558","91"
"1","ref5","5895","6684","82"
"12","ref1","1513","1567","91"
"4","ref4","6606","7605","95"
"1","ref4","8908","9907","94"
"3","ref4","9576","9689","91"
"9","ref5","4315","4801","97"
"5","ref5","8286","8585","95"
"11","ref5","6459","7458","99"
"10","ref2","3320","3370","99"
"5","ref3","1979","2345","94"
"6","ref2","3536","3812","81"
"2","ref3","1995","2021","94"
"3","ref3","1900","1906","97"
"10","ref1","6113","6167","90"
"6","ref2","2741","3049","83"
"9","ref1","5096","5126","84"
"1","ref4","7730","8048","98"
"12","ref4","7036","7304","81"
"6","ref4","8883","9195","98"
"9","ref4","6585","7239","81"
"7","ref1","1661","1874","100"
"6","ref2","3795","4794","89"
"2","ref1","6065","6164","81"
"2","ref2","3209","3855","85"
"10","ref4","6434","7202","88"
"7","ref1","2345","2548","92"
"4","ref5","7355","7512","81"
"12","ref5","6508","6638","94"
"3","ref1","1248","1316","81"
"8","ref1","1270","1704","100"
"11","ref4","9802","10493","89"
"11","ref4","9806","10543","92"
"5","ref1","6797","6829","88"
"11","ref1","5353","5365","87"
"5","ref2","3557","3677","93"
"7","ref4","7694","7922","98"
"8","ref3","1946","1978","80"
"11","ref4","9106","9140","81"
"1","ref3","1876","2038","90"
"12","ref1","3615","3741","88"
"8","ref2","2960","3406","89"
"7","ref2","3200","3456","100"
"2","ref5","8550","8948","95"
"2","ref3","1795","1829","96"
"8","ref4","8192","8517","91"
"1","ref4","7155","7234","86"
"3","ref4","9213","9638","88"
"7","ref1","4738","4815","81"
"7","ref1","5231","5261","87"
"3","ref4","6947","7039","84"
"5","ref4","7887","8060","97"
"12","ref3","1515","1571","88"
"3","ref4","8940","9667","93"
"1","ref5","8520","8600","97"
"9","ref1","2173","2253","82"
"8","ref5","7212","7576","86"
"4","ref3","1637","1681","84"
"9","ref1","7575","7753","97"
"1","ref4","6470","7469","84"
"8","ref4","7339","7407","83"
"2","ref3","1969","1996","94"
"1","ref5","4462","4941","85"
"4","ref4","8219","8272","95"
"1","ref3","1839","1902","98"
"9","ref2","3452","4451","80"
"7","ref3","1927","2006","100"
"12","ref2","2877","3099","98"
"11","ref4","8635","9475","97"
"8","ref4","9530","10529","87"
"3","ref1","5717","5756","93"
"3","ref2","2227","2569","87"
"7","ref1","4175","4353","81"
"6","ref3","1590","1611","85"
"8","ref1","7688","7874","98"
"3","ref1","6432","6465","91"
"5","ref2","2603","2743","86"
"6","ref5","8147","8239","89"
"3","ref2","3857","4169","80"
"11","ref2","3446","3558","95"
"7","ref3","1845","1883","87"
"6","ref2","2075","2221","91"
"5","ref1","4438","4552","96"
