"channel","reference","start","end","identity"
"1","ref1","6901","6955","84"
"10","ref2","2926","3806","94"
"7","ref1","2052","2205","100"
"12","ref5","4154","4491","91"
"5","ref4","7139","7225","94"
"4","ref4","6592","6809","81"
"12","ref2","3734","4530","94"
"5","ref1","7558","7703","91"
"6","ref2","2741","3003","92"
"3","ref1","4393","4881","93"
"2","ref3","1536","1588","100"
"12","ref4","6175","6283","82"
"7","ref1","896","984","95"
"3","ref3","1958","2063","91"
"12","ref1","2309","2454","80"
"5","ref3","1892","1925","86"
"3","ref2","3296","3781","89"
"6","ref1","6811","6918","95"
"8","ref2","2687","2885","99"
"10","ref1","5980","6355","99"
"5","ref2","2413","2575","82"
"2","ref3","1639","1677","86"
"7","ref4","7156","7319","83"
"7","ref1","4091","4404","81"
"12","ref4","7023","7091","98"
"5","ref3","1513","1861","86"
"3","ref4","8216","8343","92"
"10","ref4","6250","6935","88"
"11","ref5","4179","4860","95"
"6","ref4","6452","6637","84"
"12","ref4","7961","8937","81"
"6","ref1","3674","3730","94"
"7","ref2","2985","3349","90"
"1","ref1","7007","7051","91"
"5","ref1","3858","3881","94"
"6","ref1","3565","3941","92"
"5","ref4","7420","7767","100"
"7","ref1","3270","3451","95"
"4","ref1","5614","5688","94"
"12","ref4","7108","8107","80"
"5","ref3","1652","1674","94"
"4","ref2","3166","3237","94"
"12","ref3","1522","1561","96"
"2","ref1","1192","1343","89"
"10","ref3","1589","1654","90"
"10","ref4","8106","8282","89"
"7","ref1","7419","7580","99"
"4","ref3","1575","1597","93"
"4","ref3","1842","1883","82"
"2","ref1","4835","5150","82"
"1","ref5","8651","9650","83"
"5","ref4","8981","9147","84"
"2","ref2","3674","4134","86"
"10","ref1","3241","3250","97"
"7","ref5","5350","5860","80"
"6","ref4","8841","9529","87"
"1","ref1","4448","4552","89"
"11","ref3","1506","1512","90"
"3","ref5","5209","6013","83"
"3","ref2","3047","3319","95"
"2","ref2","2351","2804","93"
"12","ref1","4393","4471","81"
"2","ref4","6055","6303","82"
"11","ref4","6233","7232","91"
"10","ref1","1339","1508","86"
"9","ref4","9158","9506","82"
"8","ref3","1673","1716","90"
"7","ref4","9259","9837","92"
"12","ref1","4639","4909","81"
"5","ref2","3996","4102","83"
"8","ref2","3584","3754","87"
"8","ref2","2727","3726","83"
"5","ref5","7872","8009","84"
"12","ref4","9673","9724","84"
"3","ref4","8116","8206","92"
"2","ref1","6395","6445","80"
"6","ref4","9998","10180","83"
"1","ref2","3971","4159","81"
"8","ref3","1634","1869","82"
"7","ref4","6619","6675","100"
"4","ref4","7822","7952","81"
"3","ref2","3431","3559","88"
"10","ref4","8144","8294","81"
"3","ref2","3099","3671","85"
"12","ref1","5327","5375","100"
"1","ref5","7978","8977","82"
"3","ref2","2603","2700","90"
"5","ref2","3891","4698","89"
"6","ref2","2344","2430","97"
"12","ref1","5568","5577","87"
"3","ref3","1788","1808","80"
"9","ref2","2736","3009","86"
"7","ref2","2933","2973","83"
"6","ref4","8467","8544","89"
"4","ref1","921","949","88"
"1","ref1","2139","2179","96"
"1","ref2","3858","3970","82"
"6","ref1","1135","1537","98"
"3","ref4","8322","8460","89"
"11","ref1","6074","6127","96"
"11","ref4","8051","8088","82"
"9","ref4","9888","9944","80"
"4","ref1","3109","3303","97"
"5","ref2","2873","2910","80"
"9","ref1","1284","1302","98"
"11","ref4","9605","9639","89"
"5","ref2","2814","3051","98"
"7","ref1","918","951","91"
"8","ref5","6193","6632","82"
"9","ref2","2150","2307","80"
"3","ref1","5281","5433","96"
"9","ref5","4992","5600","80"
"2","ref4","6528","6828","81"
"6","ref2","2592","3060","88"
"5","ref1","2220","2355","84"
"10","ref2","2481","3480","90"
"11","ref4","8496","8669","83"
"8","ref1","6667","6798","90"
"1","ref2","3666","3906","89"
"4","ref1","3518","3633","87"
"1","ref1","1745","1787","86"
"9","ref1","6280","6299","80"
"5","ref4","8649","9032","80"
"6","ref2","3330","3671","82"
"5","ref3","1713","1899","98"
"5","ref2","2584","2813","100"
"7","ref4","6102","6318","90"
"5","ref4","9739","9901","89"
"11","ref5","5782","6781","100"
"4","ref1","1788","1910","88"
"4","ref3","1793","1825","100"
"11","ref5","6557","7556","81"
"5","ref1","665","734","92"
"9","ref3","1527","1639","81"
"12","ref1","1570","1665","91"
"12","ref3","1878","1932","84"
"2","ref1","2146","2335","94"
"11","ref1","345","430","99"
"7","ref1","6393","6447","95"
"6","ref2","2540","2886","94"
"1","ref4","9671","9862","92"
"6","ref4","9815","10021","95"
"12","ref4","7636","7796","80"
"3","ref1","7833","7881","87"
"10","ref2","2679","3678","92"
"3","ref1","1587","1894","93"
"10","ref4","6062","6325","99"
"7","ref1","5660","5739","88"
"6","ref4","8897","8952","84"
"4","ref2","3200","3544","81"
"3","ref5","6348","6462","97"
"3","ref2","2081","2121","100"
"6","ref1","6420","6498","98"
"2","ref2","3861","4142","87"
"2","ref3","1951","2226","87"
"8","ref3","1652","1694","91"
"1","ref2","3163","4162","92"
"6","ref1","6686","6833","90"
"5","ref3","1871","1900","100"
"6","ref4","7836","8092","95"
"8","ref5","8357","8543","92"
"7","ref2","3879","4797","84"
"7","ref5","5564","6460","96"
"5","ref4","6571","6978","93"
"1","ref1","3095","3354","85"
"2","ref1","3490","3527","85"
"1","ref1","6191","6224","98"
"1","ref2","2285","2428","83"
"6","ref4","7477","7631","81"
"8","ref3","1530","2529","86"
"8","ref1","5491","5650","96"
"4","ref1","3909","3947","92"
"8","ref4","9554","9677","95"
"11","ref5","5677","5970","92"
"11","ref4","8396","8514","100"
"8","ref3","1772","1839","100"
"12","ref1","2494","2817","100"
"10","ref2","2280","2503","95"
"6","ref2","3929","4928","88"
"2","ref2","2023","2269","83"
"7","ref2","3436","3743","90"
"6","ref4","8684","9033","82"
"4","ref3","1971","2014","90"
"10","ref2","3288","3698","89"
"12","ref1","1448","1565","83"
"2","ref4","6801","7598","82"
"12","ref2","3869","3975","91"
"3","ref2","3051","3869","99"
"10","ref3","1629","1706","93"
"9","ref4","9366","9530","81"
"4","ref3","1686","1715","83"
"2","ref1","1118","1168","81"
"4","ref3","1894","1903","98"
"2","ref4","8703","8728","80"
"4","ref2","2270","2346","91"
"5","ref1","809","934","92"
"6","ref1","392","536","94"
"3","ref4","8451","8976","96"
"4","ref5","6793","7671","92"
"6","ref2","3317","3562","90"
"11","ref3","1741","1757","86"
"9","ref2","2845","3248","83"
"3","ref1","5429","5750","84"
"10","ref1","192","252","83"
"7","ref3","1623","1645","83"
"1","ref1","6444","6643","99"
"6","ref1","5813","5890","98"
"12","ref1","827","857","93"
"1","ref1","4276","4292","85"
"2","ref1","1250","1583","100"
"3","ref5","8448","8520","90"
"10","ref2","2560","2760","92"
"8","ref3","1516","1746","90"
"2","ref1","5080","5097","91"
"8","ref4","9224","9697","96"
"6","ref1","5185","5253","94"
"4","ref1","7153","7225","91"
"1","ref1","3878","3957","84"
"11","ref1","6530","6553","98"
"2","ref4","6732","6824","82"
"3","ref1","449","825","89"
"1","ref3","1851","1988","87"
"2","ref1","5516","5578","91"
"7","ref1","3728","3745","85"
"4","ref4","6501","6563","100"
"4","ref2","3994","4295","93"
"12","ref2","3057","3343","83"
"7","ref4","9165","9480","93"
"5","ref5","7223","7940","85"
"12","ref4","9993","10426","91"
"8","ref1","3335","3524","97"
"3","ref4","6713","6970","94"
"8","ref4","6823","6865","89"
"5","ref4","6684","7292","91"
"3","ref2","3618","3669","84"
"6","ref2","2054","2178","100"
"9","ref4","8122","8149","90"
"3","ref2","3284","3355","97"
"10","ref1","6500","6841","82"
"10","ref3","1602","1634","96"
"5","ref1","1170","1237","93"
"7","ref5","8691","9690","90"
"8","ref2","2940","3939","91"
"5","ref1","7126","7423","80"
"8","ref4","6174","6537","87"
"11","ref3","1702","1715","94"
"6","ref3","1799","1976","92"
"1","ref1","4339","4462","96"
"5","ref5","5228","5984","100"
"8","ref4","7319","7557","94"
"8","ref2","2637","3245","80"
"3","ref5","8278","8459","100"
"6","ref1","3650","3696","96"
"8","ref4","8127","8316","97"
"1","ref1","1296","1448","80"
"6","ref1","6060","6237","87"
"3","ref3","1681","1738","89"
"9","ref1","1248","1640","92"
"6","ref2","2809","3126","94"
"8","ref1","7748","7786","98"
"3","ref4","7329","7592","80"
"11","ref3","1724","1765","90"
"1","ref2","3681","4021","100"
"3","ref1","5444","5461","81"
"9","ref1","2399","2467","85"
"12","ref5","5711","6357","82"
"12","ref4","8787","8938","97"
"5","ref5","4398","4575","83"
"7","ref4","6915","7110","93"
"3","ref3","1619","1630","87"
"3","ref4","9427","9991","99"
"10","ref4","8197","8303","98"
"6","ref3","1544","1570","86"
"2","ref4","9683","9808","81"
"6","ref2","2901","3038","88"
"11","ref3","1553","1607","81"
"3","ref3","1631","1752","89"
"9","ref1","7254","7572","93"
"2","ref4","7268","7522","80"
"6","ref1","2343","2386","98"
"9","ref1","1850","2051","80"
"12","ref1","6221","6263","92"
"8","ref1","6206","6369","92"
"1","ref3","1778","1795","87"
"8","ref3","1885","1923","84"
"1","ref4","9757","10756","81"
"3","ref1","6131","6284","85"
"4","ref2","3807","4415","87"
"4","ref4","8973","9065","97"
"10","ref1","4322","4393","86"
"6","ref3","1733","1758","100"
"11","ref4","9150","10149","81"
"10","ref5","6973","7007","92"
"1","ref2","2480","2736","82"
"12","ref1","4653","4683","92"
"1","ref1","226","481","92"
"8","ref3","1621","1729","93"
"12","ref2","2666","3109","91"
"4","ref3","1880","1902","85"
"6","ref4","9430","9968","96"
"3","ref1","156","328","81"
"11","ref1","7223","7315","94"
"1","ref1","3732","3764","91"
"2","ref2","3698","3939","86"
"7","ref2","2071","2667","95"
"7","ref2","2849","3567","96"
"12","ref4","6813","7342","90"
"11","ref4","6581","6627","94"
"1","ref2","3973","4972","99"
"3","ref2","2991","3990","100"
"9","ref3","1665","1838","97"
"8","ref2","3379","3592","94"
"2","ref3","1520","1614","96"
"12","ref2","2122","2390","87"
"3","ref3","1881","1901","93"
"9","ref2","2519","2986","91"
"6","ref2","2878","3357","88"
"11","ref3","1519","1550","83"
"12","ref1","4268","4332","83"
"9","ref1","1997","2278","86"
"12","ref1","4820","4860","93"
"10","ref1","439","581","87"
"1","ref5","7263","8262","94"
"6","ref1","2699","2850","97"
"3","ref4","9588","9749","99"
"11","ref1","2832","2854","95"
"9","ref1","6851","7035","86"
"10","ref5","5274","6273","93"
"9","ref5","7573","8572","93"
"12","ref5","5801","5915","96"
"1","ref3","1874","1901","95"
"10","ref4","8444","9416","83"
"1","ref2","3765","3932","90"
"7","ref2","2813","3469","89"
"3","ref4","7195","7311","99"
"2","ref4","8912","8983","80"
"5","ref1","3773","3937","89"
"3","ref1","4152","4278","97"
"7","ref4","7412","7551","93"
"7","ref3","1831","1869","98"
"6","ref1","5123","5186","100"
"6","ref5","6112","6361","97"
"10","ref4","9318","9375","85"
"9","ref3","1661","1716","91"
"8","ref2","3540","3604","100"
"4","ref4","6182","6218","80"
"2","ref3","1737","1756","97"
"1","ref3","1618","1654","81"
"11","ref1","2009","2037","89"
"3","ref4","9343","9580","99"
"1","ref1","3591","3857","85"
"2","ref3","1904","1953","92"
"1","ref3","1798","1822","81"
"11","ref2","3706","3929","84"
"2","ref1","7093","7205","84"
"3","ref3","1729","1754","90"
"7","ref2","3266","4265","84"
"10","ref4","9055","9295","85"
"2","ref4","7766","7898","95"
"3","ref2","3604","4222","100"
"5","ref1","521","686","87"
"7","ref2","3329","3656","81"
"5","ref1","517","605","85"
"10","ref3","1867","2096","100"
"4","ref2","2109","3070","89"
"10","ref4","7187","7460","82"
"2","ref1","6082","6104","87"
"5","ref2","2795","3437","91"
"6","ref4","8877","8970","89"
"12","ref5","6406","6734","95"
"7","ref2","2248","2526","82"
"8","ref5","6134","6676","92"
"2","ref4","8227","8376","90"
"10","ref3","1839","1869","93"
"9","ref2","2635","2899","84"
"4","ref4","9375","9752","88"
"6","ref3","1792","1821","89"
"10","ref4","8489","8728","95"
"5","ref3","1605","1704","99"
"9","ref4","6003","6093","87"
"9","ref4","6379","6442","97"
"1","ref3","1705","1981","87"
"4","ref2","2058","2720","88"
"6","ref1","7383","7662","94"
"8","ref1","3162","3208","95"
"12","ref4","9987","10142","99"
"5","ref3","1577","1608","96"
"4","ref3","1931","1972","96"
"12","ref1","7331","7530","80"
"3","ref3","1672","1694","83"
"2","ref4","8387","8861","95"
"12","ref3","1932","2268","98"
"4","ref1","4812","4837","89"
"4","ref4","7673","7776","89"
"6","ref2","3032","3238","81"
"6","ref3","1644","1788","90"
"4","ref4","7302","7383","95"
"8","ref2","3452","4451","83"
"2","ref1","309","530","92"
"12","ref4","6971","7803","99"
"7","ref2","2996","3137","92"
"12","ref3","1627","1662","96"
"10","ref5","8313","8850","82"
"1","ref2","3132","3184","86"
"11","ref1","7268","7354","93"
"6","ref2","2440","2835","88"
"12","ref1","4814","4868","92"
"12","ref1","3194","3829","80"
"9","ref5","8120","9119","93"
"5","ref2","2761","3032","98"
"12","ref3","1651","1711","81"
"2","ref2","2384","3383","82"
"4","ref3","1591","1608","83"
"9","ref3","1697","1724","99"
"1","ref2","2223","2900","89"
"1","ref2","3333","3520","99"
"4","ref2","2726","3052","96"
"4","ref1","2622","2740","89"
"1","ref4","9205","9295","95"
"6","ref5","5472","5515","97"
"5","ref1","7181","7217","87"
"9","ref2","3602","3901","86"
"11","ref3","1687","1757","80"
"11","ref5","7007","7410","88"
"1","ref2","2308","2729","86"
"5","ref1","5865","5922","82"
"7","ref1","4316","4391","98"
"10","ref1","5757","5872","91"
"11","ref4","9437","9618","99"
"3","ref1","587","625","99"
"12","ref1","3591","3677","93"
"4","ref2","3296","4295","83"
"4","ref1","1558","1694","99"
"3","ref2","2401","3394","81"
"3","ref1","6330","6595","100"
"8","ref4","8581","8837","90"
"2","ref1","1486","1491","88"
"1","ref4","9110","9135","89"
"11","ref1","4718","5022","88"
"2","ref2","3337","3413","83"
"9","ref3","1649","1795","80"
"4","ref3","1746","1925","82"
"12","ref4","7071","7514","91"
"11","ref5","5485","6019","82"
"5","ref2","3987","4707","91"
"7","ref3","1526","1577","95"
"3","ref4","7494","7777","99"
"9","ref4","6474","6565","87"
"8","ref1","1714","1765","100"
"6","ref3","1554","1605","99"
"9","ref4","6881","6953","80"
"1","ref2","3710","3808","82"
"9","ref2","2924","3062","83"
"10","ref4","8215","8272","90"
"9","ref5","8955","9646","80"
"3","ref4","7397","8152","87"
"12","ref4","6755","7024","80"
"9","ref1","27","95","85"
"5","ref2","2658","2779","100"
"1","ref1","1413","1574","83"
"6","ref3","1731","1749","84"
"8","ref1","5960","6006","97"
"9","ref4","6569","6651","100"
"10","ref3","1647","1931","94"
"1","ref2","2240","2429","83"
"5","ref1","6956","6975","85"
"11","ref1","6887","6993","96"
"1","ref1","7199","7215","95"
"10","ref3","1585","1696","85"
"2","ref1","2032","2132","95"
"12","ref1","3556","3577","100"
"8","ref3","1668","1717","84"
"8","ref4","8706","8821","80"
"11","ref3","1751","1766","96"
"6","ref4","7485","7792","84"
"2","ref4","7159","7500","92"
"8","ref4","9597","9939","96"
"6","ref3","1770","1872","96"
"11","ref2","2530","3035","80"
"12","ref3","1928","2090","89"
"5","ref1","2182","2276","95"
"9","ref2","3177","3421","95"
"12","ref1","7595","7619","81"
"7","ref1","5696","5732","88"
"7","ref1","4982","5050","91"
"8","ref4","6037","6072","90"
"6","ref2","2727","3231","88"
"9","ref3","1668","1682","98"
"7","ref4","9359","9430","86"
"5","ref3","1626","1711","96"
"3","ref2","2006","2956","86"
"3","ref4","8190","8275","100"
"3","ref4","6435","6748","91"
"2","ref5","8547","8961","83"
"4","ref3","1884","1951","82"
"2","ref1","6932","7095","84"
"3","ref4","8041","8408","93"
"10","ref2","3946","4945","80"
"5","ref4","8668","8754","86"
"2","ref1","6996","7044","94"
"8","ref2","3005","3092","97"
"2","ref2","2094","2581","81"
"11","ref1","2706","2750","90"
"1","ref3","1653","1695","100"
"5","ref1","3610","3621","84"
"10","ref1","1770","1978","90"
"7","ref1","6357","6488","90"
"11","ref2","2366","2816","88"
"8","ref2","3621","4072","94"
"2","ref2","3877","4876","100"
"12","ref1","6487","6597","90"
"8","ref5","8089","9088","96"
"8","ref3","1971","1999","87"
"11","ref1","6931","7013","82"
"6","ref1","2074","2433","85"
"10","ref1","345","486","94"
"3","ref1","5684","5780","84"
"1","ref1","3818","3837","84"
"8","ref5","5038","5312","89"
"10","ref3","1838","1875","93"
"8","ref4","6028","6133","94"
"11","ref1","1829","2043","95"
"11","ref2","3409","3735","86"
"4","ref2","2896","3178","86"
"11","ref1","4001","4268","82"
"7","ref1","3533","3544","83"
"10","ref5","5711","6168","89"
"9","ref2","2702","2844","99"
"1","ref2","2449","3187","90"
"1","ref3","1902","1926","94"
"4","ref1","7552","7560","83"
"7","ref1","1309","1573","94"
"1","ref2","2934","3109","86"
"12","ref2","3339","3725","92"
"12","ref3","1614","1679","99"
"10","ref5","8556","9555","80"
"11","ref4","6431","6562","97"
"4","ref1","7062","7273","90"
"6","ref5","6111","6428","93"
"8","ref3","1529","1532","98"
"2","ref1","6243","6276","96"
"1","ref2","3689","3969","95"
"4","ref1","4350","4362","81"
"6","ref5","7637","7996","82"
"8","ref2","2172","2362","88"
"9","ref3","1661","1697","80"
"7","ref1","2686","2715","97"
"5","ref1","5476","5652","84"
"6","ref4","7068","7194","87"
"6","ref4","6212","6239","88"
"4","ref1","4232","4279","92"
"7","ref3","1884","2155","81"
"9","ref2","3267","3382","94"
"11","ref1","1412","1441","88"
"2","ref1","4017","4352","90"
"5","ref1","1919","2184","89"
"3","ref1","4251","4306","94"
"6","ref2","3792","3918","96"
"3","ref3","1793","1834","99"
"7","ref2","2915","2995","83"
"7","ref1","5107","5543","98"
"12","ref3","1656","1734","95"
"11","ref1","1944","2063","92"
"12","ref4","6199","6642","81"
"2","ref1","13","468","95"
"2","ref4","6017","6206","80"
"1","ref4","7800","7905","100"
"5","ref4","6332","6475","86"
"2","ref1","7967","8077","96"
"3","ref1","4684","4841","86"
"8","ref2","2144","2210","92"
"8","ref3","1889","1948","91"
"2","ref3","1788","1970","96"
"9","ref2","2219","3018","94"
"2","ref2","2482","2522","86"
"11","ref1","6144","6539","82"
"10","ref2","2704","2871","94"
"8","ref4","6707","7339","82"
"11","ref1","2914","3262","96"
"12","ref1","6369","6405","96"
"12","ref2","3574","3655","98"
"10","ref2","3427","3573","92"
"8","ref5","8641","8791","91"
"11","ref2","2604","3049","100"
"9","ref2","2176","2529","80"
"9","ref2","2812","3035","96"
"2","ref2","3623","3665","93"
"3","ref1","7765","7875","81"
"5","ref1","6825","6862","95"
"10","ref4","8686","8959","85"
"9","ref1","5250","5292","96"
"4","ref2","2798","3078","99"
"5","ref1","2536","2555","87"
"4","ref5","4305","4958","81"
"4","ref1","6989","7055","87"
"2","ref1","4559","4571","93"
"6","ref2","3811","4614","81"
"9","ref1","1538","1560","84"
"7","ref2","2281","3156","98"
"2","ref2","3372","3697","83"
"6","ref1","1471","1632","98"
"10","ref2","2289","2861","90"
"1","ref1","6228","6289","95"
"7","ref1","4208","4310","95"
"11","ref1","762","1127","82"
"12","ref5","8811","8976","88"
"9","ref1","274","774","97"
"11","ref4","8969","9238","96"
"8","ref3","1557","1649","83"
"10","ref2","2037","3019","97"
"3","ref4","8602","8771","85"
"5","ref1","126","283","82"
"3","ref1","7705","7768","89"
"1","ref5","5252","6251","100"
"12","ref2","3460","4421","90"
"5","ref1","1712","1808","96"
"12","ref2","3787","4361","94"
