"channel","reference","start","end","identity"
"9","ref5","8853","9095","80"
"1","ref4","9967","10020","89"
"5","ref4","6074","6137","81"
"3","ref4","6247","6599","94"
"2","ref4","6998","7125","94"
"1","ref1","5611","6610","91"
"2","ref2","2127","2588","99"
"11","ref3","1538","1583","92"
"3","ref1","6407","7241","93"
"6","ref2","2401","2702","82"
"9","ref2","2585","3239","85"
"6","ref2","3141","3202","95"
"9","ref1","2485","2574","86"
"4","ref1","3462","3486","86"
"1","ref4","6474","7216","80"
"12","ref5","4527","5526","84"
"11","ref3","1964","2005","85"
"9","ref2","2972","3425","83"
"11","ref3","1801","1878","94"
"11","ref2","3261","3305","94"
"2","ref1","7540","7622","100"
"6","ref4","9548","9827","82"
"2","ref4","8516","8606","99"
"3","ref3","1549","1652","99"
"8","ref1","6644","6773","82"
"2","ref4","7311","7434","85"
"12","ref1","4708","4854","88"
"4","ref2","3808","4401","95"
"9","ref1","2716","2849","80"
"5","ref1","6078","6315","99"
"2","ref3","1823","1830","97"
"8","ref2","3711","3982","95"
"6","ref2","3060","3165","85"
"5","ref3","1620","1632","91"
"6","ref1","835","874","95"
"7","ref3","1878","1898","98"
"9","ref2","2502","3191","93"
"4","ref1","4079","4165","98"
"8","ref4","9413","9608","87"
"8","ref1","1176","1524","81"
"6","ref4","9286","10285","80"
"1","ref4","8638","8872","95"
"11","ref2","2613","3312","100"
"4","ref3","1979","1990","95"
"9","ref1","5215","5726","91"
"7","ref1","2215","2235","88"
"10","ref3","1647","1733","80"
"7","ref2","2148","2394","81"
"5","ref5","5456","5741","91"
"7","ref3","1780","1923","81"
"3","ref1","1445","1596","95"
"6","ref1","7662","7758","80"
"6","ref5","7468","7795","84"
"9","ref3","1773","1797","90"
"2","ref1","1874","1894","100"
"2","ref1","2732","3731","97"
"6","ref4","9920","10121","91"
"3","ref1","6958","7925","99"
"4","ref4","7189","7956","97"
"5","ref4","9325","9800","93"
"2","ref1","1302","1387","98"
"4","ref2","3024","3754","94"
"2","ref2","3153","3990","81"
"4","ref2","3033","4032","86"
"9","ref4","8383","8514","83"
"5","ref4","8170","8383","99"
"8","ref4","8753","9154","83"
"12","ref2","3859","4031","98"
"4","ref1","6315","6349","88"
"8","ref3","1520","1583","94"
"9","ref3","1895","1918","90"
"3","ref1","4600","5599","92"
"5","ref1","747","1070","89"
"6","ref5","6393","7392","88"
"4","ref5","6508","7507","84"
"2","ref2","2168","2338","84"
"10","ref4","9878","10478","100"
"8","ref1","53","70","85"
"10","ref1","3620","3668","84"
"2","ref4","9147","9223","93"
"6","ref4","8788","9787","88"
"10","ref1","1510","1830","89"
"7","ref3","1818","1840","92"
"8","ref2","3327","3542","98"
"6","ref2","2053","2303","80"
"3","ref5","7219","8046","83"
"8","ref2","2883","3117","81"
"7","ref4","9067","9389","98"
"7","ref4","7027","7224","86"
"2","ref2","2009","2337","93"
"5","ref3","1928","2229","95"
"1","ref5","4586","4598","81"
"7","ref1","1231","1329","100"
"2","ref2","2724","3176","96"
"10","ref1","816","854","90"
"3","ref2","3636","4446","90"
"10","ref4","7295","8294","89"
"11","ref1","7916","7988","84"
"10","ref4","6759","6816","95"
"6","ref3","1858","1887","86"
"8","ref4","9986","10598","99"
"9","ref1","4853","4921","97"
"10","ref1","5887","5977","84"
"4","ref3","1653","1681","88"
"10","ref5","4708","4983","94"
"8","ref1","7007","7129","85"
"11","ref2","2927","3926","84"
"12","ref4","8589","9348","100"
"3","ref2","2044","2405","95"
"11","ref1","6404","6540","88"
"11","ref4","7509","7541","82"
"10","ref3","1835","1841","98"
"11","ref2","2066","2371","97"
"1","ref1","975","1025","94"
"12","ref4","8331","8448","87"
"6","ref1","4851","4907","98"
"10","ref3","1629","1699","82"
"4","ref1","7183","7410","96"
"2","ref4","9751","10596","97"
"2","ref1","5054","5235","92"
"1","ref4","7272","7414","87"
"5","ref1","606","932","85"
"5","ref4","8048","8229","86"
"3","ref1","2941","3003","96"
"9","ref4","8640","9501","93"
"9","ref4","9770","9938","85"
"9","ref4","9071","9998","88"
"9","ref2","2011","2096","99"
"11","ref4","7983","8242","81"
"4","ref5","6868","7151","97"
"10","ref3","1927","1948","82"
"4","ref4","6447","6591","82"
"10","ref5","4812","5811","81"
"6","ref1","2259","2326","81"
"5","ref4","9136","9205","99"
"9","ref4","9316","10034","85"
"12","ref4","6871","7258","90"
"4","ref4","9314","9540","82"
"11","ref4","7919","8051","84"
"5","ref1","6018","6242","97"
"6","ref1","6747","6905","90"
"11","ref1","4375","4431","95"
"6","ref2","3426","4425","91"
"1","ref1","3433","3466","96"
"1","ref1","6066","6081","100"
"6","ref1","156","199","95"
"12","ref5","5583","6143","98"
"8","ref2","3454","3596","84"
"7","ref1","359","815","83"
"1","ref3","1710","1795","96"
"1","ref1","5223","5261","81"
"3","ref1","4421","4459","100"
"10","ref2","2247","2336","91"
"12","ref2","3193","3258","82"
"1","ref5","7155","7711","80"
"3","ref1","4320","4438","89"
"1","ref1","1270","1459","91"
"4","ref1","5291","5360","80"
"2","ref3","1630","1722","100"
"8","ref1","1129","1420","100"
"12","ref3","1783","2142","86"
"10","ref2","3822","4361","100"
"1","ref1","7235","7337","91"
"6","ref1","2329","2521","98"
"2","ref5","7409","8222","96"
"4","ref3","1832","1871","84"
"3","ref4","7813","7839","81"
"8","ref4","9420","10419","97"
"11","ref5","4990","5989","90"
"6","ref5","5431","6430","99"
"2","ref3","1908","1919","91"
"10","ref4","8748","9106","86"
"4","ref1","3668","3779","82"
"11","ref4","7117","7140","87"
"9","ref4","6168","6214","81"
"1","ref2","3350","3506","87"
"7","ref2","2707","3588","90"
"12","ref3","1890","1981","84"
"4","ref4","7629","7697","93"
"1","ref1","2053","2132","84"
"6","ref2","3091","3379","95"
"6","ref4","9531","9783","90"
"6","ref4","9672","9905","90"
"8","ref1","686","716","96"
"12","ref3","1971","1978","86"
"7","ref1","2273","2355","82"
"8","ref5","6075","6504","90"
"3","ref1","1486","1575","96"
"7","ref3","1533","1861","87"
"12","ref4","7553","7592","86"
"7","ref1","5899","5923","90"
"6","ref3","1680","1750","89"
"7","ref2","3421","3591","89"
"9","ref3","1807","1815","97"
"6","ref1","4115","4222","80"
"12","ref2","2422","2954","81"
"11","ref4","7282","7557","87"
"6","ref5","5915","6003","99"
"3","ref4","7838","7967","100"
"7","ref2","3715","4112","95"
"3","ref4","6375","6780","88"
"7","ref3","1555","1667","82"
"4","ref2","2855","3097","94"
"9","ref5","7654","7775","96"
"9","ref4","9427","9887","90"
"9","ref3","1988","2119","84"
"11","ref3","1532","1537","96"
"2","ref1","7914","8058","96"
"2","ref4","9502","10409","86"
"9","ref3","1662","1702","99"
"11","ref4","8457","8558","96"
"7","ref5","8156","8445","91"
"2","ref4","8688","8714","83"
"7","ref4","7839","8083","93"
"12","ref1","2884","2892","91"
"8","ref4","7794","7863","93"
"3","ref4","7556","7876","84"
"7","ref4","9947","10686","81"
"3","ref4","8188","8851","95"
"5","ref2","2346","3008","96"
"3","ref2","3280","3322","95"
"4","ref2","3419","3680","95"
"9","ref3","1657","1716","100"
"8","ref1","158","257","97"
"8","ref2","2771","2938","86"
"1","ref1","6942","7104","100"
"10","ref2","3948","4249","81"
"11","ref2","3301","3638","92"
"11","ref3","1661","1670","83"
"11","ref3","1969","2033","87"
"7","ref3","1640","1684","89"
"10","ref1","7675","7840","97"
"12","ref1","4864","4879","82"
"3","ref2","2369","2578","85"
"6","ref3","1783","2190","83"
"11","ref4","9093","9141","81"
"8","ref2","2802","3367","96"
"3","ref2","3138","4137","97"
"6","ref2","3545","3690","92"
"1","ref4","6785","6853","85"
"6","ref1","5920","6060","94"
"5","ref2","3864","4863","93"
"2","ref1","4369","4485","97"
"11","ref2","2886","3494","90"
"5","ref3","1897","1916","80"
"1","ref1","4339","4821","99"
"9","ref1","7151","7399","89"
"7","ref2","3895","4438","82"
"6","ref2","2426","3182","94"
"9","ref5","8640","9639","100"
"1","ref1","7793","8100","95"
"5","ref3","1652","1666","91"
"3","ref2","3923","4922","98"
"12","ref4","6126","6316","82"
"1","ref3","1909","1928","86"
"3","ref2","3038","3314","99"
"2","ref4","6041","6083","90"
"1","ref2","3576","3855","95"
"11","ref1","5761","5897","83"
"11","ref3","1529","1558","81"
"9","ref4","7441","7515","91"
"11","ref3","1934","1987","92"
"12","ref5","6208","6285","85"
"8","ref4","9186","10185","80"
"1","ref1","4066","4091","87"
"4","ref2","3058","4057","84"
"3","ref4","7731","7943","83"
"11","ref2","2345","2664","87"
"1","ref4","6450","6532","95"
"12","ref4","8212","8306","98"
"7","ref4","9176","9257","85"
"12","ref4","7507","7723","97"
"12","ref5","6414","7413","82"
"6","ref1","4614","4912","88"
"12","ref4","8651","8747","88"
"5","ref5","6990","7738","94"
"8","ref1","4853","4911","95"
"11","ref1","2207","2458","85"
"10","ref1","632","790","100"
"3","ref1","2134","3133","99"
"10","ref3","1733","1772","92"
"11","ref4","6648","7087","85"
"12","ref5","6542","6781","94"
"9","ref4","8776","9186","92"
"1","ref3","1512","1933","99"
"5","ref3","1775","1886","90"
"8","ref4","7370","7491","85"
"5","ref2","3605","3991","91"
"5","ref3","1885","1922","100"
"9","ref2","3774","3830","80"
"7","ref3","1870","1943","91"
"12","ref2","2346","2810","97"
"3","ref1","7736","7864","85"
"9","ref2","2436","2632","91"
"1","ref4","8971","9155","98"
"1","ref4","8629","8776","96"
"11","ref1","762","795","94"
"8","ref4","9609","9796","89"
"4","ref1","1994","2130","87"
"12","ref4","7482","7652","94"
"8","ref4","6149","6275","95"
"3","ref1","5765","5882","85"
"6","ref3","1749","1783","81"
"9","ref4","6218","6289","99"
"6","ref4","8806","9227","88"
"6","ref1","4651","4806","99"
"12","ref2","2756","3655","92"
"3","ref3","1833","1863","84"
"6","ref3","1566","1606","83"
"9","ref4","7465","7635","97"
"9","ref5","4406","4469","98"
"11","ref1","930","959","83"
"3","ref1","7903","7988","80"
"12","ref2","3091","3836","95"
"1","ref1","6809","7103","88"
"12","ref4","9455","9659","99"
"11","ref4","9126","9162","100"
"7","ref1","5691","5717","94"
"6","ref2","3957","4956","87"
"6","ref3","1852","1868","84"
"12","ref3","1875","1879","95"
"10","ref3","1516","1602","94"
"4","ref5","6315","6430","100"
"3","ref1","7517","7716","83"
"6","ref2","2262","2507","94"
"5","ref2","3632","3863","94"
"1","ref1","4935","4995","95"
"2","ref3","1533","1536","83"
"12","ref3","1860","1903","96"
"7","ref4","6823","7822","98"
"5","ref3","1991","2001","100"
"7","ref2","2852","3136","94"
"6","ref1","4050","4333","85"
"7","ref1","953","1165","83"
"10","ref2","3662","3848","96"
"8","ref2","2713","3097","84"
"11","ref2","2033","2287","92"
"3","ref3","1999","2345","95"
"8","ref2","2341","2696","81"
"3","ref3","1892","1904","93"
"10","ref2","2134","2589","82"
"4","ref4","8732","8929","93"
"3","ref3","1699","1971","89"
"8","ref2","2785","3530","93"
"10","ref4","6837","7507","88"
"9","ref2","2212","2629","94"
"3","ref3","1914","2037","93"
"10","ref1","4918","4960","87"
"3","ref2","3006","3116","99"
"1","ref4","6943","7004","93"
"2","ref4","6142","6283","84"
"11","ref1","4558","4566","99"
"10","ref4","7861","8007","87"
"9","ref2","3559","3679","91"
"5","ref2","2744","2862","82"
"2","ref1","7938","8786","84"
"5","ref1","5397","5540","90"
"4","ref2","2378","2821","95"
"12","ref1","4599","4628","93"
"12","ref2","3620","3991","99"
"12","ref1","4901","5385","91"
"5","ref3","1722","1739","95"
"11","ref3","1787","1921","98"
"3","ref1","1444","1831","95"
"9","ref4","9440","9564","82"
"11","ref3","1814","1871","93"
"4","ref4","8925","8950","81"
"4","ref3","1725","2303","100"
"5","ref1","5258","5266","97"
"11","ref4","7024","7139","95"
"9","ref1","3833","4012","98"
"3","ref1","6225","6330","90"
"11","ref2","2463","3201","88"
"4","ref2","2202","2527","82"
"7","ref5","6718","7373","87"
"11","ref1","2942","3112","83"
"7","ref2","3220","3299","97"
"8","ref3","1550","1624","94"
"8","ref2","2878","3406","88"
"2","ref2","3626","4625","85"
"2","ref4","7999","8080","84"
"9","ref3","1612","1648","83"
"10","ref3","1622","1705","90"
"3","ref4","7901","8001","100"
"8","ref5","4073","4479","84"
"7","ref4","7629","7887","100"
"7","ref1","3327","3383","84"
"8","ref4","7968","8180","81"
"5","ref4","6892","6915","85"
"2","ref4","8012","8159","92"
"1","ref1","4673","5016","82"
"10","ref4","7716","7926","89"
"6","ref1","6242","6340","93"
"11","ref2","3663","4193","88"
"2","ref3","1674","1737","96"
"4","ref2","3856","3898","98"
"3","ref5","4767","5233","100"
"11","ref4","9950","10085","86"
"5","ref3","1981","2011","92"
"10","ref4","7288","7649","86"
"1","ref4","7364","8363","92"
"11","ref2","3575","3850","94"
"7","ref1","847","872","99"
"7","ref4","9394","9419","90"
"10","ref2","2326","2768","94"
"11","ref2","2942","2995","96"
"2","ref1","1674","1746","90"
"10","ref2","3923","4912","88"
"11","ref4","8309","8600","96"
"10","ref4","9929","10081","90"
"9","ref1","5945","6359","100"
"3","ref4","8392","9217","84"
"11","ref1","471","900","95"
"3","ref3","1907","2057","87"
"7","ref3","1901","2025","84"
"12","ref2","2031","2193","84"
"6","ref5","5833","6466","94"
"3","ref3","1954","2059","83"
"7","ref1","3191","3371","91"
"11","ref2","3564","4563","87"
"8","ref3","1971","2005","96"
"9","ref4","7536","7631","99"
"8","ref2","2245","2551","90"
"10","ref1","5231","5319","80"
"2","ref2","2942","3811","85"
"11","ref5","7678","8585","90"
"10","ref4","8879","8936","100"
"8","ref2","2843","3429","82"
"5","ref2","3239","3279","84"
"10","ref1","2313","2368","100"
"10","ref4","9044","9276","92"
"4","ref2","2668","2971","98"
"2","ref2","2069","3068","95"
"4","ref4","9079","9118","95"
"4","ref4","6951","7481","91"
"4","ref1","421","471","100"
"11","ref1","1546","1577","96"
"1","ref2","2005","2328","86"
"12","ref1","3902","4901","89"
"8","ref4","7209","7357","98"
"10","ref4","8129","8451","87"
"11","ref1","3835","3875","99"
"10","ref3","1514","1557","94"
"11","ref1","6582","6762","97"
"5","ref4","9245","9375","100"
"2","ref2","3363","3630","86"
"3","ref3","1593","1612","97"
"3","ref4","8637","9290","81"
"8","ref2","2164","2556","84"
"12","ref3","1862","1876","89"
"10","ref1","2069","3068","91"
"3","ref4","6910","7108","94"
"7","ref1","469","543","91"
"5","ref3","1591","1614","86"
"4","ref1","1706","1790","80"
"3","ref3","1841","1919","92"
"7","ref5","8144","8784","85"
"8","ref2","2192","2490","92"
"3","ref5","7764","8212","89"
"10","ref4","6324","6468","98"
"8","ref3","1966","2000","91"
"1","ref3","1964","2001","99"
"5","ref2","2796","2832","85"
"3","ref1","429","520","86"
"8","ref5","6522","6708","88"
"5","ref1","1007","1045","84"
"10","ref2","3363","3838","92"
"11","ref1","3222","3254","81"
"6","ref3","1630","1841","90"
"9","ref1","2051","2257","83"
"4","ref4","6395","6438","99"
"9","ref2","3177","3733","86"
"9","ref5","7086","7461","93"
"1","ref4","9976","10060","85"
"2","ref2","2205","2654","88"
"7","ref2","3110","3863","82"
"3","ref1","4705","4769","81"
"2","ref4","9296","9677","90"
"10","ref2","3155","3591","96"
"12","ref2","3132","3468","99"
"3","ref4","9337","9495","99"
"1","ref2","2639","2660","93"
"5","ref1","854","1012","85"
"11","ref3","1512","1749","81"
"10","ref1","2397","2516","97"
"3","ref5","7087","8086","89"
"9","ref3","1604","1643","99"
"11","ref5","4453","4638","92"
"2","ref2","3130","3395","84"
"7","ref2","3853","4118","84"
"8","ref5","7421","7601","92"
"3","ref4","7318","7501","91"
"3","ref4","6774","7610","90"
"7","ref3","1969","2155","86"
"9","ref2","3764","3827","98"
"10","ref2","2674","3249","94"
"12","ref4","9998","10194","89"
"6","ref1","6417","6615","97"
"2","ref1","6054","6108","85"
"8","ref4","9237","9263","93"
"4","ref4","6259","6613","83"
"11","ref5","7332","7609","86"
"8","ref1","7031","7545","100"
"1","ref3","1988","2193","85"
"2","ref1","923","982","83"
"4","ref5","6035","6298","95"
"10","ref4","8380","8532","90"
"4","ref1","6591","6701","84"
"3","ref1","7071","7123","85"
"9","ref2","2558","2686","92"
"8","ref2","3294","4159","91"
"2","ref5","4893","5313","81"
"12","ref4","7645","7684","99"
"4","ref4","6241","6332","84"
"1","ref2","2326","2516","99"
"12","ref4","6582","6656","99"
"1","ref2","2435","2792","92"
"5","ref1","2371","2406","80"
"12","ref1","2999","3021","100"
"9","ref1","385","531","97"
"12","ref4","7721","7811","100"
"3","ref4","8151","8225","96"
"12","ref1","7755","7896","100"
"5","ref1","4696","4732","86"
"1","ref4","9427","10005","91"
"4","ref4","6541","6739","80"
"12","ref3","1572","1834","98"
"3","ref1","215","367","83"
"3","ref5","7050","7615","88"
"4","ref3","1503","1549","87"
"11","ref2","2537","3536","84"
"1","ref5","6462","6769","96"
"11","ref1","7513","7667","95"
"7","ref4","6398","6474","81"
"3","ref2","3738","4737","81"
"3","ref4","8426","8705","90"
"3","ref3","1924","1999","97"
"9","ref2","2383","3382","83"
"11","ref3","1585","1628","88"
"11","ref4","6079","6228","95"
"12","ref1","2388","2799","82"
"6","ref2","2450","2539","92"
"8","ref1","3490","3574","89"
"2","ref1","1964","2265","99"
"4","ref2","3270","4269","91"
"3","ref1","4348","4478","89"
"2","ref3","1832","1882","100"
"10","ref3","1667","1696","94"
"2","ref4","9108","9307","89"
"8","ref3","1817","1911","82"
"1","ref4","6520","6995","89"
"7","ref1","3770","3782","87"
"2","ref2","2064","2502","98"
"9","ref2","3552","3660","86"
"5","ref1","850","1175","80"
"2","ref2","2672","3300","93"
"4","ref3","1695","1742","85"
"11","ref1","6443","6472","97"
"6","ref2","3157","3477","90"
"2","ref1","2999","3156","95"
"7","ref2","2191","3190","97"
"5","ref2","2737","2950","89"
"5","ref4","8022","8392","92"
"5","ref1","7988","8025","91"
"6","ref2","2004","2214","86"
"7","ref5","7521","8246","96"
"2","ref4","8627","9241","88"
"1","ref1","2032","2321","80"
"11","ref4","6644","6814","85"
"10","ref4","7854","8278","88"
"6","ref1","3936","4060","83"
"8","ref4","8175","8448","85"
"10","ref1","3111","3197","80"
"7","ref3","1826","1885","83"
"2","ref4","8815","8887","92"
"12","ref2","3375","3580","88"
"12","ref5","6343","6708","96"
"6","ref2","2353","2449","100"
"4","ref5","7315","7481","85"
"2","ref1","5335","5363","98"
"6","ref5","7128","7340","80"
"2","ref1","1328","1582","89"
"7","ref2","2002","2342","80"
"10","ref2","2428","3107","100"
"9","ref3","1905","1973","86"
"10","ref5","8297","8740","82"
"8","ref2","2936","2961","85"
"10","ref4","7010","7138","82"
"7","ref1","1299","1427","88"
"1","ref1","6950","7021","85"
"6","ref2","3943","3991","99"
"8","ref3","1713","1799","87"
"1","ref4","6607","6845","100"
"6","ref2","2848","3030","91"
"10","ref4","6548","6906","94"
"9","ref4","7619","7950","87"
"1","ref4","9209","9573","94"
"1","ref1","7228","7340","98"
"5","ref1","1801","2015","88"
"10","ref4","9670","10554","87"
"11","ref1","6480","6589","80"
"9","ref1","4158","4374","87"
"1","ref3","1830","1844","87"
"4","ref4","6488","6635","85"
"3","ref3","1953","2349","88"
"2","ref1","4930","5065","95"
"7","ref2","2662","3661","95"
"11","ref1","6701","6723","92"
"4","ref2","2836","3092","87"
"12","ref4","6802","6974","90"
"7","ref1","4836","5047","93"
"5","ref2","3791","4790","96"
"4","ref1","2267","2320","92"
"10","ref4","7152","7222","87"
"4","ref2","3749","4265","98"
"8","ref2","3714","3896","94"
"7","ref4","8280","8636","82"
"5","ref1","3366","3391","89"
"1","ref4","8142","8544","85"
"4","ref2","3148","3574","95"
"10","ref4","7380","7490","81"
"7","ref1","1546","1729","99"
"7","ref2","3461","3786","97"
"2","ref1","6042","6205","97"
"8","ref4","8176","8314","92"
"6","ref3","1982","2186","86"
"9","ref2","2218","2256","83"
"3","ref3","1871","1893","92"
"12","ref4","9475","9486","96"
"3","ref1","4914","5096","100"
"9","ref1","1070","1126","88"
"11","ref4","8192","8673","86"
"2","ref5","6093","7092","91"
"5","ref2","2570","2845","81"
"3","ref5","8535","9389","87"
"10","ref4","7352","8268","80"
"1","ref1","5590","5633","87"
"6","ref2","3706","4705","82"
"2","ref1","7172","7259","93"
"11","ref4","7502","7598","86"
"9","ref3","1768","2024","80"
"7","ref2","3174","3351","98"
"4","ref2","2662","3088","83"
"12","ref1","7949","8086","89"
"8","ref2","3063","4062","84"
"9","ref4","7986","8538","95"
"1","ref4","8826","8908","81"
"4","ref4","9993","10640","97"
"5","ref4","8818","9041","100"
"4","ref1","254","395","95"
"9","ref4","8216","8432","89"
"12","ref1","2532","2540","88"
"1","ref1","1817","2055","98"
"6","ref4","7539","7631","87"
"10","ref3","1814","1890","88"
"5","ref4","7083","7219","96"
"6","ref1","2500","2531","99"
"5","ref1","2432","2624","84"
"11","ref2","2781","3515","85"
"4","ref1","4778","4977","95"
"10","ref1","6713","6777","86"
"9","ref2","2386","2431","89"
"8","ref1","591","793","93"
"4","ref1","3854","4285","92"
"11","ref1","6978","7100","94"
"9","ref4","8127","8218","95"
"1","ref1","7207","7307","92"
"3","ref1","157","237","92"
"9","ref1","1111","1174","94"
"6","ref1","7322","7506","96"
"12","ref4","6374","6663","84"
"12","ref3","1514","1576","93"
"10","ref1","3321","4021","96"
"11","ref3","1961","1979","96"
"9","ref3","1520","1535","87"
"10","ref1","414","588","92"
"8","ref5","5085","5221","84"
"2","ref1","30","97","100"
"5","ref1","1383","1702","94"
"10","ref1","3869","3892","86"
"7","ref4","7051","7205","88"
"8","ref2","3342","3389","96"
"10","ref3","1622","1660","100"
"12","ref4","7761","7841","89"
"1","ref4","7531","7572","86"
"4","ref3","1613","1624","80"
"2","ref1","7678","7774","98"
"12","ref4","9356","9418","95"
"12","ref1","4561","4746","87"
"11","ref1","4946","5047","97"
"9","ref1","3943","4010","97"
"7","ref1","7048","7155","97"
"3","ref4","9434","9480","83"
"2","ref1","7037","7117","84"
"3","ref2","2555","3140","84"
"2","ref5","5534","6533","99"
"10","ref4","7510","7909","96"
"9","ref5","8484","8545","85"
"1","ref1","1630","1648","86"
"10","ref4","9058","9219","100"
"11","ref2","3393","4392","81"
"7","ref1","787","1201","100"
"9","ref4","9663","9731","92"
"5","ref2","2034","2195","88"
"7","ref4","8313","8338","94"
"6","ref1","1317","1451","87"
"7","ref2","3318","3455","99"
"9","ref4","7896","8264","98"
"2","ref1","2304","2370","90"
"4","ref3","1693","1799","95"
"9","ref4","8521","9427","82"
"9","ref5","4877","4995","80"
"5","ref2","3509","3870","94"
"6","ref1","3031","3191","82"
"2","ref4","7962","8128","87"
"6","ref5","8651","9444","94"
"3","ref4","8340","8551","97"
"8","ref1","7265","7585","99"
"8","ref1","7781","7916","87"
"8","ref3","1648","1740","86"
"4","ref2","2524","2831","92"
"3","ref2","2997","3127","94"
"1","ref1","5987","6077","95"
"9","ref1","872","920","91"
"12","ref4","6458","7006","80"
"5","ref5","7362","8361","86"
"4","ref4","7963","8962","80"
"5","ref2","3260","3414","97"
"4","ref1","1357","1634","99"
"11","ref2","2167","2382","94"
