"channel","reference","start","end","identity"
"11","ref4","8154","8282","93"
"3","ref4","9566","9783","81"
"10","ref5","6133","6295","84"
"8","ref1","5316","5497","93"
"12","ref2","3039","4038","90"
"10","ref1","5558","5662","83"
"11","ref3","1625","1640","82"
"5","ref3","1989","2988","95"
"11","ref4","7668","7802","99"
"2","ref1","1714","1730","83"
"10","ref1","990","1469","80"
"8","ref1","3286","3527","96"
"12","ref3","1815","1975","95"
"5","ref3","1547","1622","93"
"6","ref2","3004","3136","96"
"1","ref2","3834","4833","82"
"9","ref4","9397","9628","91"
"12","ref4","6472","6717","97"
"9","ref4","7720","8019","81"
"12","ref3","1806","1828","86"
"4","ref3","1833","1879","88"
"8","ref1","5459","5527","82"
"4","ref4","6810","6949","91"
"8","ref3","1603","2057","99"
"7","ref1","255","283","81"
"7","ref4","7361","7454","95"
"11","ref5","4700","5181","100"
"4","ref4","8919","9025","80"
"9","ref1","2771","3770","81"
"1","ref4","6767","6909","90"
"2","ref1","3314","3363","91"
"5","ref2","3973","4276","95"
"2","ref4","9469","9633","91"
"3","ref1","6599","6872","84"
"9","ref2","3536","3955","95"
"1","ref5","7184","7875","84"
"4","ref1","470","510","82"
"2","ref1","6843","6935","80"
"5","ref3","1599","1781","89"
"3","ref1","5044","5099","92"
"12","ref3","1557","1574","80"
"1","ref3","1644","1675","90"
"4","ref1","6635","7509","99"
"5","ref2","2234","2852","93"
"6","ref1","3101","3124","93"
"4","ref4","9453","9515","87"
"11","ref4","9181","9299","85"
"9","ref2","3492","3803","93"
"7","ref4","9997","10048","92"
"2","ref1","740","786","98"
"1","ref1","2278","2380","99"
"7","ref4","7375","8143","81"
"7","ref4","8169","9168","80"
"2","ref1","4398","5397","85"
"9","ref3","1808","1942","91"
"1","ref1","4143","4559","83"
"2","ref2","2997","3996","87"
"1","ref4","6336","6713","83"
"3","ref5","7226","7635","90"
"11","ref2","2377","2827","96"
"2","ref1","2696","2749","88"
"10","ref5","5700","6200","99"
"1","ref3","1748","1773","87"
"4","ref4","6807","7104","91"
"11","ref4","9166","9421","94"
"11","ref5","5532","6531","91"
"2","ref1","3827","4196","91"
"11","ref1","1840","2279","95"
"3","ref1","5396","5480","87"
"5","ref3","1691","1732","83"
"2","ref2","2163","2217","81"
"1","ref1","7252","7317","99"
"8","ref4","7707","7923","84"
"2","ref4","8049","8256","98"
"4","ref5","5039","5471","95"
"11","ref2","3121","3392","88"
"4","ref1","429","447","81"
"2","ref4","7561","7802","88"
"12","ref3","1792","1846","99"
"7","ref2","3791","4790","88"
"8","ref2","3376","3969","80"
"4","ref1","4293","4350","89"
"9","ref4","9114","9743","88"
"12","ref2","3623","3880","94"
"4","ref3","1772","1801","83"
"12","ref1","3371","3409","98"
"4","ref2","3890","4421","83"
"11","ref1","6993","7760","94"
"2","ref1","5478","5514","84"
"7","ref1","7456","7552","82"
"5","ref1","2351","2489","91"
"2","ref1","5381","5653","92"
"7","ref4","6764","6953","80"
"12","ref5","7810","7868","84"
"9","ref3","1625","1710","80"
"11","ref1","179","196","88"
"11","ref2","3680","3995","95"
"7","ref3","1684","1762","95"
"10","ref3","1546","1587","96"
"5","ref3","1662","1913","88"
"6","ref1","1659","1689","80"
"4","ref1","7190","7704","99"
"6","ref1","6011","7010","93"
"10","ref2","2576","2852","98"
"5","ref1","4339","4522","87"
"12","ref2","2333","2566","95"
"6","ref3","1849","1873","94"
"1","ref1","6846","7110","94"
"12","ref2","2035","2132","91"
"8","ref1","2953","2969","89"
"6","ref2","3327","3865","96"
"6","ref2","3535","3570","86"
"4","ref1","4903","4957","96"
"11","ref5","4297","5249","93"
"4","ref2","3088","3492","98"
"11","ref4","7443","7527","94"
"9","ref1","4243","4456","100"
"8","ref3","1675","1686","84"
"2","ref4","6159","6459","81"
"5","ref2","3556","3741","99"
"5","ref4","9726","9817","91"
"3","ref4","7112","7518","80"
"12","ref2","3356","3373","97"
"5","ref5","7045","7774","91"
"12","ref1","7500","7561","86"
"2","ref5","5568","5735","84"
"4","ref3","1982","2122","100"
"2","ref4","8202","8276","94"
"10","ref2","2206","2394","82"
"4","ref3","1557","1580","98"
"9","ref1","779","845","86"
"12","ref4","8613","8811","88"
"10","ref3","1913","1923","85"
"4","ref1","6186","6376","99"
"6","ref4","7990","8266","85"
"1","ref3","1952","1997","90"
"7","ref1","3776","3883","81"
"12","ref3","1928","1976","98"
"10","ref2","2051","2659","90"
"9","ref2","2440","3211","83"
"4","ref3","1879","1956","99"
"11","ref2","3526","3580","89"
"2","ref1","4342","4471","88"
"12","ref1","4219","4246","97"
"8","ref3","1868","1912","100"
"10","ref2","2485","2704","87"
"6","ref1","467","959","95"
"5","ref1","3723","3779","99"
"10","ref4","7059","7164","81"
"4","ref1","7422","7696","82"
"11","ref4","6620","7044","92"
"9","ref2","3138","3533","80"
"8","ref1","6432","6530","93"
"9","ref2","3588","3866","89"
"12","ref4","6654","7194","86"
"1","ref1","5594","5811","84"
"10","ref2","3797","3867","81"
"2","ref1","3841","3854","82"
"9","ref2","2135","2244","90"
"11","ref2","2708","2979","83"
"7","ref4","6185","6263","82"
"7","ref1","901","1861","90"
"12","ref2","2126","2912","83"
"11","ref5","5012","5951","93"
"10","ref3","1838","2005","93"
"4","ref2","3287","3465","87"
"11","ref5","5398","5794","100"
"5","ref1","6308","6439","80"
"1","ref3","1808","1818","91"
"11","ref1","3689","3758","86"
"8","ref2","3741","4135","99"
"11","ref1","1024","1052","97"
"12","ref2","2621","3620","98"
"1","ref2","2500","3262","94"
"4","ref1","3362","4361","98"
"12","ref2","3140","3631","88"
"3","ref3","1949","2007","100"
"11","ref3","1942","2022","81"
"2","ref4","8970","8983","94"
"4","ref1","5257","5372","85"
"8","ref3","1657","1705","99"
"4","ref2","3000","3999","96"
"10","ref3","1759","2190","81"
"2","ref1","6672","7267","84"
"4","ref2","3875","4179","96"
"9","ref5","4139","4858","95"
"1","ref4","6674","6914","97"
"1","ref2","2397","2539","99"
"2","ref4","6392","6826","89"
"10","ref2","3828","3885","98"
"3","ref2","3718","3826","93"
"1","ref4","8537","9187","88"
"3","ref5","8988","9118","100"
"6","ref1","1517","1542","96"
"10","ref1","7956","8021","89"
"8","ref2","2265","2474","99"
"10","ref3","1929","1955","89"
"10","ref1","2507","3381","90"
"4","ref1","4892","5006","94"
"1","ref1","5541","5594","93"
"2","ref2","3872","4602","91"
"5","ref1","4898","4910","96"
"5","ref1","4589","4681","100"
"10","ref4","6616","6853","99"
"4","ref4","7846","8845","97"
"6","ref2","3049","3079","87"
"11","ref2","2463","2544","80"
"7","ref1","86","269","87"
"4","ref5","7901","8900","96"
"8","ref2","2832","3369","95"
"7","ref4","6371","6452","100"
"2","ref4","9021","9193","96"
"8","ref4","9752","9906","93"
"6","ref5","8058","8129","84"
"11","ref3","1685","1716","93"
"4","ref2","2963","3042","88"
"8","ref4","6508","6707","85"
"9","ref1","7036","7775","87"
"2","ref4","9238","9419","84"
"2","ref3","1524","1779","91"
"11","ref5","4521","5187","99"
"8","ref2","3982","4213","85"
"11","ref2","3755","4383","95"
"9","ref4","7627","7671","82"
"3","ref1","5707","5711","89"
"2","ref2","3971","4158","86"
"6","ref2","2642","3086","98"
"12","ref1","2429","2573","82"
"4","ref4","7897","8493","94"
"9","ref2","2394","2583","97"
"11","ref3","1803","1846","80"
"6","ref5","4924","5923","89"
"5","ref2","2111","2275","88"
"1","ref1","4541","4680","94"
"3","ref1","2060","2093","81"
"11","ref2","3116","3693","95"
"7","ref3","1522","1545","99"
"1","ref1","5744","6235","91"
"8","ref1","6045","6133","92"
"10","ref5","8196","8608","94"
"7","ref3","1981","2490","86"
"6","ref4","6575","6940","87"
"1","ref1","2009","2290","92"
"8","ref5","4499","4898","96"
"9","ref3","1670","1701","83"
"3","ref3","1959","2004","96"
"5","ref2","2543","2846","89"
"1","ref1","4852","5851","100"
"6","ref2","2159","2382","95"
"1","ref1","5066","5121","95"
"10","ref4","6247","6398","88"
"2","ref4","7092","7225","100"
"12","ref4","9401","9669","100"
"5","ref3","1521","1651","90"
"10","ref1","5949","5985","96"
"7","ref1","2642","2762","81"
"9","ref2","2378","2475","97"
"4","ref5","7610","7908","100"
"8","ref4","9425","9594","86"
"1","ref1","1614","1869","98"
"3","ref2","2487","2815","90"
"11","ref4","7393","7436","95"
"10","ref5","5009","5655","82"
"7","ref4","7175","7313","98"
"9","ref2","3978","4271","88"
"12","ref1","4919","5121","93"
"8","ref4","9149","9481","100"
"11","ref4","7982","8367","80"
"2","ref2","3053","3807","97"
"4","ref2","3344","4343","90"
"11","ref2","3073","4072","99"
"8","ref1","532","566","84"
"3","ref2","3334","3425","94"
"4","ref2","2124","2334","90"
"6","ref5","4426","5425","99"
"2","ref4","9965","10698","91"
"6","ref2","3979","4035","82"
"9","ref5","7539","7591","89"
"6","ref4","6016","6032","99"
"5","ref5","5938","6384","84"
"12","ref4","7939","8182","100"
"7","ref1","494","939","86"
"5","ref5","6362","7093","96"
"2","ref1","6075","6266","95"
"9","ref4","7832","8123","83"
"11","ref4","6934","7933","89"
"3","ref3","1514","1575","92"
"1","ref4","7434","7497","88"
"4","ref1","1490","1615","92"
"1","ref5","7548","8043","92"
"3","ref1","1452","1562","96"
"4","ref4","6631","7630","94"
"8","ref1","7818","7845","94"
"12","ref5","5643","6642","92"
"10","ref3","1961","1992","97"
"10","ref4","6869","7017","96"
"9","ref3","1768","1887","82"
"4","ref4","7173","7533","94"
"3","ref3","1791","1979","100"
"8","ref4","9510","9597","84"
"9","ref2","3157","3230","86"
"12","ref2","3658","3964","93"
"2","ref2","3416","3748","94"
"2","ref2","2123","3088","93"
"8","ref3","1894","1908","81"
"6","ref4","9323","9395","100"
"7","ref5","4236","4341","91"
"9","ref3","1992","2029","99"
"12","ref2","3464","3546","89"
"10","ref1","5150","5208","92"
"7","ref4","8925","9162","88"
"3","ref2","3986","4985","99"
"7","ref1","1848","2029","98"
"9","ref4","7591","8269","82"
"4","ref1","121","218","87"
"8","ref1","122","171","81"
"8","ref1","7224","7276","89"
"8","ref5","8147","8893","82"
"10","ref4","8178","8473","99"
"5","ref1","1896","2050","87"
"10","ref1","3398","3401","81"
"6","ref4","7104","7630","93"
"2","ref2","2929","3413","89"
"6","ref1","4918","5040","81"
"5","ref3","1629","1794","82"
"3","ref3","1980","2000","82"
"4","ref4","9925","10076","88"
"2","ref1","1084","1576","96"
"6","ref1","4377","4703","81"
"4","ref1","6436","6522","85"
"5","ref1","1069","1117","93"
"4","ref3","1579","1604","94"
"4","ref3","1592","1608","100"
"10","ref1","7832","7853","97"
"11","ref3","1578","1639","99"
"6","ref1","1240","1280","84"
"2","ref1","2532","2560","89"
"6","ref1","425","524","82"
"9","ref5","7108","8107","82"
"1","ref1","2386","2486","98"
"1","ref2","2337","2468","95"
"6","ref2","3480","3769","88"
"3","ref3","1844","1869","88"
"10","ref4","6719","6899","97"
"2","ref5","6617","7363","100"
"12","ref2","2192","2585","94"
"4","ref2","2473","2632","90"
"10","ref1","4134","4194","89"
"12","ref1","3004","3230","95"
"3","ref4","9808","10302","80"
"11","ref1","3495","3550","91"
"11","ref2","3039","3389","97"
"4","ref2","2763","2977","81"
"8","ref1","4986","5040","95"
"6","ref2","2009","2452","81"
"8","ref3","1507","1609","85"
"2","ref3","1591","1690","89"
"9","ref4","6394","6503","81"
"1","ref5","7442","7553","97"
"11","ref3","1668","1687","100"
"3","ref1","6542","6573","94"
"9","ref3","1687","1727","81"
"3","ref3","1961","1990","80"
"9","ref1","2983","3188","95"
"7","ref1","5780","6133","86"
"8","ref2","3495","3912","86"
"3","ref4","9539","9602","83"
"7","ref1","2911","2951","100"
"2","ref4","9397","9471","99"
"4","ref3","1595","1745","99"
"12","ref1","3","487","96"
"1","ref2","3495","3892","91"
"8","ref5","4412","5411","81"
"7","ref1","2251","2276","82"
"1","ref2","2413","3179","98"
"8","ref2","3272","4018","86"
"5","ref5","4307","5306","87"
"1","ref4","7475","8025","88"
"4","ref5","8320","8932","85"
"1","ref5","7043","7428","92"
"9","ref2","3870","4869","100"
"6","ref3","1825","2147","97"
"12","ref1","6749","6825","82"
"2","ref3","1947","1970","99"
"12","ref4","8118","8791","83"
"2","ref1","3287","3501","92"
"10","ref2","2296","2405","88"
"11","ref4","9395","10000","88"
"8","ref1","1382","1403","82"
"7","ref4","7080","7158","81"
"8","ref3","1662","1710","93"
"5","ref4","9873","9952","90"
"9","ref2","2971","3596","89"
"3","ref5","7194","7815","93"
"12","ref1","6840","6909","93"
"12","ref1","5311","5545","92"
"5","ref3","1885","1957","85"
"8","ref4","7817","7885","84"
"3","ref2","3302","3328","94"
"2","ref1","5522","5567","87"
"6","ref2","2502","2866","95"
"10","ref1","3633","3694","93"
"2","ref2","2275","2477","83"
"9","ref3","1567","1589","91"
"8","ref4","9283","10038","91"
"9","ref4","6326","7325","100"
"12","ref2","2383","2620","80"
"1","ref1","1221","1272","80"
"2","ref1","6189","6269","86"
"9","ref4","9699","9948","95"
"12","ref4","9175","9353","87"
"2","ref4","9804","9978","93"
"9","ref3","1952","2006","87"
"5","ref1","715","791","100"
"5","ref4","6454","7408","84"
"3","ref2","3814","4169","92"
"4","ref2","3500","3530","92"
"3","ref5","7416","7998","86"
"4","ref2","2278","3277","81"
"4","ref4","7116","7363","88"
"5","ref2","2988","3224","94"
"12","ref1","7621","7672","89"
"10","ref3","1568","1623","99"
"8","ref1","1844","1894","94"
"12","ref1","6811","7055","84"
"9","ref2","3629","3823","89"
"9","ref4","7059","7565","99"
"5","ref1","2787","2829","91"
"4","ref4","8277","8360","99"
"11","ref5","5644","6147","81"
"9","ref3","1758","1788","84"
"7","ref2","2985","3448","94"
"11","ref1","2519","2610","83"
"1","ref4","8108","8222","99"
"10","ref4","7823","7865","93"
"2","ref2","2190","2499","96"
"9","ref4","8208","8462","90"
"12","ref1","3455","3534","98"
"7","ref2","2221","2604","100"
"12","ref4","7423","7490","94"
"10","ref3","1913","1921","83"
"7","ref4","7421","7567","94"
"1","ref5","8317","8488","86"
"10","ref1","5476","5704","84"
"11","ref5","7870","8005","91"
"5","ref2","2389","2453","86"
"9","ref2","3451","4450","87"
"8","ref3","1525","1581","85"
"1","ref1","2538","2609","93"
"3","ref1","1487","1553","87"
"7","ref1","6482","6595","82"
"9","ref3","1561","1565","91"
"7","ref3","1942","1959","84"
"2","ref3","1624","1810","89"
"12","ref1","2641","2752","98"
"10","ref4","6687","6783","90"
"10","ref1","232","371","97"
"2","ref4","8429","8517","88"
"12","ref4","9252","9483","84"
"2","ref2","3731","4105","88"
"12","ref4","7108","7234","90"
"3","ref2","3857","3982","82"
"5","ref1","2981","3094","85"
"1","ref1","770","948","99"
"7","ref1","7655","7925","92"
"12","ref1","3925","3950","93"
"11","ref5","6435","6628","87"
"10","ref2","2487","2776","97"
"8","ref1","674","830","100"
"11","ref1","7533","7562","82"
"5","ref4","8989","9098","94"
"9","ref1","7803","7984","82"
"3","ref3","1947","1959","97"
"4","ref4","9421","9901","100"
"10","ref2","2375","2648","82"
"10","ref3","1808","1846","87"
"6","ref4","7622","8264","93"
"8","ref2","3115","3865","84"
"8","ref1","3890","4007","98"
"3","ref3","1821","1837","97"
"10","ref2","3440","4137","86"
"10","ref5","4494","5493","91"
"12","ref1","133","785","100"
"7","ref1","1387","1784","81"
"12","ref4","7254","7494","84"
"2","ref1","4659","4736","82"
"6","ref2","2303","3127","94"
"3","ref3","1610","1743","84"
"12","ref4","9317","9406","86"
"3","ref1","6676","7022","93"
"12","ref4","8784","9030","92"
"7","ref4","8771","8996","83"
"8","ref2","2000","2635","95"
"11","ref1","7349","7579","98"
"3","ref5","7191","7405","90"
"3","ref4","8285","9284","94"
"6","ref3","1637","1691","84"
"4","ref4","9798","9877","88"
"2","ref2","2915","3260","85"
"12","ref3","1834","1878","100"
"4","ref1","2249","2288","93"
"9","ref4","6102","6349","100"
"6","ref2","2618","2924","85"
"12","ref2","2119","2253","99"
"11","ref4","9025","9096","90"
"11","ref1","4638","4771","83"
"8","ref4","7142","7171","92"
"4","ref5","7063","7197","88"
"11","ref3","1990","2030","96"
"6","ref2","3846","4220","83"
"8","ref1","341","517","93"
"3","ref1","1398","1419","98"
"11","ref1","3446","3486","83"
"2","ref1","6503","6525","98"
"8","ref4","7032","7636","81"
"6","ref1","4618","4681","99"
"5","ref4","9494","9575","99"
"3","ref3","1792","1823","87"
"3","ref4","6803","6831","90"
"2","ref2","3221","3918","80"
"6","ref3","1884","1930","88"
"5","ref5","8449","8566","94"
"3","ref3","1595","1628","100"
"4","ref1","4877","5268","80"
"2","ref1","3017","3127","84"
"10","ref4","8272","8590","97"
"10","ref4","7754","7906","93"
"2","ref4","8336","8577","91"
"4","ref1","7216","7466","83"
"8","ref4","8239","8322","80"
"6","ref2","3721","4240","96"
"3","ref4","9566","9723","80"
"2","ref2","3424","3952","85"
"3","ref1","1488","1537","97"
"9","ref2","2737","2868","80"
"2","ref1","3457","3461","89"
"11","ref3","1561","1623","95"
"9","ref1","7543","7592","95"
"8","ref1","439","463","95"
"8","ref2","2210","2423","88"
"3","ref5","5475","5743","90"
"5","ref2","2675","2891","94"
"4","ref4","9322","9921","99"
"5","ref3","1826","1840","97"
"2","ref2","3887","4708","85"
"7","ref4","7831","8261","98"
"9","ref4","9918","10108","80"
"5","ref2","3268","4267","93"
"4","ref4","9149","9231","83"
"5","ref5","5801","6578","83"
"3","ref1","4101","5100","83"
"8","ref2","2023","2485","81"
"5","ref2","2343","2508","100"
"7","ref2","2846","3126","86"
"1","ref1","2256","2428","99"
"3","ref4","8368","8482","83"
"12","ref2","2940","3939","86"
"12","ref4","7792","7872","83"
"8","ref5","7278","8009","100"
"4","ref1","4722","4786","95"
"7","ref2","3879","4019","91"
"12","ref2","3293","3480","81"
"10","ref2","2052","2219","99"
"4","ref4","9710","9831","99"
"11","ref4","7254","7482","91"
"8","ref1","5597","5672","92"
"11","ref1","6638","6722","94"
"11","ref2","2729","3728","97"
"12","ref4","7099","7300","83"
"2","ref4","7924","8074","81"
"4","ref5","4178","4258","83"
"12","ref1","3626","3659","93"
"8","ref5","8424","9423","89"
"12","ref2","3585","4584","93"
"6","ref1","613","671","80"
"6","ref4","8346","9069","94"
"11","ref4","7957","8225","93"
"12","ref2","2474","2546","99"
"3","ref2","3023","3185","83"
"10","ref4","8470","9401","80"
"2","ref5","6976","7409","80"
"3","ref1","2156","2263","82"
"10","ref4","6208","6365","96"
"9","ref4","7720","7760","94"
"1","ref2","3762","4358","89"
"11","ref1","7940","7964","100"
"8","ref1","5166","5486","84"
"12","ref3","1702","1766","92"
"11","ref1","801","924","90"
"3","ref4","7845","8237","86"
"2","ref4","9701","9977","83"
"4","ref1","2055","3002","89"
"12","ref3","1733","1808","98"
"7","ref3","1648","1680","88"
"7","ref4","7323","7413","87"
"1","ref2","3985","4267","89"
"7","ref5","7228","7480","88"
"11","ref2","2666","2729","97"
"9","ref2","2507","2838","92"
"9","ref3","1717","1737","83"
"7","ref3","1723","1807","96"
"2","ref4","6473","6550","90"
"8","ref2","2826","3081","94"
"9","ref4","7386","7676","80"
"6","ref5","6299","7298","99"
"12","ref2","2558","2931","84"
"12","ref4","7196","8195","94"
"7","ref4","9641","10640","87"
"4","ref4","6295","6583","93"
"10","ref1","3285","3341","88"
"8","ref1","6721","7184","88"
"7","ref3","1941","2030","92"
"10","ref1","5","315","87"
"3","ref1","5064","5396","93"
"8","ref4","8814","8896","98"
"2","ref1","6634","6724","81"
"7","ref4","9942","10407","81"
"12","ref2","2909","3500","90"
"1","ref3","1968","1991","90"
"8","ref1","4339","4549","90"
"5","ref1","5763","5870","93"
"1","ref1","1547","1709","84"
"10","ref5","7672","8671","98"
"9","ref1","5999","6108","91"
"2","ref1","419","541","96"
"3","ref2","2686","3191","93"
"7","ref3","1784","1809","96"
"6","ref1","1034","1743","90"
"8","ref4","6138","6209","94"
"5","ref5","4406","4791","85"
"9","ref1","575","604","85"
"7","ref1","5265","5299","93"
"2","ref3","1968","2129","86"
"9","ref2","2329","2531","96"
"6","ref4","7550","7618","82"
"7","ref1","2740","2966","83"
"6","ref4","8245","8690","84"
"10","ref3","1622","1702","87"
"7","ref1","5654","5924","84"
"5","ref3","1994","2072","94"
