"channel","reference","start","end","identity"
"2","ref1","4674","5192","80"
"3","ref2","2737","3683","93"
"11","ref1","5970","6005","81"
"12","ref2","3388","3898","84"
"3","ref4","9144","9682","94"
"1","ref1","3731","3771","98"
"7","ref3","1983","2036","99"
"1","ref2","3087","3418","88"
"2","ref4","9489","9568","86"
"10","ref1","7688","7859","84"
"2","ref4","9018","9607","83"
"5","ref2","2948","3866","80"
"2","ref4","6717","6796","96"
"5","ref2","3111","3416","83"
"1","ref1","5444","5630","89"
"11","ref5","7298","7479","82"
"1","ref1","4261","4600","81"
"3","ref1","2749","2781","92"
"7","ref1","5389","5431","93"
"6","ref4","9356","9431","87"
"8","ref1","7928","8150","82"
"6","ref3","1780","1805","83"
"1","ref3","1935","2147","86"
"6","ref2","3538","4537","91"
"4","ref5","8728","9093","83"
"7","ref1","4596","4703","82"
"4","ref5","5218","5421","80"
"1","ref2","3856","4201","94"
"6","ref2","3564","3590","97"
"6","ref4","7723","7839","81"
"12","ref1","3620","3741","82"
"11","ref3","1928","2035","94"
"4","ref2","3209","3991","91"
"5","ref2","3425","3841","97"
"3","ref5","7842","8300","98"
"7","ref1","6195","6567","91"
"11","ref1","6849","7187","90"
"12","ref3","1851","1920","86"
"2","ref5","7875","8874","88"
"10","ref1","3015","3058","89"
"5","ref4","7689","7752","96"
"12","ref3","1520","1533","87"
"5","ref1","1244","1373","92"
"11","ref1","1221","1269","81"
"6","ref1","2550","2675","83"
"11","ref1","3774","3884","85"
"1","ref1","2502","2572","95"
"5","ref3","1638","1653","96"
"11","ref3","1983","1993","100"
"8","ref5","4574","5573","100"
"4","ref2","3494","4188","94"
"4","ref1","2489","2584","98"
"2","ref4","9440","9537","80"
"10","ref4","9164","9184","80"
"6","ref1","4627","4680","90"
"7","ref1","2902","3021","80"
"5","ref4","7398","7438","86"
"9","ref1","7061","7108","83"
"7","ref2","2469","3194","81"
"9","ref4","6568","6785","97"
"11","ref1","5666","5722","83"
"12","ref3","1690","1709","89"
"5","ref3","1880","1889","83"
"9","ref2","3122","3537","92"
"5","ref1","5487","5557","80"
"6","ref4","8646","9269","86"
"6","ref5","7836","8835","93"
"2","ref2","3507","4506","95"
"12","ref1","4835","4987","94"
"4","ref3","1643","1705","80"
"7","ref5","4417","4448","86"
"4","ref3","1924","1942","91"
"11","ref3","1504","1555","99"
"3","ref2","2626","3063","81"
"8","ref3","1765","1803","97"
"2","ref3","1711","1751","85"
"2","ref2","3491","4097","84"
"7","ref2","3377","3440","99"
"11","ref2","3989","4234","96"
"4","ref4","9953","10628","89"
"2","ref4","7483","7622","88"
"6","ref4","7215","7285","85"
"9","ref1","5524","5645","80"
"10","ref3","1532","1578","83"
"9","ref4","6312","6415","100"
"3","ref1","4108","4157","91"
"10","ref3","1862","1875","90"
"9","ref1","5937","6428","84"
"11","ref1","3932","3953","98"
"2","ref4","8983","9119","86"
"2","ref1","5511","5572","81"
"11","ref1","5226","5515","87"
"1","ref4","7067","7601","93"
"3","ref5","5465","6464","81"
"4","ref4","8722","9086","100"
"1","ref2","3638","4033","98"
"3","ref5","8428","9427","100"
"6","ref1","4202","4492","100"
"10","ref1","2593","2779","100"
"9","ref1","2645","2717","93"
"1","ref4","7303","7367","90"
"10","ref1","5972","6012","83"
"5","ref1","2939","3184","98"
"11","ref4","7653","7863","94"
"11","ref2","3554","3740","94"
"12","ref2","3952","4075","92"
"11","ref4","6780","7054","99"
"1","ref2","3928","4399","97"
"9","ref1","6280","6505","89"
"10","ref3","1633","1675","88"
"5","ref5","5881","6295","90"
"8","ref1","1013","1147","95"
"12","ref4","8489","8563","98"
"10","ref5","5428","5728","80"
"11","ref2","2897","3311","85"
"12","ref1","4834","5168","93"
"5","ref1","2517","2614","83"
"2","ref3","1847","1920","95"
"6","ref3","1862","1958","98"
"6","ref1","4999","5073","92"
"4","ref1","4936","5012","83"
"3","ref5","6739","7400","95"
"7","ref1","698","746","88"
"5","ref4","9111","9274","87"
"9","ref2","2790","3118","96"
"9","ref5","6959","7591","85"
"11","ref4","8619","9618","84"
"8","ref2","2936","3019","85"
"1","ref2","2239","3230","84"
"3","ref1","5237","5282","94"
"11","ref2","3215","3651","100"
"6","ref3","1983","2656","82"
"8","ref4","8909","9051","91"
"7","ref4","9098","9710","81"
"3","ref1","1224","1425","88"
"4","ref2","2220","2383","89"
"1","ref2","2551","2976","98"
"2","ref5","5270","6269","97"
"6","ref1","7372","7523","84"
"4","ref2","2106","2235","97"
"5","ref2","2784","3064","98"
"8","ref5","7892","8106","82"
"2","ref3","1726","1909","93"
"11","ref1","7668","7761","97"
"11","ref2","3139","4138","99"
"7","ref3","1665","1690","98"
"3","ref1","4493","4641","88"
"5","ref3","1504","1541","83"
"6","ref5","6042","7041","84"
"6","ref2","2936","3252","92"
"3","ref1","4727","5076","87"
"6","ref1","2838","2868","94"
"7","ref5","7983","8501","85"
"8","ref4","7480","7910","88"
"4","ref1","939","1938","97"
"2","ref4","8401","8904","90"
"11","ref4","6983","7121","88"
"8","ref2","2372","2606","97"
"12","ref1","453","507","87"
"1","ref3","1574","1597","84"
"3","ref2","2120","2420","95"
"9","ref1","1340","1537","86"
"2","ref2","2144","2404","83"
"10","ref1","1317","1439","86"
"2","ref3","1546","1615","87"
"7","ref4","7372","7422","83"
"9","ref3","1850","1855","93"
"1","ref5","5186","5194","89"
"1","ref5","8134","9133","100"
"2","ref4","8821","8837","100"
"4","ref5","6416","7058","84"
"6","ref2","3719","4515","94"
"6","ref3","1742","2123","92"
"2","ref2","2200","3104","86"
"2","ref3","1695","1728","84"
"6","ref1","5510","5588","93"
"5","ref4","9130","9564","89"
"9","ref4","8326","8380","100"
"5","ref5","7065","7635","96"
"8","ref5","5932","6931","93"
"12","ref2","2335","2744","86"
"5","ref3","1993","2003","85"
"10","ref5","6687","7022","98"
"9","ref3","1761","1870","89"
"2","ref1","7955","8143","96"
"11","ref4","9283","9294","90"
"8","ref2","2375","2927","95"
"10","ref2","2612","2959","85"
"1","ref4","6374","6624","91"
"10","ref3","1803","1815","95"
"12","ref2","2267","2417","80"
"8","ref1","542","591","92"
"1","ref3","1718","1782","90"
"7","ref1","214","264","92"
"3","ref1","1195","1546","96"
"5","ref4","6847","6997","94"
"4","ref4","9189","9337","99"
"12","ref2","3495","3686","91"
"5","ref3","1773","1819","100"
"7","ref2","3206","3283","87"
"4","ref1","7692","8691","92"
"12","ref1","6667","6810","81"
"11","ref1","1560","1615","95"
"2","ref4","6784","6819","81"
"2","ref1","1453","1579","100"
"10","ref3","1577","1753","92"
"1","ref4","9073","9619","100"
"2","ref4","6332","6558","98"
"2","ref1","906","990","86"
"12","ref1","6143","6211","99"
"1","ref3","1705","1732","95"
"10","ref4","9009","9037","99"
"2","ref2","3218","3421","87"
"6","ref3","1698","1875","95"
"5","ref3","1795","1810","95"
"3","ref1","2148","2571","83"
"1","ref3","1674","1745","85"
"12","ref5","8670","8776","100"
"7","ref4","9683","9905","88"
"9","ref1","1982","2024","97"
"2","ref5","5949","6312","85"
"10","ref4","6684","6716","87"
"1","ref1","5898","6129","98"
"12","ref2","2575","2715","88"
"2","ref3","1663","1843","92"
"3","ref3","1523","1547","80"
"12","ref2","3836","3990","88"
"2","ref1","2199","2205","89"
"2","ref3","1706","1755","94"
"3","ref2","3250","4249","83"
"2","ref2","2942","3114","83"
"12","ref2","2491","2581","85"
"12","ref1","5614","5711","86"
"2","ref3","1749","1808","86"
"12","ref5","5266","5496","88"
"6","ref1","2672","2974","88"
"10","ref2","3676","4512","86"
"7","ref4","6485","6825","83"
"6","ref1","1956","2092","92"
"12","ref3","1821","1841","86"
"5","ref2","3083","4016","86"
"1","ref2","3436","3606","88"
"5","ref1","3167","3219","91"
"10","ref5","4121","4342","96"
"2","ref1","2089","3088","90"
"12","ref1","3549","4007","89"
"8","ref4","8218","8483","85"
"7","ref4","8673","8819","99"
"6","ref2","2603","2975","87"
"3","ref4","8599","8689","82"
"10","ref2","2084","3083","86"
"7","ref3","1898","2001","95"
"5","ref4","8131","8230","82"
"11","ref4","8304","8381","84"
"11","ref1","5911","6910","99"
"10","ref1","1112","2111","87"
"2","ref1","1392","1521","99"
"7","ref2","3023","3161","94"
"6","ref4","8380","8635","99"
"5","ref5","6775","7425","96"
"5","ref4","9492","10491","81"
"9","ref4","9423","9574","87"
"2","ref5","8912","9235","90"
"7","ref3","1693","1739","99"
"7","ref3","1561","1609","90"
"9","ref4","8516","8567","93"
"7","ref4","8890","8983","90"
"9","ref1","3260","3609","88"
"1","ref1","5262","5309","90"
"9","ref2","2730","3690","96"
"8","ref1","392","635","91"
"10","ref2","2577","2882","100"
"11","ref1","1691","1727","99"
"7","ref1","5744","5784","100"
"11","ref2","3625","4004","92"
"10","ref4","8938","8999","90"
"12","ref3","1786","1805","85"
"8","ref4","6557","6721","97"
"3","ref1","4972","5114","89"
"10","ref1","738","1082","87"
"11","ref4","7467","7594","94"
"9","ref1","1527","1566","81"
"2","ref1","4500","4573","82"
"5","ref2","2776","3603","100"
"6","ref4","8707","8909","95"
"8","ref4","8293","8310","92"
"1","ref4","8459","8797","92"
"12","ref4","9095","9326","97"
"12","ref2","3660","3746","80"
"11","ref3","1885","1930","87"
"3","ref4","7930","8408","88"
"10","ref5","6626","6800","91"
"12","ref2","2774","2832","80"
"8","ref1","4142","4238","100"
"7","ref2","3045","3141","93"
"10","ref4","6875","6989","87"
"8","ref1","3811","3979","95"
"5","ref3","1923","2050","94"
"7","ref3","1529","1588","92"
"6","ref3","1556","1582","98"
"8","ref2","2695","2836","85"
"11","ref2","3412","3486","81"
"12","ref1","2245","2485","99"
"5","ref4","7147","7278","97"
"8","ref1","2739","2944","99"
"4","ref2","3983","4982","88"
"10","ref3","1723","1805","80"
"11","ref1","1962","2033","88"
"4","ref3","1561","1598","88"
"3","ref1","6840","6969","80"
"8","ref4","8216","8272","80"
"11","ref5","8482","9458","96"
"2","ref4","6147","6435","80"
"1","ref1","6113","6321","100"
"6","ref1","2436","3435","82"
"10","ref2","3735","3774","92"
"5","ref4","6858","6915","84"
"9","ref3","1604","1651","97"
"10","ref1","3395","3437","92"
"3","ref2","3991","4064","91"
"10","ref2","3203","4202","91"
"4","ref1","2698","2730","82"
"4","ref1","3012","3076","97"
"11","ref4","9657","9957","93"
"2","ref4","9321","9693","96"
"9","ref5","8072","8591","81"
"12","ref1","6024","6076","87"
"8","ref3","1749","1779","93"
"6","ref2","2149","2397","100"
"11","ref2","3323","3400","91"
"5","ref2","2618","2744","82"
"10","ref1","4263","4801","82"
"1","ref3","1829","1865","88"
"12","ref2","2090","2565","86"
"11","ref2","2378","2526","90"
"3","ref1","6725","6887","90"
"4","ref4","9042","9133","96"
"6","ref2","3706","3928","83"
"6","ref4","8980","8987","100"
"4","ref1","166","286","82"
"10","ref3","1515","1959","90"
"5","ref4","6257","6511","88"
"7","ref4","7998","8997","84"
"9","ref2","2232","2401","99"
"2","ref1","4227","4281","97"
"7","ref1","5081","5200","81"
"4","ref4","6381","6661","93"
"11","ref3","1656","1670","94"
"5","ref4","7444","8443","87"
"5","ref4","8914","9385","95"
"2","ref2","3316","3456","96"
"10","ref4","8114","8272","96"
"1","ref3","1635","1669","89"
"8","ref1","5018","5411","98"
"10","ref3","1593","1615","90"
"10","ref4","8413","8736","97"
"10","ref5","8631","8880","83"
"2","ref3","1634","1736","82"
"4","ref2","3733","4350","93"
"8","ref3","1510","1537","90"
"5","ref3","1792","1801","81"
"6","ref3","1752","1831","99"
"5","ref2","2137","3136","95"
"8","ref1","2957","2999","83"
"1","ref2","2961","3960","98"
"12","ref3","1508","1582","88"
"4","ref1","3206","3315","87"
"10","ref5","8136","8513","85"
"8","ref3","1708","1830","98"
"5","ref2","2830","3250","85"
"11","ref1","3037","3341","89"
"12","ref4","8635","8801","86"
"7","ref1","1503","1634","82"
"12","ref5","8994","9797","92"
"10","ref3","1817","1847","84"
"8","ref4","8667","8878","99"
"11","ref2","3181","4180","96"
"6","ref3","1707","1716","100"
"10","ref2","3135","3317","83"
"12","ref5","7153","7709","88"
"11","ref4","6912","7853","80"
"8","ref3","1957","2168","92"
"3","ref1","7274","7320","90"
"7","ref1","4158","4516","85"
"1","ref3","1756","1796","89"
"10","ref2","2773","2913","85"
"11","ref3","1748","2292","84"
"12","ref4","7404","7908","86"
"6","ref1","2291","2481","84"
"9","ref4","9416","9995","85"
"5","ref2","2439","2728","85"
"2","ref3","1771","1777","92"
"2","ref1","1265","1326","99"
"3","ref4","9634","9857","97"
"11","ref3","1732","1759","96"
"10","ref3","1616","1787","94"
"5","ref3","1856","1873","95"
"8","ref3","1651","1924","94"
"2","ref1","3823","4709","86"
"8","ref1","5113","5196","96"
"10","ref3","1959","1976","84"
"9","ref3","1585","1695","94"
"11","ref1","1034","1075","83"
"10","ref1","6452","6586","90"
"2","ref1","2844","2909","87"
"4","ref5","4136","4469","100"
"5","ref1","7917","8103","84"
"12","ref3","1585","1646","87"
"3","ref1","7482","7592","94"
"9","ref1","7079","7163","89"
"9","ref1","514","1156","100"
"8","ref2","2660","2798","80"
"5","ref1","3050","3060","84"
"12","ref2","2082","2188","93"
"4","ref1","7356","7514","86"
"4","ref3","1701","1749","83"
"10","ref1","7397","7486","98"
"10","ref1","5620","5691","88"
"11","ref1","5144","5175","88"
"11","ref1","7215","7531","87"
"5","ref1","3811","3879","81"
"7","ref4","6624","6748","91"
"4","ref1","6089","6136","89"
"2","ref4","8174","8265","96"
"7","ref4","9684","9784","85"
"2","ref2","2496","2519","93"
"5","ref1","7068","7163","82"
"5","ref4","8389","9388","91"
"8","ref1","2067","2169","98"
"2","ref2","3812","3858","98"
"3","ref2","2550","2818","87"
"12","ref4","7849","7997","94"
"8","ref5","8690","8950","91"
"3","ref4","9139","9780","87"
"3","ref4","6931","7027","93"
"1","ref1","1102","1312","88"
"6","ref1","1101","1350","90"
"4","ref4","8399","8630","88"
"10","ref3","1612","1728","93"
"12","ref4","9207","9394","98"
"8","ref2","2189","2350","81"
"8","ref4","9840","10093","89"
"10","ref1","3779","3968","90"
"12","ref4","6860","7111","100"
"3","ref1","4507","4914","83"
"8","ref1","556","572","85"
"5","ref3","1797","1807","89"
"1","ref4","7494","8214","82"
"1","ref2","2782","2973","84"
"7","ref4","7963","8010","98"
"11","ref1","2049","2182","100"
"8","ref1","574","1010","86"
"4","ref4","6267","6547","85"
"1","ref1","2228","2417","84"
"4","ref3","1560","1786","93"
"1","ref4","8933","9035","82"
"7","ref1","3522","3588","80"
"5","ref2","3049","3163","81"
"3","ref1","154","403","99"
"4","ref1","2188","2545","92"
"1","ref5","7123","7367","91"
"5","ref2","3612","4281","84"
"11","ref1","7299","7315","93"
"8","ref4","6846","7297","88"
"11","ref1","7981","8018","96"
"3","ref1","6104","6189","94"
"2","ref1","2723","2970","96"
"11","ref4","9823","10055","95"
"9","ref3","1791","2045","90"
"2","ref4","7513","7627","86"
"11","ref2","2919","3438","83"
"3","ref4","7607","7848","92"
"6","ref5","7509","8034","88"
"10","ref4","6623","6702","80"
"1","ref4","6525","7524","88"
"7","ref3","1705","1745","100"
"7","ref3","1526","1873","83"
"6","ref3","1951","1969","93"
"10","ref3","1672","1734","93"
"12","ref4","6305","6359","88"
"9","ref4","7296","7629","81"
"7","ref3","1816","1863","84"
"10","ref2","3631","4019","83"
"3","ref4","6730","7729","92"
"6","ref2","3115","3404","97"
"3","ref1","2145","2176","83"
"5","ref3","1850","2216","81"
"6","ref1","4698","4760","81"
"2","ref1","4297","4358","90"
"2","ref2","2247","2436","81"
"2","ref3","1904","1933","87"
"11","ref5","6863","7013","94"
"7","ref1","1619","1990","85"
"4","ref5","6022","7021","82"
"9","ref2","2421","3316","85"
"6","ref5","7936","8935","95"
"6","ref1","3469","3547","100"
"2","ref4","7975","8106","82"
"7","ref2","2312","2707","94"
"2","ref1","1644","1815","98"
"1","ref3","1810","1911","96"
"12","ref1","2279","2659","89"
"11","ref2","2316","2532","99"
"9","ref4","9996","10203","97"
"7","ref2","3745","3956","94"
"12","ref1","1778","1815","97"
"7","ref1","1839","1926","94"
"10","ref1","4243","4569","87"
"2","ref1","6993","7111","92"
"1","ref1","6833","7035","96"
"7","ref1","1189","1210","100"
"3","ref4","9789","10788","82"
"2","ref1","7433","7455","83"
"3","ref1","2626","2680","100"
"3","ref5","6656","6718","91"
"4","ref4","8041","9040","90"
"7","ref1","5349","5420","95"
"6","ref4","7257","7597","100"
"1","ref2","2976","3135","100"
"1","ref1","6120","6336","85"
"2","ref4","6993","7137","93"
"6","ref4","7526","7626","88"
"12","ref4","9693","9869","92"
"2","ref3","1745","1784","99"
"7","ref4","6621","7284","96"
"8","ref4","6104","6873","84"
"7","ref2","3229","4228","87"
"5","ref5","8293","9292","87"
"7","ref4","9145","9204","88"
"4","ref2","3670","4609","93"
"10","ref4","6174","6657","83"
"5","ref2","3235","4234","89"
"6","ref2","2704","2756","89"
"9","ref3","1597","1603","80"
"9","ref3","1875","1916","84"
"10","ref1","4606","4661","97"
"9","ref1","2998","3251","95"
"7","ref2","2859","3037","96"
"6","ref1","1860","1906","96"
"2","ref3","1697","1723","98"
"8","ref1","4380","4408","92"
"3","ref2","3660","3734","96"
"9","ref1","5183","5435","97"
"1","ref1","1078","1329","86"
"1","ref1","4903","4953","81"
"2","ref3","1572","1591","97"
"12","ref1","3129","3370","98"
"12","ref3","1794","1970","82"
"7","ref5","7393","8016","94"
"8","ref1","6616","6694","87"
"10","ref4","8590","8613","94"
"11","ref3","1814","1847","88"
"1","ref1","6534","6744","88"
"9","ref3","1929","1958","91"
"8","ref2","3466","3535","85"
"3","ref1","6505","6595","80"
"4","ref4","6379","6629","95"
"10","ref1","5279","5349","94"
"2","ref2","3675","4151","89"
"3","ref1","2345","2520","84"
"3","ref1","6534","6694","92"
"4","ref3","1948","1956","95"
"1","ref2","2885","3239","85"
"12","ref3","1992","2015","83"
"7","ref4","6288","6385","88"
"11","ref3","1909","1981","83"
"10","ref1","4130","4252","90"
"4","ref4","6521","6603","80"
"8","ref2","3429","3803","89"
"5","ref4","7107","7199","90"
"5","ref3","1538","1543","84"
"9","ref4","9303","10182","94"
"3","ref2","3355","3535","81"
"4","ref4","7615","7675","89"
"9","ref4","9232","9274","91"
"1","ref5","4101","4704","89"
"10","ref4","9552","9686","90"
"4","ref3","1957","2004","83"
"4","ref4","6461","7460","82"
"8","ref5","8477","9476","92"
"10","ref3","1777","1824","93"
"10","ref1","7981","8079","100"
"6","ref4","8574","8750","87"
"5","ref1","18","52","90"
"1","ref3","1610","1614","84"
"1","ref5","5457","6456","100"
"12","ref1","2914","2987","86"
"12","ref1","2863","3205","81"
"1","ref4","8404","8534","100"
"11","ref1","5453","5579","98"
"6","ref4","9654","9774","84"
"11","ref4","7741","7797","86"
"6","ref5","4013","4425","88"
"1","ref4","7164","7237","84"
"5","ref1","4805","4899","81"
"10","ref1","298","364","92"
"2","ref2","3011","3409","83"
"6","ref4","6125","6224","82"
"1","ref1","1305","1336","81"
"6","ref3","1588","1627","92"
"2","ref1","7340","7506","92"
"8","ref1","4506","4513","86"
"6","ref4","9788","10263","93"
"6","ref1","6605","6751","86"
"9","ref3","1635","1652","98"
"5","ref2","2260","2462","90"
"10","ref2","3402","3627","87"
"1","ref4","6003","6576","93"
"4","ref4","8058","8083","99"
"8","ref1","4943","5031","80"
"11","ref1","7260","7300","82"
"6","ref1","6734","6954","89"
"3","ref2","2001","2227","94"
"6","ref1","2276","2378","90"
"7","ref4","6855","7382","99"
"1","ref1","5331","5388","99"
"8","ref1","5532","5705","87"
"6","ref4","8925","9210","84"
"3","ref5","6613","6818","88"
"11","ref1","1473","1554","90"
"7","ref4","6474","6615","89"
"11","ref1","4401","4504","92"
"2","ref3","1954","2160","96"
"10","ref4","7684","7888","98"
"2","ref3","1514","1602","86"
"3","ref2","2930","3800","97"
"1","ref3","1657","1743","86"
"10","ref4","9524","9722","83"
"5","ref4","9162","9232","81"
"1","ref1","5718","5831","97"
"11","ref4","7320","7899","95"
"7","ref2","2889","3486","89"
"6","ref4","6498","6701","82"
"8","ref2","3760","4759","93"
"1","ref2","2409","2974","87"
"12","ref3","1692","1796","88"
"1","ref1","941","1342","85"
"12","ref3","1712","1945","85"
"12","ref2","3926","4332","93"
"7","ref3","1544","1637","91"
"2","ref2","2341","2446","95"
"8","ref1","6811","7213","88"
"9","ref5","7542","8308","96"
"12","ref1","3860","4124","95"
"11","ref1","5418","5449","96"
"3","ref3","1814","1846","94"
"12","ref2","2035","2426","96"
"2","ref1","3296","3402","98"
"4","ref1","2365","2713","87"
"12","ref1","2080","2238","89"
"4","ref2","2241","2570","94"
"11","ref1","3484","3600","83"
"3","ref3","1701","1726","88"
"6","ref1","4091","4394","80"
"2","ref2","2413","2542","97"
"1","ref3","1676","1871","88"
"7","ref1","1516","1686","94"
"9","ref4","6278","6362","91"
"6","ref1","3952","4024","83"
"5","ref2","3539","4397","82"
"4","ref1","6503","6595","87"
"2","ref4","7876","8235","89"
"3","ref4","9492","9719","91"
"2","ref3","1903","1943","92"
"1","ref2","3978","4765","84"
"4","ref4","9234","9295","92"
"4","ref2","3101","3551","98"
"5","ref2","3204","3815","94"
"11","ref1","7117","7133","95"
"2","ref1","7912","8041","87"
"9","ref4","6522","7090","88"
"3","ref1","7404","7466","94"
"1","ref3","1798","1824","86"
"9","ref3","1591","1606","86"
"1","ref4","8496","8710","88"
"12","ref2","2162","2329","83"
"4","ref2","3833","4376","97"
"6","ref3","1652","1693","93"
"6","ref1","4763","4799","96"
"12","ref2","3869","4040","95"
"1","ref2","2552","3551","86"
"8","ref4","9719","10026","98"
"7","ref2","2939","3202","99"
"12","ref3","1932","2052","97"
"2","ref2","3085","3805","95"
"5","ref4","9351","9429","91"
"4","ref4","8404","8478","86"
"2","ref5","7906","8905","92"
"8","ref2","3309","3563","96"
"5","ref1","6414","6487","95"
"6","ref2","2628","3545","83"
"11","ref4","8628","8782","85"
"1","ref1","372","390","89"
"6","ref2","2335","2401","88"
"12","ref3","1637","1662","86"
"4","ref4","6947","7143","98"
"8","ref4","8402","9401","97"
"4","ref2","2855","3379","85"
"1","ref2","2938","2990","94"
"3","ref2","2606","3084","86"
"5","ref4","7702","7923","84"
"8","ref5","6717","6884","94"
"7","ref1","7013","7172","82"
"9","ref4","9340","9579","82"
"6","ref2","3203","3694","95"
"6","ref2","3877","4322","98"
"3","ref1","6041","6135","99"
"5","ref1","556","699","84"
"3","ref5","5019","5270","86"
"7","ref4","8514","8605","88"
"5","ref4","9241","9619","84"
"6","ref2","3148","3490","88"
"7","ref1","4741","4781","84"
"2","ref2","2367","2898","100"
"4","ref1","6809","6898","86"
"2","ref3","1574","1618","98"
"7","ref1","4317","4408","98"
"9","ref2","2849","2991","91"
"8","ref1","2632","2721","97"
"7","ref2","3829","4828","89"
"6","ref5","8196","8490","90"
"5","ref3","1679","1701","92"
"7","ref1","6179","6218","80"
"5","ref1","6630","7226","93"
"11","ref4","6209","6357","99"
"8","ref4","8890","9308","98"
"1","ref1","5783","5942","93"
"1","ref2","2320","2927","92"
"10","ref2","2766","3196","85"
"6","ref1","1434","1511","80"
"2","ref2","3915","4203","80"
"12","ref1","2374","2448","98"
"7","ref4","9467","9900","83"
"10","ref1","7875","8220","81"
"12","ref5","4844","5003","89"
"11","ref1","1512","1549","91"
"1","ref4","9513","9925","90"
"1","ref3","1871","1879","99"
"1","ref2","2985","3163","87"
"10","ref1","2789","2818","100"
"4","ref1","478","614","97"
"7","ref3","1753","1822","94"
"8","ref1","6462","6670","94"
"5","ref2","2769","2856","94"
"4","ref2","2390","2746","97"
"10","ref1","5972","6107","82"
"6","ref1","1174","2173","93"
"1","ref3","1782","1875","88"
"4","ref3","1506","1576","81"
"6","ref3","1714","2425","88"
"9","ref5","5915","6139","83"
"7","ref2","3342","3915","96"
"3","ref2","3445","3713","86"
"9","ref3","1927","2000","95"
"6","ref4","7042","7068","93"
"4","ref1","3538","3588","80"
"2","ref4","8358","8456","87"
"1","ref3","1800","1848","98"
"1","ref1","4751","4918","93"
"3","ref1","4459","4516","83"
"3","ref5","6829","7020","84"
"6","ref4","6286","6726","80"
"7","ref2","2019","2213","94"
"2","ref3","1876","1948","91"
"9","ref4","7262","7367","81"
"4","ref5","8616","9447","84"
"6","ref2","2146","3145","92"
"1","ref1","1788","2433","86"
"9","ref1","375","504","96"
"11","ref1","3548","3589","98"
"2","ref5","4583","5582","83"
"10","ref2","2142","2337","93"
"10","ref2","2183","2396","90"
"3","ref3","1884","2029","81"
"2","ref2","3262","4261","88"
"11","ref4","7802","7905","100"
"9","ref4","8274","8432","98"
"3","ref4","6438","7437","89"
"1","ref5","6679","7398","92"
"5","ref4","8840","9190","87"
"4","ref2","3415","3452","92"
"2","ref1","7011","7102","85"
"5","ref3","1675","1728","86"
"1","ref2","2765","2877","90"
"2","ref2","2124","2944","80"
