"channel","reference","start","end","identity"
"10","ref1","1342","1378","96"
"4","ref1","2191","2341","92"
"11","ref3","1892","1908","100"
"4","ref3","1976","2002","98"
"7","ref1","3053","3257","82"
"11","ref4","9867","10273","99"
"6","ref1","363","628","81"
"10","ref2","2545","2791","96"
"8","ref2","3282","3616","96"
"2","ref1","2413","2613","97"
"11","ref1","1779","1845","93"
"11","ref3","1774","1809","88"
"1","ref4","7324","7479","95"
"5","ref5","5885","6349","87"
"11","ref2","2207","2569","83"
"8","ref2","3512","3762","83"
"12","ref2","2957","3217","100"
"11","ref3","1546","1831","91"
"5","ref2","2103","2152","92"
"9","ref4","8956","9222","99"
"3","ref2","3651","4650","93"
"7","ref1","4830","4963","99"
"12","ref1","7545","7919","92"
"11","ref1","7250","7308","85"
"2","ref2","3936","4935","81"
"5","ref4","8828","8871","82"
"8","ref2","2687","3118","91"
"9","ref5","6338","6541","96"
"1","ref2","2586","2657","82"
"3","ref2","3344","3576","92"
"3","ref2","3743","3914","100"
"12","ref3","1647","1655","100"
"12","ref1","568","654","99"
"9","ref1","7625","7708","91"
"5","ref5","7913","8777","88"
"4","ref1","840","1126","90"
"3","ref2","3925","4204","98"
"9","ref4","9459","9650","81"
"11","ref1","4640","4779","95"
"6","ref2","2069","2745","94"
"2","ref1","512","539","94"
"2","ref4","7634","8095","96"
"3","ref1","4382","4417","80"
"1","ref2","2239","2389","83"
"4","ref1","559","603","93"
"9","ref5","5230","5330","95"
"10","ref5","5300","5570","86"
"6","ref3","1875","1957","88"
"7","ref3","1714","1800","86"
"1","ref2","3214","3732","95"
"5","ref1","221","346","99"
"10","ref5","4738","4906","96"
"3","ref5","8225","8652","80"
"3","ref2","3505","3720","92"
"2","ref1","1514","1599","85"
"4","ref4","7983","8006","88"
"5","ref4","7000","7114","86"
"4","ref4","9536","9853","83"
"4","ref1","2008","2220","82"
"1","ref1","7111","7196","82"
"6","ref4","8589","9004","82"
"12","ref2","2131","2456","93"
"5","ref3","1692","1734","97"
"1","ref2","2859","2904","100"
"6","ref1","1455","1493","85"
"8","ref4","8502","9411","86"
"8","ref1","1375","1634","89"
"6","ref3","1583","1605","84"
"8","ref1","3027","3033","97"
"5","ref4","6433","6563","92"
"9","ref1","4776","5071","96"
"11","ref1","4677","5137","94"
"11","ref2","3385","3735","97"
"5","ref1","4398","4461","96"
"12","ref3","1737","1789","92"
"1","ref1","6576","6610","87"
"6","ref4","6467","6744","99"
"10","ref1","927","1004","91"
"2","ref1","4636","5014","95"
"3","ref1","5764","5999","88"
"5","ref5","4182","4258","93"
"9","ref1","403","455","99"
"7","ref4","8828","8885","82"
"2","ref1","2825","2840","98"
"3","ref1","2709","2781","95"
"5","ref5","5225","5495","97"
"6","ref3","1538","1639","82"
"4","ref5","5087","6086","87"
"4","ref1","4145","4823","87"
"9","ref5","5735","6180","86"
"4","ref1","5143","5195","81"
"3","ref5","4221","5220","82"
"10","ref2","3606","4220","91"
"11","ref2","3471","3674","83"
"3","ref1","1790","1912","94"
"10","ref2","2651","2768","95"
"3","ref2","2453","3129","84"
"7","ref4","9084","9205","94"
"10","ref2","2417","2672","100"
"11","ref1","3351","3457","86"
"9","ref1","3489","3506","94"
"12","ref1","6305","6341","90"
"1","ref2","2641","3140","87"
"5","ref3","1760","2369","86"
"1","ref5","5493","5736","98"
"9","ref4","6483","6648","90"
"7","ref1","5718","5733","89"
"1","ref1","6241","6854","98"
"6","ref2","3294","4293","80"
"6","ref4","9058","9161","100"
"11","ref3","1609","1627","90"
"8","ref2","2672","3671","89"
"8","ref2","2763","3762","82"
"10","ref4","6511","6625","82"
"11","ref1","515","567","95"
"12","ref4","9833","10501","91"
"11","ref2","3846","4651","93"
"8","ref3","1801","1977","98"
"6","ref1","7735","7811","89"
"3","ref3","1748","1808","84"
"12","ref2","2978","3113","97"
"9","ref4","9064","9257","96"
"8","ref3","1937","1951","100"
"7","ref1","5123","5194","86"
"8","ref5","7913","8912","85"
"10","ref4","8246","8382","82"
"1","ref5","6128","7127","99"
"5","ref1","3918","3992","88"
"4","ref4","8299","9298","85"
"10","ref2","2383","2583","87"
"12","ref4","6237","6440","88"
"9","ref1","3625","3665","83"
"9","ref3","1848","1963","85"
"3","ref1","3741","4023","82"
"12","ref4","9624","9659","84"
"3","ref3","1868","2319","89"
"9","ref1","1204","1346","91"
"10","ref4","8850","8950","95"
"9","ref3","1803","1843","95"
"11","ref3","1569","1648","83"
"5","ref3","1534","1542","99"
"2","ref1","5205","5304","85"
"2","ref4","8101","8226","81"
"1","ref1","6387","6706","95"
"3","ref3","1981","2044","97"
"12","ref2","2013","3012","89"
"7","ref1","1385","1453","80"
"3","ref5","5776","6773","91"
"9","ref4","7018","7114","83"
"1","ref2","3869","3998","92"
"8","ref3","1734","1739","99"
"4","ref4","8655","8821","80"
"5","ref1","5068","5197","92"
"3","ref3","1557","1586","87"
"4","ref3","1868","1876","87"
"6","ref3","1741","1778","90"
"4","ref3","1903","1916","93"
"12","ref1","4533","4700","96"
"10","ref1","7142","7556","88"
"7","ref1","4291","4359","98"
"4","ref2","2381","2559","85"
"7","ref3","1919","2262","84"
"11","ref1","3287","3414","87"
"3","ref1","6544","6646","97"
"5","ref3","1959","2055","93"
"3","ref4","8240","8647","87"
"1","ref2","3595","3744","99"
"5","ref2","3572","4429","84"
"3","ref1","4879","5115","96"
"7","ref2","3879","4750","99"
"4","ref2","3118","3250","98"
"4","ref4","6701","7700","81"
"6","ref4","7711","7753","82"
"1","ref1","5304","5489","94"
"11","ref4","6974","7255","98"
"10","ref3","1849","1862","89"
"4","ref1","4494","4598","89"
"10","ref4","9859","10047","87"
"8","ref3","1522","1551","87"
"9","ref1","1033","1103","94"
"1","ref3","1517","1601","100"
"4","ref1","523","546","95"
"5","ref3","1699","1745","98"
"6","ref1","3535","3727","82"
"4","ref1","5949","6016","85"
"3","ref1","2479","2740","91"
"5","ref1","5185","5284","89"
"10","ref1","3757","3882","90"
"2","ref5","4580","5064","97"
"3","ref2","3150","3333","81"
"7","ref1","622","674","84"
"3","ref1","185","247","100"
"8","ref4","9058","9166","96"
"2","ref1","1253","1380","89"
"7","ref4","8833","8924","84"
"1","ref1","6326","6412","86"
"3","ref3","1983","1991","100"
"5","ref1","237","265","91"
"2","ref5","4109","5108","92"
"3","ref1","4268","4282","92"
"12","ref5","8047","8249","92"
"1","ref4","9529","9652","80"
"3","ref2","2783","3002","95"
"8","ref1","3970","4051","82"
"5","ref4","7188","7310","85"
"11","ref4","7737","7858","80"
"7","ref2","3715","4006","95"
"6","ref2","3528","4527","100"
"5","ref2","3919","4133","80"
"5","ref1","3127","3191","87"
"5","ref2","3270","3482","81"
"4","ref2","2665","2784","83"
"5","ref2","2914","3048","94"
"5","ref3","1918","1954","97"
"4","ref5","8571","9570","100"
"11","ref1","5569","5639","97"
"1","ref3","1532","1757","81"
"5","ref1","2438","2847","82"
"6","ref4","6528","6813","87"
"2","ref1","5800","5816","85"
"11","ref1","6758","6897","92"
"4","ref2","2294","2365","81"
"4","ref5","8957","9955","98"
"9","ref3","1586","1614","85"
"7","ref1","187","429","90"
"3","ref1","2505","2540","96"
"12","ref1","5308","5941","89"
"12","ref2","3489","3706","82"
"6","ref4","9486","9787","99"
"11","ref1","960","1126","96"
"6","ref5","7121","7870","94"
"5","ref4","7799","8377","82"
"2","ref3","1572","1587","94"
"5","ref1","7296","7476","80"
"9","ref4","9290","9857","100"
"5","ref4","9974","10080","80"
"3","ref3","1607","1624","87"
"12","ref3","1839","1883","80"
"6","ref3","1536","1640","94"
"1","ref4","9015","9772","83"
"9","ref2","3565","3627","93"
"5","ref1","1159","1204","93"
"1","ref1","7712","8004","85"
"7","ref1","4562","4656","98"
"6","ref5","5834","6781","86"
"2","ref2","3888","4174","91"
"5","ref3","1844","1877","89"
"5","ref1","5574","5657","98"
"1","ref1","7453","7594","81"
"1","ref4","8085","8249","100"
"7","ref2","2478","2690","98"
"8","ref4","7729","7825","90"
"7","ref2","3601","3778","85"
"4","ref3","1630","1682","80"
"12","ref1","2736","3052","83"
"6","ref4","6187","6418","83"
"6","ref1","1200","1457","96"
"2","ref1","5407","5513","92"
"7","ref4","8335","8451","94"
"1","ref2","3141","3872","89"
"10","ref5","7363","8362","81"
"11","ref4","8083","8218","81"
"6","ref4","8893","9215","96"
"3","ref4","6412","7008","85"
"2","ref4","8381","8473","98"
"11","ref3","1817","1912","88"
"7","ref1","3516","3652","97"
"7","ref5","6032","6335","85"
"9","ref3","1527","1579","94"
"5","ref1","4889","5017","98"
"3","ref4","7193","7281","84"
"2","ref4","8652","8922","97"
"2","ref4","6174","6405","82"
"7","ref1","4854","4906","87"
"3","ref2","3463","3756","94"
"3","ref1","3997","4038","89"
"2","ref3","1788","1846","88"
"10","ref4","9045","9274","86"
"12","ref2","2868","3129","97"
"1","ref3","1971","1999","97"
"6","ref2","2026","2725","83"
"12","ref1","6971","7475","89"
"6","ref4","7826","7985","98"
"9","ref3","1892","1931","94"
"1","ref1","2840","2894","82"
"7","ref2","3005","3343","86"
"9","ref4","8580","8643","89"
"6","ref2","2377","2906","82"
"5","ref5","8783","9707","86"
"10","ref2","3447","3724","86"
"12","ref4","7858","7922","99"
"1","ref3","1601","1652","98"
"1","ref4","9241","9754","89"
"12","ref1","7696","7752","82"
"11","ref4","7024","8023","92"
"10","ref5","4149","4436","93"
"9","ref3","1562","1581","91"
"7","ref2","3986","4177","100"
"12","ref1","2577","3450","96"
"3","ref3","1668","1780","97"
"5","ref1","1253","1790","88"
"11","ref5","6065","6159","92"
"4","ref4","8178","8651","81"
"9","ref3","1651","1707","98"
"9","ref2","2723","2937","86"
"6","ref5","8895","9035","88"
"8","ref3","1803","1807","82"
"8","ref2","2591","3107","91"
"11","ref4","8494","8994","85"
"11","ref1","5492","5548","90"
"10","ref5","7354","7485","91"
"2","ref3","1878","1901","97"
"12","ref1","6487","6656","93"
"9","ref4","8778","9000","94"
"1","ref1","1320","1730","94"
"5","ref1","397","434","80"
"9","ref2","3116","4115","92"
"2","ref1","4955","5102","82"
"1","ref1","1527","2054","91"
"2","ref1","600","645","84"
"12","ref3","1941","2052","82"
"4","ref1","2471","2633","80"
"2","ref1","7128","7193","92"
"3","ref2","2450","2684","83"
"3","ref1","2687","2729","96"
"4","ref4","8687","8721","91"
"5","ref3","1533","1560","99"
"2","ref2","2611","2944","88"
"10","ref2","2949","3948","84"
"10","ref4","6893","6961","95"
"12","ref1","2446","2476","82"
"2","ref1","7820","7895","90"
"9","ref5","7968","8209","85"
"7","ref3","1936","1952","87"
"2","ref4","6536","7008","90"
"11","ref4","6684","7158","100"
"9","ref1","808","905","90"
"4","ref1","64","156","82"
"5","ref5","5906","6024","99"
"1","ref5","5089","6088","84"
"2","ref1","4665","4760","93"
"3","ref2","3895","3971","87"
"7","ref4","9689","9758","85"
"4","ref1","220","275","93"
"2","ref5","5823","6032","95"
"8","ref4","7944","7988","85"
"6","ref2","3670","3824","84"
"4","ref2","2124","2434","80"
"8","ref3","1839","1856","97"
"8","ref1","1216","1293","81"
"4","ref2","3780","3933","87"
"2","ref4","7605","7765","90"
"4","ref4","6822","6937","81"
"1","ref4","6965","7087","98"
"10","ref4","8657","9656","97"
"1","ref3","1599","1695","88"
"10","ref5","7571","8570","100"
"11","ref3","1509","1553","92"
"1","ref1","6288","6331","99"
"10","ref3","1967","1978","89"
"10","ref1","6263","6301","90"
"9","ref1","1718","1775","82"
"9","ref1","4729","4744","95"
"7","ref4","6800","6806","91"
"1","ref3","1603","1682","100"
"2","ref3","1555","1565","97"
"8","ref2","2878","3003","89"
"9","ref2","3933","4503","97"
"6","ref1","4583","4627","84"
"1","ref3","1719","1773","88"
"7","ref4","7891","8038","88"
"4","ref3","1983","2007","87"
"4","ref4","6621","6895","98"
"8","ref5","6923","7073","81"
"3","ref4","9488","9622","96"
"6","ref4","8051","8436","84"
"4","ref4","6672","6894","93"
"6","ref1","7468","7737","93"
"6","ref2","3757","4005","88"
"7","ref2","2807","3138","88"
"9","ref2","3342","3483","81"
"11","ref4","6941","7314","83"
"8","ref1","4478","4531","80"
"5","ref1","4175","4245","98"
"8","ref2","3195","3441","100"
"3","ref1","5473","5582","83"
"6","ref4","8690","8930","80"
"12","ref1","2936","3571","91"
"10","ref4","8378","8406","95"
"7","ref4","6198","6291","82"
"7","ref3","1690","2477","96"
"11","ref4","8341","8822","82"
"4","ref3","1943","1977","99"
"8","ref2","2208","2312","83"
"4","ref1","2767","2838","91"
"1","ref1","4825","4868","80"
"11","ref3","1912","1969","86"
"5","ref2","3911","4742","98"
"7","ref3","1822","1911","96"
"7","ref2","2553","3345","94"
"7","ref3","1849","1865","85"
"4","ref4","8485","9484","100"
"6","ref4","9646","9708","85"
"5","ref1","7557","7663","93"
"1","ref4","9467","9829","98"
"12","ref4","8912","9116","89"
"3","ref4","9575","9644","83"
"7","ref4","8938","9303","92"
"10","ref2","3816","3886","97"
"11","ref4","9186","9261","100"
"8","ref1","1534","1570","86"
"2","ref5","4384","4932","95"
"5","ref1","690","781","88"
"5","ref3","1870","1964","95"
"6","ref1","1384","1451","93"
"2","ref1","260","590","100"
"1","ref2","2675","2929","85"
"1","ref5","5572","5798","84"
"6","ref1","4979","5049","84"
"3","ref3","1724","1764","80"
"11","ref5","5591","6255","84"
"12","ref2","2212","2532","87"
"2","ref1","1693","1993","99"
"11","ref3","1917","1970","81"
"4","ref3","1754","1822","87"
"3","ref3","1950","1978","84"
"8","ref3","1760","1795","92"
"3","ref1","5755","5774","92"
"2","ref4","6866","7272","93"
"12","ref4","9172","9386","97"
"8","ref5","6200","6543","88"
"11","ref4","6327","7326","80"
"6","ref1","1188","1293","87"
"6","ref3","1536","1766","100"
"2","ref3","1997","2008","80"
"3","ref1","1121","1377","90"
"10","ref1","6621","6714","94"
"9","ref4","8285","8799","91"
"10","ref1","2818","2884","82"
"9","ref1","495","633","97"
"9","ref1","3557","3692","96"
"4","ref2","3124","3173","91"
"11","ref5","5044","5198","95"
"1","ref3","1787","1877","80"
"6","ref4","9198","9325","83"
"2","ref4","6374","6480","83"
"8","ref2","2029","2920","89"
"12","ref4","7507","7592","99"
"6","ref2","3635","3870","82"
"2","ref3","1685","1701","82"
"8","ref4","8658","9077","94"
"2","ref2","2993","3280","81"
"3","ref3","1832","1857","83"
"1","ref5","8532","8973","90"
"8","ref2","3537","4076","97"
"1","ref2","2920","3414","80"
"11","ref1","969","1124","97"
"5","ref3","1846","1853","82"
"10","ref2","3083","4024","88"
"11","ref4","9434","10433","95"
"11","ref2","3917","3970","81"
"6","ref4","6713","6845","81"
"8","ref2","3770","4769","97"
"3","ref5","8897","9314","96"
"9","ref4","8981","9748","90"
"12","ref5","8819","9805","95"
"8","ref2","2092","2220","84"
"7","ref2","2017","2144","92"
"1","ref5","8778","8984","99"
"6","ref3","1816","1837","88"
"10","ref1","5116","5182","87"
"12","ref1","5066","5134","83"
"11","ref1","4446","4475","84"
"3","ref3","1975","2130","82"
"1","ref4","6891","7004","87"
"11","ref1","2282","2323","93"
"10","ref4","6244","6430","88"
"6","ref1","467","632","85"
"1","ref4","6116","6214","91"
"11","ref5","4142","4276","94"
"11","ref4","6041","7040","94"
"8","ref2","2721","2819","87"
"12","ref1","7418","7528","100"
"3","ref3","1562","1588","100"
"12","ref4","7699","7794","90"
"10","ref2","2585","2721","84"
"4","ref4","6374","6914","83"
"7","ref1","500","523","83"
"1","ref1","4180","4196","100"
"1","ref4","6532","6795","80"
"6","ref3","1673","2029","88"
"4","ref4","7768","8090","97"
"7","ref2","3862","3939","90"
"11","ref1","5968","6013","83"
"5","ref2","3007","3550","94"
"4","ref2","3597","4021","84"
"10","ref1","5628","5745","81"
"9","ref5","7294","8293","80"
"12","ref4","8533","8614","85"
"5","ref1","6743","6782","94"
"9","ref4","9209","9384","100"
"7","ref2","2080","2425","80"
"8","ref2","2298","2374","93"
"1","ref1","930","1123","94"
"2","ref3","1878","1890","85"
"2","ref2","3837","4334","92"
"11","ref1","4134","4208","80"
"9","ref2","3065","3672","93"
"4","ref5","7735","8400","93"
"1","ref2","3145","3265","81"
"7","ref4","7619","7935","83"
"7","ref4","9697","9800","92"
"7","ref3","1665","1733","98"
"12","ref4","6464","6597","81"
"9","ref4","6729","6824","88"
"12","ref1","332","751","98"
"2","ref4","6834","7016","90"
"1","ref1","1094","1219","89"
"12","ref3","1759","1772","84"
"1","ref3","1930","2257","82"
"9","ref2","2825","3095","96"
"11","ref2","3666","4424","86"
"1","ref3","1803","1808","92"
"12","ref4","6166","6364","83"
"3","ref1","6592","6641","100"
"11","ref1","4192","4248","87"
"11","ref5","8485","8889","84"
"11","ref1","1522","1678","88"
"2","ref4","6126","6325","97"
"10","ref1","7885","8235","93"
"8","ref3","1690","1692","92"
"12","ref2","3199","3553","100"
"3","ref1","7695","7957","84"
"3","ref4","9611","9858","84"
"10","ref4","6882","6967","84"
"10","ref5","8198","9197","91"
"6","ref3","1935","1939","86"
"8","ref4","7219","7655","95"
"7","ref3","1960","2023","93"
"8","ref4","7393","7639","88"
"1","ref3","1712","1737","87"
"1","ref3","1911","2062","93"
"9","ref1","7564","7593","81"
"11","ref1","3555","3767","89"
"12","ref2","3521","3672","96"
"5","ref5","5229","5636","85"
"4","ref2","3743","4139","98"
"6","ref2","2106","2483","86"
"8","ref2","3002","3400","91"
"3","ref3","1821","1823","91"
"8","ref2","2223","2395","80"
"3","ref5","6207","6262","93"
"2","ref2","3877","3984","85"
"12","ref3","1876","1953","92"
"8","ref4","6929","6980","99"
"11","ref3","1742","1793","88"
"5","ref1","491","744","87"
"9","ref4","8976","9077","82"
"10","ref1","2812","2838","99"
"12","ref5","5562","5735","91"
"5","ref4","7960","8098","94"
"2","ref5","6800","7466","98"
"4","ref3","1565","1639","88"
"1","ref2","3031","3427","83"
"2","ref1","79","144","88"
"6","ref2","3091","3366","83"
"10","ref1","6098","6267","88"
"5","ref4","9942","10137","84"
"4","ref5","5807","5991","83"
"6","ref1","3646","3671","93"
"11","ref3","1577","1608","97"
"4","ref5","6988","7358","91"
"4","ref4","7800","7982","98"
"12","ref1","881","1065","83"
"11","ref4","9875","10235","88"
"7","ref1","6092","6125","88"
"7","ref1","1316","1403","94"
"4","ref3","1683","1754","82"
"3","ref2","2029","3028","92"
"9","ref1","4025","4048","82"
"2","ref1","1701","1857","90"
"4","ref3","1582","1813","83"
"1","ref1","3497","3774","80"
"1","ref4","8323","8615","98"
"9","ref4","6674","6705","99"
"3","ref5","7770","8769","98"
"8","ref4","7632","7756","95"
"9","ref4","8270","8374","93"
"4","ref4","8486","8543","94"
"1","ref5","8725","9021","80"
"6","ref1","5285","5689","97"
"11","ref3","1838","1890","87"
"12","ref1","4200","4243","88"
"12","ref1","3405","3491","99"
"1","ref1","1751","1957","83"
"4","ref4","7421","7468","87"
"7","ref3","1769","1904","90"
"8","ref2","2951","3374","84"
"4","ref1","2463","2602","90"
"3","ref1","7376","7620","94"
"3","ref4","9831","10118","97"
"1","ref1","767","1531","84"
"10","ref3","1989","2013","83"
"2","ref2","3462","4461","85"
"2","ref2","3807","4252","86"
"1","ref2","3861","4667","89"
"9","ref4","7371","7475","88"
"9","ref2","2084","2187","86"
"5","ref4","6814","6931","82"
"7","ref1","3756","3797","85"
"5","ref5","5796","6442","90"
"11","ref1","2510","2554","96"
"3","ref4","8057","8173","98"
"8","ref4","8179","8233","88"
"1","ref1","1614","1965","83"
"10","ref1","645","712","86"
"4","ref4","6409","6615","99"
"7","ref1","4492","4509","90"
"9","ref1","6766","6992","80"
"7","ref2","2466","2653","80"
"9","ref1","710","715","91"
"2","ref1","2540","2598","91"
"7","ref1","3994","4028","96"
"5","ref2","2526","2688","97"
"4","ref5","5102","5256","84"
"5","ref5","4602","5601","96"
"11","ref4","9109","9337","98"
"4","ref5","7712","8711","94"
"5","ref2","3277","3819","80"
"8","ref2","3570","4124","91"
"10","ref4","6596","6770","91"
"4","ref3","1994","2046","94"
"12","ref4","6124","6152","96"
"2","ref4","6438","6470","87"
"2","ref1","5680","5788","86"
"3","ref2","2973","3785","86"
"7","ref4","7807","8197","82"
"12","ref1","1939","2066","87"
"5","ref1","3375","3410","84"
"2","ref2","3384","3584","82"
"4","ref4","9300","9394","89"
"6","ref1","4368","4439","95"
"2","ref3","1852","1882","85"
"4","ref3","1770","1798","98"
"8","ref4","6279","6369","100"
"6","ref1","478","643","95"
"8","ref1","2792","2931","90"
"11","ref1","7534","7997","92"
"8","ref4","7314","7395","99"
"12","ref4","6424","6664","82"
"2","ref1","6798","6947","85"
"9","ref4","7663","7744","98"
"9","ref1","4996","5098","96"
"10","ref3","1614","1648","82"
"2","ref4","7565","8151","88"
"7","ref2","3665","4426","92"
"8","ref1","439","453","80"
"8","ref1","3695","3790","84"
"4","ref4","9468","9580","80"
"2","ref1","7032","7193","96"
"9","ref5","7949","8828","89"
"3","ref2","2403","2771","82"
"4","ref3","1557","1658","92"
"9","ref2","2528","2709","94"
"2","ref1","6826","7216","82"
"8","ref1","6848","6927","87"
"9","ref4","7728","7879","88"
"3","ref1","7316","7395","90"
"7","ref3","1560","1891","86"
"2","ref2","3859","4083","89"
"4","ref2","2563","2783","88"
"12","ref3","1653","1681","80"
"7","ref3","1533","1616","98"
"12","ref4","8890","9406","83"
"10","ref1","4701","5021","95"
"3","ref4","6651","6946","85"
"3","ref2","3045","3339","90"
"3","ref1","3594","3668","97"
"7","ref1","973","1046","86"
"5","ref5","5410","5753","91"
"8","ref1","3157","3196","82"
"1","ref1","3635","3664","95"
"8","ref2","3524","3660","82"
"9","ref1","3064","3112","81"
"3","ref1","2862","3041","85"
"2","ref1","5459","5599","88"
"12","ref4","7131","7232","100"
"10","ref3","1982","2492","84"
"11","ref4","8795","9273","98"
"1","ref1","5702","5781","86"
"2","ref4","7409","7587","94"
"4","ref3","1863","2002","92"
"7","ref4","7986","8095","99"
"12","ref4","7875","8018","84"
"12","ref1","5090","5139","89"
"5","ref4","7409","7526","83"
"12","ref1","7838","7873","86"
"2","ref1","2978","3098","96"
"11","ref3","1852","1940","92"
"6","ref1","1818","2350","89"
"1","ref3","1622","2145","84"
"2","ref4","7134","7252","86"
"3","ref3","1683","1901","93"
"4","ref1","1689","1977","88"
"1","ref1","6328","6365","97"
"4","ref1","7723","7824","90"
"5","ref1","1814","1834","82"
"3","ref4","8744","8946","100"
"5","ref4","9679","9709","97"
"2","ref4","7773","7817","95"
"6","ref1","5451","5556","86"
"10","ref5","5237","6078","93"
"4","ref3","1825","1865","98"
"10","ref3","1583","1706","91"
"1","ref2","2576","2801","84"
"4","ref4","7846","8295","93"
"5","ref2","3376","3463","92"
"5","ref5","5389","5516","93"
"4","ref3","1752","1766","88"
"5","ref1","489","652","84"
"9","ref5","4518","4806","87"
"2","ref4","7352","7982","95"
"3","ref4","8964","9171","93"
"3","ref4","6448","6474","85"
"12","ref3","1615","1650","91"
"8","ref3","1862","1940","80"
"10","ref2","2293","2610","84"
"7","ref4","7717","8020","94"
"10","ref5","8916","9915","96"
"8","ref1","7542","7660","95"
"6","ref1","7457","7529","87"
"12","ref2","3263","3971","100"
"6","ref1","6249","6925","97"
"8","ref2","3152","3591","94"
"8","ref1","2206","2264","96"
"10","ref4","6226","6359","93"
"9","ref1","7794","7852","100"
"5","ref2","3799","3867","89"
"11","ref2","3063","3488","84"
"3","ref4","6070","6240","94"
"2","ref3","1823","1842","96"
"8","ref2","3735","4147","80"
"11","ref1","7680","7840","88"
"1","ref1","3454","3500","100"
"9","ref4","8262","8513","89"
"7","ref3","1720","1748","84"
"12","ref2","2397","2734","94"
"10","ref2","2796","3067","82"
"8","ref2","3369","3949","84"
"10","ref1","4850","5599","88"
"5","ref3","1911","1918","86"
"12","ref2","3284","3482","91"
"4","ref4","8253","8487","95"
"12","ref4","8300","8513","89"
"8","ref1","5207","5300","91"
"3","ref4","8684","8857","87"
"8","ref4","9068","9154","100"
"7","ref1","6843","6890","81"
"9","ref4","6654","7653","86"
"5","ref4","8251","8377","87"
"4","ref4","7179","7313","92"
"3","ref1","7677","7946","89"
"9","ref4","8422","8466","83"
"1","ref2","2199","2348","91"
"10","ref1","5645","5696","85"
"3","ref1","4585","4634","97"
"8","ref1","4114","5113","90"
"5","ref1","2822","3049","89"
"8","ref3","1929","2117","98"
"3","ref5","5830","6829","100"
"9","ref2","3165","3387","97"
"2","ref4","6116","6440","90"
"7","ref1","5099","5292","86"
"2","ref3","1634","1722","91"
"11","ref3","1650","1751","80"
"12","ref2","2582","3388","99"
"6","ref5","4365","5257","99"
"8","ref5","7218","8217","95"
"12","ref1","5479","5577","99"
"7","ref3","1636","1658","99"
"11","ref4","8068","8218","88"
"5","ref1","6926","6985","88"
"10","ref1","2305","2434","97"
"11","ref1","5984","6380","81"
"11","ref4","7527","7618","95"
"7","ref1","5253","5419","95"
"3","ref4","6807","6929","82"
"2","ref4","9426","10007","98"
"8","ref3","1906","1985","97"
"5","ref2","3826","4196","81"
"3","ref4","9310","9407","81"
"4","ref1","7549","7619","87"
"5","ref1","845","1218","85"
"10","ref2","2403","2747","84"
"8","ref4","8696","8771","86"
"5","ref1","970","1529","81"
