"channel","reference","start","end","identity"
"5","ref4","7857","8034","86"
"12","ref2","2601","2632","81"
"5","ref1","4481","4784","99"
"8","ref3","1534","1575","90"
"7","ref1","7418","7619","99"
"1","ref1","5670","5783","90"
"12","ref3","1958","1992","81"
"8","ref4","9999","10078","97"
"5","ref3","1809","1859","87"
"8","ref4","7176","7486","87"
"5","ref3","1934","2025","98"
"11","ref5","8087","8570","83"
"4","ref1","6255","6299","95"
"4","ref2","2580","2982","93"
"12","ref2","2236","3217","88"
"4","ref2","3308","3468","84"
"11","ref1","7385","7663","99"
"10","ref1","7930","8046","95"
"11","ref4","8440","8518","97"
"12","ref1","5000","5030","97"
"1","ref1","3598","3635","97"
"7","ref3","1871","1914","97"
"7","ref4","9064","9149","100"
"7","ref3","1648","1735","98"
"12","ref4","6942","7612","80"
"10","ref3","1676","1721","95"
"9","ref4","7690","7759","83"
"12","ref4","9584","9785","99"
"9","ref5","6912","7250","88"
"1","ref1","5611","5646","85"
"7","ref2","2147","2713","86"
"7","ref4","9448","9686","89"
"6","ref2","3208","3967","97"
"9","ref5","5703","6286","89"
"8","ref3","1754","1801","92"
"3","ref1","5965","6016","98"
"4","ref5","6433","6670","94"
"6","ref2","2124","2354","86"
"1","ref4","6369","6976","95"
"3","ref4","7560","7777","84"
"1","ref4","9794","10701","98"
"11","ref2","3501","3573","88"
"7","ref1","7377","7623","95"
"9","ref4","6024","6735","91"
"1","ref2","3210","3358","87"
"6","ref4","8585","8668","82"
"12","ref1","4391","4554","81"
"7","ref5","7519","8174","83"
"10","ref2","3011","3577","99"
"3","ref2","3167","3362","93"
"10","ref4","9221","9258","94"
"1","ref3","1964","2000","80"
"6","ref1","1747","1884","93"
"6","ref1","8000","8048","87"
"6","ref5","6904","6998","94"
"7","ref1","1096","1121","99"
"8","ref5","4810","5222","80"
"1","ref4","7656","7784","99"
"7","ref3","1759","1788","94"
"9","ref4","6836","7273","80"
"4","ref3","1681","1940","85"
"3","ref2","2976","3327","90"
"9","ref2","3201","3839","87"
"5","ref1","3851","4138","93"
"9","ref4","6951","7337","89"
"6","ref1","3556","3613","95"
"1","ref3","1745","1897","82"
"7","ref1","6182","6225","99"
"12","ref1","7490","7734","96"
"8","ref3","1855","1972","82"
"7","ref1","1730","1808","80"
"4","ref3","1662","1758","92"
"10","ref1","3894","4216","92"
"7","ref2","3926","4139","99"
"2","ref5","4867","5049","97"
"9","ref3","1848","1876","91"
"6","ref1","32","63","99"
"2","ref3","1928","1960","80"
"1","ref3","1725","1862","94"
"5","ref4","6018","6253","94"
"12","ref2","2361","3360","86"
"2","ref1","4799","4963","80"
"6","ref2","3965","4106","84"
"11","ref3","1831","1893","94"
"4","ref3","1529","1605","98"
"9","ref1","66","164","83"
"8","ref4","9353","9789","87"
"3","ref5","8496","8779","92"
"10","ref4","7951","8175","97"
"3","ref4","6956","7284","88"
"7","ref3","1721","1735","89"
"12","ref1","603","1404","95"
"10","ref2","3091","4090","94"
"5","ref2","3346","3868","91"
"4","ref4","6587","7060","83"
"1","ref2","2070","2171","81"
"1","ref1","7287","7443","92"
"2","ref4","7991","8064","87"
"7","ref2","3519","3872","99"
"12","ref4","8143","8176","96"
"10","ref1","6496","6525","91"
"6","ref4","6530","7009","85"
"11","ref1","404","521","97"
"6","ref1","1233","1273","85"
"12","ref2","3010","3328","99"
"3","ref4","9088","9208","90"
"2","ref2","3233","3950","85"
"12","ref4","9617","9721","95"
"2","ref1","366","417","100"
"11","ref4","6231","6866","97"
"1","ref2","2238","2478","93"
"2","ref4","9200","9287","90"
"5","ref1","2691","3077","88"
"3","ref2","3474","3525","100"
"7","ref4","7347","7354","90"
"6","ref1","6645","6721","97"
"9","ref4","7435","7511","100"
"9","ref2","2591","2849","94"
"1","ref5","7714","8713","94"
"2","ref1","3026","3247","80"
"5","ref1","3282","3346","95"
"11","ref5","4192","4959","87"
"12","ref1","2850","3336","93"
"2","ref3","1607","1619","82"
"8","ref1","3503","3565","93"
"3","ref1","4630","4681","86"
"6","ref4","7413","7538","94"
"1","ref5","4476","5471","89"
"8","ref5","4974","5147","86"
"6","ref3","1694","1713","92"
"11","ref4","9227","9316","94"
"1","ref2","2022","2130","84"
"3","ref4","8705","8754","80"
"6","ref1","2527","2882","82"
"3","ref4","9796","9963","98"
"8","ref3","1708","1717","87"
"8","ref1","6643","6664","97"
"7","ref4","9415","9554","86"
"2","ref2","2350","2547","99"
"3","ref3","1744","1775","90"
"5","ref2","3522","3587","85"
"8","ref4","8988","9223","86"
"5","ref4","6361","6609","89"
"7","ref1","6364","6408","81"
"1","ref1","5719","5807","97"
"2","ref3","1509","1529","86"
"9","ref2","3548","4027","97"
"6","ref1","1594","1663","98"
"12","ref2","3406","3878","89"
"7","ref5","6538","7537","97"
"9","ref1","5653","5816","92"
"11","ref5","5032","5505","91"
"8","ref1","5775","5841","90"
"6","ref1","4643","5102","96"
"1","ref2","2435","2669","93"
"2","ref2","2991","3202","97"
"11","ref3","1857","1901","94"
"9","ref4","8620","8758","98"
"2","ref1","6697","6758","82"
"9","ref2","2041","2560","87"
"6","ref3","1713","1902","96"
"3","ref1","230","430","86"
"6","ref4","8880","9231","87"
"10","ref4","6289","7288","90"
"3","ref2","2828","3827","88"
"1","ref2","3947","4270","82"
"7","ref4","9812","10143","96"
"3","ref3","1752","1854","81"
"11","ref1","7849","7966","92"
"10","ref3","1851","1869","82"
"11","ref4","6655","6909","88"
"7","ref3","1692","1752","81"
"12","ref5","7316","8315","82"
"6","ref3","1735","2022","89"
"4","ref3","1845","2036","94"
"5","ref4","6345","6667","95"
"2","ref1","455","740","82"
"12","ref2","3280","3546","99"
"2","ref2","3965","4885","91"
"1","ref1","1822","1881","87"
"3","ref2","3957","4000","85"
"6","ref2","3333","3468","81"
"6","ref5","5188","6187","83"
"6","ref4","6281","6341","88"
"1","ref3","1615","1636","83"
"1","ref1","7737","8444","88"
"5","ref1","6536","6560","95"
"10","ref4","7890","8224","99"
"7","ref5","4723","5622","98"
"10","ref1","2280","2421","96"
"4","ref1","5829","5872","81"
"6","ref2","2265","2472","97"
"5","ref4","9205","9223","89"
"6","ref3","1958","2100","99"
"8","ref1","7232","7391","89"
"7","ref3","1636","1652","95"
"9","ref1","3710","3855","92"
"5","ref4","6705","6791","97"
"3","ref2","3800","4181","95"
"7","ref1","4530","4642","81"
"3","ref1","3855","3924","92"
"8","ref2","2387","2684","98"
"6","ref4","7427","7594","82"
"10","ref4","8976","9041","87"
"6","ref5","5764","6379","82"
"5","ref1","7084","7213","88"
"9","ref2","2082","2296","84"
"9","ref2","2458","2508","83"
"8","ref3","1659","2049","100"
"12","ref1","1457","1564","98"
"9","ref3","1614","1632","94"
"1","ref4","8165","9164","99"
"12","ref3","1574","1667","88"
"12","ref4","8769","8829","91"
"2","ref5","7051","7413","95"
"2","ref5","7576","8575","83"
"8","ref3","1831","1894","82"
"9","ref4","6995","7083","86"
"1","ref3","1703","1743","85"
"5","ref1","6870","6933","87"
"12","ref5","5091","5761","86"
"6","ref1","5227","5245","83"
"5","ref2","3078","3340","99"
"3","ref3","1923","1943","92"
"8","ref3","1741","1788","91"
"7","ref2","2801","3077","93"
"11","ref4","8843","9115","87"
"11","ref1","7810","8809","88"
"7","ref3","1675","1836","94"
"12","ref1","6237","6289","80"
"2","ref4","6183","6231","93"
"6","ref4","8384","8605","96"
"5","ref4","8224","8984","93"
"9","ref5","5663","5752","86"
"1","ref1","2431","2530","86"
"8","ref4","7359","7392","95"
"11","ref2","3423","3695","86"
"12","ref4","6791","6801","83"
"6","ref3","1688","1856","81"
"3","ref4","8361","8508","88"
"12","ref3","1852","1878","95"
"10","ref1","7292","7553","80"
"7","ref5","7568","8282","83"
"9","ref1","914","946","84"
"10","ref2","3239","3451","97"
"6","ref4","9655","9704","90"
"1","ref3","1821","1857","90"
"9","ref1","7935","8223","90"
"6","ref4","8456","8544","83"
"1","ref5","5231","6125","98"
"12","ref4","6758","6805","83"
"12","ref4","6478","6589","80"
"1","ref4","6275","6540","100"
"8","ref5","4296","4584","83"
"6","ref2","2084","2141","100"
"5","ref1","7636","7699","85"
"7","ref1","5919","6075","93"
"9","ref5","4004","4540","93"
"2","ref1","2401","2450","94"
"3","ref4","8811","8995","93"
"3","ref3","1645","1659","90"
"1","ref2","3535","3860","82"
"7","ref4","7782","8781","95"
"9","ref2","2603","2786","80"
"10","ref1","6097","6194","80"
"1","ref2","2019","2205","96"
"12","ref1","7552","8263","98"
"12","ref1","759","821","82"
"5","ref1","6685","6734","87"
"6","ref4","8110","8278","96"
"10","ref1","6189","6248","89"
"11","ref5","7603","8602","94"
"8","ref4","6537","6908","84"
"2","ref2","2613","2898","99"
"4","ref1","5333","6003","99"
"11","ref2","2456","3241","84"
"10","ref4","9839","10065","95"
"5","ref3","1710","1825","89"
"5","ref4","8689","9623","88"
"11","ref1","2462","2595","96"
"1","ref4","9833","9890","85"
"8","ref2","3780","3852","86"
"8","ref4","6220","6717","95"
"8","ref1","7020","7188","97"
"10","ref1","135","332","98"
"8","ref1","6083","6111","86"
"1","ref1","1198","1653","80"
"11","ref3","1869","1943","91"
"12","ref1","7713","7751","99"
"11","ref4","7045","7363","82"
"9","ref5","8355","8589","98"
"5","ref4","9025","9141","95"
"12","ref3","1832","1873","85"
"7","ref2","2858","3041","85"
"1","ref3","1928","2026","96"
"10","ref2","2461","2513","98"
"5","ref1","6244","6394","82"
"1","ref2","3579","3629","86"
"10","ref4","8417","9064","82"
"11","ref5","8923","9922","80"
"6","ref2","3196","3394","89"
"11","ref3","1700","1720","83"
"2","ref5","7864","8593","85"
"1","ref2","2133","2231","99"
"9","ref4","6074","6656","99"
"11","ref4","8044","8396","97"
"5","ref1","4514","4953","96"
"2","ref4","8226","8290","97"
"12","ref4","8285","8739","100"
"12","ref4","6988","7202","87"
"9","ref3","1816","1904","86"
"6","ref5","8575","9071","95"
"10","ref5","6749","7016","89"
"11","ref4","7525","7721","95"
"3","ref1","995","1108","91"
"10","ref5","6680","7679","88"
"8","ref5","7805","8515","99"
"10","ref1","3353","3400","89"
"5","ref4","9718","9762","83"
"4","ref3","1626","1675","91"
"8","ref4","8385","8604","83"
"3","ref2","2244","3167","86"
"2","ref1","408","458","88"
"3","ref4","9720","9800","98"
"8","ref3","1897","1944","90"
"7","ref4","7954","8953","90"
"12","ref4","6711","6897","82"
"6","ref4","6188","7187","97"
"4","ref2","3664","4068","94"
"5","ref5","5455","5590","80"
"4","ref5","7364","7734","83"
"3","ref4","8609","9370","86"
"2","ref1","763","820","92"
"12","ref1","4958","5015","89"
"9","ref2","3950","4214","86"
"7","ref2","2393","2779","96"
"2","ref1","2298","2376","100"
"10","ref1","154","199","85"
"4","ref2","3449","3594","87"
"11","ref5","4269","4676","83"
"11","ref5","7649","7802","95"
"4","ref3","1679","2092","89"
"12","ref4","9014","9545","97"
"3","ref4","7339","7435","87"
"3","ref1","5624","5670","95"
"12","ref5","8473","8661","99"
"3","ref4","8183","8255","97"
"7","ref1","3066","3135","88"
"3","ref4","9518","9591","96"
"7","ref2","3631","3819","96"
"7","ref2","2226","2398","89"
"2","ref2","2948","3298","88"
"7","ref2","3598","4140","87"
"4","ref5","4579","5578","95"
"9","ref4","8522","8610","97"
"9","ref1","4102","4255","90"
"9","ref4","6774","6823","85"
"6","ref3","1590","1617","90"
"5","ref4","6250","6308","84"
"12","ref1","5021","5071","96"
"5","ref4","9282","9413","91"
"10","ref4","6096","6257","81"
"10","ref4","8002","8184","100"
"3","ref5","5899","6276","90"
"12","ref4","9606","10282","94"
"4","ref3","1618","1737","82"
"6","ref3","1931","2466","84"
"8","ref2","2461","2642","93"
"2","ref2","3206","4023","99"
"10","ref4","8476","9142","91"
"9","ref1","3299","3329","99"
"7","ref3","1733","1961","82"
"8","ref4","8351","8465","80"
"8","ref4","6836","6874","91"
"9","ref4","8083","8242","83"
"4","ref1","748","771","100"
"12","ref2","3522","3864","92"
"9","ref4","8083","8370","86"
"3","ref2","2104","2223","82"
"10","ref3","1888","1917","95"
"9","ref2","3746","4375","95"
"12","ref1","822","1821","93"
"12","ref4","7936","8136","84"
"7","ref2","2795","2842","98"
"3","ref2","2947","3060","90"
"1","ref4","6112","6178","84"
"2","ref2","3240","3656","81"
"10","ref4","9137","9560","89"
"2","ref4","7773","7909","89"
"6","ref2","3400","4399","89"
"1","ref5","6207","6996","100"
"8","ref2","2625","2847","97"
"3","ref4","9102","9309","100"
"2","ref1","5598","5647","86"
"9","ref4","9881","9957","84"
"9","ref4","9411","9900","99"
"5","ref1","7704","8085","80"
"3","ref3","1813","1837","81"
"2","ref4","7215","7371","80"
"9","ref2","2482","2866","87"
"9","ref3","1687","2545","94"
"6","ref4","9351","9657","83"
"7","ref4","6769","6870","86"
"3","ref2","3298","3711","92"
"8","ref3","1853","1874","83"
"4","ref3","1935","1952","93"
"7","ref1","416","441","82"
"1","ref4","8151","8521","99"
"6","ref1","5690","5800","86"
"1","ref1","7940","8000","91"
"4","ref4","9578","10219","98"
"10","ref1","2977","3107","90"
"9","ref2","2634","2965","94"
"11","ref3","1947","2014","84"
"11","ref4","7610","7755","88"
"7","ref4","8537","8861","84"
"5","ref2","2935","2987","81"
"6","ref1","2841","2985","93"
"10","ref1","314","813","81"
"3","ref3","1804","1863","84"
"10","ref5","6883","7076","100"
"1","ref1","546","609","92"
"7","ref2","2759","3036","93"
"3","ref3","1803","1817","89"
"7","ref1","6673","6762","93"
"5","ref5","4042","4129","84"
"5","ref1","516","574","86"
"3","ref4","6891","7065","96"
"2","ref1","1155","1255","95"
"11","ref2","3508","3763","86"
"7","ref2","2206","2435","98"
"3","ref2","2464","2747","84"
"12","ref1","7993","8199","84"
"3","ref2","2849","2979","88"
"1","ref2","2502","2621","85"
"3","ref1","6097","6144","91"
"5","ref2","2464","3031","100"
"4","ref1","1158","1199","90"
"4","ref2","3986","4110","81"
"11","ref4","9738","10116","96"
"4","ref3","1762","1778","94"
"6","ref2","2803","3133","80"
"2","ref2","3851","3961","87"
"2","ref3","1702","1728","92"
"11","ref3","1745","1872","84"
"2","ref2","3516","4400","95"
"2","ref1","2366","2515","93"
"8","ref1","5872","6871","96"
"1","ref4","8594","8741","90"
"5","ref1","3031","3245","91"
"10","ref2","3151","3439","89"
"2","ref1","1127","1286","83"
"10","ref3","1891","1905","82"
"9","ref3","1963","2164","82"
"10","ref2","2994","3115","80"
"7","ref4","8559","9558","100"
"1","ref2","3839","4017","98"
"10","ref5","4282","4727","93"
"1","ref2","2426","3012","96"
"8","ref4","8801","8927","92"
"5","ref1","1208","1316","88"
"8","ref2","2360","2513","87"
"2","ref1","1704","1918","80"
"1","ref4","9901","10900","97"
"5","ref1","4556","4607","80"
"11","ref5","8731","9730","86"
"9","ref3","1861","1889","83"
"1","ref1","4363","4412","88"
"10","ref1","6271","6324","96"
"6","ref1","4181","4244","85"
"9","ref1","1358","2357","96"
"11","ref2","3390","3595","98"
"6","ref1","6954","7403","99"
"3","ref3","1560","1567","99"
"6","ref2","3802","4059","84"
"1","ref4","6795","6860","82"
"9","ref3","1655","1658","97"
"9","ref1","6841","7254","88"
"1","ref1","2112","2195","86"
"5","ref3","1699","1726","99"
"12","ref4","7801","7905","82"
"12","ref2","3011","3127","91"
"3","ref2","3452","3583","91"
"10","ref4","6580","7473","88"
"2","ref2","3063","3456","84"
"6","ref1","1232","1361","97"
"1","ref1","6023","6086","85"
"12","ref2","2459","2696","92"
"1","ref2","3155","3597","95"
"12","ref1","3536","3717","83"
"6","ref4","8269","8419","95"
"3","ref3","1857","1979","97"
"10","ref2","2368","2467","86"
"1","ref4","7643","7668","94"
"11","ref3","1963","2043","84"
"10","ref1","3343","3481","99"
"12","ref5","5718","6664","99"
"6","ref4","7730","7962","99"
"11","ref2","2266","3196","82"
"8","ref5","6959","7407","80"
"4","ref1","2645","2699","81"
"11","ref4","8002","8037","98"
"8","ref5","6208","7207","82"
"12","ref2","2342","2898","87"
"2","ref3","1954","2003","82"
"8","ref3","1912","1972","82"
"9","ref3","1667","1739","89"
"11","ref4","6006","6424","98"
"1","ref4","7057","8056","97"
"5","ref4","8509","9507","94"
"4","ref5","6917","7271","95"
"1","ref1","4818","5050","90"
"3","ref2","3020","3186","83"
"11","ref1","231","265","87"
"11","ref2","2222","2592","96"
"4","ref1","910","1040","88"
"5","ref2","3215","3898","94"
"4","ref5","4919","5467","81"
"11","ref5","6673","7381","86"
"10","ref5","4803","5802","89"
"5","ref5","4958","5250","85"
"3","ref1","5686","5713","98"
"7","ref4","9057","9084","85"
"2","ref4","8400","8424","96"
"3","ref4","9366","9597","89"
"8","ref3","1862","2007","100"
"7","ref3","1951","1987","100"
"2","ref1","7680","7794","93"
"11","ref1","5086","5287","91"
"8","ref1","242","528","87"
"4","ref4","7556","7622","84"
"12","ref4","8541","8761","86"
"8","ref4","8443","8786","85"
"12","ref3","1546","1659","82"
"4","ref3","1770","2001","87"
"2","ref3","1990","2044","89"
"7","ref4","9895","10136","88"
"1","ref4","8062","8188","93"
"4","ref3","1568","1596","89"
"4","ref1","6548","6945","93"
"8","ref4","9257","10037","100"
"6","ref3","1634","1741","80"
"11","ref1","5800","6097","99"
"1","ref4","7252","7921","90"
"7","ref1","160","263","89"
"6","ref3","1750","1761","82"
"3","ref5","8955","9558","91"
"12","ref1","6101","6185","95"
"1","ref5","8458","8669","90"
"9","ref3","1794","1852","92"
"11","ref2","3232","3381","90"
"2","ref1","2559","2657","91"
"3","ref2","2730","2778","89"
"4","ref3","1807","2146","85"
"12","ref4","7528","7590","82"
"8","ref2","3280","3489","90"
"3","ref1","1104","1224","97"
"4","ref1","5839","6127","82"
"10","ref1","1436","1460","81"
"4","ref5","6575","6786","88"
"11","ref4","9430","9611","80"
"5","ref3","1583","1662","99"
"8","ref2","2506","2835","95"
"2","ref3","1789","1886","88"
"7","ref4","6583","6704","82"
"2","ref1","989","1421","89"
"10","ref1","6412","6715","97"
"10","ref2","2007","2914","87"
"5","ref4","6313","6717","92"
"3","ref2","2793","3033","100"
"10","ref4","8176","8906","90"
"1","ref3","1850","1859","92"
"8","ref1","638","759","87"
"3","ref3","1769","1838","97"
"5","ref4","8681","8905","90"
"4","ref1","642","748","87"
"5","ref4","8397","9396","87"
"9","ref1","4807","5045","88"
"10","ref5","7896","8643","82"
"4","ref1","7312","7354","90"
"10","ref3","1929","2052","89"
"7","ref1","5665","5870","84"
"10","ref4","9105","10104","80"
"5","ref4","9697","9811","90"
"8","ref4","9525","9823","91"
"9","ref4","7361","7560","82"
"4","ref4","9116","9591","88"
"5","ref3","1940","1945","94"
"2","ref2","3677","4676","86"
"2","ref5","4647","5646","100"
"4","ref3","1909","1921","86"
"5","ref3","1989","2111","94"
"11","ref2","3446","4445","91"
"5","ref2","2843","2955","98"
"9","ref4","7717","8529","97"
"9","ref1","3798","3829","81"
"3","ref1","5885","6036","96"
"7","ref1","5126","5236","90"
"6","ref1","5056","5387","94"
"6","ref5","8297","8753","99"
"4","ref1","7641","7671","98"
"3","ref1","2758","2776","87"
"10","ref4","7023","7171","90"
"8","ref1","2356","2603","89"
"8","ref4","7730","7851","87"
"5","ref4","6585","6655","97"
"4","ref4","9405","9469","95"
"9","ref2","2997","3058","84"
"2","ref5","6484","6715","96"
"10","ref2","2752","3262","86"
"2","ref1","7619","7689","84"
"6","ref3","1786","1898","87"
"6","ref3","1574","1602","81"
"7","ref1","2722","2746","87"
"6","ref1","3329","3528","99"
"8","ref3","1907","1936","93"
"10","ref3","1853","1913","91"
"11","ref2","2226","2285","84"
"3","ref2","2324","2425","84"
"9","ref1","4721","4912","99"
"6","ref4","6952","7680","90"
"5","ref3","1660","1687","85"
"9","ref3","1683","1702","93"
"12","ref2","3337","3570","93"
"10","ref2","2541","2848","85"
"6","ref4","6113","6233","90"
"12","ref1","6748","6893","88"
"8","ref3","1855","1887","82"
"7","ref4","6003","6171","93"
"2","ref2","2698","3156","81"
"5","ref2","3266","3630","80"
"3","ref4","8615","9614","90"
"5","ref4","6466","6728","94"
"8","ref4","8620","8765","87"
"10","ref2","2050","2306","100"
"7","ref5","4072","5071","87"
"7","ref1","5570","5678","98"
"6","ref4","9555","9614","93"
"1","ref4","7680","8679","88"
"7","ref3","1555","1679","85"
"10","ref4","6722","6899","100"
"9","ref2","2251","2281","93"
"8","ref2","2572","3133","94"
"7","ref1","4406","4517","80"
"2","ref4","8984","9266","93"
"1","ref1","3844","3917","100"
"12","ref3","1750","1778","84"
"11","ref4","8351","9240","96"
"11","ref4","9345","9372","95"
"10","ref4","8675","8731","85"
"4","ref4","6157","6415","91"
"6","ref3","1638","1811","87"
"2","ref2","2004","2225","94"
"7","ref3","1728","1794","99"
"7","ref2","3076","3217","93"
"7","ref2","2142","2317","96"
"8","ref4","7289","7482","97"
"4","ref4","9951","10556","100"
"7","ref3","1915","2131","82"
"5","ref4","6724","6748","85"
"6","ref2","2348","2464","86"
"11","ref4","8448","8877","92"
"10","ref4","7021","7286","97"
"2","ref4","9929","10619","96"
"1","ref1","3103","3256","91"
"1","ref3","1706","1824","81"
"9","ref4","7029","7071","90"
"11","ref1","7675","8039","96"
"10","ref2","2795","2855","92"
"10","ref1","2921","3091","81"
"2","ref2","3557","3601","94"
"3","ref4","9045","9378","94"
"6","ref2","2408","2598","98"
"3","ref5","4125","4220","82"
"2","ref2","3981","4173","87"
"7","ref2","3581","4135","93"
"4","ref3","1730","1787","90"
"11","ref4","9929","9953","86"
"6","ref4","7353","7533","100"
"5","ref5","5383","5467","94"
"3","ref2","3517","3670","92"
"5","ref5","5012","6011","90"
"8","ref4","8640","8670","81"
"5","ref4","7285","7393","80"
"6","ref3","1783","1955","82"
"7","ref4","8729","8797","92"
"4","ref1","5808","5827","84"
"10","ref4","6914","6986","95"
"12","ref3","1689","1791","81"
"8","ref3","1680","1722","87"
"12","ref4","7428","7603","80"
"10","ref1","3031","3083","100"
"2","ref2","3007","3465","86"
"6","ref2","3338","3480","84"
"10","ref2","3646","3933","99"
"6","ref4","8883","9338","95"
"5","ref1","2209","2253","90"
"1","ref1","1995","2093","81"
"2","ref4","6485","7484","97"
"11","ref4","7824","7934","90"
"1","ref5","4271","4471","87"
"6","ref1","2376","2429","91"
"4","ref3","1552","1602","98"
"5","ref4","8851","9378","84"
"12","ref3","1824","1941","96"
"10","ref4","7378","8377","94"
"4","ref4","8605","8726","96"
"7","ref3","1944","1962","96"
"12","ref1","3656","4313","80"
