"channel","reference","start","end","identity"
"2","ref4","7204","7226","85"
"8","ref1","1947","2946","91"
"8","ref4","9647","9848","81"
"1","ref4","6638","7539","95"
"10","ref4","6949","7139","87"
"10","ref4","7064","7243","81"
"2","ref5","8821","8939","87"
"10","ref2","2982","3450","85"
"7","ref4","6867","6893","81"
"9","ref3","1951","2595","82"
"3","ref3","1722","1729","85"
"12","ref4","8453","8516","97"
"4","ref1","4814","4833","86"
"11","ref1","4394","4415","97"
"8","ref2","3115","4114","98"
"5","ref3","1541","1577","99"
"3","ref4","7508","7530","96"
"12","ref2","2220","2692","80"
"8","ref3","1787","1891","86"
"4","ref4","9858","10670","92"
"7","ref2","3729","3780","80"
"4","ref3","1648","1653","95"
"8","ref3","1931","1958","88"
"1","ref3","1960","1981","100"
"9","ref4","7651","7875","93"
"3","ref4","9987","10062","85"
"10","ref3","1812","1908","85"
"8","ref4","9728","9783","95"
"6","ref3","1510","1529","82"
"10","ref2","3979","4433","97"
"6","ref4","6037","6084","100"
"3","ref3","1784","1885","90"
"10","ref2","3914","4024","99"
"10","ref5","4261","4448","84"
"11","ref5","7857","8044","81"
"11","ref3","1598","1608","100"
"12","ref2","3186","3720","97"
"2","ref4","6780","6925","81"
"9","ref4","6404","6655","87"
"11","ref4","8037","8119","80"
"5","ref4","8820","9097","93"
"7","ref4","6467","6586","99"
"2","ref1","3322","3997","96"
"11","ref1","958","988","90"
"12","ref1","1169","1231","91"
"7","ref1","3391","3420","100"
"10","ref1","6834","6962","89"
"8","ref1","1769","1835","82"
"10","ref4","7504","7578","99"
"3","ref1","189","224","85"
"8","ref4","8538","8666","85"
"5","ref1","4559","4578","100"
"6","ref3","1942","1957","100"
"6","ref4","8752","8881","83"
"11","ref4","7322","7603","86"
"9","ref5","8058","9057","88"
"10","ref3","1877","1885","93"
"5","ref3","1863","1894","100"
"1","ref3","1612","1869","95"
"4","ref2","2486","3485","83"
"10","ref4","6682","7030","83"
"4","ref3","1719","1797","91"
"9","ref5","8806","9744","97"
"3","ref1","7388","7446","97"
"8","ref2","2757","3155","85"
"11","ref3","1962","1975","97"
"6","ref3","1726","1758","88"
"9","ref2","3867","4096","87"
"9","ref2","3924","4891","100"
"1","ref4","7876","8012","82"
"11","ref1","3725","3865","84"
"12","ref4","7685","8125","83"
"1","ref5","4416","5059","95"
"4","ref2","2662","2763","82"
"6","ref1","5104","5238","95"
"8","ref4","8332","8465","88"
"1","ref4","9346","10240","90"
"2","ref4","7551","7644","91"
"1","ref3","1679","1694","98"
"12","ref2","2294","2550","95"
"8","ref4","7317","7603","85"
"3","ref3","1678","1800","80"
"10","ref1","6465","6651","85"
"11","ref2","2014","2695","93"
"8","ref4","8182","8736","92"
"8","ref3","1935","1949","82"
"8","ref1","5246","5280","81"
"1","ref4","9001","9640","82"
"3","ref4","8411","8608","88"
"2","ref3","1862","1927","88"
"12","ref1","4156","4482","91"
"9","ref1","1263","1337","97"
"2","ref5","5193","5839","89"
"12","ref1","2709","2880","100"
"8","ref1","2831","3256","83"
"3","ref4","9854","9951","80"
"8","ref2","3092","3604","91"
"12","ref4","6903","7019","96"
"9","ref1","1286","1343","95"
"12","ref1","3754","3798","82"
"12","ref4","9128","9362","91"
"12","ref1","2678","2831","91"
"8","ref2","2813","2945","86"
"9","ref5","5135","5360","92"
"1","ref1","219","297","97"
"12","ref3","1798","1801","90"
"11","ref1","3126","3308","86"
"4","ref1","4769","4871","90"
"9","ref4","6829","6931","92"
"4","ref4","7901","8008","82"
"12","ref2","2618","3617","93"
"4","ref4","7211","7498","88"
"9","ref4","9865","9926","85"
"9","ref1","7374","7398","88"
"12","ref4","7643","8584","95"
"6","ref1","5010","5024","83"
"9","ref5","6777","7776","98"
"9","ref3","1860","1948","82"
"3","ref2","2350","3238","89"
"1","ref3","1710","1750","86"
"1","ref4","9745","10744","95"
"11","ref1","5940","6040","80"
"11","ref2","2138","2255","99"
"12","ref4","8296","8356","93"
"8","ref1","219","705","100"
"4","ref4","9507","10506","100"
"10","ref1","2419","2425","98"
"3","ref2","2518","2668","85"
"9","ref2","2050","2800","86"
"10","ref5","8699","9357","92"
"1","ref4","7390","7418","96"
"3","ref2","3427","3918","100"
"6","ref1","1379","1408","90"
"6","ref4","9781","9863","98"
"4","ref1","3776","3884","89"
"5","ref1","6332","6379","93"
"5","ref3","1905","2014","84"
"2","ref5","4869","5005","87"
"7","ref4","9201","9527","86"
"6","ref4","7924","8396","100"
"9","ref3","1900","1906","88"
"6","ref1","2004","2285","85"
"8","ref4","9855","9873","83"
"9","ref5","7965","8324","91"
"7","ref5","5163","5240","82"
"12","ref2","3235","4234","80"
"2","ref4","6871","6952","88"
"7","ref1","3951","4031","94"
"1","ref1","7760","7792","87"
"12","ref4","6299","6435","81"
"1","ref3","1581","1629","82"
"3","ref1","6696","7642","87"
"2","ref2","3508","4013","85"
"3","ref5","8715","9704","87"
"6","ref1","4168","4281","92"
"1","ref1","6916","7004","80"
"11","ref1","711","938","94"
"2","ref1","780","892","89"
"2","ref1","4818","4934","86"
"2","ref3","1991","1994","85"
"1","ref2","3245","3670","83"
"10","ref1","3610","3720","92"
"4","ref2","3899","4557","83"
"10","ref5","8386","8479","88"
"8","ref1","4354","4499","85"
"9","ref1","1485","1498","80"
"1","ref4","8223","9222","94"
"5","ref1","7963","7999","84"
"4","ref4","8895","8981","93"
"9","ref3","1582","1643","99"
"3","ref1","2124","2586","80"
"9","ref5","5877","6011","100"
"7","ref2","2406","2498","88"
"1","ref1","4298","4390","98"
"3","ref5","6802","7335","91"
"9","ref1","6568","6735","81"
"10","ref4","9095","9468","98"
"5","ref1","5823","5868","89"
"10","ref4","6785","6934","94"
"12","ref4","8798","8977","90"
"4","ref4","9631","9808","85"
"12","ref4","9623","10599","98"
"6","ref2","2820","3190","87"
"12","ref1","1158","1329","96"
"10","ref4","7889","7907","97"
"1","ref2","3371","3848","100"
"11","ref1","5845","5943","100"
"12","ref1","904","1017","88"
"11","ref1","7220","7311","91"
"2","ref4","6509","7260","99"
"2","ref3","1518","1538","92"
"10","ref1","4723","5160","96"
"1","ref3","1759","1830","97"
"4","ref2","3250","3418","81"
"10","ref4","9288","9566","88"
"8","ref3","1955","1957","96"
"3","ref4","7187","7643","88"
"1","ref1","5165","5272","93"
"10","ref1","4783","4825","82"
"4","ref4","8106","9020","91"
"12","ref1","4020","4169","81"
"9","ref1","6561","6627","97"
"6","ref5","4139","4754","91"
"1","ref4","7334","7487","82"
"3","ref1","3606","3622","94"
"12","ref1","4428","4500","94"
"11","ref4","9403","9512","95"
"3","ref2","2809","2873","92"
"1","ref1","144","1143","98"
"1","ref3","1539","1609","95"
"3","ref2","2057","2482","89"
"8","ref1","835","1343","86"
"5","ref1","6855","6917","81"
"2","ref1","7765","8511","85"
"6","ref1","6485","6534","80"
"4","ref2","2791","2932","84"
"3","ref1","1496","1514","90"
"8","ref4","8339","8497","93"
"5","ref2","2792","3189","88"
"1","ref3","1651","1778","85"
"2","ref4","7887","8438","90"
"7","ref4","9726","10077","87"
"4","ref1","3860","3883","92"
"1","ref4","7815","7909","93"
"9","ref2","3973","4120","98"
"7","ref2","3382","3568","92"
"11","ref3","1704","1794","91"
"8","ref4","8778","8995","92"
"8","ref5","5129","5365","98"
"12","ref2","2776","2836","92"
"6","ref3","1502","1517","83"
"12","ref5","8175","8275","83"
"7","ref1","7281","7498","80"
"9","ref1","3691","3773","98"
"6","ref1","171","197","100"
"7","ref4","9243","9506","82"
"12","ref3","1714","1759","90"
"11","ref2","3308","4124","99"
"5","ref2","2268","2292","83"
"10","ref2","2683","2831","94"
"5","ref1","3976","4001","89"
"5","ref2","2042","2090","94"
"6","ref2","2233","2512","86"
"4","ref2","3542","4541","86"
"11","ref1","6088","6359","100"
"6","ref4","7469","7970","91"
"7","ref1","922","991","99"
"9","ref4","8314","9313","96"
"8","ref1","2219","2254","83"
"10","ref4","7243","7614","85"
"8","ref4","7540","7675","82"
"9","ref1","1609","1651","86"
"9","ref5","4281","5116","98"
"3","ref1","1072","1224","80"
"2","ref1","5625","5820","96"
"3","ref5","5718","5946","94"
"1","ref1","4275","4324","93"
"4","ref4","9446","9640","80"
"10","ref1","1561","1619","91"
"7","ref2","3230","4022","81"
"1","ref3","1840","1968","88"
"3","ref3","1756","1804","83"
"7","ref3","1843","1919","88"
"7","ref5","7606","8150","82"
"5","ref2","3483","3779","90"
"3","ref5","7643","8520","99"
"11","ref2","2025","2140","91"
"10","ref1","7301","7331","86"
"10","ref1","2360","2412","83"
"4","ref1","809","864","82"
"6","ref2","2021","2489","91"
"5","ref3","1899","1961","93"
"2","ref3","1538","1584","96"
"2","ref1","4066","4167","85"
"12","ref3","1666","1767","86"
"6","ref4","9799","10783","98"
"10","ref1","6825","6952","98"
"8","ref4","6226","6747","92"
"4","ref2","2292","2519","88"
"11","ref5","7255","8254","95"
"3","ref1","2655","2682","87"
"3","ref1","2420","2629","99"
"10","ref4","7608","8122","80"
"4","ref5","8586","8723","82"
"2","ref3","1901","1921","87"
"10","ref3","1754","1791","82"
"1","ref1","4914","5259","90"
"5","ref1","435","458","87"
"4","ref4","7909","8453","85"
"4","ref1","2001","2061","93"
"4","ref4","6257","6322","83"
"11","ref2","3402","4401","98"
"3","ref2","3606","3998","93"
"12","ref3","1596","1692","99"
"8","ref1","3166","3947","99"
"9","ref4","6485","6876","94"
"11","ref4","8074","8295","99"
"12","ref2","3526","4118","96"
"3","ref1","4081","4182","85"
"3","ref2","2434","2751","93"
"5","ref1","5307","5473","95"
"10","ref5","5612","6331","98"
"5","ref4","9996","10364","99"
"9","ref2","2133","2696","99"
"7","ref3","1659","1758","84"
"11","ref4","7568","7691","94"
"2","ref1","7367","7502","95"
"8","ref2","3456","3534","94"
"5","ref2","3035","3293","98"
"3","ref5","6870","7293","99"
"4","ref4","8962","9028","98"
"3","ref4","9113","9637","95"
"4","ref2","3005","3134","81"
"7","ref1","3511","3588","80"
"10","ref3","1974","2076","96"
"8","ref2","3788","4351","96"
"4","ref1","3098","3208","85"
"7","ref4","7459","8458","87"
"12","ref5","5960","6959","83"
"6","ref1","1345","1468","87"
"10","ref2","3518","3595","84"
"1","ref4","7350","8349","98"
"4","ref2","3195","3750","88"
"8","ref5","8531","9530","100"
"8","ref1","5992","6285","97"
"1","ref2","2392","2464","81"
"11","ref2","3803","4584","99"
"2","ref4","6784","6846","100"
"9","ref2","3845","4080","80"
"8","ref1","5409","5624","80"
"3","ref1","124","487","83"
"5","ref5","5620","6436","98"
"4","ref4","6703","7079","96"
"1","ref5","8904","9517","84"
"1","ref3","1889","1918","84"
"3","ref2","3580","4278","91"
"9","ref1","6281","6491","86"
"2","ref4","7954","8409","89"
"5","ref1","1165","1232","81"
"6","ref4","8761","8919","98"
"9","ref4","9895","10129","92"
"9","ref3","1783","1804","82"
"8","ref1","834","868","95"
"9","ref2","3426","3645","84"
"10","ref5","8249","8432","99"
"4","ref1","270","311","81"
"9","ref2","3278","3371","82"
"2","ref2","3298","3428","87"
"1","ref4","8283","8670","97"
"9","ref2","2621","3072","99"
"2","ref4","7360","7581","92"
"7","ref3","1714","1845","94"
"12","ref5","8047","8684","98"
"1","ref4","8523","8867","88"
"11","ref2","3267","3797","99"
"6","ref2","3271","3583","95"
"12","ref4","8958","9111","87"
"5","ref4","7538","7671","80"
"11","ref1","5945","6054","84"
"12","ref3","1828","1864","80"
"10","ref2","2138","2288","88"
"12","ref3","1831","1889","83"
"11","ref1","483","669","81"
"11","ref1","3667","3745","92"
"10","ref1","6082","6176","88"
"9","ref4","7694","7823","88"
"5","ref1","7111","7285","88"
"12","ref5","5133","6132","80"
"4","ref1","5324","5575","92"
"8","ref4","9268","9725","93"
"5","ref3","1504","1572","93"
"8","ref5","6217","6493","97"
"6","ref3","1883","1943","99"
"7","ref5","8918","9243","86"
"1","ref1","546","575","90"
"1","ref2","2611","2878","83"
"12","ref3","1518","1600","88"
"12","ref3","1738","1769","86"
"12","ref5","5157","6156","83"
"1","ref1","693","914","87"
"7","ref4","7319","7348","85"
"8","ref5","8050","8625","89"
"11","ref3","1981","2011","86"
"6","ref2","2154","3153","87"
"5","ref2","3880","4137","81"
"11","ref2","3986","4397","86"
"7","ref3","1656","1721","85"
"10","ref2","3582","4353","90"
"12","ref1","4120","4147","99"
"12","ref4","7104","8095","88"
"9","ref2","2012","2026","100"
"9","ref4","6376","6441","94"
"12","ref4","6261","6847","83"
"7","ref3","1620","1642","100"
"5","ref4","7106","7285","81"
"11","ref3","1809","1817","91"
"1","ref4","6104","6584","82"
"9","ref1","291","316","80"
"7","ref2","3881","4880","100"
"4","ref1","5486","5551","92"
"7","ref2","3163","3991","82"
"4","ref3","1673","1693","87"
"6","ref4","7949","8119","92"
"8","ref3","1932","2280","98"
"9","ref2","3674","3719","85"
"8","ref1","5742","6052","82"
"5","ref5","7643","7790","89"
"9","ref2","2390","2684","100"
"11","ref3","1993","2004","95"
"2","ref1","1681","1928","88"
"6","ref1","4326","4519","88"
"5","ref1","416","555","98"
"11","ref1","5555","5591","85"
"2","ref4","9688","10147","81"
"5","ref1","6980","7112","99"
"8","ref4","7629","7955","89"
"12","ref3","1929","2142","93"
"4","ref4","9742","9815","81"
"7","ref1","4379","4505","89"
"12","ref4","6760","7178","93"
"12","ref3","1715","1824","95"
"9","ref4","9953","10013","94"
"4","ref4","8622","8759","87"
"9","ref4","6723","7537","89"
"11","ref2","2136","2223","99"
"6","ref5","4704","5692","87"
"11","ref4","9233","9406","81"
"11","ref2","2420","2895","90"
"9","ref4","9473","10472","84"
"9","ref4","8610","8748","87"
"10","ref3","1752","1761","96"
"8","ref1","1828","2249","99"
"8","ref2","2495","2839","94"
"11","ref4","7066","7392","97"
"4","ref1","3626","3816","81"
"12","ref2","3073","3664","87"
"9","ref5","5098","5198","98"
"4","ref4","6263","6413","80"
"7","ref4","9279","9311","99"
"12","ref2","3868","3954","99"
"11","ref1","4758","5597","82"
"7","ref2","3996","4315","80"
"1","ref1","5743","5753","100"
"12","ref1","1478","1507","97"
"12","ref4","7687","7833","97"
"4","ref1","1076","1297","94"
"10","ref1","5221","5376","85"
"5","ref3","1983","2013","100"
"10","ref2","2370","2705","82"
"1","ref2","2294","2500","88"
"10","ref1","7085","7175","94"
"11","ref2","3745","3854","86"
"1","ref4","9776","9882","86"
"8","ref3","1661","1666","86"
"10","ref1","4887","4968","87"
"4","ref4","6085","6370","82"
"2","ref1","6124","6132","96"
"9","ref1","701","743","81"
"10","ref2","2037","2670","95"
"12","ref4","8091","8511","87"
"10","ref5","5374","5471","97"
"8","ref1","4773","4789","98"
"5","ref2","2307","3306","81"
"1","ref4","8558","8624","97"
"10","ref1","2215","2246","83"
"6","ref4","7623","8269","85"
"7","ref2","3147","3248","83"
"6","ref3","1648","1651","92"
"9","ref2","3226","3577","84"
"6","ref3","1705","1782","89"
"12","ref1","5019","5118","80"
"11","ref4","6008","6160","80"
"11","ref3","1539","1705","80"
"9","ref1","1951","1999","91"
"6","ref1","4013","4304","100"
"4","ref5","7440","7899","87"
"11","ref2","2363","2445","91"
"7","ref1","7032","7325","87"
"4","ref4","7814","7873","96"
"11","ref2","3422","4421","98"
"11","ref1","4323","4371","98"
"9","ref4","6867","6954","100"
"7","ref4","8872","9111","97"
"10","ref1","7820","8819","97"
"7","ref3","1523","1625","82"
"1","ref1","7400","7673","90"
"7","ref1","3201","3517","88"
"7","ref2","3008","3743","85"
"2","ref1","6162","6324","97"
"12","ref2","2346","2428","100"
"4","ref1","5001","5146","82"
"5","ref1","2813","2888","88"
"4","ref4","8196","8903","100"
"7","ref3","1853","1952","99"
"11","ref2","3248","3452","87"
"12","ref1","305","322","80"
"7","ref4","9925","10049","99"
"8","ref3","1910","1995","85"
"3","ref1","1123","1187","85"
"5","ref2","3021","3190","82"
"2","ref1","6432","6685","95"
"2","ref3","1790","1801","91"
"12","ref5","6973","7404","98"
"3","ref2","2617","2923","94"
"10","ref2","2311","2561","96"
"12","ref2","2755","2917","96"
"7","ref2","2696","3695","98"
"1","ref1","4729","4812","98"
"1","ref4","9363","9579","81"
"2","ref5","4120","5095","82"
"2","ref2","3732","3758","87"
"4","ref2","2797","3128","86"
"11","ref2","2359","2400","93"
"9","ref1","7569","7620","81"
"8","ref1","3929","4113","90"
"9","ref4","8249","8894","80"
"8","ref2","2647","3324","89"
"1","ref2","3907","4228","83"
"11","ref4","7850","8586","81"
"10","ref2","2391","2594","94"
"5","ref4","8104","8748","94"
"2","ref3","1860","1871","99"
"1","ref2","3870","4869","88"
"9","ref2","2713","3371","97"
"8","ref2","2243","2609","98"
"1","ref4","8434","8984","99"
"12","ref1","7481","7871","83"
"6","ref4","6195","6370","83"
"11","ref1","5691","5853","93"
"10","ref5","7220","7479","83"
"11","ref4","7256","7454","100"
"7","ref1","7146","7227","100"
"3","ref5","6655","7381","87"
"1","ref4","8464","8523","87"
"8","ref4","8244","8408","94"
"5","ref4","6289","6377","99"
"1","ref1","5162","5326","89"
"5","ref2","3621","3784","98"
"11","ref2","2497","2533","92"
"9","ref4","7187","7438","91"
"3","ref4","9403","9779","100"
"3","ref1","7445","7457","99"
"8","ref2","3571","3861","89"
"1","ref1","7966","8109","92"
"5","ref2","3573","3824","91"
"2","ref3","1976","2211","93"
"4","ref2","2161","2303","90"
"12","ref1","2603","2619","90"
"3","ref1","7378","7432","84"
"1","ref2","2934","3071","99"
"8","ref4","8230","8236","86"
"12","ref3","1526","1583","95"
"7","ref4","8726","8759","81"
"11","ref1","3482","3535","94"
"6","ref3","1508","1764","95"
"11","ref1","898","1079","100"
"12","ref2","3931","4187","86"
"9","ref4","8993","9992","87"
"10","ref4","8686","8994","84"
"9","ref4","6767","6949","80"
"9","ref2","2949","3131","91"
"10","ref4","6774","6868","89"
"12","ref2","3948","4176","92"
"11","ref2","2582","3260","94"
"4","ref2","3982","4085","85"
"4","ref1","2365","2600","85"
"1","ref1","6608","6970","85"
"7","ref4","6245","6304","86"
"1","ref4","9301","9541","87"
"11","ref1","4457","4614","89"
"12","ref2","3611","4610","83"
"8","ref2","3052","3128","89"
"2","ref4","6455","6659","88"
"1","ref2","3412","3594","99"
"11","ref1","4759","4765","87"
"3","ref4","6812","6930","87"
"5","ref2","3686","4032","89"
"9","ref1","2758","2764","84"
"7","ref1","6315","6583","95"
"2","ref4","9778","10039","96"
"12","ref3","1691","1737","97"
"8","ref2","3993","4992","98"
"4","ref2","2428","3427","92"
"11","ref5","6679","7535","100"
"11","ref3","1944","2024","81"
"10","ref1","5259","5454","88"
"1","ref1","514","548","83"
"7","ref2","2331","2426","80"
"5","ref1","6565","7496","96"
"10","ref1","6837","6859","82"
"11","ref2","3736","3872","80"
"11","ref4","6157","6198","96"
"2","ref3","1549","1581","81"
"1","ref1","7755","8060","94"
"10","ref2","3615","3802","87"
"5","ref1","3757","4756","91"
"1","ref4","7953","8399","99"
"5","ref4","7367","8330","84"
"10","ref4","7693","7820","87"
"11","ref2","3945","4944","82"
"7","ref3","1549","1632","91"
"10","ref2","3164","3462","85"
"1","ref1","6320","6389","90"
"2","ref2","3880","4136","87"
"7","ref3","1688","1737","95"
"7","ref4","9109","10108","84"
"2","ref5","7026","7356","88"
"10","ref4","6416","6582","87"
"7","ref1","5699","5809","84"
"12","ref4","9824","9900","85"
"7","ref3","1761","1819","83"
"6","ref1","3333","3453","83"
"5","ref1","3716","3772","85"
"1","ref1","1111","1690","83"
"9","ref3","1894","1953","95"
"5","ref2","3847","4060","87"
"12","ref4","6450","6535","91"
"11","ref4","8935","9116","87"
"10","ref1","3143","3190","85"
"3","ref4","7713","7828","100"
"4","ref5","4703","5451","81"
"8","ref3","1924","1968","100"
"7","ref1","1612","2535","96"
"5","ref4","7364","7697","90"
"6","ref4","9837","10304","86"
"2","ref2","3525","3590","80"
"10","ref4","6258","6595","99"
"2","ref5","6119","6291","86"
"7","ref3","1864","1924","95"
"9","ref2","3945","4944","80"
"3","ref4","8401","8495","99"
"7","ref1","6772","6844","93"
"1","ref1","4409","4432","88"
"12","ref4","7520","7711","88"
"10","ref4","7045","7239","81"
"6","ref1","2316","2390","94"
"8","ref3","1692","1726","97"
"6","ref5","7827","8826","83"
"11","ref3","1635","1743","97"
"9","ref1","1541","1842","87"
"3","ref1","210","247","94"
"12","ref4","9571","9933","85"
"5","ref1","6747","6798","85"
"1","ref3","1813","1823","80"
"1","ref5","8820","8978","99"
"11","ref1","3767","3816","88"
"9","ref2","2720","2779","87"
"9","ref3","1713","1819","91"
"6","ref1","6266","6392","83"
"8","ref3","1548","1592","90"
"11","ref4","8482","8577","100"
"1","ref2","3202","3235","88"
"6","ref2","2510","3509","99"
"12","ref3","1677","1748","100"
"7","ref3","1785","1821","99"
"1","ref1","5751","5832","98"
"10","ref4","6279","6408","96"
"10","ref1","5569","5604","84"
"3","ref5","4268","5267","87"
"11","ref1","3782","3912","97"
"5","ref2","2867","3112","82"
"2","ref3","1819","1853","88"
"4","ref1","2880","3130","85"
"6","ref3","1875","1903","88"
"2","ref2","3874","3915","89"
"12","ref3","1995","2092","88"
"8","ref1","6304","6436","81"
"4","ref4","9858","9930","97"
"11","ref1","7507","7563","87"
"7","ref1","1050","1088","94"
"3","ref1","5071","5186","84"
"4","ref4","9504","9766","89"
"2","ref3","1823","1829","100"
"3","ref4","9059","9114","84"
"11","ref2","2300","2373","85"
"7","ref1","3595","3840","98"
"11","ref4","8927","9017","96"
"11","ref2","2310","2761","91"
"2","ref1","26","651","91"
"4","ref5","4820","4946","97"
"9","ref1","3809","4808","80"
"6","ref3","1682","1709","83"
"6","ref1","4531","4626","83"
"11","ref2","3240","3909","96"
"1","ref4","7288","7549","95"
"12","ref1","6112","6219","99"
"12","ref4","6122","6143","81"
"9","ref2","3651","3810","98"
"9","ref1","3245","3425","100"
"7","ref1","4603","4690","88"
"2","ref3","1839","1872","88"
"2","ref3","1575","1595","89"
"9","ref1","2268","2329","95"
"7","ref5","6797","7534","95"
"10","ref1","3537","3797","89"
"3","ref5","6628","7627","97"
"1","ref2","3561","3731","80"
"12","ref5","5686","6685","92"
"2","ref1","7493","7549","84"
"10","ref2","2171","3002","95"
"4","ref1","4933","4946","95"
"9","ref1","933","1317","96"
"12","ref2","2418","2546","82"
"8","ref1","653","1596","95"
"10","ref1","6207","6402","96"
"10","ref3","1603","1624","89"
"12","ref2","2275","3274","88"
"11","ref1","5399","5522","90"
"7","ref4","9132","9273","95"
"11","ref3","1796","1906","99"
"6","ref1","1392","1442","95"
"6","ref4","7707","7786","95"
"12","ref2","2567","2770","99"
"12","ref2","2203","2500","89"
"9","ref1","1321","1347","95"
"3","ref2","3318","3492","84"
"1","ref1","3291","3587","91"
"7","ref1","3311","3625","86"
"12","ref2","2556","3255","87"
"10","ref1","5971","6549","97"
"3","ref1","6793","6830","98"
"1","ref4","7079","7411","89"
"7","ref4","7483","7882","97"
"3","ref4","7372","7557","81"
"12","ref1","3667","3733","100"
"11","ref4","9586","9724","80"
"10","ref5","5173","5558","87"
"8","ref5","5793","6466","92"
"12","ref2","2792","3607","92"
"9","ref1","1558","1771","93"
"1","ref2","3601","3686","80"
"12","ref4","6141","6222","89"
"5","ref4","7281","7374","80"
"1","ref2","3472","3791","85"
"9","ref4","7711","7776","94"
"6","ref4","6908","7055","87"
"8","ref3","1913","1947","100"
"5","ref2","3682","3860","83"
"1","ref3","1503","1647","88"
"6","ref4","6271","7013","99"
"8","ref4","6209","6596","90"
"6","ref1","1672","1688","87"
"10","ref1","1469","1717","81"
"5","ref3","1846","1877","88"
"4","ref4","7063","7105","83"
"6","ref1","4618","4855","95"
"4","ref1","1752","2086","90"
"4","ref5","5303","5849","95"
"6","ref4","6715","6789","89"
"3","ref4","6611","6847","89"
"8","ref2","2939","3183","95"
"9","ref3","1999","2198","81"
"11","ref3","1769","1808","92"
"12","ref5","7152","8151","96"
"7","ref1","5089","5196","86"
"8","ref2","3264","3709","85"
"1","ref1","6531","7000","100"
"1","ref4","8691","8973","96"
"9","ref4","7976","8107","89"
"11","ref2","3538","3647","90"
"3","ref1","2721","2762","81"
"2","ref4","9635","10048","88"
"7","ref4","9218","9442","97"
"9","ref5","7558","7924","99"
"12","ref1","4382","4493","89"
"8","ref4","9854","10156","95"
"9","ref3","1657","1969","81"
"8","ref2","2809","2917","80"
"1","ref5","5459","6458","85"
"6","ref4","6354","7018","88"
"9","ref4","9436","9497","98"
"7","ref4","8921","9920","84"
"6","ref1","6293","6322","80"
"5","ref4","8005","8118","98"
"8","ref4","6324","6481","81"
"2","ref2","3092","3137","90"
"12","ref3","1703","2077","96"
"3","ref2","2701","2806","87"
"2","ref4","9765","9805","100"
"9","ref4","6819","6840","90"
"4","ref1","1533","1560","96"
"5","ref1","7718","7755","84"
"3","ref3","1888","1929","88"
"6","ref1","2967","3061","100"
"7","ref4","6066","6096","95"
"2","ref2","2970","3681","89"
"4","ref3","1966","2138","85"
"11","ref5","4596","4931","94"
"3","ref1","3652","3705","89"
"7","ref5","8149","9148","97"
"2","ref4","6991","7110","88"
"3","ref1","3063","3126","89"
"12","ref1","3149","3183","89"
"5","ref3","1625","1675","92"
"7","ref1","1169","1194","88"
"7","ref4","6750","6940","80"
"6","ref4","7044","7247","85"
"5","ref3","1570","1701","95"
"11","ref3","1887","1903","80"
"6","ref3","1840","1875","89"
"12","ref2","2137","2273","99"
"3","ref4","9841","10026","96"
"10","ref1","7565","7689","83"
"4","ref2","2299","2556","87"
"10","ref1","1730","1795","90"
"1","ref5","5850","6129","99"
"1","ref1","5872","5908","93"
"7","ref3","1955","1972","98"
"12","ref3","1865","1958","83"
"4","ref2","3201","3338","89"
"11","ref2","2474","3473","80"
"4","ref2","3757","4291","85"
"9","ref5","8066","8313","94"
"1","ref2","2708","3317","99"
