"channel","reference","start","end","identity"
"2","ref1","582","615","86"
"10","ref2","2261","2481","87"
"4","ref4","6942","7941","92"
"5","ref2","3192","3413","96"
"10","ref1","725","768","86"
"7","ref1","3060","3080","98"
"11","ref1","6449","6562","98"
"6","ref4","6248","6377","91"
"10","ref4","8424","8464","83"
"4","ref3","1568","1626","83"
"12","ref1","7174","7230","88"
"1","ref1","942","1254","98"
"10","ref2","3029","3118","92"
"1","ref3","1781","1801","100"
"11","ref5","6329","6664","92"
"1","ref1","2164","2204","95"
"10","ref3","1651","1680","84"
"9","ref3","1910","2045","83"
"12","ref1","4563","4801","95"
"1","ref1","2946","2984","91"
"5","ref1","4903","4974","87"
"5","ref2","2605","3129","88"
"7","ref4","9473","9576","96"
"11","ref3","1636","1651","92"
"3","ref4","9983","10456","100"
"3","ref3","1557","1588","89"
"7","ref4","6883","7406","83"
"6","ref1","1093","1120","83"
"2","ref3","1773","1809","97"
"8","ref1","7411","7476","84"
"5","ref4","6925","6938","88"
"4","ref4","7885","7960","80"
"1","ref3","1523","1547","89"
"6","ref1","2846","2910","81"
"7","ref4","9101","9133","85"
"10","ref1","1200","1218","86"
"5","ref5","4351","4506","86"
"1","ref4","6165","7164","99"
"5","ref1","7423","7682","100"
"8","ref2","3670","3975","90"
"10","ref1","3430","3763","96"
"3","ref4","6480","7479","95"
"2","ref1","132","160","97"
"12","ref4","8170","8235","98"
"3","ref1","6832","6895","100"
"4","ref4","8578","8830","100"
"6","ref2","3329","3887","82"
"2","ref1","6009","6691","80"
"2","ref2","3691","3756","85"
"4","ref2","2128","2808","95"
"10","ref1","1064","1199","83"
"8","ref3","1687","1733","92"
"8","ref4","7006","7088","81"
"6","ref1","7814","7891","82"
"10","ref2","2793","3103","80"
"5","ref1","268","322","84"
"4","ref2","2322","3321","93"
"4","ref2","3245","4201","80"
"3","ref2","3083","4082","81"
"8","ref1","1082","1219","88"
"4","ref2","3493","4317","81"
"9","ref1","878","1151","91"
"12","ref1","6221","6270","90"
"2","ref4","7868","8121","86"
"11","ref4","9452","9867","95"
"10","ref4","8730","9103","94"
"11","ref3","1824","1886","87"
"8","ref1","1289","1616","95"
"7","ref4","6349","6634","96"
"8","ref3","1578","1598","84"
"7","ref1","3896","4028","100"
"7","ref4","9723","9902","95"
"2","ref3","1850","1870","80"
"3","ref2","2880","3696","90"
"3","ref4","8084","9083","93"
"1","ref4","8811","8953","92"
"2","ref3","1988","2014","81"
"9","ref3","1859","1968","95"
"12","ref1","7403","7458","83"
"12","ref4","9587","9625","88"
"11","ref4","6812","6944","89"
"8","ref5","7759","7864","81"
"2","ref3","1983","2242","100"
"7","ref4","6993","7089","84"
"10","ref2","2270","2323","96"
"12","ref2","3937","4357","85"
"5","ref4","7159","7243","98"
"7","ref2","2335","2559","95"
"8","ref2","2577","3214","85"
"11","ref4","8994","9035","94"
"3","ref2","2091","2529","87"
"6","ref2","3959","4127","84"
"6","ref2","2097","3096","86"
"7","ref1","6268","6442","82"
"2","ref5","7814","8729","88"
"5","ref2","3012","3307","97"
"4","ref2","2964","3198","100"
"8","ref4","6685","6721","84"
"3","ref2","3134","3250","99"
"6","ref4","6799","6860","100"
"5","ref3","1745","1762","89"
"3","ref4","8974","9240","84"
"4","ref1","7978","8301","93"
"8","ref2","3513","3793","81"
"12","ref2","2299","2442","87"
"11","ref4","8818","8915","87"
"8","ref4","7728","8225","90"
"1","ref2","3016","3364","100"
"6","ref4","7586","7686","92"
"10","ref2","3644","3773","91"
"8","ref1","1573","1654","97"
"1","ref1","7706","7742","82"
"4","ref4","8774","8832","95"
"1","ref1","1578","1767","93"
"2","ref2","2484","3384","99"
"3","ref5","5505","6504","81"
"10","ref1","7128","7259","90"
"2","ref3","1799","1857","91"
"2","ref1","4488","4545","97"
"4","ref2","2003","2332","88"
"8","ref4","9069","9115","91"
"8","ref1","6606","6689","93"
"10","ref4","9653","9827","97"
"2","ref5","8683","9320","96"
"1","ref1","515","600","92"
"3","ref1","2593","2616","99"
"8","ref2","2045","2445","80"
"10","ref1","2174","2736","86"
"8","ref1","942","1088","81"
"12","ref1","3192","3229","81"
"1","ref3","1594","1647","88"
"3","ref3","1920","1938","92"
"3","ref2","3410","3542","91"
"7","ref3","1559","1652","98"
"2","ref3","1967","1989","84"
"3","ref3","1839","1858","84"
"6","ref5","5600","6599","83"
"3","ref1","2979","3060","94"
"8","ref1","5217","5347","84"
"12","ref1","3910","4066","95"
"4","ref4","9084","9204","92"
"7","ref3","1921","1966","91"
"10","ref5","8030","8402","84"
"1","ref1","6337","6787","87"
"3","ref5","5481","5679","80"
"4","ref1","2792","2938","85"
"2","ref2","2355","2432","88"
"5","ref1","7876","7911","99"
"12","ref5","6361","6555","95"
"6","ref3","1852","1893","86"
"5","ref3","1770","1805","80"
"1","ref1","4575","4611","100"
"11","ref2","3820","4796","93"
"9","ref1","2811","2895","93"
"1","ref4","8131","8185","91"
"11","ref5","4282","4369","91"
"11","ref2","2168","2477","95"
"9","ref4","9276","9439","95"
"5","ref2","2238","2278","92"
"6","ref1","700","921","85"
"12","ref2","2608","2731","94"
"6","ref2","3225","3687","100"
"5","ref5","7849","8096","82"
"7","ref4","8906","9447","83"
"9","ref3","1676","1699","93"
"7","ref2","2406","2564","88"
"11","ref1","7506","7576","90"
"11","ref2","2926","3284","80"
"5","ref4","9035","9861","89"
"6","ref2","2165","2446","98"
"7","ref4","9059","9163","90"
"9","ref3","1656","1662","83"
"8","ref4","8003","8628","96"
"10","ref2","2730","2931","94"
"12","ref2","2253","2887","87"
"4","ref2","3883","4220","87"
"11","ref1","7555","7629","98"
"1","ref2","2403","2622","83"
"1","ref1","2523","2700","87"
"3","ref5","5144","6143","86"
"11","ref4","7120","7149","94"
"3","ref2","2255","2354","85"
"1","ref3","1504","1507","96"
"7","ref4","9241","9394","100"
"12","ref5","5714","6713","98"
"2","ref2","3627","4477","89"
"11","ref1","300","347","86"
"11","ref4","8463","8564","90"
"12","ref1","3150","3291","97"
"7","ref3","1878","1892","95"
"11","ref1","1891","1936","98"
"7","ref2","2391","2944","97"
"12","ref2","2530","2911","85"
"12","ref3","1984","2023","98"
"2","ref4","7076","7665","85"
"1","ref3","1796","1808","87"
"12","ref1","3551","3834","97"
"11","ref2","2493","2719","99"
"6","ref2","2444","3224","93"
"5","ref1","1696","1963","86"
"8","ref4","8320","8428","94"
"4","ref3","1873","1905","98"
"2","ref5","7655","8481","82"
"9","ref5","7068","7169","86"
"12","ref1","1419","1587","95"
"4","ref5","6954","7898","82"
"8","ref4","6190","6299","92"
"8","ref1","7677","8027","87"
"8","ref4","7697","8696","82"
"8","ref1","6900","6967","84"
"7","ref2","3139","3591","83"
"7","ref3","1794","1888","94"
"9","ref2","2579","2727","91"
"11","ref1","7170","7291","94"
"3","ref3","1934","1994","87"
"12","ref5","5243","6242","89"
"5","ref5","5045","5427","93"
"2","ref4","8621","8644","100"
"9","ref3","1900","1903","94"
"10","ref4","8782","9008","98"
"2","ref3","1967","1983","85"
"7","ref3","1888","1890","83"
"8","ref2","2126","2508","83"
"10","ref3","1942","2092","95"
"12","ref2","3278","3861","82"
"8","ref1","813","1360","85"
"6","ref4","7416","7482","86"
"12","ref4","9836","9929","84"
"1","ref3","1544","1640","94"
"5","ref4","7925","8588","96"
"8","ref1","7589","7875","92"
"4","ref1","1258","1313","94"
"10","ref4","6022","6328","83"
"2","ref1","3683","3765","86"
"11","ref3","1906","2148","92"
"5","ref5","8265","8475","93"
"12","ref1","2186","2503","80"
"3","ref2","3637","3895","80"
"8","ref1","3895","4057","90"
"2","ref1","1025","1049","92"
"10","ref2","3337","3603","87"
"11","ref3","1964","1985","83"
"11","ref1","5673","5721","94"
"3","ref5","8502","9141","82"
"6","ref5","8981","9246","81"
"12","ref4","6477","6661","100"
"1","ref4","9104","9243","89"
"1","ref1","1500","1985","92"
"12","ref2","3324","4194","100"
"9","ref4","6423","6475","88"
"1","ref4","6990","7004","88"
"3","ref4","8180","8467","92"
"5","ref4","6012","6545","87"
"11","ref2","3453","3686","99"
"12","ref3","1520","1534","95"
"8","ref3","1754","1768","100"
"4","ref2","3648","3923","96"
"1","ref1","4497","4551","86"
"9","ref2","3684","3697","99"
"4","ref1","5485","5800","85"
"4","ref4","6902","7075","100"
"2","ref5","4519","5518","100"
"5","ref2","3630","3727","81"
"11","ref2","3615","3656","87"
"7","ref1","7622","7790","95"
"3","ref5","5048","6047","85"
"10","ref2","2568","2643","99"
"6","ref3","1938","2062","91"
"1","ref1","5425","5720","94"
"8","ref2","2887","2941","81"
"3","ref1","3225","3405","82"
"10","ref5","5248","5428","93"
"9","ref4","6625","6692","98"
"7","ref4","6358","6632","96"
"11","ref4","6750","6995","96"
"4","ref5","7984","8983","95"
"10","ref4","8350","8712","99"
"1","ref4","8037","8090","86"
"9","ref4","8372","8979","83"
"9","ref5","8985","9984","96"
"10","ref3","1913","1938","95"
"9","ref5","6804","7130","91"
"12","ref1","5842","6055","89"
"9","ref1","3491","3684","86"
"4","ref3","1904","1997","80"
"1","ref2","3888","4455","95"
"7","ref4","6985","7162","95"
"2","ref4","8607","8663","94"
"7","ref4","7080","7137","85"
"6","ref2","3642","3760","94"
"2","ref2","2489","2731","93"
"3","ref4","7098","7245","99"
"9","ref2","3798","4310","84"
"1","ref5","4860","5677","95"
"9","ref4","6409","6443","88"
"6","ref5","7146","7347","83"
"1","ref4","8171","8262","86"
"4","ref2","3756","4535","84"
"3","ref1","3644","3700","82"
"3","ref3","1880","1896","82"
"3","ref4","8220","8761","94"
"10","ref1","1874","2078","91"
"9","ref3","1758","1773","83"
"9","ref3","1949","2029","81"
"2","ref4","7262","7890","96"
"2","ref4","9982","10230","97"
"4","ref3","1727","1757","99"
"10","ref4","8695","8736","82"
"6","ref5","8009","8753","89"
"6","ref1","6916","6939","80"
"12","ref5","7717","7823","99"
"8","ref1","2852","2894","90"
"8","ref1","587","654","91"
"3","ref4","8403","8483","89"
"8","ref2","2095","2259","96"
"12","ref2","3232","3565","100"
"11","ref4","9585","9730","82"
"7","ref4","9764","10763","95"
"11","ref4","9168","9195","87"
"10","ref2","2738","3737","95"
"2","ref4","6918","6975","81"
"6","ref3","1902","1920","88"
"12","ref3","1802","1811","86"
"8","ref5","4954","5166","93"
"12","ref1","6904","6929","96"
"4","ref1","556","604","85"
"4","ref1","107","314","92"
"8","ref1","2379","2495","88"
"8","ref2","2499","2924","98"
"1","ref1","2518","2646","97"
"2","ref2","3221","4001","88"
"8","ref3","1586","1667","90"
"8","ref1","4432","4626","82"
"12","ref4","6757","6894","94"
"3","ref2","2780","2822","95"
"9","ref2","3793","3980","96"
"1","ref1","4051","4081","91"
"10","ref4","8442","8600","83"
"4","ref2","3507","4506","92"
"5","ref4","8029","8184","99"
"1","ref4","8026","8308","96"
"4","ref4","6392","7044","91"
"2","ref2","2834","3256","97"
"3","ref3","1610","1683","94"
"8","ref5","5724","6207","97"
"5","ref1","1407","1731","81"
"5","ref2","3007","3183","89"
"4","ref1","112","168","99"
"6","ref4","8878","9016","100"
"12","ref4","7603","7784","83"
"12","ref5","4566","5269","97"
"7","ref1","4625","4655","95"
"3","ref1","5913","6322","89"
"1","ref2","2953","3952","87"
"2","ref2","3267","4138","95"
"7","ref4","8095","8262","87"
"3","ref3","1915","1987","92"
"10","ref4","9914","10913","80"
"5","ref4","9947","10048","89"
"11","ref2","3410","4409","84"
"10","ref1","163","192","88"
"9","ref3","1568","1586","88"
"12","ref4","9395","9640","84"
"6","ref2","2382","3381","98"
"2","ref2","2613","2651","98"
"7","ref4","6216","6334","84"
"10","ref2","2689","3193","90"
"11","ref3","1826","1995","86"
"1","ref3","1898","1976","95"
"10","ref2","3521","3655","90"
"3","ref4","6279","7246","95"
"4","ref1","739","843","100"
"1","ref4","6891","6932","85"
"9","ref3","1567","1729","84"
"6","ref2","2790","3089","97"
"2","ref1","6845","6984","86"
"11","ref1","1389","1634","98"
"1","ref1","6860","6944","96"
"6","ref4","7689","7795","80"
"12","ref1","6216","6538","81"
"10","ref3","1673","1700","80"
"8","ref1","6585","7584","92"
"4","ref4","9298","9494","97"
"12","ref1","7649","7722","83"
"12","ref1","6109","6194","99"
"12","ref5","8511","8765","95"
"10","ref4","6262","6525","80"
"9","ref3","1957","1974","86"
"7","ref1","2274","2326","81"
"12","ref1","4992","5050","87"
"8","ref4","6211","6530","96"
"10","ref2","3231","4230","83"
"5","ref1","5068","5143","88"
"4","ref3","1563","1627","94"
"2","ref2","3580","3917","98"
"8","ref1","3931","4091","85"
"5","ref2","2223","2459","86"
"6","ref4","7377","7651","95"
"10","ref2","2178","2774","83"
"9","ref1","4129","4224","98"
"5","ref4","8205","9196","94"
"12","ref3","1526","1541","86"
"2","ref3","1929","1996","85"
"6","ref1","3982","4020","91"
"1","ref3","1962","1969","83"
"11","ref1","1666","1706","90"
"9","ref2","3015","3197","94"
"11","ref4","8727","9056","87"
"8","ref1","5728","5957","100"
"2","ref5","8091","8521","80"
"8","ref1","1055","1155","97"
"6","ref4","8693","8789","87"
"11","ref4","6607","6920","83"
"8","ref1","4636","4901","97"
"4","ref3","1921","1974","88"
"4","ref4","6204","6423","85"
"4","ref2","3418","3584","84"
