"channel","reference","start","end","identity"
"8","ref4","9495","9522","93"
"12","ref5","4904","5277","89"
"5","ref1","4231","4414","99"
"6","ref2","2015","2619","89"
"9","ref2","3861","4126","83"
"3","ref2","3573","3717","94"
"2","ref3","1964","2119","80"
"4","ref1","6382","6875","80"
"6","ref2","3789","3996","100"
"4","ref1","1707","1889","88"
"2","ref4","6446","6539","91"
"8","ref1","2513","2574","82"
"7","ref1","3599","3655","82"
"1","ref1","3601","3623","80"
"12","ref5","8298","8464","87"
"1","ref5","5191","5721","93"
"11","ref4","6943","7121","90"
"3","ref2","3047","3091","100"
"10","ref1","5695","5754","95"
"7","ref5","6357","6914","85"
"3","ref3","1805","1933","92"
"2","ref1","3835","3945","100"
"11","ref3","1530","1638","82"
"10","ref1","7460","7599","97"
"7","ref2","2784","3269","81"
"12","ref1","5587","5676","83"
"2","ref1","4412","4523","97"
"11","ref4","8904","9247","100"
"1","ref2","2460","2855","88"
"7","ref4","7342","7374","82"
"12","ref2","2887","3886","95"
"7","ref3","1517","1759","100"
"12","ref2","3450","4029","89"
"12","ref4","8556","8640","92"
"5","ref2","3962","4171","100"
"7","ref5","7210","7631","82"
"11","ref1","5724","6167","92"
"3","ref4","6233","6307","88"
"4","ref3","1724","1736","86"
"5","ref1","7319","7352","96"
"3","ref2","3238","3445","86"
"2","ref1","5381","5439","88"
"4","ref1","7974","8973","84"
"2","ref1","2892","2959","87"
"2","ref4","8042","8377","80"
"1","ref4","6973","7164","91"
"8","ref2","3249","3767","86"
"12","ref1","3597","3806","92"
"11","ref3","1848","1912","86"
"3","ref4","6790","7186","92"
"2","ref5","8296","8583","98"
"1","ref3","1790","1837","86"
"4","ref1","4834","4881","99"
"10","ref1","2616","2781","81"
"11","ref4","7274","7491","98"
"5","ref4","9071","9438","83"
"7","ref4","6684","6995","82"
"7","ref3","1735","1867","90"
"11","ref1","3967","4221","95"
"12","ref3","1893","1941","81"
"9","ref1","7181","7512","88"
"2","ref4","6313","6453","94"
"12","ref2","3802","4801","89"
"6","ref5","5687","6238","93"
"2","ref2","3789","4191","94"
"1","ref2","2484","3483","98"
"4","ref2","2094","2343","95"
"11","ref1","2900","2962","97"
"10","ref4","7735","8116","82"
"5","ref3","1547","1586","91"
"1","ref4","6225","6354","92"
"11","ref1","3924","4004","93"
"7","ref1","4335","4806","85"
"2","ref1","3519","3890","86"
"9","ref2","3022","3372","83"
"7","ref2","2105","2171","94"
"10","ref2","2134","2233","90"
"10","ref1","987","1201","99"
"10","ref2","3083","3327","98"
"4","ref4","6614","6810","97"
"12","ref2","3660","4012","80"
"1","ref4","7017","7134","93"
"10","ref1","1787","1850","98"
"12","ref4","8686","9169","85"
"11","ref1","5626","5667","81"
"6","ref1","5821","5926","83"
"9","ref3","1788","1870","85"
"11","ref1","7976","8032","81"
"7","ref1","1012","1092","94"
"12","ref4","8893","9308","88"
"2","ref1","7340","7473","99"
"10","ref3","1774","1790","92"
"6","ref4","7907","8085","83"
"12","ref1","3962","3978","82"
"5","ref3","1974","2094","95"
"11","ref1","6154","6195","98"
"7","ref2","2850","3849","89"
"8","ref1","4945","4959","83"
"9","ref4","9499","9744","91"
"10","ref2","3911","4265","95"
"1","ref1","3726","3825","86"
"1","ref2","3747","4157","88"
"8","ref4","7789","8788","98"
"6","ref2","2159","2626","91"
"8","ref1","5394","5481","97"
"9","ref2","2657","3656","85"
"10","ref1","4544","4754","86"
"11","ref5","7273","7671","96"
"12","ref5","8142","9141","88"
"1","ref5","7292","7595","87"
"2","ref4","9380","9546","87"
"6","ref3","1915","1949","92"
"11","ref4","9630","10490","98"
"8","ref1","682","825","85"
"12","ref4","8769","8944","98"
"11","ref4","7344","7391","89"
"9","ref4","8579","8620","81"
"12","ref2","3913","3976","95"
"3","ref3","1739","1746","93"
"8","ref3","1749","1822","93"
"3","ref3","1509","1554","88"
"11","ref4","7208","8207","100"
"4","ref4","9354","10164","87"
"6","ref1","423","529","96"
"1","ref4","7508","7947","89"
"7","ref4","7353","7528","98"
"5","ref2","2186","2423","91"
"3","ref1","1247","1417","85"
"1","ref2","2504","2874","80"
"1","ref5","8611","8861","93"
"7","ref4","7352","7689","87"
"9","ref4","9441","9859","100"
"6","ref1","5742","5855","81"
"6","ref2","2541","2586","94"
"1","ref3","1573","1658","80"
"11","ref3","1725","1800","90"
"8","ref4","9993","10068","84"
"3","ref5","7691","8690","94"
"8","ref1","1441","1530","80"
"8","ref4","9998","10380","93"
"12","ref4","8560","8637","97"
"12","ref1","7089","7572","86"
"11","ref5","7281","8113","81"
"9","ref3","1650","1665","100"
"5","ref4","7874","7969","89"
"11","ref2","3675","3926","82"
"5","ref4","8451","8628","90"
"7","ref4","9314","9413","86"
"6","ref4","8574","8640","93"
"5","ref1","3822","4364","91"
"2","ref4","9856","10034","88"
"9","ref5","5535","6534","80"
"8","ref4","7487","7682","82"
"7","ref1","6862","6958","94"
"3","ref2","3937","4014","91"
"3","ref3","1954","2184","83"
"9","ref2","3500","3680","98"
"7","ref3","1948","2279","97"
"10","ref3","1961","1981","86"
"4","ref1","801","879","92"
"8","ref4","7494","7913","88"
"4","ref2","3864","4863","88"
"12","ref1","6314","6335","90"
"5","ref2","3777","3909","93"
"11","ref1","2818","2916","92"
"8","ref4","9306","9765","81"
"4","ref1","5377","6300","99"
"2","ref2","3076","4075","94"
"6","ref1","2799","2990","97"
"5","ref2","3329","3508","97"
"5","ref5","4449","4911","100"
"11","ref1","3277","4063","83"
"9","ref2","3459","3633","95"
"12","ref2","3607","4069","90"
"4","ref1","6953","7260","95"
"6","ref4","7687","8133","93"
"3","ref1","2748","2817","80"
"2","ref2","2863","3812","84"
"12","ref1","1293","1333","94"
"7","ref4","7081","7170","80"
"3","ref4","6670","6786","80"
"2","ref1","2048","2631","95"
"9","ref3","1790","2303","86"
"2","ref1","5664","5712","95"
"9","ref4","9643","9819","97"
"4","ref2","2806","2898","100"
"6","ref5","7375","7564","84"
"10","ref1","4647","4737","89"
"4","ref5","7322","7498","96"
"6","ref4","6314","6482","86"
"11","ref2","2616","3165","96"
"1","ref1","4953","5152","98"
"6","ref3","1711","1738","83"
"1","ref3","1627","1697","93"
"8","ref5","7474","8057","92"
"6","ref2","2933","3078","89"
"3","ref3","1913","2066","98"
"12","ref5","5915","6914","85"
"5","ref2","2474","3104","81"
"1","ref3","1523","1556","87"
"11","ref1","1162","1255","91"
"7","ref4","8584","8820","89"
"4","ref3","1593","1609","90"
"6","ref1","5159","5162","97"
"6","ref2","2169","2263","90"
"3","ref4","8908","9310","94"
"6","ref1","2746","2958","95"
"4","ref2","2714","3578","83"
"6","ref1","1584","1680","86"
"3","ref3","1586","1622","82"
"6","ref4","8808","9264","88"
"6","ref1","122","127","84"
"12","ref4","6684","7496","98"
"7","ref5","5791","6061","100"
"10","ref3","1985","2049","96"
"12","ref1","6096","6344","84"
"4","ref2","2006","2837","87"
"7","ref2","3283","3446","82"
"1","ref3","1710","1760","82"
"9","ref1","3103","3187","84"
"6","ref1","7899","7993","90"
"3","ref4","9837","10122","80"
"3","ref5","7770","8026","82"
"6","ref2","3643","3776","97"
"6","ref4","7495","7688","100"
"6","ref1","3628","3679","81"
"11","ref3","1559","1571","89"
"2","ref2","2673","2960","96"
"11","ref4","6569","7235","90"
"5","ref1","6207","6211","92"
"3","ref1","6987","7098","85"
"9","ref4","7064","7123","85"
"9","ref3","1960","1973","86"
"6","ref4","9154","9505","99"
"6","ref1","7643","7681","92"
"3","ref2","3026","3158","97"
"6","ref1","4886","5489","89"
"10","ref1","857","917","80"
"3","ref5","6224","6683","81"
"2","ref1","7652","7699","85"
"6","ref1","2169","2265","81"
"10","ref1","4116","4298","84"
"12","ref5","8711","9152","98"
"7","ref4","8681","9193","81"
"3","ref2","2888","3772","95"
"11","ref3","1936","1977","82"
"11","ref2","3400","4297","87"
"1","ref4","9095","9239","94"
"10","ref3","1781","1966","86"
"12","ref4","9995","10040","95"
"2","ref1","383","1382","82"
"4","ref3","1804","1840","91"
"11","ref4","9741","10369","85"
"7","ref4","6928","6956","89"
"3","ref3","1776","1798","96"
"9","ref2","2583","2694","93"
"4","ref1","4634","4901","82"
"12","ref3","1856","2126","99"
"3","ref3","1863","1955","82"
"11","ref1","2478","2596","97"
"5","ref1","6305","6626","93"
"6","ref3","1621","1659","83"
"3","ref3","1794","1805","92"
"1","ref1","4266","4579","83"
"12","ref1","3673","3936","80"
"9","ref1","6299","6474","82"
"2","ref2","3833","4427","89"
"4","ref4","7643","7686","95"
"8","ref2","2491","3031","98"
"1","ref2","3656","4204","85"
"5","ref4","8145","8324","94"
"4","ref4","7219","7237","82"
"4","ref2","2348","2812","95"
"2","ref5","7947","8558","87"
"10","ref1","3228","3357","87"
"6","ref1","5633","5991","92"
"7","ref4","6154","6241","99"
"9","ref1","6121","6190","87"
"7","ref4","8853","8920","95"
"4","ref5","6359","6730","88"
"6","ref5","7793","8792","98"
"5","ref1","7330","7621","86"
"8","ref3","1676","1720","100"
"1","ref4","6329","6893","91"
"4","ref4","6599","6670","86"
"7","ref1","4924","5006","87"
"11","ref4","9674","9856","99"
"6","ref4","7005","7110","89"
"2","ref3","1763","1911","90"
"7","ref5","8841","9143","89"
"5","ref3","1870","2027","100"
"9","ref4","9361","9375","97"
"7","ref5","7590","8522","96"
"10","ref5","5963","6324","83"
"10","ref4","6450","6851","100"
"6","ref4","6396","6868","85"
"6","ref4","7619","8322","93"
"8","ref4","6372","6710","100"
"9","ref2","3271","3746","90"
"7","ref3","1816","2070","97"
"6","ref1","1106","1235","95"
"10","ref4","7152","7218","88"
"6","ref1","2992","3066","81"
"4","ref3","1770","1949","90"
"7","ref4","6700","7276","80"
"5","ref3","1574","1628","87"
"3","ref1","4117","4168","88"
"11","ref3","1970","2065","87"
"2","ref3","1524","1602","87"
"9","ref4","8460","8738","80"
"7","ref4","8226","9225","86"
"9","ref1","1926","2457","86"
"7","ref1","501","529","81"
"10","ref1","5679","5756","84"
"6","ref5","7503","8116","90"
"3","ref4","9157","10156","96"
"7","ref1","3586","4390","80"
"11","ref1","1328","2256","83"
"7","ref4","9763","9985","86"
"8","ref3","1789","1880","94"
"10","ref2","3703","4702","93"
"10","ref2","3232","3353","81"
"7","ref2","3821","4313","85"
"4","ref1","1609","1638","93"
"10","ref4","7715","8714","96"
"5","ref5","8280","8510","83"
"3","ref1","2919","2935","84"
"9","ref2","3517","3582","84"
"7","ref3","1736","1900","87"
"2","ref4","9785","10212","98"
"7","ref4","9199","9284","99"
"9","ref2","3170","3680","99"
"4","ref2","2101","2291","83"
"6","ref4","7183","7560","100"
"5","ref4","6405","6642","83"
"12","ref1","5406","5633","84"
"4","ref1","7139","8138","99"
"11","ref3","1631","1648","83"
"11","ref5","4692","5691","86"
"3","ref1","1106","1110","87"
"9","ref1","5027","5332","91"
"5","ref4","9360","9547","83"
"2","ref4","8606","9256","81"
"10","ref1","7477","7625","94"
"11","ref1","5471","5586","81"
"6","ref3","1917","1942","84"
"2","ref2","2705","2836","86"
"2","ref2","3937","4296","90"
"12","ref1","4889","5271","84"
"5","ref1","5289","5356","81"
"1","ref2","2281","2767","82"
"5","ref2","3874","4873","100"
"3","ref3","1664","1700","87"
"10","ref1","5841","5877","89"
"5","ref2","2893","3731","81"
"5","ref5","5293","5574","85"
"2","ref4","6088","6472","91"
"11","ref2","2432","2672","89"
"6","ref4","9019","9076","93"
"1","ref2","3050","3275","98"
"8","ref4","8140","8424","86"
"5","ref2","2723","3722","99"
"7","ref4","9070","9117","90"
"3","ref3","1838","1950","82"
"11","ref1","4846","5555","100"
"8","ref5","7145","7652","93"
"9","ref1","3078","3135","85"
"8","ref1","2258","2499","88"
"4","ref4","7898","7962","95"
"6","ref2","2075","2631","89"
"12","ref5","7369","7965","96"
"12","ref4","7821","7997","94"
"10","ref4","7109","7129","84"
"4","ref4","8542","8561","83"
"10","ref5","8576","8830","85"
"3","ref2","3675","3766","80"
"8","ref2","2003","2186","95"
"1","ref3","1552","1704","91"
"8","ref2","2802","3002","97"
"4","ref4","6622","6815","88"
"10","ref5","8767","9511","92"
"4","ref3","1637","1781","93"
"2","ref4","6531","6692","89"
"4","ref4","7460","8459","87"
"10","ref2","3717","3757","85"
"3","ref2","2863","3177","98"
"9","ref4","8645","8803","89"
"7","ref4","9566","9793","96"
"11","ref1","2759","2992","99"
"10","ref3","1555","1676","93"
"3","ref1","3305","3452","96"
"7","ref3","1610","1662","92"
"11","ref1","6814","6817","80"
"9","ref2","2606","2902","94"
"11","ref1","3086","3269","92"
"8","ref5","4064","4311","89"
"12","ref5","5847","6846","97"
"6","ref4","7474","7641","93"
"7","ref1","17","301","88"
"9","ref4","8511","9510","80"
"7","ref1","7225","7387","99"
"1","ref2","2047","2496","91"
"12","ref5","7566","8042","92"
"2","ref1","6659","6878","83"
"12","ref2","3908","4279","93"
"12","ref4","7569","7720","84"
"3","ref4","7383","7613","92"
"5","ref4","9508","9777","92"
"2","ref5","4111","4806","91"
"3","ref1","3941","3977","90"
"10","ref3","1888","1913","93"
"1","ref1","316","349","95"
"8","ref1","6434","6482","100"
"12","ref1","3268","3294","92"
"4","ref3","1721","1851","81"
"3","ref2","2012","2244","86"
"8","ref5","8010","8145","95"
"6","ref1","2823","2892","87"
"3","ref3","1605","2030","84"
"12","ref3","1687","1700","90"
"3","ref2","2742","2877","83"
"7","ref2","2761","2890","87"
"1","ref3","1963","1968","87"
"5","ref3","1937","1954","90"
"4","ref2","3885","4801","83"
"5","ref4","6551","6963","95"
"3","ref1","3229","3410","97"
"6","ref3","1802","1825","95"
"8","ref4","9960","10009","100"
"7","ref4","8770","8852","81"
"11","ref1","4806","5353","88"
"2","ref2","3657","3798","100"
"10","ref1","4963","5530","93"
"9","ref1","5253","5296","89"
"4","ref4","6022","6382","98"
"10","ref4","6482","6502","80"
"6","ref1","4487","4545","100"
"5","ref1","3216","3224","84"
"7","ref2","2513","3024","80"
"11","ref4","7937","8210","91"
"10","ref3","1768","1772","80"
"2","ref2","2287","2932","98"
"9","ref4","9994","10350","94"
"6","ref4","7549","8548","87"
"11","ref4","9458","9536","93"
"6","ref1","4852","5016","83"
"10","ref1","913","989","89"
"10","ref1","7533","7574","89"
"12","ref1","5610","5715","94"
"1","ref5","5349","5652","88"
"7","ref4","9781","9926","83"
"4","ref4","9747","9887","92"
"8","ref1","301","340","95"
"11","ref1","716","747","95"
"3","ref5","6488","6691","95"
"11","ref1","206","223","80"
"2","ref3","1707","1766","97"
"4","ref4","8132","8582","99"
"6","ref2","2376","2927","88"
"12","ref3","1692","1722","96"
"9","ref4","9669","9940","90"
"1","ref2","3361","3513","99"
"11","ref5","7613","8612","83"
"11","ref1","4304","4491","83"
"12","ref5","4300","4749","92"
"4","ref3","1594","1605","93"
"2","ref2","2077","2109","98"
"11","ref5","6789","7788","83"
"8","ref1","3103","3158","82"
"11","ref1","5282","5365","95"
"9","ref4","9687","9714","99"
"6","ref4","7286","7743","82"
"7","ref1","5438","5526","98"
"10","ref1","6378","7254","91"
"10","ref2","2559","2797","80"
"10","ref1","2512","2813","98"
"11","ref1","2545","2600","83"
"7","ref2","3539","3557","100"
"12","ref1","3223","3611","83"
"8","ref1","1114","1174","84"
"11","ref2","2309","2612","84"
"7","ref5","6887","7110","93"
"12","ref4","7301","7490","94"
"4","ref5","8744","9743","89"
"10","ref4","8344","9343","87"
"7","ref1","3932","3936","86"
"11","ref3","1895","1919","95"
"1","ref3","1823","1844","81"
"1","ref1","4630","4909","92"
"11","ref3","1560","1653","88"
"10","ref4","7109","7433","86"
"1","ref4","8843","8938","83"
"7","ref2","3310","3873","86"
"2","ref4","6876","7050","87"
"3","ref3","1819","1836","96"
"7","ref2","3088","3205","100"
"12","ref2","3221","3367","97"
"4","ref4","8776","8856","100"
"8","ref3","1612","1622","94"
"7","ref3","1620","1675","86"
"2","ref2","2541","2812","89"
"8","ref2","3576","3954","83"
"3","ref2","3670","3870","94"
"1","ref1","3231","3266","100"
"5","ref2","3690","4004","97"
"6","ref2","3912","4264","86"
"12","ref2","3928","4428","84"
"4","ref2","3074","3697","91"
"5","ref1","2299","2367","100"
"2","ref3","1864","1868","86"
"12","ref1","7615","7649","96"
"10","ref3","1871","2388","92"
"6","ref4","7347","8346","92"
"1","ref2","3320","4319","90"
"9","ref2","3338","3734","84"
"8","ref3","1970","2043","90"
"7","ref3","1817","1860","80"
"7","ref3","1690","1731","87"
"2","ref3","1646","1815","92"
"7","ref4","8347","8890","80"
"11","ref4","6470","7469","100"
"10","ref2","3532","4045","99"
"4","ref2","3977","4105","96"
"9","ref4","9992","10252","81"
"11","ref3","1808","1818","84"
"4","ref1","3609","3804","91"
"4","ref3","1575","1678","91"
"8","ref4","9052","9524","80"
"11","ref1","5410","5419","81"
"5","ref1","7998","8113","93"
"4","ref1","7026","7061","86"
"12","ref1","6926","7142","87"
"9","ref4","7139","7219","88"
"6","ref1","5156","5296","80"
"10","ref4","6006","6627","81"
"8","ref4","9861","9920","90"
"3","ref1","1006","1294","95"
"2","ref2","2768","3723","90"
"12","ref4","6406","7397","92"
"8","ref4","6116","6665","94"
"9","ref3","1760","1791","92"
"10","ref1","333","608","94"
"4","ref5","4293","4809","91"
"12","ref1","5805","5845","93"
"7","ref2","2589","3588","90"
"5","ref2","2532","2953","98"
"10","ref4","9086","9269","97"
"12","ref1","698","716","98"
"2","ref1","1809","2135","83"
"3","ref1","5070","5101","89"
"12","ref2","3852","3968","94"
"8","ref4","7326","7725","93"
"5","ref1","43","62","83"
"9","ref2","3342","3492","95"
"4","ref2","2155","2314","88"
"5","ref1","3792","4022","81"
"7","ref4","6698","7697","99"
"1","ref4","7572","7689","80"
"10","ref1","2959","3033","91"
"9","ref2","3590","4589","93"
"2","ref1","5474","5608","99"
"1","ref4","9193","9252","83"
"9","ref4","8589","8668","98"
"9","ref4","7242","7388","98"
"12","ref3","1717","1761","100"
"12","ref1","3167","3514","91"
"3","ref2","3646","4518","92"
"7","ref1","1940","1965","97"
"4","ref5","7924","8310","88"
"3","ref4","8328","8777","88"
"3","ref1","7765","7859","82"
"8","ref4","9413","9912","83"
"8","ref2","3533","3586","92"
"10","ref3","1921","1926","83"
"7","ref1","3466","3652","93"
"12","ref2","3305","3862","95"
"1","ref1","3998","4048","100"
"5","ref1","2274","2376","88"
"5","ref4","7797","7876","98"
"6","ref1","2433","2476","85"
"3","ref1","5585","5914","91"
"2","ref1","965","1073","84"
"10","ref1","3113","3330","81"
"2","ref2","2551","2708","90"
"6","ref1","3543","3768","83"
"8","ref3","1831","1911","84"
"9","ref1","252","300","85"
"3","ref1","5219","5241","86"
"9","ref2","3744","3813","85"
"10","ref1","734","752","82"
"10","ref5","4253","4517","81"
"8","ref1","948","983","92"
"1","ref1","6265","6344","95"
"8","ref4","8181","8269","85"
"9","ref3","1709","1740","93"
"8","ref4","8289","8533","97"
"1","ref1","7014","7620","89"
"5","ref2","2479","3192","87"
"4","ref4","6515","6581","95"
"2","ref4","6470","6934","87"
"10","ref3","1997","1998","90"
"4","ref4","7940","7998","99"
"9","ref3","1771","1823","92"
"6","ref1","44","299","83"
"11","ref2","3246","3857","94"
"10","ref3","1767","1788","99"
"9","ref4","9332","9639","96"
"12","ref1","2345","3201","94"
"1","ref1","6008","6165","99"
"5","ref4","6693","6859","84"
"12","ref4","8196","8329","90"
"3","ref1","181","293","87"
"6","ref2","2936","3014","87"
"8","ref2","3424","3937","90"
"10","ref2","3438","4437","87"
"1","ref3","1653","1782","87"
"4","ref2","2014","2196","82"
"8","ref5","5662","6198","83"
"1","ref4","6652","6893","91"
"10","ref1","3217","3236","82"
"1","ref5","7041","8040","100"
"1","ref1","7888","8109","86"
"10","ref4","7757","8305","97"
"7","ref4","9101","9401","85"
"12","ref1","7660","7703","89"
"8","ref4","9226","9608","94"
"12","ref1","6508","6666","99"
"8","ref1","3191","3573","98"
"5","ref4","8886","9122","82"
"8","ref4","8176","9175","87"
"7","ref4","9610","10579","82"
"7","ref1","1958","1978","93"
"4","ref5","5746","5899","90"
"3","ref2","2443","2637","97"
"11","ref4","6264","7006","95"
"12","ref3","1798","1965","100"
"10","ref3","1866","1944","80"
"8","ref1","5936","6128","86"
"2","ref2","3575","3814","89"
"3","ref1","843","925","89"
"3","ref4","9903","10171","94"
"2","ref1","225","430","81"
"9","ref5","4384","5383","96"
"2","ref4","6902","7139","91"
"7","ref2","2439","2615","89"
"1","ref4","7571","8307","84"
"9","ref2","2562","3046","97"
"2","ref1","1402","1482","95"
"9","ref2","2269","2398","81"
"1","ref5","6206","6369","97"
"10","ref3","1753","2024","88"
"5","ref2","3597","3993","92"
"4","ref1","778","813","91"
"10","ref1","7482","7923","98"
"6","ref5","7766","8117","89"
"8","ref2","3261","3458","87"
"7","ref4","7533","8442","84"
"5","ref2","2149","2321","83"
"4","ref5","8957","9312","92"
"9","ref3","1752","1785","81"
"6","ref1","7948","8411","99"
"12","ref2","2609","2858","94"
"9","ref3","1969","2079","81"
"4","ref4","7077","7152","93"
"7","ref4","6087","6237","91"
"2","ref4","9805","9831","81"
"7","ref2","3824","4823","93"
"10","ref2","3297","3362","95"
"7","ref2","2107","2323","95"
"2","ref4","6152","6393","87"
"1","ref4","9336","9690","91"
"2","ref3","1704","1719","87"
"10","ref2","3562","3656","94"
"1","ref5","6809","6970","90"
"7","ref1","6507","6541","91"
"9","ref4","6826","7121","97"
"5","ref1","4875","5175","88"
"12","ref1","3395","3436","85"
"1","ref1","2952","3034","91"
"3","ref1","1471","1496","84"
