"channel","reference","start","end","identity"
"7","ref1","4145","4280","88"
"4","ref1","2245","2483","90"
"5","ref5","8974","9882","82"
"9","ref1","1478","1509","94"
"2","ref5","5909","6908","80"
"7","ref1","3881","4075","87"
"8","ref4","9039","9169","99"
"12","ref4","9169","9251","90"
"11","ref4","9369","9396","80"
"9","ref4","8258","8907","82"
"10","ref1","4041","4145","98"
"9","ref3","1750","1813","89"
"11","ref3","1869","1877","85"
"6","ref3","1588","1609","91"
"10","ref1","7539","7740","91"
"4","ref1","6897","6990","100"
"3","ref1","3371","3463","82"
"2","ref4","8147","8278","85"
"9","ref4","6972","7201","95"
"3","ref4","9525","9671","99"
"6","ref5","7995","8545","88"
"6","ref2","3524","3812","81"
"1","ref4","6221","6754","97"
"3","ref4","9217","9483","98"
"5","ref3","1669","1703","97"
"12","ref1","225","251","90"
"3","ref4","8769","9195","93"
"9","ref4","6494","6528","82"
"11","ref3","1569","1572","94"
"9","ref2","3289","3464","81"
"2","ref2","2864","2914","88"
"9","ref4","7913","8026","89"
"10","ref1","87","787","99"
"2","ref3","1844","1848","95"
"4","ref2","3706","4085","82"
"7","ref3","1933","2031","83"
"3","ref1","2766","2999","88"
"6","ref1","4135","4194","83"
"7","ref1","883","1627","84"
"3","ref3","1777","1819","93"
"5","ref4","6432","6617","87"
"6","ref1","2479","2499","98"
"7","ref3","1710","1714","90"
"7","ref1","5326","5366","97"
"11","ref2","2403","2645","93"
"8","ref1","1033","1127","93"
"10","ref1","1691","1903","99"
"4","ref1","81","256","86"
"7","ref3","1851","2062","89"
"6","ref2","2888","3887","82"
"12","ref2","3959","4334","89"
"10","ref4","7367","7601","99"
"10","ref3","1710","1788","100"
"9","ref2","3192","3861","90"
"4","ref3","1974","1994","89"
"3","ref4","9840","10749","85"
"8","ref4","6192","6514","99"
"4","ref3","1828","2094","93"
"2","ref1","2021","2710","95"
"6","ref4","7273","7348","97"
"11","ref2","3121","4023","96"
"12","ref3","1885","1958","89"
"11","ref4","7207","7383","97"
"7","ref1","3673","3736","100"
"7","ref2","3413","3661","81"
"6","ref1","3612","3643","92"
"9","ref4","6285","6520","83"
"2","ref4","6582","6783","96"
"4","ref4","6212","6374","91"
"1","ref3","1802","1935","80"
"3","ref3","1521","1585","95"
"9","ref1","2783","2805","96"
"2","ref4","8947","8990","98"
"1","ref4","6123","6346","82"
"10","ref1","3807","4277","93"
"1","ref5","8318","9317","89"
"8","ref4","6099","6181","83"
"1","ref5","8044","8319","90"
"2","ref5","5576","6244","82"
"6","ref1","1595","1774","93"
"12","ref1","29","303","92"
"6","ref1","4259","4346","88"
"12","ref2","2543","3180","93"
"8","ref4","8820","8937","85"
"12","ref4","7856","7951","81"
"5","ref3","1854","1882","80"
"11","ref1","6241","7240","80"
"6","ref1","7257","7341","95"
"1","ref1","7307","7520","90"
"6","ref2","3046","3271","89"
"6","ref1","7549","7576","86"
"4","ref2","2960","3959","93"
"3","ref2","3002","3305","98"
"5","ref4","6655","7424","99"
"3","ref2","2319","2506","89"
"3","ref1","1583","1651","86"
"4","ref1","2749","2766","84"
"1","ref1","5435","5511","85"
"10","ref3","1845","1935","87"
"1","ref3","1913","1943","84"
"6","ref2","2293","3186","85"
"12","ref1","3164","3217","85"
"11","ref2","3031","3213","88"
"6","ref4","9910","10035","93"
"5","ref5","7406","8405","83"
"1","ref4","9747","9823","100"
"9","ref1","1674","1687","81"
"5","ref4","8035","8205","99"
"3","ref2","3093","4092","91"
"2","ref1","5773","6526","87"
"8","ref4","8507","8662","94"
"10","ref1","1094","1222","98"
"5","ref1","5739","5806","88"
"4","ref5","8769","8840","83"
"11","ref1","2533","2594","91"
"12","ref1","5621","6070","100"
"7","ref4","8024","9023","82"
"3","ref1","6422","6608","95"
"9","ref2","2763","3762","91"
"6","ref1","7954","7988","81"
"12","ref4","6628","6805","88"
"12","ref1","981","1106","100"
"7","ref1","1911","2073","93"
"7","ref1","733","799","91"
"9","ref5","7725","8702","94"
"9","ref1","7796","7916","86"
"10","ref4","9281","10280","85"
"3","ref4","6073","6172","83"
"10","ref1","1597","1655","92"
"2","ref1","341","392","96"
"2","ref4","8262","8495","91"
"2","ref4","7369","7628","98"
"9","ref2","2180","2293","98"
"5","ref4","9817","9927","80"
"8","ref1","4722","4741","94"
"7","ref3","1884","1908","100"
"9","ref1","2261","2342","83"
"10","ref4","7350","7488","96"
"1","ref3","1878","2182","88"
"7","ref2","3357","4085","81"
"3","ref1","1122","1290","97"
"6","ref5","4708","4810","88"
"3","ref3","1847","1894","85"
"9","ref4","7903","8065","85"
"12","ref4","7613","7738","90"
"6","ref3","1945","1974","93"
"4","ref5","7577","8576","83"
"9","ref3","1681","1776","87"
"5","ref4","9086","10085","99"
"3","ref3","1573","1689","89"
"4","ref1","1554","1598","80"
"1","ref4","6897","7896","85"
"8","ref1","3652","3685","92"
"4","ref1","2710","3131","99"
"12","ref2","3074","4048","93"
"1","ref4","6416","6520","94"
"2","ref1","34","73","93"
"7","ref1","6324","6383","98"
"4","ref4","6231","6409","84"
"4","ref2","3418","3593","86"
"12","ref4","9286","9504","89"
"6","ref4","9642","9994","84"
"10","ref2","3726","3923","95"
"9","ref4","7104","7238","89"
"2","ref2","2330","2459","89"
"12","ref1","5033","5100","87"
"7","ref5","5612","5852","100"
"3","ref1","814","1139","91"
"1","ref3","1521","1544","87"
"7","ref5","6729","6816","96"
"8","ref1","6554","6614","81"
"3","ref1","5020","5101","88"
"10","ref1","5081","5842","95"
"7","ref1","6566","6585","87"
"4","ref4","9249","9400","92"
"6","ref2","2276","2741","94"
"10","ref2","3046","3198","85"
"8","ref1","6281","6469","97"
"5","ref4","6499","6873","92"
"1","ref4","7070","7236","82"
"1","ref2","2402","3180","81"
"3","ref3","1644","1655","95"
"8","ref2","2974","3259","83"
"10","ref3","1745","2049","83"
"5","ref4","9083","9539","99"
"9","ref1","5745","5878","80"
"9","ref4","6055","6382","98"
"3","ref2","2448","2636","80"
"7","ref4","9718","10070","99"
"10","ref1","2929","3294","81"
"10","ref4","6403","6748","94"
"5","ref2","3952","4294","83"
"2","ref3","1603","1620","96"
"8","ref3","1577","1736","91"
"1","ref5","5595","5864","84"
"10","ref5","8289","8839","90"
"6","ref3","1795","1852","94"
"3","ref4","9753","10016","93"
"9","ref2","2376","3152","99"
"10","ref1","1026","1873","93"
"8","ref1","6895","7187","92"
"1","ref2","3245","3370","83"
"9","ref1","2685","2744","83"
"7","ref5","6310","6729","92"
"7","ref1","696","770","100"
"1","ref2","2587","3083","87"
"9","ref4","6987","7171","84"
"9","ref5","4871","5180","100"
"9","ref1","46","412","86"
"4","ref1","5494","5566","96"
"8","ref1","4152","4162","80"
"6","ref5","5969","6968","90"
"9","ref1","5565","5704","95"
"1","ref1","3516","4153","83"
"5","ref1","1323","1367","81"
"12","ref2","2216","2472","91"
"2","ref4","9074","9263","81"
"4","ref1","2811","3437","84"
"9","ref2","3570","3784","89"
"8","ref1","2720","2817","81"
"10","ref1","1735","1758","100"
"1","ref4","7768","8156","90"
"9","ref3","1800","1872","87"
"3","ref1","2621","2768","90"
"10","ref1","5290","5540","90"
"1","ref1","3926","3973","91"
"8","ref1","7928","8099","85"
"2","ref1","6665","6712","89"
"1","ref1","1835","1882","99"
"9","ref2","2558","2627","95"
"3","ref3","1881","1997","80"
"5","ref4","8244","8444","90"
"12","ref1","980","1434","83"
"2","ref4","8345","8858","100"
"1","ref1","5740","5842","92"
"9","ref4","7434","7519","98"
"2","ref5","4176","4201","85"
"10","ref3","1990","2019","83"
"3","ref2","2261","2865","93"
"1","ref3","1718","1735","98"
"7","ref1","2818","2826","98"
"4","ref2","2370","2977","86"
"1","ref4","7821","7940","85"
"2","ref1","839","981","90"
"12","ref1","6089","6129","83"
"2","ref4","9396","9467","84"
"4","ref4","8819","8862","97"
"8","ref1","6998","7063","87"
"1","ref5","4748","5628","80"
"11","ref1","3229","3664","82"
"3","ref4","7392","7655","98"
"2","ref4","6224","6754","81"
"2","ref1","1113","1374","92"
"3","ref2","3744","3870","85"
"6","ref1","4629","4762","81"
"6","ref2","3722","3841","98"
"4","ref3","1822","1844","81"
"12","ref3","1850","1964","96"
"2","ref1","4776","4959","82"
"8","ref3","1783","1803","83"
"12","ref1","2197","2318","86"
"1","ref3","1904","1973","85"
"12","ref1","3583","3761","82"
"6","ref2","2983","3007","89"
"8","ref2","3063","3159","81"
"1","ref3","1855","1868","83"
"5","ref3","1535","1546","81"
"7","ref1","2312","2495","84"
"1","ref1","2589","2615","87"
"4","ref4","7283","7435","85"
"5","ref1","6263","6308","94"
"6","ref1","4695","5107","88"
"3","ref3","1899","1923","97"
"3","ref4","6353","7352","93"
"6","ref2","2601","2846","82"
"2","ref1","619","647","100"
"6","ref3","1894","1994","87"
"1","ref1","7377","7466","98"
"9","ref2","3178","3302","82"
"4","ref1","3035","3148","98"
"9","ref2","3635","3701","85"
"7","ref1","3692","4049","80"
"4","ref4","7861","7897","98"
"6","ref3","1865","1987","84"
"12","ref3","1900","1950","94"
"2","ref1","4165","4205","82"
"6","ref1","6776","6786","89"
"9","ref4","9211","9372","88"
"9","ref5","4124","5118","89"
"12","ref1","4678","5005","87"
"12","ref1","1128","1248","94"
"1","ref4","6898","6978","82"
"10","ref2","3686","3765","88"
"8","ref4","9829","9994","82"
"9","ref1","4296","4325","81"
"10","ref5","4169","5168","98"
"6","ref3","1882","1905","81"
"11","ref1","1080","1166","86"
"6","ref2","2097","2395","90"
"2","ref3","1706","1733","82"
"2","ref2","3428","4084","82"
"3","ref1","5466","5472","92"
"11","ref4","7936","8240","98"
"2","ref4","7760","8431","85"
"11","ref1","435","495","96"
"10","ref3","1613","2213","100"
"1","ref1","3166","3198","91"
"2","ref4","9196","9332","88"
"12","ref4","6968","7947","85"
"7","ref2","3100","3136","93"
"12","ref3","1606","1755","88"
"12","ref1","7880","7906","94"
"1","ref1","4429","4470","82"
"9","ref3","1593","1628","94"
"10","ref1","2747","2825","100"
"4","ref4","6948","7018","95"
"3","ref3","1563","1576","91"
"4","ref1","1789","1821","80"
"2","ref2","2010","2683","80"
"3","ref4","6915","7056","81"
"6","ref1","1181","1331","82"
"4","ref1","1146","1346","99"
"6","ref3","1798","1840","84"
"7","ref3","1549","2016","83"
"3","ref3","1941","1961","87"
"9","ref2","3811","4072","80"
"3","ref4","7052","7353","93"
"2","ref4","7351","7619","93"
"9","ref4","9042","9591","85"
"3","ref2","3093","4092","81"
"1","ref3","1986","2034","91"
"5","ref1","5118","5220","88"
"7","ref4","8565","8981","84"
"6","ref4","6752","6811","81"
"4","ref1","5889","6195","89"
"4","ref1","5588","5707","90"
"7","ref2","2025","2461","96"
"8","ref1","1964","2256","99"
"2","ref1","5870","5947","82"
"4","ref1","2076","2127","84"
"4","ref2","2508","2737","89"
"11","ref5","7207","8206","89"
"8","ref2","3573","4021","97"
"3","ref1","2310","2456","95"
"9","ref4","8638","9233","93"
"12","ref2","3265","3394","94"
"12","ref4","8757","8816","100"
"9","ref4","6733","6886","92"
"2","ref2","2532","3531","84"
"3","ref2","3118","4117","92"
"5","ref1","6106","6231","94"
"5","ref3","1974","2016","90"
"11","ref2","2577","2717","91"
"8","ref4","7158","7552","99"
"3","ref2","2730","3033","93"
"8","ref1","2071","2275","93"
"4","ref5","8796","9246","94"
"4","ref4","6786","6843","86"
"11","ref2","3356","3467","93"
"11","ref1","218","257","85"
"10","ref4","7789","7817","87"
"6","ref3","1621","1659","94"
"6","ref1","4145","4176","88"
"3","ref4","8500","8905","96"
"5","ref4","7295","7408","85"
"10","ref1","1935","2076","85"
"10","ref2","2100","2608","87"
"12","ref1","6657","6918","99"
"10","ref3","1975","2016","87"
"1","ref3","1585","1607","96"
"3","ref1","4089","4146","80"
"3","ref4","8001","8066","87"
"12","ref3","1674","1684","84"
"9","ref1","1129","1181","80"
"12","ref4","7911","8087","82"
"7","ref4","8008","8118","80"
"12","ref1","5162","5189","83"
"6","ref3","1774","1842","89"
"10","ref4","8312","8532","95"
"10","ref3","1763","1811","94"
"4","ref2","3212","3379","95"
"6","ref2","2129","2206","98"
"1","ref2","3492","4491","86"
"7","ref2","3351","3777","94"
"11","ref2","3479","3553","95"
"6","ref4","9500","9602","80"
"1","ref3","1898","1906","85"
"6","ref1","6667","6690","95"
"8","ref5","8692","9569","100"
"10","ref4","8009","8153","96"
"5","ref1","6376","6394","90"
"12","ref3","1518","1543","94"
"6","ref1","206","579","81"
"1","ref4","7820","8169","90"
"1","ref2","3342","4341","80"
"1","ref5","8680","8945","97"
"5","ref3","1893","1913","99"
"8","ref1","5588","5617","87"
"1","ref2","3108","4107","92"
"3","ref1","1287","1380","89"
"10","ref4","7242","7686","98"
"7","ref3","1855","1889","81"
"12","ref1","670","795","99"
"10","ref2","2521","3187","83"
"11","ref5","4784","5783","90"
"6","ref5","8697","9270","92"
"1","ref5","5332","5495","95"
"2","ref3","1627","1667","81"
"10","ref1","4606","4698","96"
"2","ref4","6616","6713","100"
"11","ref5","8595","9594","86"
"11","ref2","3898","4318","100"
"12","ref1","3633","3708","99"
"11","ref1","1299","1515","98"
"6","ref2","3693","3765","94"
"12","ref2","3401","3650","81"
"7","ref4","8854","9045","88"
"9","ref1","6292","6426","100"
"5","ref4","9516","9605","83"
"5","ref2","2892","3891","81"
"6","ref4","9901","10049","86"
"3","ref1","2746","2935","81"
"8","ref4","6300","6389","98"
"5","ref2","2729","3220","85"
"11","ref2","2307","3285","84"
"3","ref2","2116","2975","81"
"7","ref3","1742","1885","98"
"2","ref4","6281","6576","84"
"6","ref4","7034","7064","80"
"2","ref4","8225","8351","97"
"9","ref4","6149","6341","93"
"11","ref1","4730","4972","96"
"12","ref4","8556","8893","81"
"2","ref1","5569","5890","80"
"3","ref3","1689","1865","91"
"1","ref1","2145","2270","93"
"2","ref1","6573","7152","92"
"2","ref1","4384","4536","87"
"10","ref4","9022","9071","82"
"5","ref3","1661","1810","95"
"11","ref1","3641","3785","89"
"2","ref3","1935","1959","97"
"7","ref4","6522","6656","90"
"6","ref3","1595","1738","95"
"4","ref3","1890","1909","90"
"6","ref3","1545","1677","94"
"8","ref3","1979","2061","94"
"11","ref3","1520","1551","89"
"4","ref1","7050","7078","81"
"5","ref1","2931","2943","97"
"4","ref4","9956","10054","81"
"8","ref2","3975","4218","80"
"3","ref1","4232","4348","85"
"1","ref2","2870","3006","95"
"7","ref4","8129","8160","98"
"12","ref3","1707","1729","84"
"8","ref4","9700","9794","94"
"4","ref2","3945","4447","98"
"11","ref4","6771","6788","95"
"7","ref3","1593","1612","87"
"7","ref4","8470","8557","96"
"8","ref1","6302","7301","99"
"6","ref4","6628","6672","86"
"12","ref2","2419","2630","96"
"3","ref1","7704","7993","86"
"12","ref3","1510","1573","90"
"10","ref2","2613","2682","91"
"1","ref2","2773","3094","99"
"8","ref4","6939","7006","83"
"2","ref2","2261","3260","80"
"12","ref3","1941","2014","86"
"8","ref3","1719","1727","80"
"1","ref1","6722","6892","98"
"1","ref1","6264","6503","99"
"8","ref2","2890","3126","81"
"7","ref5","5999","6349","89"
"5","ref5","8258","8615","85"
"4","ref4","8392","8671","88"
"11","ref1","1265","1361","99"
"7","ref4","6813","7363","80"
"11","ref4","7268","7403","86"
"10","ref1","3552","3636","84"
"1","ref4","8947","9686","80"
"4","ref1","3706","3778","80"
"5","ref4","9089","9256","96"
"11","ref2","3752","4303","87"
"12","ref1","5516","5891","86"
"5","ref4","8028","8205","87"
