"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9252525252525252"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2157","0.9262472885032538"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4082","4561","0.9307535641547862"
"3","KF113528|Kelle_1|DRC|2003","8894","9312","0.804932735426009"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.8793774319066148"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9357","0.9358974358974359"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9389002036659878"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1334","1750","0.931924882629108"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9249492900608519"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10956","0.9238900634249472"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.9001996007984032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7790","0.8958333333333334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14157","0.9301397205588823"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.883629191321499"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13324","0.9347826086956522"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1690","2151","0.9461206896551724"
"1","KC242793|1Eko|Gabon|1996","10489","10966","0.9348268839103869"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7330","7797","0.930672268907563"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.89"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13687","14155","0.9368421052631579"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.8987603305785123"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6593","0.9308176100628931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9646569646569647"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1346","0.8823529411764706"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11669","12145","0.9381443298969072"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16571","0.9466950959488273"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9236947791164659"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12134","0.9241516966067864"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1338","0.9263803680981595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9524793388429752"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.9300847457627118"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10495","10967","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5770","0.898406374501992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10514","10967","0.9181034482758621"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15293","15767","0.8828282828282829"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1341","0.9241803278688525"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14502","14968","0.9514767932489452"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9355","0.9"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3775","0.9261477045908184"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8895","9368","0.9018789144050104"
"2","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5363","0.88671875"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","873","1347","0.8782961460446247"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9268","9777","0.8771593090211133"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","869","1349","0.8816326530612245"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8523","8980","0.915948275862069"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","434","934","0.9108527131782945"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","10499","10967","0.9294605809128631"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","10499","10967","0.9355509355509356"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8894","9345","0.9"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8902","9368","0.9251559251559252"
"2","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8537","8993","0.9114470842332614"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8893","9367","0.9159836065573771"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.93"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4081","4577","0.8869047619047619"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.850597609561753"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","877","1345","0.9536842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9352","0.9039301310043668"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.9022869022869023"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13682","14083","0.9178743961352657"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.8783505154639175"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14086","14562","0.9004149377593361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","871","1347","0.9463917525773196"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","14076","14566","0.907843137254902"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","465","929","0.9175475687103594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11654","12145","0.9250493096646942"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.8742632612966601"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12468","12891","0.9515011547344111"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2522","2997","0.9331983805668016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14080","14559","0.8937875751503006"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12853","13341","0.90625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.9260780287474333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10520","10967","0.8973799126637555"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.9120654396728016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","863","1349","0.9223107569721115"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16566","0.9367088607594937"
"1","KC242792|Gabon|Gabon|1994","3703","4169","0.9157894736842105"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9348739495798319"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9050505050505051"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2066","2571","0.8633776091081594"
