"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11672","12145","0.9310344827586207"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8907","9364","0.7589098532494759"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11255","11663","0.8501170960187353"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9136842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8541","8974","0.9377880184331797"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9146110056925996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.925343811394892"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4577","0.9275929549902152"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14156","0.9212598425196851"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2163","0.8767967145790554"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10949","0.9109730848861284"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9271","9785","0.9154135338345865"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4911","5366","0.919661733615222"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.898"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3785","0.9025844930417495"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1337","0.9364754098360656"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.937888198757764"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9527720739219713"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9115913555992141"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16119","16571","0.9181034482758621"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.9134808853118712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9386503067484663"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9313131313131313"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9334","0.896551724137931"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1259","1762","0.9066147859922179"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","871","1347","0.9098360655737705"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1340","0.8822355289421158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1263","1762","0.9042145593869731"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","446","918","0.8979591836734694"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9036144578313253"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16538","16969","0.9204545454545454"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.9308300395256917"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1752","0.9273084479371316"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9772","0.9528487229862476"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4083","4582","0.8910505836575876"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5284","5779","0.9282868525896414"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9191919191919192"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1337","0.9408163265306122"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6998","0.9194214876033058"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12135","0.9137577002053389"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.8560157790927022"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14556","0.914"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7784","0.8957446808510638"
"1","KC242793|1Eko|Gabon|1996","1254","1747","0.8869047619047619"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4091","4588","0.898635477582846"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13341","0.8954635108481263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9124236252545825"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13670","14089","0.864367816091954"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13693","14156","0.8987603305785123"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.8383233532934131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4501","4970","0.8607068607068608"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16572","0.9166666666666666"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9214145383104125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10964","0.9092827004219409"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9322033898305084"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11658","12134","0.9362139917695473"
"3","KM519951|Boende-Lokolia|DRC|2014","12468","12930","0.9300847457627118"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9377593360995851"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1345","0.8915187376725838"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.9405940594059405"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9400749063670412"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15297","15768","0.917184265010352"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3791","0.941747572815534"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16565","0.8957055214723927"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9784","0.9015151515151515"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5301","5725","0.8986486486486487"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1752","0.9308300395256917"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5293","5779","0.9329268292682927"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5285","5779","0.9178082191780822"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16492","16959","0.925"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1476","1748","0.9706959706959707"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5292","5779","0.8512720156555773"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.8963414634146342"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1762","0.8414179104477612"
