"channel","reference","start","end","identity"
"7","ref2","2570","2673","95"
"10","ref4","9066","9609","90"
"1","ref1","3002","3081","100"
"4","ref1","2311","2362","84"
"4","ref4","8360","8903","82"
"11","ref3","1685","1738","87"
"3","ref4","8735","9125","89"
"8","ref5","4183","4203","99"
"7","ref4","6657","7596","97"
"11","ref1","2901","3073","93"
"3","ref4","9814","10337","99"
"11","ref3","1867","1929","84"
"7","ref4","8855","8973","87"
"12","ref4","9493","10033","83"
"4","ref4","7659","7835","96"
"9","ref4","7898","7975","93"
"3","ref2","3101","3890","89"
"7","ref4","9893","9947","97"
"5","ref1","4902","5295","94"
"7","ref1","4001","4113","86"
"7","ref1","5413","5444","90"
"8","ref4","8655","8730","92"
"12","ref2","3983","4982","81"
"8","ref1","2965","3168","91"
"6","ref3","1643","1662","97"
"11","ref1","4335","4361","87"
"10","ref3","1642","1703","91"
"8","ref1","5394","5527","94"
"12","ref2","3523","4191","93"
"2","ref2","3142","3327","99"
"8","ref3","1978","2047","82"
"1","ref4","9276","9516","97"
"10","ref4","6821","6922","88"
"8","ref1","7050","7373","98"
"4","ref2","3660","3924","87"
"6","ref1","5853","5874","98"
"6","ref4","9337","9455","85"
"2","ref5","6011","7010","97"
"1","ref2","2637","3315","89"
"11","ref4","6456","6551","95"
"7","ref4","9290","9307","92"
"8","ref4","9496","9766","91"
"4","ref4","8052","8485","95"
"10","ref5","8157","9156","92"
"10","ref2","3213","3410","90"
"8","ref4","8499","8525","100"
"12","ref5","4910","5549","100"
"2","ref2","2487","2891","96"
"5","ref1","7185","7894","84"
"3","ref2","3175","3302","91"
"9","ref1","5792","5968","82"
"10","ref2","3853","4852","91"
"8","ref4","8600","9168","84"
"5","ref4","6175","6204","84"
"6","ref3","1887","1916","80"
"5","ref2","3914","4255","95"
"7","ref4","8735","8970","95"
"4","ref1","6844","6921","89"
"7","ref5","4342","4552","100"
"4","ref5","6659","6758","80"
"8","ref1","6253","6286","81"
"12","ref1","2590","2623","86"
"8","ref2","3930","4372","95"
"7","ref4","9486","9836","85"
"12","ref1","682","1079","91"
"11","ref3","1950","2284","85"
"10","ref3","1959","2025","91"
"8","ref1","4669","4707","93"
"8","ref1","910","945","93"
"11","ref3","1569","1588","80"
"10","ref4","9342","9830","98"
"6","ref3","1851","1889","86"
"9","ref1","2784","2950","100"
"12","ref4","8124","8682","90"
"5","ref4","8730","9729","89"
"1","ref4","6297","6329","84"
"6","ref1","3028","3446","96"
"1","ref2","2000","2137","99"
"8","ref3","1716","2027","94"
"11","ref2","2941","3436","99"
"4","ref3","1917","1980","90"
"2","ref1","6474","6851","97"
"4","ref1","3964","4612","99"
"8","ref4","6836","7080","89"
"3","ref4","9991","10328","86"
"10","ref1","1353","1525","81"
"1","ref1","3974","4181","83"
"3","ref1","4426","4479","88"
"3","ref4","9368","9423","87"
"5","ref2","3824","4170","93"
"1","ref2","3656","3709","98"
"2","ref1","3941","3984","92"
"8","ref3","1548","1618","88"
"12","ref4","8836","8996","86"
"3","ref2","2113","2238","97"
"9","ref1","7800","7888","83"
"11","ref2","3166","3326","86"
"3","ref2","3918","4629","88"
"2","ref4","9008","9111","98"
"6","ref5","4661","5660","96"
"4","ref3","1890","1908","80"
"8","ref1","685","869","97"
"2","ref4","8491","8548","96"
"7","ref2","2380","3379","83"
"8","ref2","3488","3751","98"
"5","ref3","1743","1768","88"
"1","ref1","4362","4400","81"
"2","ref1","7012","7023","95"
"4","ref1","1362","1466","88"
"3","ref1","231","266","88"
"5","ref1","5980","6005","90"
"11","ref1","3180","4179","95"
"5","ref1","4075","4123","97"
"7","ref2","3231","3817","97"
"11","ref1","2808","2833","91"
"11","ref3","1816","1846","83"
"2","ref1","4737","4837","99"
"3","ref4","9039","9065","88"
"9","ref1","5955","6045","100"
"7","ref2","2326","2643","97"
"3","ref4","8049","8240","96"
"8","ref1","5922","6053","90"
"1","ref1","7847","7874","92"
"9","ref1","2187","2236","82"
"6","ref2","2248","3247","96"
"1","ref1","749","789","86"
"10","ref5","4035","5034","100"
"6","ref1","6597","6668","85"
"3","ref2","3642","3812","95"
"10","ref1","5392","5439","84"
"5","ref3","1908","2016","96"
"1","ref2","2416","2824","93"
"5","ref2","2675","3001","94"
"11","ref4","6606","6619","92"
"7","ref1","792","864","98"
"4","ref1","1788","1872","100"
"4","ref1","4833","5205","93"
"5","ref1","377","405","94"
"7","ref3","1553","1586","80"
"4","ref3","1777","1847","88"
"11","ref1","319","369","85"
"6","ref1","5468","5522","82"
"7","ref1","5487","5503","98"
"11","ref5","5611","6610","90"
"8","ref4","6881","6966","88"
"6","ref2","3641","3689","94"
"7","ref1","2185","2242","80"
"12","ref3","1890","1909","92"
"5","ref3","1705","1780","81"
"2","ref3","1790","1827","81"
"4","ref3","1597","1678","94"
"4","ref1","7752","8075","93"
"5","ref2","3456","3576","95"
"1","ref1","19","117","88"
"8","ref3","1825","1877","80"
"12","ref2","3293","3438","96"
"5","ref5","4409","5338","85"
"9","ref1","7031","7120","88"
"7","ref2","2009","2531","86"
"10","ref1","7975","8974","95"
"9","ref2","3598","4597","99"
"9","ref1","3417","3534","87"
"7","ref3","1529","1628","98"
"7","ref4","9228","9299","83"
"12","ref1","7272","7533","81"
"5","ref5","4492","5183","99"
"3","ref1","6828","6879","97"
"12","ref2","3360","3524","92"
"9","ref3","1581","1724","95"
"9","ref2","2284","3283","85"
"8","ref2","3691","3971","100"
"4","ref5","5871","6870","95"
"12","ref4","9971","10027","88"
"2","ref1","5543","5594","90"
"11","ref4","7364","8363","98"
"8","ref3","1511","1530","81"
"2","ref2","3262","4261","89"
"4","ref3","1686","1705","84"
"3","ref4","9075","9920","83"
"9","ref5","8266","9139","93"
"9","ref2","2210","2680","91"
"5","ref1","4755","4934","86"
"12","ref4","6006","6323","92"
"12","ref1","675","709","89"
"2","ref2","3580","3955","88"
"1","ref4","9167","9531","87"
"11","ref2","2448","3123","100"
"11","ref1","7186","7244","87"
"6","ref5","5523","5798","80"
"12","ref1","2325","2353","88"
"11","ref3","1724","1734","80"
"5","ref4","7848","7923","96"
"4","ref2","2311","2382","83"
"4","ref1","853","909","98"
"10","ref1","6344","6394","81"
"5","ref3","1648","1923","98"
"7","ref3","1535","1560","87"
"4","ref4","9023","9382","87"
"11","ref4","9214","9452","99"
"6","ref5","8001","9000","99"
"7","ref4","7560","7932","95"
"6","ref5","4503","4814","82"
"1","ref1","3223","3271","96"
"9","ref2","2521","2669","88"
"3","ref1","5400","5549","89"
"1","ref3","1708","1932","89"
"1","ref1","114","184","98"
"8","ref1","7104","7140","90"
"6","ref3","1748","1797","90"
"7","ref4","7554","7584","81"
"8","ref1","623","868","93"
"11","ref1","726","1015","98"
"6","ref2","2645","2905","88"
"9","ref3","1921","2006","100"
"10","ref4","8376","8473","92"
"9","ref4","7250","7563","97"
"2","ref2","2335","2594","91"
"10","ref4","8303","8395","83"
"11","ref4","9913","10331","87"
"3","ref3","1914","1926","80"
"5","ref4","8018","8994","83"
"12","ref5","6164","7163","91"
"11","ref1","4400","4416","81"
"8","ref3","1765","1822","85"
"11","ref4","9557","9792","95"
"1","ref1","6826","6901","89"
"7","ref4","8435","8561","88"
"8","ref4","8775","8929","95"
"8","ref4","6556","6701","97"
"3","ref2","2526","2731","83"
"11","ref4","8309","8626","87"
"7","ref3","1768","1782","92"
"9","ref2","3377","3918","100"
"10","ref2","2219","3183","90"
"3","ref2","3290","4289","94"
"9","ref1","2936","3177","97"
"4","ref1","252","544","99"
"3","ref2","2535","3231","84"
"11","ref2","3481","3779","89"
"2","ref2","3761","4671","100"
"5","ref4","6545","6713","90"
"10","ref1","3813","3851","99"
"8","ref1","6213","6269","82"
"5","ref1","2118","2306","89"
"8","ref4","7775","8073","82"
"4","ref1","5040","5186","86"
"8","ref1","85","125","85"
"6","ref5","6050","6286","89"
"10","ref4","9176","9229","80"
"8","ref3","1786","1845","95"
"5","ref4","7404","7427","91"
"5","ref3","1862","1969","89"
"10","ref5","8058","8345","80"
"12","ref1","5403","5416","88"
"6","ref2","3211","3664","86"
"1","ref1","5344","5378","87"
"9","ref4","7130","7282","92"
"11","ref2","2080","2669","96"
"11","ref1","674","1673","98"
"11","ref3","1801","1819","86"
"8","ref2","3109","3249","90"
"9","ref4","6126","6254","95"
"11","ref1","263","478","96"
"4","ref4","8220","8435","99"
"5","ref4","6450","6571","82"
"10","ref2","3987","4986","96"
"9","ref1","4871","4951","98"
"9","ref4","8803","9540","92"
"10","ref3","1949","1952","82"
"9","ref4","9217","9275","89"
"3","ref1","1205","1518","84"
"11","ref1","2513","2574","97"
"11","ref1","7015","7259","87"
"2","ref3","1621","1740","87"
"4","ref3","1710","1722","85"
"8","ref1","2836","2895","92"
"8","ref2","2880","3119","82"
"1","ref2","2863","3409","97"
"8","ref1","4196","4256","97"
"4","ref2","2247","2571","86"
"1","ref4","9847","9890","91"
"6","ref2","2870","3350","85"
"3","ref3","1753","1817","85"
"1","ref3","1652","1787","96"
"9","ref1","906","1029","96"
"9","ref1","6796","6846","87"
"6","ref1","1869","1994","81"
"7","ref3","1503","1547","88"
"7","ref2","2533","2923","86"
"6","ref2","2537","3536","89"
"12","ref3","1795","1892","81"
"11","ref2","3321","3815","99"
"7","ref1","3612","3634","88"
"10","ref4","9966","10101","93"
"1","ref2","2383","3382","87"
"1","ref4","7629","7972","91"
"8","ref2","3083","3197","100"
"8","ref3","1661","1703","92"
"10","ref3","1697","1742","90"
"12","ref5","7850","8849","86"
"12","ref2","2034","2125","95"
"10","ref4","7316","7945","90"
"10","ref3","1833","1857","80"
"5","ref1","6737","6823","94"
"12","ref3","1818","1834","91"
"12","ref4","7657","8107","98"
"9","ref2","2421","3420","97"
"11","ref1","2124","2240","85"
"2","ref2","2398","3397","82"
"12","ref4","7112","7642","89"
"2","ref3","1660","1893","84"
"8","ref2","3419","4141","80"
"9","ref1","6942","6971","87"
"1","ref4","7464","7584","92"
"2","ref3","1686","1711","85"
"9","ref4","8477","8534","81"
"4","ref4","7895","8127","95"
"7","ref1","1251","1319","82"
"1","ref4","9865","10164","84"
"5","ref4","8731","8790","83"
"1","ref4","7369","7436","87"
"10","ref4","7182","7355","99"
"7","ref3","1618","1732","84"
"5","ref1","6132","6177","100"
"2","ref1","2278","2342","89"
"7","ref5","4930","5352","87"
"8","ref1","632","706","89"
"4","ref3","1744","1752","83"
"6","ref1","5194","5260","93"
"12","ref5","5436","6249","80"
"3","ref4","6965","7160","95"
"10","ref2","3087","3517","100"
"3","ref1","681","782","98"
"7","ref3","1757","1773","82"
"8","ref1","2019","2186","85"
"2","ref5","7928","8695","91"
"5","ref5","7999","8371","86"
"8","ref1","3038","3111","94"
"5","ref2","2701","2925","93"
"5","ref3","1605","1679","90"
"2","ref3","1582","1674","90"
"2","ref2","2090","2975","87"
"11","ref3","1567","1606","87"
"2","ref4","9023","9710","90"
"10","ref1","6278","6399","83"
"6","ref2","2553","2807","80"
"3","ref1","7726","7831","85"
"1","ref5","8277","8477","84"
"12","ref2","2794","3427","86"
"9","ref4","9285","9361","82"
"6","ref1","1344","1499","89"
"11","ref2","2791","3071","91"
"4","ref1","297","314","97"
"5","ref1","5254","5453","85"
"6","ref2","3240","4067","96"
"5","ref4","9273","9374","93"
"2","ref4","8552","8746","85"
"11","ref3","1873","1912","89"
"4","ref3","1981","2053","84"
"2","ref2","3797","3925","95"
"3","ref2","2968","3027","91"
"4","ref1","7403","7748","97"
"9","ref2","2163","2376","93"
"11","ref4","7832","8310","81"
"3","ref5","6100","7099","95"
"2","ref3","1905","2207","95"
"6","ref1","6067","6074","95"
"9","ref4","6803","7105","93"
"12","ref4","7835","7992","92"
"6","ref3","1835","1866","89"
"3","ref5","4422","5134","98"
"11","ref3","1756","1765","86"
"12","ref2","2213","2357","98"
"6","ref3","1903","1918","83"
"7","ref1","817","846","81"
"8","ref2","2433","2755","92"
"9","ref2","2174","2322","87"
"7","ref4","6982","7176","98"
"2","ref4","7142","7249","92"
"6","ref4","9658","9720","91"
"4","ref2","3996","4298","89"
"5","ref4","7236","7320","94"
"10","ref1","3520","3580","96"
"8","ref1","4373","4443","82"
"9","ref1","4992","5197","81"
"11","ref5","4867","5612","85"
"7","ref2","2240","2387","84"
"3","ref4","9916","10695","88"
"9","ref3","1757","1782","88"
"7","ref2","3283","3562","80"
"11","ref1","2033","2079","98"
"6","ref4","7873","8445","96"
"9","ref2","2772","2993","90"
"11","ref1","717","792","80"
"11","ref3","1685","2033","95"
"9","ref5","7113","7376","91"
"10","ref2","2567","2674","91"
"11","ref5","7565","8431","98"
"1","ref4","9000","9099","86"
"5","ref2","2946","3183","83"
"4","ref4","8255","8788","80"
"12","ref2","2953","3690","84"
"1","ref3","1874","1944","100"
"3","ref1","5375","5529","83"
"10","ref1","4458","4500","96"
"2","ref2","3495","4494","98"
"7","ref1","2691","2832","91"
"10","ref1","4164","4194","92"
"2","ref1","863","874","100"
"5","ref3","1695","2095","82"
"10","ref5","8261","8676","88"
"11","ref4","8138","8271","88"
"8","ref1","1199","1244","94"
"2","ref1","70","192","96"
"6","ref5","8048","8251","99"
"11","ref3","1856","1901","89"
"9","ref1","3376","3572","87"
"11","ref1","477","510","92"
"8","ref3","1824","1974","93"
"12","ref5","6803","7802","96"
"2","ref5","4926","5459","95"
"7","ref1","2932","2988","84"
"4","ref3","1919","1929","93"
"3","ref2","3315","3716","82"
"1","ref4","6217","6305","98"
"6","ref3","1587","1633","91"
"5","ref1","56","83","88"
"3","ref3","1968","2032","93"
"7","ref1","4651","4803","84"
"4","ref1","4213","4227","87"
"10","ref1","4305","4369","82"
"8","ref3","1602","1634","91"
"9","ref4","8448","8863","92"
"2","ref5","7828","8426","92"
"2","ref1","7013","7086","90"
"12","ref3","1810","1829","86"
"8","ref2","2079","2325","86"
"9","ref3","1548","1705","82"
"6","ref4","6315","6727","98"
"4","ref2","2320","2715","91"
"12","ref2","3456","3511","100"
"1","ref1","6202","6240","90"
"3","ref3","1699","1707","82"
"7","ref4","6894","7048","86"
"10","ref3","1608","1666","100"
"9","ref2","2553","2965","98"
"11","ref4","7828","8827","85"
"5","ref3","1528","1708","82"
"6","ref3","1585","1640","86"
"2","ref1","949","1153","80"
"1","ref2","2325","2581","92"
"11","ref1","546","637","94"
"7","ref3","1650","1963","98"
"1","ref1","3934","3968","86"
"5","ref4","6067","6268","99"
"2","ref2","2604","2853","83"
"6","ref1","2149","2322","100"
"6","ref2","3123","3224","100"
"3","ref1","6500","6576","92"
"4","ref4","7108","7471","98"
"2","ref4","8736","8893","84"
"2","ref4","7426","7470","93"
"2","ref4","8698","8755","93"
"1","ref1","2703","2724","91"
"8","ref4","7800","7917","84"
"2","ref1","2313","2349","99"
"11","ref1","3353","3513","87"
"10","ref1","1808","2611","95"
"6","ref5","8778","9144","97"
"12","ref5","8166","9165","100"
"11","ref2","3373","3905","86"
"6","ref1","3434","3774","99"
"1","ref2","2486","2564","96"
"2","ref4","7040","8039","91"
"4","ref3","1832","1847","86"
"3","ref3","1900","1932","88"
"3","ref4","8899","9004","98"
"3","ref1","1986","2006","94"
"6","ref4","6288","6692","85"
"5","ref4","8038","8229","88"
"2","ref1","7216","7316","90"
"8","ref4","8860","8924","95"
"4","ref3","1606","1710","88"
"7","ref4","7003","7655","90"
"9","ref1","87","381","83"
"7","ref4","6314","6359","100"
"4","ref2","2186","2889","98"
"8","ref2","3259","3419","90"
"3","ref2","3447","3543","93"
"11","ref1","1551","2149","97"
"5","ref1","1881","2001","98"
"6","ref4","6610","6728","85"
"10","ref4","8828","9045","95"
"2","ref1","3398","3431","95"
"4","ref5","5843","6842","89"
"6","ref5","8987","9262","86"
"3","ref2","2938","2992","93"
"1","ref2","3648","4647","94"
"12","ref2","3748","3923","98"
"8","ref4","7976","8232","96"
"7","ref1","670","687","81"
"1","ref4","6129","6141","97"
"5","ref1","4014","4273","95"
"9","ref2","3175","3554","92"
"12","ref5","8005","8750","92"
"9","ref2","3703","4664","85"
"7","ref4","7668","7794","87"
"2","ref1","5697","5710","94"
"10","ref4","8681","8877","93"
"7","ref4","7736","8022","89"
"7","ref3","1946","1967","88"
"4","ref3","1741","1837","86"
"8","ref4","6679","6911","94"
"8","ref1","3447","3615","98"
"3","ref4","8568","8692","84"
"11","ref2","2296","2373","99"
"9","ref3","1754","1771","88"
"10","ref3","1812","2215","84"
"10","ref5","6024","6221","87"
"7","ref3","1680","1807","91"
"12","ref4","6244","7139","82"
"5","ref1","3692","3722","93"
"5","ref4","6495","6856","92"
"6","ref1","2336","2410","89"
"6","ref2","2873","3180","91"
"1","ref4","7480","7668","86"
"10","ref4","8815","8905","92"
"7","ref5","6987","7986","94"
"2","ref2","2968","3811","85"
"5","ref1","1911","1987","91"
"10","ref1","5325","5489","93"
"4","ref1","2078","2174","81"
"10","ref2","2300","2871","90"
"3","ref3","1877","1910","97"
"10","ref1","4896","5171","81"
"12","ref3","1530","1540","93"
"7","ref1","2945","3944","89"
"7","ref4","9626","9709","95"
"5","ref4","7762","7862","84"
"4","ref1","7838","7941","87"
"8","ref4","6078","6138","82"
"7","ref4","6286","6667","98"
"2","ref1","4578","4662","87"
"6","ref4","7820","8096","82"
"11","ref1","822","860","95"
"11","ref1","2970","3687","99"
"8","ref1","1960","2005","98"
"6","ref3","1629","1654","88"
"4","ref3","1605","1652","89"
"1","ref2","2884","3217","97"
"6","ref1","1872","1965","91"
"2","ref1","3313","3339","86"
"9","ref3","1668","1725","81"
"11","ref1","6613","6813","95"
"11","ref2","3064","3137","94"
"11","ref4","8526","8672","81"
"10","ref3","1788","1896","96"
"9","ref5","4136","4268","100"
"9","ref1","1254","1278","94"
"5","ref2","3291","3399","88"
"3","ref4","7135","7857","93"
"9","ref3","1583","1584","95"
"10","ref2","2008","2091","85"
"10","ref4","8311","8434","86"
"5","ref3","1985","2017","89"
"11","ref1","7099","7138","89"
"6","ref2","3266","3293","89"
"8","ref3","1514","1563","82"
"8","ref4","7600","7678","90"
"10","ref3","1547","1682","99"
"5","ref5","5022","5449","99"
"10","ref1","4588","4643","87"
"10","ref1","4930","4948","89"
"8","ref4","6074","6285","81"
"2","ref2","3123","3603","91"
"9","ref4","6183","6362","95"
"11","ref4","9289","9359","84"
"2","ref5","7718","8093","83"
"7","ref4","8461","8504","100"
"6","ref4","6160","6283","98"
"1","ref1","995","1033","88"
"3","ref2","3038","3576","95"
"11","ref3","1855","1902","82"
"5","ref5","8225","8654","99"
"12","ref3","1610","1616","96"
"12","ref1","447","490","83"
"6","ref4","6560","6628","80"
"1","ref3","1890","1964","87"
"6","ref5","5836","6357","90"
"6","ref5","5176","5307","92"
"11","ref2","2984","3644","88"
"7","ref1","4273","4485","94"
"12","ref5","5899","6898","83"
"7","ref1","6364","6447","100"
"10","ref5","6689","7688","100"
"12","ref2","3004","3253","90"
"2","ref1","154","449","88"
"10","ref2","2009","2267","90"
"8","ref3","1507","1515","96"
"1","ref3","1745","1897","96"
"3","ref4","7677","7793","89"
"6","ref2","2408","2736","86"
"4","ref3","1888","2080","87"
"4","ref4","9125","9166","88"
"4","ref2","2513","2629","95"
"1","ref2","3442","4127","83"
"9","ref1","1915","2253","80"
"3","ref1","1612","1678","85"
"9","ref5","6226","7225","99"
"11","ref4","9835","10095","80"
"4","ref1","3011","3031","98"
"10","ref4","9579","10532","99"
"5","ref2","2106","2458","97"
"12","ref1","480","523","82"
"3","ref1","2834","2851","96"
"10","ref1","5513","5585","80"
"4","ref4","9268","9450","96"
"12","ref4","8800","9653","98"
"10","ref1","3957","4008","97"
"4","ref4","6613","6792","94"
"4","ref3","1833","1838","83"
"9","ref2","2502","2951","82"
"4","ref1","1542","1596","82"
"9","ref3","1790","1888","85"
"9","ref4","9958","10162","82"
"6","ref5","5473","6472","100"
"3","ref3","1962","1984","90"
"7","ref4","7427","8037","86"
"5","ref3","1852","1946","86"
"2","ref1","6663","6757","87"
"8","ref1","7954","7997","91"
"1","ref4","7215","7595","96"
"2","ref4","8184","8389","88"
"1","ref4","6780","7649","89"
"7","ref1","2489","2595","81"
"6","ref4","7917","7983","98"
"1","ref2","3365","3536","96"
"3","ref2","2599","2696","97"
"10","ref1","5139","5235","93"
"12","ref2","2351","2582","80"
"12","ref1","7786","7883","86"
"4","ref2","3148","3572","84"
"12","ref2","3491","4458","84"
"11","ref3","1609","1827","91"
"3","ref4","7707","7970","95"
"1","ref2","2974","3210","87"
"1","ref1","1090","1199","94"
"8","ref4","7709","7916","96"
"3","ref4","8431","8525","94"
"11","ref3","1618","1655","99"
"4","ref3","1794","1866","100"
"10","ref3","1596","1648","98"
"5","ref3","1797","1990","100"
"3","ref1","6195","6336","100"
"3","ref1","5144","5166","94"
"2","ref4","9328","9702","96"
"12","ref4","9346","9932","93"
"3","ref2","2957","3514","99"
"11","ref1","3876","3925","83"
"7","ref1","4358","4703","95"
"1","ref4","6791","7790","85"
"5","ref4","9106","9135","94"
"1","ref5","6522","7179","84"
"8","ref1","2670","2920","94"
"8","ref4","6417","7416","86"
"5","ref2","2567","2733","91"
"12","ref2","2601","2913","80"
"8","ref2","3292","3690","99"
"2","ref1","3484","3546","92"
"10","ref4","7912","8099","80"
"1","ref2","2229","2302","85"
"4","ref1","4570","4617","87"
"6","ref5","4618","5287","96"
"7","ref2","3953","4242","86"
"11","ref1","6142","6160","81"
"10","ref2","3857","4193","80"
"8","ref1","6373","6618","92"
"6","ref3","1616","1667","90"
"5","ref2","3147","3460","90"
"6","ref1","2823","2890","86"
"5","ref2","3790","4011","95"
"4","ref1","4373","4489","88"
"10","ref1","4016","4043","85"
"10","ref3","1697","1825","81"
"2","ref3","1750","1901","94"
"9","ref4","6918","7019","85"
"7","ref1","878","933","80"
"1","ref2","2167","3099","89"
"1","ref1","4137","4294","81"
"2","ref4","9792","10791","90"
"2","ref3","1948","1962","100"
