"channel","reference","start","end","identity"
"3","ref4","6401","6468","91"
"9","ref1","170","203","81"
"8","ref1","6423","6443","95"
"10","ref4","7224","7478","83"
"8","ref4","6469","6969","95"
"10","ref1","7455","7527","81"
"3","ref1","4059","4086","89"
"3","ref4","7656","8296","100"
"4","ref5","5702","6304","85"
"2","ref1","5273","5294","83"
"12","ref2","3240","3825","91"
"8","ref4","8476","8557","89"
"11","ref4","6786","6877","92"
"12","ref1","5803","5936","82"
"11","ref2","3477","4476","98"
"3","ref5","4207","4749","90"
"11","ref2","2038","2215","89"
"9","ref3","1833","1857","82"
"4","ref2","2888","3153","84"
"9","ref1","1669","1769","96"
"9","ref2","2916","2987","83"
"6","ref1","6605","6620","81"
"4","ref4","6564","6619","81"
"11","ref1","7243","7533","81"
"3","ref3","1731","1805","85"
"3","ref4","7600","7830","98"
"4","ref3","1975","2129","89"
"11","ref3","1792","1883","100"
"1","ref4","9901","10823","98"
"1","ref5","5307","5753","87"
"7","ref2","3265","3497","83"
"4","ref1","323","1322","92"
"6","ref1","4383","4414","93"
"5","ref5","5172","5281","98"
"11","ref4","8508","8728","83"
"1","ref2","2009","2023","96"
"8","ref2","3370","3484","89"
"10","ref4","7817","7984","82"
"1","ref4","6293","6365","90"
"8","ref4","6176","6212","88"
"7","ref1","4559","4623","92"
"8","ref2","2985","3247","84"
"7","ref4","9524","9660","94"
"1","ref2","2060","2274","82"
"12","ref1","465","517","84"
"12","ref1","2810","2827","83"
"4","ref4","8129","8370","86"
"2","ref4","9089","9340","82"
"11","ref3","1833","1880","80"
"11","ref1","1339","1418","100"
"8","ref4","6169","6640","84"
"11","ref4","9493","9784","83"
"9","ref4","9349","9477","88"
"4","ref4","7795","8428","83"
"10","ref3","1851","1945","87"
"12","ref1","4385","4417","89"
"4","ref1","4486","4535","100"
"2","ref3","1598","1712","91"
"8","ref1","7419","7459","80"
"11","ref3","1853","1877","87"
"5","ref1","4672","4730","85"
"3","ref2","3921","4920","88"
"12","ref1","3734","3975","98"
"1","ref1","3708","4143","82"
"4","ref2","3977","4066","80"
"2","ref2","2222","2298","89"
"8","ref2","2975","3201","89"
"2","ref2","3429","3592","88"
"5","ref4","7466","7633","92"
"10","ref2","3326","3750","96"
"1","ref4","6638","6731","97"
"1","ref1","1981","1995","95"
"12","ref3","1893","1927","99"
"8","ref2","3482","3756","95"
"5","ref3","1937","1997","92"
"11","ref4","9415","9451","96"
"11","ref4","7575","8054","86"
"11","ref1","2327","2505","95"
"3","ref1","7861","7943","94"
"12","ref4","7136","7350","94"
"12","ref4","9365","9482","86"
"12","ref3","1809","1862","89"
"1","ref2","3981","4023","83"
"1","ref2","2396","2855","100"
"2","ref2","2300","2594","91"
"3","ref2","2790","3076","89"
"10","ref2","2815","3548","86"
"7","ref2","3807","4119","88"
"9","ref3","1863","1933","98"
"6","ref4","7801","8037","86"
"12","ref1","7890","7946","84"
"1","ref5","8514","8673","88"
"1","ref2","3584","3717","87"
"1","ref4","9160","10038","80"
"11","ref2","2208","2472","94"
"6","ref4","9005","9206","82"
"11","ref2","3818","4234","87"
"10","ref2","2255","2717","99"
"7","ref4","6880","7276","80"
"11","ref2","3745","3852","92"
"2","ref2","3300","3415","91"
"3","ref2","3479","4478","81"
"10","ref3","1875","1950","80"
"7","ref4","6076","6134","97"
"7","ref1","911","983","80"
"9","ref5","6009","7008","91"
"8","ref5","4181","4946","92"
"12","ref4","8566","8753","87"
"12","ref4","6305","6705","83"
"7","ref4","8265","8312","91"
"6","ref3","1736","1767","90"
"1","ref4","7938","8087","83"
"11","ref1","5016","5033","87"
"8","ref4","9136","9352","99"
"9","ref3","1905","1954","96"
"1","ref4","8685","8804","86"
"5","ref1","997","1589","90"
"10","ref2","3250","3296","91"
"1","ref2","3500","3760","86"
"7","ref3","1950","2006","100"
"3","ref4","7818","7980","82"
"2","ref2","3902","4056","89"
"12","ref4","7096","7467","96"
"2","ref5","7014","8013","100"
"1","ref2","2127","2819","93"
"10","ref5","6629","6753","80"
"6","ref5","8379","8529","95"
"3","ref4","8878","9156","84"
"11","ref1","2098","2248","95"
"11","ref4","8293","8519","85"
"3","ref3","1975","2142","100"
"4","ref1","4526","4544","80"
"11","ref4","6157","6261","98"
"12","ref3","1937","1950","87"
"11","ref2","3828","4827","83"
"6","ref2","3357","3732","88"
"2","ref1","1174","1565","83"
"12","ref1","5865","5922","83"
"12","ref2","3100","3176","81"
"11","ref1","2737","2892","96"
"5","ref1","3752","3868","83"
"3","ref2","2472","2573","90"
"6","ref4","7912","8409","83"
"5","ref4","7654","8073","92"
"7","ref2","3731","4041","97"
"4","ref1","2988","3139","96"
"4","ref4","7717","7786","80"
"10","ref2","2473","2708","81"
"3","ref2","3170","3227","100"
"10","ref4","9821","10577","82"
"12","ref2","3222","3482","92"
"6","ref3","1834","1872","89"
"11","ref4","7628","7861","82"
"10","ref1","5148","5209","87"
"10","ref5","4884","5147","85"
"1","ref1","2693","2729","83"
"12","ref3","1855","1861","90"
"4","ref4","7650","8448","87"
"11","ref4","9113","9677","98"
"9","ref4","9250","9512","98"
"3","ref2","2063","3062","88"
"1","ref3","1822","2047","100"
"7","ref3","1687","1789","91"
"12","ref1","3207","3358","87"
"3","ref4","9446","9557","96"
"6","ref4","7474","7792","93"
"9","ref1","6665","6724","100"
"9","ref4","6347","6508","91"
"2","ref1","132","173","90"
"12","ref4","6247","6528","97"
"7","ref4","8058","8337","91"
"1","ref4","8045","8101","91"
"1","ref1","2713","2734","81"
"6","ref4","7231","7934","91"
"6","ref1","4610","4780","89"
"11","ref1","6151","6405","94"
"4","ref3","1850","1987","99"
"1","ref4","8827","9294","85"
"8","ref3","1622","1673","100"
"3","ref1","7214","7265","98"
"4","ref1","7301","7337","80"
"3","ref1","7369","7427","96"
"5","ref4","8961","9034","99"
"12","ref1","6200","6225","81"
"3","ref2","2690","3689","95"
"11","ref2","2810","3132","84"
"11","ref3","1659","1695","100"
"11","ref3","1588","1754","82"
"7","ref2","3725","3821","80"
"2","ref2","2202","2302","95"
"11","ref1","1886","1956","100"
"10","ref4","7762","8273","91"
"1","ref2","3319","4318","95"
"11","ref1","1032","1123","90"
"9","ref4","6109","6261","92"
"1","ref3","1913","1917","99"
"3","ref2","3837","4051","88"
"6","ref5","8437","9436","96"
"9","ref4","9787","10283","94"
"5","ref5","6892","7891","98"
"5","ref1","2895","2955","96"
"8","ref2","3013","3210","86"
"5","ref2","2684","2809","85"
"1","ref1","981","1124","100"
"4","ref4","7187","7324","81"
"1","ref2","3399","4398","97"
"2","ref4","9004","9068","92"
"3","ref1","1700","1799","96"
"10","ref2","3982","4087","95"
"4","ref2","3884","3976","94"
"6","ref1","1799","2072","81"
"12","ref4","8196","8401","83"
"6","ref4","8708","8939","94"
"7","ref5","8278","8520","98"
"12","ref4","7263","7325","96"
"2","ref1","3990","4150","81"
"6","ref2","3119","3491","88"
"3","ref4","6032","6349","87"
"12","ref3","1802","1812","94"
"7","ref2","3480","4013","96"
"8","ref1","2742","2808","99"
"2","ref1","2523","2594","98"
"10","ref3","1783","1883","93"
"12","ref1","47","74","90"
"12","ref4","7288","7630","96"
"4","ref2","2330","3001","97"
"11","ref2","2807","3806","85"
"10","ref1","1838","2140","90"
"6","ref1","5236","5267","98"
"4","ref2","3717","4117","96"
"9","ref4","8123","8615","86"
"10","ref3","1617","1698","85"
"3","ref3","1925","2013","88"
"1","ref3","1749","1764","92"
"3","ref2","3143","3265","95"
"10","ref3","1940","1949","100"
"1","ref3","1593","1646","98"
"6","ref4","8709","8732","94"
"5","ref3","1752","1774","98"
"4","ref4","6203","6497","100"
"11","ref2","3614","3833","98"
"11","ref2","3593","3772","81"
"11","ref1","6997","7011","95"
"11","ref5","8581","8953","88"
"5","ref4","9223","9436","80"
"2","ref3","1819","1894","85"
"5","ref4","6730","6846","98"
"3","ref4","7883","8065","99"
"6","ref4","7881","8128","81"
"2","ref4","7772","8308","85"
"8","ref4","6441","6471","96"
"7","ref3","1724","1752","100"
"1","ref3","1715","1741","90"
"8","ref1","7743","7852","99"
"8","ref1","5293","5348","85"
"4","ref4","7338","7365","91"
"12","ref3","1937","1992","94"
"10","ref3","1834","1853","80"
"11","ref1","5866","5930","98"
"9","ref1","2015","2071","93"
"6","ref3","1963","2105","90"
"9","ref2","3834","4162","86"
"6","ref1","6765","6779","84"
"6","ref4","7088","7290","90"
"9","ref1","7312","7406","87"
"2","ref1","4554","4742","94"
"7","ref2","2025","2386","80"
"6","ref1","3744","3809","80"
"9","ref4","6126","6367","98"
"7","ref1","5346","5504","100"
"4","ref1","2178","2195","83"
"4","ref4","6440","6483","95"
"5","ref2","3646","3842","92"
"7","ref1","389","414","84"
"11","ref4","9636","9911","95"
"5","ref1","4096","4127","89"
"9","ref1","7363","7530","98"
"11","ref4","7055","7319","82"
"8","ref1","226","333","88"
"11","ref4","7630","7733","82"
"5","ref5","7773","8299","100"
"12","ref3","1570","1592","90"
"2","ref3","1636","1688","97"
"9","ref4","7280","7375","99"
"5","ref5","6623","7206","88"
"10","ref1","77","668","96"
"8","ref3","1955","1989","88"
"5","ref3","1798","1822","93"
"12","ref2","2561","2952","90"
"8","ref4","6499","7352","93"
"1","ref4","7885","8096","94"
"2","ref1","4947","5226","95"
"10","ref2","3607","4189","92"
"2","ref1","7751","7954","100"
"2","ref4","9831","10830","85"
"10","ref3","1671","1763","92"
"2","ref2","2907","3078","82"
"9","ref2","2216","2434","96"
"12","ref2","2590","2685","91"
"4","ref4","8996","9116","80"
"6","ref2","3015","3036","83"
"12","ref1","5691","6040","86"
"3","ref2","2489","2853","91"
"8","ref5","4553","5538","86"
"4","ref1","5354","5461","88"
"3","ref4","9097","9157","93"
"1","ref2","3874","3934","86"
"1","ref4","7419","7580","91"
"1","ref1","5576","5599","88"
"12","ref5","4504","4828","94"
"8","ref3","1808","1973","95"
"11","ref4","9252","9321","99"
"11","ref2","3745","4156","87"
"10","ref4","9500","9893","82"
"12","ref1","5263","5349","94"
"11","ref5","6433","7432","99"
"11","ref2","2639","3293","100"
"1","ref2","2866","3576","96"
"6","ref1","2975","3012","94"
"9","ref1","1592","1972","93"
"6","ref4","8863","9052","84"
"7","ref2","2912","3366","83"
"1","ref2","2184","2353","84"
"10","ref4","8696","8865","83"
"3","ref4","9533","10532","98"
"1","ref1","2683","2728","87"
"6","ref3","1735","1773","94"
"8","ref1","3577","3709","99"
"3","ref4","9458","10232","86"
"8","ref1","5402","5467","91"
"6","ref1","1265","1479","84"
"5","ref1","4655","4819","99"
"10","ref4","9976","10131","91"
"4","ref4","8620","8976","88"
"2","ref2","3479","4478","96"
"3","ref3","1625","1716","84"
"6","ref5","6226","6346","93"
"12","ref1","5887","6121","94"
"4","ref4","9501","9605","92"
"6","ref2","2073","3072","97"
"3","ref4","9922","9999","82"
"7","ref1","1234","1826","99"
"6","ref4","8711","8802","96"
"9","ref2","2206","2473","80"
"12","ref1","1988","1995","84"
"12","ref2","2854","3536","85"
"3","ref1","4919","5001","91"
"8","ref1","5654","5870","86"
"10","ref4","7176","8157","97"
"10","ref1","4484","4572","81"
"10","ref1","3705","4689","96"
"6","ref3","1778","1836","88"
"10","ref3","1689","1728","98"
"8","ref4","6616","6673","87"
"9","ref2","3432","3672","90"
"7","ref4","6539","6556","98"
"2","ref2","3773","3943","87"
"10","ref4","7481","8480","97"
"11","ref4","9744","10278","97"
"6","ref1","7058","7127","81"
"8","ref1","5115","5239","100"
"9","ref5","4929","5640","91"
"7","ref2","2531","3068","97"
"6","ref2","3992","4108","81"
"9","ref5","6425","6564","88"
"1","ref1","7150","7321","88"
"10","ref4","9130","9335","99"
"2","ref4","7206","8205","81"
"6","ref2","2228","2415","94"
"8","ref1","6726","6894","80"
"12","ref4","8116","9022","95"
"8","ref5","8107","8238","90"
"3","ref1","7769","7984","97"
"5","ref4","6599","6716","99"
"1","ref3","1801","1843","98"
"7","ref5","5283","5867","86"
"5","ref1","3881","4506","94"
"8","ref5","8688","9065","97"
"1","ref3","1770","1801","83"
"11","ref4","6842","7139","88"
"6","ref5","7647","8646","84"
"12","ref2","3513","4512","97"
"9","ref1","5974","6182","82"
"1","ref3","1733","1833","87"
"11","ref4","7383","8062","81"
"8","ref4","8315","8450","89"
"12","ref2","3150","3393","85"
"7","ref1","3162","3317","81"
"8","ref1","5714","5864","92"
"2","ref1","3067","3179","94"
"10","ref1","3337","3586","82"
"5","ref1","5317","5458","92"
"11","ref4","6661","6672","82"
"6","ref2","3533","3690","88"
"8","ref2","2559","2719","93"
"11","ref4","6860","7114","87"
"4","ref3","1839","1885","80"
"6","ref2","2466","2518","84"
"7","ref1","7397","7428","84"
"4","ref3","1586","1605","81"
"2","ref4","7575","8289","83"
"8","ref1","5074","5125","83"
"8","ref5","8612","9146","95"
"4","ref5","4022","5021","83"
"6","ref1","4082","4299","88"
"8","ref3","1781","1791","97"
"6","ref4","8956","9067","87"
"10","ref3","1612","1664","90"
"11","ref2","2606","3107","100"
"8","ref2","3161","3422","94"
"3","ref1","6993","7585","95"
"6","ref3","1682","1713","94"
"3","ref1","5199","5275","80"
"9","ref1","3582","3623","84"
"6","ref4","8668","8818","87"
"1","ref1","2689","2701","89"
"1","ref5","7475","8261","86"
"12","ref1","657","816","92"
"11","ref1","2329","2457","88"
"5","ref4","6284","6367","94"
"1","ref3","1907","1973","94"
"7","ref1","6178","6227","96"
"3","ref1","7901","7917","100"
"12","ref2","2471","2694","80"
"9","ref3","1605","1635","83"
"3","ref4","8102","8473","83"
"4","ref2","3099","3331","94"
"10","ref5","4666","5118","100"
"7","ref4","7750","8014","89"
"1","ref1","1053","1216","89"
"4","ref1","1511","1554","85"
"12","ref1","1975","2101","95"
"7","ref1","2914","2965","84"
"6","ref4","6784","6994","100"
"5","ref4","8137","8190","86"
"4","ref1","758","905","81"
"2","ref2","2772","3344","94"
"7","ref2","3164","3223","100"
"1","ref4","6142","6212","82"
"1","ref1","6334","6553","80"
"9","ref1","3394","3491","83"
"6","ref2","2884","3024","81"
"2","ref2","3062","3239","89"
"7","ref4","8734","9519","94"
"8","ref4","7773","7827","81"
"8","ref1","3263","3296","82"
"6","ref2","3180","3330","88"
"3","ref1","2181","2292","82"
"8","ref3","1579","1649","81"
"2","ref5","6119","6891","82"
"6","ref4","9972","10036","88"
"1","ref1","1446","1693","98"
"7","ref1","6613","6809","89"
"6","ref3","1538","1601","85"
"4","ref4","6276","6443","88"
"1","ref2","2672","2749","84"
"12","ref1","3908","3951","86"
"6","ref1","4343","4479","88"
"7","ref2","2439","2538","95"
"5","ref3","1763","1817","100"
"5","ref2","3095","3328","93"
"6","ref5","5045","5853","87"
"6","ref2","2316","2442","86"
"1","ref2","2690","3689","93"
"2","ref4","8316","8375","81"
"11","ref3","1621","1994","91"
"12","ref1","4584","4702","80"
"3","ref1","7299","7419","85"
"2","ref1","2358","2789","93"
"6","ref1","2415","2798","91"
"11","ref2","2554","2746","83"
"12","ref1","4175","4267","87"
"11","ref3","1562","1606","84"
"5","ref4","9154","9234","96"
"2","ref1","675","729","92"
"11","ref1","6713","6732","95"
"1","ref5","5912","6909","82"
"3","ref2","3680","3798","99"
"4","ref3","1787","2019","93"
"9","ref4","7612","7823","82"
"7","ref3","1660","1717","81"
"1","ref4","9779","9904","91"
"2","ref2","2473","3172","90"
"6","ref1","6824","7063","92"
"3","ref2","3935","4791","81"
"10","ref1","5586","5918","95"
"11","ref2","2609","2753","85"
"3","ref1","7733","7751","92"
"3","ref4","7313","7473","95"
"6","ref5","8034","8213","99"
"4","ref4","8455","8656","98"
"1","ref1","6137","6183","82"
"8","ref4","9115","9237","89"
"7","ref2","3859","4380","99"
"5","ref4","6205","6739","83"
"4","ref1","4018","4317","100"
"1","ref2","2225","2451","87"
"2","ref4","6442","6662","86"
"9","ref1","3435","3466","84"
"6","ref1","508","514","100"
"11","ref1","4534","4637","81"
"6","ref3","1724","1757","98"
"1","ref1","4409","4504","94"
"4","ref3","1822","1844","100"
"4","ref2","3440","3574","84"
"9","ref2","2059","2780","93"
"7","ref4","9512","9797","96"
"6","ref5","7299","8298","83"
"3","ref2","3135","3380","83"
"2","ref5","8908","9907","100"
"2","ref4","9721","10038","93"
"11","ref3","1820","1869","91"
"6","ref3","1894","1943","95"
"10","ref5","6894","7742","84"
"8","ref1","117","219","83"
"3","ref3","1615","1621","90"
"8","ref3","1853","1927","88"
"9","ref4","9473","9639","88"
"2","ref1","2578","2714","90"
"10","ref4","7565","7828","83"
"2","ref2","2190","2294","87"
"10","ref1","811","979","89"
"1","ref2","3777","4411","100"
"9","ref4","8591","8631","83"
"8","ref1","5527","6403","93"
"2","ref1","3054","3269","96"
"12","ref1","5140","5561","96"
"6","ref2","2044","2517","90"
"1","ref1","864","957","84"
"6","ref1","4940","5939","92"
"5","ref3","1597","1938","97"
"1","ref3","1828","1882","91"
"2","ref3","1987","1999","82"
"10","ref3","1761","1778","90"
"10","ref2","2139","2385","80"
"3","ref2","2636","2861","97"
"9","ref3","1884","1892","88"
"6","ref1","4137","4600","92"
"1","ref1","5335","5408","91"
"11","ref3","1929","1971","94"
"8","ref1","3132","3226","99"
"12","ref1","375","1047","92"
"4","ref1","7259","7287","82"
"1","ref1","1872","1950","98"
"5","ref4","6161","6548","91"
"6","ref1","4062","4108","85"
"8","ref1","845","1108","89"
"5","ref4","7836","8147","93"
"1","ref4","6979","7367","81"
"6","ref2","3509","3807","92"
"9","ref5","7972","8379","84"
"5","ref4","8516","8818","96"
"1","ref1","32","80","88"
"2","ref3","1700","1714","90"
"4","ref4","7093","7216","90"
"4","ref1","6021","6126","87"
"6","ref1","3452","4451","89"
"10","ref2","2316","3315","81"
"6","ref2","3267","3468","81"
"4","ref2","3149","3296","100"
"1","ref1","7439","7498","81"
"5","ref1","1758","1785","92"
"12","ref3","1905","1952","80"
"12","ref5","6572","7266","82"
"4","ref5","6812","7209","85"
"4","ref1","6462","6555","83"
"9","ref1","7859","8345","89"
"4","ref4","9468","9794","81"
"2","ref4","9700","10699","81"
"5","ref2","2039","2207","98"
"2","ref1","3518","3687","97"
"1","ref2","3895","4140","81"
"10","ref3","1998","2168","91"
"9","ref5","7320","7766","91"
"5","ref4","6196","6223","86"
"12","ref1","4558","4629","82"
"9","ref2","2137","2526","94"
"12","ref4","7915","8019","94"
"5","ref1","860","981","97"
"3","ref2","2940","3731","92"
"5","ref4","8102","8236","99"
"8","ref1","5009","5479","91"
"7","ref1","3506","3567","98"
"10","ref2","2466","2617","81"
"4","ref1","451","576","92"
"9","ref1","7108","8107","96"
"4","ref4","8387","8431","92"
"11","ref4","7675","7774","90"
"8","ref2","2067","3066","81"
"1","ref1","4344","4537","80"
"10","ref2","2912","3315","100"
"5","ref4","8898","8974","83"
"8","ref3","1985","2057","81"
"8","ref4","8552","8939","91"
"11","ref1","3184","3226","100"
"5","ref2","3260","3879","97"
"8","ref1","4729","4891","95"
"3","ref1","931","1123","83"
"1","ref4","8061","8098","94"
"1","ref4","6755","6831","97"
"10","ref2","3165","3384","89"
"9","ref2","2069","2533","100"
"12","ref4","7683","8071","93"
"3","ref4","9733","9989","92"
"6","ref1","927","1435","83"
"8","ref3","1859","2094","92"
"6","ref3","1632","1771","88"
"4","ref5","7574","8335","93"
"4","ref4","6766","7156","88"
"8","ref4","9624","9679","83"
"3","ref1","3706","3813","85"
"3","ref1","5852","5989","87"
"4","ref1","6540","6624","99"
"3","ref3","1531","1611","83"
"3","ref1","798","914","82"
"6","ref4","6685","6885","84"
"7","ref1","1524","1647","93"
"12","ref5","6249","6518","82"
"10","ref4","8013","8426","96"
"8","ref2","3666","4665","95"
"4","ref2","3059","3714","83"
"7","ref1","7921","7961","95"
"6","ref1","3958","3995","81"
"5","ref3","1656","1771","91"
"11","ref2","2422","3421","94"
"5","ref4","9292","9687","88"
"9","ref2","3111","3707","92"
"5","ref3","1751","1798","92"
"11","ref1","3623","3721","89"
"8","ref2","2364","3363","81"
"6","ref2","3252","4251","83"
"4","ref4","7164","7238","83"
"9","ref1","3997","4054","100"
"4","ref1","5628","5703","85"
"3","ref1","5753","5794","89"
"4","ref3","1515","1546","97"
"8","ref1","2408","2447","100"
"9","ref2","3817","4676","98"
"11","ref3","1637","1653","80"
"2","ref2","3788","4034","97"
"2","ref2","2250","2359","91"
"12","ref2","2138","2653","82"
"4","ref1","5625","5720","84"
"1","ref4","9488","9546","91"
"7","ref2","2628","3627","85"
"8","ref3","1814","1866","83"
"12","ref1","2989","3017","80"
"1","ref1","2630","2662","81"
"1","ref4","8114","8532","96"
"2","ref3","1900","1936","89"
"7","ref3","1691","1876","88"
"11","ref3","1759","1786","98"
"5","ref4","8569","8808","88"
"10","ref5","8601","8729","100"
"7","ref1","4908","4997","95"
"2","ref4","9054","9381","83"
"7","ref2","3298","4297","90"
"1","ref4","6485","7301","91"
"7","ref1","2554","2766","98"
"3","ref2","3635","4103","100"
"5","ref2","2725","3281","81"
"8","ref4","9660","9774","100"
"11","ref1","1064","1099","93"
"1","ref1","4420","4473","83"
"9","ref4","7708","8105","80"
"4","ref2","3054","3353","95"
"1","ref1","2903","2984","97"
"9","ref5","5497","5896","83"
"6","ref4","9817","10816","96"
"10","ref2","2114","2212","85"
"10","ref1","5799","5904","91"
"6","ref1","5319","5374","87"
"8","ref4","9225","9518","93"
"2","ref4","7653","8448","85"
"7","ref1","6272","6449","80"
"1","ref2","3481","3787","80"
"2","ref1","6867","6970","97"
"2","ref2","3062","3168","93"
"6","ref4","9721","9901","93"
"10","ref2","3486","3839","80"
"4","ref1","931","970","82"
"3","ref2","2903","3158","96"
"7","ref4","7181","7514","97"
"3","ref3","1716","1821","100"
"9","ref4","8266","9024","91"
"11","ref1","7597","7646","99"
"2","ref2","2228","2828","100"
"12","ref4","7856","8039","90"
"4","ref3","1843","2006","90"
"10","ref3","1723","1753","96"
"1","ref1","7388","7453","84"
"2","ref4","6806","6895","85"
"8","ref2","3214","3430","87"
"8","ref4","8888","8936","96"
"8","ref4","8077","9001","88"
"8","ref2","2557","2675","99"
"6","ref3","1536","1645","96"
"8","ref1","1419","1451","89"
"7","ref3","1658","1684","88"
"10","ref1","4384","4415","88"
"7","ref2","3229","3277","96"
"5","ref2","3820","4162","86"
"7","ref1","1721","1827","84"
"2","ref3","1947","2013","98"
"3","ref2","2497","3225","91"
"5","ref1","6392","6423","87"
"6","ref2","2641","2759","90"
"8","ref1","6465","6620","82"
"1","ref3","1886","1962","98"
"3","ref1","3015","3067","96"
"11","ref2","3942","4006","84"
"11","ref3","1711","1719","88"
"8","ref1","2972","2973","82"
"4","ref4","9926","10442","96"
"2","ref4","9669","9704","87"
"12","ref2","2174","3173","92"
"3","ref3","1643","1655","83"
"8","ref3","1621","1729","84"
