"channel","reference","start","end","identity"
"1","ref1","261","420","92"
"6","ref1","3959","4087","91"
"3","ref1","4053","4114","80"
"11","ref5","6528","7245","91"
"7","ref1","2766","2880","98"
"1","ref4","9464","10121","99"
"2","ref2","3989","4211","83"
"2","ref1","7743","7884","80"
"11","ref1","2678","2902","89"
"8","ref2","2827","3402","97"
"7","ref2","2740","3086","93"
"8","ref4","6105","6288","99"
"4","ref1","4783","4922","97"
"4","ref5","6414","7413","85"
"7","ref3","1666","1879","93"
"11","ref5","4808","5807","89"
"4","ref2","2732","2853","92"
"10","ref2","3720","3937","86"
"2","ref1","7456","7582","85"
"5","ref2","3430","3501","80"
"5","ref4","8826","8916","83"
"5","ref2","2838","3196","80"
"2","ref2","3015","3351","84"
"4","ref3","1723","1727","86"
"1","ref2","2622","3621","100"
"2","ref3","1781","1794","92"
"4","ref3","1593","1620","83"
"10","ref4","8609","8714","87"
"6","ref2","2713","3635","86"
"1","ref1","7818","8817","84"
"11","ref3","1564","1599","94"
"6","ref4","9831","10135","81"
"5","ref3","1895","1932","87"
"7","ref3","1691","1710","82"
"6","ref3","1746","1770","80"
"6","ref2","3780","4779","80"
"2","ref3","1954","1994","100"
"6","ref5","5582","5975","80"
"3","ref2","3682","4224","81"
"2","ref3","1798","1875","93"
"5","ref5","7530","7736","81"
"8","ref2","3675","3766","97"
"5","ref5","4204","4985","85"
"12","ref1","5480","5582","99"
"3","ref4","8848","9179","81"
"3","ref4","8278","8323","80"
"8","ref4","9971","10098","83"
"10","ref4","8053","8234","99"
"3","ref2","3453","3721","100"
"10","ref1","5993","6054","98"
"6","ref4","6105","6718","82"
"1","ref3","1580","1598","86"
"10","ref1","1181","1319","100"
"11","ref4","9198","9308","98"
"3","ref1","987","1107","89"
"4","ref2","3498","3890","89"
"9","ref2","3308","3473","97"
"7","ref4","9320","9925","96"
"12","ref4","9850","10347","97"
"2","ref2","3730","3908","87"
"12","ref1","5027","5043","88"
"9","ref4","7519","7645","82"
"9","ref3","1705","1713","93"
"6","ref1","973","1174","93"
"10","ref1","3290","3339","97"
"10","ref5","8030","8306","99"
"2","ref1","6271","6317","92"
"10","ref1","7585","7752","92"
"5","ref4","6150","6241","100"
"11","ref1","4336","4365","89"
"8","ref3","1687","1717","96"
"11","ref1","3791","3928","83"
"12","ref2","3630","3999","83"
"10","ref2","3002","3136","100"
"8","ref3","1999","2036","90"
"5","ref1","2729","2770","90"
"9","ref2","3652","4651","91"
"1","ref4","6090","6108","85"
"9","ref4","8330","8408","85"
"2","ref4","8528","8715","89"
"2","ref2","2523","2926","94"
"10","ref3","1627","1664","90"
"1","ref4","8327","8552","91"
"5","ref1","7897","8254","82"
"12","ref2","2812","2923","91"
"10","ref1","1555","1670","83"
"1","ref1","4723","4871","82"
"2","ref1","289","486","87"
"9","ref2","2924","3129","90"
"1","ref2","2300","2448","100"
"9","ref2","3170","3750","91"
"9","ref4","9616","9751","98"
"1","ref3","1856","1891","97"
"11","ref3","1974","2127","95"
"12","ref5","8906","9085","96"
"4","ref5","8147","8991","83"
"4","ref3","1520","1719","87"
"4","ref1","4830","5051","91"
"4","ref4","6779","7778","91"
"10","ref4","7613","7810","81"
"3","ref3","1693","1702","83"
"11","ref3","1581","1599","92"
"4","ref2","3309","3619","84"
"9","ref2","2478","2663","91"
"11","ref3","1553","1577","81"
"8","ref4","9159","9336","83"
"5","ref4","9354","9535","90"
"3","ref1","4178","4340","99"
"10","ref1","3248","3657","94"
"6","ref1","2079","2259","83"
"5","ref2","3569","3858","86"
"8","ref4","6970","7376","85"
"2","ref5","4628","5627","86"
"9","ref1","4766","4888","82"
"5","ref5","4255","5254","99"
"10","ref4","6308","6634","82"
"8","ref1","6618","6968","92"
"11","ref2","2786","3323","90"
"8","ref1","537","649","96"
"10","ref1","503","524","85"
"12","ref2","2053","3052","90"
"10","ref4","9976","10219","89"
"1","ref3","1831","2040","85"
"3","ref2","2323","2634","81"
"11","ref4","9487","9796","82"
"1","ref3","1705","1791","96"
"2","ref1","3465","3471","97"
"7","ref5","4042","4640","91"
"10","ref4","6516","7079","99"
"6","ref4","9070","9091","87"
"5","ref4","6928","7196","97"
"11","ref3","1512","1579","90"
"4","ref1","6014","6217","94"
"2","ref2","2088","2827","96"
"1","ref2","2987","3826","81"
"12","ref4","8262","9258","93"
"10","ref4","7215","7332","96"
"5","ref2","2275","2307","99"
"11","ref3","1964","1988","82"
"1","ref4","7035","7154","98"
"2","ref3","1735","1793","82"
"11","ref1","7518","7568","97"
"2","ref4","7319","7519","95"
"7","ref5","6955","6999","85"
"6","ref5","5051","5310","93"
"3","ref3","1797","1827","94"
"5","ref1","1934","1971","91"
"5","ref1","3479","3600","100"
"12","ref2","2573","3074","86"
"9","ref5","6372","7371","83"
"5","ref4","8038","9037","97"
"7","ref5","7740","7988","91"
"12","ref4","7745","7951","83"
"5","ref1","3987","4355","100"
"6","ref4","9117","9212","94"
"9","ref1","1676","1751","81"
"7","ref1","1885","2335","81"
"5","ref1","5234","5483","91"
"9","ref2","3208","3268","92"
"1","ref4","7872","8053","90"
"8","ref1","3571","3734","86"
"2","ref3","1880","1958","98"
"2","ref4","7618","7666","97"
"6","ref2","2537","2919","94"
"1","ref2","2907","3000","92"
"1","ref5","7697","8241","84"
"7","ref1","5150","5311","99"
"10","ref1","3278","3400","85"
"2","ref1","3245","3315","84"
"7","ref4","6036","6136","94"
"1","ref4","6290","6764","80"
"1","ref2","3833","4407","88"
"9","ref1","2669","3226","95"
"6","ref2","3435","3985","94"
"9","ref4","7235","7256","95"
"8","ref3","1621","1634","89"
"5","ref4","7812","7876","100"
"12","ref2","3065","3166","98"
"3","ref3","1679","1703","98"
"5","ref1","7403","7879","100"
"3","ref1","7521","7898","95"
"6","ref5","7432","8431","84"
"6","ref1","4643","4693","86"
"9","ref2","2114","2523","80"
"4","ref4","7530","8083","81"
"12","ref4","9265","9460","88"
"7","ref3","1915","2002","88"
"1","ref3","1643","1661","85"
"3","ref1","3298","3360","97"
"9","ref2","2224","2677","82"
"8","ref4","9892","9992","92"
"12","ref4","9611","10061","92"
"10","ref1","6754","7096","94"
"8","ref5","5695","5765","83"
"2","ref3","1633","1722","85"
"11","ref2","2771","3379","93"
"10","ref3","1931","1945","97"
"12","ref1","3125","3410","91"
"8","ref5","8293","8678","80"
"2","ref3","1883","1895","93"
"8","ref3","1753","1803","84"
"1","ref2","3849","4216","88"
"5","ref1","3","265","85"
"9","ref4","8801","8900","94"
"11","ref5","8719","9539","99"
"9","ref1","210","412","89"
"8","ref2","3950","4246","95"
"2","ref2","3551","3999","91"
"1","ref1","1978","2052","99"
"8","ref1","1028","1205","84"
"9","ref1","4407","4501","93"
"9","ref5","4984","5339","98"
"5","ref4","7395","7840","88"
"6","ref1","5399","5583","84"
"10","ref2","2577","2714","94"
"6","ref4","7568","7675","93"
"2","ref1","2601","2892","94"
"2","ref2","3403","3522","94"
"7","ref4","8075","8286","90"
"12","ref4","7629","7703","98"
"9","ref4","9746","10100","97"
"5","ref2","3917","4047","90"
"8","ref2","3095","3498","88"
"9","ref1","5835","5905","82"
"1","ref5","4735","5450","95"
"12","ref2","2967","3966","94"
"10","ref4","8828","8969","88"
"1","ref4","8600","9395","88"
"11","ref3","1716","2019","84"
"8","ref2","2867","3061","85"
"9","ref4","7393","7698","87"
"3","ref4","9006","9557","99"
"4","ref2","2107","2503","87"
"5","ref1","4741","4866","92"
"7","ref4","8862","8932","92"
"6","ref5","8154","8486","85"
"5","ref3","1718","1872","89"
"5","ref1","692","1001","88"
"6","ref3","1616","1636","90"
"4","ref1","2605","2620","84"
"11","ref4","6035","6703","93"
"6","ref3","1632","1660","91"
"8","ref1","1929","1965","97"
"10","ref4","6498","6589","90"
"6","ref4","7824","8823","93"
"7","ref3","1633","1701","96"
"11","ref1","4295","4361","80"
"11","ref5","5972","6246","88"
"10","ref2","2409","2852","80"
"6","ref2","3732","3845","94"
"11","ref2","3724","4098","98"
"1","ref1","6093","6194","80"
"12","ref2","2573","3251","86"
"2","ref4","7685","7804","84"
"4","ref1","2206","2256","90"
"6","ref2","2723","2918","85"
"2","ref1","2589","2870","81"
"1","ref1","7757","7826","97"
"2","ref1","3484","3923","86"
"4","ref1","5112","5400","99"
"12","ref3","1965","1973","84"
"9","ref1","1028","1248","99"
"9","ref5","5430","6429","83"
"3","ref1","5543","5663","84"
"9","ref4","9688","10312","90"
"9","ref3","1551","1728","95"
"5","ref1","511","550","87"
"7","ref4","6670","6753","80"
"5","ref4","7982","8085","87"
"6","ref4","6665","6727","81"
"12","ref3","1800","1818","88"
"7","ref1","4475","4571","87"
"3","ref1","4693","4809","82"
"7","ref5","8995","9601","96"
"4","ref1","7442","7508","89"
"9","ref1","4885","4940","85"
"5","ref4","6478","6661","90"
"9","ref1","4705","4764","95"
"3","ref4","6582","7452","94"
"6","ref4","7983","8196","86"
"5","ref3","1968","2093","97"
"6","ref4","6100","6652","89"
"3","ref3","1881","1901","81"
"11","ref3","1982","2036","84"
"2","ref3","1517","1534","87"
"8","ref2","3803","3920","90"
"10","ref4","7558","7658","87"
"2","ref3","1813","2034","89"
"11","ref2","3095","3286","81"
"10","ref1","3318","3364","81"
"8","ref1","1040","1064","87"
"7","ref3","1801","1975","80"
"12","ref2","2014","2366","81"
"1","ref4","8334","8484","97"
"9","ref2","3605","3984","82"
"4","ref4","8197","8274","93"
"10","ref5","4081","5080","86"
"7","ref3","1925","2081","92"
"10","ref3","1550","1614","94"
"1","ref4","6020","6140","80"
"5","ref1","7089","7127","98"
"10","ref5","4327","4391","99"
"11","ref4","9438","9528","83"
"3","ref3","1908","1961","88"
"4","ref2","2769","3205","83"
"7","ref4","9797","9935","80"
"6","ref3","1749","1780","93"
"7","ref4","9327","9480","96"
"9","ref4","7769","8015","80"
"2","ref4","7633","8045","84"
"5","ref4","9455","10155","96"
"9","ref1","1165","1180","93"
"9","ref2","2114","2283","90"
"9","ref1","3998","4005","83"
"2","ref3","1823","1877","84"
"10","ref4","8711","8856","87"
"9","ref4","8168","8233","84"
"12","ref1","3076","3153","86"
"4","ref1","7408","7498","93"
"11","ref4","9904","9995","81"
"1","ref2","3858","4212","81"
"2","ref2","2825","2974","87"
"9","ref4","7881","8315","97"
"8","ref4","7041","7173","83"
"3","ref1","1785","1878","96"
"6","ref2","3311","3393","86"
"7","ref5","7621","8164","84"
"2","ref2","3037","3116","96"
"5","ref1","1734","1838","83"
"2","ref1","2707","2870","93"
"10","ref2","2736","3059","100"
"5","ref4","6978","7088","100"
"1","ref2","3853","4776","92"
"7","ref5","6229","7228","80"
"5","ref2","2260","2355","81"
"1","ref1","6062","6123","86"
"8","ref2","2598","2981","97"
"3","ref4","6530","7413","82"
"11","ref2","3560","3847","84"
"5","ref1","407","466","84"
"10","ref4","6379","6848","89"
"8","ref1","7555","7693","99"
"5","ref2","3776","4775","96"
"8","ref1","1379","1693","99"
"6","ref1","3640","3717","84"
"4","ref4","7986","8374","96"
"6","ref2","2535","2953","89"
"11","ref2","2125","2875","91"
"4","ref4","9636","9974","82"
"12","ref1","1808","1922","93"
"4","ref3","1697","1741","99"
"9","ref4","7292","7307","91"
"1","ref4","8605","9123","83"
"8","ref5","7570","8569","93"
"5","ref5","5966","6477","98"
"11","ref4","8137","8272","87"
"10","ref5","8429","8572","95"
"11","ref4","9651","9733","87"
"11","ref1","6557","6573","84"
"6","ref5","4827","4881","83"
"5","ref4","8646","8810","98"
"12","ref4","7818","7948","88"
"8","ref2","3600","3700","89"
"5","ref4","7262","7539","90"
"2","ref4","6505","6573","82"
"7","ref4","7864","8148","90"
"3","ref2","2640","3484","91"
"10","ref1","449","515","85"
"6","ref4","9814","10374","83"
"8","ref3","1753","1774","80"
"3","ref5","5432","6353","91"
"10","ref1","2777","2836","96"
"1","ref1","6141","6464","94"
"10","ref2","3758","3962","85"
"11","ref1","4295","4470","99"
"8","ref2","2967","3380","86"
"1","ref2","3114","3477","81"
"4","ref2","3644","4239","82"
"4","ref4","6899","7411","96"
"10","ref2","3300","3658","93"
"7","ref4","9110","9125","90"
"4","ref3","1920","2050","84"
"2","ref2","2426","3127","83"
"8","ref4","6813","7177","80"
"6","ref1","7327","7400","95"
"6","ref3","1688","1797","93"
"12","ref4","7728","8155","94"
"12","ref4","8513","8734","81"
"10","ref4","6474","6652","99"
"8","ref4","7549","7777","82"
"12","ref1","175","264","88"
"1","ref2","3400","3712","90"
"2","ref3","1774","1889","81"
"4","ref1","1631","1781","89"
"5","ref1","7941","8006","81"
"10","ref4","9858","9868","84"
"1","ref3","1682","1716","84"
"10","ref3","1676","1746","81"
"10","ref2","3464","4103","82"
"6","ref4","7831","7987","93"
"3","ref2","3550","3586","97"
"2","ref1","2731","2758","90"
"4","ref1","1684","1887","97"
"5","ref1","4320","4557","91"
"3","ref1","7127","7282","84"
"6","ref1","7506","7617","87"
"5","ref1","5364","5473","93"
"11","ref1","7309","7446","83"
"1","ref1","6795","6855","93"
"5","ref4","8795","8902","86"
"3","ref2","3150","3375","88"
"4","ref1","7289","7487","96"
"8","ref3","1977","1995","99"
"4","ref3","1720","1736","83"
"4","ref3","1929","1941","96"
"10","ref4","9367","9577","85"
"4","ref4","7521","8366","94"
"7","ref1","630","699","87"
"11","ref3","1820","1856","93"
"10","ref4","6366","6517","91"
"11","ref4","7384","7567","80"
"10","ref3","1940","2071","83"
"9","ref4","7948","8004","89"
"2","ref5","8401","8775","95"
"5","ref4","9569","9943","82"
"3","ref4","9303","9478","96"
"12","ref1","122","246","87"
"11","ref1","3232","3325","94"
"9","ref2","3691","4384","92"
"4","ref3","1749","1830","92"
"12","ref2","2846","3215","98"
"8","ref1","3367","3555","80"
"4","ref4","7104","7165","90"
"5","ref1","1652","1717","93"
"8","ref5","5300","5905","87"
"2","ref1","4472","4966","97"
"6","ref1","7870","7953","81"
"2","ref1","3020","3078","85"
"7","ref2","3906","4035","92"
"12","ref1","3257","3337","91"
"8","ref1","2946","3269","94"
"3","ref2","3084","3318","99"
"5","ref4","7320","7365","96"
"3","ref4","7856","8304","100"
"11","ref1","6794","6928","98"
"11","ref3","1641","1698","94"
"7","ref1","7196","7220","94"
"12","ref4","8195","8409","84"
"11","ref2","2385","2519","87"
"9","ref3","1583","1696","96"
"11","ref4","6357","6416","83"
"10","ref1","5406","5468","84"
"6","ref3","1654","1730","83"
"2","ref1","648","684","84"
"7","ref4","8318","8647","86"
"6","ref4","9858","9895","90"
"9","ref4","9296","9553","92"
"8","ref1","4910","5067","85"
"5","ref4","7151","8150","82"
"5","ref2","3289","3780","81"
"11","ref3","1697","2227","94"
"2","ref4","7513","7745","94"
"1","ref4","6915","7078","96"
"8","ref4","9220","9759","95"
"6","ref1","7315","7440","100"
"9","ref2","3017","3979","100"
"1","ref2","2252","2512","87"
"2","ref1","1575","2366","87"
"12","ref1","3539","3839","80"
"7","ref1","5289","5343","87"
"6","ref4","7837","8836","89"
"5","ref4","9396","9484","87"
"3","ref4","9338","9374","98"
"12","ref1","1169","1221","88"
"9","ref2","2023","2084","87"
"2","ref1","485","639","82"
"4","ref2","3138","3687","98"
"2","ref4","7138","7309","97"
"9","ref1","3499","4100","92"
"9","ref5","5165","6164","86"
"11","ref2","2999","3295","85"
"5","ref2","2406","2815","98"
"3","ref3","1688","1776","82"
"7","ref2","3026","3287","97"
"11","ref4","8981","9172","94"
"7","ref2","3608","3918","99"
"1","ref1","3255","3596","85"
"12","ref3","1954","1969","96"
"2","ref2","2685","3065","97"
"3","ref3","1755","1781","86"
"3","ref5","4479","4869","89"
"11","ref1","2763","2797","94"
"11","ref4","6461","6777","100"
"9","ref4","8991","9303","88"
"6","ref2","2102","2271","95"
"3","ref4","7244","7327","98"
"1","ref1","163","330","81"
"8","ref2","2232","2456","90"
"4","ref4","6590","6718","100"
"12","ref2","2294","2323","88"
"8","ref4","6845","6933","91"
"10","ref1","5382","5457","95"
"1","ref3","1623","1754","85"
"11","ref4","6388","6523","84"
"11","ref4","8659","8676","83"
"3","ref1","5858","5988","80"
"7","ref4","6846","7139","82"
"9","ref4","8649","9097","99"
"4","ref5","5687","6180","84"
"11","ref2","2280","2857","85"
"11","ref3","1990","2020","100"
"6","ref4","9144","9442","92"
"7","ref1","3323","3439","89"
"8","ref1","1445","1496","100"
"5","ref1","1344","1448","89"
"6","ref5","4158","4378","92"
"3","ref2","2703","2755","84"
"2","ref4","6526","6611","88"
"7","ref2","2185","3146","85"
"1","ref3","1528","1570","100"
"4","ref3","1798","1854","88"
"11","ref1","1823","2011","98"
"8","ref2","2659","3658","83"
"2","ref2","2441","2638","95"
"1","ref1","4760","4796","90"
"8","ref2","2993","3336","90"
"11","ref1","4181","4317","81"
"3","ref5","8272","8685","93"
"5","ref4","6011","6278","96"
"1","ref3","1828","1891","99"
"8","ref3","1788","1836","89"
"11","ref4","9360","9767","88"
"8","ref2","2090","2288","91"
"7","ref4","9609","9894","92"
"7","ref4","6497","6565","86"
"1","ref4","8399","8525","83"
"1","ref1","7408","7431","80"
"7","ref1","3820","4209","80"
"3","ref4","9294","9387","86"
"3","ref1","1124","1142","90"
"2","ref2","3119","4118","86"
"4","ref1","6671","6746","85"
"3","ref1","6007","6128","96"
"10","ref1","1010","1022","90"
"10","ref5","4148","4332","84"
"4","ref1","3616","3626","83"
"6","ref2","2175","2337","85"
"8","ref1","6879","6891","97"
"9","ref2","2106","2281","97"
"5","ref2","2728","3727","82"
"11","ref4","6109","6146","84"
"7","ref3","1978","1983","88"
"3","ref1","7625","7710","85"
"2","ref4","8023","8454","93"
"3","ref2","2365","2992","83"
"8","ref1","1675","1760","83"
"5","ref1","1294","1563","93"
"3","ref4","9427","9577","84"
"3","ref1","2170","2331","94"
"1","ref4","9825","10392","94"
"10","ref1","6189","6237","81"
"7","ref1","1269","1407","96"
"9","ref5","5061","5622","86"
"6","ref4","9870","10177","92"
"10","ref4","6275","6460","93"
"10","ref1","701","775","83"
"3","ref5","8292","9291","82"
"4","ref1","1920","1948","90"
"9","ref1","674","709","98"
"3","ref4","7613","7834","91"
"10","ref4","9249","10208","81"
"9","ref3","1668","1678","88"
"5","ref2","2044","2178","85"
"7","ref2","2213","2838","97"
"11","ref5","5245","5514","85"
"10","ref2","2214","2896","90"
"6","ref3","1775","2032","89"
"8","ref1","854","877","90"
"9","ref1","4344","4647","80"
"2","ref4","8266","8351","80"
"1","ref4","6109","6718","81"
"1","ref1","3487","3546","96"
"5","ref4","7699","7753","94"
"8","ref2","2367","2756","80"
"1","ref1","7272","7637","100"
"12","ref2","3738","4737","80"
"2","ref4","6139","6255","80"
"2","ref3","1835","1868","85"
"12","ref2","2286","2364","85"
"4","ref1","2044","2480","82"
"5","ref4","9002","9188","89"
"6","ref3","1625","1643","80"
"11","ref3","1767","1773","100"
"9","ref3","1541","1570","95"
"3","ref1","5765","5821","80"
"11","ref5","5597","6362","81"
"11","ref2","3853","4123","83"
"7","ref5","7073","8072","94"
"11","ref2","2975","3122","86"
"12","ref2","2835","3208","83"
"8","ref2","2407","2588","84"
"1","ref3","1679","1777","91"
"2","ref1","1489","1767","95"
"7","ref1","3073","3292","100"
"12","ref4","9706","10197","93"
"2","ref2","3337","4336","100"
"5","ref3","1526","1546","84"
"12","ref3","1728","1778","86"
"12","ref1","288","717","84"
"7","ref1","2054","2171","82"
"12","ref4","6471","6653","88"
"2","ref4","8703","8862","80"
"9","ref1","3898","4077","94"
"9","ref4","6242","6318","81"
"11","ref3","1997","2062","92"
"12","ref1","7483","7889","84"
"5","ref4","8612","8640","93"
"9","ref1","7743","7950","88"
"4","ref2","2269","2347","98"
"2","ref4","6021","6363","85"
"6","ref1","7610","7769","83"
"12","ref2","2055","2517","99"
"7","ref1","5095","5571","83"
"12","ref5","6118","6409","83"
"1","ref2","2980","3234","95"
"12","ref4","9999","10998","84"
"11","ref3","1743","1759","85"
"5","ref4","8899","9415","84"
"8","ref4","9686","9853","85"
"7","ref1","6194","6331","95"
"6","ref2","2200","2274","95"
"8","ref4","9795","9895","89"
"1","ref4","9711","9977","86"
"3","ref1","5223","5323","84"
"5","ref2","2282","2819","81"
"2","ref1","6619","6774","98"
"2","ref5","8850","9849","82"
"6","ref3","1984","2174","94"
"12","ref4","9306","9505","81"
"11","ref2","3271","3391","89"
"2","ref2","3698","4357","98"
"6","ref3","1585","1746","90"
"4","ref2","2523","2979","94"
"1","ref2","2632","2883","88"
"10","ref3","1922","1931","82"
"10","ref4","9836","10384","91"
"2","ref2","3596","3747","85"
"11","ref2","2887","2936","89"
"8","ref3","1709","2044","89"
"6","ref4","9717","9733","89"
"9","ref2","2947","3052","82"
"2","ref4","9808","10049","81"
"12","ref3","1860","2240","97"
"11","ref3","1526","1548","93"
"2","ref2","2011","2076","97"
"8","ref4","8115","8534","84"
"7","ref4","8793","9166","100"
"4","ref2","2964","3577","83"
"11","ref1","1607","1630","89"
"7","ref2","2311","3058","85"
"4","ref1","5247","5304","91"
"1","ref1","5405","5410","90"
"6","ref3","2000","2055","98"
"11","ref4","9213","9438","81"
"5","ref5","7151","7371","100"
"5","ref2","3672","3959","94"
"10","ref4","8618","8796","99"
"5","ref4","8166","8404","87"
"5","ref4","9900","10215","92"
"9","ref3","1939","2015","94"
"5","ref1","1767","1826","84"
"1","ref3","1867","1889","80"
"6","ref2","3225","3496","83"
"4","ref4","8879","8913","97"
"5","ref1","1414","1485","93"
"2","ref3","1759","1929","99"
"11","ref3","1884","2521","87"
"2","ref2","2472","2588","80"
"5","ref3","1838","2052","90"
"9","ref2","3751","3782","97"
"1","ref1","5851","5894","80"
"5","ref1","2696","2971","92"
"7","ref2","2726","2892","95"
"11","ref1","6897","6941","81"
"5","ref2","3197","3330","85"
"4","ref1","5189","5242","99"
"10","ref1","7192","7323","99"
"1","ref4","9334","10333","92"
"6","ref4","9075","9590","89"
"8","ref4","9659","9727","81"
"12","ref4","8521","8616","94"
"10","ref1","6059","6476","86"
"1","ref4","6648","6829","87"
"11","ref4","6698","6825","86"
"8","ref5","4226","4800","89"
"9","ref3","1848","1931","91"
"10","ref3","1903","1932","92"
"4","ref1","2608","3025","93"
"1","ref1","4274","4326","96"
"6","ref1","6127","6727","95"
"4","ref4","9456","9474","96"
"8","ref2","3805","4167","90"
"8","ref4","7552","7589","91"
"12","ref1","1842","1873","85"
"8","ref2","2055","2816","87"
"11","ref2","3647","4449","95"
"10","ref1","7324","7738","97"
"9","ref1","456","841","94"
"1","ref1","3335","3641","91"
"8","ref4","9584","9653","91"
"3","ref1","2608","2803","88"
"4","ref2","3906","4905","85"
"9","ref4","6909","7105","88"
"1","ref5","8599","9235","83"
"5","ref3","1572","1593","83"
